Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/21  12:00:00,,,31583065.114404593,17620402.984476212,31583065.114404585,9975046.475724736 
 06/21  13:00:00,,,31888985.31191905,17399339.36855707,31888985.31191904,11061598.384401156 
 06/21  14:00:00,,,31564286.118855216,17178275.752637926,31564286.11885521,10946344.905904617 
 06/21  15:00:00,,,29339752.165181167,17178275.752637926,29339752.16518116,8740817.55014965 
 06/21  16:00:00,,,29031147.902044006,17509871.17651664,29031147.902044,8223254.395480743 
 06/21  17:00:00,,,28758456.575117715,17509871.17651664,28758456.575117707,7949023.663266106 
 06/21  18:00:00,,,28035551.367088906,17288807.560597498,28035551.367088906,7454681.602587607 
 06/21  19:00:00,,,27182751.667249683,17067743.944678355,27182751.667249683,6427079.414404288 
 06/21  20:00:00,,,26210851.49966904,17061625.443626195,26210851.499669038,5484177.764013554 
 06/21  21:00:00,,,31287031.03326361,18347357.82596822,31287031.0332636,5441362.375916515 
 06/21  22:00:00,,,28626853.5282491,15238279.907154456,28626853.528249092,5489643.225401264 
 06/21  23:00:00,,,31059600.187656336,17150120.057866313,31059600.187656336,5616773.627980105 
 06/21  24:00:00,,,24447076.696298715,12672171.062015373,24447076.69629871,5669455.011007041 
 06/22  01:00:00,,,19317841.00003423,12056845.847863462,19317841.00003423,2112043.811739737 
 06/22  02:00:00,,,19207410.54849563,12066163.80388038,19207410.548495628,1954101.2355997034 
 06/22  03:00:00,,,19667597.96116841,11956057.28042778,19667597.96116841,2478086.9711621893 
 06/22  04:00:00,,,19811361.24530773,12286376.850785581,19811361.24530773,1924892.8938702876 
 06/22  05:00:00,,,23177117.386168588,13559085.431998074,23177117.386168588,5973957.447478154 
 06/22  06:00:00,,,23279690.966157842,14307354.144025315,23279690.966157842,5750705.946919796 
 06/22  07:00:00,,,23504299.358128216,14528417.759944461,23504299.358128216,5865462.958816925 
 06/22  08:00:00,,,24330536.77094175,15566238.592361167,24330536.77094175,5629285.464708116 
 06/22  09:00:00,,,24526961.779753163,15897834.016239883,24526961.779753163,5460839.749438879 
 06/22  10:00:00,,,25996833.072178487,17509871.17651664,25996833.072178487,5263887.065436778 
 06/22  11:00:00,,,31079630.884326134,21530704.771823928,31079630.88432613,5921385.451881224 
 06/22  12:00:00,,,27372282.101784877,17620402.984476212,27372282.101784877,5798298.420745278 
 06/22  13:00:00,,,28204087.91651358,17399339.36855707,28204087.916513573,7399447.233262146 
 06/22  14:00:00,,,28907037.8189042,17178275.752637926,28907037.818904195,8302423.325711913 
 06/22  15:00:00,,,27539965.875424094,17178275.752637926,27539965.87542409,6948574.72050371 
 06/22  16:00:00,,,27647988.82610911,17509871.17651664,27647988.8261091,6838812.587406421 
 06/22  17:00:00,,,27302521.78172695,17509871.17651664,27302521.781726934,6492436.470630063 
 06/22  18:00:00,,,26438135.21755077,17288807.560597498,26438135.217550766,5846113.52777799 
 06/22  19:00:00,,,26169887.70940227,17067743.944678355,26169887.709402263,5414481.117203347 
 06/22  20:00:00,,,26213612.536201023,17072796.492379654,26213612.536201015,5520951.123962759 
 06/22  21:00:00,,,31336626.64993938,18351995.57089564,31336626.64993937,5534185.837806926 
 06/22  22:00:00,,,28664489.152591754,15238279.907154456,28664489.152591746,5572535.018891494 
 06/22  23:00:00,,,31163177.41436666,17150120.057866313,31163177.414366655,5730209.809472255 
 06/22  24:00:00,,,24530073.338014472,12672171.062015373,24530073.338014472,5762902.437866041 
 06/23  01:00:00,,,19733263.720005445,12056845.847863462,19733263.720005445,2538586.944774418 
 06/23  02:00:00,,,18877282.16316078,12066163.80388038,18877282.16316078,1632105.0706648962 
 06/23  03:00:00,,,19393433.58531051,11956057.28042778,19393433.58531051,2214102.36558968 
 06/23  04:00:00,,,21740708.799863964,12286376.850785581,21740708.799863964,2223480.8552989736 
 06/23  05:00:00,,,24667821.387729052,13555656.218264103,24667821.387729052,6182411.849116423 
 06/23  06:00:00,,,24012407.237850156,14307354.144025315,24012407.237850156,5890002.024918651 
 06/23  07:00:00,,,23671782.159627344,14528417.759944461,23671782.159627344,6052801.395630461 
 06/23  08:00:00,,,24470405.764485676,15566238.592361167,24470405.764485676,5788573.332484853 
 06/23  09:00:00,,,24585836.420068268,15897834.016239883,24585836.420068268,5556902.893277204 
 06/23  10:00:00,,,25974379.278261382,17509871.17651664,25974379.27826138,5291974.222982422 
 06/23  11:00:00,,,30685595.405000456,21530704.771823928,30685595.405000452,5546319.906264671 
 06/23  12:00:00,,,27134873.10312487,17620402.984476212,27134873.103124864,5569928.23721217 
 06/23  13:00:00,,,27577150.594417393,17399339.36855707,27577150.594417382,6781343.640660199 
 06/23  14:00:00,,,27875059.46993161,17178275.752637926,27875059.469931602,7284344.711594202 
 06/23  15:00:00,,,26219818.12653736,17178275.752637926,26219818.126537357,5641771.432255028 
 06/23  16:00:00,,,26563454.180756968,17509871.17651664,26563454.180756964,5765222.707619901 
 06/23  17:00:00,,,26821304.304086547,17509871.17651664,26821304.304086544,6018224.928519357 
 06/23  18:00:00,,,26615660.13496829,17288807.560597498,26615660.13496828,6036778.136077092 
 06/23  19:00:00,,,25685191.760378145,17067743.944678355,25685191.760378134,5346238.739395434 
 06/23  20:00:00,,,25706979.32461602,16976388.004902154,25706979.324616015,5501506.693958783 
 06/23  21:00:00,,,31042613.872692075,18345734.633223027,31042613.872692063,5551248.770584899 
 06/23  22:00:00,,,28625673.52760054,15238279.907154456,28625673.52760053,5534169.134255108 
 06/23  23:00:00,,,30997929.459429972,17150120.057866313,30997929.459429964,5552395.256904254 
 06/23  24:00:00,,,24577583.34817882,12966390.651958099,24577583.348178815,5484922.331196751 
 06/24  01:00:00,,,19407857.176499225,12056845.847863462,19407857.17649923,2191043.653463372 
 06/24  02:00:00,,,19272187.931148633,12066163.80388038,19272187.93114863,2006335.3274808438 
 06/24  03:00:00,,,19926265.619865768,11956057.28042778,19926265.619865764,2726259.6222529584 
 06/24  04:00:00,,,20146158.017663024,12286376.850785581,20146158.01766302,2250539.1314532696 
 06/24  05:00:00,,,22525583.97898767,13057122.514953779,22525583.97898767,5808341.26844894 
 06/24  06:00:00,,,22656897.81784345,13824643.426222518,22656897.81784345,5616444.122281759 
 06/24  07:00:00,,,23112899.26878073,14175301.525586763,23112899.26878073,5832847.903002391 
 06/24  08:00:00,,,24382772.309978075,15566238.592361167,24382772.30997808,5677947.416647942 
 06/24  09:00:00,,,24549794.089509487,15897834.016239883,24549794.089509487,5483121.0532200355 
 06/24  10:00:00,,,25662586.714464854,17156754.94215895,25662586.71446485,5301566.036747778 
 06/24  11:00:00,,,30141426.30662656,21177588.53746624,30141426.30662656,5360264.278289987 
 06/24  12:00:00,,,26548304.173193067,17267286.75011852,26548304.173193067,5367485.260089689 
 06/24  13:00:00,,,26019513.228296768,17046223.134199377,26019513.22829676,5586187.970857627 
 06/24  14:00:00,,,26991660.46092997,16825159.518280234,26991660.460929967,6742937.012171104 
 06/24  15:00:00,,,26177253.319256816,16825159.518280234,26177253.31925681,5944649.268249327 
 06/24  16:00:00,,,26554164.03115099,17156754.94215895,26554164.03115099,6105352.290024649 
 06/24  17:00:00,,,27187712.956472456,17509871.17651664,27187712.95647245,6376726.140592391 
 06/24  18:00:00,,,27116806.466245618,17288807.560597498,27116806.466245614,6525280.817884002 
 06/24  19:00:00,,,26723263.858578786,17067743.944678355,26723263.858578786,5949650.611688501 
 06/24  20:00:00,,,26054930.514184263,17007841.186605856,26054930.514184255,5376282.142341266 
 06/24  21:00:00,,,31309682.686468303,18340761.31089096,31309682.686468292,5455981.359545515 
 06/24  22:00:00,,,28698761.598318037,15238279.907154456,28698761.598318033,5520695.597513207 
 06/24  23:00:00,,,30973057.44530495,17150120.057866313,30973057.44530495,5493422.8342487635 
 06/24  24:00:00,,,24500287.907021217,12966390.651958099,24500287.907021213,5390719.071672488 
 06/25  01:00:00,,,19476237.50749731,12056845.847863462,19476237.50749731,2253027.764205637 
 06/25  02:00:00,,,19241588.02450272,12066163.80388038,19241588.024502717,1973830.2803351888 
 06/25  03:00:00,,,20004590.557068825,11956057.28042778,20004590.557068825,2809153.020305206 
 06/25  04:00:00,,,20180744.558517367,12286376.850785581,20180744.558517367,2283752.5113245766 
 06/25  05:00:00,,,22481096.493774477,13057122.514953779,22481096.493774474,5764751.836217977 
 06/25  06:00:00,,,22561349.560172077,13824643.426222518,22561349.560172074,5521092.166343036 
 06/25  07:00:00,,,22842447.545544628,14175301.525586763,22842447.545544624,5552904.568722437 
 06/25  08:00:00,,,23719677.635447282,15213129.41818087,23719677.635447282,5267869.816759199 
 06/25  09:00:00,,,24881554.203478087,15544724.842059586,24881554.203478083,5960107.781497242 
 06/25  10:00:00,,,29109746.254812315,16803638.707801253,29109746.254812315,8908442.654090542 
 06/25  11:00:00,,,37253070.04217376,20824472.30310854,37253070.04217376,12747093.371806016 
 06/25  12:00:00,,,34884455.0333761,16914170.515760828,34884455.03337609,14008523.313601412 
 06/25  13:00:00,,,35144245.49231595,16693106.89984168,35144245.49231593,15044689.67842358 
 06/25  14:00:00,,,36280150.31401753,16472043.28392254,36280150.31401753,16392117.27758571 
 06/25  15:00:00,,,36180539.13997858,16472043.28392254,36180539.13997857,16309445.40651282 
 06/25  16:00:00,,,36113029.42956989,16450493.056037743,36113029.429569885,16386154.862130463 
 06/25  17:00:00,,,35956484.10197418,16450493.056037743,35956484.101974174,16227999.735214911 
 06/25  18:00:00,,,35311509.277482696,16229429.440118598,35311509.27748269,15809219.043567259 
 06/25  19:00:00,,,33632097.91032554,16008365.824199457,33632097.91032554,13950413.969784338 
 06/25  20:00:00,,,32149848.336596776,15870490.02518887,32149848.336596772,12620269.151920507 
 06/25  21:00:00,,,35168745.624821335,16704766.16020798,35168745.624821335,10909390.685900569 
 06/25  22:00:00,,,31213887.972142927,15238279.907154456,31213887.972142912,7900906.143555591 
 06/25  23:00:00,,,30822775.4670403,17150120.057866313,30822775.467040297,5171346.871108231 
 06/25  24:00:00,,,24014738.436065137,12672171.062015373,24014738.436065137,5048532.097901233 
 06/26  01:00:00,,,20081402.646626495,12056845.847863462,20081402.646626495,2833833.316676077 
 06/26  02:00:00,,,19689931.31583341,12066163.80388038,19689931.31583341,2411358.548216451 
 06/26  03:00:00,,,20603079.524372302,11956057.28042778,20603079.5243723,3389443.2555566784 
 06/26  04:00:00,,,20160655.717694987,12286376.850785581,20160655.717694987,2248807.5158405746 
 06/26  05:00:00,,,22849316.915443935,13572998.82437918,22849316.915443935,5533884.206280673 
 06/26  06:00:00,,,22812950.04219246,14307354.144025315,22812950.042192455,5179182.994975762 
 06/26  07:00:00,,,22972419.81596861,14528417.759944461,22972419.81596861,5178331.03467461 
 06/26  08:00:00,,,25892343.032926537,15566238.592361167,25892343.032926533,6934737.117648489 
 06/26  09:00:00,,,29791289.40822999,15897834.016239883,29791289.408229984,10478082.965228677 
 06/26  10:00:00,,,33179802.705637507,17509871.17651664,33179802.705637496,12249238.912250029 
 06/26  11:00:00,,,39997202.502440184,21530704.771823928,39997202.50244018,14776519.979130728 
 06/26  12:00:00,,,36143264.405845284,17620402.984476212,36143264.40584528,14535720.712147024 
 06/26  13:00:00,,,35752713.801522166,17399339.36855707,35752713.80152216,14927694.186554749 
 06/26  14:00:00,,,34972622.920786336,17178275.752637926,34972622.92078632,14355728.040374968 
 06/26  15:00:00,,,32475867.88979556,17178275.752637926,32475867.889795557,11872430.171624182 
 06/26  16:00:00,,,32281834.90241719,17509871.17651664,32281834.902417187,11460629.650378069 
 06/26  17:00:00,,,32632676.87218672,17509871.17651664,32632676.872186713,11812432.256168805 
 06/26  18:00:00,,,32560637.19596184,17288807.560597498,32560637.19596184,11958319.874904677 
 06/26  19:00:00,,,32045528.818829887,17067743.944678355,32045528.81882988,11261314.476398148 
 06/26  20:00:00,,,31593891.812779915,17779237.1209005,31593891.81277991,10119561.444176057 
 06/26  21:00:00,,,33430426.473798666,18420711.466930766,33430426.47379866,7423612.941002192 
 06/26  22:00:00,,,28445202.95606582,15238279.907154456,28445202.956065807,5138710.4557545055 
 06/26  23:00:00,,,30797637.033925507,17150120.057866313,30797637.033925503,5173941.380026426 
 06/26  24:00:00,,,24057916.804448567,12672171.062015373,24057916.804448567,5119942.974400825 
 06/27  01:00:00,,,20128108.682607666,12056845.847863462,20128108.682607666,2870191.5402180487 
 06/27  02:00:00,,,19602503.198079854,12066163.80388038,19602503.198079854,2308828.386694868 
 06/27  03:00:00,,,20536245.75406842,11956057.28042778,20536245.754068416,3300639.2241368927 
 06/27  04:00:00,,,22910807.793285247,12286376.850785581,22910807.793285236,3351500.98564052 
 06/27  05:00:00,,,24658133.112143807,13688058.387666374,24658133.112143807,5747170.957874001 
 06/27  06:00:00,,,23792008.920574334,14590412.921889951,23792008.920574334,5112689.599377059 
 06/27  07:00:00,,,23056810.755088292,14528417.759944461,23056810.755088292,5188446.510257863 
 06/27  08:00:00,,,24226997.70762838,15566238.592361167,24226997.70762838,5255856.073217782 
 06/27  09:00:00,,,25487673.24540143,15897834.016239883,25487673.245401427,6150979.233615186 
 06/27  10:00:00,,,29180200.58667598,17509871.17651664,29180200.58667597,8224430.29871999 
 06/27  11:00:00,,,38361898.33945514,21530704.771823928,38361898.339455135,13126447.93991509 
 06/27  12:00:00,,,35402392.14652261,17620402.984476212,35402392.146522604,13778686.923717262 
 06/27  13:00:00,,,36332618.05888767,17399339.36855707,36332618.05888766,15491547.900191698 
 06/27  14:00:00,,,36691475.09291545,17178275.752637926,36691475.092915446,16058413.647770736 
 06/27  15:00:00,,,35324365.69979218,17178275.752637926,35324365.69979217,14698212.074718904 
 06/27  16:00:00,,,35447645.6418002,17509871.17651664,35447645.6418002,14611493.633335108 
 06/27  17:00:00,,,35220934.93823104,17509871.17651664,35220934.93823103,14384216.861715965 
 06/27  18:00:00,,,34530019.101271205,17288807.560597498,34530019.1012712,13915185.803044794 
 06/27  19:00:00,,,33135289.370630614,17067743.944678355,33135289.37063061,12741776.360630186 
 06/27  20:00:00,,,32522488.620342504,17150477.45418715,32522488.6203425,12043358.707512572 
 06/27  21:00:00,,,35942244.6559253,18372007.165429417,35942244.65592529,10265459.223838637 
 06/27  22:00:00,,,30745931.051632926,15238279.907154456,30745931.05163291,7415459.790563948 
 06/27  23:00:00,,,31022059.79874288,17150120.057866313,31022059.798742875,5344774.824586281 
 06/27  24:00:00,,,24080112.026161045,12672171.062015373,24080112.02616104,5074251.028370969 
 06/28  01:00:00,,,20082241.902413554,12056845.847863462,20082241.902413547,2809128.4210654283 
 06/28  02:00:00,,,19560081.26056246,12066163.80388038,19560081.26056246,2263966.029853529 
 06/28  03:00:00,,,20235301.05415468,11956057.28042778,20235301.05415468,3005320.5711472575 
 06/28  04:00:00,,,20235349.927856516,12286376.850785581,20235349.927856516,2311098.3971629045 
 06/28  05:00:00,,,22942204.269703083,13560212.609038413,22942204.26970308,5623104.534723424 
 06/28  06:00:00,,,22843549.591867685,14307354.144025315,22843549.591867685,5188595.386194668 
