Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
11:20:00,2.295989E-01,1.226742E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.430649E+03,6.368832E-01,8.108248E+03,1.392634E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.592004E+04,1.374192E+00,2.163959E+04,3.904868E+04
11:30:00,2.295995E-01,1.226744E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.397970E+03,6.522218E-01,8.313327E+03,1.421525E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.570600E+04,1.374192E+00,2.185363E+04,3.926897E+04
11:40:00,2.296002E-01,1.226745E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.365292E+03,6.661162E-01,8.502183E+03,1.448089E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.549197E+04,1.374192E+00,2.206766E+04,3.948925E+04
11:50:00,2.296009E-01,1.226746E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.332613E+03,6.786345E-01,8.675568E+03,1.472131E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.527793E+04,1.374192E+00,2.228170E+04,3.970954E+04
12:00:00,2.296015E-01,1.226748E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.299935E+03,6.899157E-01,8.834966E+03,1.494814E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.506390E+04,1.374192E+00,2.249573E+04,3.992983E+04
12:10:00,2.296021E-01,1.226749E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.273792E+03,7.004860E-01,8.979804E+03,1.514458E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.489267E+04,1.374192E+00,2.266696E+04,4.010607E+04
12:20:00,2.296027E-01,1.226750E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.247649E+03,7.105277E-01,9.118717E+03,1.533054E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.472144E+04,1.374192E+00,2.283819E+04,4.028229E+04
12:30:00,2.296032E-01,1.226751E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.221506E+03,7.202599E-01,9.254141E+03,1.551503E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.455021E+04,1.393386E+00,2.322450E+04,4.072922E+04
12:40:00,2.296036E-01,1.226752E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.195363E+03,7.299681E-01,9.389288E+03,1.569703E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.437899E+04,1.374192E+00,2.318064E+04,4.063476E+04
12:50:00,2.296040E-01,1.226753E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.169221E+03,7.400189E-01,9.528281E+03,1.588681E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.420776E+04,1.374192E+00,2.335187E+04,4.081100E+04
13:00:00,2.296044E-01,1.226754E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.143078E+03,7.502073E-01,9.668620E+03,1.607645E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.403653E+04,1.374192E+00,2.352310E+04,4.098723E+04
13:10:00,2.296049E-01,1.226755E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.126739E+03,7.605891E-01,9.801353E+03,1.625233E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.392951E+04,1.374192E+00,2.363012E+04,4.109737E+04
13:20:00,2.296055E-01,1.226756E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.110399E+03,7.711063E-01,9.935589E+03,1.643338E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.382250E+04,1.374192E+00,2.373713E+04,4.120751E+04
13:30:00,2.296062E-01,1.226757E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.094060E+03,7.816299E-01,1.006988E+04,1.661686E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.371548E+04,1.374192E+00,2.384415E+04,4.131766E+04
13:40:00,2.296068E-01,1.226758E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.077721E+03,7.919438E-01,1.020180E+04,1.679670E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.360846E+04,1.374192E+00,2.395117E+04,4.142781E+04
13:50:00,2.296075E-01,1.226760E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.061382E+03,8.017145E-01,1.032760E+04,1.696587E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.350144E+04,1.374192E+00,2.405818E+04,4.153795E+04
14:00:00,2.296082E-01,1.226761E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.110788E-01,1.044911E+04,1.712735E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:10:00,2.296089E-01,1.226763E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.194718E-01,1.054343E+04,1.725440E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:20:00,2.296095E-01,1.226764E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.268885E-01,1.062678E+04,1.737138E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:30:00,2.296101E-01,1.226765E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.332856E-01,1.069867E+04,1.747607E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:40:00,2.296107E-01,1.226766E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.384551E-01,1.075694E+04,1.756021E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
14:50:00,2.296113E-01,1.226767E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.425683E-01,1.080354E+04,1.762701E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
15:00:00,2.296118E-01,1.226769E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.045042E+03,8.456238E-01,1.083827E+04,1.767348E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.339443E+04,1.374192E+00,2.416520E+04,4.164809E+04
15:10:00,2.296124E-01,1.226770E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.064649E+03,8.474285E-01,1.083935E+04,1.768177E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.352285E+04,1.374192E+00,2.403678E+04,4.151592E+04
15:20:00,2.296129E-01,1.226771E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.084257E+03,8.478656E-01,1.082519E+04,1.767681E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.365127E+04,1.374192E+00,2.390836E+04,4.138376E+04
15:30:00,2.296135E-01,1.226772E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.103864E+03,8.469759E-01,1.079618E+04,1.765367E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.377969E+04,1.374192E+00,2.377994E+04,4.125158E+04
15:40:00,2.296140E-01,1.226773E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.123471E+03,8.449335E-01,1.075405E+04,1.761033E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.390811E+04,1.374192E+00,2.365152E+04,4.111940E+04
15:50:00,2.296145E-01,1.226774E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.143078E+03,8.415273E-01,1.069637E+04,1.754233E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.403653E+04,1.374192E+00,2.352310E+04,4.098723E+04
16:00:00,2.296150E-01,1.226775E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.162685E+03,8.367024E-01,1.062272E+04,1.744957E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.416495E+04,1.374192E+00,2.339468E+04,4.085505E+04
16:10:00,2.296155E-01,1.226776E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.188828E+03,8.311730E-01,1.053461E+04,1.733992E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.433618E+04,1.374192E+00,2.322345E+04,4.067882E+04
16:20:00,2.296161E-01,1.226777E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.214971E+03,8.250061E-01,1.043919E+04,1.722256E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.450741E+04,1.374192E+00,2.305222E+04,4.050258E+04
16:30:00,2.296166E-01,1.226778E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.241113E+03,8.180498E-01,1.033492E+04,1.709134E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.467863E+04,1.374192E+00,2.288099E+04,4.032636E+04
16:40:00,2.296171E-01,1.226779E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.267256E+03,8.103261E-01,1.022204E+04,1.695149E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.484986E+04,1.374192E+00,2.270977E+04,4.015012E+04
16:50:00,2.296176E-01,1.226780E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.293399E+03,8.018007E-01,1.010014E+04,1.679663E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.502109E+04,1.374192E+00,2.253854E+04,3.997389E+04
17:00:00,2.296181E-01,1.226781E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.319542E+03,7.924491E-01,9.968942E+03,1.662633E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.519232E+04,1.374192E+00,2.236731E+04,3.979765E+04
17:10:00,2.296186E-01,1.226782E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.352220E+03,7.822431E-01,9.821596E+03,1.643642E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.540635E+04,1.374192E+00,2.215328E+04,3.957736E+04
17:20:00,2.296191E-01,1.226783E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.384899E+03,7.711491E-01,9.664256E+03,1.623385E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.562039E+04,1.374192E+00,2.193924E+04,3.935708E+04
17:30:00,2.296196E-01,1.226784E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.417577E+03,7.591945E-01,9.497150E+03,1.601694E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.583442E+04,1.374192E+00,2.172521E+04,3.913679E+04
17:40:00,2.296201E-01,1.226785E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.450256E+03,7.460792E-01,9.316960E+03,1.578041E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.604846E+04,1.374192E+00,2.151117E+04,3.891651E+04
17:50:00,2.296206E-01,1.226786E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.482934E+03,7.318840E-01,9.124676E+03,1.552061E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.626249E+04,1.374192E+00,2.129714E+04,3.869622E+04
18:00:00,2.296211E-01,1.226787E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.515613E+03,7.166550E-01,8.920770E+03,1.525071E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.647653E+04,1.374192E+00,2.108310E+04,3.847594E+04
18:10:00,2.296216E-01,1.226788E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.564631E+03,6.997752E-01,8.681953E+03,1.493572E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.679758E+04,1.374192E+00,2.076205E+04,3.814551E+04
18:20:00,2.296221E-01,1.226789E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.613648E+03,6.812061E-01,8.424127E+03,1.459325E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.711863E+04,1.374192E+00,2.044100E+04,3.781509E+04
18:30:00,2.296225E-01,1.226790E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.662666E+03,6.609260E-01,8.147048E+03,1.421915E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.743968E+04,1.374192E+00,2.011995E+04,3.748467E+04
18:40:00,2.296230E-01,1.226791E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.711684E+03,6.388873E-01,7.850177E+03,1.381152E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.776073E+04,1.374192E+00,1.979890E+04,3.715422E+04
18:50:00,2.296234E-01,1.226792E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.760702E+03,6.149456E-01,7.531849E+03,1.336670E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.808179E+04,1.374192E+00,1.947784E+04,3.682380E+04
19:00:00,2.296239E-01,1.226793E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.809719E+03,5.888562E-01,7.189347E+03,1.287847E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.840284E+04,1.374192E+00,1.915679E+04,3.649338E+04
19:10:00,2.296243E-01,1.226794E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.845666E+03,5.625526E-01,6.857503E+03,1.239159E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.863828E+04,1.374192E+00,1.892135E+04,3.625107E+04
19:20:00,2.296247E-01,1.226794E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.881612E+03,5.368916E-01,6.532883E+03,1.190357E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.887371E+04,1.374192E+00,1.868592E+04,3.600876E+04
19:30:00,2.296252E-01,1.226795E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.917559E+03,5.121935E-01,6.219091E+03,1.142273E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.910915E+04,1.374192E+00,1.845048E+04,3.576648E+04
19:40:00,2.296256E-01,1.226796E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.953505E+03,4.889287E-01,5.921401E+03,1.095181E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.934459E+04,1.374192E+00,1.821504E+04,3.552417E+04
19:50:00,2.296260E-01,1.226797E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,2.989451E+03,4.672861E-01,5.641953E+03,1.052222E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.958003E+04,1.374192E+00,1.797960E+04,3.528186E+04
20:00:00,2.296263E-01,1.226798E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.025398E+03,4.476228E-01,5.384774E+03,1.012548E+04,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,1.981547E+04,1.374192E+00,1.774416E+04,3.503955E+04
20:10:00,2.296267E-01,1.226798E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.054808E+03,4.295812E-01,5.152357E+03,9.750338E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.000810E+04,1.374192E+00,1.755153E+04,3.484131E+04
20:20:00,2.296271E-01,1.226799E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.084219E+03,4.125036E-01,4.930761E+03,9.389146E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.020073E+04,1.374192E+00,1.735890E+04,3.464304E+04
20:30:00,2.296274E-01,1.226800E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.113630E+03,3.961411E-01,4.717225E+03,9.049581E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.039336E+04,1.374192E+00,1.716627E+04,3.444480E+04
20:40:00,2.296278E-01,1.226801E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.143040E+03,3.805382E-01,4.512249E+03,8.715907E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.058599E+04,1.374192E+00,1.697364E+04,3.424656E+04
20:50:00,2.296281E-01,1.226801E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.172451E+03,3.656284E-01,4.315063E+03,8.403581E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.077862E+04,1.374192E+00,1.678101E+04,3.404832E+04
21:00:00,2.296285E-01,1.226802E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.201862E+03,3.513818E-01,4.125346E+03,8.101640E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.097125E+04,1.374192E+00,1.658838E+04,3.385006E+04
21:10:00,2.296289E-01,1.226803E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.231272E+03,3.374519E-01,3.939209E+03,7.795616E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.116388E+04,1.374192E+00,1.639574E+04,3.365182E+04
21:20:00,2.296293E-01,1.226804E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.260683E+03,3.236461E-01,3.754452E+03,7.487432E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.135652E+04,1.374192E+00,1.620311E+04,3.345357E+04
21:30:00,2.296297E-01,1.226804E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.290094E+03,3.101276E-01,3.572934E+03,7.185907E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.154915E+04,1.374192E+00,1.601048E+04,3.325531E+04
21:40:00,2.296300E-01,1.226805E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.319504E+03,2.967222E-01,3.392699E+03,6.884017E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.174178E+04,1.374192E+00,1.581785E+04,3.305707E+04
21:50:00,2.296304E-01,1.226806E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.348915E+03,2.834850E-01,3.214375E+03,6.582705E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.193441E+04,1.374192E+00,1.562522E+04,3.285884E+04
22:00:00,2.296308E-01,1.226807E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.378326E+03,2.703936E-01,3.037695E+03,6.281425E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.212704E+04,1.374192E+00,1.543259E+04,3.266060E+04
22:10:00,2.296312E-01,1.226808E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.401201E+03,2.577162E-01,2.872214E+03,5.992699E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.227686E+04,1.374192E+00,1.528276E+04,3.250640E+04
22:20:00,2.296316E-01,1.226808E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.424076E+03,2.455989E-01,2.713048E+03,5.712755E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.242669E+04,1.374192E+00,1.513294E+04,3.235220E+04
22:30:00,2.296320E-01,1.226809E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.446950E+03,2.339506E-01,2.559152E+03,5.440086E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.257651E+04,1.374192E+00,1.498312E+04,3.219803E+04
22:40:00,2.296324E-01,1.226810E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.469825E+03,2.227967E-01,2.410815E+03,5.175709E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.272634E+04,1.374192E+00,1.483329E+04,3.204383E+04
22:50:00,2.296328E-01,1.226811E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.492700E+03,2.121236E-01,2.267880E+03,4.919580E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.287616E+04,1.374192E+00,1.468347E+04,3.188964E+04
23:00:00,2.296332E-01,1.226812E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.515575E+03,2.098097E-01,2.218976E+03,4.845327E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.302599E+04,1.374192E+00,1.453364E+04,3.173546E+04
23:10:00,2.296336E-01,1.226812E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.538450E+03,2.098097E-01,2.196101E+03,4.821784E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.317581E+04,1.374192E+00,1.438382E+04,3.158127E+04
23:20:00,2.296340E-01,1.226813E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.561325E+03,2.098097E-01,2.173226E+03,4.798242E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.332563E+04,1.374192E+00,1.423399E+04,3.142707E+04
23:30:00,2.296345E-01,1.226814E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.584200E+03,2.098097E-01,2.150351E+03,4.774703E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.347546E+04,1.374192E+00,1.408417E+04,3.127290E+04
23:40:00,2.296349E-01,1.226815E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.607075E+03,2.098097E-01,2.127477E+03,4.751161E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.362528E+04,1.374192E+00,1.393435E+04,3.111871E+04
23:50:00,2.296353E-01,1.226816E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.629950E+03,2.098097E-01,2.104602E+03,4.727619E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.377511E+04,1.374192E+00,1.378452E+04,3.096451E+04
24:00:00,2.296357E-01,1.226816E+04,2.098097E-01,0.000000E+00,0.000000E+00,2.098097E-01,3.652825E+03,2.098097E-01,2.081727E+03,4.704080E+03,1.374192E+00,7.774291E+04,1.374192E+00,0.000000E+00,0.000000E+00,1.374192E+00,2.392493E+04,1.374192E+00,1.363470E+04,3.081034E+04
Coinc Peak   ,2.296357E-01,8.478656E-01,1.226816E+04,1.083935E+04,1.374192E+00,1.393386E+00,7.774291E+04,2.416520E+04
NonCoinc Peak,2.296357E-01,8.478656E-01,1.226816E+04,1.083935E+04,1.374192E+00,1.393386E+00,7.774291E+04,2.416520E+04
