Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/29  13:00:00,,,146774987.9440565,146774987.94405645 
 05/29  14:00:00,,,150524303.57322973,150524303.57322964 
 05/29  15:00:00,,,161751867.29224274,161751867.29224268 
 05/29  16:00:00,,,195075541.0644618,195075541.06446186 
 05/29  17:00:00,,,231178369.28123716,231178369.28123724 
 05/29  18:00:00,,,252193777.5227781,252193777.52277824 
 05/29  19:00:00,,,242496293.57187217,242496293.57187226 
 05/29  20:00:00,,,231398849.8496631,231398849.8496632 
 05/29  21:00:00,,,222498819.4450108,222498819.4450109 
 05/29  22:00:00,,,211240261.2211447,211240261.22114462 
 05/29  23:00:00,,,156682988.63274628,156682988.63274622 
 05/29  24:00:00,,,119965043.72961673,119965043.72961667 
 05/30  01:00:00,,,107410445.46271662,107410445.46271653 
 05/30  02:00:00,,,93324197.70077947,93324197.70077941 
 05/30  03:00:00,,,91201633.88378838,91201633.88378832 
 05/30  04:00:00,,,94553428.83891301,94553428.83891293 
 05/30  05:00:00,,,119906147.0661046,119906147.06610453 
 05/30  06:00:00,,,182109246.691402,182109246.6914019 
 05/30  07:00:00,,,206484088.82717612,206484088.82717603 
 05/30  08:00:00,,,197746746.0783681,197746746.078368 
 05/30  09:00:00,,,167834768.9100092,167834768.91000915 
 05/30  10:00:00,,,175446187.85558474,175446187.85558468 
 05/30  11:00:00,,,169765840.8851766,169765840.88517654 
 05/30  12:00:00,,,208196489.09939805,208196489.099398 
 05/30  13:00:00,,,201780520.40063408,201780520.40063405 
 05/30  14:00:00,,,148598754.79477844,148598754.79477838 
 05/30  15:00:00,,,149662940.22515732,149662940.22515723 
 05/30  16:00:00,,,172250078.21137115,172250078.21137124 
 05/30  17:00:00,,,214342091.3945887,214342091.39458883 
 05/30  18:00:00,,,222459570.73585516,222459570.73585522 
 05/30  19:00:00,,,227436936.29358938,227436936.29358947 
 05/30  20:00:00,,,219793165.52780217,219793165.52780226 
 05/30  21:00:00,,,204532930.32739827,204532930.3273983 
 05/30  22:00:00,,,203799041.8865977,203799041.88659766 
 05/30  23:00:00,,,149775144.20684844,149775144.20684835 
 05/30  24:00:00,,,112703953.79846795,112703953.79846787 
 05/31  01:00:00,,,104253773.5113807,104253773.51138063 
 05/31  02:00:00,,,91862327.63735892,91862327.63735883 
 05/31  03:00:00,,,88834663.20702381,88834663.20702375 
 05/31  04:00:00,,,96823345.06848693,96823345.06848685 
 05/31  05:00:00,,,119054538.9269749,119054538.92697479 
 05/31  06:00:00,,,183012608.25906453,183012608.2590645 
 05/31  07:00:00,,,201112085.03034624,201112085.03034618 
 05/31  08:00:00,,,199892984.9372212,199892984.93722114 
 05/31  09:00:00,,,190245622.21899024,190245622.21899015 
 05/31  10:00:00,,,183793318.21862176,183793318.2186217 
 05/31  11:00:00,,,151005689.08421585,151005689.08421576 
 05/31  12:00:00,,,149809064.76599312,149809064.76599306 
 05/31  13:00:00,,,148005697.93864262,148005697.93864256 
 05/31  14:00:00,,,149286752.1143521,149286752.11435208 
 05/31  15:00:00,,,153215340.7957347,153215340.79573464 
 05/31  16:00:00,,,186761587.04917973,186761587.04917985 
 05/31  17:00:00,,,228139760.55225626,228139760.55225635 
 05/31  18:00:00,,,240889300.15516594,240889300.15516606 
 05/31  19:00:00,,,238513120.14685437,238513120.14685446 
 05/31  20:00:00,,,220915454.0527596,220915454.05275968 
 05/31  21:00:00,,,229560583.68851176,229560583.68851188 
 05/31  22:00:00,,,202544093.47787046,202544093.47787043 
 05/31  23:00:00,,,153791959.3907952,153791959.3907952 
 05/31  24:00:00,119053926117.34082,3931821699.2800117,113929468.16794173,113929468.16794167 
 06/01  01:00:00,,,102585498.0875515,102585498.08755144 
 06/01  02:00:00,,,93382896.93693566,93382896.9369356 
 06/01  03:00:00,,,94857194.92508681,94857194.92508674 
 06/01  04:00:00,,,93773797.97516404,93773797.97516397 
 06/01  05:00:00,,,117889601.8620919,117889601.86209181 
 06/01  06:00:00,,,190415283.02558225,190415283.0255822 
 06/01  07:00:00,,,209482593.1916847,209482593.19168466 
 06/01  08:00:00,,,204481992.72443077,204481992.72443068 
 06/01  09:00:00,,,166351335.4960815,166351335.49608144 
 06/01  10:00:00,,,177570835.86490384,177570835.86490375 
 06/01  11:00:00,,,157762349.91978297,157762349.91978294 
 06/01  12:00:00,,,162334416.95348567,162334416.95348564 
 06/01  13:00:00,,,158724813.54116154,158724813.54116145 
 06/01  14:00:00,,,159359864.33906603,159359864.339066 
 06/01  15:00:00,,,197675322.68103132,197675322.6810313 
 06/01  16:00:00,,,243573791.39327726,243573791.39327732 
 06/01  17:00:00,,,274338476.02702755,274338476.02702767 
 06/01  18:00:00,,,290952940.1258085,290952940.1258086 
 06/01  19:00:00,,,231182786.2775398,231182786.27753988 
 06/01  20:00:00,,,223210931.67691597,223210931.67691606 
 06/01  21:00:00,,,197586419.90155295,197586419.90155303 
 06/01  22:00:00,,,203015218.6546274,203015218.65462738 
 06/01  23:00:00,,,157805548.25758964,157805548.25758958 
 06/01  24:00:00,,,114465653.81799443,114465653.81799436 
 06/02  01:00:00,,,107609109.04815063,107609109.0481506 
 06/02  02:00:00,,,93010123.17167097,93010123.17167088 
 06/02  03:00:00,,,94059888.75076108,94059888.750761 
 06/02  04:00:00,,,96396078.4148002,96396078.41480012 
 06/02  05:00:00,,,121691412.74587941,121691412.74587934 
 06/02  06:00:00,,,188795929.6953309,188795929.6953308 
 06/02  07:00:00,,,211624232.85448575,211624232.85448572 
 06/02  08:00:00,,,194322764.0940294,194322764.0940293 
 06/02  09:00:00,,,165669140.83174378,165669140.83174372 
 06/02  10:00:00,,,177624021.8247836,177624021.82478353 
 06/02  11:00:00,,,168980413.49875575,168980413.4987557 
 06/02  12:00:00,,,196436170.0066347,196436170.00663474 
 06/02  13:00:00,,,202542770.94221047,202542770.94221038 
 06/02  14:00:00,,,197992556.62890738,197992556.62890735 
 06/02  15:00:00,,,206655614.0480462,206655614.04804623 
 06/02  16:00:00,,,235710214.70758674,235710214.70758694 
 06/02  17:00:00,,,269568383.1472439,269568383.1472441 
 06/02  18:00:00,,,286810330.36090827,286810330.36090827 
 06/02  19:00:00,,,245160310.29194278,245160310.2919429 
 06/02  20:00:00,,,220613722.0069908,220613722.00699085 
 06/02  21:00:00,,,205711386.19109234,205711386.1910925 
 06/02  22:00:00,,,175589498.8481808,175589498.84818083 
 06/02  23:00:00,,,160053696.19284186,160053696.1928418 
 06/02  24:00:00,,,116477899.44038436,116477899.4403843 
 06/03  01:00:00,,,110925084.72202902,110925084.72202891 
 06/03  02:00:00,,,97289223.75439043,97289223.75439036 
 06/03  03:00:00,,,95810179.85362749,95810179.85362743 
 06/03  04:00:00,,,98832431.5960474,98832431.59604737 
 06/03  05:00:00,,,125129771.61496896,125129771.61496888 
 06/03  06:00:00,,,190186751.7169767,190186751.71697664 
 06/03  07:00:00,,,190911542.31841874,190911542.31841865 
 06/03  08:00:00,,,172399698.72009346,172399698.72009337 
 06/03  09:00:00,,,159806400.16743207,159806400.167432 
 06/03  10:00:00,,,179401104.19271678,179401104.19271672 
 06/03  11:00:00,,,179362377.4327814,179362377.43278134 
 06/03  12:00:00,,,205395543.82060975,205395543.82060978 
 06/03  13:00:00,,,199259961.27972335,199259961.2797233 
 06/03  14:00:00,,,190470200.76737115,190470200.76737112 
 06/03  15:00:00,,,199730024.2557205,199730024.25572044 
 06/03  16:00:00,,,228992436.64180198,228992436.641802 
 06/03  17:00:00,,,266986977.1498733,266986977.14987338 
 06/03  18:00:00,,,284025302.72846955,284025302.7284696 
 06/03  19:00:00,,,215014498.5020646,215014498.50206468 
 06/03  20:00:00,,,216862724.14788043,216862724.1478805 
 06/03  21:00:00,,,200471869.93410498,200471869.93410507 
 06/03  22:00:00,,,196981160.27004957,196981160.27004957 
 06/03  23:00:00,,,169620008.70383286,169620008.70383283 
 06/03  24:00:00,,,125725454.15449792,125725454.15449792 
 06/04  01:00:00,,,119021572.15147878,119021572.15147872 
 06/04  02:00:00,,,112365544.84522328,112365544.84522325 
 06/04  03:00:00,,,101260834.21988535,101260834.21988532 
 06/04  04:00:00,,,114043717.85332774,114043717.85332766 
 06/04  05:00:00,,,130435351.9954893,130435351.99548924 
 06/04  06:00:00,,,168742789.24678528,168742789.24678522 
 06/04  07:00:00,,,189863982.80576402,189863982.8057639 
 06/04  08:00:00,,,171022274.05274773,171022274.05274767 
 06/04  09:00:00,,,163031340.8775414,163031340.87754133 
 06/04  10:00:00,,,172190143.68335074,172190143.68335065 
 06/04  11:00:00,,,161947818.97897694,161947818.97897688 
 06/04  12:00:00,,,156746419.6121576,156746419.6121575 
 06/04  13:00:00,,,157770419.0304307,157770419.03043064 
 06/04  14:00:00,,,148021291.660236,148021291.66023597 
 06/04  15:00:00,,,169098213.35516217,169098213.3551621 
 06/04  16:00:00,,,192051360.60577443,192051360.60577446 
 06/04  17:00:00,,,228658884.09345746,228658884.09345758 
 06/04  18:00:00,,,243551703.73092356,243551703.73092365 
 06/04  19:00:00,,,229708070.9777901,229708070.97779012 
 06/04  20:00:00,,,239686234.98069465,239686234.98069474 
 06/04  21:00:00,,,241308743.41109994,241308743.41109997 
 06/04  22:00:00,,,195583732.83570266,195583732.83570266 
 06/04  23:00:00,,,156519251.63061982,156519251.6306198 
 06/04  24:00:00,,,115103119.07964937,115103119.0796493 
 06/05  01:00:00,,,96340737.69357479,96340737.69357473 
 06/05  02:00:00,,,99762100.05539508,99762100.055395 
 06/05  03:00:00,,,87178960.54884253,87178960.54884249 
 06/05  04:00:00,,,91816979.71592247,91816979.7159224 
 06/05  05:00:00,,,116832629.50319265,116832629.50319262 
 06/05  06:00:00,,,177911297.21185106,177911297.21185097 
 06/05  07:00:00,,,202549999.07154614,202549999.07154608 
 06/05  08:00:00,,,197069155.76297852,197069155.7629785 
 06/05  09:00:00,,,198488510.91230214,198488510.91230208 
 06/05  10:00:00,,,189849526.64450517,189849526.6445051 
 06/05  11:00:00,,,189994525.94706863,189994525.94706866 
 06/05  12:00:00,,,184335452.5792081,184335452.5792081 
 06/05  13:00:00,,,137968303.0262307,137968303.02623066 
 06/05  14:00:00,,,136573941.8968839,136573941.89688385 
 06/05  15:00:00,,,152973344.20313022,152973344.20313016 
 06/05  16:00:00,,,185750225.81568056,185750225.81568065 
 06/05  17:00:00,,,229215734.22809947,229215734.22809952 
 06/05  18:00:00,,,237379719.8105217,237379719.81052175 
 06/05  19:00:00,,,227382862.8937653,227382862.89376542 
 06/05  20:00:00,,,212270083.63954243,212270083.63954255 
 06/05  21:00:00,,,214569651.1889082,214569651.1889083 
 06/05  22:00:00,,,203797437.43933168,203797437.43933165 
 06/05  23:00:00,,,153892396.1198657,153892396.11986566 
 06/05  24:00:00,,,118690869.07484657,118690869.07484649 
 06/06  01:00:00,,,102501316.69950318,102501316.69950315 
 06/06  02:00:00,,,97300710.81948735,97300710.81948727 
 06/06  03:00:00,,,95518000.419727,95518000.41972692 
 06/06  04:00:00,,,96433744.13275805,96433744.13275799 
 06/06  05:00:00,,,120868994.00856304,120868994.00856298 
 06/06  06:00:00,,,187246555.8869833,187246555.88698325 
 06/06  07:00:00,,,204208172.08728927,204208172.0872892 
 06/06  08:00:00,,,199480916.81718644,199480916.81718642 
 06/06  09:00:00,,,189908811.7853746,189908811.78537458 
 06/06  10:00:00,,,188342247.9811897,188342247.9811896 
 06/06  11:00:00,,,179983399.56794953,179983399.5679494 
 06/06  12:00:00,,,170747161.34828997,170747161.34828994 
 06/06  13:00:00,,,161485005.01548165,161485005.0154816 
 06/06  14:00:00,,,165393044.3549934,165393044.3549933 
 06/06  15:00:00,,,168749986.00756878,168749986.00756872 
 06/06  16:00:00,,,202116377.66934186,202116377.66934192 
 06/06  17:00:00,,,200730667.14333117,200730667.14333123 
 06/06  18:00:00,,,227081023.52842698,227081023.52842703 
 06/06  19:00:00,,,222615136.02441144,222615136.02441156 
 06/06  20:00:00,,,213129722.3206022,213129722.3206023 
 06/06  21:00:00,,,224301122.79280668,224301122.79280677 
 06/06  22:00:00,,,194493792.7357017,194493792.7357017 
 06/06  23:00:00,,,145200153.9784602,145200153.9784601 
 06/06  24:00:00,,,101035707.59333694,101035707.59333685 
 06/07  01:00:00,,,99455457.79137011,99455457.79137005 
 06/07  02:00:00,,,85536642.11732595,85536642.11732586 
 06/07  03:00:00,,,86207112.82042047,86207112.82042043 
 06/07  04:00:00,,,89919615.84322897,89919615.84322889 
 06/07  05:00:00,,,112454434.07790065,112454434.07790057 
 06/07  06:00:00,,,179553510.93351805,179553510.933518 
 06/07  07:00:00,,,199234833.37746903,199234833.37746894 
 06/07  08:00:00,,,196497964.94183564,196497964.94183558 
 06/07  09:00:00,,,187616006.5922688,187616006.59226874 
 06/07  10:00:00,,,180352513.8565103,180352513.85651025 
 06/07  11:00:00,,,148040915.42818266,148040915.4281826 
 06/07  12:00:00,,,138412152.4607922,138412152.46079215 
 06/07  13:00:00,,,136327426.95949638,136327426.95949632 
 06/07  14:00:00,,,134772808.87660623,134772808.87660614 
 06/07  15:00:00,,,141685078.26764104,141685078.26764095 
 06/07  16:00:00,,,175851827.97037175,175851827.97037187 
 06/07  17:00:00,,,212506470.52858907,212506470.52858913 
 06/07  18:00:00,,,235006819.05678576,235006819.05678582 
 06/07  19:00:00,,,214824397.88996735,214824397.88996744 
 06/07  20:00:00,,,209728441.15062988,209728441.15063 
 06/07  21:00:00,,,193067972.398393,193067972.3983931 
 06/07  22:00:00,,,190045451.8618276,190045451.8618276 
 06/07  23:00:00,,,153439758.3249805,153439758.32498047 
 06/07  24:00:00,,,116811597.07133678,116811597.07133672 
 06/08  01:00:00,,,100331549.77590787,100331549.77590783 
 06/08  02:00:00,,,96994752.64373115,96994752.64373107 
 06/08  03:00:00,,,87237762.4317085,87237762.43170846 
 06/08  04:00:00,,,92471016.23620634,92471016.23620626 
 06/08  05:00:00,,,115116741.80063555,115116741.80063547 
 06/08  06:00:00,,,176425849.40164214,176425849.40164202 
 06/08  07:00:00,,,194765357.72568122,194765357.72568113 
 06/08  08:00:00,,,194626113.21462193,194626113.2146219 
 06/08  09:00:00,,,183866984.35379577,183866984.3537957 
 06/08  10:00:00,,,179419017.2313403,179419017.23134023 
 06/08  11:00:00,,,172541199.7592132,172541199.75921315 
 06/08  12:00:00,,,163519050.88905033,163519050.88905028 
 06/08  13:00:00,,,159047273.14998055,159047273.1499805 
 06/08  14:00:00,,,156966134.2605273,156966134.26052722 
 06/08  15:00:00,,,164682080.83895496,164682080.83895493 
 06/08  16:00:00,,,195631376.2299084,195631376.22990844 
 06/08  17:00:00,,,237932954.23838156,237932954.23838165 
 06/08  18:00:00,,,249345181.83221963,249345181.83221972 
 06/08  19:00:00,,,245246656.66106358,245246656.66106367 
 06/08  20:00:00,,,228755621.01768845,228755621.0176885 
 06/08  21:00:00,,,211649606.69835314,211649606.69835323 
 06/08  22:00:00,,,176881727.37888706,176881727.3788871 
 06/08  23:00:00,,,133910417.56782006,133910417.56782 
 06/08  24:00:00,,,96310649.9280149,96310649.92801483 
 06/09  01:00:00,,,87677505.10860683,87677505.10860676 
 06/09  02:00:00,,,81126997.31295516,81126997.31295507 
 06/09  03:00:00,,,84709365.35797271,84709365.35797265 
 06/09  04:00:00,,,85217756.07685445,85217756.07685438 
 06/09  05:00:00,,,108950593.35300446,108950593.35300437 
 06/09  06:00:00,,,178122257.80470005,178122257.80469996 
 06/09  07:00:00,,,196660999.17850336,196660999.17850333 
 06/09  08:00:00,,,198786108.84176174,198786108.84176168 
 06/09  09:00:00,,,187990095.80501416,187990095.80501413 
 06/09  10:00:00,,,163584686.15823013,163584686.15823007 
 06/09  11:00:00,,,148335234.94160038,148335234.9416003 
 06/09  12:00:00,,,147489702.14535576,147489702.1453557 
 06/09  13:00:00,,,139185066.46859396,139185066.46859393 
 06/09  14:00:00,,,134511559.59875628,134511559.59875622 
 06/09  15:00:00,,,165114907.50066432,165114907.5006643 
 06/09  16:00:00,,,178787019.09681368,178787019.0968138 
 06/09  17:00:00,,,223382147.0888136,223382147.08881372 
 06/09  18:00:00,,,244294373.96933997,244294373.96934 
 06/09  19:00:00,,,230193309.53603122,230193309.53603134 
 06/09  20:00:00,,,225880537.1735711,225880537.1735712 
 06/09  21:00:00,,,220043579.00669542,220043579.00669548 
 06/09  22:00:00,,,207050004.7960329,207050004.79603285 
 06/09  23:00:00,,,157522917.3781728,157522917.37817276 
 06/09  24:00:00,,,118084673.92495616,118084673.9249561 
 06/10  01:00:00,,,105224959.31144568,105224959.31144562 
 06/10  02:00:00,,,96785280.79633793,96785280.79633786 
 06/10  03:00:00,,,88045706.73259619,88045706.73259611 
 06/10  04:00:00,,,94258217.76705359,94258217.76705353 
 06/10  05:00:00,,,117179181.99445266,117179181.99445258 
 06/10  06:00:00,,,184108550.64244404,184108550.64244395 
 06/10  07:00:00,,,206404963.3667827,206404963.36678264 
 06/10  08:00:00,,,192616152.8750431,192616152.87504303 
 06/10  09:00:00,,,161927221.1777155,161927221.17771548 
 06/10  10:00:00,,,173579847.35708696,173579847.35708693 
 06/10  11:00:00,,,160588612.3724827,160588612.3724826 
 06/10  12:00:00,,,158470181.3015711,158470181.30157107 
 06/10  13:00:00,,,153997720.72506443,153997720.72506437 
 06/10  14:00:00,,,151538778.87626135,151538778.87626132 
 06/10  15:00:00,,,155820263.00436264,155820263.00436255 
 06/10  16:00:00,,,186209937.3308999,186209937.33089995 
 06/10  17:00:00,,,225852068.47734803,225852068.47734815 
 06/10  18:00:00,,,241294485.34047383,241294485.3404739 
 06/10  19:00:00,,,234061298.96482545,234061298.9648255 
 06/10  20:00:00,,,211353705.5017558,211353705.50175583 
 06/10  21:00:00,,,227669598.09317175,227669598.09317195 
 06/10  22:00:00,,,206066110.235257,206066110.2352569 
 06/10  23:00:00,,,159786137.23122197,159786137.23122197 
 06/10  24:00:00,,,118979285.66977687,118979285.66977683 
 06/11  01:00:00,,,108987197.2811085,108987197.28110844 
 06/11  02:00:00,,,99707587.95171756,99707587.95171748 
 06/11  03:00:00,,,99020983.02256572,99020983.02256566 
 06/11  04:00:00,,,101665263.03965789,101665263.03965783 
 06/11  05:00:00,,,124598872.83352545,124598872.83352537 
 06/11  06:00:00,,,188846934.0361441,188846934.03614408 
 06/11  07:00:00,,,202153439.49319404,202153439.493194 
 06/11  08:00:00,,,171453683.3276829,171453683.3276828 
 06/11  09:00:00,,,161895970.70677102,161895970.7067709 
 06/11  10:00:00,,,156747789.969749,156747789.9697489 
 06/11  11:00:00,,,144759021.5099287,144759021.5099286 
 06/11  12:00:00,,,146651467.87436178,146651467.87436172 
 06/11  13:00:00,,,135691495.8518635,135691495.85186344 
 06/11  14:00:00,,,135631483.7836622,135631483.78366214 
 06/11  15:00:00,,,156678768.96499732,156678768.96499726 
 06/11  16:00:00,,,174857319.8209905,174857319.8209905 
 06/11  17:00:00,,,222671825.51278153,222671825.5127816 
 06/11  18:00:00,,,231007726.995556,231007726.99555612 
 06/11  19:00:00,,,227760493.21400684,227760493.21400687 
 06/11  20:00:00,,,213780938.1030397,213780938.1030398 
 06/11  21:00:00,,,225407718.1242556,225407718.12425572 
 06/11  22:00:00,,,196391859.14195278,196391859.1419528 
 06/11  23:00:00,,,152003840.8124982,152003840.8124982 
 06/11  24:00:00,,,112927136.93120143,112927136.93120134 
 06/12  01:00:00,,,101949896.47968444,101949896.47968437 
 06/12  02:00:00,,,97334903.23264839,97334903.23264831 
 06/12  03:00:00,,,89916381.5542015,89916381.55420142 
 06/12  04:00:00,,,93890703.59701948,93890703.59701942 
 06/12  05:00:00,,,117886177.82311538,117886177.8231153 
 06/12  06:00:00,,,180313878.82983816,180313878.82983813 
 06/12  07:00:00,,,199287991.31632093,199287991.31632084 
 06/12  08:00:00,,,194074134.4721907,194074134.47219062 
 06/12  09:00:00,,,180649716.35834044,180649716.35834035 
 06/12  10:00:00,,,180548450.96950653,180548450.96950647 
 06/12  11:00:00,,,170486196.6908811,170486196.690881 
 06/12  12:00:00,,,165507155.35865536,165507155.3586553 
 06/12  13:00:00,,,161631578.3094303,161631578.30943024 
 06/12  14:00:00,,,156647080.76050204,156647080.76050198 
 06/12  15:00:00,,,169731538.554694,169731538.5546939 
 06/12  16:00:00,,,198031828.84252673,198031828.8425268 
 06/12  17:00:00,,,236290216.66760647,236290216.66760665 
 06/12  18:00:00,,,252370802.8069704,252370802.80697054 
 06/12  19:00:00,,,241243816.33757564,241243816.3375757 
 06/12  20:00:00,,,234642027.5977591,234642027.5977592 
 06/12  21:00:00,,,214306201.1998556,214306201.1998557 
 06/12  22:00:00,,,181217805.8207834,181217805.82078344 
 06/12  23:00:00,,,139940717.25885156,139940717.2588515 
 06/12  24:00:00,,,105530259.67756462,105530259.67756456 
 06/13  01:00:00,,,94340691.30388469,94340691.30388461 
 06/13  02:00:00,,,90267346.47276211,90267346.47276203 
 06/13  03:00:00,,,86272267.52866033,86272267.52866028 
 06/13  04:00:00,,,91103816.09726673,91103816.09726666 
 06/13  05:00:00,,,111868702.92531653,111868702.92531642 
 06/13  06:00:00,,,177764545.7710051,177764545.77100497 
 06/13  07:00:00,,,197543674.34203458,197543674.34203455 
 06/13  08:00:00,,,193984340.72087207,193984340.72087198 
 06/13  09:00:00,,,185542011.59542972,185542011.5954296 
 06/13  10:00:00,,,186281889.3689959,186281889.36899582 
 06/13  11:00:00,,,169870830.46993133,169870830.46993124 
 06/13  12:00:00,,,140485543.8761124,140485543.87611234 
 06/13  13:00:00,,,133410821.09921928,133410821.09921917 
 06/13  14:00:00,,,131593236.97430006,131593236.9743 
 06/13  15:00:00,,,145136432.38736445,145136432.38736442 
 06/13  16:00:00,,,182539628.21062073,182539628.21062085 
 06/13  17:00:00,,,223949972.49332187,223949972.49332193 
 06/13  18:00:00,,,231181853.62720114,231181853.62720114 
 06/13  19:00:00,,,228293659.5740381,228293659.5740382 
 06/13  20:00:00,,,213423959.70458847,213423959.7045886 
 06/13  21:00:00,,,198476621.06974885,198476621.0697489 
 06/13  22:00:00,,,183206922.118115,183206922.11811504 
 06/13  23:00:00,,,161107581.00308585,161107581.0030858 
 06/13  24:00:00,,,121022441.60163382,121022441.60163374 
 06/14  01:00:00,,,107085969.45619911,107085969.45619908 
 06/14  02:00:00,,,103896188.96993631,103896188.96993625 
 06/14  03:00:00,,,99014455.50802419,99014455.50802411 
 06/14  04:00:00,,,102324086.28580947,102324086.28580943 
 06/14  05:00:00,,,122758385.6803839,122758385.68038379 
 06/14  06:00:00,,,188300398.66818148,188300398.66818142 
 06/14  07:00:00,,,210070096.45271277,210070096.4527127 
 06/14  08:00:00,,,177804812.870735,177804812.87073493 
 06/14  09:00:00,,,163436799.00581452,163436799.00581443 
 06/14  10:00:00,,,159953101.13190803,159953101.13190797 
 06/14  11:00:00,,,158992127.6924179,158992127.69241783 
 06/14  12:00:00,,,161147322.8375411,161147322.83754104 
 06/14  13:00:00,,,161431382.2961658,161431382.29616573 
 06/14  14:00:00,,,156872792.3049251,156872792.30492502 
 06/14  15:00:00,,,170908783.53267965,170908783.53267965 
 06/14  16:00:00,,,188972139.01886687,188972139.01886696 
 06/14  17:00:00,,,236415087.6535979,236415087.65359795 
 06/14  18:00:00,,,249983699.50480217,249983699.50480217 
 06/14  19:00:00,,,241483757.45295626,241483757.45295632 
 06/14  20:00:00,,,227725518.94254786,227725518.94254798 
 06/14  21:00:00,,,208758908.65642494,208758908.65642506 
 06/14  22:00:00,,,215632880.4954586,215632880.49545854 
 06/14  23:00:00,,,172629245.85610697,172629245.85610694 
 06/14  24:00:00,,,132744547.32876633,132744547.32876629 
 06/15  01:00:00,,,120716470.43444584,120716470.4344458 
 06/15  02:00:00,,,108608293.33041294,108608293.33041286 
 06/15  03:00:00,,,107672054.25962505,107672054.25962502 
 06/15  04:00:00,,,107618983.0650824,107618983.06508234 
 06/15  05:00:00,,,132504017.87337703,132504017.87337698 
 06/15  06:00:00,,,195686386.06155184,195686386.06155172 
 06/15  07:00:00,,,202499291.3477965,202499291.34779644 
 06/15  08:00:00,,,177164742.05870306,177164742.05870298 
 06/15  09:00:00,,,160850466.7390948,160850466.7390947 
 06/15  10:00:00,,,168392765.0209058,168392765.02090573 
 06/15  11:00:00,,,169226910.12100554,169226910.1210055 
 06/15  12:00:00,,,155298124.5655238,155298124.56552374 
 06/15  13:00:00,,,161449426.04991758,161449426.0499175 
 06/15  14:00:00,,,151923386.58721647,151923386.5872164 
 06/15  15:00:00,,,173229929.8096124,173229929.8096124 
 06/15  16:00:00,,,193304360.7935452,193304360.7935453 
 06/15  17:00:00,,,235351560.85261002,235351560.8526101 
 06/15  18:00:00,,,243706732.9065138,243706732.90651387 
 06/15  19:00:00,,,239341131.81487656,239341131.81487665 
 06/15  20:00:00,,,223337398.83232543,223337398.83232555 
 06/15  21:00:00,,,203391967.60706377,203391967.6070639 
 06/15  22:00:00,,,177303447.3428198,177303447.34281987 
 06/15  23:00:00,,,168817916.86764154,168817916.8676415 
 06/15  24:00:00,,,132892602.37042776,132892602.37042773 
 06/16  01:00:00,,,120455059.21585101,120455059.21585098 
 06/16  02:00:00,,,104999178.92838642,104999178.92838636 
 06/16  03:00:00,,,101632214.30726458,101632214.30726452 
 06/16  04:00:00,,,108572677.7911467,108572677.79114665 
 06/16  05:00:00,,,128798239.14275399,128798239.14275393 
 06/16  06:00:00,,,196671857.72092414,196671857.72092405 
 06/16  07:00:00,,,217047735.08339214,217047735.0833921 
 06/16  08:00:00,,,213887565.40446025,213887565.40446013 
 06/16  09:00:00,,,176501074.5013271,176501074.50132707 
 06/16  10:00:00,,,161743493.33700046,161743493.33700037 
 06/16  11:00:00,,,166843672.16582116,166843672.16582114 
 06/16  12:00:00,,,164336727.78405604,164336727.78405598 
 06/16  13:00:00,,,163309078.29728866,163309078.2972886 
 06/16  14:00:00,,,146096322.83173668,146096322.8317366 
 06/16  15:00:00,,,170110675.78580388,170110675.78580385 
 06/16  16:00:00,,,190659384.7641052,190659384.7641053 
 06/16  17:00:00,,,232967046.61460322,232967046.61460334 
 06/16  18:00:00,,,244632269.9877333,244632269.98773336 
 06/16  19:00:00,,,238300917.8715419,238300917.87154195 
 06/16  20:00:00,,,224492607.37899166,224492607.37899178 
 06/16  21:00:00,,,207194000.66433036,207194000.66433042 
 06/16  22:00:00,,,219446302.80699095,219446302.8069909 
 06/16  23:00:00,,,171309320.80160084,171309320.80160084 
 06/16  24:00:00,,,128187811.8847569,128187811.88475683 
 06/17  01:00:00,,,119880812.44843084,119880812.44843079 
 06/17  02:00:00,,,107538444.16495788,107538444.16495784 
 06/17  03:00:00,,,106409206.60925126,106409206.60925122 
 06/17  04:00:00,,,109225208.77495143,109225208.77495132 
 06/17  05:00:00,,,131438112.92672904,131438112.92672898 
 06/17  06:00:00,,,195130280.1904738,195130280.19047374 
 06/17  07:00:00,,,179960072.3852201,179960072.38522002 
 06/17  08:00:00,,,173114903.974451,173114903.97445095 
 06/17  09:00:00,,,170244271.11544544,170244271.11544535 
 06/17  10:00:00,,,173683111.7074439,173683111.70744383 
 06/17  11:00:00,,,161134998.70082656,161134998.70082653 
 06/17  12:00:00,,,161230772.43983844,161230772.43983838 
 06/17  13:00:00,,,159562079.51636454,159562079.51636449 
 06/17  14:00:00,,,150277518.7320704,150277518.73207033 
 06/17  15:00:00,,,208108826.03682804,208108826.03682804 
 06/17  16:00:00,,,234677876.0405658,234677876.04056585 
 06/17  17:00:00,,,227017990.60425264,227017990.60425276 
 06/17  18:00:00,,,237665045.35444996,237665045.35445005 
 06/17  19:00:00,,,237257557.0724449,237257557.07244498 
 06/17  20:00:00,,,222919192.23198032,222919192.23198044 
