Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  11:00:00,,,69364993.74678856,112074988.611391 
 01/20  12:00:00,,,69116111.479872,112074988.611391 
 01/20  13:00:00,,,69116111.479872,112074988.611391 
 01/20  14:00:00,,,69116111.479872,111188200.611391 
 01/20  15:00:00,,,71146144.99126606,111188200.611391 
 01/20  16:00:00,,,72905784.2477669,110744806.611391 
 01/20  17:00:00,,,76521562.68090647,110744806.611391 
 01/20  18:00:00,,,104877418.99254905,45256980.119986154 
 01/20  19:00:00,,,119620676.1024,45256980.119986154 
 01/20  20:00:00,,,119620676.1024,45256980.119986154 
 01/20  21:00:00,,,113700514.00927584,45256980.119986154 
 01/20  22:00:00,,,8164517.008167913,39061275.537397176 
 01/20  23:00:00,,,5325035.6500713,39061275.537397176 
 01/20  24:00:00,,,5325035.6500713,39061275.537397176 
 01/21  01:00:00,,,5325035.6500713,39061275.537397176 
 01/21  02:00:00,,,5325035.6500713,39061275.537397176 
 01/21  03:00:00,,,5325035.6500713,39061275.537397176 
 01/21  04:00:00,,,5325035.6500713,39061275.537397176 
 01/21  05:00:00,,,5325035.6500713,39061275.537397176 
 01/21  06:00:00,,,5325035.6500713,39061275.537397176 
 01/21  07:00:00,,,5325035.6500713,39061275.537397176 
 01/21  08:00:00,,,5325035.6500713,39061275.537397176 
 01/21  09:00:00,,,5325035.6500713,39061275.537397176 
 01/21  10:00:00,,,5325035.6500713,39061275.537397176 
 01/21  11:00:00,,,5325035.6500713,39061275.537397176 
 01/21  12:00:00,,,5325035.6500713,39061275.537397176 
 01/21  13:00:00,,,5325035.6500713,39061275.537397176 
 01/21  14:00:00,,,5325035.6500713,39061275.537397176 
 01/21  15:00:00,,,5325035.6500713,39061275.537397176 
 01/21  16:00:00,,,5325035.6500713,39061275.537397176 
 01/21  17:00:00,,,5325035.6500713,39061275.537397176 
 01/21  18:00:00,,,5325035.6500713,39061275.537397176 
 01/21  19:00:00,,,5325035.6500713,39061275.537397176 
 01/21  20:00:00,,,5325035.6500713,39061275.537397176 
 01/21  21:00:00,,,5325035.6500713,39061275.537397176 
 01/21  22:00:00,,,5325035.6500713,39061275.537397176 
 01/21  23:00:00,,,5325035.6500713,39061275.537397176 
 01/21  24:00:00,,,5325035.6500713,39061275.537397176 
 01/22  01:00:00,,,5325035.6500713,39061275.537397176 
 01/22  02:00:00,,,5325035.6500713,39061275.537397176 
 01/22  03:00:00,,,5325035.6500713,39061275.537397176 
 01/22  04:00:00,,,5325035.6500713,39061275.537397176 
 01/22  05:00:00,,,5325035.6500713,39061275.537397176 
 01/22  06:00:00,,,5325035.6500713,39061275.537397176 
 01/22  07:00:00,,,5325035.6500713,39061275.537397176 
 01/22  08:00:00,,,5325035.6500713,39061275.537397176 
 01/22  09:00:00,,,5325035.6500713,39061275.537397176 
 01/22  10:00:00,,,5325035.6500713,39061275.537397176 
 01/22  11:00:00,,,5325035.6500713,39061275.537397176 
 01/22  12:00:00,,,5325035.6500713,39061275.537397176 
 01/22  13:00:00,,,5325035.6500713,39061275.537397176 
 01/22  14:00:00,,,5325035.6500713,39061275.537397176 
 01/22  15:00:00,,,5325035.6500713,39061275.537397176 
 01/22  16:00:00,,,5325035.6500713,39061275.537397176 
 01/22  17:00:00,,,5325035.6500713,39061275.537397176 
 01/22  18:00:00,,,5325035.6500713,39061275.537397176 
 01/22  19:00:00,,,5325035.6500713,39061275.537397176 
 01/22  20:00:00,,,5325035.6500713,39061275.537397176 
 01/22  21:00:00,,,5325035.6500713,39061275.537397176 
 01/22  22:00:00,,,5325035.6500713,39061275.537397176 
 01/22  23:00:00,,,5325035.6500713,39061275.537397176 
 01/22  24:00:00,,,5325035.6500713,39061275.537397176 
 01/23  01:00:00,,,5325035.6500713,39061275.537397176 
 01/23  02:00:00,,,5325035.6500713,39061275.537397176 
 01/23  03:00:00,,,5325035.6500713,39061275.537397176 
 01/23  04:00:00,,,5325035.6500713,39061275.537397176 
 01/23  05:00:00,,,5325035.6500713,39061275.537397176 
 01/23  06:00:00,,,5325035.6500713,39061275.537397176 
 01/23  07:00:00,,,5325035.6500713,39061275.537397176 
 01/23  08:00:00,,,5325035.6500713,39061275.537397176 
 01/23  09:00:00,,,59003987.27067417,111188200.611391 
 01/23  10:00:00,,,71425589.45532587,111188200.611391 
 01/23  11:00:00,,,70565833.03309074,112074988.611391 
 01/23  12:00:00,,,69802092.82689528,112074988.611391 
 01/23  13:00:00,,,69116111.479872,112074988.611391 
 01/23  14:00:00,,,69826455.25871061,111188200.611391 
 01/23  15:00:00,,,70293317.61636704,111188200.611391 
 01/23  16:00:00,,,76104695.49539056,110744806.611391 
 01/23  17:00:00,,,79154264.51394424,110744806.611391 
 01/23  18:00:00,,,103486560.49730568,45256980.119986154 
 01/23  19:00:00,,,119620676.1024,45256980.119986154 
 01/23  20:00:00,,,119620676.1024,45256980.119986154 
 01/23  21:00:00,,,113700514.00927584,45256980.119986154 
 01/23  22:00:00,,,8164517.008167913,39061275.537397176 
 01/23  23:00:00,,,5325035.6500713,39061275.537397176 
 01/23  24:00:00,,,5325035.6500713,39061275.537397176 
 01/24  01:00:00,,,5325035.6500713,39061275.537397176 
 01/24  02:00:00,,,5325035.6500713,39061275.537397176 
 01/24  03:00:00,,,5325035.6500713,39061275.537397176 
 01/24  04:00:00,,,5325035.6500713,39061275.537397176 
 01/24  05:00:00,,,5325035.6500713,39061275.537397176 
 01/24  06:00:00,,,5325035.6500713,39061275.537397176 
 01/24  07:00:00,,,5325035.6500713,39061275.537397176 
 01/24  08:00:00,,,5325035.6500713,39061275.537397176 
 01/24  09:00:00,,,59393898.93006167,111188200.611391 
 01/24  10:00:00,,,70618824.24229974,111188200.611391 
 01/24  11:00:00,,,70702734.25687581,112074988.611391 
 01/24  12:00:00,,,73431446.86680351,112074988.611391 
 01/24  13:00:00,,,70760818.31805159,112074988.611391 
 01/24  14:00:00,,,69116111.479872,111188200.611391 
 01/24  15:00:00,,,70140642.97695787,111188200.611391 
 01/24  16:00:00,,,72435816.69392936,110744806.611391 
 01/24  17:00:00,,,76798015.05486484,110744806.611391 
 01/24  18:00:00,,,105926122.15216482,45256980.119986154 
 01/24  19:00:00,,,119620676.1024,45256980.119986154 
 01/24  20:00:00,,,119620676.1024,45256980.119986154 
 01/24  21:00:00,,,113700514.00927584,45256980.119986154 
 01/24  22:00:00,,,8164517.008167913,39061275.537397176 
 01/24  23:00:00,,,5325035.6500713,39061275.537397176 
 01/24  24:00:00,,,5325035.6500713,39061275.537397176 
 01/25  01:00:00,,,5325035.6500713,39061275.537397176 
 01/25  02:00:00,,,5325035.6500713,39061275.537397176 
 01/25  03:00:00,,,5325035.6500713,39061275.537397176 
 01/25  04:00:00,,,5325035.6500713,39061275.537397176 
 01/25  05:00:00,,,5325035.6500713,39061275.537397176 
 01/25  06:00:00,,,5325035.6500713,39061275.537397176 
 01/25  07:00:00,,,5325035.6500713,39061275.537397176 
 01/25  08:00:00,,,5325035.6500713,39061275.537397176 
 01/25  09:00:00,,,59100570.35842169,111188200.611391 
 01/25  10:00:00,,,71467097.78137182,111188200.611391 
 01/25  11:00:00,,,71859074.2640983,112074988.611391 
 01/25  12:00:00,,,72451451.8505397,112074988.611391 
 01/25  13:00:00,,,70691391.36482313,112074988.611391 
 01/25  14:00:00,,,71042047.83366233,111188200.611391 
 01/25  15:00:00,,,74960334.09341912,111188200.611391 
 01/25  16:00:00,,,75726028.46440138,110744806.611391 
 01/25  17:00:00,,,78807485.54924248,110744806.611391 
 01/25  18:00:00,,,102920371.56307933,45256980.119986154 
 01/25  19:00:00,,,119620676.1024,45256980.119986154 
 01/25  20:00:00,,,119620676.1024,45256980.119986154 
 01/25  21:00:00,,,113700514.00927584,45256980.119986154 
 01/25  22:00:00,,,8164517.008167913,39061275.537397176 
 01/25  23:00:00,,,5325035.6500713,39061275.537397176 
 01/25  24:00:00,,,5325035.6500713,39061275.537397176 
 01/26  01:00:00,,,5325035.6500713,39061275.537397176 
 01/26  02:00:00,,,5325035.6500713,39061275.537397176 
 01/26  03:00:00,,,5325035.6500713,39061275.537397176 
 01/26  04:00:00,,,5325035.6500713,39061275.537397176 
 01/26  05:00:00,,,5325035.6500713,39061275.537397176 
 01/26  06:00:00,,,5325035.6500713,39061275.537397176 
 01/26  07:00:00,,,5325035.6500713,39061275.537397176 
 01/26  08:00:00,,,5325035.6500713,39061275.537397176 
 01/26  09:00:00,,,58754098.21464284,111188200.611391 
 01/26  10:00:00,,,70526429.15602109,111188200.611391 
 01/26  11:00:00,,,70540730.70481625,112074988.611391 
 01/26  12:00:00,,,71755666.83847041,112074988.611391 
 01/26  13:00:00,,,70027887.67425096,112074988.611391 
 01/26  14:00:00,,,70242239.89976272,111188200.611391 
 01/26  15:00:00,,,70581391.99759325,111188200.611391 
 01/26  16:00:00,,,73236777.25810197,110744806.611391 
 01/26  17:00:00,,,78776730.50604975,110744806.611391 
 01/26  18:00:00,,,102970350.6826136,45256980.119986154 
 01/26  19:00:00,,,119620676.1024,45256980.119986154 
 01/26  20:00:00,,,119620676.1024,45256980.119986154 
 01/26  21:00:00,,,113700514.00927584,45256980.119986154 
 01/26  22:00:00,,,8164517.008167913,39061275.537397176 
 01/26  23:00:00,,,5325035.6500713,39061275.537397176 
 01/26  24:00:00,,,5325035.6500713,39061275.537397176 
 01/27  01:00:00,,,5325035.6500713,39061275.537397176 
 01/27  02:00:00,,,5325035.6500713,39061275.537397176 
 01/27  03:00:00,,,5325035.6500713,39061275.537397176 
 01/27  04:00:00,,,5325035.6500713,39061275.537397176 
 01/27  05:00:00,,,5325035.6500713,39061275.537397176 
 01/27  06:00:00,,,5325035.6500713,39061275.537397176 
 01/27  07:00:00,,,5325035.6500713,39061275.537397176 
 01/27  08:00:00,,,5325035.6500713,39061275.537397176 
 01/27  09:00:00,,,62352207.582575,111188200.611391 
 01/27  10:00:00,,,70894954.06700647,111188200.611391 
 01/27  11:00:00,,,69696350.40289637,112074988.611391 
 01/27  12:00:00,,,69116111.479872,112074988.611391 
 01/27  13:00:00,,,69116111.479872,112074988.611391 
 01/27  14:00:00,,,69417174.32564151,111188200.611391 
 01/27  15:00:00,,,69643912.89061084,111188200.611391 
 01/27  16:00:00,,,73816314.98071054,110744806.611391 
 01/27  17:00:00,,,78037495.11197166,110744806.611391 
 01/27  18:00:00,,,109242511.59208809,45256980.119986154 
 01/27  19:00:00,,,119620676.1024,45256980.119986154 
 01/27  20:00:00,,,119620676.1024,45256980.119986154 
 01/27  21:00:00,,,113700514.00927584,45256980.119986154 
 01/27  22:00:00,,,8164517.008167913,39061275.537397176 
 01/27  23:00:00,,,5325035.6500713,39061275.537397176 
 01/27  24:00:00,,,5325035.6500713,39061275.537397176 
 01/28  01:00:00,,,5325035.6500713,39061275.537397176 
 01/28  02:00:00,,,5325035.6500713,39061275.537397176 
 01/28  03:00:00,,,5325035.6500713,39061275.537397176 
 01/28  04:00:00,,,5325035.6500713,39061275.537397176 
 01/28  05:00:00,,,5325035.6500713,39061275.537397176 
 01/28  06:00:00,,,5325035.6500713,39061275.537397176 
 01/28  07:00:00,,,5325035.6500713,39061275.537397176 
 01/28  08:00:00,,,5325035.6500713,39061275.537397176 
 01/28  09:00:00,,,5325035.6500713,39061275.537397176 
 01/28  10:00:00,,,5325035.6500713,39061275.537397176 
 01/28  11:00:00,,,5325035.6500713,39061275.537397176 
 01/28  12:00:00,,,5325035.6500713,39061275.537397176 
 01/28  13:00:00,,,5325035.6500713,39061275.537397176 
 01/28  14:00:00,,,5325035.6500713,39061275.537397176 
 01/28  15:00:00,,,5325035.6500713,39061275.537397176 
 01/28  16:00:00,,,5325035.6500713,39061275.537397176 
 01/28  17:00:00,,,5325035.6500713,39061275.537397176 
 01/28  18:00:00,,,5325035.6500713,39061275.537397176 
 01/28  19:00:00,,,5325035.6500713,39061275.537397176 
 01/28  20:00:00,,,5325035.6500713,39061275.537397176 
 01/28  21:00:00,,,5325035.6500713,39061275.537397176 
 01/28  22:00:00,,,5325035.6500713,39061275.537397176 
 01/28  23:00:00,,,5325035.6500713,39061275.537397176 
 01/28  24:00:00,,,5325035.6500713,39061275.537397176 
 01/29  01:00:00,,,5325035.6500713,39061275.537397176 
 01/29  02:00:00,,,5325035.6500713,39061275.537397176 
 01/29  03:00:00,,,5325035.6500713,39061275.537397176 
 01/29  04:00:00,,,5325035.6500713,39061275.537397176 
 01/29  05:00:00,,,5325035.6500713,39061275.537397176 
 01/29  06:00:00,,,5325035.6500713,39061275.537397176 
 01/29  07:00:00,,,5325035.6500713,39061275.537397176 
 01/29  08:00:00,,,5325035.6500713,39061275.537397176 
 01/29  09:00:00,,,5325035.6500713,39061275.537397176 
 01/29  10:00:00,,,5325035.6500713,39061275.537397176 
 01/29  11:00:00,,,5325035.6500713,39061275.537397176 
 01/29  12:00:00,,,5325035.6500713,39061275.537397176 
 01/29  13:00:00,,,5325035.6500713,39061275.537397176 
 01/29  14:00:00,,,5325035.6500713,39061275.537397176 
 01/29  15:00:00,,,5325035.6500713,39061275.537397176 
 01/29  16:00:00,,,5325035.6500713,39061275.537397176 
 01/29  17:00:00,,,5325035.6500713,39061275.537397176 
 01/29  18:00:00,,,5325035.6500713,39061275.537397176 
 01/29  19:00:00,,,5325035.6500713,39061275.537397176 
 01/29  20:00:00,,,5325035.6500713,39061275.537397176 
 01/29  21:00:00,,,5325035.6500713,39061275.537397176 
 01/29  22:00:00,,,5325035.6500713,39061275.537397176 
 01/29  23:00:00,,,5325035.6500713,39061275.537397176 
 01/29  24:00:00,,,5325035.6500713,39061275.537397176 
 01/30  01:00:00,,,5325035.6500713,39061275.537397176 
 01/30  02:00:00,,,5325035.6500713,39061275.537397176 
 01/30  03:00:00,,,5325035.6500713,39061275.537397176 
 01/30  04:00:00,,,5325035.6500713,39061275.537397176 
 01/30  05:00:00,,,5325035.6500713,39061275.537397176 
 01/30  06:00:00,,,5325035.6500713,39061275.537397176 
 01/30  07:00:00,,,5325035.6500713,39061275.537397176 
 01/30  08:00:00,,,5325035.6500713,39061275.537397176 
 01/30  09:00:00,,,59635463.273795016,111188200.611391 
 01/30  10:00:00,,,71249571.93766454,111188200.611391 
 01/30  11:00:00,,,70942397.925737,112074988.611391 
 01/30  12:00:00,,,70621003.81303379,112074988.611391 
 01/30  13:00:00,,,70141737.72790316,112074988.611391 
 01/30  14:00:00,,,70509452.51493397,111188200.611391 
 01/30  15:00:00,,,69984940.98780082,111188200.611391 
 01/30  16:00:00,,,71627245.39468415,110744806.611391 
 01/30  17:00:00,,,76258927.2639638,110744806.611391 
 01/30  18:00:00,,,102199323.47151904,45256980.119986154 
 01/30  19:00:00,,,119620676.1024,45256980.119986154 
 01/30  20:00:00,,,119620676.1024,45256980.119986154 
 01/30  21:00:00,,,113700514.00927584,45256980.119986154 
 01/30  22:00:00,,,8164517.008167913,39061275.537397176 
 01/30  23:00:00,,,5325035.6500713,39061275.537397176 
 01/30  24:00:00,,,5325035.6500713,39061275.537397176 
 01/31  01:00:00,,,5325035.6500713,39061275.537397176 
 01/31  02:00:00,,,5325035.6500713,39061275.537397176 
 01/31  03:00:00,,,5325035.6500713,39061275.537397176 
 01/31  04:00:00,,,5325035.6500713,39061275.537397176 
 01/31  05:00:00,,,5325035.6500713,39061275.537397176 
 01/31  06:00:00,,,5325035.6500713,39061275.537397176 
 01/31  07:00:00,,,5325035.6500713,39061275.537397176 
 01/31  08:00:00,,,5325035.6500713,39061275.537397176 
 01/31  09:00:00,,,61500252.71495153,111188200.611391 
 01/31  10:00:00,,,73246097.94407083,111188200.611391 
 01/31  11:00:00,,,72670456.1629576,112074988.611391 
 01/31  12:00:00,,,73844577.96650377,112074988.611391 
 01/31  13:00:00,,,74946539.88244614,112074988.611391 
 01/31  14:00:00,,,74463373.88017792,111188200.611391 
 01/31  15:00:00,,,74392554.33679675,111188200.611391 
 01/31  16:00:00,,,76071297.1341779,110744806.611391 
 01/31  17:00:00,,,78473244.1131854,110744806.611391 
 01/31  18:00:00,,,95497834.09017071,45256980.119986154 
 01/31  19:00:00,,,119620676.1024,45256980.119986154 
 01/31  20:00:00,,,119620676.1024,45256980.119986154 
 01/31  21:00:00,,,113700514.00927584,45256980.119986154 
 01/31  22:00:00,,,8164517.008167913,39061275.537397176 
 01/31  23:00:00,,,5325035.6500713,39061275.537397176 
 01/31  24:00:00,152291574616.11435,66458665225.47227,5325035.6500713,39061275.537397176 
 02/01  01:00:00,,,5325035.6500713,39061275.537397176 
 02/01  02:00:00,,,5325035.6500713,39061275.537397176 
 02/01  03:00:00,,,5325035.6500713,39061275.537397176 
 02/01  04:00:00,,,5325035.6500713,39061275.537397176 
 02/01  05:00:00,,,5325035.6500713,39061275.537397176 
 02/01  06:00:00,,,5325035.6500713,39061275.537397176 
 02/01  07:00:00,,,5325035.6500713,39061275.537397176 
 02/01  08:00:00,,,5325035.6500713,39061275.537397176 
 02/01  09:00:00,,,58776374.62853819,111188200.611391 
 02/01  10:00:00,,,70380172.23590267,111188200.611391 
 02/01  11:00:00,,,70927215.11907035,112074988.611391 
 02/01  12:00:00,,,70277731.57065293,112074988.611391 
 02/01  13:00:00,,,69259545.22645971,112074988.611391 
 02/01  14:00:00,,,70018013.74694794,111188200.611391 
 02/01  15:00:00,,,70736635.80236378,111188200.611391 
 02/01  16:00:00,,,73918664.62364702,110744806.611391 
 02/01  17:00:00,,,79859625.7406729,110744806.611391 
 02/01  18:00:00,,,95794041.66216227,45256980.119986154 
 02/01  19:00:00,,,119620676.1024,45256980.119986154 
 02/01  20:00:00,,,119620676.1024,45256980.119986154 
 02/01  21:00:00,,,113700514.00927584,45256980.119986154 
 02/01  22:00:00,,,8164517.008167913,39061275.537397176 
 02/01  23:00:00,,,5325035.6500713,39061275.537397176 
 02/01  24:00:00,,,5325035.6500713,39061275.537397176 
 02/02  01:00:00,,,5325035.6500713,39061275.537397176 
 02/02  02:00:00,,,5325035.6500713,39061275.537397176 
 02/02  03:00:00,,,5325035.6500713,39061275.537397176 
 02/02  04:00:00,,,5325035.6500713,39061275.537397176 
 02/02  05:00:00,,,5325035.6500713,39061275.537397176 
 02/02  06:00:00,,,5325035.6500713,39061275.537397176 
 02/02  07:00:00,,,5325035.6500713,39061275.537397176 
 02/02  08:00:00,,,5325035.6500713,39061275.537397176 
 02/02  09:00:00,,,58715000.26829233,111188200.611391 
 02/02  10:00:00,,,69788602.7170264,111188200.611391 
 02/02  11:00:00,,,69116111.479872,112074988.611391 
 02/02  12:00:00,,,69343756.13275929,112074988.611391 
 02/02  13:00:00,,,69786701.96344514,112074988.611391 
 02/02  14:00:00,,,69707288.03007959,111188200.611391 
 02/02  15:00:00,,,71913126.18262935,111188200.611391 
 02/02  16:00:00,,,72888537.956179,110744806.611391 
 02/02  17:00:00,,,80719513.97903645,110744806.611391 
 02/02  18:00:00,,,101046172.76297292,45256980.119986154 
 02/02  19:00:00,,,119620676.1024,45256980.119986154 
 02/02  20:00:00,,,119620676.1024,45256980.119986154 
 02/02  21:00:00,,,113700514.00927584,45256980.119986154 
 02/02  22:00:00,,,8164517.008167913,39061275.537397176 
 02/02  23:00:00,,,5325035.6500713,39061275.537397176 
 02/02  24:00:00,,,5325035.6500713,39061275.537397176 
 02/03  01:00:00,,,5325035.6500713,39061275.537397176 
 02/03  02:00:00,,,5325035.6500713,39061275.537397176 
 02/03  03:00:00,,,5325035.6500713,39061275.537397176 
 02/03  04:00:00,,,5325035.6500713,39061275.537397176 
 02/03  05:00:00,,,5325035.6500713,39061275.537397176 
 02/03  06:00:00,,,5325035.6500713,39061275.537397176 
 02/03  07:00:00,,,5325035.6500713,39061275.537397176 
 02/03  08:00:00,,,5325035.6500713,39061275.537397176 
 02/03  09:00:00,,,62326545.715065494,111188200.611391 
 02/03  10:00:00,,,70079402.36345105,111188200.611391 
 02/03  11:00:00,,,69116111.479872,112074988.611391 
 02/03  12:00:00,,,69116111.479872,112074988.611391 
 02/03  13:00:00,,,70350615.18187866,112074988.611391 
 02/03  14:00:00,,,69263496.74873261,111188200.611391 
 02/03  15:00:00,,,70501294.39748675,111188200.611391 
 02/03  16:00:00,,,71408031.11190043,110744806.611391 
 02/03  17:00:00,,,76793469.83888556,110744806.611391 
 02/03  18:00:00,,,93623980.23948574,45256980.119986154 
 02/03  19:00:00,,,119620676.1024,45256980.119986154 
 02/03  20:00:00,,,119620676.1024,45256980.119986154 
 02/03  21:00:00,,,113700514.00927584,45256980.119986154 
 02/03  22:00:00,,,8164517.008167913,39061275.537397176 
