Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/30  03:00:00,,,5325035.6500713,29104479.81217828 
 04/30  04:00:00,,,5325035.6500713,29104479.81217828 
 04/30  05:00:00,,,5325035.6500713,29104479.81217828 
 04/30  06:00:00,,,5325035.6500713,29104479.81217828 
 04/30  07:00:00,,,5325035.6500713,29104479.81217828 
 04/30  08:00:00,,,5325035.6500713,29104479.81217828 
 04/30  09:00:00,,,5325035.6500713,29104479.81217828 
 04/30  10:00:00,,,5325035.6500713,29104479.81217828 
 04/30  11:00:00,,,5325035.6500713,29104479.81217828 
 04/30  12:00:00,,,5325035.6500713,29104479.81217828 
 04/30  13:00:00,,,5325035.6500713,29104479.81217828 
 04/30  14:00:00,,,5325035.6500713,29104479.81217828 
 04/30  15:00:00,,,5325035.6500713,29104479.81217828 
 04/30  16:00:00,,,5325035.6500713,29104479.81217828 
 04/30  17:00:00,,,5325035.6500713,29104479.81217828 
 04/30  18:00:00,,,5325035.6500713,29104479.81217828 
 04/30  19:00:00,,,5325035.6500713,29104479.81217828 
 04/30  20:00:00,,,5325035.6500713,29104479.81217828 
 04/30  21:00:00,,,5325035.6500713,29104479.81217828 
 04/30  22:00:00,,,5325035.6500713,29104479.81217828 
 04/30  23:00:00,,,5325035.6500713,29104479.81217828 
 04/30  24:00:00,140563110650.19284,44191728399.04317,5325035.6500713,29104479.81217828 
 05/01  01:00:00,,,5325035.6500713,29104479.81217828 
 05/01  02:00:00,,,5325035.6500713,29104479.81217828 
 05/01  03:00:00,,,5325035.6500713,29104479.81217828 
 05/01  04:00:00,,,5325035.6500713,29104479.81217828 
 05/01  05:00:00,,,5325035.6500713,29104479.81217828 
 05/01  06:00:00,,,5325035.6500713,29104479.81217828 
 05/01  07:00:00,,,5325035.6500713,29104479.81217828 
 05/01  08:00:00,,,51183624.61917387,82846110.25946777 
 05/01  09:00:00,,,61950297.33851349,82846110.25946777 
 05/01  10:00:00,,,62396489.53043999,83506854.25946777 
 05/01  11:00:00,,,62396489.53043999,83506854.25946777 
 05/01  12:00:00,,,62396489.53043999,83506854.25946777 
 05/01  13:00:00,,,62396489.53043999,82846110.25946777 
 05/01  14:00:00,,,62788395.375850394,82846110.25946777 
 05/01  15:00:00,,,62396489.53043999,82515738.25946777 
 05/01  16:00:00,,,63821014.554268025,82515738.25946777 
 05/01  17:00:00,,,68871730.04297926,33720887.14822497 
 05/01  18:00:00,,,80424802.68568948,33720887.14822497 
 05/01  19:00:00,,,102938720.35456832,33720887.14822497 
 05/01  20:00:00,,,102666076.0548758,33720887.14822497 
 05/01  21:00:00,,,7806126.757767913,29104479.81217828 
 05/01  22:00:00,,,5325035.6500713,29104479.81217828 
 05/01  23:00:00,,,5325035.6500713,29104479.81217828 
 05/01  24:00:00,,,5325035.6500713,29104479.81217828 
 05/02  01:00:00,,,5325035.6500713,29104479.81217828 
 05/02  02:00:00,,,5325035.6500713,29104479.81217828 
 05/02  03:00:00,,,5325035.6500713,29104479.81217828 
 05/02  04:00:00,,,5325035.6500713,29104479.81217828 
 05/02  05:00:00,,,5325035.6500713,29104479.81217828 
 05/02  06:00:00,,,5325035.6500713,29104479.81217828 
 05/02  07:00:00,,,5325035.6500713,29104479.81217828 
 05/02  08:00:00,,,60622525.94939381,82846110.25946777 
 05/02  09:00:00,,,66436812.9881393,82846110.25946777 
 05/02  10:00:00,,,63244611.59360932,83506854.25946777 
 05/02  11:00:00,,,62396489.53043999,83506854.25946777 
 05/02  12:00:00,,,62396489.53043999,83506854.25946777 
 05/02  13:00:00,,,62396489.53043999,82846110.25946777 
 05/02  14:00:00,,,62396489.53043999,82846110.25946777 
 05/02  15:00:00,,,63972156.01216209,82515738.25946777 
 05/02  16:00:00,,,64995562.078698754,82515738.25946777 
 05/02  17:00:00,,,64580548.543261915,33720887.14822497 
 05/02  18:00:00,,,70685942.67153998,33720887.14822497 
 05/02  19:00:00,,,100055977.49947147,33720887.14822497 
 05/02  20:00:00,,,102666076.0548758,33720887.14822497 
 05/02  21:00:00,,,7806126.757767913,29104479.81217828 
 05/02  22:00:00,,,5325035.6500713,29104479.81217828 
 05/02  23:00:00,,,5325035.6500713,29104479.81217828 
 05/02  24:00:00,,,5325035.6500713,29104479.81217828 
 05/03  01:00:00,,,5325035.6500713,29104479.81217828 
 05/03  02:00:00,,,5325035.6500713,29104479.81217828 
 05/03  03:00:00,,,5325035.6500713,29104479.81217828 
 05/03  04:00:00,,,5325035.6500713,29104479.81217828 
 05/03  05:00:00,,,5325035.6500713,29104479.81217828 
 05/03  06:00:00,,,5325035.6500713,29104479.81217828 
 05/03  07:00:00,,,5325035.6500713,29104479.81217828 
 05/03  08:00:00,,,50580988.48510329,82846110.25946777 
 05/03  09:00:00,,,61884352.111815155,82846110.25946777 
 05/03  10:00:00,,,62396489.53043999,83506854.25946777 
 05/03  11:00:00,,,62396489.53043999,83506854.25946777 
 05/03  12:00:00,,,62396489.53043999,83506854.25946777 
 05/03  13:00:00,,,62396489.53043999,82846110.25946777 
 05/03  14:00:00,,,62396489.53043999,82846110.25946777 
 05/03  15:00:00,,,62396489.53043999,82515738.25946777 
 05/03  16:00:00,,,62396489.53043999,82515738.25946777 
 05/03  17:00:00,,,63936649.08375992,33720887.14822497 
 05/03  18:00:00,,,68308078.10364209,33720887.14822497 
 05/03  19:00:00,,,98030191.6988472,33720887.14822497 
 05/03  20:00:00,,,102666076.0548758,33720887.14822497 
 05/03  21:00:00,,,7806126.757767913,29104479.81217828 
 05/03  22:00:00,,,5325035.6500713,29104479.81217828 
 05/03  23:00:00,,,5325035.6500713,29104479.81217828 
 05/03  24:00:00,,,5325035.6500713,29104479.81217828 
 05/04  01:00:00,,,5325035.6500713,29104479.81217828 
 05/04  02:00:00,,,5325035.6500713,29104479.81217828 
 05/04  03:00:00,,,5325035.6500713,29104479.81217828 
 05/04  04:00:00,,,5325035.6500713,29104479.81217828 
 05/04  05:00:00,,,5325035.6500713,29104479.81217828 
 05/04  06:00:00,,,5325035.6500713,29104479.81217828 
 05/04  07:00:00,,,5325035.6500713,29104479.81217828 
 05/04  08:00:00,,,51324394.60008356,82846110.25946777 
 05/04  09:00:00,,,62257361.28133183,82846110.25946777 
 05/04  10:00:00,,,62396489.53043999,83506854.25946777 
 05/04  11:00:00,,,62396489.53043999,83506854.25946777 
 05/04  12:00:00,,,62396489.53043999,83506854.25946777 
 05/04  13:00:00,,,62396489.53043999,82846110.25946777 
 05/04  14:00:00,,,62396489.53043999,82846110.25946777 
 05/04  15:00:00,,,62920185.06299291,82515738.25946777 
 05/04  16:00:00,,,66387183.46768987,82515738.25946777 
 05/04  17:00:00,,,69211296.99312621,33720887.14822497 
 05/04  18:00:00,,,78826662.70077331,33720887.14822497 
 05/04  19:00:00,,,102516859.81971432,33720887.14822497 
 05/04  20:00:00,,,102666076.0548758,33720887.14822497 
 05/04  21:00:00,,,7806126.757767913,29104479.81217828 
 05/04  22:00:00,,,5325035.6500713,29104479.81217828 
 05/04  23:00:00,,,5325035.6500713,29104479.81217828 
 05/04  24:00:00,,,5325035.6500713,29104479.81217828 
 05/05  01:00:00,,,5325035.6500713,29104479.81217828 
 05/05  02:00:00,,,5325035.6500713,29104479.81217828 
 05/05  03:00:00,,,5325035.6500713,29104479.81217828 
 05/05  04:00:00,,,5325035.6500713,29104479.81217828 
 05/05  05:00:00,,,5325035.6500713,29104479.81217828 
 05/05  06:00:00,,,5325035.6500713,29104479.81217828 
 05/05  07:00:00,,,5325035.6500713,29104479.81217828 
 05/05  08:00:00,,,50426177.45083704,82846110.25946777 
 05/05  09:00:00,,,61884352.111815155,82846110.25946777 
 05/05  10:00:00,,,62396489.53043999,83506854.25946777 
 05/05  11:00:00,,,62396489.53043999,83506854.25946777 
 05/05  12:00:00,,,62396489.53043999,83506854.25946777 
 05/05  13:00:00,,,62396489.53043999,82846110.25946777 
 05/05  14:00:00,,,62396489.53043999,82846110.25946777 
 05/05  15:00:00,,,62396489.53043999,82515738.25946777 
 05/05  16:00:00,,,62678367.201984756,82515738.25946777 
 05/05  17:00:00,,,65158629.38781822,33720887.14822497 
 05/05  18:00:00,,,69340601.37493666,33720887.14822497 
 05/05  19:00:00,,,97374059.49681136,33720887.14822497 
 05/05  20:00:00,,,102666076.0548758,33720887.14822497 
 05/05  21:00:00,,,7806126.757767913,29104479.81217828 
 05/05  22:00:00,,,5325035.6500713,29104479.81217828 
 05/05  23:00:00,,,5325035.6500713,29104479.81217828 
 05/05  24:00:00,,,5325035.6500713,29104479.81217828 
 05/06  01:00:00,,,5325035.6500713,29104479.81217828 
 05/06  02:00:00,,,5325035.6500713,29104479.81217828 
 05/06  03:00:00,,,5325035.6500713,29104479.81217828 
 05/06  04:00:00,,,5325035.6500713,29104479.81217828 
 05/06  05:00:00,,,5325035.6500713,29104479.81217828 
 05/06  06:00:00,,,5325035.6500713,29104479.81217828 
 05/06  07:00:00,,,5325035.6500713,29104479.81217828 
 05/06  08:00:00,,,5325035.6500713,29104479.81217828 
 05/06  09:00:00,,,5325035.6500713,29104479.81217828 
 05/06  10:00:00,,,5325035.6500713,29104479.81217828 
 05/06  11:00:00,,,5325035.6500713,29104479.81217828 
 05/06  12:00:00,,,5325035.6500713,29104479.81217828 
 05/06  13:00:00,,,5325035.6500713,29104479.81217828 
 05/06  14:00:00,,,5325035.6500713,29104479.81217828 
 05/06  15:00:00,,,5325035.6500713,29104479.81217828 
 05/06  16:00:00,,,5325035.6500713,29104479.81217828 
 05/06  17:00:00,,,5325035.6500713,29104479.81217828 
 05/06  18:00:00,,,5325035.6500713,29104479.81217828 
 05/06  19:00:00,,,5325035.6500713,29104479.81217828 
 05/06  20:00:00,,,5325035.6500713,29104479.81217828 
 05/06  21:00:00,,,5325035.6500713,29104479.81217828 
 05/06  22:00:00,,,5325035.6500713,29104479.81217828 
 05/06  23:00:00,,,5325035.6500713,29104479.81217828 
 05/06  24:00:00,,,5325035.6500713,29104479.81217828 
 05/07  01:00:00,,,5325035.6500713,29104479.81217828 
 05/07  02:00:00,,,5325035.6500713,29104479.81217828 
 05/07  03:00:00,,,5325035.6500713,29104479.81217828 
 05/07  04:00:00,,,5325035.6500713,29104479.81217828 
 05/07  05:00:00,,,5325035.6500713,29104479.81217828 
 05/07  06:00:00,,,5325035.6500713,29104479.81217828 
 05/07  07:00:00,,,5325035.6500713,29104479.81217828 
 05/07  08:00:00,,,5325035.6500713,29104479.81217828 
 05/07  09:00:00,,,5325035.6500713,29104479.81217828 
 05/07  10:00:00,,,5325035.6500713,29104479.81217828 
 05/07  11:00:00,,,5325035.6500713,29104479.81217828 
 05/07  12:00:00,,,5325035.6500713,29104479.81217828 
 05/07  13:00:00,,,5325035.6500713,29104479.81217828 
 05/07  14:00:00,,,5325035.6500713,29104479.81217828 
 05/07  15:00:00,,,5325035.6500713,29104479.81217828 
 05/07  16:00:00,,,5325035.6500713,29104479.81217828 
 05/07  17:00:00,,,5325035.6500713,29104479.81217828 
 05/07  18:00:00,,,5325035.6500713,29104479.81217828 
 05/07  19:00:00,,,5325035.6500713,29104479.81217828 
 05/07  20:00:00,,,5325035.6500713,29104479.81217828 
 05/07  21:00:00,,,5325035.6500713,29104479.81217828 
 05/07  22:00:00,,,5325035.6500713,29104479.81217828 
 05/07  23:00:00,,,5325035.6500713,29104479.81217828 
 05/07  24:00:00,,,5325035.6500713,29104479.81217828 
 05/08  01:00:00,,,5325035.6500713,29104479.81217828 
 05/08  02:00:00,,,5325035.6500713,29104479.81217828 
 05/08  03:00:00,,,5325035.6500713,29104479.81217828 
 05/08  04:00:00,,,5325035.6500713,29104479.81217828 
 05/08  05:00:00,,,5325035.6500713,29104479.81217828 
 05/08  06:00:00,,,5325035.6500713,29104479.81217828 
 05/08  07:00:00,,,5325035.6500713,29104479.81217828 
 05/08  08:00:00,,,51126962.40302289,82846110.25946777 
 05/08  09:00:00,,,61990691.39039901,82846110.25946777 
 05/08  10:00:00,,,62396489.53043999,83506854.25946777 
 05/08  11:00:00,,,62396489.53043999,83506854.25946777 
 05/08  12:00:00,,,62396489.53043999,83506854.25946777 
 05/08  13:00:00,,,62396489.53043999,82846110.25946777 
 05/08  14:00:00,,,62396489.53043999,82846110.25946777 
 05/08  15:00:00,,,62396489.53043999,82515738.25946777 
 05/08  16:00:00,,,62396489.53043999,82515738.25946777 
 05/08  17:00:00,,,63366544.41379023,33720887.14822497 
 05/08  18:00:00,,,67520389.02606069,33720887.14822497 
 05/08  19:00:00,,,97470931.2747965,33720887.14822497 
 05/08  20:00:00,,,102666076.0548758,33720887.14822497 
 05/08  21:00:00,,,7806126.757767913,29104479.81217828 
 05/08  22:00:00,,,5325035.6500713,29104479.81217828 
 05/08  23:00:00,,,5325035.6500713,29104479.81217828 
 05/08  24:00:00,,,5325035.6500713,29104479.81217828 
 05/09  01:00:00,,,5325035.6500713,29104479.81217828 
 05/09  02:00:00,,,5325035.6500713,29104479.81217828 
 05/09  03:00:00,,,5325035.6500713,29104479.81217828 
 05/09  04:00:00,,,5325035.6500713,29104479.81217828 
 05/09  05:00:00,,,5325035.6500713,29104479.81217828 
 05/09  06:00:00,,,5325035.6500713,29104479.81217828 
 05/09  07:00:00,,,5325035.6500713,29104479.81217828 
 05/09  08:00:00,,,50445073.39032985,82846110.25946777 
 05/09  09:00:00,,,61884352.111815155,82846110.25946777 
 05/09  10:00:00,,,62396489.53043999,83506854.25946777 
 05/09  11:00:00,,,62396489.53043999,83506854.25946777 
 05/09  12:00:00,,,62396489.53043999,83506854.25946777 
 05/09  13:00:00,,,62540081.206911,82846110.25946777 
 05/09  14:00:00,,,62844322.19667817,82846110.25946777 
 05/09  15:00:00,,,66466755.916781545,82515738.25946777 
 05/09  16:00:00,,,76122685.43932322,82515738.25946777 
 05/09  17:00:00,,,84486129.96020375,33720887.14822497 
 05/09  18:00:00,,,95373838.49051434,33720887.14822497 
 05/09  19:00:00,,,104199343.9395832,33720887.14822497 
 05/09  20:00:00,,,102666076.0548758,33720887.14822497 
 05/09  21:00:00,,,7806126.757767913,29104479.81217828 
 05/09  22:00:00,,,5325035.6500713,29104479.81217828 
 05/09  23:00:00,,,5325035.6500713,29104479.81217828 
 05/09  24:00:00,,,5325035.6500713,29104479.81217828 
 05/10  01:00:00,,,5325035.6500713,29104479.81217828 
 05/10  02:00:00,,,5325035.6500713,29104479.81217828 
 05/10  03:00:00,,,5325035.6500713,29104479.81217828 
 05/10  04:00:00,,,5325035.6500713,29104479.81217828 
 05/10  05:00:00,,,5325035.6500713,29104479.81217828 
 05/10  06:00:00,,,5325035.6500713,29104479.81217828 
 05/10  07:00:00,,,5325035.6500713,29104479.81217828 
 05/10  08:00:00,,,50323893.457254365,82846110.25946777 
 05/10  09:00:00,,,62109293.422814846,82846110.25946777 
 05/10  10:00:00,,,62396489.53043999,83506854.25946777 
 05/10  11:00:00,,,62396489.53043999,83506854.25946777 
 05/10  12:00:00,,,62396489.53043999,83506854.25946777 
 05/10  13:00:00,,,62396489.53043999,82846110.25946777 
 05/10  14:00:00,,,62396489.53043999,82846110.25946777 
 05/10  15:00:00,,,62396489.53043999,82515738.25946777 
 05/10  16:00:00,,,62536502.35919817,82515738.25946777 
 05/10  17:00:00,,,65310127.43996939,33720887.14822497 
 05/10  18:00:00,,,69883457.21183923,33720887.14822497 
 05/10  19:00:00,,,96325930.16284539,33720887.14822497 
 05/10  20:00:00,,,102666076.0548758,33720887.14822497 
 05/10  21:00:00,,,7806126.757767913,29104479.81217828 
 05/10  22:00:00,,,5325035.6500713,29104479.81217828 
 05/10  23:00:00,,,5325035.6500713,29104479.81217828 
 05/10  24:00:00,,,5325035.6500713,29104479.81217828 
 05/11  01:00:00,,,5325035.6500713,29104479.81217828 
 05/11  02:00:00,,,5325035.6500713,29104479.81217828 
 05/11  03:00:00,,,5325035.6500713,29104479.81217828 
 05/11  04:00:00,,,5325035.6500713,29104479.81217828 
 05/11  05:00:00,,,5325035.6500713,29104479.81217828 
 05/11  06:00:00,,,5325035.6500713,29104479.81217828 
 05/11  07:00:00,,,5325035.6500713,29104479.81217828 
 05/11  08:00:00,,,51206949.96097495,82846110.25946777 
 05/11  09:00:00,,,61884352.111815155,82846110.25946777 
 05/11  10:00:00,,,62396489.53043999,83506854.25946777 
 05/11  11:00:00,,,62396489.53043999,83506854.25946777 
 05/11  12:00:00,,,62396489.53043999,83506854.25946777 
 05/11  13:00:00,,,62396489.53043999,82846110.25946777 
 05/11  14:00:00,,,62396489.53043999,82846110.25946777 
 05/11  15:00:00,,,62536058.28317401,82515738.25946777 
 05/11  16:00:00,,,65358265.14001737,82515738.25946777 
 05/11  17:00:00,,,66929746.31599659,33720887.14822497 
 05/11  18:00:00,,,68651268.0394697,33720887.14822497 
 05/11  19:00:00,,,95648910.1381372,33720887.14822497 
 05/11  20:00:00,,,102666076.0548758,33720887.14822497 
 05/11  21:00:00,,,7806126.757767913,29104479.81217828 
 05/11  22:00:00,,,5325035.6500713,29104479.81217828 
 05/11  23:00:00,,,5325035.6500713,29104479.81217828 
 05/11  24:00:00,,,5325035.6500713,29104479.81217828 
 05/12  01:00:00,,,5325035.6500713,29104479.81217828 
 05/12  02:00:00,,,5325035.6500713,29104479.81217828 
 05/12  03:00:00,,,5325035.6500713,29104479.81217828 
 05/12  04:00:00,,,5325035.6500713,29104479.81217828 
 05/12  05:00:00,,,5325035.6500713,29104479.81217828 
 05/12  06:00:00,,,5325035.6500713,29104479.81217828 
 05/12  07:00:00,,,5325035.6500713,29104479.81217828 
 05/12  08:00:00,,,50713981.41213831,82846110.25946777 
 05/12  09:00:00,,,61884352.111815155,82846110.25946777 
 05/12  10:00:00,,,62396489.53043999,83506854.25946777 
 05/12  11:00:00,,,62396489.53043999,83506854.25946777 
 05/12  12:00:00,,,62396489.53043999,83506854.25946777 
 05/12  13:00:00,,,62396489.53043999,82846110.25946777 
 05/12  14:00:00,,,62396489.53043999,82846110.25946777 
 05/12  15:00:00,,,62396489.53043999,82515738.25946777 
 05/12  16:00:00,,,62766523.18251896,82515738.25946777 
 05/12  17:00:00,,,64705397.17513023,33720887.14822497 
 05/12  18:00:00,,,68247766.67385358,33720887.14822497 
 05/12  19:00:00,,,94727445.667633,33720887.14822497 
 05/12  20:00:00,,,102666076.0548758,33720887.14822497 
 05/12  21:00:00,,,7806126.757767913,29104479.81217828 
 05/12  22:00:00,,,5325035.6500713,29104479.81217828 
 05/12  23:00:00,,,5325035.6500713,29104479.81217828 
 05/12  24:00:00,,,5325035.6500713,29104479.81217828 
 05/13  01:00:00,,,5325035.6500713,29104479.81217828 
 05/13  02:00:00,,,5325035.6500713,29104479.81217828 
 05/13  03:00:00,,,5325035.6500713,29104479.81217828 
 05/13  04:00:00,,,5325035.6500713,29104479.81217828 
 05/13  05:00:00,,,5325035.6500713,29104479.81217828 
 05/13  06:00:00,,,5325035.6500713,29104479.81217828 
 05/13  07:00:00,,,5325035.6500713,29104479.81217828 
 05/13  08:00:00,,,5325035.6500713,29104479.81217828 
 05/13  09:00:00,,,5325035.6500713,29104479.81217828 
 05/13  10:00:00,,,5325035.6500713,29104479.81217828 
 05/13  11:00:00,,,5325035.6500713,29104479.81217828 
 05/13  12:00:00,,,5325035.6500713,29104479.81217828 
 05/13  13:00:00,,,5325035.6500713,29104479.81217828 
 05/13  14:00:00,,,5325035.6500713,29104479.81217828 
 05/13  15:00:00,,,5325035.6500713,29104479.81217828 
 05/13  16:00:00,,,5325035.6500713,29104479.81217828 
 05/13  17:00:00,,,5325035.6500713,29104479.81217828 
 05/13  18:00:00,,,5325035.6500713,29104479.81217828 
 05/13  19:00:00,,,5325035.6500713,29104479.81217828 
 05/13  20:00:00,,,5325035.6500713,29104479.81217828 
 05/13  21:00:00,,,5325035.6500713,29104479.81217828 
 05/13  22:00:00,,,5325035.6500713,29104479.81217828 
 05/13  23:00:00,,,5325035.6500713,29104479.81217828 
 05/13  24:00:00,,,5325035.6500713,29104479.81217828 
 05/14  01:00:00,,,5325035.6500713,29104479.81217828 
 05/14  02:00:00,,,5325035.6500713,29104479.81217828 
 05/14  03:00:00,,,5325035.6500713,29104479.81217828 
 05/14  04:00:00,,,5325035.6500713,29104479.81217828 
 05/14  05:00:00,,,5325035.6500713,29104479.81217828 
 05/14  06:00:00,,,5325035.6500713,29104479.81217828 
 05/14  07:00:00,,,5325035.6500713,29104479.81217828 
 05/14  08:00:00,,,5325035.6500713,29104479.81217828 
 05/14  09:00:00,,,5325035.6500713,29104479.81217828 
 05/14  10:00:00,,,5325035.6500713,29104479.81217828 
 05/14  11:00:00,,,5325035.6500713,29104479.81217828 
 05/14  12:00:00,,,5325035.6500713,29104479.81217828 
 05/14  13:00:00,,,5325035.6500713,29104479.81217828 
 05/14  14:00:00,,,5325035.6500713,29104479.81217828 
 05/14  15:00:00,,,5325035.6500713,29104479.81217828 
 05/14  16:00:00,,,5325035.6500713,29104479.81217828 
 05/14  17:00:00,,,5325035.6500713,29104479.81217828 
 05/14  18:00:00,,,5325035.6500713,29104479.81217828 
 05/14  19:00:00,,,5325035.6500713,29104479.81217828 
 05/14  20:00:00,,,5325035.6500713,29104479.81217828 
 05/14  21:00:00,,,5325035.6500713,29104479.81217828 
 05/14  22:00:00,,,5325035.6500713,29104479.81217828 
 05/14  23:00:00,,,5325035.6500713,29104479.81217828 
