Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/28  08:00:00,,,54034158.27864891,50143698.31494104 
 04/28  09:00:00,,,64225834.35949358,50143698.31494104 
 04/28  10:00:00,,,64259656.71531175,50543622.31494104 
 04/28  11:00:00,,,64132403.46750709,50543622.31494104 
 04/28  12:00:00,,,64570371.68028176,50543622.31494104 
 04/28  13:00:00,,,65161984.82827406,50143698.31494104 
 04/28  14:00:00,,,65312152.44331288,50143698.31494104 
 04/28  15:00:00,,,66264679.78512582,49943736.31494104 
 04/28  16:00:00,,,66986175.01303106,49943736.31494104 
 04/28  17:00:00,,,69101266.33606201,20410010.642346695 
 04/28  18:00:00,,,73285080.3256665,20410010.642346695 
 04/28  19:00:00,,,96038632.65818875,20410010.642346695 
 04/28  20:00:00,,,102666076.0548758,20410010.642346695 
 04/28  21:00:00,,,7806126.757767913,17615869.360002648 
 04/28  22:00:00,,,5325035.6500713,17615869.360002648 
 04/28  23:00:00,,,5325035.6500713,17615869.360002648 
 04/28  24:00:00,,,5325035.6500713,17615869.360002648 
 04/29  01:00:00,,,5325035.6500713,17615869.360002648 
 04/29  02:00:00,,,5325035.6500713,17615869.360002648 
 04/29  03:00:00,,,5325035.6500713,17615869.360002648 
 04/29  04:00:00,,,5325035.6500713,17615869.360002648 
 04/29  05:00:00,,,5325035.6500713,17615869.360002648 
 04/29  06:00:00,,,5325035.6500713,17615869.360002648 
 04/29  07:00:00,,,5325035.6500713,17615869.360002648 
 04/29  08:00:00,,,5325035.6500713,17615869.360002648 
 04/29  09:00:00,,,5325035.6500713,17615869.360002648 
 04/29  10:00:00,,,5325035.6500713,17615869.360002648 
 04/29  11:00:00,,,5325035.6500713,17615869.360002648 
 04/29  12:00:00,,,5325035.6500713,17615869.360002648 
 04/29  13:00:00,,,5325035.6500713,17615869.360002648 
 04/29  14:00:00,,,5325035.6500713,17615869.360002648 
 04/29  15:00:00,,,5325035.6500713,17615869.360002648 
 04/29  16:00:00,,,5325035.6500713,17615869.360002648 
 04/29  17:00:00,,,5325035.6500713,17615869.360002648 
 04/29  18:00:00,,,5325035.6500713,17615869.360002648 
 04/29  19:00:00,,,5325035.6500713,17615869.360002648 
 04/29  20:00:00,,,5325035.6500713,17615869.360002648 
 04/29  21:00:00,,,5325035.6500713,17615869.360002648 
 04/29  22:00:00,,,5325035.6500713,17615869.360002648 
 04/29  23:00:00,,,5325035.6500713,17615869.360002648 
 04/29  24:00:00,,,5325035.6500713,17615869.360002648 
 04/30  01:00:00,,,5325035.6500713,17615869.360002648 
 04/30  02:00:00,,,5325035.6500713,17615869.360002648 
 04/30  03:00:00,,,5325035.6500713,17615869.360002648 
 04/30  04:00:00,,,5325035.6500713,17615869.360002648 
 04/30  05:00:00,,,5325035.6500713,17615869.360002648 
 04/30  06:00:00,,,5325035.6500713,17615869.360002648 
 04/30  07:00:00,,,5325035.6500713,17615869.360002648 
 04/30  08:00:00,,,5325035.6500713,17615869.360002648 
 04/30  09:00:00,,,5325035.6500713,17615869.360002648 
 04/30  10:00:00,,,5325035.6500713,17615869.360002648 
 04/30  11:00:00,,,5325035.6500713,17615869.360002648 
 04/30  12:00:00,,,5325035.6500713,17615869.360002648 
 04/30  13:00:00,,,5325035.6500713,17615869.360002648 
 04/30  14:00:00,,,5325035.6500713,17615869.360002648 
 04/30  15:00:00,,,5325035.6500713,17615869.360002648 
 04/30  16:00:00,,,5325035.6500713,17615869.360002648 
 04/30  17:00:00,,,5325035.6500713,17615869.360002648 
 04/30  18:00:00,,,5325035.6500713,17615869.360002648 
 04/30  19:00:00,,,5325035.6500713,17615869.360002648 
 04/30  20:00:00,,,5325035.6500713,17615869.360002648 
 04/30  21:00:00,,,5325035.6500713,17615869.360002648 
 04/30  22:00:00,,,5325035.6500713,17615869.360002648 
 04/30  23:00:00,,,5325035.6500713,17615869.360002648 
 04/30  24:00:00,69975673492.0913,200175418103.79916,5325035.6500713,17615869.360002648 
 05/01  01:00:00,,,5325035.6500713,17615869.360002648 
 05/01  02:00:00,,,5325035.6500713,17615869.360002648 
 05/01  03:00:00,,,5325035.6500713,17615869.360002648 
 05/01  04:00:00,,,5325035.6500713,17615869.360002648 
 05/01  05:00:00,,,5325035.6500713,17615869.360002648 
 05/01  06:00:00,,,5325035.6500713,17615869.360002648 
 05/01  07:00:00,,,5325035.6500713,17615869.360002648 
 05/01  08:00:00,,,53814668.37885288,50143698.31494104 
 05/01  09:00:00,,,63017346.57723315,50143698.31494104 
 05/01  10:00:00,,,62396489.53043999,50543622.31494104 
 05/01  11:00:00,,,62396489.53043999,50543622.31494104 
 05/01  12:00:00,,,62396489.53043999,50543622.31494104 
 05/01  13:00:00,,,62396489.53043999,50143698.31494104 
 05/01  14:00:00,,,62396489.53043999,50143698.31494104 
 05/01  15:00:00,,,62681835.68985915,49943736.31494104 
 05/01  16:00:00,,,63501766.06728214,49943736.31494104 
 05/01  17:00:00,,,64551987.817336276,20410010.642346695 
 05/01  18:00:00,,,70143550.8340397,20410010.642346695 
 05/01  19:00:00,,,85149900.81736939,20410010.642346695 
 05/01  20:00:00,,,102666076.0548758,20410010.642346695 
 05/01  21:00:00,,,7806126.757767913,17615869.360002648 
 05/01  22:00:00,,,5325035.6500713,17615869.360002648 
 05/01  23:00:00,,,5325035.6500713,17615869.360002648 
 05/01  24:00:00,,,5325035.6500713,17615869.360002648 
 05/02  01:00:00,,,5325035.6500713,17615869.360002648 
 05/02  02:00:00,,,5325035.6500713,17615869.360002648 
 05/02  03:00:00,,,5325035.6500713,17615869.360002648 
 05/02  04:00:00,,,5325035.6500713,17615869.360002648 
 05/02  05:00:00,,,5325035.6500713,17615869.360002648 
 05/02  06:00:00,,,5325035.6500713,17615869.360002648 
 05/02  07:00:00,,,5325035.6500713,17615869.360002648 
 05/02  08:00:00,,,54709357.50446549,50143698.31494104 
 05/02  09:00:00,,,62462874.28260912,50143698.31494104 
 05/02  10:00:00,,,62396489.53043999,50543622.31494104 
 05/02  11:00:00,,,62396489.53043999,50543622.31494104 
 05/02  12:00:00,,,62562109.673534274,50543622.31494104 
 05/02  13:00:00,,,64585453.22708682,50143698.31494104 
 05/02  14:00:00,,,63722472.37210037,50143698.31494104 
 05/02  15:00:00,,,65767953.78153239,49943736.31494104 
 05/02  16:00:00,,,66281413.09134494,49943736.31494104 
 05/02  17:00:00,,,66107891.678484395,20410010.642346695 
 05/02  18:00:00,,,70165455.1574699,20410010.642346695 
 05/02  19:00:00,,,84982095.92448328,20410010.642346695 
 05/02  20:00:00,,,101574011.64907607,20410010.642346695 
 05/02  21:00:00,,,7806126.757767913,17615869.360002648 
 05/02  22:00:00,,,5325035.6500713,17615869.360002648 
 05/02  23:00:00,,,5325035.6500713,17615869.360002648 
 05/02  24:00:00,,,5325035.6500713,17615869.360002648 
 05/03  01:00:00,,,5325035.6500713,17615869.360002648 
 05/03  02:00:00,,,5325035.6500713,17615869.360002648 
 05/03  03:00:00,,,5325035.6500713,17615869.360002648 
 05/03  04:00:00,,,5325035.6500713,17615869.360002648 
 05/03  05:00:00,,,5325035.6500713,17615869.360002648 
 05/03  06:00:00,,,5325035.6500713,17615869.360002648 
 05/03  07:00:00,,,5325035.6500713,17615869.360002648 
 05/03  08:00:00,,,53554860.64642976,50143698.31494104 
 05/03  09:00:00,,,64207349.314205736,50143698.31494104 
 05/03  10:00:00,,,63988936.00384321,50543622.31494104 
 05/03  11:00:00,,,63967220.859708965,50543622.31494104 
 05/03  12:00:00,,,64367218.33387216,50543622.31494104 
 05/03  13:00:00,,,64866115.65031531,50143698.31494104 
 05/03  14:00:00,,,64699480.890913844,50143698.31494104 
 05/03  15:00:00,,,63785494.43171638,49943736.31494104 
 05/03  16:00:00,,,63943124.43366088,49943736.31494104 
 05/03  17:00:00,,,67351444.44331956,20410010.642346695 
 05/03  18:00:00,,,70043550.10448414,20410010.642346695 
 05/03  19:00:00,,,80290361.46068242,20410010.642346695 
 05/03  20:00:00,,,101114605.05694543,20410010.642346695 
 05/03  21:00:00,,,7806126.757767913,17615869.360002648 
 05/03  22:00:00,,,5325035.6500713,17615869.360002648 
 05/03  23:00:00,,,5325035.6500713,17615869.360002648 
 05/03  24:00:00,,,5325035.6500713,17615869.360002648 
 05/04  01:00:00,,,5325035.6500713,17615869.360002648 
 05/04  02:00:00,,,5325035.6500713,17615869.360002648 
 05/04  03:00:00,,,5325035.6500713,17615869.360002648 
 05/04  04:00:00,,,5325035.6500713,17615869.360002648 
 05/04  05:00:00,,,5325035.6500713,17615869.360002648 
 05/04  06:00:00,,,5325035.6500713,17615869.360002648 
 05/04  07:00:00,,,5325035.6500713,17615869.360002648 
 05/04  08:00:00,,,53208119.294079706,50143698.31494104 
 05/04  09:00:00,,,63323409.48970218,50143698.31494104 
 05/04  10:00:00,,,62460345.83272204,50543622.31494104 
 05/04  11:00:00,,,62396489.53043999,50543622.31494104 
 05/04  12:00:00,,,62396489.53043999,50543622.31494104 
 05/04  13:00:00,,,62460712.83459842,50143698.31494104 
 05/04  14:00:00,,,64396933.29701765,50143698.31494104 
 05/04  15:00:00,,,65724589.46447884,49943736.31494104 
 05/04  16:00:00,,,66550983.798543476,49943736.31494104 
 05/04  17:00:00,,,68413008.47177427,20410010.642346695 
 05/04  18:00:00,,,71508590.64879677,20410010.642346695 
 05/04  19:00:00,,,80421207.04945649,20410010.642346695 
 05/04  20:00:00,,,101119148.71199995,20410010.642346695 
 05/04  21:00:00,,,7806126.757767913,17615869.360002648 
 05/04  22:00:00,,,5325035.6500713,17615869.360002648 
 05/04  23:00:00,,,5325035.6500713,17615869.360002648 
 05/04  24:00:00,,,5325035.6500713,17615869.360002648 
 05/05  01:00:00,,,5325035.6500713,17615869.360002648 
 05/05  02:00:00,,,5325035.6500713,17615869.360002648 
 05/05  03:00:00,,,5325035.6500713,17615869.360002648 
 05/05  04:00:00,,,5325035.6500713,17615869.360002648 
 05/05  05:00:00,,,5325035.6500713,17615869.360002648 
 05/05  06:00:00,,,5325035.6500713,17615869.360002648 
 05/05  07:00:00,,,5325035.6500713,17615869.360002648 
 05/05  08:00:00,,,50740265.82662183,50143698.31494104 
 05/05  09:00:00,,,61951057.878409676,50143698.31494104 
 05/05  10:00:00,,,62826796.69780266,50543622.31494104 
 05/05  11:00:00,,,62396489.53043999,50543622.31494104 
 05/05  12:00:00,,,62396489.53043999,50543622.31494104 
 05/05  13:00:00,,,63000179.852319136,50143698.31494104 
 05/05  14:00:00,,,63325332.178659745,50143698.31494104 
 05/05  15:00:00,,,63347196.3229674,49943736.31494104 
 05/05  16:00:00,,,64673993.73369509,49943736.31494104 
 05/05  17:00:00,,,65884108.067203395,20410010.642346695 
 05/05  18:00:00,,,69627788.40513411,20410010.642346695 
 05/05  19:00:00,,,83923514.6823658,20410010.642346695 
 05/05  20:00:00,,,101509796.59325302,20410010.642346695 
 05/05  21:00:00,,,7806126.757767913,17615869.360002648 
 05/05  22:00:00,,,5325035.6500713,17615869.360002648 
 05/05  23:00:00,,,5325035.6500713,17615869.360002648 
 05/05  24:00:00,,,5325035.6500713,17615869.360002648 
 05/06  01:00:00,,,5325035.6500713,17615869.360002648 
 05/06  02:00:00,,,5325035.6500713,17615869.360002648 
 05/06  03:00:00,,,5325035.6500713,17615869.360002648 
 05/06  04:00:00,,,5325035.6500713,17615869.360002648 
 05/06  05:00:00,,,5325035.6500713,17615869.360002648 
 05/06  06:00:00,,,5325035.6500713,17615869.360002648 
 05/06  07:00:00,,,5325035.6500713,17615869.360002648 
 05/06  08:00:00,,,5325035.6500713,17615869.360002648 
 05/06  09:00:00,,,5325035.6500713,17615869.360002648 
 05/06  10:00:00,,,5325035.6500713,17615869.360002648 
 05/06  11:00:00,,,5325035.6500713,17615869.360002648 
 05/06  12:00:00,,,5325035.6500713,17615869.360002648 
 05/06  13:00:00,,,5325035.6500713,17615869.360002648 
 05/06  14:00:00,,,5325035.6500713,17615869.360002648 
 05/06  15:00:00,,,5325035.6500713,17615869.360002648 
 05/06  16:00:00,,,5325035.6500713,17615869.360002648 
 05/06  17:00:00,,,5325035.6500713,17615869.360002648 
 05/06  18:00:00,,,5325035.6500713,17615869.360002648 
 05/06  19:00:00,,,5325035.6500713,17615869.360002648 
 05/06  20:00:00,,,5325035.6500713,17615869.360002648 
 05/06  21:00:00,,,5325035.6500713,17615869.360002648 
 05/06  22:00:00,,,5325035.6500713,17615869.360002648 
 05/06  23:00:00,,,5325035.6500713,17615869.360002648 
 05/06  24:00:00,,,5325035.6500713,17615869.360002648 
 05/07  01:00:00,,,5325035.6500713,17615869.360002648 
 05/07  02:00:00,,,5325035.6500713,17615869.360002648 
 05/07  03:00:00,,,5325035.6500713,17615869.360002648 
 05/07  04:00:00,,,5325035.6500713,17615869.360002648 
 05/07  05:00:00,,,5325035.6500713,17615869.360002648 
 05/07  06:00:00,,,5325035.6500713,17615869.360002648 
 05/07  07:00:00,,,5325035.6500713,17615869.360002648 
 05/07  08:00:00,,,5325035.6500713,17615869.360002648 
 05/07  09:00:00,,,5325035.6500713,17615869.360002648 
 05/07  10:00:00,,,5325035.6500713,17615869.360002648 
 05/07  11:00:00,,,5325035.6500713,17615869.360002648 
 05/07  12:00:00,,,5325035.6500713,17615869.360002648 
 05/07  13:00:00,,,5325035.6500713,17615869.360002648 
 05/07  14:00:00,,,5325035.6500713,17615869.360002648 
 05/07  15:00:00,,,5325035.6500713,17615869.360002648 
 05/07  16:00:00,,,5325035.6500713,17615869.360002648 
 05/07  17:00:00,,,5325035.6500713,17615869.360002648 
 05/07  18:00:00,,,5325035.6500713,17615869.360002648 
 05/07  19:00:00,,,5325035.6500713,17615869.360002648 
 05/07  20:00:00,,,5325035.6500713,17615869.360002648 
 05/07  21:00:00,,,5325035.6500713,17615869.360002648 
 05/07  22:00:00,,,5325035.6500713,17615869.360002648 
 05/07  23:00:00,,,5325035.6500713,17615869.360002648 
 05/07  24:00:00,,,5325035.6500713,17615869.360002648 
 05/08  01:00:00,,,5325035.6500713,17615869.360002648 
 05/08  02:00:00,,,5325035.6500713,17615869.360002648 
 05/08  03:00:00,,,5325035.6500713,17615869.360002648 
 05/08  04:00:00,,,5325035.6500713,17615869.360002648 
 05/08  05:00:00,,,5325035.6500713,17615869.360002648 
 05/08  06:00:00,,,5325035.6500713,17615869.360002648 
 05/08  07:00:00,,,5325035.6500713,17615869.360002648 
 05/08  08:00:00,,,52828363.64445496,50143698.31494104 
 05/08  09:00:00,,,63352856.20037621,50143698.31494104 
 05/08  10:00:00,,,63731715.375244565,50543622.31494104 
 05/08  11:00:00,,,63416201.398187995,50543622.31494104 
 05/08  12:00:00,,,63352277.21640003,50543622.31494104 
 05/08  13:00:00,,,63087289.81644088,50143698.31494104 
 05/08  14:00:00,,,62396489.53043999,50143698.31494104 
 05/08  15:00:00,,,62944000.09942543,49943736.31494104 
 05/08  16:00:00,,,65333702.7852282,49943736.31494104 
 05/08  17:00:00,,,67575881.10918942,20410010.642346695 
 05/08  18:00:00,,,82177105.09462422,20410010.642346695 
 05/08  19:00:00,,,89282299.18629056,20410010.642346695 
 05/08  20:00:00,,,101537116.57405199,20410010.642346695 
 05/08  21:00:00,,,7806126.757767913,17615869.360002648 
 05/08  22:00:00,,,5325035.6500713,17615869.360002648 
 05/08  23:00:00,,,5325035.6500713,17615869.360002648 
 05/08  24:00:00,,,5325035.6500713,17615869.360002648 
 05/09  01:00:00,,,5325035.6500713,17615869.360002648 
 05/09  02:00:00,,,5325035.6500713,17615869.360002648 
 05/09  03:00:00,,,5325035.6500713,17615869.360002648 
 05/09  04:00:00,,,5325035.6500713,17615869.360002648 
 05/09  05:00:00,,,5325035.6500713,17615869.360002648 
 05/09  06:00:00,,,5325035.6500713,17615869.360002648 
 05/09  07:00:00,,,5325035.6500713,17615869.360002648 
 05/09  08:00:00,,,51657052.07020125,50143698.31494104 
 05/09  09:00:00,,,61884352.111815155,50143698.31494104 
 05/09  10:00:00,,,62396489.53043999,50543622.31494104 
 05/09  11:00:00,,,62396489.53043999,50543622.31494104 
 05/09  12:00:00,,,63774002.86496489,50543622.31494104 
 05/09  13:00:00,,,62984791.32731524,50143698.31494104 
 05/09  14:00:00,,,62396489.53043999,50143698.31494104 
 05/09  15:00:00,,,62396489.53043999,49943736.31494104 
 05/09  16:00:00,,,63872135.43121876,49943736.31494104 
 05/09  17:00:00,,,66795890.61168963,20410010.642346695 
 05/09  18:00:00,,,68162591.1821579,20410010.642346695 
 05/09  19:00:00,,,91573978.5564765,20410010.642346695 
 05/09  20:00:00,,,101878663.49052575,20410010.642346695 
 05/09  21:00:00,,,7806126.757767913,17615869.360002648 
 05/09  22:00:00,,,5325035.6500713,17615869.360002648 
 05/09  23:00:00,,,5325035.6500713,17615869.360002648 
 05/09  24:00:00,,,5325035.6500713,17615869.360002648 
 05/10  01:00:00,,,5325035.6500713,17615869.360002648 
 05/10  02:00:00,,,5325035.6500713,17615869.360002648 
 05/10  03:00:00,,,5325035.6500713,17615869.360002648 
 05/10  04:00:00,,,5325035.6500713,17615869.360002648 
 05/10  05:00:00,,,5325035.6500713,17615869.360002648 
 05/10  06:00:00,,,5325035.6500713,17615869.360002648 
 05/10  07:00:00,,,5325035.6500713,17615869.360002648 
 05/10  08:00:00,,,51752598.06980775,50143698.31494104 
 05/10  09:00:00,,,62692883.11627747,50143698.31494104 
 05/10  10:00:00,,,62396489.53043999,50543622.31494104 
 05/10  11:00:00,,,62531207.235158876,50543622.31494104 
 05/10  12:00:00,,,62597643.54303521,50543622.31494104 
 05/10  13:00:00,,,62396489.53043999,50143698.31494104 
 05/10  14:00:00,,,62396489.53043999,50143698.31494104 
 05/10  15:00:00,,,62396489.53043999,49943736.31494104 
 05/10  16:00:00,,,62746372.38047966,49943736.31494104 
 05/10  17:00:00,,,64493274.750821374,20410010.642346695 
 05/10  18:00:00,,,69828057.33277583,20410010.642346695 
 05/10  19:00:00,,,81958504.49886687,20410010.642346695 
 05/10  20:00:00,,,101280627.9055814,20410010.642346695 
 05/10  21:00:00,,,7806126.757767913,17615869.360002648 
 05/10  22:00:00,,,5325035.6500713,17615869.360002648 
 05/10  23:00:00,,,5325035.6500713,17615869.360002648 
 05/10  24:00:00,,,5325035.6500713,17615869.360002648 
 05/11  01:00:00,,,5325035.6500713,17615869.360002648 
 05/11  02:00:00,,,5325035.6500713,17615869.360002648 
 05/11  03:00:00,,,5325035.6500713,17615869.360002648 
 05/11  04:00:00,,,5325035.6500713,17615869.360002648 
 05/11  05:00:00,,,5325035.6500713,17615869.360002648 
 05/11  06:00:00,,,5325035.6500713,17615869.360002648 
 05/11  07:00:00,,,5325035.6500713,17615869.360002648 
 05/11  08:00:00,,,56495881.82788729,50143698.31494104 
 05/11  09:00:00,,,62020901.05114722,50143698.31494104 
 05/11  10:00:00,,,62396489.53043999,50543622.31494104 
 05/11  11:00:00,,,62396489.53043999,50543622.31494104 
 05/11  12:00:00,,,62396489.53043999,50543622.31494104 
 05/11  13:00:00,,,62396489.53043999,50143698.31494104 
 05/11  14:00:00,,,62396489.53043999,50143698.31494104 
 05/11  15:00:00,,,62396489.53043999,49943736.31494104 
 05/11  16:00:00,,,63563249.00085318,49943736.31494104 
 05/11  17:00:00,,,64490463.73140277,20410010.642346695 
 05/11  18:00:00,,,66836425.51559707,20410010.642346695 
 05/11  19:00:00,,,80850932.98123534,20410010.642346695 
 05/11  20:00:00,,,100429751.65040201,20410010.642346695 
 05/11  21:00:00,,,7806126.757767913,17615869.360002648 
 05/11  22:00:00,,,5325035.6500713,17615869.360002648 
 05/11  23:00:00,,,5325035.6500713,17615869.360002648 
 05/11  24:00:00,,,5325035.6500713,17615869.360002648 
 05/12  01:00:00,,,5325035.6500713,17615869.360002648 
 05/12  02:00:00,,,5325035.6500713,17615869.360002648 
 05/12  03:00:00,,,5325035.6500713,17615869.360002648 
 05/12  04:00:00,,,5325035.6500713,17615869.360002648 
 05/12  05:00:00,,,5325035.6500713,17615869.360002648 
 05/12  06:00:00,,,5325035.6500713,17615869.360002648 
 05/12  07:00:00,,,5325035.6500713,17615869.360002648 
 05/12  08:00:00,,,50768632.56887024,50143698.31494104 
 05/12  09:00:00,,,61884352.111815155,50143698.31494104 
 05/12  10:00:00,,,62396489.53043999,50543622.31494104 
 05/12  11:00:00,,,63397952.841070026,50543622.31494104 
 05/12  12:00:00,,,62396489.53043999,50543622.31494104 
 05/12  13:00:00,,,62396489.53043999,50143698.31494104 
 05/12  14:00:00,,,62396489.53043999,50143698.31494104 
 05/12  15:00:00,,,62647536.0203771,49943736.31494104 
 05/12  16:00:00,,,63921774.611461446,49943736.31494104 
