Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/05  05:00:00,,,19701635.688201766,19701635.688201766 
 08/05  06:00:00,,,12124172.231383285,12124172.231383283 
 08/05  07:00:00,,,16800758.575474698,16800758.575474698 
 08/05  08:00:00,,,46836102.684470244,46836102.68447025 
 08/05  09:00:00,,,133216470.515513,133216470.51551302 
 08/05  10:00:00,,,212774362.80215344,212774362.80215347 
 08/05  11:00:00,,,244660025.96967733,244660025.9696774 
 08/05  12:00:00,,,255950650.14698952,255950650.1469895 
 08/05  13:00:00,,,274070630.4196129,274070630.41961294 
 08/05  14:00:00,,,278909080.84032196,278909080.8403219 
 08/05  15:00:00,,,279959924.98585784,279959924.9858578 
 08/05  16:00:00,,,280195109.654539,280195109.654539 
 08/05  17:00:00,,,275307839.2575185,275307839.2575185 
 08/05  18:00:00,,,200562496.85423523,200562496.85423517 
 08/05  19:00:00,,,111630421.69226572,111630421.6922657 
 08/05  20:00:00,,,104491755.04790334,104491755.04790333 
 08/05  21:00:00,,,97877652.59459154,97877652.59459153 
 08/05  22:00:00,,,98547666.40612136,98547666.40612137 
 08/05  23:00:00,,,90611121.90723786,90611121.90723786 
 08/05  24:00:00,,,29040175.398583803,29040175.398583803 
 08/06  01:00:00,,,24108205.68092693,24108205.680926926 
 08/06  02:00:00,,,20984998.32370363,20984998.323703624 
 08/06  03:00:00,,,22066260.005050384,22066260.005050384 
 08/06  04:00:00,,,22468355.95408973,22468355.95408973 
 08/06  05:00:00,,,18450313.619999997,18450313.619999997 
 08/06  06:00:00,,,10873108.62,10873108.619999997 
 08/06  07:00:00,,,15377384.467409208,15377384.467409208 
 08/06  08:00:00,,,20239213.215842217,20239213.215842213 
 08/06  09:00:00,,,68994383.8876489,68994383.88764888 
 08/06  10:00:00,,,163882645.1792668,163882645.1792668 
 08/06  11:00:00,,,229946635.37580878,229946635.37580878 
 08/06  12:00:00,,,244397492.6370299,244397492.63702986 
 08/06  13:00:00,,,253741670.721138,253741670.721138 
 08/06  14:00:00,,,261114630.79259348,261114630.7925935 
 08/06  15:00:00,,,269284330.52226305,269284330.5222631 
 08/06  16:00:00,,,262165045.48230213,262165045.48230213 
 08/06  17:00:00,,,162432215.4887762,162432215.4887762 
 08/06  18:00:00,,,88159909.70247781,88159909.70247781 
 08/06  19:00:00,,,80429449.71760488,80429449.71760489 
 08/06  20:00:00,,,90334323.28428604,90334323.28428604 
 08/06  21:00:00,,,93039164.52340281,93039164.52340278 
 08/06  22:00:00,,,80138046.22575165,80138046.22575165 
 08/06  23:00:00,,,54846240.222203866,54846240.222203866 
 08/06  24:00:00,,,20775150.24685357,20775150.246853568 
 08/07  01:00:00,,,21367552.86838053,21367552.86838053 
 08/07  02:00:00,,,22468331.82305214,22468331.82305214 
 08/07  03:00:00,,,19965754.619999997,19965754.619999997 
 08/07  04:00:00,,,19965754.619999997,19965754.619999997 
 08/07  05:00:00,,,21217082.789026026,21217082.789026022 
 08/07  06:00:00,,,13375787.129860591,13375787.129860591 
 08/07  07:00:00,,,15548044.984364988,15548044.984364988 
 08/07  08:00:00,,,47873148.82007684,47873148.82007684 
 08/07  09:00:00,,,140699494.66404468,140699494.6640447 
 08/07  10:00:00,,,238784592.59200487,238784592.59200484 
 08/07  11:00:00,,,260154685.7066854,260154685.70668542 
 08/07  12:00:00,,,271400524.6649332,271400524.66493326 
 08/07  13:00:00,,,278457497.41061616,278457497.41061616 
 08/07  14:00:00,,,279368686.36080307,279368686.36080307 
 08/07  15:00:00,,,275306169.6555424,275306169.6555425 
 08/07  16:00:00,,,275242465.60463065,275242465.60463065 
 08/07  17:00:00,,,276166115.2113654,276166115.2113654 
 08/07  18:00:00,,,271983779.3490134,271983779.3490134 
 08/07  19:00:00,,,266174556.2132988,266174556.21329877 
 08/07  20:00:00,,,186961482.8848824,186961482.88488242 
 08/07  21:00:00,,,108962358.0806157,108962358.08061567 
 08/07  22:00:00,,,88671287.25090314,88671287.25090316 
 08/07  23:00:00,,,60794196.21657298,60794196.21657298 
 08/07  24:00:00,,,29662082.831447817,29662082.831447814 
 08/08  01:00:00,,,25622385.023795456,25622385.023795456 
 08/08  02:00:00,,,20259069.787464563,20259069.78746456 
 08/08  03:00:00,,,20041138.357234918,20041138.357234918 
 08/08  04:00:00,,,19965754.619999997,19965754.619999997 
 08/08  05:00:00,,,22468370.304361332,22468370.304361332 
 08/08  06:00:00,,,12124396.075579662,12124396.07557966 
 08/08  07:00:00,,,14969694.171972044,14969694.171972044 
 08/08  08:00:00,,,47420095.236552626,47420095.23655262 
 08/08  09:00:00,,,151067821.59420124,151067821.5942012 
 08/08  10:00:00,,,254875174.29541105,254875174.29541105 
 08/08  11:00:00,,,272374554.0053538,272374554.0053538 
 08/08  12:00:00,,,278609876.01078,278609876.01078 
 08/08  13:00:00,,,290427000.35680795,290427000.35680795 
 08/08  14:00:00,,,291562679.19121504,291562679.19121504 
 08/08  15:00:00,,,288790012.64941555,288790012.64941555 
 08/08  16:00:00,,,291094205.54429775,291094205.5442977 
 08/08  17:00:00,,,286718506.33385897,286718506.33385897 
 08/08  18:00:00,,,280638124.3360349,280638124.3360349 
 08/08  19:00:00,,,271506442.5679916,271506442.5679916 
 08/08  20:00:00,,,202255293.90430555,202255293.90430552 
 08/08  21:00:00,,,116301419.54513195,116301419.54513195 
 08/08  22:00:00,,,96120948.8720917,96120948.8720917 
 08/08  23:00:00,,,71852694.22721352,71852694.2272135 
 08/08  24:00:00,,,35802896.09348522,35802896.093485214 
 08/09  01:00:00,,,32362780.638956375,32362780.638956368 
 08/09  02:00:00,,,34292664.732133396,34292664.732133396 
 08/09  03:00:00,,,30762864.653320007,30762864.653320007 
 08/09  04:00:00,,,26189762.173746437,26189762.173746437 
 08/09  05:00:00,,,22271280.979681235,22271280.979681235 
 08/09  06:00:00,,,14121749.090401549,14121749.090401545 
 08/09  07:00:00,,,16904602.851491027,16904602.851491027 
 08/09  08:00:00,,,47685818.92743416,47685818.927434154 
 08/09  09:00:00,,,155599520.95520392,155599520.95520392 
 08/09  10:00:00,,,259727599.7106278,259727599.7106278 
 08/09  11:00:00,,,267902785.76328558,267902785.76328558 
 08/09  12:00:00,,,270810151.06398946,270810151.06398946 
 08/09  13:00:00,,,278151531.2468733,278151531.2468733 
 08/09  14:00:00,,,285714441.22583956,285714441.2258396 
 08/09  15:00:00,,,284004015.6203737,284004015.6203737 
 08/09  16:00:00,,,279272074.4574884,279272074.45748836 
 08/09  17:00:00,,,276216361.49065727,276216361.49065715 
 08/09  18:00:00,,,266982787.56973308,266982787.56973302 
 08/09  19:00:00,,,261712074.90085483,261712074.90085486 
 08/09  20:00:00,,,179579799.15038934,179579799.15038934 
 08/09  21:00:00,,,100231330.28316098,100231330.28316097 
 08/09  22:00:00,,,89184303.23451215,89184303.23451217 
 08/09  23:00:00,,,57351757.807215124,57351757.807215124 
 08/09  24:00:00,,,26586485.305487312,26586485.305487312 
 08/10  01:00:00,,,21984139.89536323,21984139.895363227 
 08/10  02:00:00,,,22823192.92700362,22823192.927003615 
 08/10  03:00:00,,,21648397.546482127,21648397.546482127 
 08/10  04:00:00,,,21217040.989103917,21217040.989103917 
 08/10  05:00:00,,,19965754.619999997,19965754.619999997 
 08/10  06:00:00,,,12124426.462361025,12124426.462361023 
 08/10  07:00:00,,,17378754.696490433,17378754.69649043 
 08/10  08:00:00,,,47650656.71936769,47650656.71936768 
 08/10  09:00:00,,,142680099.4863595,142680099.4863595 
 08/10  10:00:00,,,244724037.60930604,244724037.60930607 
 08/10  11:00:00,,,260010528.17733786,260010528.17733786 
 08/10  12:00:00,,,265146386.74932665,265146386.74932665 
 08/10  13:00:00,,,273700228.1923646,273700228.1923646 
 08/10  14:00:00,,,279881164.4597197,279881164.4597197 
 08/10  15:00:00,,,281884716.3479207,281884716.3479207 
 08/10  16:00:00,,,279541512.6456687,279541512.64566875 
 08/10  17:00:00,,,279943910.2034819,279943910.203482 
 08/10  18:00:00,,,271997520.33611256,271997520.33611256 
 08/10  19:00:00,,,268071633.69773456,268071633.6977346 
 08/10  20:00:00,,,183739907.2312062,183739907.23120618 
 08/10  21:00:00,,,112463573.46221931,112463573.4622193 
 08/10  22:00:00,,,91903918.66346759,91903918.66346759 
 08/10  23:00:00,,,64976134.842434905,64976134.8424349 
 08/10  24:00:00,,,42079712.513016336,42079712.51301633 
 08/11  01:00:00,,,27626348.69648703,27626348.696487024 
 08/11  02:00:00,,,21950795.599158738,21950795.599158738 
 08/11  03:00:00,,,21217030.13448239,21217030.13448239 
 08/11  04:00:00,,,19965754.619999997,19965754.619999997 
 08/11  05:00:00,,,19965754.619999997,19965754.619999997 
 08/11  06:00:00,,,12124404.02082377,12124404.02082377 
 08/11  07:00:00,,,16299899.192296388,16299899.192296386 
 08/11  08:00:00,,,48919449.39715412,48919449.39715412 
 08/11  09:00:00,,,171383204.7231971,171383204.7231971 
 08/11  10:00:00,,,266767529.01610935,266767529.0161093 
 08/11  11:00:00,,,279117212.5756459,279117212.5756459 
 08/11  12:00:00,,,296520252.91471606,296520252.91471606 
 08/11  13:00:00,,,294096713.5332849,294096713.5332848 
 08/11  14:00:00,,,293481853.62185633,293481853.6218563 
 08/11  15:00:00,,,299555779.8805787,299555779.88057876 
 08/11  16:00:00,,,287761160.8702637,287761160.8702637 
 08/11  17:00:00,,,276128734.60711277,276128734.60711277 
 08/11  18:00:00,,,275981128.71414596,275981128.714146 
 08/11  19:00:00,,,256702580.27016473,256702580.27016473 
 08/11  20:00:00,,,180429670.26439363,180429670.26439363 
 08/11  21:00:00,,,115800239.40741712,115800239.40741712 
 08/11  22:00:00,,,102816714.87713796,102816714.87713796 
 08/11  23:00:00,,,81332928.80578615,81332928.80578613 
 08/11  24:00:00,,,64508477.847842626,64508477.84784262 
 08/12  01:00:00,,,29380501.333499976,29380501.33349997 
 08/12  02:00:00,,,30627236.476703756,30627236.476703748 
 08/12  03:00:00,,,26014446.022305276,26014446.022305276 
 08/12  04:00:00,,,25251228.80379386,25251228.803793855 
 08/12  05:00:00,,,21217216.171724286,21217216.171724286 
 08/12  06:00:00,,,10873108.62,10873108.619999997 
 08/12  07:00:00,,,16146861.176365402,16146861.176365402 
 08/12  08:00:00,,,46804791.996026665,46804791.996026665 
 08/12  09:00:00,,,134471348.2771103,134471348.27711034 
 08/12  10:00:00,,,204847132.72171268,204847132.72171265 
 08/12  11:00:00,,,210534148.19271544,210534148.19271544 
 08/12  12:00:00,,,207972762.8333031,207972762.83330303 
 08/12  13:00:00,,,217509857.70694664,217509857.7069466 
 08/12  14:00:00,,,238075354.51885128,238075354.51885128 
 08/12  15:00:00,,,236599629.29588467,236599629.29588467 
 08/12  16:00:00,,,232706091.0423763,232706091.0423763 
 08/12  17:00:00,,,230752031.29762274,230752031.29762277 
 08/12  18:00:00,,,155894956.95436445,155894956.95436445 
 08/12  19:00:00,,,86395825.1402312,86395825.14023119 
 08/12  20:00:00,,,79194210.85431683,79194210.85431683 
 08/12  21:00:00,,,84181450.6234405,84181450.6234405 
 08/12  22:00:00,,,76586436.81116849,76586436.81116849 
 08/12  23:00:00,,,74471570.66024868,74471570.66024868 
 08/12  24:00:00,,,22803605.75744562,22803605.75744562 
 08/13  01:00:00,,,20171698.621999715,20171698.621999715 
 08/13  02:00:00,,,19965754.619999997,19965754.619999997 
 08/13  03:00:00,,,22468370.937746644,22468370.937746644 
 08/13  04:00:00,,,21216840.607215486,21216840.607215483 
 08/13  05:00:00,,,22468465.028268494,22468465.028268494 
 08/13  06:00:00,,,10873108.62,10873108.619999997 
 08/13  07:00:00,,,12124470.226380592,12124470.22638059 
 08/13  08:00:00,,,18288605.791824937,18288605.791824937 
 08/13  09:00:00,,,71068875.20711255,71068875.20711255 
 08/13  10:00:00,,,158917917.0689531,158917917.0689531 
 08/13  11:00:00,,,220349900.6679878,220349900.6679878 
 08/13  12:00:00,,,226106108.5257061,226106108.5257061 
 08/13  13:00:00,,,239771568.0946531,239771568.09465313 
 08/13  14:00:00,,,246192994.76285514,246192994.76285514 
 08/13  15:00:00,,,256276172.85321122,256276172.85321122 
 08/13  16:00:00,,,256500814.02306706,256500814.02306712 
 08/13  17:00:00,,,178655132.41464803,178655132.414648 
 08/13  18:00:00,,,91824902.9329603,91824902.93296027 
 08/13  19:00:00,,,90798249.09173593,90798249.09173593 
 08/13  20:00:00,,,93917977.39953853,93917977.39953852 
 08/13  21:00:00,,,91118996.76887622,91118996.7688762 
 08/13  22:00:00,,,80677837.0536103,80677837.0536103 
 08/13  23:00:00,,,56007516.414594345,56007516.414594345 
 08/13  24:00:00,,,24402903.09159166,24402903.09159166 
 08/14  01:00:00,,,21360334.18317185,21360334.18317185 
 08/14  02:00:00,,,20094249.091762103,20094249.091762103 
 08/14  03:00:00,,,22468372.68427654,22468372.68427654 
 08/14  04:00:00,,,21217075.921857033,21217075.921857033 
 08/14  05:00:00,,,19965754.619999997,19965754.619999997 
 08/14  06:00:00,,,12124182.670279272,12124182.670279272 
 08/14  07:00:00,,,14413892.54608838,14413892.54608838 
 08/14  08:00:00,,,50561017.49857806,50561017.49857805 
 08/14  09:00:00,,,137134925.51910803,137134925.51910803 
 08/14  10:00:00,,,237909816.07584006,237909816.07584006 
 08/14  11:00:00,,,262414410.36763906,262414410.3676391 
 08/14  12:00:00,,,272397961.52129185,272397961.5212918 
 08/14  13:00:00,,,289402858.5850365,289402858.58503646 
 08/14  14:00:00,,,281741786.8936712,281741786.8936713 
 08/14  15:00:00,,,283910333.9720547,283910333.9720547 
 08/14  16:00:00,,,280379341.0388677,280379341.03886765 
 08/14  17:00:00,,,277563295.61298627,277563295.6129863 
 08/14  18:00:00,,,274680259.7016868,274680259.70168686 
 08/14  19:00:00,,,264174756.35569856,264174756.35569853 
 08/14  20:00:00,,,194837624.9775218,194837624.97752175 
 08/14  21:00:00,,,111570302.74318518,111570302.74318516 
 08/14  22:00:00,,,109398540.22501692,109398540.22501692 
 08/14  23:00:00,,,70031963.62509131,70031963.62509131 
 08/14  24:00:00,,,37496270.937142156,37496270.937142156 
 08/15  01:00:00,,,35565377.75682845,35565377.75682845 
 08/15  02:00:00,,,31144357.094923764,31144357.094923764 
 08/15  03:00:00,,,24363728.277494323,24363728.277494323 
 08/15  04:00:00,,,23454864.687291894,23454864.687291894 
 08/15  05:00:00,,,22674269.666891064,22674269.666891064 
 08/15  06:00:00,,,21170414.048827574,21170414.048827574 
 08/15  07:00:00,,,19656005.61888187,19656005.618881866 
 08/15  08:00:00,,,49170435.892501555,49170435.89250155 
 08/15  09:00:00,,,160981898.67433012,160981898.67433012 
 08/15  10:00:00,,,266658123.0921864,266658123.09218645 
 08/15  11:00:00,,,279373084.4713374,279373084.4713373 
 08/15  12:00:00,,,286642499.8141904,286642499.8141904 
 08/15  13:00:00,,,290636728.83990717,290636728.83990717 
 08/15  14:00:00,,,285076415.97483563,285076415.9748357 
 08/15  15:00:00,,,283059792.4904203,283059792.4904203 
 08/15  16:00:00,,,292618849.4766714,292618849.4766714 
 08/15  17:00:00,,,294361396.07642484,294361396.0764249 
 08/15  18:00:00,,,284043244.7582059,284043244.75820583 
 08/15  19:00:00,,,283245048.88756025,283245048.8875603 
 08/15  20:00:00,,,210272438.6412959,210272438.6412959 
 08/15  21:00:00,,,120527017.9792932,120527017.97929321 
 08/15  22:00:00,,,103400461.43888603,103400461.43888605 
 08/15  23:00:00,,,67505329.18519144,67505329.18519144 
 08/15  24:00:00,,,38846061.81224273,38846061.81224272 
 08/16  01:00:00,,,36824761.79624978,36824761.79624978 
 08/16  02:00:00,,,32801759.79000731,32801759.790007304 
 08/16  03:00:00,,,32719808.806536824,32719808.80653682 
 08/16  04:00:00,,,25613861.78701187,25613861.787011866 
 08/16  05:00:00,,,26265726.991767798,26265726.991767798 
 08/16  06:00:00,,,15559875.903537668,15559875.903537668 
 08/16  07:00:00,,,14985598.213729959,14985598.213729959 
 08/16  08:00:00,,,46637164.43793996,46637164.43793994 
 08/16  09:00:00,,,145254831.90503147,145254831.90503144 
 08/16  10:00:00,,,242857006.73976633,242857006.7397663 
 08/16  11:00:00,,,253929783.20635334,253929783.2063533 
 08/16  12:00:00,,,247765149.18310523,247765149.18310523 
 08/16  13:00:00,,,248606376.0063004,248606376.0063004 
 08/16  14:00:00,,,249663783.14934075,249663783.14934078 
 08/16  15:00:00,,,245831362.92087045,245831362.92087042 
 08/16  16:00:00,,,255296930.52082187,255296930.5208219 
 08/16  17:00:00,,,256163411.33424652,256163411.33424652 
 08/16  18:00:00,,,243467482.03951642,243467482.0395164 
 08/16  19:00:00,,,230236161.73500085,230236161.7350009 
 08/16  20:00:00,,,157487272.2236451,157487272.2236451 
 08/16  21:00:00,,,86347705.76689486,86347705.76689485 
 08/16  22:00:00,,,83714351.55510946,83714351.55510947 
 08/16  23:00:00,,,55687717.73298674,55687717.73298673 
 08/16  24:00:00,,,24946211.3064937,24946211.306493696 
 08/17  01:00:00,,,20261918.235693358,20261918.235693358 
 08/17  02:00:00,,,21345028.772316296,21345028.772316296 
 08/17  03:00:00,,,21217078.95558838,21217078.95558838 
 08/17  04:00:00,,,22468372.513102043,22468372.513102043 
 08/17  05:00:00,,,19965754.619999997,19965754.619999997 
 08/17  06:00:00,,,15428669.75963087,15428669.75963087 
 08/17  07:00:00,,,14452105.892987385,14452105.892987384 
 08/17  08:00:00,,,48724947.77466112,48724947.774661124 
 08/17  09:00:00,,,135197148.15312502,135197148.15312502 
 08/17  10:00:00,,,206103279.5125729,206103279.51257288 
 08/17  11:00:00,,,204855015.49007118,204855015.49007115 
 08/17  12:00:00,,,206141180.08356315,206141180.08356315 
 08/17  13:00:00,,,204880913.85938948,204880913.85938948 
 08/17  14:00:00,,,210034208.66159114,210034208.66159108 
 08/17  15:00:00,,,221012215.03147483,221012215.03147486 
 08/17  16:00:00,,,227092096.92954892,227092096.92954892 
 08/17  17:00:00,,,229855668.8866964,229855668.88669646 
 08/17  18:00:00,,,230720984.74358064,230720984.74358067 
 08/17  19:00:00,,,218998859.1954465,218998859.19544646 
 08/17  20:00:00,,,155352846.9123362,155352846.9123362 
 08/17  21:00:00,,,82473270.12018882,82473270.12018882 
 08/17  22:00:00,,,77380544.38780423,77380544.38780423 
 08/17  23:00:00,,,55611778.2746034,55611778.2746034 
 08/17  24:00:00,,,36510065.893019125,36510065.893019125 
 08/18  01:00:00,,,20103997.891661018,20103997.891661018 
 08/18  02:00:00,,,19965754.619999997,19965754.619999997 
 08/18  03:00:00,,,22468415.583826113,22468415.583826113 
 08/18  04:00:00,,,19965754.619999997,19965754.619999997 
 08/18  05:00:00,,,19965754.619999997,19965754.619999997 
 08/18  06:00:00,,,15428684.257794464,15428684.257794464 
 08/18  07:00:00,,,18007755.30908075,18007755.30908075 
 08/18  08:00:00,,,45456541.195640996,45456541.195640996 
 08/18  09:00:00,,,134466442.99979186,134466442.99979186 
 08/18  10:00:00,,,203685441.3461521,203685441.3461521 
 08/18  11:00:00,,,219633275.52938983,219633275.52938983 
 08/18  12:00:00,,,225042556.7190746,225042556.71907458 
 08/18  13:00:00,,,242278177.28985107,242278177.28985113 
 08/18  14:00:00,,,237688765.78346246,237688765.78346246 
 08/18  15:00:00,,,225950362.61516458,225950362.61516455 
 08/18  16:00:00,,,208040138.49787608,208040138.49787605 
 08/18  17:00:00,,,203596243.86170113,203596243.86170113 
 08/18  18:00:00,,,207399386.61275867,207399386.61275864 
 08/18  19:00:00,,,204861168.0223219,204861168.0223219 
 08/18  20:00:00,,,159446114.64202443,159446114.64202443 
 08/18  21:00:00,,,80095823.1115575,80095823.1115575 
 08/18  22:00:00,,,76689114.05920094,76689114.05920094 
 08/18  23:00:00,,,65369691.57678103,65369691.57678101 
 08/18  24:00:00,,,46362526.91730666,46362526.917306654 
 08/19  01:00:00,,,21355310.17924897,21355310.17924897 
 08/19  02:00:00,,,21217081.77520921,21217081.77520921 
 08/19  03:00:00,,,21217064.217587706,21217064.217587706 
 08/19  04:00:00,,,21217104.618105654,21217104.618105654 
 08/19  05:00:00,,,19965754.619999997,19965754.619999997 
 08/19  06:00:00,,,16680152.958510809,16680152.958510807 
 08/19  07:00:00,,,15505022.587618304,15505022.587618304 
 08/19  08:00:00,,,45446591.442286424,45446591.442286424 
 08/19  09:00:00,,,135724177.394552,135724177.394552 
 08/19  10:00:00,,,203721534.49245694,203721534.49245694 
 08/19  11:00:00,,,217279206.15560305,217279206.15560305 
 08/19  12:00:00,,,226373809.2286074,226373809.22860748 
 08/19  13:00:00,,,233958918.19386855,233958918.19386852 
 08/19  14:00:00,,,237183121.9802048,237183121.98020482 
 08/19  15:00:00,,,238339529.74402505,238339529.74402505 
 08/19  16:00:00,,,230816898.92598975,230816898.92598978 
 08/19  17:00:00,,,224274654.53380954,224274654.53380957 
 08/19  18:00:00,,,164059089.03663868,164059089.03663865 
 08/19  19:00:00,,,83878521.1708764,83878521.17087641 
 08/19  20:00:00,,,83144310.71394561,83144310.71394561 
 08/19  21:00:00,,,85437563.65336044,85437563.65336044 
 08/19  22:00:00,,,78241278.47683638,78241278.47683638 
 08/19  23:00:00,,,73874279.89029397,73874279.89029397 
 08/19  24:00:00,,,21488528.422144137,21488528.42214414 
 08/20  01:00:00,,,21375809.75887876,21375809.75887876 
 08/20  02:00:00,,,22577103.463818815,22577103.463818815 
 08/20  03:00:00,,,21217061.37534916,21217061.37534916 
 08/20  04:00:00,,,21217084.491597876,21217084.491597876 
 08/20  05:00:00,,,19965754.619999997,19965754.619999997 
 08/20  06:00:00,,,16680044.694458125,16680044.694458125 
 08/20  07:00:00,,,10873108.62,10873108.619999997 
 08/20  08:00:00,,,18505355.349714667,18505355.349714667 
 08/20  09:00:00,,,69818221.64711043,69818221.64711045 
 08/20  10:00:00,,,160010430.70093653,160010430.70093653 
 08/20  11:00:00,,,213121551.564066,213121551.564066 
 08/20  12:00:00,,,229688248.0867427,229688248.0867427 
 08/20  13:00:00,,,249765879.197501,249765879.197501 
 08/20  14:00:00,,,249329973.46552452,249329973.46552452 
 08/20  15:00:00,,,259346342.1394201,259346342.13942006 
 08/20  16:00:00,,,263990708.09144822,263990708.09144822 
 08/20  17:00:00,,,190411017.85621053,190411017.8562105 
 08/20  18:00:00,,,95334433.68782413,95334433.68782413 
 08/20  19:00:00,,,99260192.82006918,99260192.82006918 
 08/20  20:00:00,,,93477607.07358313,93477607.07358313 
 08/20  21:00:00,,,93398278.6684508,93398278.66845079 
 08/20  22:00:00,,,79267832.38235164,79267832.38235162 
 08/20  23:00:00,,,54619698.21621018,54619698.21621017 
 08/20  24:00:00,,,22134877.88398678,22134877.88398678 
 08/21  01:00:00,,,23451940.988867857,23451940.988867853 
 08/21  02:00:00,,,19965754.619999997,19965754.619999997 
 08/21  03:00:00,,,21970619.805601902,21970619.805601902 
 08/21  04:00:00,,,19965754.619999997,19965754.619999997 
 08/21  05:00:00,,,22468221.785493392,22468221.785493392 
 08/21  06:00:00,,,14177344.619999997,14177344.619999997 
 08/21  07:00:00,,,16067647.373323591,16067647.37332359 
 08/21  08:00:00,,,47416225.636676475,47416225.63667647 
 08/21  09:00:00,,,137872019.29917455,137872019.29917455 
 08/21  10:00:00,,,203389452.66708836,203389452.66708836 
 08/21  11:00:00,,,233901765.52070674,233901765.52070674 
 08/21  12:00:00,,,243573311.74695188,243573311.74695188 
 08/21  13:00:00,,,252515118.33972362,252515118.33972362 
 08/21  14:00:00,,,263680299.9832095,263680299.9832095 
 08/21  15:00:00,,,275184194.5579514,275184194.5579514 
 08/21  16:00:00,,,272356301.8691726,272356301.8691725 
 08/21  17:00:00,,,251048446.5960164,251048446.5960164 
 08/21  18:00:00,,,241557690.49017346,241557690.49017346 
 08/21  19:00:00,,,224998169.14340803,224998169.14340806 
 08/21  20:00:00,,,163164320.47738445,163164320.47738442 
 08/21  21:00:00,,,84936211.07507761,84936211.0750776 
 08/21  22:00:00,,,76002461.40021215,76002461.40021215 
 08/21  23:00:00,,,52971820.487699755,52971820.487699755 
 08/21  24:00:00,,,21458580.220772695,21458580.220772695 
 08/22  01:00:00,,,21217051.944130927,21217051.944130927 
 08/22  02:00:00,,,19965754.619999997,19965754.619999997 
 08/22  03:00:00,,,21217055.78941338,21217055.78941338 
 08/22  04:00:00,,,23719579.41093067,23719579.41093067 
 08/22  05:00:00,,,21217154.706358932,21217154.706358932 
 08/22  06:00:00,,,17481580.619999997,17481580.619999997 
 08/22  07:00:00,,,14253690.871737566,14253690.871737566 
 08/22  08:00:00,,,48662183.1927264,48662183.1927264 
 08/22  09:00:00,,,135194359.6632914,135194359.66329142 
 08/22  10:00:00,,,206103096.54997596,206103096.54997596 
 08/22  11:00:00,,,203592760.9667138,203592760.9667138 
 08/22  12:00:00,,,206140995.95795715,206140995.95795712 
 08/22  13:00:00,,,206480879.85766202,206480879.85766196 
 08/22  14:00:00,,,208370573.29997304,208370573.29997298 
 08/22  15:00:00,,,206141093.8516968,206141093.8516968 
 08/22  16:00:00,,,204864090.96635622,204864090.9663562 
 08/22  17:00:00,,,207401478.34545097,207401478.34545097 
 08/22  18:00:00,,,204864848.82001516,204864848.82001516 
 08/22  19:00:00,,,206128780.21412444,206128780.2141244 
 08/22  20:00:00,,,158182907.29193315,158182907.29193315 
 08/22  21:00:00,,,80727917.67362662,80727917.67362662 
 08/22  22:00:00,,,77742186.09504043,77742186.09504043 
 08/22  23:00:00,,,52950526.278015584,52950526.278015584 
 08/22  24:00:00,,,20103997.891661018,20103997.891661018 
 08/23  01:00:00,,,22468388.619024552,22468388.619024552 
 08/23  02:00:00,,,19965754.619999997,19965754.619999997 
 08/23  03:00:00,,,21966435.233379595,21966435.233379595 
 08/23  04:00:00,,,20467598.517501906,20467598.517501906 
 08/23  05:00:00,,,21217153.442407984,21217153.442407984 
 08/23  06:00:00,,,17481580.619999997,17481580.619999997 
 08/23  07:00:00,,,16756557.066295741,16756557.066295741 
 08/23  08:00:00,,,46154186.89969153,46154186.89969153 
 08/23  09:00:00,,,136453872.74124998,136453872.74124998 
 08/23  10:00:00,,,204843315.0579979,204843315.05799788 
 08/23  11:00:00,,,204858279.41872358,204858279.41872358 
 08/23  12:00:00,,,206135440.2408261,206135440.24082607 
 08/23  13:00:00,,,208700386.51880914,208700386.51880914 
 08/23  14:00:00,,,206151927.12845653,206151927.1284565 
 08/23  15:00:00,,,207336758.98893523,207336758.98893517 
 08/23  16:00:00,,,205174303.95256642,205174303.95256642 
 08/23  17:00:00,,,206133779.88107616,206133779.88107616 
 08/23  18:00:00,,,213470166.2109429,213470166.2109429 
 08/23  19:00:00,,,205106397.49875063,205106397.49875057 
 08/23  20:00:00,,,157574613.34508497,157574613.34508497 
 08/23  21:00:00,,,83517573.31929792,83517573.31929792 
 08/23  22:00:00,,,73977846.2324629,73977846.2324629 
 08/23  23:00:00,,,54203490.41645295,54203490.416452944 
 08/23  24:00:00,,,20103997.891661018,20103997.891661018 
 08/24  01:00:00,,,23719802.20099458,23719802.20099458 
 08/24  02:00:00,,,21217118.71258324,21217118.71258324 
 08/24  03:00:00,,,19965754.619999997,19965754.619999997 
 08/24  04:00:00,,,19965754.619999997,19965754.619999997 
 08/24  05:00:00,,,22468602.43481346,22468602.43481346 
 08/24  06:00:00,,,17481580.619999997,17481580.619999997 
 08/24  07:00:00,,,15506495.72060133,15506495.72060133 
 08/24  08:00:00,,,46154186.89969153,46154186.89969153 
 08/24  09:00:00,,,138967924.1581405,138967924.1581405 
 08/24  10:00:00,,,202412008.65180007,202412008.6518 
 08/24  11:00:00,,,215146505.51540345,215146505.5154034 
 08/24  12:00:00,,,224691134.53463528,224691134.5346353 
