Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/22  13:00:00,,,198640576.7166808,198640576.71668082 
 11/22  14:00:00,,,197312659.4231451,197312659.4231451 
 11/22  15:00:00,,,199295321.75931126,199295321.7593112 
 11/22  16:00:00,,,193451034.27527156,193451034.2752716 
 11/22  17:00:00,,,206306200.39618656,206306200.39618653 
 11/22  18:00:00,,,215686202.69623908,215686202.69623908 
 11/22  19:00:00,,,212698780.2792924,212698780.2792924 
 11/22  20:00:00,,,215312895.13228467,215312895.13228467 
 11/22  21:00:00,,,153795546.19534838,153795546.19534838 
 11/22  22:00:00,,,75839818.6362366,75839818.63623658 
 11/22  23:00:00,,,72559984.46406378,72559984.4640638 
 11/22  24:00:00,,,52451217.2695608,52451217.26956079 
 11/23  01:00:00,,,19595372.663923346,19595372.663923346 
 11/23  02:00:00,,,20868000.20998185,20868000.209981848 
 11/23  03:00:00,,,19973426.262309514,19973426.26230951 
 11/23  04:00:00,,,21247457.07877016,21247457.078770157 
 11/23  05:00:00,,,20123027.086767253,20123027.08676725 
 11/23  06:00:00,,,23744396.706189003,23744396.706189 
 11/23  07:00:00,,,32274982.042671245,32274982.04267124 
 11/23  08:00:00,,,18900019.559800312,18900019.55980031 
 11/23  09:00:00,,,18827852.143512085,18827852.143512085 
 11/23  10:00:00,,,68319413.42004654,68319413.42004652 
 11/23  11:00:00,,,148788816.247662,148788816.24766198 
 11/23  12:00:00,,,190273819.05968213,190273819.05968213 
 11/23  13:00:00,,,189879407.3667951,189879407.3667951 
 11/23  14:00:00,,,192198566.6304037,192198566.63040367 
 11/23  15:00:00,,,190943752.2804111,190943752.2804111 
 11/23  16:00:00,,,189423842.1541497,189423842.15414974 
 11/23  17:00:00,,,197799786.8114463,197799786.81144625 
 11/23  18:00:00,,,152993098.70684135,152993098.70684135 
 11/23  19:00:00,,,75257456.57285473,75257456.57285473 
 11/23  20:00:00,,,72341908.56411268,72341908.56411268 
 11/23  21:00:00,,,76028267.39091486,76028267.39091486 
 11/23  22:00:00,,,73525043.42799525,73525043.42799523 
 11/23  23:00:00,,,68196758.74465926,68196758.74465925 
 11/23  24:00:00,,,51639837.03649979,51639837.03649979 
 11/24  01:00:00,,,32142902.617375705,32142902.6173757 
 11/24  02:00:00,,,20317165.118841216,20317165.118841212 
 11/24  03:00:00,,,20193080.58046557,20193080.580465566 
 11/24  04:00:00,,,19045714.137231395,19045714.13723139 
 11/24  05:00:00,,,21590769.438445464,21590769.43844546 
 11/24  06:00:00,,,20300766.238013174,20300766.238013174 
 11/24  07:00:00,,,31022974.855453618,31022974.855453618 
 11/24  08:00:00,,,21269741.243778337,21269741.243778337 
 11/24  09:00:00,,,44588000.98242176,44588000.98242176 
 11/24  10:00:00,,,126227677.97588235,126227677.97588237 
 11/24  11:00:00,,,188774808.8632642,188774808.8632642 
 11/24  12:00:00,,,192653589.23742417,192653589.23742417 
 11/24  13:00:00,,,191774317.58510327,191774317.58510327 
 11/24  14:00:00,,,193892192.48452556,193892192.48452556 
 11/24  15:00:00,,,193435037.98906624,193435037.9890662 
 11/24  16:00:00,,,195936748.34766692,195936748.3476669 
 11/24  17:00:00,,,196760532.5126235,196760532.5126235 
 11/24  18:00:00,,,212756290.58985478,212756290.58985478 
 11/24  19:00:00,,,215520743.27308995,215520743.27308995 
 11/24  20:00:00,,,209733149.12566212,209733149.1256621 
 11/24  21:00:00,,,156100292.81713012,156100292.8171301 
 11/24  22:00:00,,,74298559.22821604,74298559.22821602 
 11/24  23:00:00,,,69803193.12990205,69803193.12990205 
 11/24  24:00:00,,,56887012.615229495,56887012.61522949 
 11/25  01:00:00,,,44784500.08837445,44784500.08837445 
 11/25  02:00:00,,,21263408.08404786,21263408.08404786 
 11/25  03:00:00,,,19330285.589333825,19330285.58933382 
 11/25  04:00:00,,,23123536.395361286,23123536.395361286 
 11/25  05:00:00,,,20836161.574222337,20836161.574222337 
 11/25  06:00:00,,,19621228.284365434,19621228.284365438 
 11/25  07:00:00,,,30542295.624663316,30542295.62466331 
 11/25  08:00:00,,,21985662.595620386,21985662.595620394 
 11/25  09:00:00,,,47275548.89941755,47275548.89941755 
 11/25  10:00:00,,,131764330.79494867,131764330.79494867 
 11/25  11:00:00,,,190323888.348806,190323888.34880596 
 11/25  12:00:00,,,197693584.6166051,197693584.6166051 
 11/25  13:00:00,,,198474736.3084211,198474736.30842108 
 11/25  14:00:00,,,195919590.09745222,195919590.0974522 
 11/25  15:00:00,,,201150329.84077033,201150329.84077033 
 11/25  16:00:00,,,198767026.90785855,198767026.90785852 
 11/25  17:00:00,,,207122999.6956321,207122999.6956321 
 11/25  18:00:00,,,219691435.30628324,219691435.30628324 
 11/25  19:00:00,,,159492278.10460144,159492278.10460144 
 11/25  20:00:00,,,77140141.85900179,77140141.85900177 
 11/25  21:00:00,,,75740875.52686286,75740875.52686286 
 11/25  22:00:00,,,75664786.20412518,75664786.20412518 
 11/25  23:00:00,,,71931608.69508897,71931608.69508898 
 11/25  24:00:00,,,70327421.52250016,70327421.52250016 
 11/26  01:00:00,,,23311701.292104132,23311701.292104125 
 11/26  02:00:00,,,24357097.094783578,24357097.094783574 
 11/26  03:00:00,,,20884356.61333157,20884356.61333157 
 11/26  04:00:00,,,22122221.30236145,22122221.30236145 
 11/26  05:00:00,,,21439074.01496427,21439074.01496427 
 11/26  06:00:00,,,21905044.358053356,21905044.358053356 
 11/26  07:00:00,,,32073295.03217028,32073295.032170277 
 11/26  08:00:00,,,21087631.58637556,21087631.58637556 
 11/26  09:00:00,,,21801608.728578493,21801608.728578493 
 11/26  10:00:00,,,69176850.80450732,69176850.80450732 
 11/26  11:00:00,,,152055288.5261202,152055288.5261202 
 11/26  12:00:00,,,194405333.75989002,194405333.75989 
 11/26  13:00:00,,,197759514.92594773,197759514.92594773 
 11/26  14:00:00,,,196991357.43565357,196991357.43565357 
 11/26  15:00:00,,,196499840.00733477,196499840.00733477 
 11/26  16:00:00,,,195977723.43414873,195977723.43414867 
 11/26  17:00:00,,,207837983.06730357,207837983.06730357 
 11/26  18:00:00,,,159732220.61699182,159732220.61699185 
 11/26  19:00:00,,,76847963.8553043,76847963.8553043 
 11/26  20:00:00,,,75611282.95890898,75611282.95890899 
 11/26  21:00:00,,,76311552.5853543,76311552.5853543 
 11/26  22:00:00,,,74992959.85631582,74992959.85631582 
 11/26  23:00:00,,,69919299.25110683,69919299.25110681 
 11/26  24:00:00,,,51104691.250802934,51104691.250802934 
 11/27  01:00:00,,,25360147.39515352,25360147.39515352 
 11/27  02:00:00,,,20404594.180540532,20404594.180540524 
 11/27  03:00:00,,,21576446.68208912,21576446.68208912 
 11/27  04:00:00,,,23116822.851442147,23116822.85144215 
 11/27  05:00:00,,,20522042.271074325,20522042.27107432 
 11/27  06:00:00,,,20789729.16895794,20789729.16895794 
 11/27  07:00:00,,,31368252.372946892,31368252.372946892 
 11/27  08:00:00,,,26335093.557531327,26335093.55753133 
 11/27  09:00:00,,,47576387.96809448,47576387.96809448 
 11/27  10:00:00,,,133277161.41770408,133277161.41770409 
 11/27  11:00:00,,,194054698.20157534,194054698.20157534 
 11/27  12:00:00,,,195215949.04132068,195215949.0413207 
 11/27  13:00:00,,,196637530.72791326,196637530.72791326 
 11/27  14:00:00,,,198519737.50192472,198519737.5019247 
 11/27  15:00:00,,,199914990.38061684,199914990.38061684 
 11/27  16:00:00,,,195074812.39722252,195074812.39722258 
 11/27  17:00:00,,,207808236.69221905,207808236.69221905 
 11/27  18:00:00,,,218640727.16180098,218640727.16180095 
 11/27  19:00:00,,,215322059.79261345,215322059.79261345 
 11/27  20:00:00,,,215537273.16193536,215537273.16193536 
 11/27  21:00:00,,,156319187.51088357,156319187.51088357 
 11/27  22:00:00,,,76235462.62622018,76235462.6262202 
 11/27  23:00:00,,,71874470.32446562,71874470.32446562 
 11/27  24:00:00,,,52888748.70273836,52888748.70273834 
 11/28  01:00:00,,,19982068.308156606,19982068.308156606 
 11/28  02:00:00,,,21126025.474438015,21126025.474438015 
 11/28  03:00:00,,,20091764.86408972,20091764.86408972 
 11/28  04:00:00,,,21637473.69193653,21637473.69193653 
 11/28  05:00:00,,,22778087.28676621,22778087.286766205 
 11/28  06:00:00,,,20267740.628132615,20267740.628132615 
 11/28  07:00:00,,,34935865.84170802,34935865.84170802 
 11/28  08:00:00,,,21923755.077223156,21923755.077223156 
 11/28  09:00:00,,,45583989.42031942,45583989.42031942 
 11/28  10:00:00,,,132217439.19388315,132217439.19388317 
 11/28  11:00:00,,,194562278.02548236,194562278.02548236 
 11/28  12:00:00,,,191467864.72083914,191467864.72083914 
 11/28  13:00:00,,,197611275.0468942,197611275.04689422 
 11/28  14:00:00,,,198076028.76274726,198076028.7627473 
 11/28  15:00:00,,,199952121.8972922,199952121.89729217 
 11/28  16:00:00,,,195025855.59173542,195025855.59173542 
 11/28  17:00:00,,,207906454.24573746,207906454.24573746 
 11/28  18:00:00,,,219263292.76813984,219263292.76813984 
 11/28  19:00:00,,,212285015.035476,212285015.035476 
 11/28  20:00:00,,,216179271.3455652,216179271.3455652 
 11/28  21:00:00,,,155957565.5679118,155957565.5679118 
 11/28  22:00:00,,,77457912.65030351,77457912.65030351 
 11/28  23:00:00,,,72105913.95772842,72105913.95772842 
 11/28  24:00:00,,,50391732.64410756,50391732.64410756 
 11/29  01:00:00,,,21129277.96430495,21129277.96430495 
 11/29  02:00:00,,,20029159.9505191,20029159.9505191 
 11/29  03:00:00,,,22281075.564353224,22281075.564353224 
 11/29  04:00:00,,,20074488.53080219,20074488.53080219 
 11/29  05:00:00,,,22622879.144335292,22622879.144335292 
 11/29  06:00:00,,,22730843.287984714,22730843.287984714 
 11/29  07:00:00,,,31139596.267104775,31139596.267104775 
 11/29  08:00:00,,,22799646.146515,22799646.146515 
 11/29  09:00:00,,,45833014.971561484,45833014.971561484 
 11/29  10:00:00,,,134091792.93806203,134091792.93806201 
 11/29  11:00:00,,,192983318.79133812,192983318.7913381 
 11/29  12:00:00,,,196472244.7340503,196472244.7340503 
 11/29  13:00:00,,,195432892.84958416,195432892.84958416 
 11/29  14:00:00,,,199890448.34825853,199890448.34825855 
 11/29  15:00:00,,,201087838.33180326,201087838.3318033 
 11/29  16:00:00,,,197280167.3452128,197280167.34521282 
 11/29  17:00:00,,,206150051.9330479,206150051.93304786 
 11/29  18:00:00,,,220039377.05051166,220039377.05051163 
 11/29  19:00:00,,,214833985.94359538,214833985.94359538 
 11/29  20:00:00,,,216181755.27133134,216181755.27133134 
 11/29  21:00:00,,,158931468.58800137,158931468.58800134 
 11/29  22:00:00,,,75123620.51475428,75123620.51475428 
 11/29  23:00:00,,,70674829.80262849,70674829.8026285 
 11/29  24:00:00,,,52879033.01449663,52879033.014496624 
 11/30  01:00:00,,,19788037.357299834,19788037.35729983 
 11/30  02:00:00,,,20076109.16953925,20076109.16953925 
 11/30  03:00:00,,,20141314.774061695,20141314.774061695 
 11/30  04:00:00,,,25072528.52259396,25072528.522593956 
 11/30  05:00:00,,,20128211.015834745,20128211.015834745 
 11/30  06:00:00,,,22224333.66912417,22224333.66912417 
 11/30  07:00:00,,,32817572.825994223,32817572.825994223 
 11/30  08:00:00,,,22154076.247939825,22154076.247939818 
 11/30  09:00:00,,,46192074.27365818,46192074.27365818 
 11/30  10:00:00,,,134551524.86295897,134551524.86295897 
 11/30  11:00:00,,,193950296.08432096,193950296.08432093 
 11/30  12:00:00,,,193249053.72872263,193249053.72872263 
 11/30  13:00:00,,,201102604.7827738,201102604.7827738 
 11/30  14:00:00,,,198326790.08907348,198326790.08907348 
 11/30  15:00:00,,,198481445.00761274,198481445.00761274 
 11/30  16:00:00,,,197466667.95494118,197466667.95494118 
 11/30  17:00:00,,,208928362.8560225,208928362.8560225 
 11/30  18:00:00,,,219057467.2208463,219057467.2208463 
 11/30  19:00:00,,,215604182.6069791,215604182.60697907 
 11/30  20:00:00,,,216882949.66058278,216882949.66058278 
 11/30  21:00:00,,,155197210.05042493,155197210.05042493 
 11/30  22:00:00,,,77890455.53880139,77890455.53880137 
 11/30  23:00:00,,,71003341.76823378,71003341.76823378 
 11/30  24:00:00,77207846412.93294,96489070087.41624,52220081.672119565,52220081.672119565 
 12/01  01:00:00,,,34906984.024384946,34906984.024384946 
 12/01  02:00:00,,,21925593.44102361,21925593.44102361 
 12/01  03:00:00,,,21428282.63724751,21428282.637247507 
 12/01  04:00:00,,,20608172.687435936,20608172.687435932 
 12/01  05:00:00,,,21433574.669204067,21433574.669204064 
 12/01  06:00:00,,,20619515.244718645,20619515.244718645 
 12/01  07:00:00,,,33396681.08243021,33396681.082430206 
 12/01  08:00:00,,,26474259.784150112,26474259.784150116 
 12/01  09:00:00,,,48815150.96787201,48815150.967872 
 12/01  10:00:00,,,126816068.49844004,126816068.49844004 
 12/01  11:00:00,,,193956646.0581818,193956646.05818176 
 12/01  12:00:00,,,194803982.20655748,194803982.20655748 
 12/01  13:00:00,,,199005044.57079098,199005044.57079098 
 12/01  14:00:00,,,200206710.53484327,200206710.53484327 
 12/01  15:00:00,,,195725582.36641622,195725582.36641622 
 12/01  16:00:00,,,198083643.73729846,198083643.7372985 
 12/01  17:00:00,,,209324834.6386996,209324834.63869956 
 12/01  18:00:00,,,213945820.7630699,213945820.7630699 
 12/01  19:00:00,,,217169675.94951963,217169675.94951963 
 12/01  20:00:00,,,215526515.0811232,215526515.08112317 
 12/01  21:00:00,,,154892463.9206619,154892463.9206619 
 12/01  22:00:00,,,75132219.96827649,75132219.96827647 
 12/01  23:00:00,,,71416328.33147389,71416328.33147389 
 12/01  24:00:00,,,59020194.894800626,59020194.894800626 
 12/02  01:00:00,,,47272356.4543339,47272356.454333894 
 12/02  02:00:00,,,21547818.70685284,21547818.706852835 
 12/02  03:00:00,,,19975954.58725733,19975954.58725733 
 12/02  04:00:00,,,21334841.711145177,21334841.711145177 
 12/02  05:00:00,,,20655150.77710445,20655150.77710445 
 12/02  06:00:00,,,21805602.14060236,21805602.140602365 
 12/02  07:00:00,,,32773871.562202606,32773871.562202606 
 12/02  08:00:00,,,26854949.798130825,26854949.798130825 
 12/02  09:00:00,,,48954608.65022546,48954608.65022545 
 12/02  10:00:00,,,128100338.12376338,128100338.12376335 
 12/02  11:00:00,,,194677497.86005917,194677497.86005917 
 12/02  12:00:00,,,192282644.49359646,192282644.49359643 
 12/02  13:00:00,,,195314884.34295171,195314884.3429517 
 12/02  14:00:00,,,195696745.44142678,195696745.44142675 
 12/02  15:00:00,,,195497485.87831217,195497485.87831217 
 12/02  16:00:00,,,191827885.73745394,191827885.73745394 
 12/02  17:00:00,,,205902775.99780187,205902775.9978019 
 12/02  18:00:00,,,215002200.11314023,215002200.1131402 
 12/02  19:00:00,,,154206068.85134974,154206068.8513497 
 12/02  20:00:00,,,74494029.3182337,74494029.31823368 
 12/02  21:00:00,,,75317179.46357243,75317179.46357241 
 12/02  22:00:00,,,74116277.23068781,74116277.23068778 
 12/02  23:00:00,,,73838175.70064507,73838175.70064507 
 12/02  24:00:00,,,70177376.43373206,70177376.43373208 
 12/03  01:00:00,,,20714802.14957639,20714802.14957639 
 12/03  02:00:00,,,19505207.53370944,19505207.533709437 
 12/03  03:00:00,,,19543331.456315786,19543331.456315786 
 12/03  04:00:00,,,19575708.85523767,19575708.85523767 
 12/03  05:00:00,,,22232952.876253713,22232952.87625371 
 12/03  06:00:00,,,23340186.94301211,23340186.943012103 
 12/03  07:00:00,,,31429296.962164465,31429296.962164465 
 12/03  08:00:00,,,21542466.866163954,21542466.866163958 
 12/03  09:00:00,,,17969806.263413172,17969806.263413172 
 12/03  10:00:00,,,65950969.23055386,65950969.23055384 
 12/03  11:00:00,,,146937289.13251215,146937289.13251215 
 12/03  12:00:00,,,189346616.53522393,189346616.53522393 
 12/03  13:00:00,,,188086280.8126537,188086280.81265372 
 12/03  14:00:00,,,191889825.00771216,191889825.00771216 
 12/03  15:00:00,,,190148105.99251842,190148105.99251848 
 12/03  16:00:00,,,190346473.40416312,190346473.40416318 
 12/03  17:00:00,,,200449895.9588361,200449895.95883614 
 12/03  18:00:00,,,152985389.86989924,152985389.8698992 
 12/03  19:00:00,,,73910353.56842157,73910353.56842156 
 12/03  20:00:00,,,72202478.16865385,72202478.16865383 
 12/03  21:00:00,,,75960393.96373814,75960393.96373814 
 12/03  22:00:00,,,74714141.08199406,74714141.08199404 
 12/03  23:00:00,,,69298071.13210358,69298071.13210358 
 12/03  24:00:00,,,50072032.0233896,50072032.02338959 
 12/04  01:00:00,,,20865724.84453029,20865724.844530288 
 12/04  02:00:00,,,19439747.70712694,19439747.70712694 
 12/04  03:00:00,,,18846392.81948874,18846392.81948874 
 12/04  04:00:00,,,18876427.37775653,18876427.377756525 
 12/04  05:00:00,,,22600894.462319255,22600894.462319255 
 12/04  06:00:00,,,18857527.313748408,18857527.313748408 
 12/04  07:00:00,,,30831719.103631724,30831719.10363172 
 12/04  08:00:00,,,24475128.89154697,24475128.891546972 
 12/04  09:00:00,,,46551395.21729469,46551395.217294686 
 12/04  10:00:00,,,127216270.73039936,127216270.73039937 
 12/04  11:00:00,,,188615304.71562806,188615304.71562803 
 12/04  12:00:00,,,192039870.96957535,192039870.96957535 
 12/04  13:00:00,,,192722872.30202246,192722872.30202246 
 12/04  14:00:00,,,191227866.95765516,191227866.9576552 
 12/04  15:00:00,,,193717027.5421382,193717027.5421382 
 12/04  16:00:00,,,194019109.56709284,194019109.56709287 
 12/04  17:00:00,,,200446976.86994678,200446976.86994678 
 12/04  18:00:00,,,212765928.5161007,212765928.5161007 
 12/04  19:00:00,,,213351930.68468434,213351930.6846843 
 12/04  20:00:00,,,208476271.16965026,208476271.16965026 
 12/04  21:00:00,,,154855157.2821496,154855157.28214958 
 12/04  22:00:00,,,72696349.14488462,72696349.14488462 
 12/04  23:00:00,,,71820683.91517821,71820683.91517821 
 12/04  24:00:00,,,50128440.01615277,50128440.01615276 
 12/05  01:00:00,,,18957262.40024688,18957262.40024688 
 12/05  02:00:00,,,20090768.55139856,20090768.55139856 
 12/05  03:00:00,,,21043681.781202044,21043681.781202044 
 12/05  04:00:00,,,20400840.85859435,20400840.85859435 
 12/05  05:00:00,,,20094181.28934416,20094181.28934416 
 12/05  06:00:00,,,20100800.772227086,20100800.772227086 
 12/05  07:00:00,,,29570802.2625053,29570802.262505293 
 12/05  08:00:00,,,24476611.32857178,24476611.328571785 
 12/05  09:00:00,,,46289213.29849992,46289213.29849992 
 12/05  10:00:00,,,127493567.78739405,127493567.78739405 
 12/05  11:00:00,,,186824109.83791393,186824109.83791393 
 12/05  12:00:00,,,191192167.3650676,191192167.3650676 
 12/05  13:00:00,,,194437756.1147742,194437756.11477423 
 12/05  14:00:00,,,192847543.30797273,192847543.30797273 
 12/05  15:00:00,,,193060275.18903285,193060275.18903285 
 12/05  16:00:00,,,192103920.1038414,192103920.10384136 
 12/05  17:00:00,,,204886618.2452442,204886618.24524415 
 12/05  18:00:00,,,212292998.75430632,212292998.75430632 
 12/05  19:00:00,,,211647190.69297975,211647190.6929797 
 12/05  20:00:00,,,213069142.94238803,213069142.942388 
 12/05  21:00:00,,,151870849.75527394,151870849.7552739 
 12/05  22:00:00,,,75528357.61104916,75528357.61104915 
 12/05  23:00:00,,,69730142.39029115,69730142.39029115 
 12/05  24:00:00,,,51859207.97800104,51859207.97800103 
 12/06  01:00:00,,,21687494.75027567,21687494.750275664 
 12/06  02:00:00,,,21907725.941491198,21907725.941491198 
 12/06  03:00:00,,,19806665.54319562,19806665.543195616 
 12/06  04:00:00,,,19651554.17389606,19651554.17389606 
 12/06  05:00:00,,,19651426.368153963,19651426.368153963 
 12/06  06:00:00,,,19859180.17960037,19859180.17960037 
 12/06  07:00:00,,,33941325.43371387,33941325.43371387 
 12/06  08:00:00,,,27648768.147265527,27648768.147265527 
 12/06  09:00:00,,,46419650.074959666,46419650.07495966 
 12/06  10:00:00,,,129298294.43865195,129298294.43865195 
 12/06  11:00:00,,,196058417.8381996,196058417.83819956 
 12/06  12:00:00,,,191988888.22312817,191988888.22312817 
 12/06  13:00:00,,,200211518.93804985,200211518.93804985 
 12/06  14:00:00,,,196386001.29041472,196386001.29041472 
 12/06  15:00:00,,,198960220.20180914,198960220.20180917 
 12/06  16:00:00,,,196343086.27586174,196343086.27586174 
 12/06  17:00:00,,,208738966.6222672,208738966.6222672 
 12/06  18:00:00,,,213420729.15616173,213420729.15616173 
 12/06  19:00:00,,,216738791.52458143,216738791.5245814 
 12/06  20:00:00,,,216809646.50294402,216809646.50294402 
 12/06  21:00:00,,,152646049.5882994,152646049.58829936 
 12/06  22:00:00,,,76015367.48916963,76015367.48916963 
 12/06  23:00:00,,,70482822.16446672,70482822.16446672 
 12/06  24:00:00,,,52669965.5937278,52669965.59372778 
 12/07  01:00:00,,,21145658.001361907,21145658.001361903 
 12/07  02:00:00,,,19750140.064983875,19750140.06498387 
 12/07  03:00:00,,,23459683.929797515,23459683.929797515 
 12/07  04:00:00,,,19885731.416734505,19885731.416734505 
 12/07  05:00:00,,,19946452.011133745,19946452.01113374 
 12/07  06:00:00,,,21383249.338208847,21383249.338208847 
 12/07  07:00:00,,,33364634.611563176,33364634.61156318 
 12/07  08:00:00,,,26401330.389441077,26401330.389441077 
 12/07  09:00:00,,,46934527.38215968,46934527.382159665 
 12/07  10:00:00,,,131459554.95374867,131459554.95374867 
 12/07  11:00:00,,,194113697.55918425,194113697.55918425 
 12/07  12:00:00,,,196283379.03633565,196283379.03633565 
 12/07  13:00:00,,,195650351.5499403,195650351.5499403 
 12/07  14:00:00,,,200062284.94474503,200062284.94474503 
 12/07  15:00:00,,,199085223.0135639,199085223.01356393 
 12/07  16:00:00,,,198920376.76805055,198920376.76805055 
 12/07  17:00:00,,,205546521.75073344,205546521.75073344 
 12/07  18:00:00,,,218095621.16973457,218095621.16973454 
 12/07  19:00:00,,,215819000.41996872,215819000.4199687 
 12/07  20:00:00,,,213896242.11040044,213896242.11040044 
 12/07  21:00:00,,,158789851.28691134,158789851.28691134 
 12/07  22:00:00,,,74483375.09758079,74483375.09758078 
 12/07  23:00:00,,,71809319.57907857,71809319.57907857 
 12/07  24:00:00,,,51519592.636933714,51519592.636933714 
 12/08  01:00:00,,,33489328.893285878,33489328.893285878 
 12/08  02:00:00,,,20021502.289819524,20021502.289819524 
 12/08  03:00:00,,,21327938.548528623,21327938.548528623 
 12/08  04:00:00,,,23711511.434478123,23711511.434478123 
 12/08  05:00:00,,,21662120.073480584,21662120.073480576 
 12/08  06:00:00,,,20583539.387805093,20583539.38780509 
 12/08  07:00:00,,,32742239.10774567,32742239.107745666 
 12/08  08:00:00,,,25403158.438189995,25403158.43818999 
 12/08  09:00:00,,,46364483.427555926,46364483.42755593 
 12/08  10:00:00,,,133041639.96018681,133041639.96018678 
 12/08  11:00:00,,,191490853.0426674,191490853.0426674 
 12/08  12:00:00,,,194879121.2842412,194879121.28424123 
 12/08  13:00:00,,,198825218.5575173,198825218.55751732 
 12/08  14:00:00,,,196167597.39127392,196167597.39127392 
 12/08  15:00:00,,,198350251.68516225,198350251.68516222 
 12/08  16:00:00,,,197544412.26461124,197544412.26461124 
 12/08  17:00:00,,,207068826.83101174,207068826.83101177 
 12/08  18:00:00,,,217976081.82333827,217976081.8233382 
 12/08  19:00:00,,,216158388.66650727,216158388.66650724 
 12/08  20:00:00,,,213945137.52660608,213945137.52660608 
 12/08  21:00:00,,,157488475.9170483,157488475.91704828 
 12/08  22:00:00,,,76104715.61407392,76104715.61407392 
 12/08  23:00:00,,,69351647.83223337,69351647.83223337 
 12/08  24:00:00,,,61541540.19294655,61541540.192946546 
 12/09  01:00:00,,,45078248.66904473,45078248.66904473 
 12/09  02:00:00,,,21165058.869309407,21165058.869309403 
 12/09  03:00:00,,,22418093.314504832,22418093.314504832 
 12/09  04:00:00,,,19754078.39341666,19754078.393416658 
 12/09  05:00:00,,,20132420.9592143,20132420.9592143 
 12/09  06:00:00,,,22599850.98665859,22599850.986658588 
 12/09  07:00:00,,,32220886.625166483,32220886.625166483 
 12/09  08:00:00,,,25069612.132018752,25069612.132018752 
 12/09  09:00:00,,,48555208.21441197,48555208.21441196 
 12/09  10:00:00,,,127531737.26048642,127531737.26048641 
 12/09  11:00:00,,,194993754.18304747,194993754.18304747 
 12/09  12:00:00,,,193577266.32216206,193577266.3221621 
 12/09  13:00:00,,,199157924.07266444,199157924.07266444 
 12/09  14:00:00,,,198976695.4455351,198976695.4455351 
 12/09  15:00:00,,,193701978.1481145,193701978.14811447 
 12/09  16:00:00,,,200000682.9708926,200000682.97089258 
 12/09  17:00:00,,,208684447.75240648,208684447.75240648 
 12/09  18:00:00,,,212424271.79259437,212424271.79259437 
 12/09  19:00:00,,,160741431.86531073,160741431.86531073 
 12/09  20:00:00,,,76454027.66383481,76454027.66383481 
 12/09  21:00:00,,,73305831.60361256,73305831.60361254 
 12/09  22:00:00,,,75952870.45770474,75952870.45770472 
 12/09  23:00:00,,,71903952.4822056,71903952.4822056 
 12/09  24:00:00,,,71895933.6976078,71895933.69760782 
 12/10  01:00:00,,,22560990.17290395,22560990.172903948 
 12/10  02:00:00,,,21044171.932627264,21044171.932627264 
 12/10  03:00:00,,,19848101.69355539,19848101.693555385 
 12/10  04:00:00,,,19903949.665309984,19903949.665309984 
 12/10  05:00:00,,,20450369.912121814,20450369.91212181 
 12/10  06:00:00,,,21737309.177363757,21737309.17736376 
 12/10  07:00:00,,,34639767.16045146,34639767.16045146 
 12/10  08:00:00,,,23143463.19633939,23143463.19633939 
 12/10  09:00:00,,,21329116.864121683,21329116.86412168 
 12/10  10:00:00,,,66518361.82215745,66518361.82215745 
 12/10  11:00:00,,,147662801.72020772,147662801.72020772 
 12/10  12:00:00,,,196431929.7440502,196431929.74405015 
 12/10  13:00:00,,,193748193.21988207,193748193.21988207 
 12/10  14:00:00,,,197782026.88729674,197782026.88729674 
 12/10  15:00:00,,,195150385.6782858,195150385.6782858 
 12/10  16:00:00,,,196626737.0610163,196626737.06101626 
 12/10  17:00:00,,,207051292.00287473,207051292.0028747 
 12/10  18:00:00,,,158429737.3476994,158429737.3476994 
 12/10  19:00:00,,,77925195.6644935,77925195.66449349 
 12/10  20:00:00,,,75067780.24221478,75067780.24221477 
 12/10  21:00:00,,,74248027.86110197,74248027.86110197 
 12/10  22:00:00,,,79577968.11424695,79577968.11424696 
 12/10  23:00:00,,,71391609.79713711,71391609.79713711 
 12/10  24:00:00,,,52561569.05134121,52561569.051341206 
 12/11  01:00:00,,,20567774.035263274,20567774.035263274 
 12/11  02:00:00,,,22052838.9489652,22052838.9489652 
 12/11  03:00:00,,,22973097.212241534,22973097.21224153 
 12/11  04:00:00,,,20888978.01399647,20888978.013996467 
 12/11  05:00:00,,,21843068.375965152,21843068.37596515 
 12/11  06:00:00,,,23355517.44988738,23355517.449887376 
 12/11  07:00:00,,,31287703.574288346,31287703.574288342 
 12/11  08:00:00,,,30136209.44465712,30136209.444657113 
 12/11  09:00:00,,,48401577.995425686,48401577.99542568 
 12/11  10:00:00,,,132899894.82956915,132899894.82956915 
 12/11  11:00:00,,,191842972.46369675,191842972.46369678 
 12/11  12:00:00,,,197818973.50002673,197818973.50002676 
 12/11  13:00:00,,,196801503.14616537,196801503.14616534 
 12/11  14:00:00,,,197957341.76408222,197957341.7640822 
 12/11  15:00:00,,,199297991.88056335,199297991.88056338 
 12/11  16:00:00,,,199635112.32499135,199635112.32499135 
 12/11  17:00:00,,,205977765.03994492,205977765.0399449 
 12/11  18:00:00,,,218382976.76705807,218382976.76705807 
 12/11  19:00:00,,,217416054.80710548,217416054.80710542 
