Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 05/09  11:00:00,,,91194869.31372,105482342.22248563 
 05/09  12:00:00,,,91194869.31372,105482342.22248563 
 05/09  13:00:00,,,91700935.21823284,104647718.22248563 
 05/09  14:00:00,,,94333019.53887233,104647718.22248563 
 05/09  15:00:00,,,99390074.96522808,104230406.22248563 
 05/09  16:00:00,,,102868476.9405781,104230406.22248563 
 05/09  17:00:00,,,105286092.51065029,42594804.8188105 
 05/09  18:00:00,,,122497142.01198855,42594804.8188105 
 05/09  19:00:00,,,142681436.61930662,42594804.8188105 
 05/09  20:00:00,,,148133986.20927432,42594804.8188105 
 05/09  21:00:00,,,9342084.973767914,36763553.44696204 
 05/09  22:00:00,,,5325035.6500713,36763553.44696204 
 05/09  23:00:00,,,5325035.6500713,36763553.44696204 
 05/09  24:00:00,,,5325035.6500713,36763553.44696204 
 05/10  01:00:00,,,5325035.6500713,36763553.44696204 
 05/10  02:00:00,,,5325035.6500713,36763553.44696204 
 05/10  03:00:00,,,5325035.6500713,36763553.44696204 
 05/10  04:00:00,,,5325035.6500713,36763553.44696204 
 05/10  05:00:00,,,5325035.6500713,36763553.44696204 
 05/10  06:00:00,,,5325035.6500713,36763553.44696204 
 05/10  07:00:00,,,5325035.6500713,36763553.44696204 
 05/10  08:00:00,,,74285576.15090884,104647718.22248563 
 05/10  09:00:00,,,90427581.89509515,104647718.22248563 
 05/10  10:00:00,,,91194869.31372,105482342.22248563 
 05/10  11:00:00,,,91194869.31372,105482342.22248563 
 05/10  12:00:00,,,91194869.31372,105482342.22248563 
 05/10  13:00:00,,,93142322.87763198,104647718.22248563 
 05/10  14:00:00,,,93562947.46375826,104647718.22248563 
 05/10  15:00:00,,,95280164.37332886,104230406.22248563 
 05/10  16:00:00,,,96618264.14798337,104230406.22248563 
 05/10  17:00:00,,,99583821.75345057,42594804.8188105 
 05/10  18:00:00,,,100617436.1301113,42594804.8188105 
 05/10  19:00:00,,,117841005.3659867,42594804.8188105 
 05/10  20:00:00,,,144909328.11006823,42594804.8188105 
 05/10  21:00:00,,,9342084.973767914,36763553.44696204 
 05/10  22:00:00,,,5325035.6500713,36763553.44696204 
 05/10  23:00:00,,,5325035.6500713,36763553.44696204 
 05/10  24:00:00,,,5325035.6500713,36763553.44696204 
 05/11  01:00:00,,,5325035.6500713,36763553.44696204 
 05/11  02:00:00,,,5325035.6500713,36763553.44696204 
 05/11  03:00:00,,,5325035.6500713,36763553.44696204 
 05/11  04:00:00,,,5325035.6500713,36763553.44696204 
 05/11  05:00:00,,,5325035.6500713,36763553.44696204 
 05/11  06:00:00,,,5325035.6500713,36763553.44696204 
 05/11  07:00:00,,,5325035.6500713,36763553.44696204 
 05/11  08:00:00,,,75451367.56665735,104647718.22248563 
 05/11  09:00:00,,,97399400.09366605,104647718.22248563 
 05/11  10:00:00,,,91394634.9349796,105482342.22248563 
 05/11  11:00:00,,,91194869.31372,105482342.22248563 
 05/11  12:00:00,,,91194869.31372,105482342.22248563 
 05/11  13:00:00,,,91194869.31372,104647718.22248563 
 05/11  14:00:00,,,91194869.31372,104647718.22248563 
 05/11  15:00:00,,,91194869.31372,104230406.22248563 
 05/11  16:00:00,,,91922530.46205752,104230406.22248563 
 05/11  17:00:00,,,94138847.04156251,42594804.8188105 
 05/11  18:00:00,,,100584839.75828215,42594804.8188105 
 05/11  19:00:00,,,121359750.94794944,42594804.8188105 
 05/11  20:00:00,,,145760989.44797775,42594804.8188105 
 05/11  21:00:00,,,9342084.973767914,36763553.44696204 
 05/11  22:00:00,,,5325035.6500713,36763553.44696204 
 05/11  23:00:00,,,5325035.6500713,36763553.44696204 
 05/11  24:00:00,,,5325035.6500713,36763553.44696204 
 05/12  01:00:00,,,5325035.6500713,36763553.44696204 
 05/12  02:00:00,,,5325035.6500713,36763553.44696204 
 05/12  03:00:00,,,5325035.6500713,36763553.44696204 
 05/12  04:00:00,,,5325035.6500713,36763553.44696204 
 05/12  05:00:00,,,5325035.6500713,36763553.44696204 
 05/12  06:00:00,,,5325035.6500713,36763553.44696204 
 05/12  07:00:00,,,5325035.6500713,36763553.44696204 
 05/12  08:00:00,,,74279704.5303642,104647718.22248563 
 05/12  09:00:00,,,90427581.89509515,104647718.22248563 
 05/12  10:00:00,,,91194869.31372,105482342.22248563 
 05/12  11:00:00,,,92608244.34461746,105482342.22248563 
 05/12  12:00:00,,,92782345.8930616,105482342.22248563 
 05/12  13:00:00,,,92611923.20017254,104647718.22248563 
 05/12  14:00:00,,,93015226.70443587,104647718.22248563 
 05/12  15:00:00,,,93580958.20334938,104230406.22248563 
 05/12  16:00:00,,,95222131.27015795,104230406.22248563 
 05/12  17:00:00,,,97507714.95041807,42594804.8188105 
 05/12  18:00:00,,,100729684.6462594,42594804.8188105 
 05/12  19:00:00,,,111273680.98097928,42594804.8188105 
 05/12  20:00:00,,,143893242.52505112,42594804.8188105 
 05/12  21:00:00,,,9342084.973767914,36763553.44696204 
 05/12  22:00:00,,,5325035.6500713,36763553.44696204 
 05/12  23:00:00,,,5325035.6500713,36763553.44696204 
 05/12  24:00:00,,,5325035.6500713,36763553.44696204 
 05/13  01:00:00,,,5325035.6500713,36763553.44696204 
 05/13  02:00:00,,,5325035.6500713,36763553.44696204 
 05/13  03:00:00,,,5325035.6500713,36763553.44696204 
 05/13  04:00:00,,,5325035.6500713,36763553.44696204 
 05/13  05:00:00,,,5325035.6500713,36763553.44696204 
 05/13  06:00:00,,,5325035.6500713,36763553.44696204 
 05/13  07:00:00,,,5325035.6500713,36763553.44696204 
 05/13  08:00:00,,,5325035.6500713,36763553.44696204 
 05/13  09:00:00,,,5325035.6500713,36763553.44696204 
 05/13  10:00:00,,,5325035.6500713,36763553.44696204 
 05/13  11:00:00,,,5325035.6500713,36763553.44696204 
 05/13  12:00:00,,,5325035.6500713,36763553.44696204 
 05/13  13:00:00,,,5325035.6500713,36763553.44696204 
 05/13  14:00:00,,,5325035.6500713,36763553.44696204 
 05/13  15:00:00,,,5325035.6500713,36763553.44696204 
 05/13  16:00:00,,,5325035.6500713,36763553.44696204 
 05/13  17:00:00,,,5325035.6500713,36763553.44696204 
 05/13  18:00:00,,,5325035.6500713,36763553.44696204 
 05/13  19:00:00,,,5325035.6500713,36763553.44696204 
 05/13  20:00:00,,,5325035.6500713,36763553.44696204 
 05/13  21:00:00,,,5325035.6500713,36763553.44696204 
 05/13  22:00:00,,,5325035.6500713,36763553.44696204 
 05/13  23:00:00,,,5325035.6500713,36763553.44696204 
 05/13  24:00:00,,,5325035.6500713,36763553.44696204 
 05/14  01:00:00,,,5325035.6500713,36763553.44696204 
 05/14  02:00:00,,,5325035.6500713,36763553.44696204 
 05/14  03:00:00,,,5325035.6500713,36763553.44696204 
 05/14  04:00:00,,,5325035.6500713,36763553.44696204 
 05/14  05:00:00,,,5325035.6500713,36763553.44696204 
 05/14  06:00:00,,,5325035.6500713,36763553.44696204 
 05/14  07:00:00,,,5325035.6500713,36763553.44696204 
 05/14  08:00:00,,,5325035.6500713,36763553.44696204 
 05/14  09:00:00,,,5325035.6500713,36763553.44696204 
 05/14  10:00:00,,,5325035.6500713,36763553.44696204 
 05/14  11:00:00,,,5325035.6500713,36763553.44696204 
 05/14  12:00:00,,,5325035.6500713,36763553.44696204 
 05/14  13:00:00,,,5325035.6500713,36763553.44696204 
 05/14  14:00:00,,,5325035.6500713,36763553.44696204 
 05/14  15:00:00,,,5325035.6500713,36763553.44696204 
 05/14  16:00:00,,,5325035.6500713,36763553.44696204 
 05/14  17:00:00,,,5325035.6500713,36763553.44696204 
 05/14  18:00:00,,,5325035.6500713,36763553.44696204 
 05/14  19:00:00,,,5325035.6500713,36763553.44696204 
 05/14  20:00:00,,,5325035.6500713,36763553.44696204 
 05/14  21:00:00,,,5325035.6500713,36763553.44696204 
 05/14  22:00:00,,,5325035.6500713,36763553.44696204 
 05/14  23:00:00,,,5325035.6500713,36763553.44696204 
 05/14  24:00:00,,,5325035.6500713,36763553.44696204 
 05/15  01:00:00,,,5325035.6500713,36763553.44696204 
 05/15  02:00:00,,,5325035.6500713,36763553.44696204 
 05/15  03:00:00,,,5325035.6500713,36763553.44696204 
 05/15  04:00:00,,,5325035.6500713,36763553.44696204 
 05/15  05:00:00,,,5325035.6500713,36763553.44696204 
 05/15  06:00:00,,,5325035.6500713,36763553.44696204 
 05/15  07:00:00,,,5325035.6500713,36763553.44696204 
 05/15  08:00:00,,,77098263.60019487,104647718.22248563 
 05/15  09:00:00,,,91100376.30380836,104647718.22248563 
 05/15  10:00:00,,,91194869.31372,105482342.22248563 
 05/15  11:00:00,,,91194869.31372,105482342.22248563 
 05/15  12:00:00,,,91390056.77664736,105482342.22248563 
 05/15  13:00:00,,,91620506.25757284,104647718.22248563 
 05/15  14:00:00,,,92501775.64337501,104647718.22248563 
 05/15  15:00:00,,,99038845.78170028,104230406.22248563 
 05/15  16:00:00,,,99739348.4316482,104230406.22248563 
 05/15  17:00:00,,,93700406.36145066,42594804.8188105 
 05/15  18:00:00,,,97734337.4841654,42594804.8188105 
 05/15  19:00:00,,,109319494.71830375,42594804.8188105 
 05/15  20:00:00,,,141935366.48601598,42594804.8188105 
 05/15  21:00:00,,,9342084.973767914,36763553.44696204 
 05/15  22:00:00,,,5325035.6500713,36763553.44696204 
 05/15  23:00:00,,,5325035.6500713,36763553.44696204 
 05/15  24:00:00,,,5325035.6500713,36763553.44696204 
 05/16  01:00:00,,,5325035.6500713,36763553.44696204 
 05/16  02:00:00,,,5325035.6500713,36763553.44696204 
 05/16  03:00:00,,,5325035.6500713,36763553.44696204 
 05/16  04:00:00,,,5325035.6500713,36763553.44696204 
 05/16  05:00:00,,,5325035.6500713,36763553.44696204 
 05/16  06:00:00,,,5325035.6500713,36763553.44696204 
 05/16  07:00:00,,,5325035.6500713,36763553.44696204 
 05/16  08:00:00,,,73046793.27665436,104647718.22248563 
 05/16  09:00:00,,,91481629.14406383,104647718.22248563 
 05/16  10:00:00,,,92579046.7201044,105482342.22248563 
 05/16  11:00:00,,,92508087.8269505,105482342.22248563 
 05/16  12:00:00,,,92465748.16736324,105482342.22248563 
 05/16  13:00:00,,,93074909.66560978,104647718.22248563 
 05/16  14:00:00,,,93194678.80756,104647718.22248563 
 05/16  15:00:00,,,93700332.04040428,104230406.22248563 
 05/16  16:00:00,,,95780503.30637734,104230406.22248563 
 05/16  17:00:00,,,97658117.35039759,42594804.8188105 
 05/16  18:00:00,,,100694261.49450155,42594804.8188105 
 05/16  19:00:00,,,108945001.87173489,42594804.8188105 
 05/16  20:00:00,,,140234551.00716245,42594804.8188105 
 05/16  21:00:00,,,9342084.973767914,36763553.44696204 
 05/16  22:00:00,,,5325035.6500713,36763553.44696204 
 05/16  23:00:00,,,5325035.6500713,36763553.44696204 
 05/16  24:00:00,,,5325035.6500713,36763553.44696204 
 05/17  01:00:00,,,5325035.6500713,36763553.44696204 
 05/17  02:00:00,,,5325035.6500713,36763553.44696204 
 05/17  03:00:00,,,5325035.6500713,36763553.44696204 
 05/17  04:00:00,,,5325035.6500713,36763553.44696204 
 05/17  05:00:00,,,5325035.6500713,36763553.44696204 
 05/17  06:00:00,,,5325035.6500713,36763553.44696204 
 05/17  07:00:00,,,5325035.6500713,36763553.44696204 
 05/17  08:00:00,,,75306521.68234584,104647718.22248563 
 05/17  09:00:00,,,92372162.95925622,104647718.22248563 
 05/17  10:00:00,,,93099988.1683622,105482342.22248563 
 05/17  11:00:00,,,92948383.27093641,105482342.22248563 
 05/17  12:00:00,,,91902665.65906951,105482342.22248563 
 05/17  13:00:00,,,91394459.13096038,104647718.22248563 
 05/17  14:00:00,,,91487374.32887669,104647718.22248563 
 05/17  15:00:00,,,93259354.71504283,104230406.22248563 
 05/17  16:00:00,,,95526309.93150933,104230406.22248563 
 05/17  17:00:00,,,106237679.16148263,42594804.8188105 
 05/17  18:00:00,,,118596259.40754758,42594804.8188105 
 05/17  19:00:00,,,131937761.1148898,42594804.8188105 
 05/17  20:00:00,,,145654156.90379542,42594804.8188105 
 05/17  21:00:00,,,9342084.973767914,36763553.44696204 
 05/17  22:00:00,,,5325035.6500713,36763553.44696204 
 05/17  23:00:00,,,5325035.6500713,36763553.44696204 
 05/17  24:00:00,,,5325035.6500713,36763553.44696204 
 05/18  01:00:00,,,5325035.6500713,36763553.44696204 
 05/18  02:00:00,,,5325035.6500713,36763553.44696204 
 05/18  03:00:00,,,5325035.6500713,36763553.44696204 
 05/18  04:00:00,,,5325035.6500713,36763553.44696204 
 05/18  05:00:00,,,5325035.6500713,36763553.44696204 
 05/18  06:00:00,,,5325035.6500713,36763553.44696204 
 05/18  07:00:00,,,5325035.6500713,36763553.44696204 
 05/18  08:00:00,,,76024223.51325928,104647718.22248563 
 05/18  09:00:00,,,92457050.60630557,104647718.22248563 
 05/18  10:00:00,,,93090093.13138038,105482342.22248563 
 05/18  11:00:00,,,93056083.09138502,105482342.22248563 
 05/18  12:00:00,,,93191431.92231232,105482342.22248563 
 05/18  13:00:00,,,93504299.0970107,104647718.22248563 
 05/18  14:00:00,,,92464757.84064482,104647718.22248563 
 05/18  15:00:00,,,92552842.61326207,104230406.22248563 
 05/18  16:00:00,,,97627079.28668141,104230406.22248563 
 05/18  17:00:00,,,94741090.73024468,42594804.8188105 
 05/18  18:00:00,,,97680128.07213043,42594804.8188105 
 05/18  19:00:00,,,108183270.38254774,42594804.8188105 
 05/18  20:00:00,,,141214330.5888127,42594804.8188105 
 05/18  21:00:00,,,9342084.973767914,36763553.44696204 
 05/18  22:00:00,,,5325035.6500713,36763553.44696204 
 05/18  23:00:00,,,5325035.6500713,36763553.44696204 
 05/18  24:00:00,,,5325035.6500713,36763553.44696204 
 05/19  01:00:00,,,5325035.6500713,36763553.44696204 
 05/19  02:00:00,,,5325035.6500713,36763553.44696204 
 05/19  03:00:00,,,5325035.6500713,36763553.44696204 
 05/19  04:00:00,,,5325035.6500713,36763553.44696204 
 05/19  05:00:00,,,5325035.6500713,36763553.44696204 
 05/19  06:00:00,,,5325035.6500713,36763553.44696204 
 05/19  07:00:00,,,5325035.6500713,36763553.44696204 
 05/19  08:00:00,,,78935100.01912872,104647718.22248563 
 05/19  09:00:00,,,94971866.77028573,104647718.22248563 
 05/19  10:00:00,,,91194869.31372,105482342.22248563 
 05/19  11:00:00,,,91580729.4242061,105482342.22248563 
 05/19  12:00:00,,,91194869.31372,105482342.22248563 
 05/19  13:00:00,,,91391458.452861,104647718.22248563 
 05/19  14:00:00,,,92036868.77795137,104647718.22248563 
 05/19  15:00:00,,,91287978.92280178,104230406.22248563 
 05/19  16:00:00,,,92547240.98344254,104230406.22248563 
 05/19  17:00:00,,,94094977.1602295,42594804.8188105 
 05/19  18:00:00,,,97260656.60295518,42594804.8188105 
 05/19  19:00:00,,,106957626.18091002,42594804.8188105 
 05/19  20:00:00,,,138622912.51440886,42594804.8188105 
 05/19  21:00:00,,,9342084.973767914,36763553.44696204 
 05/19  22:00:00,,,5325035.6500713,36763553.44696204 
 05/19  23:00:00,,,5325035.6500713,36763553.44696204 
 05/19  24:00:00,,,5325035.6500713,36763553.44696204 
 05/20  01:00:00,,,5325035.6500713,36763553.44696204 
 05/20  02:00:00,,,5325035.6500713,36763553.44696204 
 05/20  03:00:00,,,5325035.6500713,36763553.44696204 
 05/20  04:00:00,,,5325035.6500713,36763553.44696204 
 05/20  05:00:00,,,5325035.6500713,36763553.44696204 
 05/20  06:00:00,,,5325035.6500713,36763553.44696204 
 05/20  07:00:00,,,5325035.6500713,36763553.44696204 
 05/20  08:00:00,,,5325035.6500713,36763553.44696204 
 05/20  09:00:00,,,5325035.6500713,36763553.44696204 
 05/20  10:00:00,,,5325035.6500713,36763553.44696204 
 05/20  11:00:00,,,5325035.6500713,36763553.44696204 
 05/20  12:00:00,,,5325035.6500713,36763553.44696204 
 05/20  13:00:00,,,5325035.6500713,36763553.44696204 
 05/20  14:00:00,,,5325035.6500713,36763553.44696204 
 05/20  15:00:00,,,5325035.6500713,36763553.44696204 
 05/20  16:00:00,,,5325035.6500713,36763553.44696204 
 05/20  17:00:00,,,5325035.6500713,36763553.44696204 
 05/20  18:00:00,,,5325035.6500713,36763553.44696204 
 05/20  19:00:00,,,5325035.6500713,36763553.44696204 
 05/20  20:00:00,,,5325035.6500713,36763553.44696204 
 05/20  21:00:00,,,5325035.6500713,36763553.44696204 
 05/20  22:00:00,,,5325035.6500713,36763553.44696204 
 05/20  23:00:00,,,5325035.6500713,36763553.44696204 
 05/20  24:00:00,,,5325035.6500713,36763553.44696204 
 05/21  01:00:00,,,5325035.6500713,36763553.44696204 
 05/21  02:00:00,,,5325035.6500713,36763553.44696204 
 05/21  03:00:00,,,5325035.6500713,36763553.44696204 
 05/21  04:00:00,,,5325035.6500713,36763553.44696204 
 05/21  05:00:00,,,5325035.6500713,36763553.44696204 
 05/21  06:00:00,,,5325035.6500713,36763553.44696204 
 05/21  07:00:00,,,5325035.6500713,36763553.44696204 
 05/21  08:00:00,,,5325035.6500713,36763553.44696204 
 05/21  09:00:00,,,5325035.6500713,36763553.44696204 
 05/21  10:00:00,,,5325035.6500713,36763553.44696204 
 05/21  11:00:00,,,5325035.6500713,36763553.44696204 
 05/21  12:00:00,,,5325035.6500713,36763553.44696204 
 05/21  13:00:00,,,5325035.6500713,36763553.44696204 
 05/21  14:00:00,,,5325035.6500713,36763553.44696204 
 05/21  15:00:00,,,5325035.6500713,36763553.44696204 
 05/21  16:00:00,,,5325035.6500713,36763553.44696204 
 05/21  17:00:00,,,5325035.6500713,36763553.44696204 
 05/21  18:00:00,,,5325035.6500713,36763553.44696204 
 05/21  19:00:00,,,5325035.6500713,36763553.44696204 
 05/21  20:00:00,,,5325035.6500713,36763553.44696204 
 05/21  21:00:00,,,5325035.6500713,36763553.44696204 
 05/21  22:00:00,,,5325035.6500713,36763553.44696204 
 05/21  23:00:00,,,5325035.6500713,36763553.44696204 
 05/21  24:00:00,,,5325035.6500713,36763553.44696204 
 05/22  01:00:00,,,5325035.6500713,36763553.44696204 
 05/22  02:00:00,,,5325035.6500713,36763553.44696204 
 05/22  03:00:00,,,5325035.6500713,36763553.44696204 
 05/22  04:00:00,,,5325035.6500713,36763553.44696204 
 05/22  05:00:00,,,5325035.6500713,36763553.44696204 
 05/22  06:00:00,,,5325035.6500713,36763553.44696204 
 05/22  07:00:00,,,5325035.6500713,36763553.44696204 
 05/22  08:00:00,,,78288648.21891713,104647718.22248563 
 05/22  09:00:00,,,100874465.17477235,104647718.22248563 
 05/22  10:00:00,,,99351887.15180239,105482342.22248563 
 05/22  11:00:00,,,96277478.06087178,105482342.22248563 
 05/22  12:00:00,,,95335449.3762768,105482342.22248563 
 05/22  13:00:00,,,93844431.36404124,104647718.22248563 
 05/22  14:00:00,,,91394217.29327399,104647718.22248563 
 05/22  15:00:00,,,93817720.79815947,104230406.22248563 
 05/22  16:00:00,,,92353651.62882596,104230406.22248563 
 05/22  17:00:00,,,94179225.69852757,42594804.8188105 
 05/22  18:00:00,,,98094240.44933677,42594804.8188105 
 05/22  19:00:00,,,118107079.00962773,42594804.8188105 
 05/22  20:00:00,,,144048773.98316926,42594804.8188105 
 05/22  21:00:00,,,9342084.973767914,36763553.44696204 
 05/22  22:00:00,,,5325035.6500713,36763553.44696204 
 05/22  23:00:00,,,5325035.6500713,36763553.44696204 
 05/22  24:00:00,,,5325035.6500713,36763553.44696204 
 05/23  01:00:00,,,5325035.6500713,36763553.44696204 
 05/23  02:00:00,,,5325035.6500713,36763553.44696204 
 05/23  03:00:00,,,5325035.6500713,36763553.44696204 
 05/23  04:00:00,,,5325035.6500713,36763553.44696204 
 05/23  05:00:00,,,5325035.6500713,36763553.44696204 
 05/23  06:00:00,,,5325035.6500713,36763553.44696204 
 05/23  07:00:00,,,5325035.6500713,36763553.44696204 
 05/23  08:00:00,,,73574255.56965494,104647718.22248563 
 05/23  09:00:00,,,90427581.89509515,104647718.22248563 
 05/23  10:00:00,,,91194869.31372,105482342.22248563 
 05/23  11:00:00,,,91194869.31372,105482342.22248563 
 05/23  12:00:00,,,91194869.31372,105482342.22248563 
 05/23  13:00:00,,,91194869.31372,104647718.22248563 
 05/23  14:00:00,,,91194869.31372,104647718.22248563 
 05/23  15:00:00,,,91644662.74667802,104230406.22248563 
 05/23  16:00:00,,,93684921.6454049,104230406.22248563 
 05/23  17:00:00,,,94269217.32415079,42594804.8188105 
 05/23  18:00:00,,,98440893.8549191,42594804.8188105 
 05/23  19:00:00,,,113024291.52229679,42594804.8188105 
 05/23  20:00:00,,,144153157.59839115,42594804.8188105 
 05/23  21:00:00,,,9342084.973767914,36763553.44696204 
 05/23  22:00:00,,,5325035.6500713,36763553.44696204 
 05/23  23:00:00,,,5325035.6500713,36763553.44696204 
 05/23  24:00:00,,,5325035.6500713,36763553.44696204 
 05/24  01:00:00,,,5325035.6500713,36763553.44696204 
 05/24  02:00:00,,,5325035.6500713,36763553.44696204 
 05/24  03:00:00,,,5325035.6500713,36763553.44696204 
 05/24  04:00:00,,,5325035.6500713,36763553.44696204 
 05/24  05:00:00,,,5325035.6500713,36763553.44696204 
 05/24  06:00:00,,,5325035.6500713,36763553.44696204 
 05/24  07:00:00,,,5325035.6500713,36763553.44696204 
