Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/28  17:00:00,,,131722785.35454708,131722785.35454701 
 11/28  18:00:00,,,158345027.75101596,158345027.7510159 
 11/28  19:00:00,,,176467404.70997602,176467404.70997596 
 11/28  20:00:00,,,173384707.59741378,173384707.59741366 
 11/28  21:00:00,,,162286560.16402918,162286560.16402912 
 11/28  22:00:00,,,141619298.5274048,141619298.5274047 
 11/28  23:00:00,,,124156735.31490491,124156735.31490482 
 11/28  24:00:00,,,93553748.28252448,93553748.28252447 
 11/29  01:00:00,,,66495288.98482371,66495288.98482373 
 11/29  02:00:00,,,61244120.065272,61244120.06527202 
 11/29  03:00:00,,,58573078.57112289,58573078.5711229 
 11/29  04:00:00,,,56442527.162164435,56442527.16216446 
 11/29  05:00:00,,,64687863.696068436,64687863.69606846 
 11/29  06:00:00,,,90966827.68290009,90966827.68290006 
 11/29  07:00:00,,,150952471.81195813,150952471.81195804 
 11/29  08:00:00,,,157847965.57677045,157847965.5767704 
 11/29  09:00:00,,,146969241.1184666,146969241.11846656 
 11/29  10:00:00,,,137686461.47121218,137686461.47121212 
 11/29  11:00:00,,,130996977.32195379,130996977.32195374 
 11/29  12:00:00,,,118406330.44365859,118406330.44365853 
 11/29  13:00:00,,,107009781.27219398,107009781.27219394 
 11/29  14:00:00,,,101765696.04193427,101765696.04193422 
 11/29  15:00:00,,,100491579.6526149,100491579.65261492 
 11/29  16:00:00,,,104587598.62930076,104587598.62930073 
 11/29  17:00:00,,,128786347.64524683,128786347.64524676 
 11/29  18:00:00,,,162480870.1803617,162480870.18036157 
 11/29  19:00:00,,,175657963.69993255,175657963.6999325 
 11/29  20:00:00,,,169194419.6572062,169194419.65720612 
 11/29  21:00:00,,,165389957.93774086,165389957.9377408 
 11/29  22:00:00,,,140745181.17414802,140745181.17414793 
 11/29  23:00:00,,,127053875.8553026,127053875.85530254 
 11/29  24:00:00,,,92517177.27470073,92517177.27470067 
 11/30  01:00:00,,,67494265.75435792,67494265.75435795 
 11/30  02:00:00,,,61192892.425156355,61192892.42515637 
 11/30  03:00:00,,,60055475.52432427,60055475.52432429 
 11/30  04:00:00,,,60446574.97780003,60446574.977800034 
 11/30  05:00:00,,,60563253.94805972,60563253.948059745 
 11/30  06:00:00,,,87334197.62272868,87334197.62272863 
 11/30  07:00:00,,,158912775.16642594,158912775.16642588 
 11/30  08:00:00,,,160286863.79699945,160286863.79699942 
 11/30  09:00:00,,,145629834.61060536,145629834.61060533 
 11/30  10:00:00,,,136500559.85014224,136500559.85014218 
 11/30  11:00:00,,,132042805.65802628,132042805.65802622 
 11/30  12:00:00,,,116033508.22407857,116033508.22407854 
 11/30  13:00:00,,,109036953.04301369,109036953.04301366 
 11/30  14:00:00,,,102153317.3330074,102153317.33300737 
 11/30  15:00:00,,,97705623.9518747,97705623.95187473 
 11/30  16:00:00,,,107877341.66315915,107877341.66315913 
 11/30  17:00:00,,,131122944.47444627,131122944.47444618 
 11/30  18:00:00,,,161129391.63425726,161129391.63425717 
 11/30  19:00:00,,,171947250.79413787,171947250.7941378 
 11/30  20:00:00,,,175050764.1615738,175050764.16157374 
 11/30  21:00:00,,,165402927.35986662,165402927.35986656 
 11/30  22:00:00,,,140776074.13243684,140776074.13243672 
 11/30  23:00:00,,,127968938.28804564,127968938.2880456 
 11/30  24:00:00,83096485553.34335,83284833108.051,90978917.07503721,90978917.0750372 
 12/01  01:00:00,,,64588091.616459,64588091.61645901 
 12/01  02:00:00,,,61418019.08584818,61418019.085848205 
 12/01  03:00:00,,,58330903.03797224,58330903.03797227 
 12/01  04:00:00,,,61985284.93087102,61985284.93087103 
 12/01  05:00:00,,,59717063.89424457,59717063.89424459 
 12/01  06:00:00,,,88704141.54555981,88704141.5455598 
 12/01  07:00:00,,,154264931.5393844,154264931.5393843 
 12/01  08:00:00,,,159796325.3897063,159796325.38970625 
 12/01  09:00:00,,,147658943.00369915,147658943.00369912 
 12/01  10:00:00,,,133782503.99475177,133782503.99475169 
 12/01  11:00:00,,,133930535.00171724,133930535.00171724 
 12/01  12:00:00,,,119472848.37579498,119472848.37579495 
 12/01  13:00:00,,,107195507.46219625,107195507.46219616 
 12/01  14:00:00,,,105031205.43805179,105031205.43805175 
 12/01  15:00:00,,,98533773.97275287,98533773.97275287 
 12/01  16:00:00,,,107664897.20478414,107664897.20478414 
 12/01  17:00:00,,,133534939.9436503,133534939.94365026 
 12/01  18:00:00,,,157370829.8603036,157370829.86030352 
 12/01  19:00:00,,,176827880.01459995,176827880.0145999 
 12/01  20:00:00,,,173230739.7947841,173230739.794784 
 12/01  21:00:00,,,167041233.18808562,167041233.18808556 
 12/01  22:00:00,,,143407153.6523591,143407153.652359 
 12/01  23:00:00,,,123658931.73449449,123658931.73449443 
 12/01  24:00:00,,,92761713.77589561,92761713.77589557 
 12/02  01:00:00,,,66229197.346540526,66229197.34654054 
 12/02  02:00:00,,,62674959.595517606,62674959.595517635 
 12/02  03:00:00,,,60536614.166336566,60536614.166336596 
 12/02  04:00:00,,,55376503.9545468,55376503.954546824 
 12/02  05:00:00,,,67988012.1284613,67988012.12846132 
 12/02  06:00:00,,,87103285.82286721,87103285.82286718 
 12/02  07:00:00,,,150568174.01234075,150568174.01234066 
 12/02  08:00:00,,,161180963.49021086,161180963.4902108 
 12/02  09:00:00,,,145974340.11049977,145974340.1104997 
 12/02  10:00:00,,,136797137.16934767,136797137.16934764 
 12/02  11:00:00,,,127945927.85251817,127945927.85251811 
 12/02  12:00:00,,,115079243.99487174,115079243.9948717 
 12/02  13:00:00,,,110793688.46875972,110793688.46875969 
 12/02  14:00:00,,,100929939.94042453,100929939.94042455 
 12/02  15:00:00,,,94831611.77167973,94831611.77167974 
 12/02  16:00:00,,,106741641.29219227,106741641.2921922 
 12/02  17:00:00,,,132050947.63997287,132050947.63997276 
 12/02  18:00:00,,,155049034.38480815,155049034.38480806 
 12/02  19:00:00,,,177168988.440699,177168988.44069895 
 12/02  20:00:00,,,173857773.5825299,173857773.58252984 
 12/02  21:00:00,,,165063834.08370873,165063834.08370867 
 12/02  22:00:00,,,146610695.08825812,146610695.08825803 
 12/02  23:00:00,,,120236072.53692456,120236072.53692448 
 12/02  24:00:00,,,95423870.45950109,95423870.45950106 
 12/03  01:00:00,,,65886876.16008444,65886876.16008446 
 12/03  02:00:00,,,62858084.97841549,62858084.97841551 
 12/03  03:00:00,,,56644609.00428487,56644609.00428488 
 12/03  04:00:00,,,54538013.271900095,54538013.2719001 
 12/03  05:00:00,,,67905161.57827222,67905161.57827224 
 12/03  06:00:00,,,89209045.6126797,89209045.61267966 
 12/03  07:00:00,,,148754585.85424426,148754585.85424417 
 12/03  08:00:00,,,160430436.05867767,160430436.05867758 
 12/03  09:00:00,,,146213460.26721558,146213460.2672155 
 12/03  10:00:00,,,135274265.99415347,135274265.99415344 
 12/03  11:00:00,,,130513232.12471372,130513232.12471366 
 12/03  12:00:00,,,113777178.66801687,113777178.6680168 
 12/03  13:00:00,,,111895412.98728195,111895412.98728192 
 12/03  14:00:00,,,98083314.5621148,98083314.5621148 
 12/03  15:00:00,,,97441593.9233417,97441593.92334172 
 12/03  16:00:00,,,107095014.24700688,107095014.24700683 
 12/03  17:00:00,,,126773257.23733163,126773257.23733157 
 12/03  18:00:00,,,160118172.7543371,160118172.75433704 
 12/03  19:00:00,,,173683312.64939994,173683312.64939982 
 12/03  20:00:00,,,175068848.62974286,175068848.62974277 
 12/03  21:00:00,,,158131779.5304899,158131779.53048986 
 12/03  22:00:00,,,143689850.8540806,143689850.8540805 
 12/03  23:00:00,,,124728643.43517943,124728643.43517935 
 12/03  24:00:00,,,94359332.21277228,94359332.21277224 
 12/04  01:00:00,,,60111337.30480255,60111337.30480257 
 12/04  02:00:00,,,62196278.85199848,62196278.85199849 
 12/04  03:00:00,,,53992829.64975172,53992829.64975174 
 12/04  04:00:00,,,57047291.72532101,57047291.72532102 
 12/04  05:00:00,,,61368719.33409789,61368719.33409791 
 12/04  06:00:00,,,88167988.31566192,88167988.31566185 
 12/04  07:00:00,,,152835125.5134465,152835125.51344645 
 12/04  08:00:00,,,160924526.30818197,160924526.3081819 
 12/04  09:00:00,,,145144394.47560424,145144394.4756042 
 12/04  10:00:00,,,138674371.41245013,138674371.4124501 
 12/04  11:00:00,,,136939804.83264863,136939804.83264858 
 12/04  12:00:00,,,119520207.0716234,119520207.07162338 
 12/04  13:00:00,,,111143247.87909377,111143247.87909374 
 12/04  14:00:00,,,103692719.13243718,103692719.13243714 
 12/04  15:00:00,,,101850531.3067856,101850531.30678552 
 12/04  16:00:00,,,113080790.26742579,113080790.26742575 
 12/04  17:00:00,,,136864140.01378205,136864140.013782 
 12/04  18:00:00,,,159006988.97527915,159006988.97527912 
 12/04  19:00:00,,,178420991.27413115,178420991.27413103 
 12/04  20:00:00,,,177273395.99399295,177273395.99399287 
 12/04  21:00:00,,,167622381.20200124,167622381.2020012 
 12/04  22:00:00,,,148865691.6804512,148865691.68045115 
 12/04  23:00:00,,,123319449.80992953,123319449.80992946 
 12/04  24:00:00,,,99359398.9485493,99359398.9485493 
 12/05  01:00:00,,,67399744.59559254,67399744.59559256 
 12/05  02:00:00,,,69940380.5010554,69940380.50105545 
 12/05  03:00:00,,,56360724.85982304,56360724.85982307 
 12/05  04:00:00,,,59302016.15253058,59302016.15253061 
 12/05  05:00:00,,,69154350.98355152,69154350.98355152 
 12/05  06:00:00,,,90595389.08206189,90595389.08206187 
 12/05  07:00:00,,,153896857.02621353,153896857.0262135 
 12/05  08:00:00,,,163032040.2318486,163032040.23184857 
 12/05  09:00:00,,,149779278.14674193,149779278.14674193 
 12/05  10:00:00,,,140222891.66031364,140222891.66031358 
 12/05  11:00:00,,,132197812.23581819,132197812.23581815 
 12/05  12:00:00,,,116323605.16003391,116323605.1600339 
 12/05  13:00:00,,,109576984.54808126,109576984.54808119 
 12/05  14:00:00,,,106338646.32467075,106338646.3246707 
 12/05  15:00:00,,,95155695.57659827,95155695.57659827 
 12/05  16:00:00,,,108846640.3993051,108846640.39930509 
 12/05  17:00:00,,,131761671.57074144,131761671.57074137 
 12/05  18:00:00,,,160526529.58995306,160526529.589953 
 12/05  19:00:00,,,177284218.72155166,177284218.72155154 
 12/05  20:00:00,,,173615967.50315788,173615967.5031578 
 12/05  21:00:00,,,164932191.149824,164932191.14982393 
 12/05  22:00:00,,,145739497.94981635,145739497.94981626 
 12/05  23:00:00,,,123971591.17479524,123971591.17479518 
 12/05  24:00:00,,,92819838.38468936,92819838.38468933 
 12/06  01:00:00,,,65656626.37311537,65656626.37311539 
 12/06  02:00:00,,,63099362.34852047,63099362.34852049 
 12/06  03:00:00,,,57221361.631621644,57221361.63162167 
 12/06  04:00:00,,,56740073.396355435,56740073.396355465 
 12/06  05:00:00,,,65947517.8733646,65947517.87336461 
 12/06  06:00:00,,,89912344.6104328,89912344.61043277 
 12/06  07:00:00,,,151441101.32571417,151441101.3257141 
 12/06  08:00:00,,,163045490.1047858,163045490.10478574 
 12/06  09:00:00,,,149745163.41459602,149745163.41459602 
 12/06  10:00:00,,,138353774.66818437,138353774.66818437 
 12/06  11:00:00,,,131292346.16754933,131292346.16754928 
 12/06  12:00:00,,,119250222.76236603,119250222.762366 
 12/06  13:00:00,,,111040388.69456092,111040388.69456084 
 12/06  14:00:00,,,105872699.18919824,105872699.18919817 
 12/06  15:00:00,,,98021341.26781766,98021341.26781762 
 12/06  16:00:00,,,108679214.61884889,108679214.61884888 
 12/06  17:00:00,,,133818915.84485328,133818915.8448532 
 12/06  18:00:00,,,160076067.92328697,160076067.92328689 
 12/06  19:00:00,,,179793581.50644612,179793581.50644606 
 12/06  20:00:00,,,173574877.46811208,173574877.46811202 
 12/06  21:00:00,,,170395670.06840566,170395670.06840563 
 12/06  22:00:00,,,146902823.0556057,146902823.05560565 
 12/06  23:00:00,,,126306211.73479718,126306211.73479709 
 12/06  24:00:00,,,93854911.74546055,93854911.74546053 
 12/07  01:00:00,,,65841743.405618794,65841743.4056188 
 12/07  02:00:00,,,66949933.48623389,66949933.48623392 
 12/07  03:00:00,,,59664941.24120577,59664941.24120579 
 12/07  04:00:00,,,63719330.735604316,63719330.73560433 
 12/07  05:00:00,,,62085135.10390858,62085135.10390862 
 12/07  06:00:00,,,94859525.466338,94859525.466338 
 12/07  07:00:00,,,155623306.6074238,155623306.60742372 
 12/07  08:00:00,,,164013111.67864212,164013111.6786421 
 12/07  09:00:00,,,151644884.59876922,151644884.59876922 
 12/07  10:00:00,,,137156478.9192039,137156478.91920388 
 12/07  11:00:00,,,137783074.22085503,137783074.22085503 
 12/07  12:00:00,,,122167748.79954882,122167748.7995488 
 12/07  13:00:00,,,109245383.57892402,109245383.57892396 
 12/07  14:00:00,,,108512858.54236308,108512858.54236303 
 12/07  15:00:00,,,97168164.93753427,97168164.93753418 
 12/07  16:00:00,,,112917268.60983737,112917268.60983737 
 12/07  17:00:00,,,138387812.90961424,138387812.90961415 
 12/07  18:00:00,,,161635099.41781765,161635099.4178176 
 12/07  19:00:00,,,178524767.5933297,178524767.59332964 
 12/07  20:00:00,,,174360030.34802875,174360030.34802866 
 12/07  21:00:00,,,170051707.08681446,170051707.08681434 
 12/07  22:00:00,,,148725357.40203547,148725357.4020354 
 12/07  23:00:00,,,125120784.49474537,125120784.49474528 
 12/07  24:00:00,,,93719643.99961843,93719643.99961843 
 12/08  01:00:00,,,70424241.61498149,70424241.6149815 
 12/08  02:00:00,,,64038560.3775824,64038560.37758242 
 12/08  03:00:00,,,56136559.43092966,56136559.43092968 
 12/08  04:00:00,,,65062361.0180631,65062361.018063135 
 12/08  05:00:00,,,62073152.181658015,62073152.181658044 
 12/08  06:00:00,,,92795968.99778393,92795968.9977839 
 12/08  07:00:00,,,158385761.6445696,158385761.64456952 
 12/08  08:00:00,,,165577055.36159676,165577055.36159676 
 12/08  09:00:00,,,149181048.53257713,149181048.53257713 
 12/08  10:00:00,,,140005539.65568414,140005539.6556841 
 12/08  11:00:00,,,131917895.42087656,131917895.42087659 
 12/08  12:00:00,,,119626409.75495087,119626409.75495085 
 12/08  13:00:00,,,108494427.17375684,108494427.17375676 
 12/08  14:00:00,,,109192117.26270786,109192117.26270777 
 12/08  15:00:00,,,99129035.87990707,99129035.87990706 
 12/08  16:00:00,,,105318472.5518995,105318472.5518995 
 12/08  17:00:00,,,135772378.15357503,135772378.15357494 
 12/08  18:00:00,,,160829296.08193827,160829296.08193818 
 12/08  19:00:00,,,181422491.32729155,181422491.32729152 
 12/08  20:00:00,,,173064961.64530405,173064961.645304 
 12/08  21:00:00,,,163653751.4553551,163653751.45535505 
 12/08  22:00:00,,,146651342.11930713,146651342.1193071 
 12/08  23:00:00,,,125864043.82431787,125864043.82431778 
 12/08  24:00:00,,,93606313.5942587,93606313.59425867 
 12/09  01:00:00,,,67224238.1829562,67224238.18295623 
 12/09  02:00:00,,,65494284.45396633,65494284.453966364 
 12/09  03:00:00,,,62003664.04444215,62003664.04444218 
 12/09  04:00:00,,,59910149.72138442,59910149.72138445 
 12/09  05:00:00,,,64511292.27244245,64511292.27244247 
 12/09  06:00:00,,,94146037.96564065,94146037.96564065 
 12/09  07:00:00,,,158462641.88052446,158462641.8805244 
 12/09  08:00:00,,,160853494.14208332,160853494.14208326 
 12/09  09:00:00,,,146923216.63656062,146923216.6365606 
 12/09  10:00:00,,,137660264.9964509,137660264.9964508 
 12/09  11:00:00,,,134890634.02854952,134890634.0285495 
 12/09  12:00:00,,,118454817.6122861,118454817.61228603 
 12/09  13:00:00,,,110409820.41098827,110409820.41098821 
 12/09  14:00:00,,,104099422.35718727,104099422.35718724 
 12/09  15:00:00,,,94219219.08507548,94219219.08507548 
 12/09  16:00:00,,,110273512.18059705,110273512.180597 
 12/09  17:00:00,,,133011178.05158746,133011178.05158737 
 12/09  18:00:00,,,157966573.76363963,157966573.76363957 
 12/09  19:00:00,,,180590087.4985816,180590087.4985815 
 12/09  20:00:00,,,174009078.2920268,174009078.2920267 
 12/09  21:00:00,,,160779898.98788616,160779898.9878861 
 12/09  22:00:00,,,148089789.3735605,148089789.37356043 
 12/09  23:00:00,,,126726204.51879878,126726204.51879871 
 12/09  24:00:00,,,95151701.18203655,95151701.18203652 
 12/10  01:00:00,,,62674841.18474272,62674841.18474274 
 12/10  02:00:00,,,66007421.57853532,66007421.57853534 
 12/10  03:00:00,,,56638170.59524823,56638170.59524826 
 12/10  04:00:00,,,61681626.79690766,61681626.796907686 
 12/10  05:00:00,,,64806247.37290275,64806247.37290277 
 12/10  06:00:00,,,91596877.78509165,91596877.78509164 
 12/10  07:00:00,,,160428346.7019843,160428346.7019842 
 12/10  08:00:00,,,166097484.5794633,166097484.57946327 
 12/10  09:00:00,,,155753137.796275,155753137.796275 
 12/10  10:00:00,,,137641836.03006828,137641836.03006825 
 12/10  11:00:00,,,129408269.19899721,129408269.19899717 
 12/10  12:00:00,,,121938881.20093209,121938881.20093207 
 12/10  13:00:00,,,115314844.38887289,115314844.38887286 
 12/10  14:00:00,,,107600054.544681,107600054.54468095 
 12/10  15:00:00,,,96565290.35502754,96565290.3550275 
 12/10  16:00:00,,,113367179.64492527,113367179.64492527 
 12/10  17:00:00,,,130514673.943699,130514673.94369893 
 12/10  18:00:00,,,171086649.1059165,171086649.10591647 
 12/10  19:00:00,,,179321931.84428895,179321931.84428886 
 12/10  20:00:00,,,176850664.4474944,176850664.44749433 
 12/10  21:00:00,,,174950445.75567114,174950445.7556711 
 12/10  22:00:00,,,147358952.35666853,147358952.35666844 
 12/10  23:00:00,,,134728533.01904792,134728533.01904786 
 12/10  24:00:00,,,99052930.63505869,99052930.63505872 
 12/11  01:00:00,,,75760681.37669328,75760681.37669328 
 12/11  02:00:00,,,62663915.47484507,62663915.4748451 
 12/11  03:00:00,,,70271398.64566314,70271398.6456632 
 12/11  04:00:00,,,59207984.06664486,59207984.06664491 
 12/11  05:00:00,,,71819524.30644338,71819524.30644336 
 12/11  06:00:00,,,97032262.61988308,97032262.61988312 
 12/11  07:00:00,,,158993600.76831,158993600.76830995 
 12/11  08:00:00,,,166621439.69375318,166621439.69375312 
 12/11  09:00:00,,,155622619.95390674,155622619.95390677 
 12/11  10:00:00,,,143394596.58035487,143394596.58035484 
 12/11  11:00:00,,,135984586.4373089,135984586.43730885 
 12/11  12:00:00,,,122975241.42782202,122975241.427822 
 12/11  13:00:00,,,108223046.14822885,108223046.14822876 
 12/11  14:00:00,,,102759809.25285763,102759809.25285757 
 12/11  15:00:00,,,100762350.85543935,100762350.85543932 
 12/11  16:00:00,,,111726807.6820478,111726807.68204778 
 12/11  17:00:00,,,136617726.2526986,136617726.2526985 
 12/11  18:00:00,,,157473317.688968,157473317.68896794 
 12/11  19:00:00,,,177987555.99614948,177987555.99614942 
 12/11  20:00:00,,,178174372.10867596,178174372.10867593 
 12/11  21:00:00,,,166897443.3966184,166897443.39661834 
 12/11  22:00:00,,,152870045.61673152,152870045.6167315 
 12/11  23:00:00,,,123873255.82249445,123873255.82249439 
 12/11  24:00:00,,,96845464.75122005,96845464.75122002 
 12/12  01:00:00,,,65616318.91367155,65616318.91367159 
 12/12  02:00:00,,,67476053.06966296,67476053.06966297 
 12/12  03:00:00,,,55256990.84324545,55256990.84324547 
 12/12  04:00:00,,,62711003.28824313,62711003.288243145 
 12/12  05:00:00,,,63704502.93807245,63704502.93807247 
 12/12  06:00:00,,,93227320.87824233,93227320.8782423 
 12/12  07:00:00,,,160022146.7088351,160022146.708835 
 12/12  08:00:00,,,165514974.6522681,165514974.65226808 
 12/12  09:00:00,,,155987927.42224312,155987927.42224312 
 12/12  10:00:00,,,138303806.07824424,138303806.07824424 
 12/12  11:00:00,,,133623555.52785179,133623555.52785179 
 12/12  12:00:00,,,123322262.21215627,123322262.21215625 
 12/12  13:00:00,,,114860052.8217549,114860052.82175489 
 12/12  14:00:00,,,108058869.11744934,108058869.11744933 
 12/12  15:00:00,,,99022060.19638835,99022060.19638827 
 12/12  16:00:00,,,112933170.67766711,112933170.67766711 
 12/12  17:00:00,,,134523396.77617002,134523396.77616996 
 12/12  18:00:00,,,168135519.89666933,168135519.89666927 
 12/12  19:00:00,,,184267314.85508558,184267314.85508552 
 12/12  20:00:00,,,175999348.1358211,175999348.13582104 
 12/12  21:00:00,,,170428553.39445305,170428553.39445296 
 12/12  22:00:00,,,151783721.6125607,151783721.61256063 
 12/12  23:00:00,,,130466180.71324515,130466180.7132451 
 12/12  24:00:00,,,97493967.89109738,97493967.89109741 
 12/13  01:00:00,,,71755460.16568527,71755460.16568528 
 12/13  02:00:00,,,65828779.233949214,65828779.23394926 
 12/13  03:00:00,,,63904167.52360275,63904167.523602776 
 12/13  04:00:00,,,59601402.95311007,59601402.9531101 
 12/13  05:00:00,,,65554008.51877095,65554008.51877097 
 12/13  06:00:00,,,96620196.9532719,96620196.95327188 
 12/13  07:00:00,,,157345859.4786616,157345859.47866154 
 12/13  08:00:00,,,165488758.1456834,165488758.14568335 
 12/13  09:00:00,,,154569895.6151573,154569895.61515728 
 12/13  10:00:00,,,140621472.93633488,140621472.9363349 
 12/13  11:00:00,,,137509747.8391529,137509747.8391529 
 12/13  12:00:00,,,121688602.11390315,121688602.11390316 
 12/13  13:00:00,,,114944764.64123529,114944764.64123523 
 12/13  14:00:00,,,106836335.2142244,106836335.21422437 
 12/13  15:00:00,,,99957182.87345524,99957182.87345518 
 12/13  16:00:00,,,113869622.84182736,113869622.84182736 
 12/13  17:00:00,,,134115940.7141402,134115940.71414015 
 12/13  18:00:00,,,162828211.13088095,162828211.1308809 
 12/13  19:00:00,,,181146446.24828914,181146446.24828905 
 12/13  20:00:00,,,175829606.2838556,175829606.2838555 
 12/13  21:00:00,,,172364111.06283554,172364111.06283545 
 12/13  22:00:00,,,146631309.6663473,146631309.66634724 
 12/13  23:00:00,,,126184640.22549681,126184640.22549677 
 12/13  24:00:00,,,93537024.69150017,93537024.69150017 
 12/14  01:00:00,,,66823041.522209205,66823041.52220921 
 12/14  02:00:00,,,66029871.07769121,66029871.07769124 
 12/14  03:00:00,,,60243583.45847913,60243583.45847916 
 12/14  04:00:00,,,66153340.76948027,66153340.76948031 
 12/14  05:00:00,,,64321694.71512063,64321694.71512065 
 12/14  06:00:00,,,93844639.63400999,93844639.63400996 
 12/14  07:00:00,,,157193712.7279369,157193712.72793683 
 12/14  08:00:00,,,171277216.2442726,171277216.24427253 
 12/14  09:00:00,,,153105193.75759006,153105193.75759006 
 12/14  10:00:00,,,143988874.28755507,143988874.2875551 
 12/14  11:00:00,,,129641375.9710607,129641375.9710607 
 12/14  12:00:00,,,121634705.01092753,121634705.01092753 
 12/14  13:00:00,,,114490720.89865413,114490720.8986541 
 12/14  14:00:00,,,111377928.36698943,111377928.36698937 
 12/14  15:00:00,,,100017129.94739488,100017129.94739486 
 12/14  16:00:00,,,109867403.33103159,109867403.3310316 
 12/14  17:00:00,,,133718812.81152427,133718812.81152426 
 12/14  18:00:00,,,171677261.9253006,171677261.92530054 
 12/14  19:00:00,,,183866390.0647348,183866390.0647347 
 12/14  20:00:00,,,180231303.99462742,180231303.99462736 
 12/14  21:00:00,,,171175152.46138048,171175152.46138045 
 12/14  22:00:00,,,149992652.54423347,149992652.54423344 
 12/14  23:00:00,,,129229881.43382095,129229881.4338209 
 12/14  24:00:00,,,102855340.5227364,102855340.52273646 
 12/15  01:00:00,,,71549880.6475626,71549880.64756258 
 12/15  02:00:00,,,72431992.21936549,72431992.2193655 
 12/15  03:00:00,,,62026421.364072874,62026421.36407291 
 12/15  04:00:00,,,61281156.28967537,61281156.28967541 
 12/15  05:00:00,,,76381203.69997603,76381203.699976 
 12/15  06:00:00,,,97502179.46704423,97502179.46704428 
 12/15  07:00:00,,,160666556.73898354,160666556.73898348 
 12/15  08:00:00,,,170918722.71854854,170918722.71854845 
 12/15  09:00:00,,,159580855.5088245,159580855.50882453 
 12/15  10:00:00,,,143413558.20708716,143413558.20708722 
 12/15  11:00:00,,,136805133.64015532,136805133.64015532 
 12/15  12:00:00,,,123825398.91850218,123825398.91850221 
 12/15  13:00:00,,,117040824.8036075,117040824.80360748 
 12/15  14:00:00,,,113301937.87390214,113301937.87390211 
 12/15  15:00:00,,,100746680.88563372,100746680.88563366 
 12/15  16:00:00,,,112940665.82607621,112940665.82607622 
 12/15  17:00:00,,,133870838.57429518,133870838.57429513 
 12/15  18:00:00,,,172146902.5393296,172146902.53932953 
 12/15  19:00:00,,,180368640.5738145,180368640.57381442 
 12/15  20:00:00,,,174253373.2366116,174253373.23661155 
 12/15  21:00:00,,,172551549.61861402,172551549.618614 
 12/15  22:00:00,,,149633665.77574366,149633665.77574363 
 12/15  23:00:00,,,124938304.79646483,124938304.79646476 
 12/15  24:00:00,,,94533098.60368066,94533098.60368066 
 12/16  01:00:00,,,72379491.67430604,72379491.67430606 
 12/16  02:00:00,,,67052124.92960565,67052124.929605685 
 12/16  03:00:00,,,63130629.47902306,63130629.4790231 
 12/16  04:00:00,,,54693197.60221438,54693197.602214396 
 12/16  05:00:00,,,73279740.4506952,73279740.45069525 
 12/16  06:00:00,,,94263164.71151106,94263164.71151106 
 12/16  07:00:00,,,156098514.1355454,156098514.13554537 
 12/16  08:00:00,,,164379035.1210532,164379035.1210531 
 12/16  09:00:00,,,148416501.59111613,148416501.59111607 
 12/16  10:00:00,,,139228785.0913184,139228785.0913183 
 12/16  11:00:00,,,134163281.32929386,134163281.3292938 
 12/16  12:00:00,,,116978922.0166816,116978922.01668154 
 12/16  13:00:00,,,114569810.87426567,114569810.8742656 
 12/16  14:00:00,,,107563888.78909558,107563888.7890956 
 12/16  15:00:00,,,92072322.65894715,92072322.65894717 
 12/16  16:00:00,,,107618423.44975753,107618423.4497575 
 12/16  17:00:00,,,127916113.89844915,127916113.8984491 
 12/16  18:00:00,,,170547287.98109624,170547287.98109618 
 12/16  19:00:00,,,174536105.095039,174536105.09503895 
 12/16  20:00:00,,,172885425.19265866,172885425.1926586 
 12/16  21:00:00,,,172117277.58144823,172117277.58144814 
 12/16  22:00:00,,,144459548.9797913,144459548.97979125 
 12/16  23:00:00,,,123995963.51376778,123995963.51376775 
 12/16  24:00:00,,,94425439.17444581,94425439.17444581 
 12/17  01:00:00,,,71702214.3147444,71702214.31474441 
 12/17  02:00:00,,,63081140.001138225,63081140.00113824 
 12/17  03:00:00,,,61312847.133532256,61312847.13353228 
 12/17  04:00:00,,,54572290.91311182,54572290.913111836 
 12/17  05:00:00,,,66309085.31274599,66309085.31274601 
 12/17  06:00:00,,,95402715.1884917,95402715.1884917 
 12/17  07:00:00,,,157745792.4949342,157745792.4949341 
 12/17  08:00:00,,,160199013.3473785,160199013.3473784 
 12/17  09:00:00,,,146837117.31699824,146837117.31699818 
 12/17  10:00:00,,,138116788.72505382,138116788.72505373 
 12/17  11:00:00,,,133645040.70663568,133645040.70663564 
 12/17  12:00:00,,,115846157.77982908,115846157.77982903 
 12/17  13:00:00,,,113063285.37475577,113063285.37475577 
 12/17  14:00:00,,,102471438.43350121,102471438.43350123 
 12/17  15:00:00,,,93904626.04972725,93904626.04972725 
 12/17  16:00:00,,,106520807.32033485,106520807.32033479 
 12/17  17:00:00,,,126425230.50232144,126425230.50232135 
 12/17  18:00:00,,,164405841.4811085,164405841.48110843 
 12/17  19:00:00,,,174501732.20954165,174501732.20954153 
 12/17  20:00:00,,,174541096.7097393,174541096.70973924 
 12/17  21:00:00,,,171593277.62601992,171593277.62601987 
 12/17  22:00:00,,,143574237.58236814,143574237.58236805 
 12/17  23:00:00,,,122559866.61422627,122559866.61422618 
 12/17  24:00:00,,,90424771.42190768,90424771.42190768 
