Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/04  08:00:00,,,50369287.57001324,50369287.57001324 
 11/04  09:00:00,,,137782955.61322725,137782955.61322722 
 11/04  10:00:00,,,217383489.13659468,217383489.13659468 
 11/04  11:00:00,,,221140870.6451276,221140870.6451276 
 11/04  12:00:00,,,221379701.31753227,221379701.31753224 
 11/04  13:00:00,,,220035670.270962,220035670.2709619 
 11/04  14:00:00,,,222595633.86959413,222595633.86959413 
 11/04  15:00:00,,,221326563.73644617,221326563.73644617 
 11/04  16:00:00,,,218987690.1305154,218987690.13051537 
 11/04  17:00:00,,,221966449.82142156,221966449.82142156 
 11/04  18:00:00,,,171971387.7443589,171971387.7443589 
 11/04  19:00:00,,,83164014.8137701,83164014.81377009 
 11/04  20:00:00,,,79965724.45828456,79965724.45828456 
 11/04  21:00:00,,,79964798.61925122,79964798.61925122 
 11/04  22:00:00,,,74593957.07302167,74593957.07302165 
 11/04  23:00:00,,,78394158.129827,78394158.129827 
 11/04  24:00:00,,,19379610.734116405,19379610.7341164 
 11/05  01:00:00,,,17868461.713294007,17868461.713294007 
 11/05  02:00:00,,,20379749.846857812,20379749.846857812 
 11/05  03:00:00,,,19142995.32717188,19142995.32717188 
 11/05  04:00:00,,,17943262.22325487,17943262.22325487 
 11/05  05:00:00,,,17964623.949497793,17964623.949497793 
 11/05  06:00:00,,,29965148.323623933,29965148.323623933 
 11/05  07:00:00,,,27851174.968017716,27851174.968017716 
 11/05  08:00:00,,,19468892.450144567,19468892.450144567 
 11/05  09:00:00,,,73531524.21888489,73531524.21888489 
 11/05  10:00:00,,,168437863.9979451,168437863.99794507 
 11/05  11:00:00,,,219200061.43227255,219200061.43227252 
 11/05  12:00:00,,,221664119.06764013,221664119.06764016 
 11/05  13:00:00,,,219348036.88502324,219348036.8850233 
 11/05  14:00:00,,,221439990.53877828,221439990.5387783 
 11/05  15:00:00,,,218126252.4906829,218126252.4906829 
 11/05  16:00:00,,,222005819.78424367,222005819.78424364 
 11/05  17:00:00,,,154194104.04952428,154194104.04952428 
 11/05  18:00:00,,,80601450.21448429,80601450.21448427 
 11/05  19:00:00,,,81175961.77895701,81175961.778957 
 11/05  20:00:00,,,81241452.6416159,81241452.6416159 
 11/05  21:00:00,,,80029906.46696448,80029906.46696448 
 11/05  22:00:00,,,75953322.50024603,75953322.50024602 
 11/05  23:00:00,,,53243654.94667949,53243654.94667949 
 11/05  24:00:00,,,19447342.816104997,19447342.816104993 
 11/06  01:00:00,,,19221417.567206353,19221417.567206353 
 11/06  02:00:00,,,17968068.062138814,17968068.062138814 
 11/06  03:00:00,,,20392359.278206337,20392359.278206334 
 11/06  04:00:00,,,19152473.419587277,19152473.419587277 
 11/06  05:00:00,,,19192342.422567524,19192342.422567524 
 11/06  06:00:00,,,19160831.040268376,19160831.040268376 
 11/06  07:00:00,,,25399660.019031916,25399660.019031912 
 11/06  08:00:00,,,14205901.844222844,14205901.844222842 
 11/06  09:00:00,,,49828229.26556425,49828229.265564255 
 11/06  10:00:00,,,146379755.46448532,146379755.46448532 
 11/06  11:00:00,,,219906942.80242872,219906942.8024287 
 11/06  12:00:00,,,219724675.73568237,219724675.73568237 
 11/06  13:00:00,,,225157993.4985685,225157993.49856853 
 11/06  14:00:00,,,222827449.2094438,222827449.2094438 
 11/06  15:00:00,,,224837251.80623087,224837251.80623087 
 11/06  16:00:00,,,221549342.55538747,221549342.55538747 
 11/06  17:00:00,,,226956435.5803088,226956435.5803088 
 11/06  18:00:00,,,241768859.7411438,241768859.7411438 
 11/06  19:00:00,,,240136867.48580202,240136867.48580202 
 11/06  20:00:00,,,242628055.83169723,242628055.83169723 
 11/06  21:00:00,,,171758495.36738583,171758495.36738583 
 11/06  22:00:00,,,80704120.7407357,80704120.7407357 
 11/06  23:00:00,,,75893620.75457442,75893620.7545744 
 11/06  24:00:00,,,53383115.69408016,53383115.69408016 
 11/07  01:00:00,,,20624239.50028237,20624239.50028237 
 11/07  02:00:00,,,19130191.20394571,19130191.20394571 
 11/07  03:00:00,,,17951932.362032693,17951932.36203269 
 11/07  04:00:00,,,17913408.72737646,17913408.727376457 
 11/07  05:00:00,,,21733931.029471204,21733931.029471204 
 11/07  06:00:00,,,17929667.66188402,17929667.66188402 
 11/07  07:00:00,,,28924627.542936683,28924627.542936683 
 11/07  08:00:00,,,15955336.643333571,15955336.64333357 
 11/07  09:00:00,,,51296008.37244762,51296008.3724476 
 11/07  10:00:00,,,144377261.947991,144377261.947991 
 11/07  11:00:00,,,220131577.91176334,220131577.9117633 
 11/07  12:00:00,,,220884138.82550037,220884138.8255003 
 11/07  13:00:00,,,223561819.36900604,223561819.36900604 
 11/07  14:00:00,,,223292665.1130716,223292665.11307156 
 11/07  15:00:00,,,223294677.95708233,223294677.95708233 
 11/07  16:00:00,,,223319002.66156158,223319002.66156155 
 11/07  17:00:00,,,225604006.52483642,225604006.52483642 
 11/07  18:00:00,,,242123673.70373005,242123673.70373005 
 11/07  19:00:00,,,241798965.44409317,241798965.44409317 
 11/07  20:00:00,,,240061125.90077096,240061125.90077102 
 11/07  21:00:00,,,172769427.94450358,172769427.94450355 
 11/07  22:00:00,,,81378021.84385748,81378021.84385748 
 11/07  23:00:00,,,76706525.73131326,76706525.73131326 
 11/07  24:00:00,,,52260902.87807087,52260902.87807086 
 11/08  01:00:00,,,20696254.75224374,20696254.75224374 
 11/08  02:00:00,,,17974862.920640565,17974862.920640565 
 11/08  03:00:00,,,19535181.606051456,19535181.606051456 
 11/08  04:00:00,,,22322148.51519568,22322148.51519568 
 11/08  05:00:00,,,18569133.761594128,18569133.761594128 
 11/08  06:00:00,,,19892699.341321528,19892699.341321528 
 11/08  07:00:00,,,29785576.523371447,29785576.523371443 
 11/08  08:00:00,,,14683823.308605045,14683823.308605045 
 11/08  09:00:00,,,51210530.15410802,51210530.15410802 
 11/08  10:00:00,,,144581024.40365258,144581024.4036526 
 11/08  11:00:00,,,217368444.3266996,217368444.3266996 
 11/08  12:00:00,,,218832992.829497,218832992.829497 
 11/08  13:00:00,,,222174850.57129246,222174850.5712925 
 11/08  14:00:00,,,221166059.0056872,221166059.00568718 
 11/08  15:00:00,,,222439386.60441652,222439386.60441652 
 11/08  16:00:00,,,219874325.87471697,219874325.87471697 
 11/08  17:00:00,,,223166805.55487746,223166805.55487746 
 11/08  18:00:00,,,240980661.1864764,240980661.18647647 
 11/08  19:00:00,,,239691019.5261011,239691019.5261011 
 11/08  20:00:00,,,240958656.66638207,240958656.66638207 
 11/08  21:00:00,,,170580268.40542406,170580268.40542406 
 11/08  22:00:00,,,80641157.6093997,80641157.60939969 
 11/08  23:00:00,,,74566858.49370258,74566858.49370256 
 11/08  24:00:00,,,56282841.75786788,56282841.75786787 
 11/09  01:00:00,,,18806170.884387713,18806170.88438771 
 11/09  02:00:00,,,17809565.6565,17809565.656499997 
 11/09  03:00:00,,,19100835.673719626,19100835.673719622 
 11/09  04:00:00,,,19132114.611565918,19132114.611565918 
 11/09  05:00:00,,,19119778.972433478,19119778.972433474 
 11/09  06:00:00,,,17931513.80628029,17931513.806280285 
 11/09  07:00:00,,,29917008.491044767,29917008.491044767 
 11/09  08:00:00,,,16666706.789068181,16666706.789068177 
 11/09  09:00:00,,,48628160.8098836,48628160.8098836 
 11/09  10:00:00,,,145641109.28942594,145641109.28942597 
 11/09  11:00:00,,,219955116.8937553,219955116.8937553 
 11/09  12:00:00,,,220705149.77803704,220705149.77803704 
 11/09  13:00:00,,,223356078.31247368,223356078.31247368 
 11/09  14:00:00,,,221621289.12978292,221621289.12978292 
 11/09  15:00:00,,,224988717.17425367,224988717.17425373 
 11/09  16:00:00,,,221022282.86862993,221022282.86863 
 11/09  17:00:00,,,223354085.81765324,223354085.81765324 
 11/09  18:00:00,,,243349308.23161227,243349308.23161227 
 11/09  19:00:00,,,241908907.94495046,241908907.94495046 
 11/09  20:00:00,,,240758481.688276,240758481.688276 
 11/09  21:00:00,,,171645578.3339858,171645578.33398578 
 11/09  22:00:00,,,81949729.2952595,81949729.2952595 
 11/09  23:00:00,,,75899555.88017519,75899555.88017516 
 11/09  24:00:00,,,52131387.54571105,52131387.54571105 
 11/10  01:00:00,,,32333140.90292259,32333140.90292259 
 11/10  02:00:00,,,18147522.371965934,18147522.371965934 
 11/10  03:00:00,,,18796674.862739705,18796674.8627397 
 11/10  04:00:00,,,19580404.20622591,19580404.206225906 
 11/10  05:00:00,,,19222986.612491466,19222986.612491466 
 11/10  06:00:00,,,19248303.88702685,19248303.88702685 
 11/10  07:00:00,,,28827952.687239867,28827952.687239867 
 11/10  08:00:00,,,14474825.058285953,14474825.058285953 
 11/10  09:00:00,,,50259955.43804364,50259955.43804365 
 11/10  10:00:00,,,143306745.46362516,143306745.46362516 
 11/10  11:00:00,,,220003656.63765508,220003656.63765514 
 11/10  12:00:00,,,220178368.85197264,220178368.85197258 
 11/10  13:00:00,,,221067888.59518164,221067888.59518164 
 11/10  14:00:00,,,223389940.93025777,223389940.9302578 
 11/10  15:00:00,,,221786953.17446828,221786953.17446825 
 11/10  16:00:00,,,220297220.74533403,220297220.745334 
 11/10  17:00:00,,,225299236.76905873,225299236.76905873 
 11/10  18:00:00,,,242480435.13119227,242480435.1311922 
 11/10  19:00:00,,,238785642.34146515,238785642.34146515 
 11/10  20:00:00,,,241406975.41701838,241406975.41701838 
 11/10  21:00:00,,,170501464.7258251,170501464.72582507 
 11/10  22:00:00,,,81363335.3651332,81363335.36513321 
 11/10  23:00:00,,,77103329.13617326,77103329.13617326 
 11/10  24:00:00,,,60181119.66011253,60181119.660112515 
 11/11  01:00:00,,,18116073.490151383,18116073.490151383 
 11/11  02:00:00,,,19146331.230907973,19146331.230907973 
 11/11  03:00:00,,,19138358.56557331,19138358.565573305 
 11/11  04:00:00,,,19142184.9494938,19142184.9494938 
 11/11  05:00:00,,,17963713.29633841,17963713.296338405 
 11/11  06:00:00,,,17879941.90700174,17879941.90700174 
 11/11  07:00:00,,,31565023.36835201,31565023.368352003 
 11/11  08:00:00,,,10877174.047708174,10877174.047708174 
 11/11  09:00:00,,,18135805.350373182,18135805.35037318 
 11/11  10:00:00,,,74208425.30386293,74208425.30386293 
 11/11  11:00:00,,,165914134.28212216,165914134.28212214 
 11/11  12:00:00,,,219838333.75755167,219838333.75755167 
 11/11  13:00:00,,,216638818.74620748,216638818.74620748 
 11/11  14:00:00,,,221792541.1485735,221792541.1485735 
 11/11  15:00:00,,,216050957.18357277,216050957.18357277 
 11/11  16:00:00,,,222309131.72206563,222309131.72206557 
 11/11  17:00:00,,,219422454.93360224,219422454.9336022 
 11/11  18:00:00,,,174225705.60106906,174225705.60106906 
 11/11  19:00:00,,,80775334.22315185,80775334.22315185 
 11/11  20:00:00,,,80199685.93169247,80199685.93169247 
 11/11  21:00:00,,,80196878.73379001,80196878.73379 
 11/11  22:00:00,,,78938017.38335854,78938017.38335852 
 11/11  23:00:00,,,77295930.82043216,77295930.82043214 
 11/11  24:00:00,,,54628031.24994387,54628031.24994387 
 11/12  01:00:00,,,18057963.77050896,18057963.770508956 
 11/12  02:00:00,,,20313037.363075044,20313037.363075044 
 11/12  03:00:00,,,19061281.52624589,19061281.52624589 
 11/12  04:00:00,,,17850920.155321848,17850920.155321848 
 11/12  05:00:00,,,18220276.359554585,18220276.359554585 
 11/12  06:00:00,,,18746519.977831867,18746519.977831863 
 11/12  07:00:00,,,29851456.61849968,29851456.61849968 
 11/12  08:00:00,,,11277106.448293159,11277106.448293159 
 11/12  09:00:00,,,19331495.902018607,19331495.902018607 
 11/12  10:00:00,,,74477419.61755419,74477419.61755419 
 11/12  11:00:00,,,165698128.53982145,165698128.5398214 
 11/12  12:00:00,,,218766906.8221215,218766906.8221215 
 11/12  13:00:00,,,221073809.07215947,221073809.0721595 
 11/12  14:00:00,,,219914074.81961808,219914074.81961802 
 11/12  15:00:00,,,221476133.10032475,221476133.10032475 
 11/12  16:00:00,,,220511625.9248352,220511625.9248352 
 11/12  17:00:00,,,225203629.5840339,225203629.5840339 
 11/12  18:00:00,,,173127722.83379546,173127722.83379546 
 11/12  19:00:00,,,81702924.01214714,81702924.01214714 
 11/12  20:00:00,,,81540760.5697901,81540760.5697901 
 11/12  21:00:00,,,80085297.15336385,80085297.15336387 
 11/12  22:00:00,,,80065372.45347221,80065372.45347223 
 11/12  23:00:00,,,75995256.44383839,75995256.44383839 
 11/12  24:00:00,,,53363695.67054809,53363695.67054809 
 11/13  01:00:00,,,19514363.430119928,19514363.430119928 
 11/13  02:00:00,,,17970467.53858248,17970467.53858248 
 11/13  03:00:00,,,20995868.81461474,20995868.81461474 
 11/13  04:00:00,,,20608590.087684244,20608590.087684244 
 11/13  05:00:00,,,19643555.98885933,19643555.988859326 
 11/13  06:00:00,,,18457156.21172595,18457156.211725947 
 11/13  07:00:00,,,29244698.34628602,29244698.34628602 
 11/13  08:00:00,,,15951404.770514917,15951404.770514917 
 11/13  09:00:00,,,50002567.3597002,50002567.3597002 
 11/13  10:00:00,,,146949543.95505813,146949543.9550581 
 11/13  11:00:00,,,221184125.7022485,221184125.7022485 
 11/13  12:00:00,,,222370304.4405296,222370304.4405296 
 11/13  13:00:00,,,225862962.06166378,225862962.06166375 
 11/13  14:00:00,,,225694210.26945505,225694210.26945505 
 11/13  15:00:00,,,227142150.64797437,227142150.64797437 
 11/13  16:00:00,,,223205762.40806612,223205762.40806615 
 11/13  17:00:00,,,232462138.806566,232462138.80656597 
 11/13  18:00:00,,,245760285.89245927,245760285.89245924 
 11/13  19:00:00,,,241979694.850544,241979694.85054404 
 11/13  20:00:00,,,243151578.0938812,243151578.0938812 
 11/13  21:00:00,,,171557741.62170243,171557741.6217024 
 11/13  22:00:00,,,82351535.35760385,82351535.35760385 
 11/13  23:00:00,,,76235760.58643517,76235760.58643515 
 11/13  24:00:00,,,53958933.66666451,53958933.66666451 
 11/14  01:00:00,,,21323142.30141772,21323142.30141772 
 11/14  02:00:00,,,18787206.6581203,18787206.6581203 
 11/14  03:00:00,,,20001521.903692015,20001521.903692007 
 11/14  04:00:00,,,21356281.11665721,21356281.116657205 
 11/14  05:00:00,,,19231980.571583018,19231980.571583018 
 11/14  06:00:00,,,20229259.7991726,20229259.799172595 
 11/14  07:00:00,,,31206761.717368916,31206761.717368916 
 11/14  08:00:00,,,15146924.62550042,15146924.625500418 
 11/14  09:00:00,,,50175150.16514915,50175150.16514915 
 11/14  10:00:00,,,147436621.71171647,147436621.7117165 
 11/14  11:00:00,,,219531253.49594846,219531253.49594846 
 11/14  12:00:00,,,221919985.5049569,221919985.50495693 
 11/14  13:00:00,,,225149744.7779317,225149744.77793172 
 11/14  14:00:00,,,226258193.39042062,226258193.39042062 
 11/14  15:00:00,,,224246192.91420057,224246192.9142005 
 11/14  16:00:00,,,225893466.42514965,225893466.42514962 
 11/14  17:00:00,,,232374630.87237173,232374630.87237173 
 11/14  18:00:00,,,244320721.99284133,244320721.9928414 
 11/14  19:00:00,,,242227884.33230448,242227884.33230448 
 11/14  20:00:00,,,241716222.14127144,241716222.14127144 
 11/14  21:00:00,,,175091164.20196,175091164.20195997 
 11/14  22:00:00,,,81104822.39994162,81104822.39994162 
 11/14  23:00:00,,,76401055.59239656,76401055.59239653 
 11/14  24:00:00,,,54291606.37243723,54291606.372437246 
 11/15  01:00:00,,,21321169.3113367,21321169.3113367 
 11/15  02:00:00,,,20299422.48882981,20299422.488829806 
 11/15  03:00:00,,,20435792.125223182,20435792.125223182 
 11/15  04:00:00,,,20375776.892469298,20375776.8924693 
 11/15  05:00:00,,,19382150.861063994,19382150.861063994 
 11/15  06:00:00,,,19398748.087153733,19398748.08715373 
 11/15  07:00:00,,,32736312.76520867,32736312.76520867 
 11/15  08:00:00,,,19419431.45174519,19419431.45174519 
 11/15  09:00:00,,,52206284.69683291,52206284.696832895 
 11/15  10:00:00,,,147617784.66238192,147617784.6623819 
 11/15  11:00:00,,,222086738.5662172,222086738.5662172 
 11/15  12:00:00,,,222906189.4786576,222906189.47865757 
 11/15  13:00:00,,,223753331.25228238,223753331.25228235 
 11/15  14:00:00,,,227521415.57598343,227521415.57598346 
 11/15  15:00:00,,,226474838.23736054,226474838.23736054 
 11/15  16:00:00,,,229039667.71727553,229039667.71727553 
 11/15  17:00:00,,,229284786.98370218,229284786.98370215 
 11/15  18:00:00,,,246279851.01106688,246279851.01106685 
 11/15  19:00:00,,,241907929.59578276,241907929.59578267 
 11/15  20:00:00,,,241930536.8484986,241930536.8484986 
 11/15  21:00:00,,,177395745.3349828,177395745.3349828 
 11/15  22:00:00,,,81559335.4522418,81559335.4522418 
 11/15  23:00:00,,,77156376.42489138,77156376.42489137 
 11/15  24:00:00,,,54722145.43807631,54722145.4380763 
 11/16  01:00:00,,,19204479.194763124,19204479.194763124 
 11/16  02:00:00,,,21485726.317591492,21485726.31759149 
 11/16  03:00:00,,,19854641.86270296,19854641.86270296 
 11/16  04:00:00,,,19690858.154410835,19690858.15441083 
 11/16  05:00:00,,,25118185.41789759,25118185.41789759 
 11/16  06:00:00,,,19954072.719958458,19954072.719958454 
 11/16  07:00:00,,,32410582.714988645,32410582.714988645 
 11/16  08:00:00,,,18554918.521547973,18554918.521547977 
 11/16  09:00:00,,,50375199.58925736,50375199.58925736 
 11/16  10:00:00,,,146105105.6712288,146105105.67122883 
 11/16  11:00:00,,,222255948.33887666,222255948.33887666 
 11/16  12:00:00,,,217934105.88628036,217934105.88628042 
 11/16  13:00:00,,,223090409.7246097,223090409.7246097 
 11/16  14:00:00,,,223891119.2396121,223891119.2396121 
 11/16  15:00:00,,,222623388.9081745,222623388.9081745 
 11/16  16:00:00,,,223022892.16040927,223022892.1604093 
 11/16  17:00:00,,,229688954.15334764,229688954.15334764 
 11/16  18:00:00,,,241409965.81856626,241409965.81856626 
 11/16  19:00:00,,,240970007.0704524,240970007.07045233 
 11/16  20:00:00,,,242162082.5314474,242162082.5314474 
 11/16  21:00:00,,,171856275.08951458,171856275.08951458 
 11/16  22:00:00,,,82029825.6166174,82029825.6166174 
 11/16  23:00:00,,,75911558.68151934,75911558.68151933 
 11/16  24:00:00,,,53442344.02782889,53442344.02782888 
 11/17  01:00:00,,,29933041.92444776,29933041.92444776 
 11/17  02:00:00,,,20664585.990030713,20664585.990030713 
 11/17  03:00:00,,,19201628.214729384,19201628.21472938 
 11/17  04:00:00,,,17924378.865285203,17924378.865285203 
 11/17  05:00:00,,,20475219.231417425,20475219.23141742 
 11/17  06:00:00,,,18051134.822019123,18051134.822019123 
 11/17  07:00:00,,,30105002.201187268,30105002.201187268 
 11/17  08:00:00,,,17738968.446650323,17738968.44665032 
 11/17  09:00:00,,,48942315.33278358,48942315.33278357 
 11/17  10:00:00,,,144465178.17868418,144465178.1786842 
 11/17  11:00:00,,,218462599.90702617,218462599.90702617 
 11/17  12:00:00,,,224408665.11743423,224408665.11743423 
 11/17  13:00:00,,,223923994.71504435,223923994.71504432 
 11/17  14:00:00,,,225128115.87169895,225128115.87169898 
 11/17  15:00:00,,,223211851.98489523,223211851.9848952 
 11/17  16:00:00,,,221540040.5292564,221540040.5292564 
 11/17  17:00:00,,,229826739.82910672,229826739.82910672 
 11/17  18:00:00,,,242068182.4346558,242068182.4346558 
 11/17  19:00:00,,,240390610.671759,240390610.67175898 
 11/17  20:00:00,,,240366727.43954206,240366727.439542 
 11/17  21:00:00,,,171305509.30828556,171305509.30828556 
 11/17  22:00:00,,,83254264.38826256,83254264.38826256 
 11/17  23:00:00,,,74647806.85572025,74647806.85572025 
 11/17  24:00:00,,,60194945.20572267,60194945.20572266 
 11/18  01:00:00,,,46935441.649575695,46935441.649575695 
 11/18  02:00:00,,,18176369.512607656,18176369.512607656 
 11/18  03:00:00,,,21751541.115683787,21751541.11568378 
 11/18  04:00:00,,,18154965.1780028,18154965.1780028 
 11/18  05:00:00,,,18248892.953779794,18248892.953779794 
 11/18  06:00:00,,,19675799.60193169,19675799.601931687 
 11/18  07:00:00,,,30446397.752387665,30446397.752387665 
 11/18  08:00:00,,,19021978.124008812,19021978.124008812 
 11/18  09:00:00,,,48650596.70323256,48650596.70323256 
 11/18  10:00:00,,,143436658.57914534,143436658.57914537 
 11/18  11:00:00,,,218595513.0923893,218595513.0923893 
 11/18  12:00:00,,,222121798.95701578,222121798.9570158 
 11/18  13:00:00,,,222415091.083699,222415091.08369902 
 11/18  14:00:00,,,222539944.50880107,222539944.50880104 
 11/18  15:00:00,,,224840609.39808294,224840609.39808297 
 11/18  16:00:00,,,224091514.80128706,224091514.80128708 
 11/18  17:00:00,,,227949178.15426207,227949178.15426204 
 11/18  18:00:00,,,244229217.4733412,244229217.47334117 
 11/18  19:00:00,,,173129077.50636,173129077.50636 
 11/18  20:00:00,,,80745016.83283599,80745016.83283599 
 11/18  21:00:00,,,83769115.70916921,83769115.70916921 
 11/18  22:00:00,,,78757658.6667751,78757658.6667751 
 11/18  23:00:00,,,77141211.12250409,77141211.12250409 
 11/18  24:00:00,,,74617877.24433471,74617877.24433471 
 11/19  01:00:00,,,19398895.60623773,19398895.60623773 
 11/19  02:00:00,,,19188888.932337187,19188888.932337184 
 11/19  03:00:00,,,19411166.4560683,19411166.456068296 
 11/19  04:00:00,,,19578208.199938975,19578208.199938975 
 11/19  05:00:00,,,22299059.33745388,22299059.33745388 
 11/19  06:00:00,,,19027017.568283167,19027017.568283167 
 11/19  07:00:00,,,29379755.706649978,29379755.706649978 
 11/19  08:00:00,,,14217073.688658832,14217073.688658832 
 11/19  09:00:00,,,18946118.86638626,18946118.866386265 
 11/19  10:00:00,,,74244787.8973572,74244787.8973572 
 11/19  11:00:00,,,171585270.45765233,171585270.45765233 
 11/19  12:00:00,,,215725599.49981079,215725599.49981079 
 11/19  13:00:00,,,224370228.95316464,224370228.95316464 
 11/19  14:00:00,,,216960933.6209833,216960933.6209833 
 11/19  15:00:00,,,224684671.89210212,224684671.89210206 
 11/19  16:00:00,,,215664194.3168563,215664194.3168563 
 11/19  17:00:00,,,231402369.86908892,231402369.86908892 
 11/19  18:00:00,,,169757639.78261048,169757639.78261045 
 11/19  19:00:00,,,83133383.52674328,83133383.52674328 
 11/19  20:00:00,,,78641116.1075436,78641116.1075436 
 11/19  21:00:00,,,83699200.21637048,83699200.21637048 
 11/19  22:00:00,,,79925331.36279894,79925331.36279894 
 11/19  23:00:00,,,74532653.30921616,74532653.30921616 
 11/19  24:00:00,,,51950527.40418475,51950527.404184744 
 11/20  01:00:00,,,19412043.782538515,19412043.78253851 
 11/20  02:00:00,,,21650873.4852429,21650873.4852429 
 11/20  03:00:00,,,17916650.489130635,17916650.48913063 
 11/20  04:00:00,,,17923184.3876825,17923184.3876825 
 11/20  05:00:00,,,20425914.27045653,20425914.27045653 
 11/20  06:00:00,,,19162429.405962765,19162429.405962765 
 11/20  07:00:00,,,28828142.29197088,28828142.29197088 
 11/20  08:00:00,,,16353670.802798413,16353670.802798409 
 11/20  09:00:00,,,52139670.34443481,52139670.34443482 
 11/20  10:00:00,,,144108379.09611815,144108379.09611818 
 11/20  11:00:00,,,217416972.19047484,217416972.1904748 
 11/20  12:00:00,,,221147802.31169072,221147802.31169072 
 11/20  13:00:00,,,219545686.90059108,219545686.90059102 
 11/20  14:00:00,,,224630431.62726736,224630431.6272673 
 11/20  15:00:00,,,223517319.69219866,223517319.69219866 
 11/20  16:00:00,,,222344024.3053891,222344024.30538914 
 11/20  17:00:00,,,226606694.9576036,226606694.95760363 
 11/20  18:00:00,,,242430482.8020472,242430482.8020472 
 11/20  19:00:00,,,237461586.38228777,237461586.38228777 
 11/20  20:00:00,,,242830881.33147645,242830881.33147645 
 11/20  21:00:00,,,174106542.5730951,174106542.5730951 
 11/20  22:00:00,,,79498215.08914727,79498215.08914725 
 11/20  23:00:00,,,74698330.0179843,74698330.0179843 
 11/20  24:00:00,,,56618859.42269758,56618859.42269758 
 11/21  01:00:00,,,19185441.42038382,19185441.420383815 
 11/21  02:00:00,,,19980261.715632603,19980261.715632603 
 11/21  03:00:00,,,18889291.95383723,18889291.95383723 
 11/21  04:00:00,,,18871024.76517084,18871024.76517084 
 11/21  05:00:00,,,21692726.43358719,21692726.43358719 
 11/21  06:00:00,,,20424845.36762187,20424845.36762187 
 11/21  07:00:00,,,32599635.93536367,32599635.93536367 
 11/21  08:00:00,,,18582253.92161223,18582253.92161223 
 11/21  09:00:00,,,50514747.612550974,50514747.61255097 
 11/21  10:00:00,,,145495324.30611378,145495324.30611375 
 11/21  11:00:00,,,221486754.58326605,221486754.58326605 
 11/21  12:00:00,,,222348359.09881404,222348359.098814 
 11/21  13:00:00,,,226906640.58608335,226906640.58608335 
 11/21  14:00:00,,,224283718.79520106,224283718.79520106 
 11/21  15:00:00,,,225580322.33627373,225580322.33627373 
 11/21  16:00:00,,,226892330.34923247,226892330.34923247 
 11/21  17:00:00,,,231054913.19043487,231054913.19043487 
 11/21  18:00:00,,,244257045.09241307,244257045.09241307 
 11/21  19:00:00,,,243335520.90929955,243335520.90929946 
 11/21  20:00:00,,,239569816.32461894,239569816.3246189 
 11/21  21:00:00,,,176905519.14001328,176905519.14001328 
 11/21  22:00:00,,,79889904.50261493,79889904.50261493 
 11/21  23:00:00,,,78768707.09787561,78768707.09787561 
 11/21  24:00:00,,,53029683.91937369,53029683.91937369 
 11/22  01:00:00,,,18891509.340836756,18891509.340836756 
 11/22  02:00:00,,,21123831.174472164,21123831.17447216 
 11/22  03:00:00,,,20012081.223515403,20012081.223515403 
 11/22  04:00:00,,,20366043.76481303,20366043.76481303 
 11/22  05:00:00,,,21673453.012501683,21673453.01250168 
 11/22  06:00:00,,,19262239.907448784,19262239.907448784 
 11/22  07:00:00,,,31433025.147919964,31433025.14791996 
 11/22  08:00:00,,,18186902.94748118,18186902.94748118 
 11/22  09:00:00,,,50975830.0634809,50975830.063480884 
 11/22  10:00:00,,,151428700.7049867,151428700.7049867 
 11/22  11:00:00,,,219582806.95155373,219582806.95155376 
 11/22  12:00:00,,,222499956.36832607,222499956.36832607 
 11/22  13:00:00,,,224582936.06404394,224582936.0640439 
 11/22  14:00:00,,,228454903.22085005,228454903.22085005 
 11/22  15:00:00,,,224102651.08442023,224102651.08442026 
 11/22  16:00:00,,,226658263.8626758,226658263.86267576 
 11/22  17:00:00,,,231056486.14294463,231056486.14294457 
 11/22  18:00:00,,,244354079.8621697,244354079.8621697 
 11/22  19:00:00,,,242723969.43828535,242723969.43828532 
 11/22  20:00:00,,,241441332.78234857,241441332.7823485 
 11/22  21:00:00,,,175085999.79625553,175085999.79625553 
 11/22  22:00:00,,,82823330.60483894,82823330.60483894 
 11/22  23:00:00,,,74910107.89701913,74910107.89701912 
 11/22  24:00:00,,,52479036.98854585,52479036.988545835 
 11/23  01:00:00,,,19596968.765591253,19596968.76559125 
 11/23  02:00:00,,,22363174.229951113,22363174.229951113 
 11/23  03:00:00,,,18933249.303545356,18933249.303545356 
 11/23  04:00:00,,,20369383.532998383,20369383.532998383 
 11/23  05:00:00,,,21612081.50184978,21612081.50184978 
 11/23  06:00:00,,,19173842.19865738,19173842.19865738 
 11/23  07:00:00,,,30184168.402046416,30184168.402046412 
 11/23  08:00:00,,,16862598.657059576,16862598.657059573 
 11/23  09:00:00,,,22929270.44765011,22929270.44765011 
 11/23  10:00:00,,,74050606.2722998,74050606.2722998 
 11/23  11:00:00,,,166829860.0247386,166829860.02473858 
 11/23  12:00:00,,,218607687.91815758,218607687.91815758 
 11/23  13:00:00,,,218650079.74517578,218650079.74517575 
 11/23  14:00:00,,,220371179.12977242,220371179.12977242 
 11/23  15:00:00,,,218374987.66576624,218374987.66576624 
