Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 05/08  09:00:00,,,71521461.20717192,119908843.79659814 
 05/08  10:00:00,,,71995949.45820001,120865183.79659814 
 05/08  11:00:00,,,71995949.45820001,120865183.79659814 
 05/08  12:00:00,,,71995949.45820001,120865183.79659814 
 05/08  13:00:00,,,71995949.45820001,119908843.79659814 
 05/08  14:00:00,,,71995949.45820001,119908843.79659814 
 05/08  15:00:00,,,71995949.45820001,119430673.79659814 
 05/08  16:00:00,,,71995949.45820001,119430673.79659814 
 05/08  17:00:00,,,73115243.55437337,48806547.18822036 
 05/08  18:00:00,,,77908141.18391618,48806547.18822036 
 05/08  19:00:00,,,112466459.16322675,48806547.18822036 
 05/08  20:00:00,,,118429558.84687582,48806547.18822036 
 05/08  21:00:00,,,8318112.829767914,42124904.99131068 
 05/08  22:00:00,,,5325035.6500713,42124904.99131068 
 05/08  23:00:00,,,5325035.6500713,42124904.99131068 
 05/08  24:00:00,,,5325035.6500713,42124904.99131068 
 05/09  01:00:00,,,5325035.6500713,42124904.99131068 
 05/09  02:00:00,,,5325035.6500713,42124904.99131068 
 05/09  03:00:00,,,5325035.6500713,42124904.99131068 
 05/09  04:00:00,,,5325035.6500713,42124904.99131068 
 05/09  05:00:00,,,5325035.6500713,42124904.99131068 
 05/09  06:00:00,,,5325035.6500713,42124904.99131068 
 05/09  07:00:00,,,5325035.6500713,42124904.99131068 
 05/09  08:00:00,,,58038016.396756865,119908843.79659814 
 05/09  09:00:00,,,71398762.03957516,119908843.79659814 
 05/09  10:00:00,,,71995949.45820001,120865183.79659814 
 05/09  11:00:00,,,71995949.45820001,120865183.79659814 
 05/09  12:00:00,,,71995949.45820001,120865183.79659814 
 05/09  13:00:00,,,72161632.1618204,119908843.79659814 
 05/09  14:00:00,,,72512679.4577056,119908843.79659814 
 05/09  15:00:00,,,76692410.67320949,119430673.79659814 
 05/09  16:00:00,,,87833867.81460375,119430673.79659814 
 05/09  17:00:00,,,97483996.10792741,48806547.18822036 
 05/09  18:00:00,,,110046736.71982422,48806547.18822036 
 05/09  19:00:00,,,120230012.23798063,48806547.18822036 
 05/09  20:00:00,,,118429558.84687582,48806547.18822036 
 05/09  21:00:00,,,8318112.829767914,42124904.99131068 
 05/09  22:00:00,,,5325035.6500713,42124904.99131068 
 05/09  23:00:00,,,5325035.6500713,42124904.99131068 
 05/09  24:00:00,,,5325035.6500713,42124904.99131068 
 05/10  01:00:00,,,5325035.6500713,42124904.99131068 
 05/10  02:00:00,,,5325035.6500713,42124904.99131068 
 05/10  03:00:00,,,5325035.6500713,42124904.99131068 
 05/10  04:00:00,,,5325035.6500713,42124904.99131068 
 05/10  05:00:00,,,5325035.6500713,42124904.99131068 
 05/10  06:00:00,,,5325035.6500713,42124904.99131068 
 05/10  07:00:00,,,5325035.6500713,42124904.99131068 
 05/10  08:00:00,,,57898193.397054374,119908843.79659814 
 05/10  09:00:00,,,71658309.70611326,119908843.79659814 
 05/10  10:00:00,,,71995949.45820001,120865183.79659814 
 05/10  11:00:00,,,71995949.45820001,120865183.79659814 
 05/10  12:00:00,,,71995949.45820001,120865183.79659814 
 05/10  13:00:00,,,71995949.45820001,119908843.79659814 
 05/10  14:00:00,,,71995949.45820001,119908843.79659814 
 05/10  15:00:00,,,71995949.45820001,119430673.79659814 
 05/10  16:00:00,,,72157502.72215174,119430673.79659814 
 05/10  17:00:00,,,75357839.35381085,48806547.18822036 
 05/10  18:00:00,,,80634758.32135296,48806547.18822036 
 05/10  19:00:00,,,111145304.0340524,48806547.18822036 
 05/10  20:00:00,,,118429558.84687582,48806547.18822036 
 05/10  21:00:00,,,8318112.829767914,42124904.99131068 
 05/10  22:00:00,,,5325035.6500713,42124904.99131068 
 05/10  23:00:00,,,5325035.6500713,42124904.99131068 
 05/10  24:00:00,,,5325035.6500713,42124904.99131068 
 05/11  01:00:00,,,5325035.6500713,42124904.99131068 
 05/11  02:00:00,,,5325035.6500713,42124904.99131068 
 05/11  03:00:00,,,5325035.6500713,42124904.99131068 
 05/11  04:00:00,,,5325035.6500713,42124904.99131068 
 05/11  05:00:00,,,5325035.6500713,42124904.99131068 
 05/11  06:00:00,,,5325035.6500713,42124904.99131068 
 05/11  07:00:00,,,5325035.6500713,42124904.99131068 
 05/11  08:00:00,,,58917104.747501194,119908843.79659814 
 05/11  09:00:00,,,71398762.03957516,119908843.79659814 
 05/11  10:00:00,,,71995949.45820001,120865183.79659814 
 05/11  11:00:00,,,71995949.45820001,120865183.79659814 
 05/11  12:00:00,,,71995949.45820001,120865183.79659814 
 05/11  13:00:00,,,71995949.45820001,119908843.79659814 
 05/11  14:00:00,,,71995949.45820001,119908843.79659814 
 05/11  15:00:00,,,72156990.32673925,119430673.79659814 
 05/11  16:00:00,,,75413382.8538662,119430673.79659814 
 05/11  17:00:00,,,77226630.36461145,48806547.18822036 
 05/11  18:00:00,,,79213001.58400351,48806547.18822036 
 05/11  19:00:00,,,110364127.08246604,48806547.18822036 
 05/11  20:00:00,,,118429558.84687582,48806547.18822036 
 05/11  21:00:00,,,8318112.829767914,42124904.99131068 
 05/11  22:00:00,,,5325035.6500713,42124904.99131068 
 05/11  23:00:00,,,5325035.6500713,42124904.99131068 
 05/11  24:00:00,,,5325035.6500713,42124904.99131068 
 05/12  01:00:00,,,5325035.6500713,42124904.99131068 
 05/12  02:00:00,,,5325035.6500713,42124904.99131068 
 05/12  03:00:00,,,5325035.6500713,42124904.99131068 
 05/12  04:00:00,,,5325035.6500713,42124904.99131068 
 05/12  05:00:00,,,5325035.6500713,42124904.99131068 
 05/12  06:00:00,,,5325035.6500713,42124904.99131068 
 05/12  07:00:00,,,5325035.6500713,42124904.99131068 
 05/12  08:00:00,,,58348294.88345893,119908843.79659814 
 05/12  09:00:00,,,71398762.03957516,119908843.79659814 
 05/12  10:00:00,,,71995949.45820001,120865183.79659814 
 05/12  11:00:00,,,71995949.45820001,120865183.79659814 
 05/12  12:00:00,,,71995949.45820001,120865183.79659814 
 05/12  13:00:00,,,71995949.45820001,119908843.79659814 
 05/12  14:00:00,,,71995949.45820001,119908843.79659814 
 05/12  15:00:00,,,71995949.45820001,119430673.79659814 
 05/12  16:00:00,,,72422911.36444496,119430673.79659814 
 05/12  17:00:00,,,74660073.6636118,48806547.18822036 
 05/12  18:00:00,,,78747423.08521567,48806547.18822036 
 05/12  19:00:00,,,109300898.84726888,48806547.18822036 
 05/12  20:00:00,,,118429558.84687582,48806547.18822036 
 05/12  21:00:00,,,8318112.829767914,42124904.99131068 
 05/12  22:00:00,,,5325035.6500713,42124904.99131068 
 05/12  23:00:00,,,5325035.6500713,42124904.99131068 
 05/12  24:00:00,,,5325035.6500713,42124904.99131068 
 05/13  01:00:00,,,5325035.6500713,42124904.99131068 
 05/13  02:00:00,,,5325035.6500713,42124904.99131068 
 05/13  03:00:00,,,5325035.6500713,42124904.99131068 
 05/13  04:00:00,,,5325035.6500713,42124904.99131068 
 05/13  05:00:00,,,5325035.6500713,42124904.99131068 
 05/13  06:00:00,,,5325035.6500713,42124904.99131068 
 05/13  07:00:00,,,5325035.6500713,42124904.99131068 
 05/13  08:00:00,,,5325035.6500713,42124904.99131068 
 05/13  09:00:00,,,5325035.6500713,42124904.99131068 
 05/13  10:00:00,,,5325035.6500713,42124904.99131068 
 05/13  11:00:00,,,5325035.6500713,42124904.99131068 
 05/13  12:00:00,,,5325035.6500713,42124904.99131068 
 05/13  13:00:00,,,5325035.6500713,42124904.99131068 
 05/13  14:00:00,,,5325035.6500713,42124904.99131068 
 05/13  15:00:00,,,5325035.6500713,42124904.99131068 
 05/13  16:00:00,,,5325035.6500713,42124904.99131068 
 05/13  17:00:00,,,5325035.6500713,42124904.99131068 
 05/13  18:00:00,,,5325035.6500713,42124904.99131068 
 05/13  19:00:00,,,5325035.6500713,42124904.99131068 
 05/13  20:00:00,,,5325035.6500713,42124904.99131068 
 05/13  21:00:00,,,5325035.6500713,42124904.99131068 
 05/13  22:00:00,,,5325035.6500713,42124904.99131068 
 05/13  23:00:00,,,5325035.6500713,42124904.99131068 
 05/13  24:00:00,,,5325035.6500713,42124904.99131068 
 05/14  01:00:00,,,5325035.6500713,42124904.99131068 
 05/14  02:00:00,,,5325035.6500713,42124904.99131068 
 05/14  03:00:00,,,5325035.6500713,42124904.99131068 
 05/14  04:00:00,,,5325035.6500713,42124904.99131068 
 05/14  05:00:00,,,5325035.6500713,42124904.99131068 
 05/14  06:00:00,,,5325035.6500713,42124904.99131068 
 05/14  07:00:00,,,5325035.6500713,42124904.99131068 
 05/14  08:00:00,,,5325035.6500713,42124904.99131068 
 05/14  09:00:00,,,5325035.6500713,42124904.99131068 
 05/14  10:00:00,,,5325035.6500713,42124904.99131068 
 05/14  11:00:00,,,5325035.6500713,42124904.99131068 
 05/14  12:00:00,,,5325035.6500713,42124904.99131068 
 05/14  13:00:00,,,5325035.6500713,42124904.99131068 
 05/14  14:00:00,,,5325035.6500713,42124904.99131068 
 05/14  15:00:00,,,5325035.6500713,42124904.99131068 
 05/14  16:00:00,,,5325035.6500713,42124904.99131068 
 05/14  17:00:00,,,5325035.6500713,42124904.99131068 
 05/14  18:00:00,,,5325035.6500713,42124904.99131068 
 05/14  19:00:00,,,5325035.6500713,42124904.99131068 
 05/14  20:00:00,,,5325035.6500713,42124904.99131068 
 05/14  21:00:00,,,5325035.6500713,42124904.99131068 
 05/14  22:00:00,,,5325035.6500713,42124904.99131068 
 05/14  23:00:00,,,5325035.6500713,42124904.99131068 
 05/14  24:00:00,,,5325035.6500713,42124904.99131068 
 05/15  01:00:00,,,5325035.6500713,42124904.99131068 
 05/15  02:00:00,,,5325035.6500713,42124904.99131068 
 05/15  03:00:00,,,5325035.6500713,42124904.99131068 
 05/15  04:00:00,,,5325035.6500713,42124904.99131068 
 05/15  05:00:00,,,5325035.6500713,42124904.99131068 
 05/15  06:00:00,,,5325035.6500713,42124904.99131068 
 05/15  07:00:00,,,5325035.6500713,42124904.99131068 
 05/15  08:00:00,,,60529534.80283882,119908843.79659814 
 05/15  09:00:00,,,71398762.03957516,119908843.79659814 
 05/15  10:00:00,,,71995949.45820001,120865183.79659814 
 05/15  11:00:00,,,71995949.45820001,120865183.79659814 
 05/15  12:00:00,,,71995949.45820001,120865183.79659814 
 05/15  13:00:00,,,71995949.45820001,119908843.79659814 
 05/15  14:00:00,,,71995949.45820001,119908843.79659814 
 05/15  15:00:00,,,73324489.91282275,119430673.79659814 
 05/15  16:00:00,,,76722129.78429994,119430673.79659814 
 05/15  17:00:00,,,78493624.7688036,48806547.18822036 
 05/15  18:00:00,,,82363913.37339272,48806547.18822036 
 05/15  19:00:00,,,112145627.12490597,48806547.18822036 
 05/15  20:00:00,,,118429558.84687582,48806547.18822036 
 05/15  21:00:00,,,8318112.829767914,42124904.99131068 
 05/15  22:00:00,,,5325035.6500713,42124904.99131068 
 05/15  23:00:00,,,5325035.6500713,42124904.99131068 
 05/15  24:00:00,,,5325035.6500713,42124904.99131068 
 05/16  01:00:00,,,5325035.6500713,42124904.99131068 
 05/16  02:00:00,,,5325035.6500713,42124904.99131068 
 05/16  03:00:00,,,5325035.6500713,42124904.99131068 
 05/16  04:00:00,,,5325035.6500713,42124904.99131068 
 05/16  05:00:00,,,5325035.6500713,42124904.99131068 
 05/16  06:00:00,,,5325035.6500713,42124904.99131068 
 05/16  07:00:00,,,5325035.6500713,42124904.99131068 
 05/16  08:00:00,,,58170002.29727169,119908843.79659814 
 05/16  09:00:00,,,71398762.03957516,119908843.79659814 
 05/16  10:00:00,,,71995949.45820001,120865183.79659814 
 05/16  11:00:00,,,71995949.45820001,120865183.79659814 
 05/16  12:00:00,,,71995949.45820001,120865183.79659814 
 05/16  13:00:00,,,71995949.45820001,119908843.79659814 
 05/16  14:00:00,,,71995949.45820001,119908843.79659814 
 05/16  15:00:00,,,72074627.58697678,119430673.79659814 
 05/16  16:00:00,,,76952449.49601234,119430673.79659814 
 05/16  17:00:00,,,76832767.81456533,48806547.18822036 
 05/16  18:00:00,,,80306350.52163976,48806547.18822036 
 05/16  19:00:00,,,111200023.55489686,48806547.18822036 
 05/16  20:00:00,,,118429558.84687582,48806547.18822036 
 05/16  21:00:00,,,8318112.829767914,42124904.99131068 
 05/16  22:00:00,,,5325035.6500713,42124904.99131068 
 05/16  23:00:00,,,5325035.6500713,42124904.99131068 
 05/16  24:00:00,,,5325035.6500713,42124904.99131068 
 05/17  01:00:00,,,5325035.6500713,42124904.99131068 
 05/17  02:00:00,,,5325035.6500713,42124904.99131068 
 05/17  03:00:00,,,5325035.6500713,42124904.99131068 
 05/17  04:00:00,,,5325035.6500713,42124904.99131068 
 05/17  05:00:00,,,5325035.6500713,42124904.99131068 
 05/17  06:00:00,,,5325035.6500713,42124904.99131068 
 05/17  07:00:00,,,5325035.6500713,42124904.99131068 
 05/17  08:00:00,,,57898193.397054374,119908843.79659814 
 05/17  09:00:00,,,71398762.03957516,119908843.79659814 
 05/17  10:00:00,,,71995949.45820001,120865183.79659814 
 05/17  11:00:00,,,71995949.45820001,120865183.79659814 
 05/17  12:00:00,,,71995949.45820001,120865183.79659814 
 05/17  13:00:00,,,71995949.45820001,119908843.79659814 
 05/17  14:00:00,,,71995949.45820001,119908843.79659814 
 05/17  15:00:00,,,71995949.45820001,119430673.79659814 
 05/17  16:00:00,,,71995949.45820001,119430673.79659814 
 05/17  17:00:00,,,73539319.89074016,48806547.18822036 
 05/17  18:00:00,,,80816789.01006657,48806547.18822036 
 05/17  19:00:00,,,116916109.6138072,48806547.18822036 
 05/17  20:00:00,,,118429558.84687582,48806547.18822036 
 05/17  21:00:00,,,8318112.829767914,42124904.99131068 
 05/17  22:00:00,,,5325035.6500713,42124904.99131068 
 05/17  23:00:00,,,5325035.6500713,42124904.99131068 
 05/17  24:00:00,,,5325035.6500713,42124904.99131068 
 05/18  01:00:00,,,5325035.6500713,42124904.99131068 
 05/18  02:00:00,,,5325035.6500713,42124904.99131068 
 05/18  03:00:00,,,5325035.6500713,42124904.99131068 
 05/18  04:00:00,,,5325035.6500713,42124904.99131068 
 05/18  05:00:00,,,5325035.6500713,42124904.99131068 
 05/18  06:00:00,,,5325035.6500713,42124904.99131068 
 05/18  07:00:00,,,5325035.6500713,42124904.99131068 
 05/18  08:00:00,,,58021483.596884884,119908843.79659814 
 05/18  09:00:00,,,71398762.03957516,119908843.79659814 
 05/18  10:00:00,,,71995949.45820001,120865183.79659814 
 05/18  11:00:00,,,71995949.45820001,120865183.79659814 
 05/18  12:00:00,,,71995949.45820001,120865183.79659814 
 05/18  13:00:00,,,71995949.45820001,119908843.79659814 
 05/18  14:00:00,,,71995949.45820001,119908843.79659814 
 05/18  15:00:00,,,71995949.45820001,119430673.79659814 
 05/18  16:00:00,,,73723619.79467922,119430673.79659814 
 05/18  17:00:00,,,74563200.54833946,48806547.18822036 
 05/18  18:00:00,,,83258418.39721711,48806547.18822036 
 05/18  19:00:00,,,114929117.15108657,48806547.18822036 
 05/18  20:00:00,,,118429558.84687582,48806547.18822036 
 05/18  21:00:00,,,8318112.829767914,42124904.99131068 
 05/18  22:00:00,,,5325035.6500713,42124904.99131068 
 05/18  23:00:00,,,5325035.6500713,42124904.99131068 
 05/18  24:00:00,,,5325035.6500713,42124904.99131068 
 05/19  01:00:00,,,5325035.6500713,42124904.99131068 
 05/19  02:00:00,,,5325035.6500713,42124904.99131068 
 05/19  03:00:00,,,5325035.6500713,42124904.99131068 
 05/19  04:00:00,,,5325035.6500713,42124904.99131068 
 05/19  05:00:00,,,5325035.6500713,42124904.99131068 
 05/19  06:00:00,,,5325035.6500713,42124904.99131068 
 05/19  07:00:00,,,5325035.6500713,42124904.99131068 
 05/19  08:00:00,,,58042623.40635675,119908843.79659814 
 05/19  09:00:00,,,71398762.03957516,119908843.79659814 
 05/19  10:00:00,,,71995949.45820001,120865183.79659814 
 05/19  11:00:00,,,71995949.45820001,120865183.79659814 
 05/19  12:00:00,,,71995949.45820001,120865183.79659814 
 05/19  13:00:00,,,71995949.45820001,119908843.79659814 
 05/19  14:00:00,,,71995949.45820001,119908843.79659814 
 05/19  15:00:00,,,71995949.45820001,119430673.79659814 
 05/19  16:00:00,,,72511553.64265394,119430673.79659814 
 05/19  17:00:00,,,75882806.18765613,48806547.18822036 
 05/19  18:00:00,,,81391175.17789075,48806547.18822036 
 05/19  19:00:00,,,115202672.84480688,48806547.18822036 
 05/19  20:00:00,,,118429558.84687582,48806547.18822036 
 05/19  21:00:00,,,8318112.829767914,42124904.99131068 
 05/19  22:00:00,,,5325035.6500713,42124904.99131068 
 05/19  23:00:00,,,5325035.6500713,42124904.99131068 
 05/19  24:00:00,,,5325035.6500713,42124904.99131068 
 05/20  01:00:00,,,5325035.6500713,42124904.99131068 
 05/20  02:00:00,,,5325035.6500713,42124904.99131068 
 05/20  03:00:00,,,5325035.6500713,42124904.99131068 
 05/20  04:00:00,,,5325035.6500713,42124904.99131068 
 05/20  05:00:00,,,5325035.6500713,42124904.99131068 
 05/20  06:00:00,,,5325035.6500713,42124904.99131068 
 05/20  07:00:00,,,5325035.6500713,42124904.99131068 
 05/20  08:00:00,,,5325035.6500713,42124904.99131068 
 05/20  09:00:00,,,5325035.6500713,42124904.99131068 
 05/20  10:00:00,,,5325035.6500713,42124904.99131068 
 05/20  11:00:00,,,5325035.6500713,42124904.99131068 
 05/20  12:00:00,,,5325035.6500713,42124904.99131068 
 05/20  13:00:00,,,5325035.6500713,42124904.99131068 
 05/20  14:00:00,,,5325035.6500713,42124904.99131068 
 05/20  15:00:00,,,5325035.6500713,42124904.99131068 
 05/20  16:00:00,,,5325035.6500713,42124904.99131068 
 05/20  17:00:00,,,5325035.6500713,42124904.99131068 
 05/20  18:00:00,,,5325035.6500713,42124904.99131068 
 05/20  19:00:00,,,5325035.6500713,42124904.99131068 
 05/20  20:00:00,,,5325035.6500713,42124904.99131068 
 05/20  21:00:00,,,5325035.6500713,42124904.99131068 
 05/20  22:00:00,,,5325035.6500713,42124904.99131068 
 05/20  23:00:00,,,5325035.6500713,42124904.99131068 
 05/20  24:00:00,,,5325035.6500713,42124904.99131068 
 05/21  01:00:00,,,5325035.6500713,42124904.99131068 
 05/21  02:00:00,,,5325035.6500713,42124904.99131068 
 05/21  03:00:00,,,5325035.6500713,42124904.99131068 
 05/21  04:00:00,,,5325035.6500713,42124904.99131068 
 05/21  05:00:00,,,5325035.6500713,42124904.99131068 
 05/21  06:00:00,,,5325035.6500713,42124904.99131068 
 05/21  07:00:00,,,5325035.6500713,42124904.99131068 
 05/21  08:00:00,,,5325035.6500713,42124904.99131068 
 05/21  09:00:00,,,5325035.6500713,42124904.99131068 
 05/21  10:00:00,,,5325035.6500713,42124904.99131068 
 05/21  11:00:00,,,5325035.6500713,42124904.99131068 
 05/21  12:00:00,,,5325035.6500713,42124904.99131068 
 05/21  13:00:00,,,5325035.6500713,42124904.99131068 
 05/21  14:00:00,,,5325035.6500713,42124904.99131068 
 05/21  15:00:00,,,5325035.6500713,42124904.99131068 
 05/21  16:00:00,,,5325035.6500713,42124904.99131068 
 05/21  17:00:00,,,5325035.6500713,42124904.99131068 
 05/21  18:00:00,,,5325035.6500713,42124904.99131068 
 05/21  19:00:00,,,5325035.6500713,42124904.99131068 
 05/21  20:00:00,,,5325035.6500713,42124904.99131068 
 05/21  21:00:00,,,5325035.6500713,42124904.99131068 
 05/21  22:00:00,,,5325035.6500713,42124904.99131068 
 05/21  23:00:00,,,5325035.6500713,42124904.99131068 
 05/21  24:00:00,,,5325035.6500713,42124904.99131068 
 05/22  01:00:00,,,5325035.6500713,42124904.99131068 
 05/22  02:00:00,,,5325035.6500713,42124904.99131068 
 05/22  03:00:00,,,5325035.6500713,42124904.99131068 
 05/22  04:00:00,,,5325035.6500713,42124904.99131068 
 05/22  05:00:00,,,5325035.6500713,42124904.99131068 
 05/22  06:00:00,,,5325035.6500713,42124904.99131068 
 05/22  07:00:00,,,5325035.6500713,42124904.99131068 
 05/22  08:00:00,,,59707743.39030105,119908843.79659814 
 05/22  09:00:00,,,71398762.03957516,119908843.79659814 
 05/22  10:00:00,,,71995949.45820001,120865183.79659814 
 05/22  11:00:00,,,71995949.45820001,120865183.79659814 
 05/22  12:00:00,,,77281131.13514307,120865183.79659814 
 05/22  13:00:00,,,71995949.45820001,119908843.79659814 
 05/22  14:00:00,,,71995949.45820001,119908843.79659814 
 05/22  15:00:00,,,73246807.11925629,119430673.79659814 
 05/22  16:00:00,,,86917287.83243445,119430673.79659814 
 05/22  17:00:00,,,81920669.36821155,48806547.18822036 
 05/22  18:00:00,,,88098296.32939166,48806547.18822036 
 05/22  19:00:00,,,119794436.56729397,48806547.18822036 
 05/22  20:00:00,,,118429558.84687582,48806547.18822036 
 05/22  21:00:00,,,8318112.829767914,42124904.99131068 
 05/22  22:00:00,,,5325035.6500713,42124904.99131068 
 05/22  23:00:00,,,5325035.6500713,42124904.99131068 
 05/22  24:00:00,,,5325035.6500713,42124904.99131068 
 05/23  01:00:00,,,5325035.6500713,42124904.99131068 
