Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/03  10:00:00,,,11531377.532801306,39555878.33343212 
 04/03  11:00:00,,,11578601.702612892,39555878.33343212 
 04/03  12:00:00,,,11921142.438905474,39555878.33343212 
 04/03  13:00:00,,,11801042.363415774,39242894.33343212 
 04/03  14:00:00,,,11695352.512996605,39242894.33343212 
 04/03  15:00:00,,,11614542.774806775,39086402.33343212 
 04/03  16:00:00,,,11892277.86300072,39086402.33343212 
 04/03  17:00:00,,,12418743.634516306,15973051.807053937 
 04/03  18:00:00,,,13364571.93590213,15973051.807053937 
 04/03  19:00:00,,,18794103.48286952,15973051.807053937 
 04/03  20:00:00,,,19119617.257275812,15973051.807053937 
 04/03  21:00:00,,,3930425.206650976,13786332.542610768 
 04/03  22:00:00,,,3930425.206650976,13786332.542610768 
 04/03  23:00:00,,,3930425.206650976,13786332.542610768 
 04/03  24:00:00,,,3930425.206650976,13786332.542610768 
 04/04  01:00:00,,,3930425.206650976,13786332.542610768 
 04/04  02:00:00,,,3930425.206650976,13786332.542610768 
 04/04  03:00:00,,,3930425.206650976,13786332.542610768 
 04/04  04:00:00,,,3930425.206650976,13786332.542610768 
 04/04  05:00:00,,,3930425.206650976,13786332.542610768 
 04/04  06:00:00,,,3884523.737262502,13786332.542610768 
 04/04  07:00:00,,,7265909.105837059,13786332.542610768 
 04/04  08:00:00,,,10831887.417903343,39242894.33343212 
 04/04  09:00:00,,,11745977.616773102,39242894.33343212 
 04/04  10:00:00,,,11740034.96826707,39555878.33343212 
 04/04  11:00:00,,,11701817.351781465,39555878.33343212 
 04/04  12:00:00,,,11620723.72967382,39555878.33343212 
 04/04  13:00:00,,,11593491.526291754,39242894.33343212 
 04/04  14:00:00,,,11604326.406191602,39242894.33343212 
 04/04  15:00:00,,,11592607.887595229,39086402.33343212 
 04/04  16:00:00,,,11692587.71888579,39086402.33343212 
 04/04  17:00:00,,,12328748.470847337,15973051.807053937 
 04/04  18:00:00,,,13965708.024608508,15973051.807053937 
 04/04  19:00:00,,,19048532.974459354,15973051.807053937 
 04/04  20:00:00,,,19119617.257275812,15973051.807053937 
 04/04  21:00:00,,,3930425.206650976,13786332.542610768 
 04/04  22:00:00,,,3930425.206650976,13786332.542610768 
 04/04  23:00:00,,,3930425.206650976,13786332.542610768 
 04/04  24:00:00,,,3930425.206650976,13786332.542610768 
 04/05  01:00:00,,,3930425.206650976,13786332.542610768 
 04/05  02:00:00,,,3930425.206650976,13786332.542610768 
 04/05  03:00:00,,,3930425.206650976,13786332.542610768 
 04/05  04:00:00,,,3930425.206650976,13786332.542610768 
 04/05  05:00:00,,,3930425.206650976,13786332.542610768 
 04/05  06:00:00,,,3899036.725338201,13786332.542610768 
 04/05  07:00:00,,,7387519.551443156,13786332.542610768 
 04/05  08:00:00,,,10845142.30318283,39242894.33343212 
 04/05  09:00:00,,,11685416.243201861,39242894.33343212 
 04/05  10:00:00,,,11739288.639113057,39555878.33343212 
 04/05  11:00:00,,,11640644.935449516,39555878.33343212 
 04/05  12:00:00,,,11519351.913312,39555878.33343212 
 04/05  13:00:00,,,11519351.913312,39242894.33343212 
 04/05  14:00:00,,,11519351.913312,39242894.33343212 
 04/05  15:00:00,,,11519351.913312,39086402.33343212 
 04/05  16:00:00,,,11621695.69723857,39086402.33343212 
 04/05  17:00:00,,,12127353.690099588,15973051.807053937 
 04/05  18:00:00,,,13588851.405219529,15973051.807053937 
 04/05  19:00:00,,,19012650.404049225,15973051.807053937 
 04/05  20:00:00,,,19119617.257275812,15973051.807053937 
 04/05  21:00:00,,,3930425.206650976,13786332.542610768 
 04/05  22:00:00,,,3930425.206650976,13786332.542610768 
 04/05  23:00:00,,,3930425.206650976,13786332.542610768 
 04/05  24:00:00,,,3930425.206650976,13786332.542610768 
 04/06  01:00:00,,,3930425.206650976,13786332.542610768 
 04/06  02:00:00,,,3930425.206650976,13786332.542610768 
 04/06  03:00:00,,,3930425.206650976,13786332.542610768 
 04/06  04:00:00,,,3930425.206650976,13786332.542610768 
 04/06  05:00:00,,,3930425.206650976,13786332.542610768 
 04/06  06:00:00,,,3912968.1539739063,13786332.542610768 
 04/06  07:00:00,,,7479135.463728199,13786332.542610768 
 04/06  08:00:00,,,12056036.492895491,39242894.33343212 
 04/06  09:00:00,,,12137977.223437354,39242894.33343212 
 04/06  10:00:00,,,11624673.87972281,39555878.33343212 
 04/06  11:00:00,,,11519351.913312,39555878.33343212 
 04/06  12:00:00,,,11577260.544181336,39555878.33343212 
 04/06  13:00:00,,,11926274.472572876,39242894.33343212 
 04/06  14:00:00,,,11519351.913312,39242894.33343212 
 04/06  15:00:00,,,11668083.549535634,39086402.33343212 
 04/06  16:00:00,,,12406660.701264117,39086402.33343212 
 04/06  17:00:00,,,12395799.737807207,15973051.807053937 
 04/06  18:00:00,,,14617801.256416216,15973051.807053937 
 04/06  19:00:00,,,19228734.302790225,15973051.807053937 
 04/06  20:00:00,,,19119617.257275812,15973051.807053937 
 04/06  21:00:00,,,3930425.206650976,13786332.542610768 
 04/06  22:00:00,,,3930425.206650976,13786332.542610768 
 04/06  23:00:00,,,3930425.206650976,13786332.542610768 
 04/06  24:00:00,,,3930425.206650976,13786332.542610768 
 04/07  01:00:00,,,3930425.206650976,13786332.542610768 
 04/07  02:00:00,,,3930425.206650976,13786332.542610768 
 04/07  03:00:00,,,3930425.206650976,13786332.542610768 
 04/07  04:00:00,,,3930425.206650976,13786332.542610768 
 04/07  05:00:00,,,3930425.206650976,13786332.542610768 
 04/07  06:00:00,,,3903585.398811803,13786332.542610768 
 04/07  07:00:00,,,7424228.111465887,13786332.542610768 
 04/07  08:00:00,,,11046085.247775141,39242894.33343212 
 04/07  09:00:00,,,11769296.684285829,39242894.33343212 
 04/07  10:00:00,,,12017270.882546231,39555878.33343212 
 04/07  11:00:00,,,11519351.913312,39555878.33343212 
 04/07  12:00:00,,,11519351.913312,39555878.33343212 
 04/07  13:00:00,,,11519351.913312,39242894.33343212 
 04/07  14:00:00,,,11519351.913312,39242894.33343212 
 04/07  15:00:00,,,11519351.913312,39086402.33343212 
 04/07  16:00:00,,,11753730.158236526,39086402.33343212 
 04/07  17:00:00,,,12437171.15696992,15973051.807053937 
 04/07  18:00:00,,,14299095.900589122,15973051.807053937 
 04/07  19:00:00,,,18970789.830530655,15973051.807053937 
 04/07  20:00:00,,,19119617.257275812,15973051.807053937 
 04/07  21:00:00,,,3930425.206650976,13786332.542610768 
 04/07  22:00:00,,,3930425.206650976,13786332.542610768 
 04/07  23:00:00,,,3930425.206650976,13786332.542610768 
 04/07  24:00:00,,,3930425.206650976,13786332.542610768 
 04/08  01:00:00,,,3930425.206650976,13786332.542610768 
 04/08  02:00:00,,,3930425.206650976,13786332.542610768 
 04/08  03:00:00,,,3930425.206650976,13786332.542610768 
 04/08  04:00:00,,,3930425.206650976,13786332.542610768 
 04/08  05:00:00,,,3930425.206650976,13786332.542610768 
 04/08  06:00:00,,,3855566.706119753,13786332.542610768 
 04/08  07:00:00,,,2919024.6652992913,13786332.542610768 
 04/08  08:00:00,,,2523043.3755942704,13786332.542610768 
 04/08  09:00:00,,,2438330.9980750247,13786332.542610768 
 04/08  10:00:00,,,2430100.006693496,13786332.542610768 
 04/08  11:00:00,,,2424546.992859071,13786332.542610768 
 04/08  12:00:00,,,2410065.7005650396,13786332.542610768 
 04/08  13:00:00,,,2407389.254383136,13786332.542610768 
 04/08  14:00:00,,,2415841.915932896,13786332.542610768 
 04/08  15:00:00,,,2430629.1730557024,13786332.542610768 
 04/08  16:00:00,,,2469344.8323822943,13786332.542610768 
 04/08  17:00:00,,,2555106.6072415737,13786332.542610768 
 04/08  18:00:00,,,2805208.8028168995,13786332.542610768 
 04/08  19:00:00,,,3719218.2550472254,13786332.542610768 
 04/08  20:00:00,,,3930425.206650976,13786332.542610768 
 04/08  21:00:00,,,3930425.206650976,13786332.542610768 
 04/08  22:00:00,,,3930425.206650976,13786332.542610768 
 04/08  23:00:00,,,3930425.206650976,13786332.542610768 
 04/08  24:00:00,,,3930425.206650976,13786332.542610768 
 04/09  01:00:00,,,3930425.206650976,13786332.542610768 
 04/09  02:00:00,,,3930425.206650976,13786332.542610768 
 04/09  03:00:00,,,3930425.206650976,13786332.542610768 
 04/09  04:00:00,,,3930425.206650976,13786332.542610768 
 04/09  05:00:00,,,3930425.206650976,13786332.542610768 
 04/09  06:00:00,,,3864001.0608577547,13786332.542610768 
 04/09  07:00:00,,,3316239.2706039194,13786332.542610768 
 04/09  08:00:00,,,2791543.7579303924,13786332.542610768 
 04/09  09:00:00,,,2561393.2630241713,13786332.542610768 
 04/09  10:00:00,,,2443390.7342662476,13786332.542610768 
 04/09  11:00:00,,,2392824.0286989757,13786332.542610768 
 04/09  12:00:00,,,2416734.3622265253,13786332.542610768 
 04/09  13:00:00,,,2493449.8058284717,13786332.542610768 
 04/09  14:00:00,,,2397839.0258524828,13786332.542610768 
 04/09  15:00:00,,,2417717.839285276,13786332.542610768 
 04/09  16:00:00,,,2459653.7055609813,13786332.542610768 
 04/09  17:00:00,,,2567450.760046261,13786332.542610768 
 04/09  18:00:00,,,2963129.346399196,13786332.542610768 
 04/09  19:00:00,,,3761119.813589132,13786332.542610768 
 04/09  20:00:00,,,3930425.206650976,13786332.542610768 
 04/09  21:00:00,,,3930425.206650976,13786332.542610768 
 04/09  22:00:00,,,3930425.206650976,13786332.542610768 
 04/09  23:00:00,,,3930425.206650976,13786332.542610768 
 04/09  24:00:00,,,3930425.206650976,13786332.542610768 
 04/10  01:00:00,,,3930425.206650976,13786332.542610768 
 04/10  02:00:00,,,3930425.206650976,13786332.542610768 
 04/10  03:00:00,,,3930425.206650976,13786332.542610768 
 04/10  04:00:00,,,3930425.206650976,13786332.542610768 
 04/10  05:00:00,,,3930425.206650976,13786332.542610768 
 04/10  06:00:00,,,3776060.9437114922,13786332.542610768 
 04/10  07:00:00,,,6897971.936932706,13786332.542610768 
 04/10  08:00:00,,,10661153.851310931,39242894.33343212 
 04/10  09:00:00,,,11783618.37472424,39242894.33343212 
 04/10  10:00:00,,,12163012.171334608,39555878.33343212 
 04/10  11:00:00,,,11654168.542332001,39555878.33343212 
 04/10  12:00:00,,,11705152.341504967,39555878.33343212 
 04/10  13:00:00,,,11662686.371042585,39242894.33343212 
 04/10  14:00:00,,,11544813.412963161,39242894.33343212 
 04/10  15:00:00,,,11692632.340645244,39086402.33343212 
 04/10  16:00:00,,,12094178.981419843,39086402.33343212 
 04/10  17:00:00,,,12538065.850025259,15973051.807053937 
 04/10  18:00:00,,,13476770.14364861,15973051.807053937 
 04/10  19:00:00,,,18366012.597905852,15973051.807053937 
 04/10  20:00:00,,,19119617.257275812,15973051.807053937 
 04/10  21:00:00,,,3930425.206650976,13786332.542610768 
 04/10  22:00:00,,,3930425.206650976,13786332.542610768 
 04/10  23:00:00,,,3930425.206650976,13786332.542610768 
 04/10  24:00:00,,,3930425.206650976,13786332.542610768 
 04/11  01:00:00,,,3930425.206650976,13786332.542610768 
 04/11  02:00:00,,,3930425.206650976,13786332.542610768 
 04/11  03:00:00,,,3930425.206650976,13786332.542610768 
 04/11  04:00:00,,,3930425.206650976,13786332.542610768 
 04/11  05:00:00,,,3930425.206650976,13786332.542610768 
 04/11  06:00:00,,,3761632.8431287254,13786332.542610768 
 04/11  07:00:00,,,6644036.756221972,13786332.542610768 
 04/11  08:00:00,,,11124559.486909963,39242894.33343212 
 04/11  09:00:00,,,12229762.704817267,39242894.33343212 
 04/11  10:00:00,,,12119291.8189242,39555878.33343212 
 04/11  11:00:00,,,11906657.083462417,39555878.33343212 
 04/11  12:00:00,,,12292433.139621478,39555878.33343212 
 04/11  13:00:00,,,12475030.046346277,39242894.33343212 
 04/11  14:00:00,,,12409911.971307263,39242894.33343212 
 04/11  15:00:00,,,12479495.377014056,39086402.33343212 
 04/11  16:00:00,,,12569337.033075102,39086402.33343212 
 04/11  17:00:00,,,13019936.894871507,15973051.807053937 
 04/11  18:00:00,,,14254348.998885462,15973051.807053937 
 04/11  19:00:00,,,18403610.489631478,15973051.807053937 
 04/11  20:00:00,,,19119617.257275812,15973051.807053937 
 04/11  21:00:00,,,3930425.206650976,13786332.542610768 
 04/11  22:00:00,,,3930425.206650976,13786332.542610768 
 04/11  23:00:00,,,3930425.206650976,13786332.542610768 
 04/11  24:00:00,,,3930425.206650976,13786332.542610768 
 04/12  01:00:00,,,3930425.206650976,13786332.542610768 
 04/12  02:00:00,,,3930425.206650976,13786332.542610768 
 04/12  03:00:00,,,3930425.206650976,13786332.542610768 
 04/12  04:00:00,,,3930425.206650976,13786332.542610768 
 04/12  05:00:00,,,3930425.206650976,13786332.542610768 
 04/12  06:00:00,,,3759496.281193111,13786332.542610768 
 04/12  07:00:00,,,6862963.302455622,13786332.542610768 
 04/12  08:00:00,,,10537924.002608296,39242894.33343212 
 04/12  09:00:00,,,11680484.142744396,39242894.33343212 
 04/12  10:00:00,,,11715361.071924528,39555878.33343212 
 04/12  11:00:00,,,11682360.3405347,39555878.33343212 
 04/12  12:00:00,,,11657467.334329052,39555878.33343212 
 04/12  13:00:00,,,11674954.534701878,39242894.33343212 
 04/12  14:00:00,,,11647981.81172329,39242894.33343212 
 04/12  15:00:00,,,11519351.913312,39086402.33343212 
 04/12  16:00:00,,,11704026.712804615,39086402.33343212 
 04/12  17:00:00,,,12056542.569148233,15973051.807053937 
 04/12  18:00:00,,,13408657.154081522,15973051.807053937 
 04/12  19:00:00,,,18957130.73579877,15973051.807053937 
 04/12  20:00:00,,,19119617.257275812,15973051.807053937 
 04/12  21:00:00,,,3930425.206650976,13786332.542610768 
 04/12  22:00:00,,,3930425.206650976,13786332.542610768 
 04/12  23:00:00,,,3930425.206650976,13786332.542610768 
 04/12  24:00:00,,,3930425.206650976,13786332.542610768 
 04/13  01:00:00,,,3930425.206650976,13786332.542610768 
 04/13  02:00:00,,,3930425.206650976,13786332.542610768 
 04/13  03:00:00,,,3930425.206650976,13786332.542610768 
 04/13  04:00:00,,,3930425.206650976,13786332.542610768 
 04/13  05:00:00,,,3930425.206650976,13786332.542610768 
 04/13  06:00:00,,,3871929.2465558383,13786332.542610768 
 04/13  07:00:00,,,7375907.449644222,13786332.542610768 
 04/13  08:00:00,,,11795726.494700983,39242894.33343212 
 04/13  09:00:00,,,11983195.012099411,39242894.33343212 
 04/13  10:00:00,,,11683464.3808696,39555878.33343212 
 04/13  11:00:00,,,11519351.913312,39555878.33343212 
 04/13  12:00:00,,,11575822.552532315,39555878.33343212 
 04/13  13:00:00,,,11823749.001544422,39242894.33343212 
 04/13  14:00:00,,,11542069.552400589,39242894.33343212 
 04/13  15:00:00,,,11519351.913312,39086402.33343212 
 04/13  16:00:00,,,11791467.296898365,39086402.33343212 
 04/13  17:00:00,,,12299928.156845275,15973051.807053937 
 04/13  18:00:00,,,14277062.078844368,15973051.807053937 
 04/13  19:00:00,,,18958434.142927773,15973051.807053937 
 04/13  20:00:00,,,19119617.257275812,15973051.807053937 
 04/13  21:00:00,,,3930425.206650976,13786332.542610768 
 04/13  22:00:00,,,3930425.206650976,13786332.542610768 
 04/13  23:00:00,,,3930425.206650976,13786332.542610768 
 04/13  24:00:00,,,3930425.206650976,13786332.542610768 
 04/14  01:00:00,,,3930425.206650976,13786332.542610768 
 04/14  02:00:00,,,3930425.206650976,13786332.542610768 
 04/14  03:00:00,,,3930425.206650976,13786332.542610768 
 04/14  04:00:00,,,3930425.206650976,13786332.542610768 
 04/14  05:00:00,,,3930425.206650976,13786332.542610768 
 04/14  06:00:00,,,3810608.896645616,13786332.542610768 
 04/14  07:00:00,,,7122629.789768626,13786332.542610768 
 04/14  08:00:00,,,10705322.374287587,39242894.33343212 
 04/14  09:00:00,,,11544656.012245186,39242894.33343212 
 04/14  10:00:00,,,11519351.913312,39555878.33343212 
 04/14  11:00:00,,,11531089.89330493,39555878.33343212 
 04/14  12:00:00,,,11650907.68168423,39555878.33343212 
 04/14  13:00:00,,,12000955.293995082,39242894.33343212 
 04/14  14:00:00,,,11644270.40442971,39242894.33343212 
 04/14  15:00:00,,,11602205.323355377,39086402.33343212 
 04/14  16:00:00,,,12441190.110504102,39086402.33343212 
 04/14  17:00:00,,,13065680.286853138,15973051.807053937 
 04/14  18:00:00,,,13833075.035640268,15973051.807053937 
 04/14  19:00:00,,,18901656.13003556,15973051.807053937 
 04/14  20:00:00,,,19119617.257275812,15973051.807053937 
 04/14  21:00:00,,,3930425.206650976,13786332.542610768 
 04/14  22:00:00,,,3930425.206650976,13786332.542610768 
 04/14  23:00:00,,,3930425.206650976,13786332.542610768 
 04/14  24:00:00,,,3930425.206650976,13786332.542610768 
 04/15  01:00:00,,,3930425.206650976,13786332.542610768 
 04/15  02:00:00,,,3930425.206650976,13786332.542610768 
 04/15  03:00:00,,,3930425.206650976,13786332.542610768 
 04/15  04:00:00,,,3930425.206650976,13786332.542610768 
 04/15  05:00:00,,,3930425.206650976,13786332.542610768 
 04/15  06:00:00,,,3812865.352998764,13786332.542610768 
 04/15  07:00:00,,,3077758.358024852,13786332.542610768 
 04/15  08:00:00,,,2511989.9926083116,13786332.542610768 
 04/15  09:00:00,,,2446851.594770858,13786332.542610768 
 04/15  10:00:00,,,2461588.8925239397,13786332.542610768 
 04/15  11:00:00,,,2440579.020727624,13786332.542610768 
 04/15  12:00:00,,,2431407.4441286474,13786332.542610768 
 04/15  13:00:00,,,2416533.754095738,13786332.542610768 
 04/15  14:00:00,,,2392824.0286989757,13786332.542610768 
 04/15  15:00:00,,,2392824.0286989757,13786332.542610768 
 04/15  16:00:00,,,2424633.334612016,13786332.542610768 
 04/15  17:00:00,,,2525445.8322110595,13786332.542610768 
 04/15  18:00:00,,,2860840.8094045497,13786332.542610768 
 04/15  19:00:00,,,3753518.468278361,13786332.542610768 
 04/15  20:00:00,,,3930425.206650976,13786332.542610768 
 04/15  21:00:00,,,3930425.206650976,13786332.542610768 
 04/15  22:00:00,,,3930425.206650976,13786332.542610768 
 04/15  23:00:00,,,3930425.206650976,13786332.542610768 
 04/15  24:00:00,,,3930425.206650976,13786332.542610768 
 04/16  01:00:00,,,3930425.206650976,13786332.542610768 
 04/16  02:00:00,,,3930425.206650976,13786332.542610768 
 04/16  03:00:00,,,3930425.206650976,13786332.542610768 
 04/16  04:00:00,,,3930425.206650976,13786332.542610768 
 04/16  05:00:00,,,3930425.206650976,13786332.542610768 
 04/16  06:00:00,,,3646864.1154788644,13786332.542610768 
 04/16  07:00:00,,,2777820.8555128314,13786332.542610768 
 04/16  08:00:00,,,2573041.965880165,13786332.542610768 
 04/16  09:00:00,,,2472943.563964301,13786332.542610768 
 04/16  10:00:00,,,2453449.8469040496,13786332.542610768 
 04/16  11:00:00,,,2451752.0173573173,13786332.542610768 
 04/16  12:00:00,,,2473265.1358269565,13786332.542610768 
 04/16  13:00:00,,,2531902.308820771,13786332.542610768 
 04/16  14:00:00,,,2538142.279037279,13786332.542610768 
 04/16  15:00:00,,,2527748.7265186436,13786332.542610768 
 04/16  16:00:00,,,2535010.8447834724,13786332.542610768 
 04/16  17:00:00,,,2549083.440268902,13786332.542610768 
 04/16  18:00:00,,,2704696.7869464853,13786332.542610768 
 04/16  19:00:00,,,3608108.578702949,13786332.542610768 
 04/16  20:00:00,,,3930425.206650976,13786332.542610768 
 04/16  21:00:00,,,3930425.206650976,13786332.542610768 
 04/16  22:00:00,,,3930425.206650976,13786332.542610768 
 04/16  23:00:00,,,3930425.206650976,13786332.542610768 
 04/16  24:00:00,,,3930425.206650976,13786332.542610768 
