Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/17  05:00:00,,,18791409.25786894,18791409.25786894 
 02/17  06:00:00,,,18576521.324580584,18576521.32458058 
 02/17  07:00:00,,,30806240.991379574,30806240.991379566 
 02/17  08:00:00,,,17439625.1260162,17439625.1260162 
 02/17  09:00:00,,,38668227.95547118,38668227.95547119 
 02/17  10:00:00,,,96244276.11529619,96244276.11529617 
 02/17  11:00:00,,,141587154.59674168,141587154.59674165 
 02/17  12:00:00,,,147547783.60199252,147547783.6019925 
 02/17  13:00:00,,,150704837.44662344,150704837.44662344 
 02/17  14:00:00,,,149126178.65411824,149126178.65411824 
 02/17  15:00:00,,,145357128.99199107,145357128.99199104 
 02/17  16:00:00,,,148206855.8573025,148206855.85730246 
 02/17  17:00:00,,,150976746.60411802,150976746.604118 
 02/17  18:00:00,,,154482960.3465896,154482960.34658957 
 02/17  19:00:00,,,164093926.97014767,164093926.97014767 
 02/17  20:00:00,,,169972757.78285265,169972757.78285262 
 02/17  21:00:00,,,120871418.902582,120871418.90258199 
 02/17  22:00:00,,,64521091.454025604,64521091.45402562 
 02/17  23:00:00,,,60413328.41409486,60413328.41409485 
 02/17  24:00:00,,,48754676.190260336,48754676.190260336 
 02/18  01:00:00,,,36385143.79686922,36385143.79686922 
 02/18  02:00:00,,,18578999.554127123,18578999.55412712 
 02/18  03:00:00,,,18764478.107530043,18764478.107530043 
 02/18  04:00:00,,,18651160.43784694,18651160.437846944 
 02/18  05:00:00,,,22694881.76435781,22694881.764357805 
 02/18  06:00:00,,,23620894.188001566,23620894.188001566 
 02/18  07:00:00,,,29575093.446730234,29575093.446730234 
 02/18  08:00:00,,,16299612.552219002,16299612.552219003 
 02/18  09:00:00,,,35967725.88291301,35967725.882913016 
 02/18  10:00:00,,,98857360.3954966,98857360.39549659 
 02/18  11:00:00,,,149077352.5780013,149077352.57800123 
 02/18  12:00:00,,,144757156.36054838,144757156.36054835 
 02/18  13:00:00,,,153441921.49394757,153441921.49394754 
 02/18  14:00:00,,,150746249.63313,150746249.63313 
 02/18  15:00:00,,,153167131.09569263,153167131.0956926 
 02/18  16:00:00,,,151225097.02416015,151225097.02416015 
 02/18  17:00:00,,,148643293.35355395,148643293.35355395 
 02/18  18:00:00,,,157445383.73084977,157445383.73084974 
 02/18  19:00:00,,,128059572.63021165,128059572.63021164 
 02/18  20:00:00,,,62873198.7934157,62873198.7934157 
 02/18  21:00:00,,,63281988.0730676,63281988.07306759 
 02/18  22:00:00,,,60903017.67512737,60903017.675127365 
 02/18  23:00:00,,,59234873.677553624,59234873.677553624 
 02/18  24:00:00,,,59878491.277909964,59878491.277909964 
 02/19  01:00:00,,,18956391.088127974,18956391.088127974 
 02/19  02:00:00,,,23005727.847556498,23005727.847556494 
 02/19  03:00:00,,,18903348.71539014,18903348.715390135 
 02/19  04:00:00,,,20309900.146243032,20309900.146243032 
 02/19  05:00:00,,,19925836.022716787,19925836.022716783 
 02/19  06:00:00,,,18990366.938611846,18990366.938611843 
 02/19  07:00:00,,,31303083.682324685,31303083.682324685 
 02/19  08:00:00,,,13396790.548682116,13396790.548682116 
 02/19  09:00:00,,,15397040.002549427,15397040.002549425 
 02/19  10:00:00,,,55493566.41883595,55493566.418835945 
 02/19  11:00:00,,,109082862.88557875,109082862.88557875 
 02/19  12:00:00,,,142666898.8022022,142666898.8022022 
 02/19  13:00:00,,,145402159.07312387,145402159.07312387 
 02/19  14:00:00,,,145878500.99081108,145878500.99081108 
 02/19  15:00:00,,,147170359.7124062,147170359.7124062 
 02/19  16:00:00,,,146885070.60786217,146885070.60786214 
 02/19  17:00:00,,,143136187.80574924,143136187.8057492 
 02/19  18:00:00,,,112239624.06188914,112239624.06188911 
 02/19  19:00:00,,,60375003.346034355,60375003.34603435 
 02/19  20:00:00,,,62654592.27646339,62654592.27646338 
 02/19  21:00:00,,,62546769.45453441,62546769.45453442 
 02/19  22:00:00,,,60552450.390966974,60552450.39096697 
 02/19  23:00:00,,,58184407.15440834,58184407.154408336 
 02/19  24:00:00,,,42318725.469559945,42318725.469559945 
 02/20  01:00:00,,,22263575.196070213,22263575.196070213 
 02/20  02:00:00,,,18430493.455306605,18430493.455306605 
 02/20  03:00:00,,,18635883.783196624,18635883.78319662 
 02/20  04:00:00,,,22416439.59411873,22416439.59411873 
 02/20  05:00:00,,,19935297.653422132,19935297.653422132 
 02/20  06:00:00,,,18771623.76097891,18771623.760978907 
 02/20  07:00:00,,,29597641.328519955,29597641.328519955 
 02/20  08:00:00,,,16791426.625560384,16791426.62556038 
 02/20  09:00:00,,,16015652.706137503,16015652.7061375 
 02/20  10:00:00,,,56577200.68269293,56577200.68269293 
 02/20  11:00:00,,,109681774.74985458,109681774.74985456 
 02/20  12:00:00,,,146814899.48584032,146814899.4858403 
 02/20  13:00:00,,,144612106.85087815,144612106.85087815 
 02/20  14:00:00,,,148113390.88211104,148113390.88211104 
 02/20  15:00:00,,,144171412.27879846,144171412.27879843 
 02/20  16:00:00,,,150451378.8643794,150451378.8643794 
 02/20  17:00:00,,,141752911.53519922,141752911.5351992 
 02/20  18:00:00,,,116132667.28314465,116132667.28314467 
 02/20  19:00:00,,,60540052.10749327,60540052.10749327 
 02/20  20:00:00,,,62986340.27062948,62986340.27062948 
 02/20  21:00:00,,,60124171.68208941,60124171.68208941 
 02/20  22:00:00,,,61640027.83342482,61640027.83342482 
 02/20  23:00:00,,,61180023.36549762,61180023.36549762 
 02/20  24:00:00,,,42474950.49912915,42474950.49912915 
 02/21  01:00:00,,,20782943.121896766,20782943.12189676 
 02/21  02:00:00,,,18435917.53089431,18435917.53089431 
 02/21  03:00:00,,,19549913.113456234,19549913.113456227 
 02/21  04:00:00,,,19804799.12400643,19804799.124006428 
 02/21  05:00:00,,,18348775.987287488,18348775.987287484 
 02/21  06:00:00,,,18622418.50185074,18622418.50185074 
 02/21  07:00:00,,,32860691.25349947,32860691.25349947 
 02/21  08:00:00,,,15377218.324414622,15377218.324414622 
 02/21  09:00:00,,,35599760.10810893,35599760.10810893 
 02/21  10:00:00,,,98188933.8325205,98188933.83252048 
 02/21  11:00:00,,,146720992.198696,146720992.19869596 
 02/21  12:00:00,,,142461299.40244275,142461299.40244272 
 02/21  13:00:00,,,147821527.88667962,147821527.8866796 
 02/21  14:00:00,,,150149578.91541025,150149578.91541028 
 02/21  15:00:00,,,150109103.88003138,150109103.88003138 
 02/21  16:00:00,,,146362927.99385366,146362927.99385366 
 02/21  17:00:00,,,145237614.19896537,145237614.1989653 
 02/21  18:00:00,,,156971200.86832732,156971200.86832732 
 02/21  19:00:00,,,164652744.15617785,164652744.15617788 
 02/21  20:00:00,,,164755582.47104147,164755582.47104147 
 02/21  21:00:00,,,125562462.17745489,125562462.17745483 
 02/21  22:00:00,,,61452807.46221344,61452807.46221344 
 02/21  23:00:00,,,57384073.317772314,57384073.317772314 
 02/21  24:00:00,,,42137311.21401414,42137311.21401414 
 02/22  01:00:00,,,18524248.67455315,18524248.67455315 
 02/22  02:00:00,,,19567444.240349,19567444.240348995 
 02/22  03:00:00,,,22185485.438892208,22185485.438892208 
 02/22  04:00:00,,,21979012.36999097,21979012.36999097 
 02/22  05:00:00,,,18435771.77875015,18435771.77875015 
 02/22  06:00:00,,,18304870.45745837,18304870.45745837 
 02/22  07:00:00,,,29206671.80862809,29206671.80862809 
 02/22  08:00:00,,,12734973.72465002,12734973.724650022 
 02/22  09:00:00,,,38550854.830493465,38550854.830493465 
 02/22  10:00:00,,,98693240.58533849,98693240.58533849 
 02/22  11:00:00,,,141301727.4817864,141301727.48178637 
 02/22  12:00:00,,,144999816.18174347,144999816.18174347 
 02/22  13:00:00,,,142679176.33705688,142679176.33705688 
 02/22  14:00:00,,,149028275.66152513,149028275.66152513 
 02/22  15:00:00,,,149004254.5068312,149004254.5068312 
 02/22  16:00:00,,,146563160.92246634,146563160.9224663 
 02/22  17:00:00,,,144169670.76267642,144169670.76267636 
 02/22  18:00:00,,,154616338.4608998,154616338.4608998 
 02/22  19:00:00,,,165217409.85994497,165217409.85994497 
 02/22  20:00:00,,,162812339.2393667,162812339.23936674 
 02/22  21:00:00,,,124999462.86744802,124999462.867448 
 02/22  22:00:00,,,62657599.59750495,62657599.59750495 
 02/22  23:00:00,,,56058399.521246225,56058399.52124622 
 02/22  24:00:00,,,42141420.200498655,42141420.200498655 
 02/23  01:00:00,,,23590829.709488306,23590829.709488306 
 02/23  02:00:00,,,18324849.289587043,18324849.289587043 
 02/23  03:00:00,,,19743458.96508759,19743458.96508759 
 02/23  04:00:00,,,18321604.346654102,18321604.346654102 
 02/23  05:00:00,,,21081669.416382667,21081669.416382663 
 02/23  06:00:00,,,18540653.59264862,18540653.59264862 
 02/23  07:00:00,,,29316090.23002653,29316090.23002653 
 02/23  08:00:00,,,14908570.767626176,14908570.767626174 
 02/23  09:00:00,,,39836663.641061656,39836663.64106165 
 02/23  10:00:00,,,98367051.17588061,98367051.17588061 
 02/23  11:00:00,,,140517898.8253428,140517898.8253428 
 02/23  12:00:00,,,149032202.16352668,149032202.16352668 
 02/23  13:00:00,,,149516407.27473804,149516407.27473804 
 02/23  14:00:00,,,149241217.93660018,149241217.93660018 
 02/23  15:00:00,,,144530094.1358682,144530094.1358682 
 02/23  16:00:00,,,150290098.06039435,150290098.06039435 
 02/23  17:00:00,,,150368596.95914543,150368596.9591454 
 02/23  18:00:00,,,149890102.75518912,149890102.75518915 
 02/23  19:00:00,,,165296851.57050037,165296851.57050037 
 02/23  20:00:00,,,169249406.58381212,169249406.58381212 
 02/23  21:00:00,,,118598061.47911203,118598061.47911201 
 02/23  22:00:00,,,66811575.212762125,66811575.21276212 
 02/23  23:00:00,,,58846846.04216762,58846846.042167604 
 02/23  24:00:00,,,42816195.2824846,42816195.282484606 
 02/24  01:00:00,,,28518101.410037458,28518101.410037458 
 02/24  02:00:00,,,18908929.180715542,18908929.180715542 
 02/24  03:00:00,,,19064516.79093319,19064516.79093319 
 02/24  04:00:00,,,18990851.94693302,18990851.94693302 
 02/24  05:00:00,,,19059847.19706669,19059847.19706669 
 02/24  06:00:00,,,22818380.53561583,22818380.53561583 
 02/24  07:00:00,,,33601597.085837655,33601597.08583765 
 02/24  08:00:00,,,14620276.246340884,14620276.246340882 
 02/24  09:00:00,,,35297541.59995157,35297541.59995157 
 02/24  10:00:00,,,94779014.93114458,94779014.93114458 
 02/24  11:00:00,,,149033029.07895905,149033029.07895905 
 02/24  12:00:00,,,144748410.63846996,144748410.63846993 
 02/24  13:00:00,,,149401640.18072462,149401640.18072462 
 02/24  14:00:00,,,150700287.86137232,150700287.8613723 
 02/24  15:00:00,,,150890292.218834,150890292.218834 
 02/24  16:00:00,,,151482486.1317583,151482486.1317583 
 02/24  17:00:00,,,145744250.85838932,145744250.85838932 
 02/24  18:00:00,,,154654444.5300838,154654444.5300838 
 02/24  19:00:00,,,169119980.39615342,169119980.39615342 
 02/24  20:00:00,,,164125148.83238828,164125148.83238828 
 02/24  21:00:00,,,127166886.864212,127166886.86421199 
 02/24  22:00:00,,,61737378.00761681,61737378.00761682 
 02/24  23:00:00,,,56505385.37898236,56505385.37898236 
 02/24  24:00:00,,,48535124.460003294,48535124.460003294 
 02/25  01:00:00,,,38838466.91133032,38838466.91133032 
 02/25  02:00:00,,,18423513.260998305,18423513.260998305 
 02/25  03:00:00,,,22545382.553472526,22545382.553472526 
 02/25  04:00:00,,,18618926.75757002,18618926.75757002 
 02/25  05:00:00,,,20177569.20629467,20177569.20629467 
 02/25  06:00:00,,,19986721.51318914,19986721.513189137 
 02/25  07:00:00,,,29792631.330342807,29792631.330342807 
 02/25  08:00:00,,,13071682.198425757,13071682.198425757 
 02/25  09:00:00,,,38139413.76307096,38139413.76307096 
 02/25  10:00:00,,,100176018.67528498,100176018.67528497 
 02/25  11:00:00,,,144857043.75520355,144857043.7552035 
 02/25  12:00:00,,,143986717.57816648,143986717.57816643 
 02/25  13:00:00,,,150159437.30691984,150159437.3069198 
 02/25  14:00:00,,,145570838.8851923,145570838.88519228 
 02/25  15:00:00,,,149141664.54665765,149141664.54665765 
 02/25  16:00:00,,,147484485.69145694,147484485.69145694 
 02/25  17:00:00,,,145235197.62479797,145235197.62479794 
 02/25  18:00:00,,,148983939.61447418,148983939.6144742 
 02/25  19:00:00,,,122753345.61928634,122753345.61928633 
 02/25  20:00:00,,,63821475.81817966,63821475.81817965 
 02/25  21:00:00,,,62274681.18149628,62274681.18149629 
 02/25  22:00:00,,,59676138.952337325,59676138.95233733 
 02/25  23:00:00,,,62215516.18238037,62215516.18238036 
 02/25  24:00:00,,,56051629.330250055,56051629.33025004 
 02/26  01:00:00,,,18411287.575491697,18411287.575491693 
 02/26  02:00:00,,,18409726.68270489,18409726.68270489 
 02/26  03:00:00,,,20857893.07095056,20857893.07095056 
 02/26  04:00:00,,,19628291.50089612,19628291.50089612 
 02/26  05:00:00,,,19636987.096008003,19636987.096008003 
 02/26  06:00:00,,,22134110.20935296,22134110.20935296 
 02/26  07:00:00,,,29126116.643393543,29126116.64339354 
 02/26  08:00:00,,,9353779.089229502,9353779.089229502 
 02/26  09:00:00,,,15366780.127502885,15366780.127502885 
 02/26  10:00:00,,,53609545.86367632,53609545.86367632 
 02/26  11:00:00,,,108287748.00306365,108287748.00306365 
 02/26  12:00:00,,,142781621.67712656,142781621.67712653 
 02/26  13:00:00,,,142276914.92057958,142276914.92057955 
 02/26  14:00:00,,,147166576.1024534,147166576.10245344 
 02/26  15:00:00,,,138550710.84432665,138550710.84432665 
 02/26  16:00:00,,,147279889.1076205,147279889.1076205 
 02/26  17:00:00,,,139302123.08862072,139302123.08862075 
 02/26  18:00:00,,,109420648.12176853,109420648.12176853 
 02/26  19:00:00,,,60025583.83706989,60025583.83706988 
 02/26  20:00:00,,,62677117.904232286,62677117.90423227 
 02/26  21:00:00,,,59893096.238727726,59893096.238727726 
 02/26  22:00:00,,,65279861.16533424,65279861.165334225 
 02/26  23:00:00,,,57070548.77433574,57070548.774335735 
 02/26  24:00:00,,,44799967.136380896,44799967.136380896 
 02/27  01:00:00,,,18112718.7707308,18112718.7707308 
 02/27  02:00:00,,,18147309.7565966,18147309.7565966 
 02/27  03:00:00,,,18862433.24433066,18862433.24433066 
 02/27  04:00:00,,,18705692.972382117,18705692.972382113 
 02/27  05:00:00,,,23120557.67783449,23120557.67783449 
 02/27  06:00:00,,,18438865.55474552,18438865.55474552 
 02/27  07:00:00,,,31355956.578622673,31355956.57862267 
 02/27  08:00:00,,,12708173.113481615,12708173.113481615 
 02/27  09:00:00,,,35029268.35069706,35029268.35069706 
 02/27  10:00:00,,,97126346.7153838,97126346.71538378 
 02/27  11:00:00,,,145820808.31354612,145820808.31354612 
 02/27  12:00:00,,,140774729.5513757,140774729.55137566 
 02/27  13:00:00,,,148181282.5127312,148181282.51273116 
 02/27  14:00:00,,,149734817.84164566,149734817.84164566 
 02/27  15:00:00,,,149836715.83245927,149836715.8324592 
 02/27  16:00:00,,,149701539.22236618,149701539.22236615 
 02/27  17:00:00,,,140742566.64118886,140742566.64118886 
 02/27  18:00:00,,,152969589.41067472,152969589.41067472 
 02/27  19:00:00,,,168020805.975713,168020805.975713 
 02/27  20:00:00,,,159345551.33101588,159345551.33101586 
 02/27  21:00:00,,,126567382.24665755,126567382.24665754 
 02/27  22:00:00,,,60692602.29686554,60692602.296865545 
 02/27  23:00:00,,,57686738.6547944,57686738.65479441 
 02/27  24:00:00,,,42180520.85449023,42180520.85449023 
 02/28  01:00:00,,,18412841.66156271,18412841.66156271 
 02/28  02:00:00,,,24640060.834570613,24640060.83457061 
 02/28  03:00:00,,,19612850.121750496,19612850.121750496 
 02/28  04:00:00,,,19617045.868793912,19617045.86879391 
 02/28  05:00:00,,,18350929.9081204,18350929.908120397 
 02/28  06:00:00,,,18356933.340026204,18356933.3400262 
 02/28  07:00:00,,,25767443.34737459,25767443.34737458 
 02/28  08:00:00,,,12280602.742051907,12280602.742051907 
 02/28  09:00:00,,,38907742.00479539,38907742.004795395 
 02/28  10:00:00,,,100019288.17305456,100019288.17305455 
 02/28  11:00:00,,,142539548.58399254,142539548.58399254 
 02/28  12:00:00,,,146189641.23936132,146189641.2393613 
 02/28  13:00:00,,,147817700.9819458,147817700.98194578 
 02/28  14:00:00,,,146006622.49399412,146006622.4939941 
 02/28  15:00:00,,,149809069.11053482,149809069.1105348 
 02/28  16:00:00,,,147316146.6078357,147316146.6078357 
 02/28  17:00:00,,,147467464.53496417,147467464.53496417 
 02/28  18:00:00,,,149738590.99696544,149738590.99696544 
 02/28  19:00:00,,,166159365.51727217,166159365.51727217 
 02/28  20:00:00,,,167881763.18882966,167881763.18882966 
 02/28  21:00:00,,,122625328.85184382,122625328.8518438 
 02/28  22:00:00,,,61792594.306673914,61792594.306673914 
 02/28  23:00:00,,,57834828.39298663,57834828.39298664 
 02/28  24:00:00,56617140044.03097,258866535021.651,46281934.592913054,46281934.592913054 
 03/01  01:00:00,,,18680531.011594553,18680531.01159455 
 03/01  02:00:00,,,19686714.418414913,19686714.418414913 
 03/01  03:00:00,,,18636438.948681396,18636438.94868139 
 03/01  04:00:00,,,22273341.48991993,22273341.489919927 
 03/01  05:00:00,,,18678972.915128328,18678972.915128328 
 03/01  06:00:00,,,18705201.41152409,18705201.411524087 
 03/01  07:00:00,,,30088485.063164633,30088485.063164633 
 03/01  08:00:00,,,13243873.220338538,13243873.220338538 
 03/01  09:00:00,,,36930822.619181275,36930822.619181275 
 03/01  10:00:00,,,99627387.79619782,99627387.7961978 
 03/01  11:00:00,,,144323205.37594524,144323205.37594524 
 03/01  12:00:00,,,145176626.48402244,145176626.48402244 
 03/01  13:00:00,,,148039229.66144684,148039229.6614468 
 03/01  14:00:00,,,150251666.98690495,150251666.98690495 
 03/01  15:00:00,,,147605280.1120754,147605280.11207536 
 03/01  16:00:00,,,146326561.5010553,146326561.5010553 
 03/01  17:00:00,,,149163803.1423017,149163803.14230168 
 03/01  18:00:00,,,150164817.3395627,150164817.33956268 
 03/01  19:00:00,,,165007526.14643538,165007526.1464354 
 03/01  20:00:00,,,167644715.665181,167644715.66518098 
 03/01  21:00:00,,,123346429.03461967,123346429.03461966 
 03/01  22:00:00,,,61592825.91816791,61592825.91816791 
 03/01  23:00:00,,,60074693.971788876,60074693.97178887 
 03/01  24:00:00,,,42234691.028628446,42234691.02862844 
 03/02  01:00:00,,,19816148.089720033,19816148.08972003 
 03/02  02:00:00,,,18236788.61836605,18236788.61836605 
 03/02  03:00:00,,,19781571.72160481,19781571.72160481 
 03/02  04:00:00,,,22131737.411658008,22131737.411658008 
 03/02  05:00:00,,,18554685.33138992,18554685.331389915 
 03/02  06:00:00,,,20896792.789810453,20896792.78981045 
 03/02  07:00:00,,,25940504.49958206,25940504.49958206 
 03/02  08:00:00,,,14033747.341986027,14033747.341986027 
 03/02  09:00:00,,,35377717.586230114,35377717.586230114 
 03/02  10:00:00,,,102696434.96745047,102696434.96745045 
 03/02  11:00:00,,,140096288.0429837,140096288.04298365 
 03/02  12:00:00,,,148730518.8089955,148730518.8089955 
 03/02  13:00:00,,,142814797.5058021,142814797.5058021 
 03/02  14:00:00,,,149406259.7908956,149406259.79089558 
 03/02  15:00:00,,,151250695.29326424,151250695.29326424 
 03/02  16:00:00,,,151798478.0566082,151798478.05660817 
 03/02  17:00:00,,,147188472.37156636,147188472.37156633 
 03/02  18:00:00,,,152110555.25150275,152110555.25150275 
 03/02  19:00:00,,,170412760.60046005,170412760.60046005 
 03/02  20:00:00,,,165667456.7543506,165667456.7543506 
 03/02  21:00:00,,,125169037.25774771,125169037.25774768 
 03/02  22:00:00,,,63726519.126701206,63726519.126701206 
 03/02  23:00:00,,,56776609.53803082,56776609.53803082 
 03/02  24:00:00,,,43460825.43706192,43460825.43706193 
 03/03  01:00:00,,,31583041.60178619,31583041.60178619 
 03/03  02:00:00,,,23164854.693736628,23164854.693736635 
 03/03  03:00:00,,,19315570.278024696,19315570.278024692 
 03/03  04:00:00,,,20093643.94567059,20093643.945670586 
 03/03  05:00:00,,,19597616.99024857,19597616.990248565 
 03/03  06:00:00,,,20239838.003081582,20239838.003081586 
 03/03  07:00:00,,,28361563.548258103,28361563.5482581 
 03/03  08:00:00,,,17557741.6597514,17557741.6597514 
 03/03  09:00:00,,,40050576.72813199,40050576.72813197 
 03/03  10:00:00,,,96922286.6268147,96922286.62681468 
 03/03  11:00:00,,,146994249.625341,146994249.62534094 
 03/03  12:00:00,,,147769541.73237255,147769541.73237255 
 03/03  13:00:00,,,153901137.1157546,153901137.1157546 
 03/03  14:00:00,,,151958127.7497461,151958127.7497461 
 03/03  15:00:00,,,147727689.88120604,147727689.881206 
 03/03  16:00:00,,,152532660.91558316,152532660.91558316 
 03/03  17:00:00,,,149868157.67063862,149868157.6706386 
 03/03  18:00:00,,,147290661.530517,147290661.53051698 
 03/03  19:00:00,,,168674261.69999957,168674261.69999957 
 03/03  20:00:00,,,167597554.69310066,167597554.69310066 
 03/03  21:00:00,,,123531458.18788344,123531458.18788342 
 03/03  22:00:00,,,62168977.42921525,62168977.42921525 
 03/03  23:00:00,,,60275141.96344622,60275141.963446215 
 03/03  24:00:00,,,48945465.711326666,48945465.711326666 
 03/04  01:00:00,,,36333626.0337027,36333626.0337027 
 03/04  02:00:00,,,18892016.347728726,18892016.347728726 
 03/04  03:00:00,,,21305427.34712968,21305427.34712968 
 03/04  04:00:00,,,19020550.770513307,19020550.770513307 
 03/04  05:00:00,,,20209498.04258275,20209498.04258275 
 03/04  06:00:00,,,22963073.504817616,22963073.504817612 
 03/04  07:00:00,,,27821768.743633945,27821768.74363394 
 03/04  08:00:00,,,13750809.74078561,13750809.74078561 
 03/04  09:00:00,,,37596398.39178094,37596398.39178094 
 03/04  10:00:00,,,93718909.4048811,93718909.40488109 
 03/04  11:00:00,,,146493112.09096926,146493112.09096923 
 03/04  12:00:00,,,142240511.19459307,142240511.19459307 
 03/04  13:00:00,,,150208281.8041047,150208281.8041047 
 03/04  14:00:00,,,150101417.13725862,150101417.1372586 
 03/04  15:00:00,,,149527143.2173848,149527143.21738476 
 03/04  16:00:00,,,142750825.85957915,142750825.85957912 
 03/04  17:00:00,,,148777777.76071185,148777777.76071185 
 03/04  18:00:00,,,149845169.9194661,149845169.9194661 
 03/04  19:00:00,,,122707433.26046991,122707433.2604699 
 03/04  20:00:00,,,61590205.10420472,61590205.10420473 
 03/04  21:00:00,,,62570866.30278556,62570866.30278556 
 03/04  22:00:00,,,62568009.83631855,62568009.83631855 
 03/04  23:00:00,,,57417383.46824828,57417383.46824826 
 03/04  24:00:00,,,57196145.78652546,57196145.78652544 
 03/05  01:00:00,,,18580960.20304888,18580960.203048877 
 03/05  02:00:00,,,18274535.771701887,18274535.771701884 
 03/05  03:00:00,,,22296379.035006534,22296379.035006534 
 03/05  04:00:00,,,19604498.59387405,19604498.59387405 
 03/05  05:00:00,,,21039699.093042098,21039699.093042094 
 03/05  06:00:00,,,19578945.974666268,19578945.974666268 
 03/05  07:00:00,,,25954584.9071765,25954584.9071765 
 03/05  08:00:00,,,9221893.773708351,9221893.773708351 
 03/05  09:00:00,,,15618105.923926763,15618105.92392676 
 03/05  10:00:00,,,55379229.85685623,55379229.85685623 
 03/05  11:00:00,,,111899762.28538302,111899762.28538302 
 03/05  12:00:00,,,140557938.2159642,140557938.2159642 
 03/05  13:00:00,,,148413268.78514823,148413268.7851482 
 03/05  14:00:00,,,141985629.82882243,141985629.82882243 
 03/05  15:00:00,,,148233022.48188525,148233022.48188525 
 03/05  16:00:00,,,143111766.51452765,143111766.51452762 
 03/05  17:00:00,,,147073391.6050618,147073391.6050618 
 03/05  18:00:00,,,105810673.70938519,105810673.70938517 
 03/05  19:00:00,,,62774414.13822715,62774414.13822715 
 03/05  20:00:00,,,62986062.73633529,62986062.73633529 
 03/05  21:00:00,,,60224116.903470375,60224116.90347038 
 03/05  22:00:00,,,60487103.396423824,60487103.396423824 
 03/05  23:00:00,,,58735035.192188285,58735035.19218828 
 03/05  24:00:00,,,42769321.4688439,42769321.46884389 
 03/06  01:00:00,,,22553402.32782439,22553402.32782439 
 03/06  02:00:00,,,21440245.371508036,21440245.371508032 
 03/06  03:00:00,,,18745767.576975722,18745767.576975722 
 03/06  04:00:00,,,20199334.271961015,20199334.27196101 
 03/06  05:00:00,,,18764519.210469507,18764519.210469507 
 03/06  06:00:00,,,20286049.672879755,20286049.672879755 
 03/06  07:00:00,,,22980572.641775146,22980572.641775142 
 03/06  08:00:00,,,13325371.231450275,13325371.231450273 
 03/06  09:00:00,,,41895169.58318305,41895169.58318305 
 03/06  10:00:00,,,96892823.06188193,96892823.06188193 
 03/06  11:00:00,,,144104434.55484456,144104434.55484456 
 03/06  12:00:00,,,144896320.23143125,144896320.23143125 
 03/06  13:00:00,,,149027945.20774993,149027945.2077499 
 03/06  14:00:00,,,150026580.98906103,150026580.989061 
 03/06  15:00:00,,,146187038.41699275,146187038.41699275 
 03/06  16:00:00,,,146176750.16089052,146176750.16089052 
 03/06  17:00:00,,,148986392.00416648,148986392.00416648 
 03/06  18:00:00,,,146938637.48974708,146938637.48974708 
 03/06  19:00:00,,,165032257.85067835,165032257.85067835 
 03/06  20:00:00,,,167902047.61912364,167902047.61912364 
 03/06  21:00:00,,,123775900.9689887,123775900.96898869 
 03/06  22:00:00,,,60230898.29711072,60230898.297110714 
 03/06  23:00:00,,,62438558.20994075,62438558.20994074 
 03/06  24:00:00,,,42510539.42192574,42510539.421925746 
 03/07  01:00:00,,,18453552.17344182,18453552.17344182 
 03/07  02:00:00,,,18518678.001675103,18518678.001675103 
 03/07  03:00:00,,,19786640.36497104,19786640.36497104 
 03/07  04:00:00,,,21253072.7738991,21253072.7738991 
 03/07  05:00:00,,,20081581.5520084,20081581.552008398 
 03/07  06:00:00,,,22688147.148742333,22688147.148742333 
 03/07  07:00:00,,,23101622.334491264,23101622.33449126 
 03/07  08:00:00,,,13042440.44524639,13042440.445246387 
 03/07  09:00:00,,,35842542.38747075,35842542.38747075 
 03/07  10:00:00,,,100022645.21467733,100022645.21467732 
 03/07  11:00:00,,,145386996.90040573,145386996.90040573 
 03/07  12:00:00,,,143511367.65273562,143511367.65273562 
 03/07  13:00:00,,,148617990.08688253,148617990.0868825 
 03/07  14:00:00,,,149446783.36579564,149446783.36579567 
 03/07  15:00:00,,,146793533.02685842,146793533.0268584 
 03/07  16:00:00,,,147665615.19535467,147665615.19535467 
 03/07  17:00:00,,,144826745.45892766,144826745.45892763 
 03/07  18:00:00,,,147340092.85231608,147340092.85231605 
 03/07  19:00:00,,,168254539.16270152,168254539.16270155 
 03/07  20:00:00,,,162184734.38084394,162184734.38084394 
 03/07  21:00:00,,,124460946.93867764,124460946.93867761 
 03/07  22:00:00,,,60143135.056068376,60143135.056068376 
 03/07  23:00:00,,,61101422.4027039,61101422.4027039 
 03/07  24:00:00,,,42403644.85688621,42403644.85688621 
 03/08  01:00:00,,,18475456.453034606,18475456.453034606 
 03/08  02:00:00,,,18502528.488467164,18502528.488467164 
 03/08  03:00:00,,,19699111.459404245,19699111.459404245 
 03/08  04:00:00,,,22288291.909791473,22288291.909791473 
 03/08  05:00:00,,,19780378.59077932,19780378.590779316 
 03/08  06:00:00,,,19942707.456290893,19942707.456290893 
 03/08  07:00:00,,,23699797.741815027,23699797.741815027 
 03/08  08:00:00,,,12717214.762771338,12717214.76277134 
 03/08  09:00:00,,,34784218.66291408,34784218.66291408 
 03/08  10:00:00,,,99660043.46057622,99660043.46057619 
 03/08  11:00:00,,,140202240.88502342,140202240.8850234 
 03/08  12:00:00,,,144922547.19146642,144922547.19146642 
