Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/17  16:00:00,,,69524206.84391662,217146679.6301784 
 10/17  17:00:00,,,74298755.85979496,88739176.70585519 
 10/17  18:00:00,,,105679985.69795321,88739176.70585519 
 10/17  19:00:00,,,116297879.54399997,88739176.70585519 
 10/17  20:00:00,,,110547817.4508758,88739176.70585519 
 10/17  21:00:00,,,8062119.793767913,76590736.34783761 
 10/17  22:00:00,,,5325035.6500713,76590736.34783761 
 10/17  23:00:00,,,5325035.6500713,76590736.34783761 
 10/17  24:00:00,,,5325035.6500713,76590736.34783761 
 10/18  01:00:00,,,5325035.6500713,76590736.34783761 
 10/18  02:00:00,,,5325035.6500713,76590736.34783761 
 10/18  03:00:00,,,5325035.6500713,76590736.34783761 
 10/18  04:00:00,,,5325035.6500713,76590736.34783761 
 10/18  05:00:00,,,5325035.6500713,76590736.34783761 
 10/18  06:00:00,,,5325035.6500713,76590736.34783761 
 10/18  07:00:00,,,5325035.6500713,76590736.34783761 
 10/18  08:00:00,,,57519579.685538575,218016079.6301784 
 10/18  09:00:00,,,67938481.78957273,218016079.6301784 
 10/18  10:00:00,,,68140422.0737836,219754879.6301784 
 10/18  11:00:00,,,67265877.92155427,219754879.6301784 
 10/18  12:00:00,,,67196219.49431999,219754879.6301784 
 10/18  13:00:00,,,67196219.49431999,218016079.6301784 
 10/18  14:00:00,,,67196219.49431999,218016079.6301784 
 10/18  15:00:00,,,67196219.49431999,217146679.6301784 
 10/18  16:00:00,,,68743563.78294858,217146679.6301784 
 10/18  17:00:00,,,75925992.92885359,88739176.70585519 
 10/18  18:00:00,,,105739054.62777442,88739176.70585519 
 10/18  19:00:00,,,116297879.54399997,88739176.70585519 
 10/18  20:00:00,,,110547817.4508758,88739176.70585519 
 10/18  21:00:00,,,8062119.793767913,76590736.34783761 
 10/18  22:00:00,,,5325035.6500713,76590736.34783761 
 10/18  23:00:00,,,5325035.6500713,76590736.34783761 
 10/18  24:00:00,,,5325035.6500713,76590736.34783761 
 10/19  01:00:00,,,5325035.6500713,76590736.34783761 
 10/19  02:00:00,,,5325035.6500713,76590736.34783761 
 10/19  03:00:00,,,5325035.6500713,76590736.34783761 
 10/19  04:00:00,,,5325035.6500713,76590736.34783761 
 10/19  05:00:00,,,5325035.6500713,76590736.34783761 
 10/19  06:00:00,,,5325035.6500713,76590736.34783761 
 10/19  07:00:00,,,5325035.6500713,76590736.34783761 
 10/19  08:00:00,,,57971369.985491075,218016079.6301784 
 10/19  09:00:00,,,69461403.00059061,218016079.6301784 
 10/19  10:00:00,,,69053951.44302721,219754879.6301784 
 10/19  11:00:00,,,68278275.29313958,219754879.6301784 
 10/19  12:00:00,,,67196219.49431999,219754879.6301784 
 10/19  13:00:00,,,67801176.34434406,218016079.6301784 
 10/19  14:00:00,,,67654839.17573278,218016079.6301784 
 10/19  15:00:00,,,67852988.37772986,217146679.6301784 
 10/19  16:00:00,,,69815216.0848327,217146679.6301784 
 10/19  17:00:00,,,73883376.42488775,88739176.70585519 
 10/19  18:00:00,,,104370752.64627814,88739176.70585519 
 10/19  19:00:00,,,116297879.54399997,88739176.70585519 
 10/19  20:00:00,,,110547817.4508758,88739176.70585519 
 10/19  21:00:00,,,8062119.793767913,76590736.34783761 
 10/19  22:00:00,,,5325035.6500713,76590736.34783761 
 10/19  23:00:00,,,5325035.6500713,76590736.34783761 
 10/19  24:00:00,,,5325035.6500713,76590736.34783761 
 10/20  01:00:00,,,5325035.6500713,76590736.34783761 
 10/20  02:00:00,,,5325035.6500713,76590736.34783761 
 10/20  03:00:00,,,5325035.6500713,76590736.34783761 
 10/20  04:00:00,,,5325035.6500713,76590736.34783761 
 10/20  05:00:00,,,5325035.6500713,76590736.34783761 
 10/20  06:00:00,,,5325035.6500713,76590736.34783761 
 10/20  07:00:00,,,5325035.6500713,76590736.34783761 
 10/20  08:00:00,,,58359621.33117271,218016079.6301784 
 10/20  09:00:00,,,67937740.8320247,218016079.6301784 
 10/20  10:00:00,,,68446988.40665478,219754879.6301784 
 10/20  11:00:00,,,67196219.49431999,219754879.6301784 
 10/20  12:00:00,,,67196219.49431999,219754879.6301784 
 10/20  13:00:00,,,67196219.49431999,218016079.6301784 
 10/20  14:00:00,,,67196219.49431999,218016079.6301784 
 10/20  15:00:00,,,67378382.08049184,217146679.6301784 
 10/20  16:00:00,,,71840403.8746548,217146679.6301784 
 10/20  17:00:00,,,84861998.53149438,88739176.70585519 
 10/20  18:00:00,,,109600037.78706847,88739176.70585519 
 10/20  19:00:00,,,116297879.54399997,88739176.70585519 
 10/20  20:00:00,,,110547817.4508758,88739176.70585519 
 10/20  21:00:00,,,8062119.793767913,76590736.34783761 
 10/20  22:00:00,,,5325035.6500713,76590736.34783761 
 10/20  23:00:00,,,5325035.6500713,76590736.34783761 
 10/20  24:00:00,,,5325035.6500713,76590736.34783761 
 10/21  01:00:00,,,5325035.6500713,76590736.34783761 
 10/21  02:00:00,,,5325035.6500713,76590736.34783761 
 10/21  03:00:00,,,5325035.6500713,76590736.34783761 
 10/21  04:00:00,,,5325035.6500713,76590736.34783761 
 10/21  05:00:00,,,5325035.6500713,76590736.34783761 
 10/21  06:00:00,,,5325035.6500713,76590736.34783761 
 10/21  07:00:00,,,5325035.6500713,76590736.34783761 
 10/21  08:00:00,,,5325035.6500713,76590736.34783761 
 10/21  09:00:00,,,5325035.6500713,76590736.34783761 
 10/21  10:00:00,,,5325035.6500713,76590736.34783761 
 10/21  11:00:00,,,5325035.6500713,76590736.34783761 
 10/21  12:00:00,,,5325035.6500713,76590736.34783761 
 10/21  13:00:00,,,5325035.6500713,76590736.34783761 
 10/21  14:00:00,,,5325035.6500713,76590736.34783761 
 10/21  15:00:00,,,5325035.6500713,76590736.34783761 
 10/21  16:00:00,,,5325035.6500713,76590736.34783761 
 10/21  17:00:00,,,5325035.6500713,76590736.34783761 
 10/21  18:00:00,,,5325035.6500713,76590736.34783761 
 10/21  19:00:00,,,5325035.6500713,76590736.34783761 
 10/21  20:00:00,,,5325035.6500713,76590736.34783761 
 10/21  21:00:00,,,5325035.6500713,76590736.34783761 
 10/21  22:00:00,,,5325035.6500713,76590736.34783761 
 10/21  23:00:00,,,5325035.6500713,76590736.34783761 
 10/21  24:00:00,,,5325035.6500713,76590736.34783761 
 10/22  01:00:00,,,5325035.6500713,76590736.34783761 
 10/22  02:00:00,,,5325035.6500713,76590736.34783761 
 10/22  03:00:00,,,5325035.6500713,76590736.34783761 
 10/22  04:00:00,,,5325035.6500713,76590736.34783761 
 10/22  05:00:00,,,5325035.6500713,76590736.34783761 
 10/22  06:00:00,,,5325035.6500713,76590736.34783761 
 10/22  07:00:00,,,5325035.6500713,76590736.34783761 
 10/22  08:00:00,,,5325035.6500713,76590736.34783761 
 10/22  09:00:00,,,5325035.6500713,76590736.34783761 
 10/22  10:00:00,,,5325035.6500713,76590736.34783761 
 10/22  11:00:00,,,5325035.6500713,76590736.34783761 
 10/22  12:00:00,,,5325035.6500713,76590736.34783761 
 10/22  13:00:00,,,5325035.6500713,76590736.34783761 
 10/22  14:00:00,,,5325035.6500713,76590736.34783761 
 10/22  15:00:00,,,5325035.6500713,76590736.34783761 
 10/22  16:00:00,,,5325035.6500713,76590736.34783761 
 10/22  17:00:00,,,5325035.6500713,76590736.34783761 
 10/22  18:00:00,,,5325035.6500713,76590736.34783761 
 10/22  19:00:00,,,5325035.6500713,76590736.34783761 
 10/22  20:00:00,,,5325035.6500713,76590736.34783761 
 10/22  21:00:00,,,5325035.6500713,76590736.34783761 
 10/22  22:00:00,,,5325035.6500713,76590736.34783761 
 10/22  23:00:00,,,5325035.6500713,76590736.34783761 
 10/22  24:00:00,,,5325035.6500713,76590736.34783761 
 10/23  01:00:00,,,5325035.6500713,76590736.34783761 
 10/23  02:00:00,,,5325035.6500713,76590736.34783761 
 10/23  03:00:00,,,5325035.6500713,76590736.34783761 
 10/23  04:00:00,,,5325035.6500713,76590736.34783761 
 10/23  05:00:00,,,5325035.6500713,76590736.34783761 
 10/23  06:00:00,,,5325035.6500713,76590736.34783761 
 10/23  07:00:00,,,5325035.6500713,76590736.34783761 
 10/23  08:00:00,,,66825321.002761036,218016079.6301784 
 10/23  09:00:00,,,72124606.70738012,218016079.6301784 
 10/23  10:00:00,,,69625554.34747122,219754879.6301784 
 10/23  11:00:00,,,69730948.5381132,219754879.6301784 
 10/23  12:00:00,,,69790042.36337382,219754879.6301784 
 10/23  13:00:00,,,67940201.44042821,218016079.6301784 
 10/23  14:00:00,,,68142060.29134598,218016079.6301784 
 10/23  15:00:00,,,67965913.94810273,217146679.6301784 
 10/23  16:00:00,,,70850633.77895992,217146679.6301784 
 10/23  17:00:00,,,81438248.32069474,88739176.70585519 
 10/23  18:00:00,,,109222430.68695009,88739176.70585519 
 10/23  19:00:00,,,116297879.54399997,88739176.70585519 
 10/23  20:00:00,,,110547817.4508758,88739176.70585519 
 10/23  21:00:00,,,8062119.793767913,76590736.34783761 
 10/23  22:00:00,,,5325035.6500713,76590736.34783761 
 10/23  23:00:00,,,5325035.6500713,76590736.34783761 
 10/23  24:00:00,,,5325035.6500713,76590736.34783761 
 10/24  01:00:00,,,5325035.6500713,76590736.34783761 
 10/24  02:00:00,,,5325035.6500713,76590736.34783761 
 10/24  03:00:00,,,5325035.6500713,76590736.34783761 
 10/24  04:00:00,,,5325035.6500713,76590736.34783761 
 10/24  05:00:00,,,5325035.6500713,76590736.34783761 
 10/24  06:00:00,,,5325035.6500713,76590736.34783761 
 10/24  07:00:00,,,5325035.6500713,76590736.34783761 
 10/24  08:00:00,,,57511607.52081691,218016079.6301784 
 10/24  09:00:00,,,67687996.02506307,218016079.6301784 
 10/24  10:00:00,,,68094008.52178405,219754879.6301784 
 10/24  11:00:00,,,67704205.92942312,219754879.6301784 
 10/24  12:00:00,,,67264652.06921154,219754879.6301784 
 10/24  13:00:00,,,68251307.20240195,218016079.6301784 
 10/24  14:00:00,,,68252681.87756833,218016079.6301784 
 10/24  15:00:00,,,68214581.47809176,217146679.6301784 
 10/24  16:00:00,,,70454291.79990035,217146679.6301784 
 10/24  17:00:00,,,76669665.35668889,88739176.70585519 
 10/24  18:00:00,,,106090098.8257017,88739176.70585519 
 10/24  19:00:00,,,116297879.54399997,88739176.70585519 
 10/24  20:00:00,,,110547817.4508758,88739176.70585519 
 10/24  21:00:00,,,8062119.793767913,76590736.34783761 
 10/24  22:00:00,,,5325035.6500713,76590736.34783761 
 10/24  23:00:00,,,5325035.6500713,76590736.34783761 
 10/24  24:00:00,,,5325035.6500713,76590736.34783761 
 10/25  01:00:00,,,5325035.6500713,76590736.34783761 
 10/25  02:00:00,,,5325035.6500713,76590736.34783761 
 10/25  03:00:00,,,5325035.6500713,76590736.34783761 
 10/25  04:00:00,,,5325035.6500713,76590736.34783761 
 10/25  05:00:00,,,5325035.6500713,76590736.34783761 
 10/25  06:00:00,,,5325035.6500713,76590736.34783761 
 10/25  07:00:00,,,5325035.6500713,76590736.34783761 
 10/25  08:00:00,,,57985025.71087068,218016079.6301784 
 10/25  09:00:00,,,68075349.80074888,218016079.6301784 
 10/25  10:00:00,,,68555269.81238726,219754879.6301784 
 10/25  11:00:00,,,67346316.1210298,219754879.6301784 
 10/25  12:00:00,,,67196219.49431999,219754879.6301784 
 10/25  13:00:00,,,67196219.49431999,218016079.6301784 
 10/25  14:00:00,,,67555641.97388789,218016079.6301784 
 10/25  15:00:00,,,67557110.61776012,217146679.6301784 
 10/25  16:00:00,,,70259850.8305785,217146679.6301784 
 10/25  17:00:00,,,76602949.57075952,88739176.70585519 
 10/25  18:00:00,,,107023495.04368564,88739176.70585519 
 10/25  19:00:00,,,116297879.54399997,88739176.70585519 
 10/25  20:00:00,,,110547817.4508758,88739176.70585519 
 10/25  21:00:00,,,8062119.793767913,76590736.34783761 
 10/25  22:00:00,,,5325035.6500713,76590736.34783761 
 10/25  23:00:00,,,5325035.6500713,76590736.34783761 
 10/25  24:00:00,,,5325035.6500713,76590736.34783761 
 10/26  01:00:00,,,5325035.6500713,76590736.34783761 
 10/26  02:00:00,,,5325035.6500713,76590736.34783761 
 10/26  03:00:00,,,5325035.6500713,76590736.34783761 
 10/26  04:00:00,,,5325035.6500713,76590736.34783761 
 10/26  05:00:00,,,5325035.6500713,76590736.34783761 
 10/26  06:00:00,,,5325035.6500713,76590736.34783761 
 10/26  07:00:00,,,5325035.6500713,76590736.34783761 
 10/26  08:00:00,,,63004594.745895855,218016079.6301784 
 10/26  09:00:00,,,68151086.41385409,218016079.6301784 
 10/26  10:00:00,,,67970152.40260977,219754879.6301784 
 10/26  11:00:00,,,67196219.49431999,219754879.6301784 
 10/26  12:00:00,,,67196219.49431999,219754879.6301784 
 10/26  13:00:00,,,67339635.0842082,218016079.6301784 
 10/26  14:00:00,,,67713974.98368858,218016079.6301784 
 10/26  15:00:00,,,67196219.49431999,217146679.6301784 
 10/26  16:00:00,,,69308554.5398243,217146679.6301784 
 10/26  17:00:00,,,76543394.64493594,88739176.70585519 
 10/26  18:00:00,,,106761870.5396201,88739176.70585519 
 10/26  19:00:00,,,116297879.54399997,88739176.70585519 
 10/26  20:00:00,,,110547817.4508758,88739176.70585519 
 10/26  21:00:00,,,8062119.793767913,76590736.34783761 
 10/26  22:00:00,,,5325035.6500713,76590736.34783761 
 10/26  23:00:00,,,5325035.6500713,76590736.34783761 
 10/26  24:00:00,,,5325035.6500713,76590736.34783761 
 10/27  01:00:00,,,5325035.6500713,76590736.34783761 
 10/27  02:00:00,,,5325035.6500713,76590736.34783761 
 10/27  03:00:00,,,5325035.6500713,76590736.34783761 
 10/27  04:00:00,,,5325035.6500713,76590736.34783761 
 10/27  05:00:00,,,5325035.6500713,76590736.34783761 
 10/27  06:00:00,,,5325035.6500713,76590736.34783761 
 10/27  07:00:00,,,5325035.6500713,76590736.34783761 
 10/27  08:00:00,,,59682775.23328765,218016079.6301784 
 10/27  09:00:00,,,69637357.47877437,218016079.6301784 
 10/27  10:00:00,,,69077806.31893438,219754879.6301784 
 10/27  11:00:00,,,68879625.67347923,219754879.6301784 
 10/27  12:00:00,,,69227871.02072185,219754879.6301784 
 10/27  13:00:00,,,70580979.41889708,218016079.6301784 
 10/27  14:00:00,,,70800249.24996257,218016079.6301784 
 10/27  15:00:00,,,70289524.86559291,217146679.6301784 
 10/27  16:00:00,,,71639892.48104167,217146679.6301784 
 10/27  17:00:00,,,78191454.41414055,88739176.70585519 
 10/27  18:00:00,,,106233550.43228875,88739176.70585519 
 10/27  19:00:00,,,116297879.54399997,88739176.70585519 
 10/27  20:00:00,,,110547817.4508758,88739176.70585519 
 10/27  21:00:00,,,8062119.793767913,76590736.34783761 
 10/27  22:00:00,,,5325035.6500713,76590736.34783761 
 10/27  23:00:00,,,5325035.6500713,76590736.34783761 
 10/27  24:00:00,,,5325035.6500713,76590736.34783761 
 10/28  01:00:00,,,5325035.6500713,76590736.34783761 
 10/28  02:00:00,,,5325035.6500713,76590736.34783761 
 10/28  03:00:00,,,5325035.6500713,76590736.34783761 
 10/28  04:00:00,,,5325035.6500713,76590736.34783761 
 10/28  05:00:00,,,5325035.6500713,76590736.34783761 
 10/28  06:00:00,,,5325035.6500713,76590736.34783761 
 10/28  07:00:00,,,5325035.6500713,76590736.34783761 
 10/28  08:00:00,,,5325035.6500713,76590736.34783761 
 10/28  09:00:00,,,5325035.6500713,76590736.34783761 
 10/28  10:00:00,,,5325035.6500713,76590736.34783761 
 10/28  11:00:00,,,5325035.6500713,76590736.34783761 
 10/28  12:00:00,,,5325035.6500713,76590736.34783761 
 10/28  13:00:00,,,5325035.6500713,76590736.34783761 
 10/28  14:00:00,,,5325035.6500713,76590736.34783761 
 10/28  15:00:00,,,5325035.6500713,76590736.34783761 
 10/28  16:00:00,,,5325035.6500713,76590736.34783761 
 10/28  17:00:00,,,5325035.6500713,76590736.34783761 
 10/28  18:00:00,,,5325035.6500713,76590736.34783761 
 10/28  19:00:00,,,5325035.6500713,76590736.34783761 
 10/28  20:00:00,,,5325035.6500713,76590736.34783761 
 10/28  21:00:00,,,5325035.6500713,76590736.34783761 
 10/28  22:00:00,,,5325035.6500713,76590736.34783761 
 10/28  23:00:00,,,5325035.6500713,76590736.34783761 
 10/28  24:00:00,,,5325035.6500713,76590736.34783761 
 10/29  01:00:00,,,5325035.6500713,76590736.34783761 
 10/29  02:00:00,,,5325035.6500713,76590736.34783761 
 10/29  03:00:00,,,5325035.6500713,76590736.34783761 
 10/29  04:00:00,,,5325035.6500713,76590736.34783761 
 10/29  05:00:00,,,5325035.6500713,76590736.34783761 
 10/29  06:00:00,,,5325035.6500713,76590736.34783761 
 10/29  07:00:00,,,5325035.6500713,76590736.34783761 
 10/29  08:00:00,,,5325035.6500713,76590736.34783761 
 10/29  09:00:00,,,5325035.6500713,76590736.34783761 
 10/29  10:00:00,,,5325035.6500713,76590736.34783761 
 10/29  11:00:00,,,5325035.6500713,76590736.34783761 
 10/29  12:00:00,,,5325035.6500713,76590736.34783761 
 10/29  13:00:00,,,5325035.6500713,76590736.34783761 
 10/29  14:00:00,,,5325035.6500713,76590736.34783761 
 10/29  15:00:00,,,5325035.6500713,76590736.34783761 
 10/29  16:00:00,,,5325035.6500713,76590736.34783761 
 10/29  17:00:00,,,5325035.6500713,76590736.34783761 
 10/29  18:00:00,,,5325035.6500713,76590736.34783761 
 10/29  19:00:00,,,5325035.6500713,76590736.34783761 
 10/29  20:00:00,,,5325035.6500713,76590736.34783761 
 10/29  21:00:00,,,5325035.6500713,76590736.34783761 
 10/29  22:00:00,,,5325035.6500713,76590736.34783761 
 10/29  23:00:00,,,5325035.6500713,76590736.34783761 
 10/29  24:00:00,,,5325035.6500713,76590736.34783761 
 10/30  01:00:00,,,5325035.6500713,76590736.34783761 
 10/30  02:00:00,,,5325035.6500713,76590736.34783761 
 10/30  03:00:00,,,5325035.6500713,76590736.34783761 
 10/30  04:00:00,,,5325035.6500713,76590736.34783761 
 10/30  05:00:00,,,5325035.6500713,76590736.34783761 
 10/30  06:00:00,,,5325035.6500713,76590736.34783761 
 10/30  07:00:00,,,5325035.6500713,76590736.34783761 
 10/30  08:00:00,,,61548531.84558311,218016079.6301784 
 10/30  09:00:00,,,67859893.9330234,218016079.6301784 
 10/30  10:00:00,,,67196219.49431999,219754879.6301784 
 10/30  11:00:00,,,67196219.49431999,219754879.6301784 
 10/30  12:00:00,,,68820004.59415597,219754879.6301784 
 10/30  13:00:00,,,69231582.25858486,218016079.6301784 
 10/30  14:00:00,,,69269782.43596603,218016079.6301784 
 10/30  15:00:00,,,70687950.90088236,217146679.6301784 
 10/30  16:00:00,,,71779855.60879612,217146679.6301784 
 10/30  17:00:00,,,77446761.86594163,88739176.70585519 
 10/30  18:00:00,,,110197339.45716015,88739176.70585519 
 10/30  19:00:00,,,116297879.54399997,88739176.70585519 
 10/30  20:00:00,,,110547817.4508758,88739176.70585519 
 10/30  21:00:00,,,8062119.793767913,76590736.34783761 
 10/30  22:00:00,,,5325035.6500713,76590736.34783761 
 10/30  23:00:00,,,5325035.6500713,76590736.34783761 
 10/30  24:00:00,,,5325035.6500713,76590736.34783761 
 10/31  01:00:00,,,5325035.6500713,76590736.34783761 
 10/31  02:00:00,,,5325035.6500713,76590736.34783761 
 10/31  03:00:00,,,5325035.6500713,76590736.34783761 
 10/31  04:00:00,,,5325035.6500713,76590736.34783761 
 10/31  05:00:00,,,5325035.6500713,76590736.34783761 
 10/31  06:00:00,,,5325035.6500713,76590736.34783761 
 10/31  07:00:00,,,5325035.6500713,76590736.34783761 
 10/31  08:00:00,,,63464986.20510375,218016079.6301784 
 10/31  09:00:00,,,73657978.89874962,218016079.6301784 
 10/31  10:00:00,,,70808864.67930083,219754879.6301784 
 10/31  11:00:00,,,67500347.64003691,219754879.6301784 
 10/31  12:00:00,,,69918549.43504117,219754879.6301784 
 10/31  13:00:00,,,69233847.87949295,218016079.6301784 
 10/31  14:00:00,,,68245792.07916257,218016079.6301784 
 10/31  15:00:00,,,70812423.30775167,217146679.6301784 
 10/31  16:00:00,,,76880617.71043338,217146679.6301784 
 10/31  17:00:00,,,85859928.16252148,88739176.70585519 
 10/31  18:00:00,,,111602608.25991802,88739176.70585519 
 10/31  19:00:00,,,116297879.54399997,88739176.70585519 
 10/31  20:00:00,,,110547817.4508758,88739176.70585519 
 10/31  21:00:00,,,8062119.793767913,76590736.34783761 
 10/31  22:00:00,,,5325035.6500713,76590736.34783761 
 10/31  23:00:00,,,5325035.6500713,76590736.34783761 
 10/31  24:00:00,247850204047.39902,45054057917.6355,5325035.6500713,76590736.34783761 
 11/01  01:00:00,,,5325035.6500713,76590736.34783761 
 11/01  02:00:00,,,5325035.6500713,76590736.34783761 
 11/01  03:00:00,,,5325035.6500713,76590736.34783761 
 11/01  04:00:00,,,5325035.6500713,76590736.34783761 
 11/01  05:00:00,,,5325035.6500713,76590736.34783761 
 11/01  06:00:00,,,5325035.6500713,76590736.34783761 
 11/01  07:00:00,,,5325035.6500713,76590736.34783761 
 11/01  08:00:00,,,58867569.87997357,218016079.6301784 
 11/01  09:00:00,,,68488547.52309118,218016079.6301784 
 11/01  10:00:00,,,67196219.49431999,219754879.6301784 
 11/01  11:00:00,,,67196219.49431999,219754879.6301784 
 11/01  12:00:00,,,67196219.49431999,219754879.6301784 
 11/01  13:00:00,,,67196219.49431999,218016079.6301784 
 11/01  14:00:00,,,67196219.49431999,218016079.6301784 
 11/01  15:00:00,,,68669939.38081257,217146679.6301784 
 11/01  16:00:00,,,71631453.08302692,217146679.6301784 
 11/01  17:00:00,,,80560363.73492935,88739176.70585519 
 11/01  18:00:00,,,111394740.57523066,88739176.70585519 
 11/01  19:00:00,,,116297879.54399997,88739176.70585519 
 11/01  20:00:00,,,110547817.4508758,88739176.70585519 
 11/01  21:00:00,,,8062119.793767913,76590736.34783761 
 11/01  22:00:00,,,5325035.6500713,76590736.34783761 
 11/01  23:00:00,,,5325035.6500713,76590736.34783761 
 11/01  24:00:00,,,5325035.6500713,76590736.34783761 
 11/02  01:00:00,,,5325035.6500713,76590736.34783761 
 11/02  02:00:00,,,5325035.6500713,76590736.34783761 
 11/02  03:00:00,,,5325035.6500713,76590736.34783761 
 11/02  04:00:00,,,5325035.6500713,76590736.34783761 
 11/02  05:00:00,,,5325035.6500713,76590736.34783761 
 11/02  06:00:00,,,5325035.6500713,76590736.34783761 
 11/02  07:00:00,,,5325035.6500713,76590736.34783761 
 11/02  08:00:00,,,69684843.13862187,218016079.6301784 
 11/02  09:00:00,,,70216146.90553318,218016079.6301784 
 11/02  10:00:00,,,67550223.59408498,219754879.6301784 
 11/02  11:00:00,,,67534995.49559818,219754879.6301784 
 11/02  12:00:00,,,68956957.51185833,219754879.6301784 
 11/02  13:00:00,,,70803084.75560082,218016079.6301784 
 11/02  14:00:00,,,71325359.15015627,218016079.6301784 
 11/02  15:00:00,,,71398691.63101146,217146679.6301784 
 11/02  16:00:00,,,72561565.91426007,217146679.6301784 
 11/02  17:00:00,,,86898381.07098386,88739176.70585519 
 11/02  18:00:00,,,110992694.33026218,88739176.70585519 
 11/02  19:00:00,,,116297879.54399997,88739176.70585519 
 11/02  20:00:00,,,110547817.4508758,88739176.70585519 
 11/02  21:00:00,,,8062119.793767913,76590736.34783761 
 11/02  22:00:00,,,5325035.6500713,76590736.34783761 
 11/02  23:00:00,,,5325035.6500713,76590736.34783761 
 11/02  24:00:00,,,5325035.6500713,76590736.34783761 
 11/03  01:00:00,,,5325035.6500713,76590736.34783761 
 11/03  02:00:00,,,5325035.6500713,76590736.34783761 
 11/03  03:00:00,,,5325035.6500713,76590736.34783761 
 11/03  04:00:00,,,5325035.6500713,76590736.34783761 
 11/03  05:00:00,,,5325035.6500713,76590736.34783761 
 11/03  06:00:00,,,5325035.6500713,76590736.34783761 
 11/03  07:00:00,,,5325035.6500713,76590736.34783761 
 11/03  08:00:00,,,65885927.74899492,218016079.6301784 
 11/03  09:00:00,,,68349874.29300149,218016079.6301784 
 11/03  10:00:00,,,67633288.11076424,219754879.6301784 
 11/03  11:00:00,,,70155227.2311674,219754879.6301784 
 11/03  12:00:00,,,70863687.91082132,219754879.6301784 
 11/03  13:00:00,,,71513502.75614019,218016079.6301784 
 11/03  14:00:00,,,70372279.71947041,218016079.6301784 
 11/03  15:00:00,,,71007151.98694257,217146679.6301784 
 11/03  16:00:00,,,73748034.75225851,217146679.6301784 
 11/03  17:00:00,,,88654106.8693196,88739176.70585519 
 11/03  18:00:00,,,112105360.6268893,88739176.70585519 
 11/03  19:00:00,,,116297879.54399997,88739176.70585519 
 11/03  20:00:00,,,110547817.4508758,88739176.70585519 
 11/03  21:00:00,,,8062119.793767913,76590736.34783761 
 11/03  22:00:00,,,5325035.6500713,76590736.34783761 
 11/03  23:00:00,,,5325035.6500713,76590736.34783761 
 11/03  24:00:00,,,5325035.6500713,76590736.34783761 
 11/04  01:00:00,,,5325035.6500713,76590736.34783761 
 11/04  02:00:00,,,5325035.6500713,76590736.34783761 
 11/04  03:00:00,,,5325035.6500713,76590736.34783761 
 11/04  04:00:00,,,5325035.6500713,76590736.34783761 
 11/04  05:00:00,,,5325035.6500713,76590736.34783761 
 11/04  06:00:00,,,5325035.6500713,76590736.34783761 
 11/04  07:00:00,,,5325035.6500713,76590736.34783761 
 11/04  08:00:00,,,5325035.6500713,76590736.34783761 
 11/04  09:00:00,,,5325035.6500713,76590736.34783761 
 11/04  10:00:00,,,5325035.6500713,76590736.34783761 
 11/04  11:00:00,,,5325035.6500713,76590736.34783761 
 11/04  12:00:00,,,5325035.6500713,76590736.34783761 
 11/04  13:00:00,,,5325035.6500713,76590736.34783761 
 11/04  14:00:00,,,5325035.6500713,76590736.34783761 
 11/04  15:00:00,,,5325035.6500713,76590736.34783761 
 11/04  16:00:00,,,5325035.6500713,76590736.34783761 
 11/04  17:00:00,,,5325035.6500713,76590736.34783761 
 11/04  18:00:00,,,5325035.6500713,76590736.34783761 
 11/04  19:00:00,,,5325035.6500713,76590736.34783761 
 11/04  20:00:00,,,5325035.6500713,76590736.34783761 
 11/04  21:00:00,,,5325035.6500713,76590736.34783761 
 11/04  22:00:00,,,5325035.6500713,76590736.34783761 
 11/04  23:00:00,,,5325035.6500713,76590736.34783761 
 11/04  24:00:00,,,5325035.6500713,76590736.34783761 
 11/05  01:00:00,,,5325035.6500713,76590736.34783761 
 11/05  02:00:00,,,5325035.6500713,76590736.34783761 
 11/05  03:00:00,,,5325035.6500713,76590736.34783761 
 11/05  04:00:00,,,5325035.6500713,76590736.34783761 
 11/05  05:00:00,,,5325035.6500713,76590736.34783761 
 11/05  06:00:00,,,5325035.6500713,76590736.34783761 
 11/05  07:00:00,,,5325035.6500713,76590736.34783761 
 11/05  08:00:00,,,5325035.6500713,76590736.34783761 
 11/05  09:00:00,,,5325035.6500713,76590736.34783761 
 11/05  10:00:00,,,5325035.6500713,76590736.34783761 
 11/05  11:00:00,,,5325035.6500713,76590736.34783761 
 11/05  12:00:00,,,5325035.6500713,76590736.34783761 
 11/05  13:00:00,,,5325035.6500713,76590736.34783761 
 11/05  14:00:00,,,5325035.6500713,76590736.34783761 
 11/05  15:00:00,,,5325035.6500713,76590736.34783761 
 11/05  16:00:00,,,5325035.6500713,76590736.34783761 
 11/05  17:00:00,,,5325035.6500713,76590736.34783761 
 11/05  18:00:00,,,5325035.6500713,76590736.34783761 
 11/05  19:00:00,,,5325035.6500713,76590736.34783761 
 11/05  20:00:00,,,5325035.6500713,76590736.34783761 
 11/05  21:00:00,,,5325035.6500713,76590736.34783761 
 11/05  22:00:00,,,5325035.6500713,76590736.34783761 
