Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/23  20:00:00,,,5325035.6500713,35231738.720005296 
 04/23  21:00:00,,,5325035.6500713,35231738.720005296 
 04/23  22:00:00,,,5325035.6500713,35231738.720005296 
 04/23  23:00:00,,,5325035.6500713,35231738.720005296 
 04/23  24:00:00,,,5325035.6500713,35231738.720005296 
 04/24  01:00:00,,,5325035.6500713,35231738.720005296 
 04/24  02:00:00,,,5325035.6500713,35231738.720005296 
 04/24  03:00:00,,,5325035.6500713,35231738.720005296 
 04/24  04:00:00,,,5325035.6500713,35231738.720005296 
 04/24  05:00:00,,,5325035.6500713,35231738.720005296 
 04/24  06:00:00,,,5325035.6500713,35231738.720005296 
 04/24  07:00:00,,,5325035.6500713,35231738.720005296 
 04/24  08:00:00,,,59144949.63073641,100287396.62988208 
 04/24  09:00:00,,,70769458.12398383,100287396.62988208 
 04/24  10:00:00,,,71036003.46542402,101087244.62988208 
 04/24  11:00:00,,,71036003.46542402,101087244.62988208 
 04/24  12:00:00,,,71036003.46542402,101087244.62988208 
 04/24  13:00:00,,,71036003.46542402,100287396.62988208 
 04/24  14:00:00,,,71036003.46542402,100287396.62988208 
 04/24  15:00:00,,,71175219.69867408,99887472.62988208 
 04/24  16:00:00,,,74585695.70637411,99887472.62988208 
 04/24  17:00:00,,,74542990.08201604,40820021.28469339 
 04/24  18:00:00,,,82432078.76378371,40820021.28469339 
 04/24  19:00:00,,,114304244.23960964,40820021.28469339 
 04/24  20:00:00,,,116853210.56767583,40820021.28469339 
 04/24  21:00:00,,,8266914.222567913,35231738.720005296 
 04/24  22:00:00,,,5325035.6500713,35231738.720005296 
 04/24  23:00:00,,,5325035.6500713,35231738.720005296 
 04/24  24:00:00,,,5325035.6500713,35231738.720005296 
 04/25  01:00:00,,,5325035.6500713,35231738.720005296 
 04/25  02:00:00,,,5325035.6500713,35231738.720005296 
 04/25  03:00:00,,,5325035.6500713,35231738.720005296 
 04/25  04:00:00,,,5325035.6500713,35231738.720005296 
 04/25  05:00:00,,,5325035.6500713,35231738.720005296 
 04/25  06:00:00,,,5325035.6500713,35231738.720005296 
 04/25  07:00:00,,,5325035.6500713,35231738.720005296 
 04/25  08:00:00,,,58108250.15700705,100287396.62988208 
 04/25  09:00:00,,,71138871.79820122,100287396.62988208 
 04/25  10:00:00,,,71036003.46542402,101087244.62988208 
 04/25  11:00:00,,,71036003.46542402,101087244.62988208 
 04/25  12:00:00,,,71036003.46542402,101087244.62988208 
 04/25  13:00:00,,,71036003.46542402,100287396.62988208 
 04/25  14:00:00,,,71036003.46542402,100287396.62988208 
 04/25  15:00:00,,,71036003.46542402,99887472.62988208 
 04/25  16:00:00,,,71521949.7992312,99887472.62988208 
 04/25  17:00:00,,,74629660.84805563,40820021.28469339 
 04/25  18:00:00,,,79672178.93681444,40820021.28469339 
 04/25  19:00:00,,,110778658.23162013,40820021.28469339 
 04/25  20:00:00,,,116853210.56767583,40820021.28469339 
 04/25  21:00:00,,,8266914.222567913,35231738.720005296 
 04/25  22:00:00,,,5325035.6500713,35231738.720005296 
 04/25  23:00:00,,,5325035.6500713,35231738.720005296 
 04/25  24:00:00,,,5325035.6500713,35231738.720005296 
 04/26  01:00:00,,,5325035.6500713,35231738.720005296 
 04/26  02:00:00,,,5325035.6500713,35231738.720005296 
 04/26  03:00:00,,,5325035.6500713,35231738.720005296 
 04/26  04:00:00,,,5325035.6500713,35231738.720005296 
 04/26  05:00:00,,,5325035.6500713,35231738.720005296 
 04/26  06:00:00,,,5325035.6500713,35231738.720005296 
 04/26  07:00:00,,,5325035.6500713,35231738.720005296 
 04/26  08:00:00,,,58984071.93448039,100287396.62988208 
 04/26  09:00:00,,,71636066.02225707,100287396.62988208 
 04/26  10:00:00,,,71523499.61222,101087244.62988208 
 04/26  11:00:00,,,71271030.05019154,101087244.62988208 
 04/26  12:00:00,,,71724268.42955253,101087244.62988208 
 04/26  13:00:00,,,71036003.46542402,100287396.62988208 
 04/26  14:00:00,,,71559326.42497902,100287396.62988208 
 04/26  15:00:00,,,73006610.94696786,99887472.62988208 
 04/26  16:00:00,,,73145300.823323,99887472.62988208 
 04/26  17:00:00,,,76704739.97134396,40820021.28469339 
 04/26  18:00:00,,,86525982.0566686,40820021.28469339 
 04/26  19:00:00,,,115349403.61287317,40820021.28469339 
 04/26  20:00:00,,,116853210.56767583,40820021.28469339 
 04/26  21:00:00,,,8266914.222567913,35231738.720005296 
 04/26  22:00:00,,,5325035.6500713,35231738.720005296 
 04/26  23:00:00,,,5325035.6500713,35231738.720005296 
 04/26  24:00:00,,,5325035.6500713,35231738.720005296 
 04/27  01:00:00,,,5325035.6500713,35231738.720005296 
 04/27  02:00:00,,,5325035.6500713,35231738.720005296 
 04/27  03:00:00,,,5325035.6500713,35231738.720005296 
 04/27  04:00:00,,,5325035.6500713,35231738.720005296 
 04/27  05:00:00,,,5325035.6500713,35231738.720005296 
 04/27  06:00:00,,,5325035.6500713,35231738.720005296 
 04/27  07:00:00,,,5325035.6500713,35231738.720005296 
 04/27  08:00:00,,,58088815.81547101,100287396.62988208 
 04/27  09:00:00,,,71393645.78382033,100287396.62988208 
 04/27  10:00:00,,,71036003.46542402,101087244.62988208 
 04/27  11:00:00,,,71036003.46542402,101087244.62988208 
 04/27  12:00:00,,,71036003.46542402,101087244.62988208 
 04/27  13:00:00,,,71036003.46542402,100287396.62988208 
 04/27  14:00:00,,,71113070.87465724,100287396.62988208 
 04/27  15:00:00,,,72037333.33357729,99887472.62988208 
 04/27  16:00:00,,,71758782.44995409,99887472.62988208 
 04/27  17:00:00,,,75282403.71344025,40820021.28469339 
 04/27  18:00:00,,,80339392.20169853,40820021.28469339 
 04/27  19:00:00,,,109090627.10622443,40820021.28469339 
 04/27  20:00:00,,,116853210.56767583,40820021.28469339 
 04/27  21:00:00,,,8266914.222567913,35231738.720005296 
 04/27  22:00:00,,,5325035.6500713,35231738.720005296 
 04/27  23:00:00,,,5325035.6500713,35231738.720005296 
 04/27  24:00:00,,,5325035.6500713,35231738.720005296 
 04/28  01:00:00,,,5325035.6500713,35231738.720005296 
 04/28  02:00:00,,,5325035.6500713,35231738.720005296 
 04/28  03:00:00,,,5325035.6500713,35231738.720005296 
 04/28  04:00:00,,,5325035.6500713,35231738.720005296 
 04/28  05:00:00,,,5325035.6500713,35231738.720005296 
 04/28  06:00:00,,,5325035.6500713,35231738.720005296 
 04/28  07:00:00,,,5325035.6500713,35231738.720005296 
 04/28  08:00:00,,,61364757.199738935,100287396.62988208 
 04/28  09:00:00,,,73113008.52877153,100287396.62988208 
 04/28  10:00:00,,,73157147.64512417,101087244.62988208 
 04/28  11:00:00,,,73012274.71685423,101087244.62988208 
 04/28  12:00:00,,,73510884.68216695,101087244.62988208 
 04/28  13:00:00,,,74184413.49680433,100287396.62988208 
 04/28  14:00:00,,,74355373.55084853,100287396.62988208 
 04/28  15:00:00,,,75439789.29383555,99887472.62988208 
 04/28  16:00:00,,,76261183.86098923,99887472.62988208 
 04/28  17:00:00,,,78669133.98259369,40820021.28469339 
 04/28  18:00:00,,,83432245.29383574,40820021.28469339 
 04/28  19:00:00,,,109336289.48778413,40820021.28469339 
 04/28  20:00:00,,,116853210.56767583,40820021.28469339 
 04/28  21:00:00,,,8266914.222567913,35231738.720005296 
 04/28  22:00:00,,,5325035.6500713,35231738.720005296 
 04/28  23:00:00,,,5325035.6500713,35231738.720005296 
 04/28  24:00:00,,,5325035.6500713,35231738.720005296 
 04/29  01:00:00,,,5325035.6500713,35231738.720005296 
 04/29  02:00:00,,,5325035.6500713,35231738.720005296 
 04/29  03:00:00,,,5325035.6500713,35231738.720005296 
 04/29  04:00:00,,,5325035.6500713,35231738.720005296 
 04/29  05:00:00,,,5325035.6500713,35231738.720005296 
 04/29  06:00:00,,,5325035.6500713,35231738.720005296 
 04/29  07:00:00,,,5325035.6500713,35231738.720005296 
 04/29  08:00:00,,,5325035.6500713,35231738.720005296 
 04/29  09:00:00,,,5325035.6500713,35231738.720005296 
 04/29  10:00:00,,,5325035.6500713,35231738.720005296 
 04/29  11:00:00,,,5325035.6500713,35231738.720005296 
 04/29  12:00:00,,,5325035.6500713,35231738.720005296 
 04/29  13:00:00,,,5325035.6500713,35231738.720005296 
 04/29  14:00:00,,,5325035.6500713,35231738.720005296 
 04/29  15:00:00,,,5325035.6500713,35231738.720005296 
 04/29  16:00:00,,,5325035.6500713,35231738.720005296 
 04/29  17:00:00,,,5325035.6500713,35231738.720005296 
 04/29  18:00:00,,,5325035.6500713,35231738.720005296 
 04/29  19:00:00,,,5325035.6500713,35231738.720005296 
 04/29  20:00:00,,,5325035.6500713,35231738.720005296 
 04/29  21:00:00,,,5325035.6500713,35231738.720005296 
 04/29  22:00:00,,,5325035.6500713,35231738.720005296 
 04/29  23:00:00,,,5325035.6500713,35231738.720005296 
 04/29  24:00:00,,,5325035.6500713,35231738.720005296 
 04/30  01:00:00,,,5325035.6500713,35231738.720005296 
 04/30  02:00:00,,,5325035.6500713,35231738.720005296 
 04/30  03:00:00,,,5325035.6500713,35231738.720005296 
 04/30  04:00:00,,,5325035.6500713,35231738.720005296 
 04/30  05:00:00,,,5325035.6500713,35231738.720005296 
 04/30  06:00:00,,,5325035.6500713,35231738.720005296 
 04/30  07:00:00,,,5325035.6500713,35231738.720005296 
 04/30  08:00:00,,,5325035.6500713,35231738.720005296 
 04/30  09:00:00,,,5325035.6500713,35231738.720005296 
 04/30  10:00:00,,,5325035.6500713,35231738.720005296 
 04/30  11:00:00,,,5325035.6500713,35231738.720005296 
 04/30  12:00:00,,,5325035.6500713,35231738.720005296 
 04/30  13:00:00,,,5325035.6500713,35231738.720005296 
 04/30  14:00:00,,,5325035.6500713,35231738.720005296 
 04/30  15:00:00,,,5325035.6500713,35231738.720005296 
 04/30  16:00:00,,,5325035.6500713,35231738.720005296 
 04/30  17:00:00,,,5325035.6500713,35231738.720005296 
 04/30  18:00:00,,,5325035.6500713,35231738.720005296 
 04/30  19:00:00,,,5325035.6500713,35231738.720005296 
 04/30  20:00:00,,,5325035.6500713,35231738.720005296 
 04/30  21:00:00,,,5325035.6500713,35231738.720005296 
 04/30  22:00:00,,,5325035.6500713,35231738.720005296 
 04/30  23:00:00,,,5325035.6500713,35231738.720005296 
 04/30  24:00:00,95319353773.2497,181784057874.37582,5325035.6500713,35231738.720005296 
 05/01  01:00:00,,,5325035.6500713,35231738.720005296 
 05/01  02:00:00,,,5325035.6500713,35231738.720005296 
 05/01  03:00:00,,,5325035.6500713,35231738.720005296 
 05/01  04:00:00,,,5325035.6500713,35231738.720005296 
 05/01  05:00:00,,,5325035.6500713,35231738.720005296 
 05/01  06:00:00,,,5325035.6500713,35231738.720005296 
 05/01  07:00:00,,,5325035.6500713,35231738.720005296 
 05/01  08:00:00,,,61114876.390740395,100287396.62988208 
 05/01  09:00:00,,,71737191.66896735,100287396.62988208 
 05/01  10:00:00,,,71036003.46542402,101087244.62988208 
 05/01  11:00:00,,,71036003.46542402,101087244.62988208 
 05/01  12:00:00,,,71036003.46542402,101087244.62988208 
 05/01  13:00:00,,,71036003.46542402,100287396.62988208 
 05/01  14:00:00,,,71036003.46542402,100287396.62988208 
 05/01  15:00:00,,,71360859.09307043,99887472.62988208 
 05/01  16:00:00,,,72294318.29198276,99887472.62988208 
 05/01  17:00:00,,,73489955.36127517,40820021.28469339 
 05/01  18:00:00,,,79855734.795676,40820021.28469339 
 05/01  19:00:00,,,96939887.08438978,40820021.28469339 
 05/01  20:00:00,,,116853210.56767583,40820021.28469339 
 05/01  21:00:00,,,8266914.222567913,35231738.720005296 
 05/01  22:00:00,,,5325035.6500713,35231738.720005296 
 05/01  23:00:00,,,5325035.6500713,35231738.720005296 
 05/01  24:00:00,,,5325035.6500713,35231738.720005296 
 05/02  01:00:00,,,5325035.6500713,35231738.720005296 
 05/02  02:00:00,,,5325035.6500713,35231738.720005296 
 05/02  03:00:00,,,5325035.6500713,35231738.720005296 
 05/02  04:00:00,,,5325035.6500713,35231738.720005296 
 05/02  05:00:00,,,5325035.6500713,35231738.720005296 
 05/02  06:00:00,,,5325035.6500713,35231738.720005296 
 05/02  07:00:00,,,5325035.6500713,35231738.720005296 
 05/02  08:00:00,,,62133445.54913011,100287396.62988208 
 05/02  09:00:00,,,71105946.28739539,100287396.62988208 
 05/02  10:00:00,,,71036003.46542402,101087244.62988208 
 05/02  11:00:00,,,71036003.46542402,101087244.62988208 
 05/02  12:00:00,,,71224555.62833135,101087244.62988208 
 05/02  13:00:00,,,73528054.44314504,100287396.62988208 
 05/02  14:00:00,,,72545583.93131427,100287396.62988208 
 05/02  15:00:00,,,74874285.84359074,99887472.62988208 
 05/02  16:00:00,,,75458839.51937734,99887472.62988208 
 05/02  17:00:00,,,75261292.06473611,40820021.28469339 
 05/02  18:00:00,,,79880672.02542728,40820021.28469339 
 05/02  19:00:00,,,96748847.6678733,40820021.28469339 
 05/02  20:00:00,,,115609937.24414995,40820021.28469339 
 05/02  21:00:00,,,8266914.222567913,35231738.720005296 
 05/02  22:00:00,,,5325035.6500713,35231738.720005296 
 05/02  23:00:00,,,5325035.6500713,35231738.720005296 
 05/02  24:00:00,,,5325035.6500713,35231738.720005296 
 05/03  01:00:00,,,5325035.6500713,35231738.720005296 
 05/03  02:00:00,,,5325035.6500713,35231738.720005296 
 05/03  03:00:00,,,5325035.6500713,35231738.720005296 
 05/03  04:00:00,,,5325035.6500713,35231738.720005296 
 05/03  05:00:00,,,5325035.6500713,35231738.720005296 
 05/03  06:00:00,,,5325035.6500713,35231738.720005296 
 05/03  07:00:00,,,5325035.6500713,35231738.720005296 
 05/03  08:00:00,,,60819095.27998174,100287396.62988208 
 05/03  09:00:00,,,73091964.0156746,100287396.62988208 
 05/03  10:00:00,,,72848942.52745229,101087244.62988208 
 05/03  11:00:00,,,72824220.67105329,101087244.62988208 
 05/03  12:00:00,,,73279602.41086985,101087244.62988208 
 05/03  13:00:00,,,73847577.81728207,100287396.62988208 
 05/03  14:00:00,,,73657870.5527327,100287396.62988208 
 05/03  15:00:00,,,72617332.12226173,99887472.62988208 
 05/03  16:00:00,,,72796787.81678317,99887472.62988208 
 05/03  17:00:00,,,76677029.05854844,40820021.28469339 
 05/03  18:00:00,,,79741887.81125887,40820021.28469339 
 05/03  19:00:00,,,91407488.43216154,40820021.28469339 
 05/03  20:00:00,,,115086920.50849354,40820021.28469339 
 05/03  21:00:00,,,8266914.222567913,35231738.720005296 
 05/03  22:00:00,,,5325035.6500713,35231738.720005296 
 05/03  23:00:00,,,5325035.6500713,35231738.720005296 
 05/03  24:00:00,,,5325035.6500713,35231738.720005296 
 05/04  01:00:00,,,5325035.6500713,35231738.720005296 
 05/04  02:00:00,,,5325035.6500713,35231738.720005296 
 05/04  03:00:00,,,5325035.6500713,35231738.720005296 
 05/04  04:00:00,,,5325035.6500713,35231738.720005296 
 05/04  05:00:00,,,5325035.6500713,35231738.720005296 
 05/04  06:00:00,,,5325035.6500713,35231738.720005296 
 05/04  07:00:00,,,5325035.6500713,35231738.720005296 
 05/04  08:00:00,,,60424343.58653708,100287396.62988208 
 05/04  09:00:00,,,72085632.52316286,100287396.62988208 
 05/04  10:00:00,,,71108701.4095605,101087244.62988208 
 05/04  11:00:00,,,71036003.46542402,101087244.62988208 
 05/04  12:00:00,,,71036003.46542402,101087244.62988208 
 05/04  13:00:00,,,71109119.2270813,100287396.62988208 
 05/04  14:00:00,,,73313431.75352779,100287396.62988208 
 05/04  15:00:00,,,74824917.23648363,99887472.62988208 
 05/04  16:00:00,,,75765735.40141875,99887472.62988208 
 05/04  17:00:00,,,77885578.87555842,40820021.28469339 
 05/04  18:00:00,,,81409780.12324555,40820021.28469339 
 05/04  19:00:00,,,91556451.10245818,40820021.28469339 
 05/04  20:00:00,,,115092093.28501716,40820021.28469339 
 05/04  21:00:00,,,8266914.222567913,35231738.720005296 
 05/04  22:00:00,,,5325035.6500713,35231738.720005296 
 05/04  23:00:00,,,5325035.6500713,35231738.720005296 
 05/04  24:00:00,,,5325035.6500713,35231738.720005296 
 05/05  01:00:00,,,5325035.6500713,35231738.720005296 
 05/05  02:00:00,,,5325035.6500713,35231738.720005296 
 05/05  03:00:00,,,5325035.6500713,35231738.720005296 
 05/05  04:00:00,,,5325035.6500713,35231738.720005296 
 05/05  05:00:00,,,5325035.6500713,35231738.720005296 
 05/05  06:00:00,,,5325035.6500713,35231738.720005296 
 05/05  07:00:00,,,5325035.6500713,35231738.720005296 
 05/05  08:00:00,,,57614787.33127734,100287396.62988208 
 05/05  09:00:00,,,70523262.99646063,100287396.62988208 
 05/05  10:00:00,,,71525891.62519075,101087244.62988208 
 05/05  11:00:00,,,71036003.46542402,101087244.62988208 
 05/05  12:00:00,,,71036003.46542402,101087244.62988208 
 05/05  13:00:00,,,71723281.67802486,100287396.62988208 
 05/05  14:00:00,,,72093455.09570494,100287396.62988208 
 05/05  15:00:00,,,72118346.5830706,99887472.62988208 
 05/05  16:00:00,,,73628854.40451443,99887472.62988208 
 05/05  17:00:00,,,75006523.03035465,40820021.28469339 
 05/05  18:00:00,,,79268559.10738347,40820021.28469339 
 05/05  19:00:00,,,95543693.63838571,40820021.28469339 
 05/05  20:00:00,,,115536830.87290525,40820021.28469339 
 05/05  21:00:00,,,8266914.222567913,35231738.720005296 
 05/05  22:00:00,,,5325035.6500713,35231738.720005296 
 05/05  23:00:00,,,5325035.6500713,35231738.720005296 
 05/05  24:00:00,,,5325035.6500713,35231738.720005296 
 05/06  01:00:00,,,5325035.6500713,35231738.720005296 
 05/06  02:00:00,,,5325035.6500713,35231738.720005296 
 05/06  03:00:00,,,5325035.6500713,35231738.720005296 
 05/06  04:00:00,,,5325035.6500713,35231738.720005296 
 05/06  05:00:00,,,5325035.6500713,35231738.720005296 
 05/06  06:00:00,,,5325035.6500713,35231738.720005296 
 05/06  07:00:00,,,5325035.6500713,35231738.720005296 
 05/06  08:00:00,,,5325035.6500713,35231738.720005296 
 05/06  09:00:00,,,5325035.6500713,35231738.720005296 
 05/06  10:00:00,,,5325035.6500713,35231738.720005296 
 05/06  11:00:00,,,5325035.6500713,35231738.720005296 
 05/06  12:00:00,,,5325035.6500713,35231738.720005296 
 05/06  13:00:00,,,5325035.6500713,35231738.720005296 
 05/06  14:00:00,,,5325035.6500713,35231738.720005296 
 05/06  15:00:00,,,5325035.6500713,35231738.720005296 
 05/06  16:00:00,,,5325035.6500713,35231738.720005296 
 05/06  17:00:00,,,5325035.6500713,35231738.720005296 
 05/06  18:00:00,,,5325035.6500713,35231738.720005296 
 05/06  19:00:00,,,5325035.6500713,35231738.720005296 
 05/06  20:00:00,,,5325035.6500713,35231738.720005296 
 05/06  21:00:00,,,5325035.6500713,35231738.720005296 
 05/06  22:00:00,,,5325035.6500713,35231738.720005296 
 05/06  23:00:00,,,5325035.6500713,35231738.720005296 
 05/06  24:00:00,,,5325035.6500713,35231738.720005296 
 05/07  01:00:00,,,5325035.6500713,35231738.720005296 
 05/07  02:00:00,,,5325035.6500713,35231738.720005296 
 05/07  03:00:00,,,5325035.6500713,35231738.720005296 
 05/07  04:00:00,,,5325035.6500713,35231738.720005296 
 05/07  05:00:00,,,5325035.6500713,35231738.720005296 
 05/07  06:00:00,,,5325035.6500713,35231738.720005296 
 05/07  07:00:00,,,5325035.6500713,35231738.720005296 
 05/07  08:00:00,,,5325035.6500713,35231738.720005296 
 05/07  09:00:00,,,5325035.6500713,35231738.720005296 
 05/07  10:00:00,,,5325035.6500713,35231738.720005296 
 05/07  11:00:00,,,5325035.6500713,35231738.720005296 
 05/07  12:00:00,,,5325035.6500713,35231738.720005296 
 05/07  13:00:00,,,5325035.6500713,35231738.720005296 
 05/07  14:00:00,,,5325035.6500713,35231738.720005296 
 05/07  15:00:00,,,5325035.6500713,35231738.720005296 
 05/07  16:00:00,,,5325035.6500713,35231738.720005296 
 05/07  17:00:00,,,5325035.6500713,35231738.720005296 
 05/07  18:00:00,,,5325035.6500713,35231738.720005296 
 05/07  19:00:00,,,5325035.6500713,35231738.720005296 
 05/07  20:00:00,,,5325035.6500713,35231738.720005296 
 05/07  21:00:00,,,5325035.6500713,35231738.720005296 
 05/07  22:00:00,,,5325035.6500713,35231738.720005296 
 05/07  23:00:00,,,5325035.6500713,35231738.720005296 
 05/07  24:00:00,,,5325035.6500713,35231738.720005296 
 05/08  01:00:00,,,5325035.6500713,35231738.720005296 
 05/08  02:00:00,,,5325035.6500713,35231738.720005296 
 05/08  03:00:00,,,5325035.6500713,35231738.720005296 
