Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/26  13:00:00,,,265489408.35782227,265489408.35782224 
 10/26  14:00:00,,,262681080.43414783,262681080.43414778 
 10/26  15:00:00,,,265380133.35386416,265380133.35386413 
 10/26  16:00:00,,,261537117.3325872,261537117.33258715 
 10/26  17:00:00,,,262675638.7141068,262675638.7141068 
 10/26  18:00:00,,,277277396.3566421,277277396.35664207 
 10/26  19:00:00,,,280543876.4290354,280543876.42903537 
 10/26  20:00:00,,,196870424.11115676,196870424.11115673 
 10/26  21:00:00,,,92777196.22286566,92777196.22286566 
 10/26  22:00:00,,,87545275.54372829,87545275.54372829 
 10/26  23:00:00,,,58930412.37234985,58930412.37234984 
 10/26  24:00:00,,,29959047.98128049,29959047.98128049 
 10/27  01:00:00,,,21007108.951637156,21007108.95163716 
 10/27  02:00:00,,,19479946.68796486,19479946.68796486 
 10/27  03:00:00,,,19488094.787134077,19488094.78713408 
 10/27  04:00:00,,,18281536.15987072,18281536.159870725 
 10/27  05:00:00,,,19516616.2818081,19516616.2818081 
 10/27  06:00:00,,,31521168.016259927,31521168.016259927 
 10/27  07:00:00,,,26325510.18785593,26325510.18785593 
 10/27  08:00:00,,,51465249.35786027,51465249.35786026 
 10/27  09:00:00,,,168432837.5572035,168432837.55720347 
 10/27  10:00:00,,,259072071.96165213,259072071.96165213 
 10/27  11:00:00,,,260786410.8774888,260786410.87748876 
 10/27  12:00:00,,,260399163.4513919,260399163.45139188 
 10/27  13:00:00,,,264903848.21867293,264903848.21867287 
 10/27  14:00:00,,,261356541.49750948,261356541.49750942 
 10/27  15:00:00,,,260283701.41715398,260283701.41715395 
 10/27  16:00:00,,,263043299.50838926,263043299.50838926 
 10/27  17:00:00,,,261552166.31199712,261552166.3119971 
 10/27  18:00:00,,,275898247.5611281,275898247.5611281 
 10/27  19:00:00,,,281796777.05712795,281796777.0571279 
 10/27  20:00:00,,,197102990.08078706,197102990.08078703 
 10/27  21:00:00,,,90287919.83754411,90287919.83754411 
 10/27  22:00:00,,,87819198.49842991,87819198.4984299 
 10/27  23:00:00,,,67971486.91780512,67971486.91780512 
 10/27  24:00:00,,,51385622.64919833,51385622.64919833 
 10/28  01:00:00,,,20054171.945806228,20054171.945806228 
 10/28  02:00:00,,,19866776.54937797,19866776.54937797 
 10/28  03:00:00,,,19948361.812007025,19948361.812007025 
 10/28  04:00:00,,,18728566.849718533,18728566.849718533 
 10/28  05:00:00,,,20326822.96252218,20326822.96252218 
 10/28  06:00:00,,,31398633.307129323,31398633.307129316 
 10/28  07:00:00,,,29191802.58255185,29191802.58255185 
 10/28  08:00:00,,,53364597.15783674,53364597.157836735 
 10/28  09:00:00,,,167219780.80416292,167219780.8041629 
 10/28  10:00:00,,,260222266.16400558,260222266.16400552 
 10/28  11:00:00,,,262077141.38067517,262077141.38067514 
 10/28  12:00:00,,,266182197.75377908,266182197.75377902 
 10/28  13:00:00,,,261817039.8234043,261817039.82340425 
 10/28  14:00:00,,,265208668.56681857,265208668.56681854 
 10/28  15:00:00,,,264256524.93430048,264256524.93430045 
 10/28  16:00:00,,,261565787.37598404,261565787.375984 
 10/28  17:00:00,,,263092041.47553957,263092041.47553957 
 10/28  18:00:00,,,201831559.28314936,201831559.28314936 
 10/28  19:00:00,,,92736892.85370268,92736892.85370268 
 10/28  20:00:00,,,90601668.3796637,90601668.37966369 
 10/28  21:00:00,,,89389696.7888971,89389696.7888971 
 10/28  22:00:00,,,87854198.78328833,87854198.7832883 
 10/28  23:00:00,,,86578702.17661367,86578702.17661367 
 10/28  24:00:00,,,19946610.17231001,19946610.172310002 
 10/29  01:00:00,,,18405951.256897785,18405951.25689779 
 10/29  02:00:00,,,21233748.796863806,21233748.796863806 
 10/29  03:00:00,,,21268586.4468061,21268586.4468061 
 10/29  04:00:00,,,18974480.77362469,18974480.77362469 
 10/29  05:00:00,,,19083160.47235676,19083160.472356755 
 10/29  06:00:00,,,32689935.33259085,32689935.33259085 
 10/29  07:00:00,,,23736395.54224029,23736395.54224029 
 10/29  08:00:00,,,21075987.885536365,21075987.88553636 
 10/29  09:00:00,,,84325765.7561544,84325765.7561544 
 10/29  10:00:00,,,199796400.47551355,199796400.47551355 
 10/29  11:00:00,,,258487423.91750497,258487423.91750497 
 10/29  12:00:00,,,263203522.80126458,263203522.80126455 
 10/29  13:00:00,,,258435081.0417775,258435081.04177743 
 10/29  14:00:00,,,262690106.33837193,262690106.33837187 
 10/29  15:00:00,,,257504324.42275488,257504324.42275488 
 10/29  16:00:00,,,263548503.84780964,263548503.84780958 
 10/29  17:00:00,,,176071505.60205463,176071505.6020546 
 10/29  18:00:00,,,92544672.69391492,92544672.69391492 
 10/29  19:00:00,,,90546789.89852345,90546789.89852345 
 10/29  20:00:00,,,90564574.40552828,90564574.40552826 
 10/29  21:00:00,,,93138285.47091393,93138285.47091393 
 10/29  22:00:00,,,86577335.81105545,86577335.81105545 
 10/29  23:00:00,,,57978877.2675059,57978877.2675059 
 10/29  24:00:00,,,18719627.648197822,18719627.648197822 
 10/30  01:00:00,,,19804451.078640897,19804451.078640897 
 10/30  02:00:00,,,21225728.32554368,21225728.32554368 
 10/30  03:00:00,,,18812857.581327792,18812857.581327792 
 10/30  04:00:00,,,21404239.695759546,21404239.695759546 
 10/30  05:00:00,,,21506255.778430413,21506255.77843041 
 10/30  06:00:00,,,29686707.328690227,29686707.32869023 
 10/30  07:00:00,,,30276272.293200687,30276272.293200687 
 10/30  08:00:00,,,54930056.90894691,54930056.90894691 
 10/30  09:00:00,,,171649917.27595764,171649917.27595764 
 10/30  10:00:00,,,260481624.91240227,260481624.9124023 
 10/30  11:00:00,,,260681483.57346386,260681483.57346386 
 10/30  12:00:00,,,260635776.8018753,260635776.8018753 
 10/30  13:00:00,,,263180668.36756045,263180668.36756045 
 10/30  14:00:00,,,260626822.98757863,260626822.98757863 
 10/30  15:00:00,,,260611647.7191293,260611647.7191293 
 10/30  16:00:00,,,263139478.755759,263139478.75575903 
 10/30  17:00:00,,,259334520.12867504,259334520.12867504 
 10/30  18:00:00,,,280429637.74802077,280429637.74802077 
 10/30  19:00:00,,,280424966.8535084,280424966.8535084 
 10/30  20:00:00,,,196558248.23886672,196558248.2388667 
 10/30  21:00:00,,,93143543.2396422,93143543.23964219 
 10/30  22:00:00,,,86511574.0906063,86511574.09060629 
 10/30  23:00:00,,,60295401.97888155,60295401.978881545 
 10/30  24:00:00,,,18503918.030224077,18503918.030224077 
 10/31  01:00:00,,,18179470.370249998,18179470.370249998 
 10/31  02:00:00,,,18179470.370249998,18179470.370249998 
 10/31  03:00:00,,,21933730.65418293,21933730.65418293 
 10/31  04:00:00,,,18179470.370249998,18179470.370249998 
 10/31  05:00:00,,,20682544.935960993,20682544.93596099 
 10/31  06:00:00,,,28912240.370249994,28912240.370249994 
 10/31  07:00:00,,,30792333.5706024,30792333.570602395 
 10/31  08:00:00,,,53888745.33585121,53888745.33585121 
 10/31  09:00:00,,,168203376.9615482,168203376.96154818 
 10/31  10:00:00,,,260602286.61969548,260602286.61969548 
 10/31  11:00:00,,,256794385.63349238,256794385.63349238 
 10/31  12:00:00,,,264429945.0655771,264429945.06557712 
 10/31  13:00:00,,,261904881.8826931,261904881.8826931 
 10/31  14:00:00,,,261902402.9028014,261902402.90280142 
 10/31  15:00:00,,,260614183.28036693,260614183.28036696 
 10/31  16:00:00,,,261374544.25518915,261374544.25518915 
 10/31  17:00:00,,,258563300.52953345,258563300.52953345 
 10/31  18:00:00,,,282968995.24262995,282968995.24262995 
 10/31  19:00:00,,,280141474.22917104,280141474.22917104 
 10/31  20:00:00,,,197692486.51619866,197692486.5161986 
 10/31  21:00:00,,,91170261.01339436,91170261.01339436 
 10/31  22:00:00,,,87779703.81124042,87779703.81124042 
 10/31  23:00:00,,,58366507.96816424,58366507.96816423 
 10/31  24:00:00,106745548391.99088,6303593826.043744,18503918.030224077,18503918.030224077 
 11/01  01:00:00,,,21933745.93912387,21933745.93912387 
 11/01  02:00:00,,,18179470.370249998,18179470.370249998 
 11/01  03:00:00,,,19430912.880956948,19430912.88095695 
 11/01  04:00:00,,,19430817.531491503,19430817.531491507 
 11/01  05:00:00,,,19430958.196297463,19430958.196297463 
 11/01  06:00:00,,,30163677.938935626,30163677.938935626 
 11/01  07:00:00,,,29491283.026639428,29491283.026639424 
 11/01  08:00:00,,,53766830.59563784,53766830.59563784 
 11/01  09:00:00,,,169386670.64291066,169386670.64291063 
 11/01  10:00:00,,,263170877.97982964,263170877.97982967 
 11/01  11:00:00,,,263618935.5657454,263618935.56574535 
 11/01  12:00:00,,,260609626.54612887,260609626.5461289 
 11/01  13:00:00,,,260628952.44544792,260628952.44544795 
 11/01  14:00:00,,,263180103.5264272,263180103.5264272 
 11/01  15:00:00,,,260618062.2681472,260618062.26814723 
 11/01  16:00:00,,,260528335.4995269,260528335.49952692 
 11/01  17:00:00,,,263218511.4937433,263218511.4937433 
 11/01  18:00:00,,,277890851.50129884,277890851.50129884 
 11/01  19:00:00,,,281692258.0545639,281692258.0545639 
 11/01  20:00:00,,,196179101.99732736,196179101.99732733 
 11/01  21:00:00,,,93032568.28971905,93032568.28971905 
 11/01  22:00:00,,,86300044.83517972,86300044.8351797 
 11/01  23:00:00,,,65141796.110684216,65141796.11068421 
 11/01  24:00:00,,,19335280.63459979,19335280.63459979 
 11/02  01:00:00,,,18779983.6440417,18779983.6440417 
 11/02  02:00:00,,,18179470.370249998,18179470.370249998 
 11/02  03:00:00,,,19430850.1151362,19430850.1151362 
 11/02  04:00:00,,,18179470.370249998,18179470.370249998 
 11/02  05:00:00,,,19430572.24082752,19430572.24082752 
 11/02  06:00:00,,,30163582.26797011,30163582.26797011 
 11/02  07:00:00,,,30744251.688424762,30744251.68842476 
 11/02  08:00:00,,,56269735.856378995,56269735.85637899 
 11/02  09:00:00,,,165378552.2980083,165378552.29800826 
 11/02  10:00:00,,,259317075.02264106,259317075.02264106 
 11/02  11:00:00,,,260589227.01863676,260589227.01863676 
 11/02  12:00:00,,,260532895.04492474,260532895.04492474 
 11/02  13:00:00,,,263280766.9720204,263280766.9720204 
 11/02  14:00:00,,,262651203.19181857,262651203.1918186 
 11/02  15:00:00,,,261647529.62839347,261647529.62839347 
 11/02  16:00:00,,,258825784.91754225,258825784.91754225 
 11/02  17:00:00,,,261893212.99554157,261893212.99554154 
 11/02  18:00:00,,,279161612.47943085,279161612.47943085 
 11/02  19:00:00,,,281694968.7024995,281694968.7024995 
 11/02  20:00:00,,,195302116.1706345,195302116.17063448 
 11/02  21:00:00,,,95729147.79517485,95729147.79517484 
 11/02  22:00:00,,,85257004.58390054,85257004.58390054 
 11/02  23:00:00,,,59054709.4942289,59054709.494228885 
 11/02  24:00:00,,,31198814.939023223,31198814.939023223 
 11/03  01:00:00,,,21006818.03524814,21006818.03524814 
 11/03  02:00:00,,,18179470.370249998,18179470.370249998 
 11/03  03:00:00,,,19430928.827969186,19430928.82796919 
 11/03  04:00:00,,,18179470.370249998,18179470.370249998 
 11/03  05:00:00,,,19430788.958546594,19430788.958546598 
 11/03  06:00:00,,,31415190.70719552,31415190.70719552 
 11/03  07:00:00,,,30742814.965470444,30742814.96547044 
 11/03  08:00:00,,,52168765.439125165,52168765.43912517 
 11/03  09:00:00,,,164324767.62792298,164324767.62792298 
 11/03  10:00:00,,,258087362.62071988,258087362.62071988 
 11/03  11:00:00,,,261856846.06500643,261856846.06500643 
 11/03  12:00:00,,,259347931.08025473,259347931.08025473 
 11/03  13:00:00,,,262807875.65897426,262807875.65897426 
 11/03  14:00:00,,,262276974.29139632,262276974.29139632 
 11/03  15:00:00,,,261885092.39750332,261885092.39750332 
 11/03  16:00:00,,,258064396.89742073,258064396.89742076 
 11/03  17:00:00,,,264414796.69029742,264414796.69029742 
 11/03  18:00:00,,,279164682.6369596,279164682.6369596 
 11/03  19:00:00,,,280428438.97224194,280428438.97224194 
 11/03  20:00:00,,,196557918.67453483,196557918.6745348 
 11/03  21:00:00,,,93929717.8746678,93929717.8746678 
 11/03  22:00:00,,,86315771.7472967,86315771.7472967 
 11/03  23:00:00,,,68789447.08960277,68789447.08960277 
 11/03  24:00:00,,,53409244.717168935,53409244.717168935 
 11/04  01:00:00,,,19323079.013680212,19323079.013680212 
 11/04  02:00:00,,,18179470.370249998,18179470.370249998 
 11/04  03:00:00,,,18179470.370249998,18179470.370249998 
 11/04  04:00:00,,,20682231.235344023,20682231.235344023 
 11/04  05:00:00,,,19430840.95680448,19430840.956804484 
 11/04  06:00:00,,,28912240.370249994,28912240.370249994 
 11/04  07:00:00,,,33245435.480524395,33245435.480524387 
 11/04  08:00:00,,,52128224.00954141,52128224.00954141 
 11/04  09:00:00,,,162902200.37654483,162902200.3765448 
 11/04  10:00:00,,,259380839.82209653,259380839.82209653 
 11/04  11:00:00,,,259334995.94705084,259334995.94705084 
 11/04  12:00:00,,,262036400.16585866,262036400.1658587 
 11/04  13:00:00,,,263289806.53573585,263289806.53573585 
 11/04  14:00:00,,,261948824.36530048,261948824.36530048 
 11/04  15:00:00,,,262038381.04510474,262038381.04510474 
 11/04  16:00:00,,,260795709.59199035,260795709.59199038 
 11/04  17:00:00,,,259768189.5126799,259768189.51267985 
 11/04  18:00:00,,,197975488.2919354,197975488.2919354 
 11/04  19:00:00,,,94168786.49738327,94168786.49738327 
 11/04  20:00:00,,,89259182.9971643,89259182.9971643 
 11/04  21:00:00,,,91804691.45297696,91804691.45297696 
 11/04  22:00:00,,,85128180.64569451,85128180.6456945 
 11/04  23:00:00,,,91449082.4260875,91449082.4260875 
 11/04  24:00:00,,,18560720.052519333,18560720.052519333 
 11/05  01:00:00,,,19485353.72429401,19485353.724294014 
 11/05  02:00:00,,,18279449.41498452,18279449.41498452 
 11/05  03:00:00,,,19526775.630606662,19526775.630606666 
 11/05  04:00:00,,,18317630.922674373,18317630.922674377 
 11/05  05:00:00,,,18340193.993159257,18340193.99315926 
 11/05  06:00:00,,,29089336.792064577,29089336.792064574 
 11/05  07:00:00,,,30727897.58443983,30727897.58443983 
 11/05  08:00:00,,,19847947.45755363,19847947.45755363 
 11/05  09:00:00,,,83105287.82587609,83105287.82587609 
 11/05  10:00:00,,,195256499.4867754,195256499.4867754 
 11/05  11:00:00,,,261002132.6394852,261002132.63948518 
 11/05  12:00:00,,,259667811.36551368,259667811.3655136 
 11/05  13:00:00,,,261713196.7652678,261713196.7652678 
 11/05  14:00:00,,,260121735.68832293,260121735.68832284 
 11/05  15:00:00,,,261180784.38465834,261180784.38465828 
 11/05  16:00:00,,,259976161.4819883,259976161.48198825 
 11/05  17:00:00,,,182717703.37878522,182717703.3787852 
 11/05  18:00:00,,,92552798.11605617,92552798.11605617 
 11/05  19:00:00,,,93022459.91033769,93022459.91033769 
 11/05  20:00:00,,,89340478.51335499,89340478.51335499 
 11/05  21:00:00,,,89363917.58454715,89363917.58454715 
 11/05  22:00:00,,,87786109.76346606,87786109.76346605 
 11/05  23:00:00,,,58957677.7992523,58957677.7992523 
 11/05  24:00:00,,,19924186.968727715,19924186.968727715 
 11/06  01:00:00,,,18351349.8932963,18351349.8932963 
 11/06  02:00:00,,,22101132.761996172,22101132.761996172 
 11/06  03:00:00,,,18288931.994132727,18288931.994132727 
 11/06  04:00:00,,,18306990.93826416,18306990.938264165 
 11/06  05:00:00,,,19491797.43869325,19491797.43869325 
 11/06  06:00:00,,,20802875.741992597,20802875.741992597 
 11/06  07:00:00,,,25784013.097924907,25784013.097924907 
 11/06  08:00:00,,,14396767.247863863,14396767.247863863 
 11/06  09:00:00,,,54464470.22617897,54464470.22617897 
 11/06  10:00:00,,,169697820.05671343,169697820.0567134 
 11/06  11:00:00,,,261723972.27369562,261723972.2736956 
 11/06  12:00:00,,,260243206.07345518,260243206.0734551 
 11/06  13:00:00,,,264475750.30124786,264475750.30124786 
 11/06  14:00:00,,,264219646.94449085,264219646.94449085 
 11/06  15:00:00,,,262728030.54080957,262728030.5408095 
 11/06  16:00:00,,,265979124.02931884,265979124.02931884 
 11/06  17:00:00,,,265550812.32982424,265550812.3298242 
 11/06  18:00:00,,,282776420.60179555,282776420.6017955 
 11/06  19:00:00,,,282252537.8541794,282252537.8541793 
 11/06  20:00:00,,,278484949.6011372,278484949.60113716 
 11/06  21:00:00,,,200077719.66989017,200077719.66989017 
 11/06  22:00:00,,,90109024.08792004,90109024.08792004 
 11/06  23:00:00,,,90307055.8582192,90307055.8582192 
 11/06  24:00:00,,,57738082.97478041,57738082.974780396 
 11/07  01:00:00,,,18564798.512081143,18564798.512081146 
 11/07  02:00:00,,,19549998.58973512,19549998.58973512 
 11/07  03:00:00,,,19518372.886002883,19518372.886002883 
 11/07  04:00:00,,,19653013.03716345,19653013.03716345 
 11/07  05:00:00,,,19444926.260028306,19444926.260028306 
 11/07  06:00:00,,,20757320.797160335,20757320.79716033 
 11/07  07:00:00,,,30401333.793705646,30401333.793705646 
 11/07  08:00:00,,,13325381.262807045,13325381.262807045 
 11/07  09:00:00,,,54717756.70396505,54717756.70396505 
 11/07  10:00:00,,,171519837.96859035,171519837.96859032 
 11/07  11:00:00,,,260721371.66892344,260721371.66892344 
 11/07  12:00:00,,,260168326.27377525,260168326.27377522 
 11/07  13:00:00,,,264197230.48144677,264197230.48144668 
 11/07  14:00:00,,,263921049.69623053,263921049.69623047 
 11/07  15:00:00,,,262628556.28443807,262628556.28443813 
 11/07  16:00:00,,,266454737.30064067,266454737.30064064 
 11/07  17:00:00,,,264907357.89555642,264907357.89555642 
 11/07  18:00:00,,,282681754.0586857,282681754.05868566 
 11/07  19:00:00,,,282230728.1735068,282230728.17350674 
 11/07  20:00:00,,,279953653.95367104,279953653.953671 
 11/07  21:00:00,,,199193903.11526352,199193903.1152635 
 11/07  22:00:00,,,90210601.9879848,90210601.9879848 
 11/07  23:00:00,,,90284843.59321983,90284843.59321982 
 11/07  24:00:00,,,57875023.1620658,57875023.16206579 
 11/08  01:00:00,,,18674706.548837047,18674706.548837047 
 11/08  02:00:00,,,18287194.80635421,18287194.80635421 
 11/08  03:00:00,,,20878144.753609996,20878144.75361 
 11/08  04:00:00,,,20063198.24077723,20063198.24077723 
 11/08  05:00:00,,,20101081.60496462,20101081.604964625 
 11/08  06:00:00,,,22780594.951398116,22780594.951398112 
 11/08  07:00:00,,,29844754.98484951,29844754.984849513 
 11/08  08:00:00,,,13571552.686336407,13571552.686336406 
 11/08  09:00:00,,,53418559.17074252,53418559.17074251 
 11/08  10:00:00,,,171887559.59107605,171887559.59107602 
 11/08  11:00:00,,,259394471.90356925,259394471.90356925 
 11/08  12:00:00,,,259330095.63131353,259330095.63131353 
 11/08  13:00:00,,,260610666.2012875,260610666.2012875 
 11/08  14:00:00,,,263424458.3023548,263424458.3023548 
 11/08  15:00:00,,,262211789.3313627,262211789.3313627 
 11/08  16:00:00,,,260067900.0553879,260067900.0553879 
 11/08  17:00:00,,,265708333.14648077,265708333.14648077 
 11/08  18:00:00,,,279931676.47745365,279931676.4774537 
 11/08  19:00:00,,,280432191.26154387,280432191.26154387 
 11/08  20:00:00,,,281694863.82375705,281694863.82375705 
 11/08  21:00:00,,,195425491.5289057,195425491.52890566 
 11/08  22:00:00,,,91534750.34816113,91534750.34816113 
 11/08  23:00:00,,,88930214.02890596,88930214.02890596 
 11/08  24:00:00,,,58940835.3651458,58940835.36514579 
 11/09  01:00:00,,,19755487.607103206,19755487.607103202 
 11/09  02:00:00,,,18179470.370249998,18179470.370249998 
 11/09  03:00:00,,,20739098.603420485,20739098.603420485 
 11/09  04:00:00,,,18238971.93587293,18238971.93587293 
 11/09  05:00:00,,,18283544.92389685,18283544.92389685 
 11/09  06:00:00,,,19527851.891853616,19527851.89185362 
 11/09  07:00:00,,,31552301.58124674,31552301.58124674 
 11/09  08:00:00,,,14299573.485042308,14299573.485042308 
 11/09  09:00:00,,,54577799.08761154,54577799.087611526 
 11/09  10:00:00,,,170327672.6590845,170327672.65908447 
 11/09  11:00:00,,,260630391.13528156,260630391.1352815 
 11/09  12:00:00,,,261326737.4548285,261326737.45482847 
 11/09  13:00:00,,,264071059.9777137,264071059.97771373 
 11/09  14:00:00,,,263109195.359738,263109195.35973796 
 11/09  15:00:00,,,263772032.0097854,263772032.00978538 
 11/09  16:00:00,,,261541958.82192713,261541958.82192713 
 11/09  17:00:00,,,266550794.68319234,266550794.6831923 
 11/09  18:00:00,,,282560164.10854286,282560164.1085428 
 11/09  19:00:00,,,282549157.0703778,282549157.07037777 
 11/09  20:00:00,,,279968708.04893273,279968708.0489327 
 11/09  21:00:00,,,198876801.68436098,198876801.68436098 
 11/09  22:00:00,,,91385215.20794447,91385215.20794445 
 11/09  23:00:00,,,86756237.4232348,86756237.42323479 
 11/09  24:00:00,,,58678594.18597077,58678594.18597077 
 11/10  01:00:00,,,32621900.21122431,32621900.211224303 
 11/10  02:00:00,,,18623391.088269077,18623391.08826908 
 11/10  03:00:00,,,19521866.875893336,19521866.875893336 
 11/10  04:00:00,,,22049459.60486115,22049459.60486115 
 11/10  05:00:00,,,18351305.12269971,18351305.12269971 
 11/10  06:00:00,,,18293828.160778925,18293828.160778925 
 11/10  07:00:00,,,30435972.23350403,30435972.233504027 
 11/10  08:00:00,,,13197308.645687759,13197308.645687759 
 11/10  09:00:00,,,55844099.319036886,55844099.31903688 
 11/10  10:00:00,,,167084616.62842533,167084616.6284253 
 11/10  11:00:00,,,259564774.53082013,259564774.53082013 
 11/10  12:00:00,,,259610722.1202295,259610722.12022945 
 11/10  13:00:00,,,264358812.08551586,264358812.0855158 
 11/10  14:00:00,,,262801240.7158303,262801240.71583027 
 11/10  15:00:00,,,262472522.3130962,262472522.31309617 
 11/10  16:00:00,,,262247132.61653596,262247132.6165359 
 11/10  17:00:00,,,264661034.84545234,264661034.8454523 
 11/10  18:00:00,,,282031238.0442007,282031238.04420066 
 11/10  19:00:00,,,281661700.3874585,281661700.38745844 
 11/10  20:00:00,,,280638560.6128272,280638560.6128272 
 11/10  21:00:00,,,197149723.16503307,197149723.16503304 
 11/10  22:00:00,,,92696855.73001555,92696855.73001552 
 11/10  23:00:00,,,85093713.35324661,85093713.35324661 
 11/10  24:00:00,,,67800863.7185205,67800863.71852049 
 11/11  01:00:00,,,18575611.582435075,18575611.582435075 
 11/11  02:00:00,,,18281597.417793278,18281597.417793278 
 11/11  03:00:00,,,20760538.89951406,20760538.899514064 
 11/11  04:00:00,,,20799028.148709413,20799028.148709416 
 11/11  05:00:00,,,18314293.870061036,18314293.87006104 
 11/11  06:00:00,,,18251664.83865878,18251664.83865878 
 11/11  07:00:00,,,29035682.77026651,29035682.77026651 
 11/11  08:00:00,,,12901670.772590019,12901670.772590019 
 11/11  09:00:00,,,18516339.646955796,18516339.646955796 
 11/11  10:00:00,,,83906004.97645354,83906004.97645354 
 11/11  11:00:00,,,196719952.08705583,196719952.0870558 
 11/11  12:00:00,,,258053543.52849516,258053543.52849516 
 11/11  13:00:00,,,260583342.59790197,260583342.59790197 
 11/11  14:00:00,,,257622073.77293107,257622073.77293104 
 11/11  15:00:00,,,262291337.18473256,262291337.1847326 
 11/11  16:00:00,,,256792214.61007163,256792214.61007163 
 11/11  17:00:00,,,265158657.70221823,265158657.70221823 
 11/11  18:00:00,,,195297829.95768893,195297829.9576889 
 11/11  19:00:00,,,94347884.05370462,94347884.05370462 
 11/11  20:00:00,,,92159295.41387549,92159295.41387549 
 11/11  21:00:00,,,90904226.29175553,90904226.29175553 
 11/11  22:00:00,,,90897513.58482373,90897513.58482373 
 11/11  23:00:00,,,88003972.49700202,88003972.49700202 
 11/11  24:00:00,,,57823526.2185553,57823526.218555294 
 11/12  01:00:00,,,18503918.030224077,18503918.030224077 
 11/12  02:00:00,,,19430861.901831213,19430861.901831217 
 11/12  03:00:00,,,20728200.774941135,20728200.774941135 
 11/12  04:00:00,,,19472764.001027245,19472764.001027245 
 11/12  05:00:00,,,18230412.97911142,18230412.97911142 
 11/12  06:00:00,,,20732578.56661341,20732578.56661341 
 11/12  07:00:00,,,30221666.20691619,30221666.20691619 
 11/12  08:00:00,,,9198870.579328854,9198870.579328854 
 11/12  09:00:00,,,19740298.588108636,19740298.588108636 
 11/12  10:00:00,,,81607858.82499045,81607858.82499045 
 11/12  11:00:00,,,200074557.7279579,200074557.72795784 
 11/12  12:00:00,,,258343488.74302936,258343488.7430293 
 11/12  13:00:00,,,261703177.62411368,261703177.62411365 
 11/12  14:00:00,,,260524359.60424578,260524359.60424575 
 11/12  15:00:00,,,262072127.10625607,262072127.10625607 
 11/12  16:00:00,,,261097676.9682064,261097676.96820635 
 11/12  17:00:00,,,265774141.8638903,265774141.86389023 
 11/12  18:00:00,,,199173616.93648142,199173616.93648142 
 11/12  19:00:00,,,91375830.46947859,91375830.46947859 
 11/12  20:00:00,,,89348513.0322534,89348513.0322534 
 11/12  21:00:00,,,91804235.73099431,91804235.7309943 
 11/12  22:00:00,,,93122075.00319864,93122075.00319862 
 11/12  23:00:00,,,86446001.766435,86446001.76643498 
 11/12  24:00:00,,,59064805.84988039,59064805.84988038 
 11/13  01:00:00,,,19871978.781976454,19871978.781976454 
 11/13  02:00:00,,,18423698.982679598,18423698.982679598 
 11/13  03:00:00,,,19702532.511972666,19702532.511972666 
 11/13  04:00:00,,,18652304.489029612,18652304.489029612 
 11/13  05:00:00,,,19893466.243670523,19893466.243670527 
 11/13  06:00:00,,,22614636.442420173,22614636.442420177 
 11/13  07:00:00,,,29577353.47240325,29577353.47240325 
 11/13  08:00:00,,,14971432.937072817,14971432.937072817 
 11/13  09:00:00,,,55083279.99282038,55083279.99282038 
 11/13  10:00:00,,,171217787.0967487,171217787.09674868 
 11/13  11:00:00,,,261819342.93540052,261819342.9354005 
 11/13  12:00:00,,,262956250.49189878,262956250.49189872 
 11/13  13:00:00,,,264210088.14682546,264210088.1468254 
 11/13  14:00:00,,,268714425.2258284,268714425.22582835 
 11/13  15:00:00,,,266521071.8233172,266521071.82331717 
 11/13  16:00:00,,,266389113.55819422,266389113.5581941 
 11/13  17:00:00,,,271814491.2959048,271814491.29590476 
 11/13  18:00:00,,,286373032.43180764,286373032.43180764 
 11/13  19:00:00,,,280949762.9837998,280949762.98379976 
 11/13  20:00:00,,,283527228.97315496,283527228.9731549 
 11/13  21:00:00,,,199073554.57570812,199073554.5757081 
 11/13  22:00:00,,,93042774.80094495,93042774.80094495 
 11/13  23:00:00,,,85374337.90667082,85374337.90667082 
 11/13  24:00:00,,,60624989.56075208,60624989.56075208 
 11/14  01:00:00,,,20211101.08942814,20211101.08942814 
 11/14  02:00:00,,,21660435.942548346,21660435.942548346 
 11/14  03:00:00,,,18962901.543587085,18962901.54358708 
 11/14  04:00:00,,,19056653.082490686,19056653.082490686 
 11/14  05:00:00,,,20739483.99661274,20739483.996612735 
 11/14  06:00:00,,,20684379.12228989,20684379.122289885 
 11/14  07:00:00,,,31362078.4937497,31362078.493749693 
 11/14  08:00:00,,,15550774.385391697,15550774.385391701 
 11/14  09:00:00,,,56550173.12747956,56550173.12747956 
 11/14  10:00:00,,,169120702.25027907,169120702.25027904 
 11/14  11:00:00,,,262695548.05350047,262695548.0535005 
 11/14  12:00:00,,,261244349.58312765,261244349.58312765 
 11/14  13:00:00,,,264562858.88621438,264562858.88621435 
 11/14  14:00:00,,,266941301.63866118,266941301.6386611 
 11/14  15:00:00,,,268743708.29144484,268743708.2914448 
 11/14  16:00:00,,,264002105.38105643,264002105.38105643 
 11/14  17:00:00,,,271732629.8173359,271732629.8173359 
 11/14  18:00:00,,,286204613.4150201,286204613.4150201 
 11/14  19:00:00,,,281431744.60169685,281431744.60169685 
