Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 05/07  07:00:00,,,5325035.6500713,21445406.177394528 
 05/07  08:00:00,,,5325035.6500713,21445406.177394528 
 05/07  09:00:00,,,5325035.6500713,21445406.177394528 
 05/07  10:00:00,,,5325035.6500713,21445406.177394528 
 05/07  11:00:00,,,5325035.6500713,21445406.177394528 
 05/07  12:00:00,,,5325035.6500713,21445406.177394528 
 05/07  13:00:00,,,5325035.6500713,21445406.177394528 
 05/07  14:00:00,,,5325035.6500713,21445406.177394528 
 05/07  15:00:00,,,5325035.6500713,21445406.177394528 
 05/07  16:00:00,,,5325035.6500713,21445406.177394528 
 05/07  17:00:00,,,5325035.6500713,21445406.177394528 
 05/07  18:00:00,,,5325035.6500713,21445406.177394528 
 05/07  19:00:00,,,5325035.6500713,21445406.177394528 
 05/07  20:00:00,,,5325035.6500713,21445406.177394528 
 05/07  21:00:00,,,5325035.6500713,21445406.177394528 
 05/07  22:00:00,,,5325035.6500713,21445406.177394528 
 05/07  23:00:00,,,5325035.6500713,21445406.177394528 
 05/07  24:00:00,,,5325035.6500713,21445406.177394528 
 05/08  01:00:00,,,5325035.6500713,21445406.177394528 
 05/08  02:00:00,,,5325035.6500713,21445406.177394528 
 05/08  03:00:00,,,5325035.6500713,21445406.177394528 
 05/08  04:00:00,,,5325035.6500713,21445406.177394528 
 05/08  05:00:00,,,5325035.6500713,21445406.177394528 
 05/08  06:00:00,,,5325035.6500713,21445406.177394528 
 05/08  07:00:00,,,5325035.6500713,21445406.177394528 
 05/08  08:00:00,,,44868760.59893179,61044502.29644997 
 05/08  09:00:00,,,53612522.56668375,61044502.29644997 
 05/08  10:00:00,,,53926836.08674541,61531366.29644997 
 05/08  11:00:00,,,53659862.721543685,61531366.29644997 
 05/08  12:00:00,,,53605773.029261574,61531366.29644997 
 05/08  13:00:00,,,53381552.92160383,61044502.29644997 
 05/08  14:00:00,,,52797029.60268,61044502.29644997 
 05/08  15:00:00,,,53260307.7764369,60801070.29644997 
 05/08  16:00:00,,,55282363.895193085,60801070.29644997 
 05/08  17:00:00,,,57179591.70777567,24846969.47763946 
 05/08  18:00:00,,,69534473.54160511,24846969.47763946 
 05/08  19:00:00,,,75546560.84993818,24846969.47763946 
 05/08  20:00:00,,,85947319.85602489,24846969.47763946 
 05/08  21:00:00,,,7294140.685767913,21445406.177394528 
 05/08  22:00:00,,,5325035.6500713,21445406.177394528 
 05/08  23:00:00,,,5325035.6500713,21445406.177394528 
 05/08  24:00:00,,,5325035.6500713,21445406.177394528 
 05/09  01:00:00,,,5325035.6500713,21445406.177394528 
 05/09  02:00:00,,,5325035.6500713,21445406.177394528 
 05/09  03:00:00,,,5325035.6500713,21445406.177394528 
 05/09  04:00:00,,,5325035.6500713,21445406.177394528 
 05/09  05:00:00,,,5325035.6500713,21445406.177394528 
 05/09  06:00:00,,,5325035.6500713,21445406.177394528 
 05/09  07:00:00,,,5325035.6500713,21445406.177394528 
 05/09  08:00:00,,,43877650.8053325,61044502.29644997 
 05/09  09:00:00,,,52369942.184055164,61044502.29644997 
 05/09  10:00:00,,,52797029.60268,61531366.29644997 
 05/09  11:00:00,,,52797029.60268,61531366.29644997 
 05/09  12:00:00,,,53962617.808816455,61531366.29644997 
 05/09  13:00:00,,,53294823.43080521,61044502.29644997 
 05/09  14:00:00,,,52797029.60268,61044502.29644997 
 05/09  15:00:00,,,52797029.60268,60801070.29644997 
 05/09  16:00:00,,,54045653.057185106,60801070.29644997 
 05/09  17:00:00,,,56519599.748352766,24846969.47763946 
 05/09  18:00:00,,,57676038.692595154,24846969.47763946 
 05/09  19:00:00,,,77485674.16317241,24846969.47763946 
 05/09  20:00:00,,,86236321.09304115,24846969.47763946 
 05/09  21:00:00,,,7294140.685767913,21445406.177394528 
 05/09  22:00:00,,,5325035.6500713,21445406.177394528 
 05/09  23:00:00,,,5325035.6500713,21445406.177394528 
 05/09  24:00:00,,,5325035.6500713,21445406.177394528 
 05/10  01:00:00,,,5325035.6500713,21445406.177394528 
 05/10  02:00:00,,,5325035.6500713,21445406.177394528 
 05/10  03:00:00,,,5325035.6500713,21445406.177394528 
 05/10  04:00:00,,,5325035.6500713,21445406.177394528 
 05/10  05:00:00,,,5325035.6500713,21445406.177394528 
 05/10  06:00:00,,,5325035.6500713,21445406.177394528 
 05/10  07:00:00,,,5325035.6500713,21445406.177394528 
 05/10  08:00:00,,,43958497.420384154,61044502.29644997 
 05/10  09:00:00,,,53054083.80321557,61044502.29644997 
 05/10  10:00:00,,,52797029.60268,61531366.29644997 
 05/10  11:00:00,,,52911021.50667289,61531366.29644997 
 05/10  12:00:00,,,52967236.84410672,61531366.29644997 
 05/10  13:00:00,,,52797029.60268,61044502.29644997 
 05/10  14:00:00,,,52797029.60268,61044502.29644997 
 05/10  15:00:00,,,52797029.60268,60801070.29644997 
 05/10  16:00:00,,,53093084.32194434,60801070.29644997 
 05/10  17:00:00,,,54571232.48146424,24846969.47763946 
 05/10  18:00:00,,,59085279.281579554,24846969.47763946 
 05/10  19:00:00,,,69349503.80673352,24846969.47763946 
 05/10  20:00:00,,,85730290.98270363,24846969.47763946 
 05/10  21:00:00,,,7294140.685767913,21445406.177394528 
 05/10  22:00:00,,,5325035.6500713,21445406.177394528 
 05/10  23:00:00,,,5325035.6500713,21445406.177394528 
 05/10  24:00:00,,,5325035.6500713,21445406.177394528 
 05/11  01:00:00,,,5325035.6500713,21445406.177394528 
 05/11  02:00:00,,,5325035.6500713,21445406.177394528 
 05/11  03:00:00,,,5325035.6500713,21445406.177394528 
 05/11  04:00:00,,,5325035.6500713,21445406.177394528 
 05/11  05:00:00,,,5325035.6500713,21445406.177394528 
 05/11  06:00:00,,,5325035.6500713,21445406.177394528 
 05/11  07:00:00,,,5325035.6500713,21445406.177394528 
 05/11  08:00:00,,,47972045.21568222,61044502.29644997 
 05/11  09:00:00,,,52485483.59425922,61044502.29644997 
 05/11  10:00:00,,,52797029.60268,61531366.29644997 
 05/11  11:00:00,,,52797029.60268,61531366.29644997 
 05/11  12:00:00,,,52797029.60268,61531366.29644997 
 05/11  13:00:00,,,52797029.60268,61044502.29644997 
 05/11  14:00:00,,,52797029.60268,61044502.29644997 
 05/11  15:00:00,,,52797029.60268,60801070.29644997 
 05/11  16:00:00,,,53784287.61610654,60801070.29644997 
 05/11  17:00:00,,,54568853.92657158,24846969.47763946 
 05/11  18:00:00,,,56553898.51319752,24846969.47763946 
 05/11  19:00:00,,,68412327.90719914,24846969.47763946 
 05/11  20:00:00,,,85010318.76678261,24846969.47763946 
 05/11  21:00:00,,,7294140.685767913,21445406.177394528 
 05/11  22:00:00,,,5325035.6500713,21445406.177394528 
 05/11  23:00:00,,,5325035.6500713,21445406.177394528 
 05/11  24:00:00,,,5325035.6500713,21445406.177394528 
 05/12  01:00:00,,,5325035.6500713,21445406.177394528 
 05/12  02:00:00,,,5325035.6500713,21445406.177394528 
 05/12  03:00:00,,,5325035.6500713,21445406.177394528 
 05/12  04:00:00,,,5325035.6500713,21445406.177394528 
 05/12  05:00:00,,,5325035.6500713,21445406.177394528 
 05/12  06:00:00,,,5325035.6500713,21445406.177394528 
 05/12  07:00:00,,,5325035.6500713,21445406.177394528 
 05/12  08:00:00,,,43125911.22728318,61044502.29644997 
 05/12  09:00:00,,,52369942.184055164,61044502.29644997 
 05/12  10:00:00,,,52797029.60268,61531366.29644997 
 05/12  11:00:00,,,53644421.634751566,61531366.29644997 
 05/12  12:00:00,,,52797029.60268,61531366.29644997 
 05/12  13:00:00,,,52797029.60268,61044502.29644997 
 05/12  14:00:00,,,52797029.60268,61044502.29644997 
 05/12  15:00:00,,,53009453.5557037,60801070.29644997 
 05/12  16:00:00,,,54087655.44046737,60801070.29644997 
 05/12  17:00:00,,,56539405.62901351,24846969.47763946 
 05/12  18:00:00,,,66322931.88872357,24846969.47763946 
 05/12  19:00:00,,,76831419.9509989,24846969.47763946 
 05/12  20:00:00,,,85607274.34809618,24846969.47763946 
 05/12  21:00:00,,,7294140.685767913,21445406.177394528 
 05/12  22:00:00,,,5325035.6500713,21445406.177394528 
 05/12  23:00:00,,,5325035.6500713,21445406.177394528 
 05/12  24:00:00,,,5325035.6500713,21445406.177394528 
 05/13  01:00:00,,,5325035.6500713,21445406.177394528 
 05/13  02:00:00,,,5325035.6500713,21445406.177394528 
 05/13  03:00:00,,,5325035.6500713,21445406.177394528 
 05/13  04:00:00,,,5325035.6500713,21445406.177394528 
 05/13  05:00:00,,,5325035.6500713,21445406.177394528 
 05/13  06:00:00,,,5325035.6500713,21445406.177394528 
 05/13  07:00:00,,,5325035.6500713,21445406.177394528 
 05/13  08:00:00,,,5325035.6500713,21445406.177394528 
 05/13  09:00:00,,,5325035.6500713,21445406.177394528 
 05/13  10:00:00,,,5325035.6500713,21445406.177394528 
 05/13  11:00:00,,,5325035.6500713,21445406.177394528 
 05/13  12:00:00,,,5325035.6500713,21445406.177394528 
 05/13  13:00:00,,,5325035.6500713,21445406.177394528 
 05/13  14:00:00,,,5325035.6500713,21445406.177394528 
 05/13  15:00:00,,,5325035.6500713,21445406.177394528 
 05/13  16:00:00,,,5325035.6500713,21445406.177394528 
 05/13  17:00:00,,,5325035.6500713,21445406.177394528 
 05/13  18:00:00,,,5325035.6500713,21445406.177394528 
 05/13  19:00:00,,,5325035.6500713,21445406.177394528 
 05/13  20:00:00,,,5325035.6500713,21445406.177394528 
 05/13  21:00:00,,,5325035.6500713,21445406.177394528 
 05/13  22:00:00,,,5325035.6500713,21445406.177394528 
 05/13  23:00:00,,,5325035.6500713,21445406.177394528 
 05/13  24:00:00,,,5325035.6500713,21445406.177394528 
 05/14  01:00:00,,,5325035.6500713,21445406.177394528 
 05/14  02:00:00,,,5325035.6500713,21445406.177394528 
 05/14  03:00:00,,,5325035.6500713,21445406.177394528 
 05/14  04:00:00,,,5325035.6500713,21445406.177394528 
 05/14  05:00:00,,,5325035.6500713,21445406.177394528 
 05/14  06:00:00,,,5325035.6500713,21445406.177394528 
 05/14  07:00:00,,,5325035.6500713,21445406.177394528 
 05/14  08:00:00,,,5325035.6500713,21445406.177394528 
 05/14  09:00:00,,,5325035.6500713,21445406.177394528 
 05/14  10:00:00,,,5325035.6500713,21445406.177394528 
 05/14  11:00:00,,,5325035.6500713,21445406.177394528 
 05/14  12:00:00,,,5325035.6500713,21445406.177394528 
 05/14  13:00:00,,,5325035.6500713,21445406.177394528 
 05/14  14:00:00,,,5325035.6500713,21445406.177394528 
 05/14  15:00:00,,,5325035.6500713,21445406.177394528 
 05/14  16:00:00,,,5325035.6500713,21445406.177394528 
 05/14  17:00:00,,,5325035.6500713,21445406.177394528 
 05/14  18:00:00,,,5325035.6500713,21445406.177394528 
 05/14  19:00:00,,,5325035.6500713,21445406.177394528 
 05/14  20:00:00,,,5325035.6500713,21445406.177394528 
 05/14  21:00:00,,,5325035.6500713,21445406.177394528 
 05/14  22:00:00,,,5325035.6500713,21445406.177394528 
 05/14  23:00:00,,,5325035.6500713,21445406.177394528 
 05/14  24:00:00,,,5325035.6500713,21445406.177394528 
 05/15  01:00:00,,,5325035.6500713,21445406.177394528 
 05/15  02:00:00,,,5325035.6500713,21445406.177394528 
 05/15  03:00:00,,,5325035.6500713,21445406.177394528 
 05/15  04:00:00,,,5325035.6500713,21445406.177394528 
 05/15  05:00:00,,,5325035.6500713,21445406.177394528 
 05/15  06:00:00,,,5325035.6500713,21445406.177394528 
 05/15  07:00:00,,,5325035.6500713,21445406.177394528 
 05/15  08:00:00,,,42749593.51745437,61044502.29644997 
 05/15  09:00:00,,,52369942.184055164,61044502.29644997 
 05/15  10:00:00,,,52797029.60268,61531366.29644997 
 05/15  11:00:00,,,53424667.72742593,61531366.29644997 
 05/15  12:00:00,,,52797029.60268,61531366.29644997 
 05/15  13:00:00,,,53851168.89508714,61044502.29644997 
 05/15  14:00:00,,,52919860.77819571,61044502.29644997 
 05/15  15:00:00,,,52797029.60268,60801070.29644997 
 05/15  16:00:00,,,52916277.474446744,60801070.29644997 
 05/15  17:00:00,,,54334915.143955946,24846969.47763946 
 05/15  18:00:00,,,57954800.42970466,24846969.47763946 
 05/15  19:00:00,,,72147734.13636348,24846969.47763946 
 05/15  20:00:00,,,85481045.54206607,24846969.47763946 
 05/15  21:00:00,,,7294140.685767913,21445406.177394528 
 05/15  22:00:00,,,5325035.6500713,21445406.177394528 
 05/15  23:00:00,,,5325035.6500713,21445406.177394528 
 05/15  24:00:00,,,5325035.6500713,21445406.177394528 
 05/16  01:00:00,,,5325035.6500713,21445406.177394528 
 05/16  02:00:00,,,5325035.6500713,21445406.177394528 
 05/16  03:00:00,,,5325035.6500713,21445406.177394528 
 05/16  04:00:00,,,5325035.6500713,21445406.177394528 
 05/16  05:00:00,,,5325035.6500713,21445406.177394528 
 05/16  06:00:00,,,5325035.6500713,21445406.177394528 
 05/16  07:00:00,,,5325035.6500713,21445406.177394528 
 05/16  08:00:00,,,44954271.01117793,61044502.29644997 
 05/16  09:00:00,,,53887279.64142986,61044502.29644997 
 05/16  10:00:00,,,54022395.01734389,61531366.29644997 
 05/16  11:00:00,,,54077446.05368478,61531366.29644997 
 05/16  12:00:00,,,54542474.99918565,61531366.29644997 
 05/16  13:00:00,,,54257611.13047942,61044502.29644997 
 05/16  14:00:00,,,53669348.31840018,61044502.29644997 
 05/16  15:00:00,,,53138163.07337606,60801070.29644997 
 05/16  16:00:00,,,54448852.81106544,60801070.29644997 
 05/16  17:00:00,,,54441183.89023373,24846969.47763946 
 05/16  18:00:00,,,56402572.04658377,24846969.47763946 
 05/16  19:00:00,,,63575552.10705578,24846969.47763946 
 05/16  20:00:00,,,83908589.18138613,24846969.47763946 
 05/16  21:00:00,,,7294140.685767913,21445406.177394528 
 05/16  22:00:00,,,5325035.6500713,21445406.177394528 
 05/16  23:00:00,,,5325035.6500713,21445406.177394528 
 05/16  24:00:00,,,5325035.6500713,21445406.177394528 
 05/17  01:00:00,,,5325035.6500713,21445406.177394528 
 05/17  02:00:00,,,5325035.6500713,21445406.177394528 
 05/17  03:00:00,,,5325035.6500713,21445406.177394528 
 05/17  04:00:00,,,5325035.6500713,21445406.177394528 
 05/17  05:00:00,,,5325035.6500713,21445406.177394528 
 05/17  06:00:00,,,5325035.6500713,21445406.177394528 
 05/17  07:00:00,,,5325035.6500713,21445406.177394528 
 05/17  08:00:00,,,42837662.738224834,61044502.29644997 
 05/17  09:00:00,,,52369942.184055164,61044502.29644997 
 05/17  10:00:00,,,52797029.60268,61531366.29644997 
 05/17  11:00:00,,,52797029.60268,61531366.29644997 
 05/17  12:00:00,,,52797029.60268,61531366.29644997 
 05/17  13:00:00,,,53055168.70619569,61044502.29644997 
 05/17  14:00:00,,,54190925.7471746,61044502.29644997 
 05/17  15:00:00,,,53345686.4634645,60801070.29644997 
 05/17  16:00:00,,,54086492.21755733,60801070.29644997 
 05/17  17:00:00,,,59214716.67596723,24846969.47763946 
 05/17  18:00:00,,,70057210.77871811,24846969.47763946 
 05/17  19:00:00,,,80594887.44734609,24846969.47763946 
 05/17  20:00:00,,,85887043.20685624,24846969.47763946 
 05/17  21:00:00,,,7294140.685767913,21445406.177394528 
 05/17  22:00:00,,,5325035.6500713,21445406.177394528 
 05/17  23:00:00,,,5325035.6500713,21445406.177394528 
 05/17  24:00:00,,,5325035.6500713,21445406.177394528 
 05/18  01:00:00,,,5325035.6500713,21445406.177394528 
 05/18  02:00:00,,,5325035.6500713,21445406.177394528 
 05/18  03:00:00,,,5325035.6500713,21445406.177394528 
 05/18  04:00:00,,,5325035.6500713,21445406.177394528 
 05/18  05:00:00,,,5325035.6500713,21445406.177394528 
 05/18  06:00:00,,,5325035.6500713,21445406.177394528 
 05/18  07:00:00,,,5325035.6500713,21445406.177394528 
 05/18  08:00:00,,,48552312.406188175,61044502.29644997 
 05/18  09:00:00,,,55224735.476571135,61044502.29644997 
 05/18  10:00:00,,,53961580.91675082,61531366.29644997 
 05/18  11:00:00,,,53722514.07564548,61531366.29644997 
 05/18  12:00:00,,,53718983.39331498,61531366.29644997 
 05/18  13:00:00,,,53859939.02250429,61044502.29644997 
 05/18  14:00:00,,,54107963.75548884,61044502.29644997 
 05/18  15:00:00,,,54374891.93945322,60801070.29644997 
 05/18  16:00:00,,,53356234.982256845,60801070.29644997 
 05/18  17:00:00,,,54268401.06425424,24846969.47763946 
 05/18  18:00:00,,,56740704.3847653,24846969.47763946 
 05/18  19:00:00,,,67660196.26047711,24846969.47763946 
 05/18  20:00:00,,,84575366.61174934,24846969.47763946 
 05/18  21:00:00,,,7294140.685767913,21445406.177394528 
 05/18  22:00:00,,,5325035.6500713,21445406.177394528 
 05/18  23:00:00,,,5325035.6500713,21445406.177394528 
 05/18  24:00:00,,,5325035.6500713,21445406.177394528 
 05/19  01:00:00,,,5325035.6500713,21445406.177394528 
 05/19  02:00:00,,,5325035.6500713,21445406.177394528 
 05/19  03:00:00,,,5325035.6500713,21445406.177394528 
 05/19  04:00:00,,,5325035.6500713,21445406.177394528 
 05/19  05:00:00,,,5325035.6500713,21445406.177394528 
 05/19  06:00:00,,,5325035.6500713,21445406.177394528 
 05/19  07:00:00,,,5325035.6500713,21445406.177394528 
 05/19  08:00:00,,,52647574.47219701,61044502.29644997 
 05/19  09:00:00,,,57654554.15462506,61044502.29644997 
 05/19  10:00:00,,,53059096.44639355,61531366.29644997 
 05/19  11:00:00,,,52797029.60268,61531366.29644997 
 05/19  12:00:00,,,52797029.60268,61531366.29644997 
 05/19  13:00:00,,,52797029.60268,61044502.29644997 
 05/19  14:00:00,,,52797029.60268,61044502.29644997 
 05/19  15:00:00,,,52855646.28546679,60801070.29644997 
 05/19  16:00:00,,,53964365.17148945,60801070.29644997 
 05/19  17:00:00,,,54362926.3819054,24846969.47763946 
 05/19  18:00:00,,,56698095.23474097,24846969.47763946 
 05/19  19:00:00,,,64501925.34559065,24846969.47763946 
 05/19  20:00:00,,,84178348.02138309,24846969.47763946 
 05/19  21:00:00,,,7294140.685767913,21445406.177394528 
 05/19  22:00:00,,,5325035.6500713,21445406.177394528 
 05/19  23:00:00,,,5325035.6500713,21445406.177394528 
 05/19  24:00:00,,,5325035.6500713,21445406.177394528 
 05/20  01:00:00,,,5325035.6500713,21445406.177394528 
 05/20  02:00:00,,,5325035.6500713,21445406.177394528 
 05/20  03:00:00,,,5325035.6500713,21445406.177394528 
 05/20  04:00:00,,,5325035.6500713,21445406.177394528 
 05/20  05:00:00,,,5325035.6500713,21445406.177394528 
 05/20  06:00:00,,,5325035.6500713,21445406.177394528 
 05/20  07:00:00,,,5325035.6500713,21445406.177394528 
 05/20  08:00:00,,,5325035.6500713,21445406.177394528 
 05/20  09:00:00,,,5325035.6500713,21445406.177394528 
 05/20  10:00:00,,,5325035.6500713,21445406.177394528 
 05/20  11:00:00,,,5325035.6500713,21445406.177394528 
 05/20  12:00:00,,,5325035.6500713,21445406.177394528 
 05/20  13:00:00,,,5325035.6500713,21445406.177394528 
 05/20  14:00:00,,,5325035.6500713,21445406.177394528 
 05/20  15:00:00,,,5325035.6500713,21445406.177394528 
 05/20  16:00:00,,,5325035.6500713,21445406.177394528 
 05/20  17:00:00,,,5325035.6500713,21445406.177394528 
 05/20  18:00:00,,,5325035.6500713,21445406.177394528 
 05/20  19:00:00,,,5325035.6500713,21445406.177394528 
 05/20  20:00:00,,,5325035.6500713,21445406.177394528 
 05/20  21:00:00,,,5325035.6500713,21445406.177394528 
 05/20  22:00:00,,,5325035.6500713,21445406.177394528 
 05/20  23:00:00,,,5325035.6500713,21445406.177394528 
 05/20  24:00:00,,,5325035.6500713,21445406.177394528 
 05/21  01:00:00,,,5325035.6500713,21445406.177394528 
 05/21  02:00:00,,,5325035.6500713,21445406.177394528 
 05/21  03:00:00,,,5325035.6500713,21445406.177394528 
 05/21  04:00:00,,,5325035.6500713,21445406.177394528 
 05/21  05:00:00,,,5325035.6500713,21445406.177394528 
 05/21  06:00:00,,,5325035.6500713,21445406.177394528 
 05/21  07:00:00,,,5325035.6500713,21445406.177394528 
 05/21  08:00:00,,,5325035.6500713,21445406.177394528 
 05/21  09:00:00,,,5325035.6500713,21445406.177394528 
 05/21  10:00:00,,,5325035.6500713,21445406.177394528 
 05/21  11:00:00,,,5325035.6500713,21445406.177394528 
 05/21  12:00:00,,,5325035.6500713,21445406.177394528 
 05/21  13:00:00,,,5325035.6500713,21445406.177394528 
 05/21  14:00:00,,,5325035.6500713,21445406.177394528 
 05/21  15:00:00,,,5325035.6500713,21445406.177394528 
 05/21  16:00:00,,,5325035.6500713,21445406.177394528 
 05/21  17:00:00,,,5325035.6500713,21445406.177394528 
 05/21  18:00:00,,,5325035.6500713,21445406.177394528 
 05/21  19:00:00,,,5325035.6500713,21445406.177394528 
 05/21  20:00:00,,,5325035.6500713,21445406.177394528 
