Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 09/23  04:00:00,,,5325035.6500713,21445406.177394528 
 09/23  05:00:00,,,5325035.6500713,21445406.177394528 
 09/23  06:00:00,,,5325035.6500713,21445406.177394528 
 09/23  07:00:00,,,5325035.6500713,21445406.177394528 
 09/23  08:00:00,,,5325035.6500713,21445406.177394528 
 09/23  09:00:00,,,5325035.6500713,21445406.177394528 
 09/23  10:00:00,,,5325035.6500713,21445406.177394528 
 09/23  11:00:00,,,5325035.6500713,21445406.177394528 
 09/23  12:00:00,,,5325035.6500713,21445406.177394528 
 09/23  13:00:00,,,5325035.6500713,21445406.177394528 
 09/23  14:00:00,,,5325035.6500713,21445406.177394528 
 09/23  15:00:00,,,5325035.6500713,21445406.177394528 
 09/23  16:00:00,,,5325035.6500713,21445406.177394528 
 09/23  17:00:00,,,5325035.6500713,21445406.177394528 
 09/23  18:00:00,,,5325035.6500713,21445406.177394528 
 09/23  19:00:00,,,5325035.6500713,21445406.177394528 
 09/23  20:00:00,,,5325035.6500713,21445406.177394528 
 09/23  21:00:00,,,5325035.6500713,21445406.177394528 
 09/23  22:00:00,,,5325035.6500713,21445406.177394528 
 09/23  23:00:00,,,5325035.6500713,21445406.177394528 
 09/23  24:00:00,,,5325035.6500713,21445406.177394528 
 09/24  01:00:00,,,5325035.6500713,21445406.177394528 
 09/24  02:00:00,,,5325035.6500713,21445406.177394528 
 09/24  03:00:00,,,5325035.6500713,21445406.177394528 
 09/24  04:00:00,,,5325035.6500713,21445406.177394528 
 09/24  05:00:00,,,5325035.6500713,21445406.177394528 
 09/24  06:00:00,,,5325035.6500713,21445406.177394528 
 09/24  07:00:00,,,5325035.6500713,21445406.177394528 
 09/24  08:00:00,,,5325035.6500713,21445406.177394528 
 09/24  09:00:00,,,5325035.6500713,21445406.177394528 
 09/24  10:00:00,,,5325035.6500713,21445406.177394528 
 09/24  11:00:00,,,5325035.6500713,21445406.177394528 
 09/24  12:00:00,,,5325035.6500713,21445406.177394528 
 09/24  13:00:00,,,5325035.6500713,21445406.177394528 
 09/24  14:00:00,,,5325035.6500713,21445406.177394528 
 09/24  15:00:00,,,5325035.6500713,21445406.177394528 
 09/24  16:00:00,,,5325035.6500713,21445406.177394528 
 09/24  17:00:00,,,5325035.6500713,21445406.177394528 
 09/24  18:00:00,,,5325035.6500713,21445406.177394528 
 09/24  19:00:00,,,5325035.6500713,21445406.177394528 
 09/24  20:00:00,,,5325035.6500713,21445406.177394528 
 09/24  21:00:00,,,5325035.6500713,21445406.177394528 
 09/24  22:00:00,,,5325035.6500713,21445406.177394528 
 09/24  23:00:00,,,5325035.6500713,21445406.177394528 
 09/24  24:00:00,,,5325035.6500713,21445406.177394528 
 09/25  01:00:00,,,5325035.6500713,21445406.177394528 
 09/25  02:00:00,,,5325035.6500713,21445406.177394528 
 09/25  03:00:00,,,5325035.6500713,21445406.177394528 
 09/25  04:00:00,,,5325035.6500713,21445406.177394528 
 09/25  05:00:00,,,5325035.6500713,21445406.177394528 
 09/25  06:00:00,,,5325035.6500713,21445406.177394528 
 09/25  07:00:00,,,5325035.6500713,21445406.177394528 
 09/25  08:00:00,,,44653571.86844048,61044502.29644997 
 09/25  09:00:00,,,52369942.184055164,61044502.29644997 
 09/25  10:00:00,,,52797029.60268,61531366.29644997 
 09/25  11:00:00,,,52797029.60268,61531366.29644997 
 09/25  12:00:00,,,53386361.95812599,61531366.29644997 
 09/25  13:00:00,,,52908558.29417928,61044502.29644997 
 09/25  14:00:00,,,52797029.60268,61044502.29644997 
 09/25  15:00:00,,,52797029.60268,60801070.29644997 
 09/25  16:00:00,,,53775992.00059933,60801070.29644997 
 09/25  17:00:00,,,56890383.3528462,24846969.47763946 
 09/25  18:00:00,,,67102597.19088259,24846969.47763946 
 09/25  19:00:00,,,90067663.52506755,24846969.47763946 
 09/25  20:00:00,,,86902593.26287583,24846969.47763946 
 09/25  21:00:00,,,7294140.685767913,21445406.177394528 
 09/25  22:00:00,,,5325035.6500713,21445406.177394528 
 09/25  23:00:00,,,5325035.6500713,21445406.177394528 
 09/25  24:00:00,,,5325035.6500713,21445406.177394528 
 09/26  01:00:00,,,5325035.6500713,21445406.177394528 
 09/26  02:00:00,,,5325035.6500713,21445406.177394528 
 09/26  03:00:00,,,5325035.6500713,21445406.177394528 
 09/26  04:00:00,,,5325035.6500713,21445406.177394528 
 09/26  05:00:00,,,5325035.6500713,21445406.177394528 
 09/26  06:00:00,,,5325035.6500713,21445406.177394528 
 09/26  07:00:00,,,5325035.6500713,21445406.177394528 
 09/26  08:00:00,,,45367040.44123255,61044502.29644997 
 09/26  09:00:00,,,52369942.184055164,61044502.29644997 
 09/26  10:00:00,,,52797029.60268,61531366.29644997 
 09/26  11:00:00,,,52797029.60268,61531366.29644997 
 09/26  12:00:00,,,52797029.60268,61531366.29644997 
 09/26  13:00:00,,,52797029.60268,61044502.29644997 
 09/26  14:00:00,,,52797029.60268,61044502.29644997 
 09/26  15:00:00,,,52797029.60268,60801070.29644997 
 09/26  16:00:00,,,53121352.317695566,60801070.29644997 
 09/26  17:00:00,,,55873999.991649754,24846969.47763946 
 09/26  18:00:00,,,71766479.832689,24846969.47763946 
 09/26  19:00:00,,,90342728.4254064,24846969.47763946 
 09/26  20:00:00,,,86902593.26287583,24846969.47763946 
 09/26  21:00:00,,,7294140.685767913,21445406.177394528 
 09/26  22:00:00,,,5325035.6500713,21445406.177394528 
 09/26  23:00:00,,,5325035.6500713,21445406.177394528 
 09/26  24:00:00,,,5325035.6500713,21445406.177394528 
 09/27  01:00:00,,,5325035.6500713,21445406.177394528 
 09/27  02:00:00,,,5325035.6500713,21445406.177394528 
 09/27  03:00:00,,,5325035.6500713,21445406.177394528 
 09/27  04:00:00,,,5325035.6500713,21445406.177394528 
 09/27  05:00:00,,,5325035.6500713,21445406.177394528 
 09/27  06:00:00,,,5325035.6500713,21445406.177394528 
 09/27  07:00:00,,,5325035.6500713,21445406.177394528 
 09/27  08:00:00,,,44916616.382677495,61044502.29644997 
 09/27  09:00:00,,,52967155.586010545,61044502.29644997 
 09/27  10:00:00,,,52797029.60268,61531366.29644997 
 09/27  11:00:00,,,53093336.83572252,61531366.29644997 
 09/27  12:00:00,,,53679397.68331727,61531366.29644997 
 09/27  13:00:00,,,53555444.13260938,61044502.29644997 
 09/27  14:00:00,,,53604861.72037839,61044502.29644997 
 09/27  15:00:00,,,53860917.31813465,60801070.29644997 
 09/27  16:00:00,,,54071295.616104834,60801070.29644997 
 09/27  17:00:00,,,55684856.62075024,24846969.47763946 
 09/27  18:00:00,,,66941054.07137512,24846969.47763946 
 09/27  19:00:00,,,91376905.356,24846969.47763946 
 09/27  20:00:00,,,86902593.26287583,24846969.47763946 
 09/27  21:00:00,,,7294140.685767913,21445406.177394528 
 09/27  22:00:00,,,5325035.6500713,21445406.177394528 
 09/27  23:00:00,,,5325035.6500713,21445406.177394528 
 09/27  24:00:00,,,5325035.6500713,21445406.177394528 
 09/28  01:00:00,,,5325035.6500713,21445406.177394528 
 09/28  02:00:00,,,5325035.6500713,21445406.177394528 
 09/28  03:00:00,,,5325035.6500713,21445406.177394528 
 09/28  04:00:00,,,5325035.6500713,21445406.177394528 
 09/28  05:00:00,,,5325035.6500713,21445406.177394528 
 09/28  06:00:00,,,5325035.6500713,21445406.177394528 
 09/28  07:00:00,,,5325035.6500713,21445406.177394528 
 09/28  08:00:00,,,44463491.79401864,61044502.29644997 
 09/28  09:00:00,,,52763231.13745463,61044502.29644997 
 09/28  10:00:00,,,52797029.60268,61531366.29644997 
 09/28  11:00:00,,,52797029.60268,61531366.29644997 
 09/28  12:00:00,,,52797029.60268,61531366.29644997 
 09/28  13:00:00,,,53988808.15648776,61044502.29644997 
 09/28  14:00:00,,,57203574.180031106,61044502.29644997 
 09/28  15:00:00,,,54215848.64083843,60801070.29644997 
 09/28  16:00:00,,,53230465.314625524,60801070.29644997 
 09/28  17:00:00,,,56703823.753129005,24846969.47763946 
 09/28  18:00:00,,,79339887.39702499,24846969.47763946 
 09/28  19:00:00,,,91376905.356,24846969.47763946 
 09/28  20:00:00,,,86902593.26287583,24846969.47763946 
 09/28  21:00:00,,,7294140.685767913,21445406.177394528 
 09/28  22:00:00,,,5325035.6500713,21445406.177394528 
 09/28  23:00:00,,,5325035.6500713,21445406.177394528 
 09/28  24:00:00,,,5325035.6500713,21445406.177394528 
 09/29  01:00:00,,,5325035.6500713,21445406.177394528 
 09/29  02:00:00,,,5325035.6500713,21445406.177394528 
 09/29  03:00:00,,,5325035.6500713,21445406.177394528 
 09/29  04:00:00,,,5325035.6500713,21445406.177394528 
 09/29  05:00:00,,,5325035.6500713,21445406.177394528 
 09/29  06:00:00,,,5325035.6500713,21445406.177394528 
 09/29  07:00:00,,,5325035.6500713,21445406.177394528 
 09/29  08:00:00,,,45619839.811679944,61044502.29644997 
 09/29  09:00:00,,,52369942.184055164,61044502.29644997 
 09/29  10:00:00,,,52924023.72734917,61531366.29644997 
 09/29  11:00:00,,,54450036.424220234,61531366.29644997 
 09/29  12:00:00,,,55851664.06051552,61531366.29644997 
 09/29  13:00:00,,,57844054.08736223,61044502.29644997 
 09/29  14:00:00,,,52922684.22654831,61044502.29644997 
 09/29  15:00:00,,,52797029.60268,60801070.29644997 
 09/29  16:00:00,,,53724670.034524396,60801070.29644997 
 09/29  17:00:00,,,58407615.59017343,24846969.47763946 
 09/29  18:00:00,,,80050172.82129374,24846969.47763946 
 09/29  19:00:00,,,91376905.356,24846969.47763946 
 09/29  20:00:00,,,86902593.26287583,24846969.47763946 
 09/29  21:00:00,,,7294140.685767913,21445406.177394528 
 09/29  22:00:00,,,5325035.6500713,21445406.177394528 
 09/29  23:00:00,,,5325035.6500713,21445406.177394528 
 09/29  24:00:00,,,5325035.6500713,21445406.177394528 
 09/30  01:00:00,,,5325035.6500713,21445406.177394528 
 09/30  02:00:00,,,5325035.6500713,21445406.177394528 
 09/30  03:00:00,,,5325035.6500713,21445406.177394528 
 09/30  04:00:00,,,5325035.6500713,21445406.177394528 
 09/30  05:00:00,,,5325035.6500713,21445406.177394528 
 09/30  06:00:00,,,5325035.6500713,21445406.177394528 
 09/30  07:00:00,,,5325035.6500713,21445406.177394528 
 09/30  08:00:00,,,5325035.6500713,21445406.177394528 
 09/30  09:00:00,,,5325035.6500713,21445406.177394528 
 09/30  10:00:00,,,5325035.6500713,21445406.177394528 
 09/30  11:00:00,,,5325035.6500713,21445406.177394528 
 09/30  12:00:00,,,5325035.6500713,21445406.177394528 
 09/30  13:00:00,,,5325035.6500713,21445406.177394528 
 09/30  14:00:00,,,5325035.6500713,21445406.177394528 
 09/30  15:00:00,,,5325035.6500713,21445406.177394528 
 09/30  16:00:00,,,5325035.6500713,21445406.177394528 
 09/30  17:00:00,,,5325035.6500713,21445406.177394528 
 09/30  18:00:00,,,5325035.6500713,21445406.177394528 
 09/30  19:00:00,,,5325035.6500713,21445406.177394528 
 09/30  20:00:00,,,5325035.6500713,21445406.177394528 
 09/30  21:00:00,,,5325035.6500713,21445406.177394528 
 09/30  22:00:00,,,5325035.6500713,21445406.177394528 
 09/30  23:00:00,,,5325035.6500713,21445406.177394528 
 09/30  24:00:00,161813834482.20334,38850027929.07317,5325035.6500713,21445406.177394528 
 10/01  01:00:00,,,5325035.6500713,21445406.177394528 
 10/01  02:00:00,,,5325035.6500713,21445406.177394528 
 10/01  03:00:00,,,5325035.6500713,21445406.177394528 
 10/01  04:00:00,,,5325035.6500713,21445406.177394528 
 10/01  05:00:00,,,5325035.6500713,21445406.177394528 
 10/01  06:00:00,,,5325035.6500713,21445406.177394528 
 10/01  07:00:00,,,5325035.6500713,21445406.177394528 
 10/01  08:00:00,,,5325035.6500713,21445406.177394528 
 10/01  09:00:00,,,5325035.6500713,21445406.177394528 
 10/01  10:00:00,,,5325035.6500713,21445406.177394528 
 10/01  11:00:00,,,5325035.6500713,21445406.177394528 
 10/01  12:00:00,,,5325035.6500713,21445406.177394528 
 10/01  13:00:00,,,5325035.6500713,21445406.177394528 
 10/01  14:00:00,,,5325035.6500713,21445406.177394528 
 10/01  15:00:00,,,5325035.6500713,21445406.177394528 
 10/01  16:00:00,,,5325035.6500713,21445406.177394528 
 10/01  17:00:00,,,5325035.6500713,21445406.177394528 
 10/01  18:00:00,,,5325035.6500713,21445406.177394528 
 10/01  19:00:00,,,5325035.6500713,21445406.177394528 
 10/01  20:00:00,,,5325035.6500713,21445406.177394528 
 10/01  21:00:00,,,5325035.6500713,21445406.177394528 
 10/01  22:00:00,,,5325035.6500713,21445406.177394528 
 10/01  23:00:00,,,5325035.6500713,21445406.177394528 
 10/01  24:00:00,,,5325035.6500713,21445406.177394528 
 10/02  01:00:00,,,5325035.6500713,21445406.177394528 
 10/02  02:00:00,,,5325035.6500713,21445406.177394528 
 10/02  03:00:00,,,5325035.6500713,21445406.177394528 
 10/02  04:00:00,,,5325035.6500713,21445406.177394528 
 10/02  05:00:00,,,5325035.6500713,21445406.177394528 
 10/02  06:00:00,,,5325035.6500713,21445406.177394528 
 10/02  07:00:00,,,5325035.6500713,21445406.177394528 
 10/02  08:00:00,,,45293399.19788887,61044502.29644997 
 10/02  09:00:00,,,52599818.63393123,61044502.29644997 
 10/02  10:00:00,,,52797029.60268,61531366.29644997 
 10/02  11:00:00,,,52908850.165419735,61531366.29644997 
 10/02  12:00:00,,,52797029.60268,61531366.29644997 
 10/02  13:00:00,,,52797029.60268,61044502.29644997 
 10/02  14:00:00,,,52797029.60268,61044502.29644997 
 10/02  15:00:00,,,52913134.51285012,60801070.29644997 
 10/02  16:00:00,,,54644968.41931993,60801070.29644997 
 10/02  17:00:00,,,57089504.209511004,24846969.47763946 
 10/02  18:00:00,,,78737230.01839973,24846969.47763946 
 10/02  19:00:00,,,91376905.356,24846969.47763946 
 10/02  20:00:00,,,86902593.26287583,24846969.47763946 
 10/02  21:00:00,,,7294140.685767913,21445406.177394528 
 10/02  22:00:00,,,5325035.6500713,21445406.177394528 
 10/02  23:00:00,,,5325035.6500713,21445406.177394528 
 10/02  24:00:00,,,5325035.6500713,21445406.177394528 
 10/03  01:00:00,,,5325035.6500713,21445406.177394528 
 10/03  02:00:00,,,5325035.6500713,21445406.177394528 
 10/03  03:00:00,,,5325035.6500713,21445406.177394528 
 10/03  04:00:00,,,5325035.6500713,21445406.177394528 
 10/03  05:00:00,,,5325035.6500713,21445406.177394528 
 10/03  06:00:00,,,5325035.6500713,21445406.177394528 
 10/03  07:00:00,,,5325035.6500713,21445406.177394528 
 10/03  08:00:00,,,44532466.47467903,61044502.29644997 
 10/03  09:00:00,,,53265562.33664612,61044502.29644997 
 10/03  10:00:00,,,53098755.82699675,61531366.29644997 
 10/03  11:00:00,,,52797029.60268,61531366.29644997 
 10/03  12:00:00,,,52797029.60268,61531366.29644997 
 10/03  13:00:00,,,52797029.60268,61044502.29644997 
 10/03  14:00:00,,,52797029.60268,61044502.29644997 
 10/03  15:00:00,,,52797029.60268,60801070.29644997 
 10/03  16:00:00,,,53239353.04845242,60801070.29644997 
 10/03  17:00:00,,,56495776.119505614,24846969.47763946 
 10/03  18:00:00,,,80388719.89687257,24846969.47763946 
 10/03  19:00:00,,,91376905.356,24846969.47763946 
 10/03  20:00:00,,,86902593.26287583,24846969.47763946 
 10/03  21:00:00,,,7294140.685767913,21445406.177394528 
 10/03  22:00:00,,,5325035.6500713,21445406.177394528 
 10/03  23:00:00,,,5325035.6500713,21445406.177394528 
 10/03  24:00:00,,,5325035.6500713,21445406.177394528 
 10/04  01:00:00,,,5325035.6500713,21445406.177394528 
 10/04  02:00:00,,,5325035.6500713,21445406.177394528 
 10/04  03:00:00,,,5325035.6500713,21445406.177394528 
 10/04  04:00:00,,,5325035.6500713,21445406.177394528 
 10/04  05:00:00,,,5325035.6500713,21445406.177394528 
 10/04  06:00:00,,,5325035.6500713,21445406.177394528 
 10/04  07:00:00,,,5325035.6500713,21445406.177394528 
 10/04  08:00:00,,,44732999.7828754,61044502.29644997 
 10/04  09:00:00,,,53499914.324521884,61044502.29644997 
 10/04  10:00:00,,,53628056.74914549,61531366.29644997 
 10/04  11:00:00,,,53025151.186219715,61531366.29644997 
 10/04  12:00:00,,,53032780.83633678,61531366.29644997 
 10/04  13:00:00,,,53261637.9442274,61044502.29644997 
 10/04  14:00:00,,,52851061.26242873,61044502.29644997 
 10/04  15:00:00,,,53321062.694934,60801070.29644997 
 10/04  16:00:00,,,53118460.12855452,60801070.29644997 
 10/04  17:00:00,,,56741815.16896409,24846969.47763946 
 10/04  18:00:00,,,78752762.78209198,24846969.47763946 
 10/04  19:00:00,,,91376905.356,24846969.47763946 
 10/04  20:00:00,,,86902593.26287583,24846969.47763946 
 10/04  21:00:00,,,7294140.685767913,21445406.177394528 
 10/04  22:00:00,,,5325035.6500713,21445406.177394528 
 10/04  23:00:00,,,5325035.6500713,21445406.177394528 
 10/04  24:00:00,,,5325035.6500713,21445406.177394528 
 10/05  01:00:00,,,5325035.6500713,21445406.177394528 
 10/05  02:00:00,,,5325035.6500713,21445406.177394528 
 10/05  03:00:00,,,5325035.6500713,21445406.177394528 
 10/05  04:00:00,,,5325035.6500713,21445406.177394528 
 10/05  05:00:00,,,5325035.6500713,21445406.177394528 
 10/05  06:00:00,,,5325035.6500713,21445406.177394528 
 10/05  07:00:00,,,5325035.6500713,21445406.177394528 
 10/05  08:00:00,,,44691182.43112305,61044502.29644997 
 10/05  09:00:00,,,52424200.31653242,61044502.29644997 
 10/05  10:00:00,,,52797029.60268,61531366.29644997 
 10/05  11:00:00,,,52797029.60268,61531366.29644997 
 10/05  12:00:00,,,52797029.60268,61531366.29644997 
 10/05  13:00:00,,,52797029.60268,61044502.29644997 
 10/05  14:00:00,,,52797029.60268,61044502.29644997 
 10/05  15:00:00,,,52852853.37475672,60801070.29644997 
 10/05  16:00:00,,,55202876.044848144,60801070.29644997 
 10/05  17:00:00,,,61570898.7964392,24846969.47763946 
 10/05  18:00:00,,,84767093.22662488,24846969.47763946 
 10/05  19:00:00,,,91376905.356,24846969.47763946 
 10/05  20:00:00,,,86902593.26287583,24846969.47763946 
 10/05  21:00:00,,,7294140.685767913,21445406.177394528 
 10/05  22:00:00,,,5325035.6500713,21445406.177394528 
 10/05  23:00:00,,,5325035.6500713,21445406.177394528 
 10/05  24:00:00,,,5325035.6500713,21445406.177394528 
 10/06  01:00:00,,,5325035.6500713,21445406.177394528 
 10/06  02:00:00,,,5325035.6500713,21445406.177394528 
 10/06  03:00:00,,,5325035.6500713,21445406.177394528 
 10/06  04:00:00,,,5325035.6500713,21445406.177394528 
 10/06  05:00:00,,,5325035.6500713,21445406.177394528 
 10/06  06:00:00,,,5325035.6500713,21445406.177394528 
 10/06  07:00:00,,,5325035.6500713,21445406.177394528 
 10/06  08:00:00,,,43966715.08762151,61044502.29644997 
 10/06  09:00:00,,,52369942.184055164,61044502.29644997 
 10/06  10:00:00,,,52797029.60268,61531366.29644997 
 10/06  11:00:00,,,52797029.60268,61531366.29644997 
 10/06  12:00:00,,,52797029.60268,61531366.29644997 
 10/06  13:00:00,,,52797029.60268,61044502.29644997 
 10/06  14:00:00,,,52851135.30401129,61044502.29644997 
 10/06  15:00:00,,,53488792.1624467,60801070.29644997 
 10/06  16:00:00,,,54564963.59786994,60801070.29644997 
 10/06  17:00:00,,,57528923.13569383,24846969.47763946 
 10/06  18:00:00,,,79171928.05630119,24846969.47763946 
 10/06  19:00:00,,,91376905.356,24846969.47763946 
 10/06  20:00:00,,,86902593.26287583,24846969.47763946 
 10/06  21:00:00,,,7294140.685767913,21445406.177394528 
 10/06  22:00:00,,,5325035.6500713,21445406.177394528 
 10/06  23:00:00,,,5325035.6500713,21445406.177394528 
 10/06  24:00:00,,,5325035.6500713,21445406.177394528 
 10/07  01:00:00,,,5325035.6500713,21445406.177394528 
 10/07  02:00:00,,,5325035.6500713,21445406.177394528 
 10/07  03:00:00,,,5325035.6500713,21445406.177394528 
 10/07  04:00:00,,,5325035.6500713,21445406.177394528 
 10/07  05:00:00,,,5325035.6500713,21445406.177394528 
 10/07  06:00:00,,,5325035.6500713,21445406.177394528 
 10/07  07:00:00,,,5325035.6500713,21445406.177394528 
 10/07  08:00:00,,,5325035.6500713,21445406.177394528 
 10/07  09:00:00,,,5325035.6500713,21445406.177394528 
 10/07  10:00:00,,,5325035.6500713,21445406.177394528 
 10/07  11:00:00,,,5325035.6500713,21445406.177394528 
 10/07  12:00:00,,,5325035.6500713,21445406.177394528 
 10/07  13:00:00,,,5325035.6500713,21445406.177394528 
 10/07  14:00:00,,,5325035.6500713,21445406.177394528 
 10/07  15:00:00,,,5325035.6500713,21445406.177394528 
 10/07  16:00:00,,,5325035.6500713,21445406.177394528 
 10/07  17:00:00,,,5325035.6500713,21445406.177394528 
 10/07  18:00:00,,,5325035.6500713,21445406.177394528 
 10/07  19:00:00,,,5325035.6500713,21445406.177394528 
 10/07  20:00:00,,,5325035.6500713,21445406.177394528 
 10/07  21:00:00,,,5325035.6500713,21445406.177394528 
 10/07  22:00:00,,,5325035.6500713,21445406.177394528 
 10/07  23:00:00,,,5325035.6500713,21445406.177394528 
 10/07  24:00:00,,,5325035.6500713,21445406.177394528 
 10/08  01:00:00,,,5325035.6500713,21445406.177394528 
 10/08  02:00:00,,,5325035.6500713,21445406.177394528 
 10/08  03:00:00,,,5325035.6500713,21445406.177394528 
 10/08  04:00:00,,,5325035.6500713,21445406.177394528 
 10/08  05:00:00,,,5325035.6500713,21445406.177394528 
 10/08  06:00:00,,,5325035.6500713,21445406.177394528 
 10/08  07:00:00,,,5325035.6500713,21445406.177394528 
 10/08  08:00:00,,,5325035.6500713,21445406.177394528 
 10/08  09:00:00,,,5325035.6500713,21445406.177394528 
 10/08  10:00:00,,,5325035.6500713,21445406.177394528 
 10/08  11:00:00,,,5325035.6500713,21445406.177394528 
 10/08  12:00:00,,,5325035.6500713,21445406.177394528 
 10/08  13:00:00,,,5325035.6500713,21445406.177394528 
 10/08  14:00:00,,,5325035.6500713,21445406.177394528 
 10/08  15:00:00,,,5325035.6500713,21445406.177394528 
 10/08  16:00:00,,,5325035.6500713,21445406.177394528 
 10/08  17:00:00,,,5325035.6500713,21445406.177394528 
 10/08  18:00:00,,,5325035.6500713,21445406.177394528 
 10/08  19:00:00,,,5325035.6500713,21445406.177394528 
 10/08  20:00:00,,,5325035.6500713,21445406.177394528 
 10/08  21:00:00,,,5325035.6500713,21445406.177394528 
 10/08  22:00:00,,,5325035.6500713,21445406.177394528 
 10/08  23:00:00,,,5325035.6500713,21445406.177394528 
 10/08  24:00:00,,,5325035.6500713,21445406.177394528 
 10/09  01:00:00,,,5325035.6500713,21445406.177394528 
 10/09  02:00:00,,,5325035.6500713,21445406.177394528 
 10/09  03:00:00,,,5325035.6500713,21445406.177394528 
 10/09  04:00:00,,,5325035.6500713,21445406.177394528 
 10/09  05:00:00,,,5325035.6500713,21445406.177394528 
 10/09  06:00:00,,,5325035.6500713,21445406.177394528 
 10/09  07:00:00,,,5325035.6500713,21445406.177394528 
 10/09  08:00:00,,,5325035.6500713,21445406.177394528 
 10/09  09:00:00,,,5325035.6500713,21445406.177394528 
 10/09  10:00:00,,,5325035.6500713,21445406.177394528 
 10/09  11:00:00,,,5325035.6500713,21445406.177394528 
 10/09  12:00:00,,,5325035.6500713,21445406.177394528 
 10/09  13:00:00,,,5325035.6500713,21445406.177394528 
 10/09  14:00:00,,,5325035.6500713,21445406.177394528 
 10/09  15:00:00,,,5325035.6500713,21445406.177394528 
 10/09  16:00:00,,,5325035.6500713,21445406.177394528 
 10/09  17:00:00,,,5325035.6500713,21445406.177394528 
 10/09  18:00:00,,,5325035.6500713,21445406.177394528 
 10/09  19:00:00,,,5325035.6500713,21445406.177394528 
 10/09  20:00:00,,,5325035.6500713,21445406.177394528 
 10/09  21:00:00,,,5325035.6500713,21445406.177394528 
 10/09  22:00:00,,,5325035.6500713,21445406.177394528 
 10/09  23:00:00,,,5325035.6500713,21445406.177394528 
 10/09  24:00:00,,,5325035.6500713,21445406.177394528 
 10/10  01:00:00,,,5325035.6500713,21445406.177394528 
 10/10  02:00:00,,,5325035.6500713,21445406.177394528 
 10/10  03:00:00,,,5325035.6500713,21445406.177394528 
 10/10  04:00:00,,,5325035.6500713,21445406.177394528 
 10/10  05:00:00,,,5325035.6500713,21445406.177394528 
 10/10  06:00:00,,,5325035.6500713,21445406.177394528 
 10/10  07:00:00,,,5325035.6500713,21445406.177394528 
 10/10  08:00:00,,,45477379.42086428,61044502.29644997 
 10/10  09:00:00,,,54134575.97446863,61044502.29644997 
 10/10  10:00:00,,,54081647.561910845,61531366.29644997 
 10/10  11:00:00,,,53855832.27367012,61531366.29644997 
 10/10  12:00:00,,,53862200.88466855,61531366.29644997 
 10/10  13:00:00,,,53768720.93074808,61044502.29644997 
 10/10  14:00:00,,,54172285.47186774,61044502.29644997 
 10/10  15:00:00,,,54732029.463357076,60801070.29644997 
 10/10  16:00:00,,,55491377.185718566,60801070.29644997 
 10/10  17:00:00,,,58762170.1969086,24846969.47763946 
 10/10  18:00:00,,,79970993.96261798,24846969.47763946 
 10/10  19:00:00,,,91376905.356,24846969.47763946 
 10/10  20:00:00,,,86902593.26287583,24846969.47763946 
 10/10  21:00:00,,,7294140.685767913,21445406.177394528 
 10/10  22:00:00,,,5325035.6500713,21445406.177394528 
 10/10  23:00:00,,,5325035.6500713,21445406.177394528 
 10/10  24:00:00,,,5325035.6500713,21445406.177394528 
 10/11  01:00:00,,,5325035.6500713,21445406.177394528 
 10/11  02:00:00,,,5325035.6500713,21445406.177394528 
 10/11  03:00:00,,,5325035.6500713,21445406.177394528 
 10/11  04:00:00,,,5325035.6500713,21445406.177394528 
 10/11  05:00:00,,,5325035.6500713,21445406.177394528 
 10/11  06:00:00,,,5325035.6500713,21445406.177394528 
 10/11  07:00:00,,,5325035.6500713,21445406.177394528 
 10/11  08:00:00,,,46821588.51451763,61044502.29644997 
 10/11  09:00:00,,,54981740.50348469,61044502.29644997 
 10/11  10:00:00,,,54866065.0880125,61531366.29644997 
 10/11  11:00:00,,,54283539.92114597,61531366.29644997 
 10/11  12:00:00,,,54748363.84020561,61531366.29644997 
 10/11  13:00:00,,,55912716.613398604,61044502.29644997 
 10/11  14:00:00,,,55916934.42862984,61044502.29644997 
 10/11  15:00:00,,,55132774.791861124,60801070.29644997 
 10/11  16:00:00,,,55916538.97667942,60801070.29644997 
 10/11  17:00:00,,,60438762.140680954,24846969.47763946 
 10/11  18:00:00,,,80321174.77228296,24846969.47763946 
 10/11  19:00:00,,,91376905.356,24846969.47763946 
 10/11  20:00:00,,,86902593.26287583,24846969.47763946 
 10/11  21:00:00,,,7294140.685767913,21445406.177394528 
 10/11  22:00:00,,,5325035.6500713,21445406.177394528 
 10/11  23:00:00,,,5325035.6500713,21445406.177394528 
 10/11  24:00:00,,,5325035.6500713,21445406.177394528 
 10/12  01:00:00,,,5325035.6500713,21445406.177394528 
 10/12  02:00:00,,,5325035.6500713,21445406.177394528 
 10/12  03:00:00,,,5325035.6500713,21445406.177394528 
 10/12  04:00:00,,,5325035.6500713,21445406.177394528 
 10/12  05:00:00,,,5325035.6500713,21445406.177394528 
 10/12  06:00:00,,,5325035.6500713,21445406.177394528 
 10/12  07:00:00,,,5325035.6500713,21445406.177394528 
 10/12  08:00:00,,,44626386.90461559,61044502.29644997 
 10/12  09:00:00,,,53214497.150385305,61044502.29644997 
 10/12  10:00:00,,,52797029.60268,61531366.29644997 
 10/12  11:00:00,,,52797029.60268,61531366.29644997 
 10/12  12:00:00,,,52797029.60268,61531366.29644997 
