Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/10  24:00:00,,,5325035.6500713,41205816.155136645 
 04/11  01:00:00,,,5325035.6500713,41205816.155136645 
 04/11  02:00:00,,,5325035.6500713,41205816.155136645 
 04/11  03:00:00,,,5325035.6500713,41205816.155136645 
 04/11  04:00:00,,,5325035.6500713,41205816.155136645 
 04/11  05:00:00,,,5325035.6500713,41205816.155136645 
 04/11  06:00:00,,,5325035.6500713,41205816.155136645 
 04/11  07:00:00,,,5325035.6500713,41205816.155136645 
 04/11  08:00:00,,,91472506.98276207,117292650.84103598 
 04/11  09:00:00,,,109336061.18823937,117292650.84103598 
 04/11  10:00:00,,,108669649.97635365,118228125.24103598 
 04/11  11:00:00,,,106763025.18171304,118228125.24103598 
 04/11  12:00:00,,,110222150.48527259,118228125.24103598 
 04/11  13:00:00,,,111859436.08223832,117292650.84103598 
 04/11  14:00:00,,,111275544.00938849,117292650.84103598 
 04/11  15:00:00,,,111899475.2138927,116824913.64103596 
 04/11  16:00:00,,,112705055.39657342,116824913.64103596 
 04/11  17:00:00,,,116745434.15734787,47741677.06775012 
 04/11  18:00:00,,,127813996.02333964,47741677.06775012 
 04/11  19:00:00,,,165019040.72369558,47741677.06775012 
 04/11  20:00:00,,,169818512.74879578,47741677.06775012 
 04/11  21:00:00,,,9987187.424487913,41205816.155136645 
 04/11  22:00:00,,,5325035.6500713,41205816.155136645 
 04/11  23:00:00,,,5325035.6500713,41205816.155136645 
 04/11  24:00:00,,,5325035.6500713,41205816.155136645 
 04/12  01:00:00,,,5325035.6500713,41205816.155136645 
 04/12  02:00:00,,,5325035.6500713,41205816.155136645 
 04/12  03:00:00,,,5325035.6500713,41205816.155136645 
 04/12  04:00:00,,,5325035.6500713,41205816.155136645 
 04/12  05:00:00,,,5325035.6500713,41205816.155136645 
 04/12  06:00:00,,,5325035.6500713,41205816.155136645 
 04/12  07:00:00,,,5325035.6500713,41205816.155136645 
 04/12  08:00:00,,,85798865.89657128,117292650.84103598 
 04/12  09:00:00,,,104410863.41498597,117292650.84103598 
 04/12  10:00:00,,,105047737.61158994,118228125.24103598 
 04/12  11:00:00,,,104751831.05346115,118228125.24103598 
 04/12  12:00:00,,,104528623.76448384,118228125.24103598 
 04/12  13:00:00,,,104685425.6611602,117292650.84103598 
 04/12  14:00:00,,,104443570.24511884,117292650.84103598 
 04/12  15:00:00,,,103290188.8226976,116824913.64103596 
 04/12  16:00:00,,,104946106.19148135,116824913.64103596 
 04/12  17:00:00,,,108106998.37002917,47741677.06775012 
 04/12  18:00:00,,,120230959.14826435,47741677.06775012 
 04/12  19:00:00,,,169982272.26432896,47741677.06775012 
 04/12  20:00:00,,,169818512.74879578,47741677.06775012 
 04/12  21:00:00,,,9987187.424487913,41205816.155136645 
 04/12  22:00:00,,,5325035.6500713,41205816.155136645 
 04/12  23:00:00,,,5325035.6500713,41205816.155136645 
 04/12  24:00:00,,,5325035.6500713,41205816.155136645 
 04/13  01:00:00,,,5325035.6500713,41205816.155136645 
 04/13  02:00:00,,,5325035.6500713,41205816.155136645 
 04/13  03:00:00,,,5325035.6500713,41205816.155136645 
 04/13  04:00:00,,,5325035.6500713,41205816.155136645 
 04/13  05:00:00,,,5325035.6500713,41205816.155136645 
 04/13  06:00:00,,,5325035.6500713,41205816.155136645 
 04/13  07:00:00,,,5325035.6500713,41205816.155136645 
 04/13  08:00:00,,,97077161.57566905,117292650.84103598 
 04/13  09:00:00,,,107125170.87686929,117292650.84103598 
 04/13  10:00:00,,,104761730.61513075,118228125.24103598 
 04/13  11:00:00,,,103290188.8226976,118228125.24103598 
 04/13  12:00:00,,,103796542.22103977,118228125.24103598 
 04/13  13:00:00,,,106019616.04718167,117292650.84103598 
 04/13  14:00:00,,,103493890.31985861,117292650.84103598 
 04/13  15:00:00,,,103290188.8226976,116824913.64103596 
 04/13  16:00:00,,,105730156.7621887,116824913.64103596 
 04/13  17:00:00,,,110289355.80637932,47741677.06775012 
 04/13  18:00:00,,,128017656.6403045,47741677.06775012 
 04/13  19:00:00,,,169993959.4815857,47741677.06775012 
 04/13  20:00:00,,,169818512.74879578,47741677.06775012 
 04/13  21:00:00,,,9987187.424487913,41205816.155136645 
 04/13  22:00:00,,,5325035.6500713,41205816.155136645 
 04/13  23:00:00,,,5325035.6500713,41205816.155136645 
 04/13  24:00:00,,,5325035.6500713,41205816.155136645 
 04/14  01:00:00,,,5325035.6500713,41205816.155136645 
 04/14  02:00:00,,,5325035.6500713,41205816.155136645 
 04/14  03:00:00,,,5325035.6500713,41205816.155136645 
 04/14  04:00:00,,,5325035.6500713,41205816.155136645 
 04/14  05:00:00,,,5325035.6500713,41205816.155136645 
 04/14  06:00:00,,,5325035.6500713,41205816.155136645 
 04/14  07:00:00,,,5325035.6500713,41205816.155136645 
 04/14  08:00:00,,,87299871.29596227,117292650.84103598 
 04/14  09:00:00,,,103192937.84484304,117292650.84103598 
 04/14  10:00:00,,,103290188.8226976,118228125.24103598 
 04/14  11:00:00,,,103395439.37663421,118228125.24103598 
 04/14  12:00:00,,,104469805.5457686,118228125.24103598 
 04/14  13:00:00,,,107608565.80282257,117292650.84103598 
 04/14  14:00:00,,,104410291.29305306,117292650.84103598 
 04/14  15:00:00,,,104033107.73275322,116824913.64103596 
 04/14  16:00:00,,,111556004.65752012,116824913.64103596 
 04/14  17:00:00,,,117155599.90544982,47741677.06775012 
 04/14  18:00:00,,,124036572.81957442,47741677.06775012 
 04/14  19:00:00,,,169484849.96598554,47741677.06775012 
 04/14  20:00:00,,,169818512.74879578,47741677.06775012 
 04/14  21:00:00,,,9987187.424487913,41205816.155136645 
 04/14  22:00:00,,,5325035.6500713,41205816.155136645 
 04/14  23:00:00,,,5325035.6500713,41205816.155136645 
 04/14  24:00:00,,,5325035.6500713,41205816.155136645 
 04/15  01:00:00,,,5325035.6500713,41205816.155136645 
 04/15  02:00:00,,,5325035.6500713,41205816.155136645 
 04/15  03:00:00,,,5325035.6500713,41205816.155136645 
 04/15  04:00:00,,,5325035.6500713,41205816.155136645 
 04/15  05:00:00,,,5325035.6500713,41205816.155136645 
 04/15  06:00:00,,,5325035.6500713,41205816.155136645 
 04/15  07:00:00,,,5325035.6500713,41205816.155136645 
 04/15  08:00:00,,,5325035.6500713,41205816.155136645 
 04/15  09:00:00,,,5325035.6500713,41205816.155136645 
 04/15  10:00:00,,,5325035.6500713,41205816.155136645 
 04/15  11:00:00,,,5325035.6500713,41205816.155136645 
 04/15  12:00:00,,,5325035.6500713,41205816.155136645 
 04/15  13:00:00,,,5325035.6500713,41205816.155136645 
 04/15  14:00:00,,,5325035.6500713,41205816.155136645 
 04/15  15:00:00,,,5325035.6500713,41205816.155136645 
 04/15  16:00:00,,,5325035.6500713,41205816.155136645 
 04/15  17:00:00,,,5325035.6500713,41205816.155136645 
 04/15  18:00:00,,,5325035.6500713,41205816.155136645 
 04/15  19:00:00,,,5325035.6500713,41205816.155136645 
 04/15  20:00:00,,,5325035.6500713,41205816.155136645 
 04/15  21:00:00,,,5325035.6500713,41205816.155136645 
 04/15  22:00:00,,,5325035.6500713,41205816.155136645 
 04/15  23:00:00,,,5325035.6500713,41205816.155136645 
 04/15  24:00:00,,,5325035.6500713,41205816.155136645 
 04/16  01:00:00,,,5325035.6500713,41205816.155136645 
 04/16  02:00:00,,,5325035.6500713,41205816.155136645 
 04/16  03:00:00,,,5325035.6500713,41205816.155136645 
 04/16  04:00:00,,,5325035.6500713,41205816.155136645 
 04/16  05:00:00,,,5325035.6500713,41205816.155136645 
 04/16  06:00:00,,,5325035.6500713,41205816.155136645 
 04/16  07:00:00,,,5325035.6500713,41205816.155136645 
 04/16  08:00:00,,,5325035.6500713,41205816.155136645 
 04/16  09:00:00,,,5325035.6500713,41205816.155136645 
 04/16  10:00:00,,,5325035.6500713,41205816.155136645 
 04/16  11:00:00,,,5325035.6500713,41205816.155136645 
 04/16  12:00:00,,,5325035.6500713,41205816.155136645 
 04/16  13:00:00,,,5325035.6500713,41205816.155136645 
 04/16  14:00:00,,,5325035.6500713,41205816.155136645 
 04/16  15:00:00,,,5325035.6500713,41205816.155136645 
 04/16  16:00:00,,,5325035.6500713,41205816.155136645 
 04/16  17:00:00,,,5325035.6500713,41205816.155136645 
 04/16  18:00:00,,,5325035.6500713,41205816.155136645 
 04/16  19:00:00,,,5325035.6500713,41205816.155136645 
 04/16  20:00:00,,,5325035.6500713,41205816.155136645 
 04/16  21:00:00,,,5325035.6500713,41205816.155136645 
 04/16  22:00:00,,,5325035.6500713,41205816.155136645 
 04/16  23:00:00,,,5325035.6500713,41205816.155136645 
 04/16  24:00:00,,,5325035.6500713,41205816.155136645 
 04/17  01:00:00,,,5325035.6500713,41205816.155136645 
 04/17  02:00:00,,,5325035.6500713,41205816.155136645 
 04/17  03:00:00,,,5325035.6500713,41205816.155136645 
 04/17  04:00:00,,,5325035.6500713,41205816.155136645 
 04/17  05:00:00,,,5325035.6500713,41205816.155136645 
 04/17  06:00:00,,,5325035.6500713,41205816.155136645 
 04/17  07:00:00,,,5325035.6500713,41205816.155136645 
 04/17  08:00:00,,,92516424.27536419,117292650.84103598 
 04/17  09:00:00,,,106543704.6644987,117292650.84103598 
 04/17  10:00:00,,,106847277.12664111,118228125.24103598 
 04/17  11:00:00,,,103732505.04155092,118228125.24103598 
 04/17  12:00:00,,,103509481.98510593,118228125.24103598 
 04/17  13:00:00,,,105478044.04862157,117292650.84103598 
 04/17  14:00:00,,,103290188.8226976,117292650.84103598 
 04/17  15:00:00,,,104454833.4819059,116824913.64103596 
 04/17  16:00:00,,,109413806.49108946,116824913.64103596 
 04/17  17:00:00,,,108914625.9704034,47741677.06775012 
 04/17  18:00:00,,,127692897.48932107,47741677.06775012 
 04/17  19:00:00,,,168167443.74408275,47741677.06775012 
 04/17  20:00:00,,,169818512.74879578,47741677.06775012 
 04/17  21:00:00,,,9987187.424487913,41205816.155136645 
 04/17  22:00:00,,,5325035.6500713,41205816.155136645 
 04/17  23:00:00,,,5325035.6500713,41205816.155136645 
 04/17  24:00:00,,,5325035.6500713,41205816.155136645 
 04/18  01:00:00,,,5325035.6500713,41205816.155136645 
 04/18  02:00:00,,,5325035.6500713,41205816.155136645 
 04/18  03:00:00,,,5325035.6500713,41205816.155136645 
 04/18  04:00:00,,,5325035.6500713,41205816.155136645 
 04/18  05:00:00,,,5325035.6500713,41205816.155136645 
 04/18  06:00:00,,,5325035.6500713,41205816.155136645 
 04/18  07:00:00,,,5325035.6500713,41205816.155136645 
 04/18  08:00:00,,,92362154.28036603,117292650.84103598 
 04/18  09:00:00,,,107390872.94025874,117292650.84103598 
 04/18  10:00:00,,,108396889.29259108,118228125.24103598 
 04/18  11:00:00,,,103290188.8226976,118228125.24103598 
 04/18  12:00:00,,,103290188.8226976,118228125.24103598 
 04/18  13:00:00,,,103290188.8226976,117292650.84103598 
 04/18  14:00:00,,,103290188.8226976,117292650.84103598 
 04/18  15:00:00,,,103290188.8226976,116824913.64103596 
 04/18  16:00:00,,,105081332.94020556,116824913.64103596 
 04/18  17:00:00,,,109018391.66529067,47741677.06775012 
 04/18  18:00:00,,,123013758.46636847,47741677.06775012 
 04/18  19:00:00,,,167266423.21206897,47741677.06775012 
 04/18  20:00:00,,,169818512.74879578,47741677.06775012 
 04/18  21:00:00,,,9987187.424487913,41205816.155136645 
 04/18  22:00:00,,,5325035.6500713,41205816.155136645 
 04/18  23:00:00,,,5325035.6500713,41205816.155136645 
 04/18  24:00:00,,,5325035.6500713,41205816.155136645 
 04/19  01:00:00,,,5325035.6500713,41205816.155136645 
 04/19  02:00:00,,,5325035.6500713,41205816.155136645 
 04/19  03:00:00,,,5325035.6500713,41205816.155136645 
 04/19  04:00:00,,,5325035.6500713,41205816.155136645 
 04/19  05:00:00,,,5325035.6500713,41205816.155136645 
 04/19  06:00:00,,,5325035.6500713,41205816.155136645 
 04/19  07:00:00,,,5325035.6500713,41205816.155136645 
 04/19  08:00:00,,,88622392.729678,117292650.84103598 
 04/19  09:00:00,,,103625592.98337926,117292650.84103598 
 04/19  10:00:00,,,103290188.8226976,118228125.24103598 
 04/19  11:00:00,,,103290188.8226976,118228125.24103598 
 04/19  12:00:00,,,103290188.8226976,118228125.24103598 
 04/19  13:00:00,,,103290188.8226976,117292650.84103598 
 04/19  14:00:00,,,103290188.8226976,117292650.84103598 
 04/19  15:00:00,,,106929959.31217295,116824913.64103596 
 04/19  16:00:00,,,106220214.87134875,116824913.64103596 
 04/19  17:00:00,,,109615390.72806889,47741677.06775012 
 04/19  18:00:00,,,131496451.80757353,47741677.06775012 
 04/19  19:00:00,,,168960187.37800527,47741677.06775012 
 04/19  20:00:00,,,169818512.74879578,47741677.06775012 
 04/19  21:00:00,,,9987187.424487913,41205816.155136645 
 04/19  22:00:00,,,5325035.6500713,41205816.155136645 
 04/19  23:00:00,,,5325035.6500713,41205816.155136645 
 04/19  24:00:00,,,5325035.6500713,41205816.155136645 
 04/20  01:00:00,,,5325035.6500713,41205816.155136645 
 04/20  02:00:00,,,5325035.6500713,41205816.155136645 
 04/20  03:00:00,,,5325035.6500713,41205816.155136645 
 04/20  04:00:00,,,5325035.6500713,41205816.155136645 
 04/20  05:00:00,,,5325035.6500713,41205816.155136645 
 04/20  06:00:00,,,5325035.6500713,41205816.155136645 
 04/20  07:00:00,,,5325035.6500713,41205816.155136645 
 04/20  08:00:00,,,86780082.03173065,117292650.84103598 
 04/20  09:00:00,,,105090102.73453633,117292650.84103598 
 04/20  10:00:00,,,105525730.2675624,118228125.24103598 
 04/20  11:00:00,,,104974711.10895935,118228125.24103598 
 04/20  12:00:00,,,103612862.9516365,118228125.24103598 
 04/20  13:00:00,,,103290188.8226976,117292650.84103598 
 04/20  14:00:00,,,103290188.8226976,117292650.84103598 
 04/20  15:00:00,,,103637101.0546999,116824913.64103596 
 04/20  16:00:00,,,106340582.847556,116824913.64103596 
 04/20  17:00:00,,,107482182.32307558,47741677.06775012 
 04/20  18:00:00,,,116049208.88534032,47741677.06775012 
 04/20  19:00:00,,,161756887.1861681,47741677.06775012 
 04/20  20:00:00,,,169818512.74879578,47741677.06775012 
 04/20  21:00:00,,,9987187.424487913,41205816.155136645 
 04/20  22:00:00,,,5325035.6500713,41205816.155136645 
 04/20  23:00:00,,,5325035.6500713,41205816.155136645 
 04/20  24:00:00,,,5325035.6500713,41205816.155136645 
 04/21  01:00:00,,,5325035.6500713,41205816.155136645 
 04/21  02:00:00,,,5325035.6500713,41205816.155136645 
 04/21  03:00:00,,,5325035.6500713,41205816.155136645 
 04/21  04:00:00,,,5325035.6500713,41205816.155136645 
 04/21  05:00:00,,,5325035.6500713,41205816.155136645 
 04/21  06:00:00,,,5325035.6500713,41205816.155136645 
 04/21  07:00:00,,,5325035.6500713,41205816.155136645 
 04/21  08:00:00,,,94336341.3364213,117292650.84103598 
 04/21  09:00:00,,,105873514.2872729,117292650.84103598 
 04/21  10:00:00,,,103290188.8226976,118228125.24103598 
 04/21  11:00:00,,,103290188.8226976,118228125.24103598 
 04/21  12:00:00,,,103290188.8226976,118228125.24103598 
 04/21  13:00:00,,,104943455.17844976,117292650.84103598 
 04/21  14:00:00,,,103290188.8226976,117292650.84103598 
 04/21  15:00:00,,,103290188.8226976,116824913.64103596 
 04/21  16:00:00,,,104051503.85807553,116824913.64103596 
 04/21  17:00:00,,,108078190.79215527,47741677.06775012 
 04/21  18:00:00,,,122099026.09030576,47741677.06775012 
 04/21  19:00:00,,,167184084.06242245,47741677.06775012 
 04/21  20:00:00,,,169818512.74879578,47741677.06775012 
 04/21  21:00:00,,,9987187.424487913,41205816.155136645 
 04/21  22:00:00,,,5325035.6500713,41205816.155136645 
 04/21  23:00:00,,,5325035.6500713,41205816.155136645 
 04/21  24:00:00,,,5325035.6500713,41205816.155136645 
 04/22  01:00:00,,,5325035.6500713,41205816.155136645 
 04/22  02:00:00,,,5325035.6500713,41205816.155136645 
 04/22  03:00:00,,,5325035.6500713,41205816.155136645 
 04/22  04:00:00,,,5325035.6500713,41205816.155136645 
 04/22  05:00:00,,,5325035.6500713,41205816.155136645 
 04/22  06:00:00,,,5325035.6500713,41205816.155136645 
 04/22  07:00:00,,,5325035.6500713,41205816.155136645 
 04/22  08:00:00,,,5325035.6500713,41205816.155136645 
 04/22  09:00:00,,,5325035.6500713,41205816.155136645 
 04/22  10:00:00,,,5325035.6500713,41205816.155136645 
 04/22  11:00:00,,,5325035.6500713,41205816.155136645 
 04/22  12:00:00,,,5325035.6500713,41205816.155136645 
 04/22  13:00:00,,,5325035.6500713,41205816.155136645 
 04/22  14:00:00,,,5325035.6500713,41205816.155136645 
 04/22  15:00:00,,,5325035.6500713,41205816.155136645 
 04/22  16:00:00,,,5325035.6500713,41205816.155136645 
 04/22  17:00:00,,,5325035.6500713,41205816.155136645 
 04/22  18:00:00,,,5325035.6500713,41205816.155136645 
 04/22  19:00:00,,,5325035.6500713,41205816.155136645 
 04/22  20:00:00,,,5325035.6500713,41205816.155136645 
 04/22  21:00:00,,,5325035.6500713,41205816.155136645 
 04/22  22:00:00,,,5325035.6500713,41205816.155136645 
 04/22  23:00:00,,,5325035.6500713,41205816.155136645 
 04/22  24:00:00,,,5325035.6500713,41205816.155136645 
 04/23  01:00:00,,,5325035.6500713,41205816.155136645 
 04/23  02:00:00,,,5325035.6500713,41205816.155136645 
 04/23  03:00:00,,,5325035.6500713,41205816.155136645 
 04/23  04:00:00,,,5325035.6500713,41205816.155136645 
 04/23  05:00:00,,,5325035.6500713,41205816.155136645 
 04/23  06:00:00,,,5325035.6500713,41205816.155136645 
 04/23  07:00:00,,,5325035.6500713,41205816.155136645 
 04/23  08:00:00,,,5325035.6500713,41205816.155136645 
 04/23  09:00:00,,,5325035.6500713,41205816.155136645 
 04/23  10:00:00,,,5325035.6500713,41205816.155136645 
 04/23  11:00:00,,,5325035.6500713,41205816.155136645 
 04/23  12:00:00,,,5325035.6500713,41205816.155136645 
 04/23  13:00:00,,,5325035.6500713,41205816.155136645 
 04/23  14:00:00,,,5325035.6500713,41205816.155136645 
 04/23  15:00:00,,,5325035.6500713,41205816.155136645 
 04/23  16:00:00,,,5325035.6500713,41205816.155136645 
 04/23  17:00:00,,,5325035.6500713,41205816.155136645 
 04/23  18:00:00,,,5325035.6500713,41205816.155136645 
 04/23  19:00:00,,,5325035.6500713,41205816.155136645 
 04/23  20:00:00,,,5325035.6500713,41205816.155136645 
 04/23  21:00:00,,,5325035.6500713,41205816.155136645 
 04/23  22:00:00,,,5325035.6500713,41205816.155136645 
 04/23  23:00:00,,,5325035.6500713,41205816.155136645 
 04/23  24:00:00,,,5325035.6500713,41205816.155136645 
 04/24  01:00:00,,,5325035.6500713,41205816.155136645 
 04/24  02:00:00,,,5325035.6500713,41205816.155136645 
 04/24  03:00:00,,,5325035.6500713,41205816.155136645 
 04/24  04:00:00,,,5325035.6500713,41205816.155136645 
 04/24  05:00:00,,,5325035.6500713,41205816.155136645 
 04/24  06:00:00,,,5325035.6500713,41205816.155136645 
 04/24  07:00:00,,,5325035.6500713,41205816.155136645 
 04/24  08:00:00,,,85504606.31021367,117292650.84103598 
 04/24  09:00:00,,,102884143.12711422,117292650.84103598 
 04/24  10:00:00,,,103290188.8226976,118228125.24103598 
 04/24  11:00:00,,,103290188.8226976,118228125.24103598 
 04/24  12:00:00,,,103290188.8226976,118228125.24103598 
 04/24  13:00:00,,,103290188.8226976,117292650.84103598 
 04/24  14:00:00,,,103290188.8226976,117292650.84103598 
 04/24  15:00:00,,,103492616.751045,116824913.64103596 
 04/24  16:00:00,,,108451633.21629533,116824913.64103596 
 04/24  17:00:00,,,108389536.93006654,47741677.06775012 
 04/24  18:00:00,,,119860698.31058279,47741677.06775012 
 04/24  19:00:00,,,166204549.73218912,47741677.06775012 
 04/24  20:00:00,,,169818512.74879578,47741677.06775012 
 04/24  21:00:00,,,9987187.424487913,41205816.155136645 
 04/24  22:00:00,,,5325035.6500713,41205816.155136645 
 04/24  23:00:00,,,5325035.6500713,41205816.155136645 
 04/24  24:00:00,,,5325035.6500713,41205816.155136645 
 04/25  01:00:00,,,5325035.6500713,41205816.155136645 
 04/25  02:00:00,,,5325035.6500713,41205816.155136645 
 04/25  03:00:00,,,5325035.6500713,41205816.155136645 
 04/25  04:00:00,,,5325035.6500713,41205816.155136645 
 04/25  05:00:00,,,5325035.6500713,41205816.155136645 
