Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/29  12:00:00,,,289893460.38033867,289893460.3803387 
 05/29  13:00:00,,,295923608.30230147,295923608.30230147 
 05/29  14:00:00,,,296460652.74684685,296460652.7468469 
 05/29  15:00:00,,,299424026.2590088,299424026.25900877 
 05/29  16:00:00,,,296417183.9695893,296417183.96958923 
 05/29  17:00:00,,,223551655.5852562,223551655.58525613 
 05/29  18:00:00,,,103772374.92598313,103772374.92598316 
 05/29  19:00:00,,,99599538.26037972,99599538.2603797 
 05/29  20:00:00,,,110532682.10204868,110532682.1020487 
 05/29  21:00:00,,,100492086.8646792,100492086.86467919 
 05/29  22:00:00,,,99757690.49974737,99757690.49974737 
 05/29  23:00:00,,,78031836.53177178,78031836.53177178 
 05/29  24:00:00,,,36558881.223276295,36558881.22327629 
 05/30  01:00:00,,,31010655.128261946,31010655.12826194 
 05/30  02:00:00,,,32381227.55227978,32381227.552279778 
 05/30  03:00:00,,,28913929.014162727,28913929.01416272 
 05/30  04:00:00,,,29860872.94000507,29860872.940005068 
 05/30  05:00:00,,,26619464.306521304,26619464.306521304 
 05/30  06:00:00,,,27704988.551001713,27704988.551001713 
 05/30  07:00:00,,,27758024.086759087,27758024.08675909 
 05/30  08:00:00,,,73965608.2321166,73965608.2321166 
 05/30  09:00:00,,,188666544.59606075,188666544.59606072 
 05/30  10:00:00,,,272710242.36049044,272710242.36049044 
 05/30  11:00:00,,,286860541.7875505,286860541.78755045 
 05/30  12:00:00,,,296176575.57780695,296176575.57780695 
 05/30  13:00:00,,,298999710.9824422,298999710.98244214 
 05/30  14:00:00,,,305317826.8699135,305317826.86991346 
 05/30  15:00:00,,,301412900.4582804,301412900.45828027 
 05/30  16:00:00,,,295068163.489379,295068163.4893789 
 05/30  17:00:00,,,297843671.0612346,297843671.06123453 
 05/30  18:00:00,,,280374448.56382096,280374448.5638209 
 05/30  19:00:00,,,279486707.88695335,279486707.88695335 
 05/30  20:00:00,,,216506461.4696045,216506461.4696045 
 05/30  21:00:00,,,116698842.69406568,116698842.69406566 
 05/30  22:00:00,,,97476395.23530447,97476395.23530447 
 05/30  23:00:00,,,76329369.32230908,76329369.32230908 
 05/30  24:00:00,,,38205869.473494016,38205869.473494016 
 05/31  01:00:00,,,34782047.76573803,34782047.765738025 
 05/31  02:00:00,,,32870021.35206622,32870021.35206621 
 05/31  03:00:00,,,31579919.569909178,31579919.56990917 
 05/31  04:00:00,,,29734424.078599542,29734424.078599535 
 05/31  05:00:00,,,30770746.13973121,30770746.139731206 
 05/31  06:00:00,,,31081162.040247694,31081162.040247697 
 05/31  07:00:00,,,27227581.29252877,27227581.29252877 
 05/31  08:00:00,,,74947387.28267281,74947387.28267282 
 05/31  09:00:00,,,186908140.1343605,186908140.13436043 
 05/31  10:00:00,,,279923039.8699888,279923039.8699888 
 05/31  11:00:00,,,279879946.8102912,279879946.81029105 
 05/31  12:00:00,,,297661096.9109221,297661096.9109221 
 05/31  13:00:00,,,303621332.75392115,303621332.75392115 
 05/31  14:00:00,,,305888336.52916974,305888336.5291698 
 05/31  15:00:00,,,308923644.18041563,308923644.1804156 
 05/31  16:00:00,,,303462940.0977564,303462940.0977563 
 05/31  17:00:00,,,309284641.58444977,309284641.5844497 
 05/31  18:00:00,,,293148694.34649223,293148694.34649223 
 05/31  19:00:00,,,280755709.34559023,280755709.34559023 
 05/31  20:00:00,,,229014014.96176827,229014014.9617683 
 05/31  21:00:00,,,115869674.77979423,115869674.77979423 
 05/31  22:00:00,,,103792684.37773001,103792684.37773001 
 05/31  23:00:00,,,79208004.19881618,79208004.19881618 
 05/31  24:00:00,117635414950.30977,0.0,39282954.698225416,39282954.69822541 
 06/01  01:00:00,,,33476602.595332135,33476602.59533213 
 06/01  02:00:00,,,37301340.66071865,37301340.66071865 
 06/01  03:00:00,,,32010303.235955298,32010303.235955294 
 06/01  04:00:00,,,33523307.279754005,33523307.279754005 
 06/01  05:00:00,,,27191806.762978233,27191806.762978233 
 06/01  06:00:00,,,30396529.46218559,30396529.462185595 
 06/01  07:00:00,,,26671006.603784498,26671006.603784498 
 06/01  08:00:00,,,73190038.81604223,73190038.81604223 
 06/01  09:00:00,,,190950093.08158946,190950093.08158943 
 06/01  10:00:00,,,277560389.747663,277560389.7476629 
 06/01  11:00:00,,,282847208.1785352,282847208.1785352 
 06/01  12:00:00,,,290724263.44967896,290724263.44967896 
 06/01  13:00:00,,,301309754.375542,301309754.3755419 
 06/01  14:00:00,,,299581130.3023834,299581130.3023834 
 06/01  15:00:00,,,301828985.5269664,301828985.52696633 
 06/01  16:00:00,,,304021277.4392452,304021277.43924516 
 06/01  17:00:00,,,300987215.80194175,300987215.8019417 
 06/01  18:00:00,,,290312879.1107893,290312879.11078924 
 06/01  19:00:00,,,283581443.8804895,283581443.8804894 
 06/01  20:00:00,,,224141922.68664208,224141922.6866421 
 06/01  21:00:00,,,116901452.30993238,116901452.30993237 
 06/01  22:00:00,,,104260003.7767897,104260003.77678968 
 06/01  23:00:00,,,80006405.80353855,80006405.80353856 
 06/01  24:00:00,,,53905132.38208315,53905132.38208314 
 06/02  01:00:00,,,36716666.19653339,36716666.19653339 
 06/02  02:00:00,,,31583253.293849446,31583253.293849446 
 06/02  03:00:00,,,31123394.96177271,31123394.961772706 
 06/02  04:00:00,,,31104423.81825912,31104423.818259116 
 06/02  05:00:00,,,27469868.49597813,27469868.495978124 
 06/02  06:00:00,,,27821524.069815166,27821524.06981517 
 06/02  07:00:00,,,29540716.429430023,29540716.429430023 
 06/02  08:00:00,,,69601921.01410367,69601921.01410367 
 06/02  09:00:00,,,183736884.23662183,183736884.2366218 
 06/02  10:00:00,,,266841495.57610255,266841495.57610255 
 06/02  11:00:00,,,273829254.43917835,273829254.4391783 
 06/02  12:00:00,,,288366980.5800919,288366980.5800919 
 06/02  13:00:00,,,295831729.8036848,295831729.8036848 
 06/02  14:00:00,,,293328771.99134564,293328771.99134564 
 06/02  15:00:00,,,291695516.7988446,291695516.7988446 
 06/02  16:00:00,,,292760422.86329335,292760422.86329335 
 06/02  17:00:00,,,287588532.3984546,287588532.39845455 
 06/02  18:00:00,,,283091202.27592677,283091202.27592677 
 06/02  19:00:00,,,276466759.1651653,276466759.1651653 
 06/02  20:00:00,,,215990804.63855147,215990804.63855147 
 06/02  21:00:00,,,113262914.21583363,113262914.21583363 
 06/02  22:00:00,,,101065596.48574342,101065596.4857434 
 06/02  23:00:00,,,87468906.54747741,87468906.54747741 
 06/02  24:00:00,,,67218039.75211346,67218039.75211345 
 06/03  01:00:00,,,36212855.210272886,36212855.21027288 
 06/03  02:00:00,,,32477071.432007372,32477071.432007372 
 06/03  03:00:00,,,28017187.517461486,28017187.517461482 
 06/03  04:00:00,,,32869751.574971307,32869751.5749713 
 06/03  05:00:00,,,38648463.13556604,38648463.13556604 
 06/03  06:00:00,,,35026381.83033595,35026381.830335945 
 06/03  07:00:00,,,26081314.134959586,26081314.134959586 
 06/03  08:00:00,,,68368122.3369844,68368122.33698441 
 06/03  09:00:00,,,184311632.45948943,184311632.45948938 
 06/03  10:00:00,,,262253009.94463745,262253009.9446374 
 06/03  11:00:00,,,278098856.1783989,278098856.1783989 
 06/03  12:00:00,,,284665071.6783237,284665071.67832357 
 06/03  13:00:00,,,298186360.4494905,298186360.4494905 
 06/03  14:00:00,,,299941968.52465487,299941968.52465487 
 06/03  15:00:00,,,290484564.48264587,290484564.4826458 
 06/03  16:00:00,,,299150254.8826194,299150254.8826194 
 06/03  17:00:00,,,297370384.8213524,297370384.8213524 
 06/03  18:00:00,,,211359254.24969727,211359254.24969724 
 06/03  19:00:00,,,103429358.61230183,103429358.61230181 
 06/03  20:00:00,,,113107844.73607895,113107844.73607895 
 06/03  21:00:00,,,112688547.36919811,112688547.3691981 
 06/03  22:00:00,,,98636633.77279311,98636633.77279308 
 06/03  23:00:00,,,100321190.98296975,100321190.98296976 
 06/03  24:00:00,,,38267108.48652377,38267108.48652376 
 06/04  01:00:00,,,34669825.08104278,34669825.081042774 
 06/04  02:00:00,,,29086399.33609783,29086399.33609783 
 06/04  03:00:00,,,31576430.67930059,31576430.679300584 
 06/04  04:00:00,,,30477363.772974443,30477363.772974446 
 06/04  05:00:00,,,31652388.809425294,31652388.809425294 
 06/04  06:00:00,,,27069450.483658984,27069450.483658977 
 06/04  07:00:00,,,22482071.559300214,22482071.559300214 
 06/04  08:00:00,,,35110877.62655651,35110877.626556516 
 06/04  09:00:00,,,104006900.15936656,104006900.15936656 
 06/04  10:00:00,,,212848445.21158528,212848445.21158522 
 06/04  11:00:00,,,279784521.56387347,279784521.5638734 
 06/04  12:00:00,,,285586409.9541827,285586409.9541826 
 06/04  13:00:00,,,299047740.72112906,299047740.72112906 
 06/04  14:00:00,,,297939096.7268331,297939096.7268331 
 06/04  15:00:00,,,306239322.6778059,306239322.6778059 
 06/04  16:00:00,,,296179578.3569548,296179578.35695475 
 06/04  17:00:00,,,228800340.05606556,228800340.05606556 
 06/04  18:00:00,,,106436064.40962711,106436064.40962711 
 06/04  19:00:00,,,97755215.39246747,97755215.39246747 
 06/04  20:00:00,,,112060794.36127678,112060794.36127678 
 06/04  21:00:00,,,103848656.24461246,103848656.24461246 
 06/04  22:00:00,,,101133626.80533016,101133626.80533019 
 06/04  23:00:00,,,71411640.66854106,71411640.66854104 
 06/04  24:00:00,,,34507726.622308895,34507726.622308895 
 06/05  01:00:00,,,36437608.62114424,36437608.62114424 
 06/05  02:00:00,,,36238355.76188304,36238355.76188305 
 06/05  03:00:00,,,32519534.579832844,32519534.57983284 
 06/05  04:00:00,,,31893808.11830031,31893808.11830031 
 06/05  05:00:00,,,31698947.109472718,31698947.109472718 
 06/05  06:00:00,,,28894033.81907288,28894033.819072876 
 06/05  07:00:00,,,26112111.211737417,26112111.211737417 
 06/05  08:00:00,,,74250378.32646519,74250378.32646519 
 06/05  09:00:00,,,191715243.46533033,191715243.46533027 
 06/05  10:00:00,,,274061436.35708,274061436.3570799 
 06/05  11:00:00,,,287901167.7641973,287901167.76419723 
 06/05  12:00:00,,,286427007.02026004,286427007.02026004 
 06/05  13:00:00,,,290524977.4774103,290524977.47741026 
 06/05  14:00:00,,,293868593.184196,293868593.184196 
 06/05  15:00:00,,,288420613.2281622,288420613.2281622 
 06/05  16:00:00,,,287983365.3320254,287983365.33202535 
 06/05  17:00:00,,,285083768.75481737,285083768.7548173 
 06/05  18:00:00,,,282016167.16185445,282016167.1618544 
 06/05  19:00:00,,,281173015.44515175,281173015.4451517 
 06/05  20:00:00,,,217467077.8091982,217467077.8091982 
 06/05  21:00:00,,,116697702.93771401,116697702.93771401 
 06/05  22:00:00,,,98346375.76193093,98346375.76193093 
 06/05  23:00:00,,,74307612.99601275,74307612.99601273 
 06/05  24:00:00,,,39153807.22706967,39153807.22706967 
 06/06  01:00:00,,,34522512.86479872,34522512.86479872 
 06/06  02:00:00,,,29643375.81759539,29643375.81759539 
 06/06  03:00:00,,,27384096.875150546,27384096.875150546 
 06/06  04:00:00,,,28887030.880752984,28887030.88075298 
 06/06  05:00:00,,,27729780.348906998,27729780.348906998 
 06/06  06:00:00,,,28283420.398524005,28283420.398524 
 06/06  07:00:00,,,23577086.022353306,23577086.022353306 
 06/06  08:00:00,,,70379239.43154523,70379239.43154523 
 06/06  09:00:00,,,183966713.84811267,183966713.84811264 
 06/06  10:00:00,,,272750738.7540179,272750738.75401783 
 06/06  11:00:00,,,282458352.9721985,282458352.9721984 
 06/06  12:00:00,,,299212711.7820473,299212711.7820472 
 06/06  13:00:00,,,312751104.07029974,312751104.0702997 
 06/06  14:00:00,,,318061674.11999136,318061674.1199913 
 06/06  15:00:00,,,319385515.32549727,319385515.32549727 
 06/06  16:00:00,,,319984065.2018846,319984065.20188457 
 06/06  17:00:00,,,316665201.2844189,316665201.2844188 
 06/06  18:00:00,,,298849432.7900446,298849432.7900446 
 06/06  19:00:00,,,293703477.1050013,293703477.1050012 
 06/06  20:00:00,,,236297272.3392599,236297272.3392599 
 06/06  21:00:00,,,118001537.55989116,118001537.55989115 
 06/06  22:00:00,,,106148048.59674892,106148048.59674889 
 06/06  23:00:00,,,82112775.36371195,82112775.36371195 
 06/06  24:00:00,,,39401382.51824369,39401382.51824369 
 06/07  01:00:00,,,33492529.13836876,33492529.13836876 
 06/07  02:00:00,,,41615253.13282047,41615253.13282047 
 06/07  03:00:00,,,32510125.23816396,32510125.23816396 
 06/07  04:00:00,,,32609391.83842126,32609391.83842126 
 06/07  05:00:00,,,39106489.36345871,39106489.363458715 
 06/07  06:00:00,,,37328140.26306642,37328140.26306642 
 06/07  07:00:00,,,33056610.091703452,33056610.091703452 
 06/07  08:00:00,,,72445906.43905197,72445906.43905199 
 06/07  09:00:00,,,187113429.9592555,187113429.95925546 
 06/07  10:00:00,,,275252872.14363813,275252872.14363813 
 06/07  11:00:00,,,286566881.2066376,286566881.20663756 
 06/07  12:00:00,,,300590386.6754229,300590386.67542285 
 06/07  13:00:00,,,304307490.2544894,304307490.25448936 
 06/07  14:00:00,,,311982369.05748254,311982369.05748254 
 06/07  15:00:00,,,315055207.74331945,315055207.7433194 
 06/07  16:00:00,,,304196901.70598257,304196901.7059825 
 06/07  17:00:00,,,312587790.8355407,312587790.83554065 
 06/07  18:00:00,,,290400503.07312703,290400503.07312703 
 06/07  19:00:00,,,290433505.0986992,290433505.0986991 
 06/07  20:00:00,,,226695408.25037447,226695408.25037444 
 06/07  21:00:00,,,118948581.43634321,118948581.4363432 
 06/07  22:00:00,,,111212169.64979462,111212169.64979462 
 06/07  23:00:00,,,78178167.20750895,78178167.20750895 
 06/07  24:00:00,,,40697857.53552014,40697857.53552014 
 06/08  01:00:00,,,31395601.131699137,31395601.13169914 
 06/08  02:00:00,,,42747287.56578937,42747287.56578937 
 06/08  03:00:00,,,43080624.51775232,43080624.51775232 
 06/08  04:00:00,,,41378501.97987679,41378501.97987679 
 06/08  05:00:00,,,29946810.688051496,29946810.688051496 
 06/08  06:00:00,,,35806361.09617706,35806361.09617706 
 06/08  07:00:00,,,30830753.365792673,30830753.36579267 
 06/08  08:00:00,,,70627262.26672554,70627262.26672554 
 06/08  09:00:00,,,184499789.49294415,184499789.49294415 
 06/08  10:00:00,,,274562127.32261646,274562127.3226164 
 06/08  11:00:00,,,283200149.33131355,283200149.3313135 
 06/08  12:00:00,,,297486048.69438934,297486048.69438934 
 06/08  13:00:00,,,298734244.1426596,298734244.14265954 
 06/08  14:00:00,,,304167812.28277344,304167812.2827735 
 06/08  15:00:00,,,311128528.15781915,311128528.15781903 
 06/08  16:00:00,,,311449202.2651861,311449202.2651861 
 06/08  17:00:00,,,313151644.79687595,313151644.7968759 
 06/08  18:00:00,,,291932443.5916274,291932443.59162736 
 06/08  19:00:00,,,285304776.7137127,285304776.71371263 
 06/08  20:00:00,,,226713872.11546803,226713872.115468 
 06/08  21:00:00,,,120705895.52511293,120705895.52511293 
 06/08  22:00:00,,,105696289.7230567,105696289.72305669 
 06/08  23:00:00,,,82563555.3414238,82563555.34142381 
 06/08  24:00:00,,,54489669.50267176,54489669.50267175 
 06/09  01:00:00,,,37219712.11586823,37219712.115868226 
 06/09  02:00:00,,,28712750.754057102,28712750.754057094 
 06/09  03:00:00,,,31040797.59492278,31040797.59492278 
 06/09  04:00:00,,,41938085.99089055,41938085.99089054 
 06/09  05:00:00,,,40414479.6181028,40414479.61810279 
 06/09  06:00:00,,,35890275.234604605,35890275.23460461 
 06/09  07:00:00,,,25296220.712718777,25296220.712718774 
 06/09  08:00:00,,,68583056.11240144,68583056.11240144 
 06/09  09:00:00,,,186885356.62279814,186885356.62279812 
 06/09  10:00:00,,,279527829.89574504,279527829.895745 
 06/09  11:00:00,,,287834071.24373114,287834071.243731 
 06/09  12:00:00,,,299831043.0215667,299831043.0215667 
 06/09  13:00:00,,,309522658.38505626,309522658.38505626 
 06/09  14:00:00,,,305039905.848558,305039905.848558 
 06/09  15:00:00,,,308677123.7812727,308677123.7812727 
 06/09  16:00:00,,,307623307.19238013,307623307.19238013 
 06/09  17:00:00,,,309931060.9343558,309931060.9343558 
 06/09  18:00:00,,,293007385.6676803,293007385.66768026 
 06/09  19:00:00,,,289573681.5870482,289573681.5870481 
 06/09  20:00:00,,,231451356.48541844,231451356.48541844 
 06/09  21:00:00,,,120702506.44877122,120702506.44877124 
 06/09  22:00:00,,,108904049.64452487,108904049.64452487 
 06/09  23:00:00,,,92959557.6009892,92959557.6009892 
 06/09  24:00:00,,,67298537.11165133,67298537.11165133 
 06/10  01:00:00,,,36556243.43520872,36556243.43520872 
 06/10  02:00:00,,,28607081.346727327,28607081.346727327 
 06/10  03:00:00,,,34120668.98217318,34120668.98217318 
 06/10  04:00:00,,,41955587.785876654,41955587.78587665 
 06/10  05:00:00,,,30672830.688721042,30672830.68872104 
 06/10  06:00:00,,,37182513.690969445,37182513.69096942 
 06/10  07:00:00,,,37477489.07264341,37477489.0726434 
 06/10  08:00:00,,,72508839.65691939,72508839.65691939 
 06/10  09:00:00,,,184397467.44058138,184397467.44058135 
 06/10  10:00:00,,,280516164.60452205,280516164.604522 
 06/10  11:00:00,,,285725623.2175771,285725623.2175771 
 06/10  12:00:00,,,310721846.8169351,310721846.81693506 
 06/10  13:00:00,,,322809025.68643403,322809025.6864339 
 06/10  14:00:00,,,316966360.02673125,316966360.02673125 
 06/10  15:00:00,,,311949632.0506938,311949632.0506938 
 06/10  16:00:00,,,297313761.7571643,297313761.75716424 
 06/10  17:00:00,,,290508340.10653526,290508340.1065352 
 06/10  18:00:00,,,214180124.35933298,214180124.35933295 
 06/10  19:00:00,,,102353008.5964421,102353008.5964421 
 06/10  20:00:00,,,115551304.90616712,115551304.90616712 
 06/10  21:00:00,,,108700702.96446097,108700702.96446095 
 06/10  22:00:00,,,98737764.25167258,98737764.2516726 
 06/10  23:00:00,,,100385647.1728524,100385647.1728524 
 06/10  24:00:00,,,38802538.73034356,38802538.730343565 
 06/11  01:00:00,,,37055895.61749959,37055895.617499575 
 06/11  02:00:00,,,49931667.141767815,49931667.1417678 
 06/11  03:00:00,,,50304420.78350552,50304420.78350552 
 06/11  04:00:00,,,33227695.285999764,33227695.28599976 
 06/11  05:00:00,,,32843929.976393133,32843929.976393133 
 06/11  06:00:00,,,34988916.920883425,34988916.92088342 
 06/11  07:00:00,,,25244670.99277441,25244670.99277441 
 06/11  08:00:00,,,35341683.791115776,35341683.791115776 
 06/11  09:00:00,,,104304004.8301594,104304004.8301594 
 06/11  10:00:00,,,212423730.02483135,212423730.02483132 
 06/11  11:00:00,,,272666785.74340767,272666785.7434076 
 06/11  12:00:00,,,293206638.08988607,293206638.089886 
 06/11  13:00:00,,,294750136.48487854,294750136.48487854 
 06/11  14:00:00,,,297540552.6979477,297540552.6979476 
 06/11  15:00:00,,,301908723.5999058,301908723.5999058 
 06/11  16:00:00,,,316300055.497773,316300055.49777293 
 06/11  17:00:00,,,233364498.154214,233364498.15421396 
 06/11  18:00:00,,,115348130.42694408,115348130.42694408 
 06/11  19:00:00,,,101988633.82572347,101988633.82572345 
 06/11  20:00:00,,,116108168.11247198,116108168.11247198 
 06/11  21:00:00,,,106892241.9377895,106892241.93778951 
 06/11  22:00:00,,,107119133.87059726,107119133.87059726 
 06/11  23:00:00,,,71258247.73314786,71258247.73314784 
 06/11  24:00:00,,,35042863.86630448,35042863.86630448 
 06/12  01:00:00,,,38445036.90480346,38445036.904803455 
 06/12  02:00:00,,,40261046.44188282,40261046.44188281 
 06/12  03:00:00,,,33603006.10371492,33603006.10371492 
 06/12  04:00:00,,,27496219.710805353,27496219.71080535 
 06/12  05:00:00,,,26685672.159613047,26685672.159613047 
 06/12  06:00:00,,,33105696.95257308,33105696.952573076 
 06/12  07:00:00,,,25157138.876695532,25157138.876695525 
 06/12  08:00:00,,,70057128.41143718,70057128.41143717 
 06/12  09:00:00,,,190698187.57875082,190698187.57875073 
 06/12  10:00:00,,,283225391.0131518,283225391.01315176 
 06/12  11:00:00,,,292617498.30613494,292617498.30613494 
 06/12  12:00:00,,,306968589.93812793,306968589.9381279 
 06/12  13:00:00,,,308701900.77372986,308701900.77372986 
 06/12  14:00:00,,,310159810.86698496,310159810.86698496 
 06/12  15:00:00,,,327692556.19117326,327692556.19117326 
 06/12  16:00:00,,,319136618.98237675,319136618.98237675 
 06/12  17:00:00,,,315537634.5013009,315537634.5013009 
 06/12  18:00:00,,,299054533.73919076,299054533.73919076 
 06/12  19:00:00,,,291302158.0540303,291302158.0540303 
 06/12  20:00:00,,,234372497.25864136,234372497.25864136 
 06/12  21:00:00,,,122513420.60080543,122513420.60080543 
 06/12  22:00:00,,,107073643.30179515,107073643.30179515 
 06/12  23:00:00,,,78668270.65121453,78668270.65121451 
 06/12  24:00:00,,,38955609.354701504,38955609.354701504 
 06/13  01:00:00,,,31941510.00456518,31941510.00456518 
 06/13  02:00:00,,,33560404.85690426,33560404.85690425 
 06/13  03:00:00,,,31963037.63480643,31963037.63480643 
 06/13  04:00:00,,,30534427.4453409,30534427.4453409 
 06/13  05:00:00,,,39213745.759163626,39213745.75916362 
 06/13  06:00:00,,,33236396.331327252,33236396.33132725 
 06/13  07:00:00,,,28216070.19938485,28216070.19938485 
 06/13  08:00:00,,,70116854.13873793,70116854.13873793 
 06/13  09:00:00,,,189963121.60254124,189963121.6025412 
 06/13  10:00:00,,,281528609.3715829,281528609.37158287 
 06/13  11:00:00,,,288669497.1981052,288669497.19810516 
 06/13  12:00:00,,,304567431.24744487,304567431.2474448 
 06/13  13:00:00,,,313643705.00194454,313643705.00194454 
 06/13  14:00:00,,,313464832.4336138,313464832.4336138 
 06/13  15:00:00,,,309848053.40840393,309848053.4084039 
 06/13  16:00:00,,,306396715.78560704,306396715.7856071 
 06/13  17:00:00,,,319463389.6135867,319463389.61358666 
 06/13  18:00:00,,,298847367.271711,298847367.271711 
 06/13  19:00:00,,,287686481.3071811,287686481.30718106 
 06/13  20:00:00,,,229616508.06034058,229616508.06034058 
 06/13  21:00:00,,,116044129.6652418,116044129.6652418 
 06/13  22:00:00,,,102674084.40204543,102674084.4020454 
 06/13  23:00:00,,,78356802.60961732,78356802.60961732 
 06/13  24:00:00,,,40721682.18258324,40721682.18258324 
 06/14  01:00:00,,,31663671.20459757,31663671.20459757 
 06/14  02:00:00,,,28267594.77562538,28267594.77562538 
 06/14  03:00:00,,,40423425.246979296,40423425.246979296 
 06/14  04:00:00,,,35267318.184468366,35267318.18446836 
 06/14  05:00:00,,,32910365.018403642,32910365.01840364 
 06/14  06:00:00,,,33507173.71960832,33507173.71960832 
 06/14  07:00:00,,,32921922.158568315,32921922.158568315 
 06/14  08:00:00,,,74971687.8145399,74971687.8145399 
 06/14  09:00:00,,,185350841.86129338,185350841.86129332 
 06/14  10:00:00,,,278744343.8230574,278744343.8230574 
 06/14  11:00:00,,,286216281.32383,286216281.32382995 
 06/14  12:00:00,,,303897267.469724,303897267.46972406 
 06/14  13:00:00,,,312961446.92883325,312961446.92883325 
 06/14  14:00:00,,,314624359.5854476,314624359.58544767 
 06/14  15:00:00,,,321665092.24588937,321665092.2458893 
 06/14  16:00:00,,,312066279.67447364,312066279.6744736 
 06/14  17:00:00,,,312008965.3833842,312008965.38338417 
 06/14  18:00:00,,,294745343.55434024,294745343.55434024 
 06/14  19:00:00,,,286922481.7001906,286922481.70019054 
 06/14  20:00:00,,,229071625.9849732,229071625.98497316 
 06/14  21:00:00,,,119369442.12933058,119369442.12933058 
 06/14  22:00:00,,,105855071.82316753,105855071.82316756 
 06/14  23:00:00,,,78577702.78819229,78577702.78819229 
 06/14  24:00:00,,,39525776.80550656,39525776.80550655 
 06/15  01:00:00,,,33218266.22900853,33218266.229008533 
 06/15  02:00:00,,,35629732.931477614,35629732.931477614 
 06/15  03:00:00,,,30762912.70071039,30762912.70071039 
 06/15  04:00:00,,,36496506.266808584,36496506.266808584 
 06/15  05:00:00,,,30887290.717301574,30887290.717301574 
 06/15  06:00:00,,,27747264.905845985,27747264.905845985 
 06/15  07:00:00,,,24050683.24937108,24050683.24937108 
 06/15  08:00:00,,,70136552.34977347,70136552.34977348 
 06/15  09:00:00,,,179481809.19024408,179481809.19024408 
 06/15  10:00:00,,,273631962.14426285,273631962.1442628 
 06/15  11:00:00,,,281827868.06740576,281827868.06740576 
 06/15  12:00:00,,,304347638.37357366,304347638.3735736 
 06/15  13:00:00,,,317817503.1716612,317817503.17166114 
 06/15  14:00:00,,,314243359.84510744,314243359.84510744 
 06/15  15:00:00,,,317470562.353325,317470562.35332495 
 06/15  16:00:00,,,317168110.24254036,317168110.2425403 
 06/15  17:00:00,,,309031712.8054213,309031712.80542123 
 06/15  18:00:00,,,299424083.6772691,299424083.6772691 
 06/15  19:00:00,,,285077196.7470562,285077196.7470562 
 06/15  20:00:00,,,233012959.34487098,233012959.34487095 
 06/15  21:00:00,,,117200678.4103267,117200678.41032669 
 06/15  22:00:00,,,111355686.33143269,111355686.3314327 
 06/15  23:00:00,,,80509513.37925757,80509513.37925757 
 06/15  24:00:00,,,53591231.691539526,53591231.691539526 
 06/16  01:00:00,,,36723392.1935185,36723392.193518505 
 06/16  02:00:00,,,30364166.091279835,30364166.091279835 
 06/16  03:00:00,,,35836076.987378575,35836076.987378575 
 06/16  04:00:00,,,32255863.625951063,32255863.625951063 
 06/16  05:00:00,,,27309159.608903196,27309159.608903192 
 06/16  06:00:00,,,31275230.61776055,31275230.617760547 
 06/16  07:00:00,,,25891140.66231399,25891140.662313987 
 06/16  08:00:00,,,71640691.80555038,71640691.80555037 
 06/16  09:00:00,,,190910016.59041595,190910016.5904159 
 06/16  10:00:00,,,281819196.9098006,281819196.9098005 
 06/16  11:00:00,,,288904834.2738967,288904834.27389663 
 06/16  12:00:00,,,311830285.12173986,311830285.12173986 
 06/16  13:00:00,,,323038486.0234859,323038486.02348584 
 06/16  14:00:00,,,316865954.77386856,316865954.7738685 
 06/16  15:00:00,,,318531576.4596083,318531576.4596083 
 06/16  16:00:00,,,317034903.027267,317034903.027267 
 06/16  17:00:00,,,311327122.8183327,311327122.81833273 
 06/16  18:00:00,,,296016398.15455645,296016398.15455645 
 06/16  19:00:00,,,289145973.7327372,289145973.7327372 
 06/16  20:00:00,,,232205467.5132173,232205467.51321733 
 06/16  21:00:00,,,118307085.21121228,118307085.21121225 
 06/16  22:00:00,,,107730056.23442437,107730056.23442441 
 06/16  23:00:00,,,97223710.4470533,97223710.44705328 
 06/16  24:00:00,,,68416415.52874349,68416415.52874349 
 06/17  01:00:00,,,38503020.1985847,38503020.19858469 
 06/17  02:00:00,,,30284559.62310568,30284559.62310568 
 06/17  03:00:00,,,40578535.79979052,40578535.79979052 
 06/17  04:00:00,,,33667648.007412605,33667648.007412605 
 06/17  05:00:00,,,30922355.4881409,30922355.488140896 
 06/17  06:00:00,,,32853656.499060996,32853656.49906099 
 06/17  07:00:00,,,26891236.908104204,26891236.9081042 
 06/17  08:00:00,,,71149152.50537452,71149152.5053745 
 06/17  09:00:00,,,183141340.28715882,183141340.2871588 
 06/17  10:00:00,,,281359507.9343391,281359507.93433905 
 06/17  11:00:00,,,285489809.66555846,285489809.6655584 
 06/17  12:00:00,,,302526197.2459804,302526197.2459804 
 06/17  13:00:00,,,308881705.4791707,308881705.4791707 
 06/17  14:00:00,,,309678246.40843356,309678246.4084335 
 06/17  15:00:00,,,311301746.9871959,311301746.98719585 
 06/17  16:00:00,,,308000008.65895057,308000008.65895057 
 06/17  17:00:00,,,305788808.919659,305788808.9196589 
 06/17  18:00:00,,,219490393.24969965,219490393.24969962 
 06/17  19:00:00,,,105752230.05401883,105752230.05401883 
