Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 09/24  24:00:00,,,88201299.96613814,88201299.96613808 
 09/25  01:00:00,,,83396399.19897196,83396399.19897191 
 09/25  02:00:00,,,75670928.72025034,75670928.72025028 
 09/25  03:00:00,,,69674439.8366859,69674439.83668587 
 09/25  04:00:00,,,84960925.03483838,84960925.03483832 
 09/25  05:00:00,,,106134817.49246293,106134817.49246286 
 09/25  06:00:00,,,167028400.8426054,167028400.84260535 
 09/25  07:00:00,,,178208424.6636461,178208424.663646 
 09/25  08:00:00,,,170298265.30345464,170298265.30345458 
 09/25  09:00:00,,,158894317.19369674,158894317.19369668 
 09/25  10:00:00,,,155508189.18638903,155508189.18638897 
 09/25  11:00:00,,,151299716.781528,151299716.7815279 
 09/25  12:00:00,,,126611805.280633,126611805.28063296 
 09/25  13:00:00,,,122705463.47993676,122705463.47993669 
 09/25  14:00:00,,,120375888.24044925,120375888.24044919 
 09/25  15:00:00,,,127634707.74857093,127634707.74857086 
 09/25  16:00:00,,,160928377.06600216,160928377.0660021 
 09/25  17:00:00,,,194642247.69315508,194642247.69315517 
 09/25  18:00:00,,,204281423.89415264,204281423.8941527 
 09/25  19:00:00,,,213189658.14971742,213189658.14971757 
 09/25  20:00:00,,,208141243.86253476,208141243.86253482 
 09/25  21:00:00,,,207965435.0084652,207965435.00846523 
 09/25  22:00:00,,,154471274.20762423,154471274.20762417 
 09/25  23:00:00,,,133578252.37622741,133578252.37622735 
 09/25  24:00:00,,,99563463.54310942,99563463.54310937 
 09/26  01:00:00,,,96976075.49844663,96976075.49844657 
 09/26  02:00:00,,,85576493.66741589,85576493.66741583 
 09/26  03:00:00,,,89011390.4717358,89011390.47173579 
 09/26  04:00:00,,,93531217.63962929,93531217.63962924 
 09/26  05:00:00,,,124255813.20543942,124255813.20543936 
 09/26  06:00:00,,,183368653.65542877,183368653.65542868 
 09/26  07:00:00,,,192498069.73786616,192498069.73786607 
 09/26  08:00:00,,,183803645.14220515,183803645.14220506 
 09/26  09:00:00,,,171524389.45759946,171524389.45759937 
 09/26  10:00:00,,,176590988.4873283,176590988.48732823 
 09/26  11:00:00,,,145451121.4454856,145451121.44548556 
 09/26  12:00:00,,,126427059.60040218,126427059.60040212 
 09/26  13:00:00,,,137853357.47428188,137853357.47428182 
 09/26  14:00:00,,,125947723.98666109,125947723.98666105 
 09/26  15:00:00,,,141774804.5306973,141774804.53069723 
 09/26  16:00:00,,,154759153.18455872,154759153.1845587 
 09/26  17:00:00,,,214755950.95224735,214755950.9522474 
 09/26  18:00:00,,,222992907.93334258,222992907.93334273 
 09/26  19:00:00,,,221738056.14531472,221738056.14531487 
 09/26  20:00:00,,,208443670.95055202,208443670.95055208 
 09/26  21:00:00,,,172714462.19365662,172714462.1936567 
 09/26  22:00:00,,,180040818.10460368,180040818.10460365 
 09/26  23:00:00,,,157522550.61983228,157522550.61983225 
 09/26  24:00:00,,,119376453.539662,119376453.53966193 
 09/27  01:00:00,,,102279449.16307703,102279449.163077 
 09/27  02:00:00,,,100369997.22173962,100369997.22173956 
 09/27  03:00:00,,,92865565.56879197,92865565.56879194 
 09/27  04:00:00,,,99813064.9018619,99813064.90186188 
 09/27  05:00:00,,,129773896.35797152,129773896.35797149 
 09/27  06:00:00,,,192560671.11789566,192560671.11789557 
 09/27  07:00:00,,,198088617.2198549,198088617.21985483 
 09/27  08:00:00,,,192368149.27883896,192368149.27883887 
 09/27  09:00:00,,,177147912.2036935,177147912.20369345 
 09/27  10:00:00,,,147861694.76281673,147861694.7628167 
 09/27  11:00:00,,,134673869.81779405,134673869.817794 
 09/27  12:00:00,,,129062833.69128163,129062833.6912816 
 09/27  13:00:00,,,125985282.2551293,125985282.25512923 
 09/27  14:00:00,,,114695623.12236947,114695623.12236941 
 09/27  15:00:00,,,142409671.31028163,142409671.31028157 
 09/27  16:00:00,,,164895493.89758176,164895493.89758173 
 09/27  17:00:00,,,202271224.5903628,202271224.5903629 
 09/27  18:00:00,,,226097265.19388744,226097265.19388756 
 09/27  19:00:00,,,214534438.44596317,214534438.44596326 
 09/27  20:00:00,,,209089810.58963573,209089810.5896358 
 09/27  21:00:00,,,179099561.41064337,179099561.4106435 
 09/27  22:00:00,,,206677424.0437826,206677424.04378262 
 09/27  23:00:00,,,145391317.79595676,145391317.79595673 
 09/27  24:00:00,,,111043025.11701636,111043025.11701632 
 09/28  01:00:00,,,100313279.99192956,100313279.99192952 
 09/28  02:00:00,,,88793623.19946131,88793623.19946128 
 09/28  03:00:00,,,87256509.94180837,87256509.94180831 
 09/28  04:00:00,,,93280004.59106952,93280004.59106945 
 09/28  05:00:00,,,123092102.91838513,123092102.91838506 
 09/28  06:00:00,,,183723833.76200014,183723833.76200008 
 09/28  07:00:00,,,190909669.47189838,190909669.4718983 
 09/28  08:00:00,,,186715364.57285613,186715364.57285607 
 09/28  09:00:00,,,157752615.2327804,157752615.2327803 
 09/28  10:00:00,,,147716707.40171227,147716707.40171224 
 09/28  11:00:00,,,150225875.62369937,150225875.6236993 
 09/28  12:00:00,,,152095164.57077193,152095164.57077187 
 09/28  13:00:00,,,147837464.42733732,147837464.42733726 
 09/28  14:00:00,,,194151067.89294374,194151067.89294368 
 09/28  15:00:00,,,218589576.6343441,218589576.63434404 
 09/28  16:00:00,,,235137193.11880925,235137193.11880928 
 09/28  17:00:00,,,206016132.86790806,206016132.86790812 
 09/28  18:00:00,,,228096488.21852922,228096488.21852937 
 09/28  19:00:00,,,223098333.16140896,223098333.16140902 
 09/28  20:00:00,,,222397349.1625203,222397349.16252038 
 09/28  21:00:00,,,183719352.72147566,183719352.72147575 
 09/28  22:00:00,,,205792063.8321158,205792063.83211586 
 09/28  23:00:00,,,162622650.89152315,162622650.89152306 
 09/28  24:00:00,,,126715082.99853347,126715082.99853341 
 09/29  01:00:00,,,113252114.17386596,113252114.1738659 
 09/29  02:00:00,,,109387920.58000916,109387920.58000907 
 09/29  03:00:00,,,105031525.76363659,105031525.76363657 
 09/29  04:00:00,,,111729786.32200322,111729786.32200316 
 09/29  05:00:00,,,137493264.00861323,137493264.00861317 
 09/29  06:00:00,,,170280215.35895035,170280215.35895026 
 09/29  07:00:00,,,170784616.56631178,170784616.56631172 
 09/29  08:00:00,,,164564196.61829144,164564196.61829135 
 09/29  09:00:00,,,154994717.29826653,154994717.29826644 
 09/29  10:00:00,,,145974714.4076935,145974714.40769342 
 09/29  11:00:00,,,137868406.16556907,137868406.165569 
 09/29  12:00:00,,,141698972.11161196,141698972.11161187 
 09/29  13:00:00,,,144150832.6953891,144150832.69538903 
 09/29  14:00:00,,,133289285.2807187,133289285.28071862 
 09/29  15:00:00,,,136383528.72068453,136383528.72068447 
 09/29  16:00:00,,,153308274.27490097,153308274.2749009 
 09/29  17:00:00,,,194602267.03278607,194602267.0327862 
 09/29  18:00:00,,,216304404.5107148,216304404.5107149 
 09/29  19:00:00,,,205135723.68610793,205135723.68610805 
 09/29  20:00:00,,,242547731.9987453,242547731.99874535 
 09/29  21:00:00,,,238039799.79164737,238039799.79164743 
 09/29  22:00:00,,,195952147.50271034,195952147.50271028 
 09/29  23:00:00,,,151270995.9406864,151270995.94068632 
 09/29  24:00:00,,,111885960.08626354,111885960.0862635 
 09/30  01:00:00,,,111403341.15930839,111403341.15930834 
 09/30  02:00:00,,,101253145.30624396,101253145.3062439 
 09/30  03:00:00,,,104850230.05748686,104850230.05748683 
 09/30  04:00:00,,,105735833.70930684,105735833.70930678 
 09/30  05:00:00,,,140337250.12676898,140337250.12676892 
 09/30  06:00:00,,,168817399.97185147,168817399.97185144 
 09/30  07:00:00,,,191935058.31009215,191935058.31009215 
 09/30  08:00:00,,,186382859.20161235,186382859.2016123 
 09/30  09:00:00,,,176009506.63118324,176009506.6311832 
 09/30  10:00:00,,,166049178.77008098,166049178.7700809 
 09/30  11:00:00,,,156374049.9665991,156374049.96659905 
 09/30  12:00:00,,,154024904.74333876,154024904.74333873 
 09/30  13:00:00,,,148305022.95877153,148305022.9587715 
 09/30  14:00:00,,,121843049.16423547,121843049.16423541 
 09/30  15:00:00,,,153934419.97678882,153934419.97678876 
 09/30  16:00:00,,,183186379.6671322,183186379.6671322 
 09/30  17:00:00,,,222754693.58531046,222754693.5853105 
 09/30  18:00:00,,,242648903.0062726,242648903.00627276 
 09/30  19:00:00,,,235887520.61814412,235887520.61814424 
 09/30  20:00:00,,,226624928.935058,226624928.93505806 
 09/30  21:00:00,,,196737194.1049506,196737194.1049507 
 09/30  22:00:00,,,161143900.756772,161143900.75677192 
 09/30  23:00:00,,,120828259.26890667,120828259.26890662 
 09/30  24:00:00,116824959952.06335,1341166491.5106483,84168271.53421453,84168271.53421448 
 10/01  01:00:00,,,81276207.97075264,81276207.9707526 
 10/01  02:00:00,,,72620630.78636938,72620630.78636932 
 10/01  03:00:00,,,76255917.86568826,76255917.8656882 
 10/01  04:00:00,,,78875180.0339494,78875180.03394933 
 10/01  05:00:00,,,109997987.38728783,109997987.3872878 
 10/01  06:00:00,,,170612287.7120188,170612287.71201873 
 10/01  07:00:00,,,175986162.12568378,175986162.12568375 
 10/01  08:00:00,,,165850446.9556768,165850446.95567673 
 10/01  09:00:00,,,158786930.11142454,158786930.11142448 
 10/01  10:00:00,,,157868621.82260868,157868621.82260862 
 10/01  11:00:00,,,148393182.79319716,148393182.7931971 
 10/01  12:00:00,,,149235397.77949718,149235397.7794971 
 10/01  13:00:00,,,145021030.08602753,145021030.08602747 
 10/01  14:00:00,,,141792955.17072433,141792955.17072427 
 10/01  15:00:00,,,157563581.89271033,157563581.89271027 
 10/01  16:00:00,,,184837802.3091504,184837802.3091505 
 10/01  17:00:00,,,225681932.24655625,225681932.24655634 
 10/01  18:00:00,,,241449771.3862648,241449771.38626495 
 10/01  19:00:00,,,235176788.15486306,235176788.15486315 
 10/01  20:00:00,,,226012224.010512,226012224.01051205 
 10/01  21:00:00,,,198249340.54272407,198249340.54272413 
 10/01  22:00:00,,,156311618.21080282,156311618.21080276 
 10/01  23:00:00,,,121165049.36830083,121165049.36830077 
 10/01  24:00:00,,,84311085.14662036,84311085.1466203 
 10/02  01:00:00,,,76910032.85748287,76910032.8574828 
 10/02  02:00:00,,,75080329.45376769,75080329.45376764 
 10/02  03:00:00,,,70307684.87572406,70307684.87572403 
 10/02  04:00:00,,,79982316.74865264,79982316.74865256 
 10/02  05:00:00,,,108697007.3064444,108697007.30644435 
 10/02  06:00:00,,,168817500.05703428,168817500.05703422 
 10/02  07:00:00,,,174524695.55122796,174524695.55122793 
 10/02  08:00:00,,,172600346.8776503,172600346.87765017 
 10/02  09:00:00,,,165023968.54100135,165023968.54100126 
 10/02  10:00:00,,,150367499.35757542,150367499.3575754 
 10/02  11:00:00,,,136078272.43083453,136078272.43083447 
 10/02  12:00:00,,,135621115.1593886,135621115.15938854 
 10/02  13:00:00,,,143512679.4187411,143512679.41874105 
 10/02  14:00:00,,,164613045.88032144,164613045.88032144 
 10/02  15:00:00,,,211151334.58649838,211151334.58649838 
 10/02  16:00:00,,,229138186.88256437,229138186.8825644 
 10/02  17:00:00,,,215529266.42811576,215529266.4281159 
 10/02  18:00:00,,,230419365.07473546,230419365.07473558 
 10/02  19:00:00,,,219037299.85631835,219037299.85631847 
 10/02  20:00:00,,,218687049.6542501,218687049.65425012 
 10/02  21:00:00,,,187192377.05886465,187192377.0588647 
 10/02  22:00:00,,,163154233.46871796,163154233.4687179 
 10/02  23:00:00,,,157481774.2781733,157481774.27817327 
 10/02  24:00:00,,,121567597.65331694,121567597.65331692 
 10/03  01:00:00,,,117203251.99086387,117203251.99086379 
 10/03  02:00:00,,,104380364.28728719,104380364.28728712 
 10/03  03:00:00,,,101623659.7350088,101623659.73500875 
 10/03  04:00:00,,,109069682.9064871,109069682.90648708 
 10/03  05:00:00,,,138563057.80278334,138563057.80278334 
 10/03  06:00:00,,,167554495.1092107,167554495.1092106 
 10/03  07:00:00,,,172348150.8047817,172348150.80478168 
 10/03  08:00:00,,,163994353.3753459,163994353.3753458 
 10/03  09:00:00,,,155262254.9729284,155262254.97292835 
 10/03  10:00:00,,,150950215.2339669,150950215.23396686 
 10/03  11:00:00,,,145210036.75743553,145210036.7574355 
 10/03  12:00:00,,,141688634.80876184,141688634.80876178 
 10/03  13:00:00,,,146859464.99885118,146859464.99885112 
 10/03  14:00:00,,,134281092.5703298,134281092.57032973 
 10/03  15:00:00,,,165659556.96799174,165659556.9679917 
 10/03  16:00:00,,,174297119.20408815,174297119.20408815 
 10/03  17:00:00,,,214126057.49383137,214126057.4938315 
 10/03  18:00:00,,,231432536.59817252,231432536.59817263 
 10/03  19:00:00,,,225266725.23931956,225266725.23931962 
 10/03  20:00:00,,,220852579.88324636,220852579.88324642 
 10/03  21:00:00,,,187997083.35274974,187997083.3527498 
 10/03  22:00:00,,,196163713.31265286,196163713.31265283 
 10/03  23:00:00,,,167825118.59720993,167825118.59720987 
 10/03  24:00:00,,,123820893.3089956,123820893.30899554 
 10/04  01:00:00,,,117652564.03467672,117652564.03467667 
 10/04  02:00:00,,,106844372.67609927,106844372.67609924 
 10/04  03:00:00,,,103705018.50448234,103705018.50448233 
 10/04  04:00:00,,,111542327.44629365,111542327.44629362 
 10/04  05:00:00,,,138226448.30048144,138226448.30048138 
 10/04  06:00:00,,,196814161.77476934,196814161.7747693 
 10/04  07:00:00,,,202118573.58613852,202118573.58613846 
 10/04  08:00:00,,,195963795.29120702,195963795.29120696 
 10/04  09:00:00,,,157251559.80920473,157251559.80920467 
 10/04  10:00:00,,,149077849.16115656,149077849.1611565 
 10/04  11:00:00,,,147885050.3950861,147885050.39508605 
 10/04  12:00:00,,,149547790.36869058,149547790.36869052 
 10/04  13:00:00,,,156167272.48085856,156167272.48085847 
 10/04  14:00:00,,,153989982.98393014,153989982.98393005 
 10/04  15:00:00,,,172678196.11023727,172678196.11023718 
 10/04  16:00:00,,,198417357.39017966,198417357.3901797 
 10/04  17:00:00,,,217062177.9812976,217062177.9812977 
 10/04  18:00:00,,,244205474.3927763,244205474.39277643 
 10/04  19:00:00,,,234367331.8609457,234367331.86094582 
 10/04  20:00:00,,,230090117.12776425,230090117.1277644 
 10/04  21:00:00,,,202075121.35645032,202075121.35645038 
 10/04  22:00:00,,,195804441.27030015,195804441.2703002 
 10/04  23:00:00,,,182830191.9289793,182830191.92897928 
 10/04  24:00:00,,,139556081.35660365,139556081.35660362 
 10/05  01:00:00,,,137424053.74544984,137424053.74544984 
 10/05  02:00:00,,,125521848.0341776,125521848.03417757 
 10/05  03:00:00,,,123658139.62803066,123658139.62803066 
 10/05  04:00:00,,,125842727.67580244,125842727.67580238 
 10/05  05:00:00,,,157405901.8654774,157405901.86547738 
 10/05  06:00:00,,,174075572.79702944,174075572.79702935 
 10/05  07:00:00,,,172948987.13929915,172948987.13929906 
 10/05  08:00:00,,,168646192.8200943,168646192.82009423 
 10/05  09:00:00,,,158238235.09989431,158238235.09989426 
 10/05  10:00:00,,,152781149.99920976,152781149.9992097 
 10/05  11:00:00,,,155351704.17416334,155351704.17416328 
 10/05  12:00:00,,,145008405.56704447,145008405.56704444 
 10/05  13:00:00,,,142322907.06339207,142322907.063392 
 10/05  14:00:00,,,147641974.67588094,147641974.67588088 
 10/05  15:00:00,,,162510117.94441253,162510117.94441247 
 10/05  16:00:00,,,187417487.94747892,187417487.94747895 
 10/05  17:00:00,,,211811060.52984262,211811060.52984267 
 10/05  18:00:00,,,233976218.39491922,233976218.39491934 
 10/05  19:00:00,,,249667429.02930245,249667429.02930254 
 10/05  20:00:00,,,265073896.5573332,265073896.55733338 
 10/05  21:00:00,,,229871368.05564195,229871368.055642 
 10/05  22:00:00,,,190845207.71130106,190845207.71130106 
 10/05  23:00:00,,,146192793.45315927,146192793.45315924 
 10/05  24:00:00,,,110235529.37631969,110235529.37631965 
 10/06  01:00:00,,,93396520.62576485,93396520.62576477 
 10/06  02:00:00,,,88366155.56485829,88366155.56485823 
 10/06  03:00:00,,,90502642.49500056,90502642.49500054 
 10/06  04:00:00,,,87132047.94986136,87132047.94986132 
 10/06  05:00:00,,,119892356.38674477,119892356.3867447 
 10/06  06:00:00,,,179912682.43829918,179912682.43829912 
 10/06  07:00:00,,,186839605.1477884,186839605.14778838 
 10/06  08:00:00,,,175288498.23877642,175288498.23877636 
 10/06  09:00:00,,,166410781.37606764,166410781.3760676 
 10/06  10:00:00,,,160421651.4685795,160421651.46857944 
 10/06  11:00:00,,,155601878.74993128,155601878.74993122 
 10/06  12:00:00,,,143105342.66097328,143105342.66097322 
 10/06  13:00:00,,,135890553.8482998,135890553.84829974 
 10/06  14:00:00,,,132113253.47855872,132113253.47855864 
 10/06  15:00:00,,,146053736.49751425,146053736.49751416 
 10/06  16:00:00,,,164955470.57091922,164955470.57091933 
 10/06  17:00:00,,,205798601.58664477,205798601.58664486 
 10/06  18:00:00,,,219175142.58508256,219175142.58508265 
 10/06  19:00:00,,,227994700.1883337,227994700.18833375 
 10/06  20:00:00,,,214016048.65958568,214016048.65958574 
 10/06  21:00:00,,,184358312.74460405,184358312.74460414 
 10/06  22:00:00,,,157394065.11105913,157394065.11105907 
 10/06  23:00:00,,,113176162.54249471,113176162.54249468 
 10/06  24:00:00,,,82058908.96920548,82058908.96920541 
 10/07  01:00:00,,,80508232.72147308,80508232.72147302 
 10/07  02:00:00,,,71199813.35265855,71199813.3526585 
 10/07  03:00:00,,,66326916.013799176,66326916.01379915 
 10/07  04:00:00,,,80293949.1514191,80293949.15141906 
 10/07  05:00:00,,,109046731.52364214,109046731.5236421 
 10/07  06:00:00,,,167422176.76434696,167422176.7643469 
 10/07  07:00:00,,,174437157.85518935,174437157.8551893 
 10/07  08:00:00,,,159227422.5198867,159227422.51988667 
 10/07  09:00:00,,,157255219.01350892,157255219.01350883 
 10/07  10:00:00,,,151859512.83303896,151859512.83303887 
 10/07  11:00:00,,,142971333.07666487,142971333.0766648 
 10/07  12:00:00,,,141214161.81601882,141214161.81601876 
 10/07  13:00:00,,,137967089.63649496,137967089.6364949 
 10/07  14:00:00,,,135177148.152912,135177148.15291193 
 10/07  15:00:00,,,146397484.2522969,146397484.2522968 
 10/07  16:00:00,,,175903677.60705864,175903677.60705858 
 10/07  17:00:00,,,209544165.22540334,209544165.22540343 
 10/07  18:00:00,,,231684448.82311273,231684448.82311288 
 10/07  19:00:00,,,223212333.936437,223212333.93643707 
 10/07  20:00:00,,,219073694.18296626,219073694.18296635 
 10/07  21:00:00,,,185750853.14172834,185750853.14172846 
 10/07  22:00:00,,,152664271.45793003,152664271.45792994 
 10/07  23:00:00,,,118510636.69332483,118510636.69332474 
 10/07  24:00:00,,,86901939.89912483,86901939.89912477 
 10/08  01:00:00,,,75912197.10766543,75912197.10766539 
 10/08  02:00:00,,,76488927.31393857,76488927.31393853 
 10/08  03:00:00,,,71486396.49867612,71486396.49867606 
 10/08  04:00:00,,,77841768.57077591,77841768.57077585 
 10/08  05:00:00,,,112380636.98819268,112380636.98819262 
 10/08  06:00:00,,,173139617.44069222,173139617.44069213 
 10/08  07:00:00,,,180899610.698437,180899610.69843695 
 10/08  08:00:00,,,173635815.38163203,173635815.38163194 
 10/08  09:00:00,,,157121806.72157735,157121806.7215773 
 10/08  10:00:00,,,151631372.06991315,151631372.06991306 
 10/08  11:00:00,,,137893842.19908842,137893842.19908836 
 10/08  12:00:00,,,131832266.33128774,131832266.33128768 
 10/08  13:00:00,,,142908908.4152566,142908908.41525653 
 10/08  14:00:00,,,133846950.21122009,133846950.21122003 
 10/08  15:00:00,,,131846401.05368742,131846401.0536874 
 10/08  16:00:00,,,150315933.82889712,150315933.82889706 
 10/08  17:00:00,,,185963243.66098627,185963243.6609864 
 10/08  18:00:00,,,207137974.5813579,207137974.581358 
 10/08  19:00:00,,,207346188.7836121,207346188.7836122 
 10/08  20:00:00,,,232970668.7982102,232970668.79821026 
 10/08  21:00:00,,,202365466.05643183,202365466.0564319 
 10/08  22:00:00,,,163708856.47865388,163708856.4786538 
 10/08  23:00:00,,,124635843.2124984,124635843.21249832 
 10/08  24:00:00,,,86633457.57086763,86633457.57086758 
 10/09  01:00:00,,,87698906.02146044,87698906.02146041 
 10/09  02:00:00,,,79348798.19285144,79348798.1928514 
 10/09  03:00:00,,,80678090.35129517,80678090.35129511 
 10/09  04:00:00,,,83727300.79886161,83727300.79886153 
 10/09  05:00:00,,,116467986.74913052,116467986.74913046 
 10/09  06:00:00,,,178134539.32614464,178134539.32614458 
 10/09  07:00:00,,,185172235.0819828,185172235.08198273 
 10/09  08:00:00,,,170121341.17898995,170121341.1789899 
 10/09  09:00:00,,,163144912.792104,163144912.79210392 
 10/09  10:00:00,,,154962458.5692379,154962458.5692378 
 10/09  11:00:00,,,144329167.15420002,144329167.15419996 
 10/09  12:00:00,,,139708843.27858716,139708843.2785871 
 10/09  13:00:00,,,127684972.3298542,127684972.32985416 
 10/09  14:00:00,,,129580081.37505609,129580081.37505603 
 10/09  15:00:00,,,137772571.4774336,137772571.47743356 
 10/09  16:00:00,,,167314483.86540493,167314483.86540487 
 10/09  17:00:00,,,204286946.10207024,204286946.10207036 
 10/09  18:00:00,,,228459344.4789675,228459344.4789676 
 10/09  19:00:00,,,226900737.48445833,226900737.48445845 
 10/09  20:00:00,,,220639294.7693628,220639294.76936293 
 10/09  21:00:00,,,193186792.94498554,193186792.94498563 
 10/09  22:00:00,,,159366640.61279777,159366640.61279768 
 10/09  23:00:00,,,116459327.23333299,116459327.2333329 
 10/09  24:00:00,,,90976844.86227958,90976844.8622795 
 10/10  01:00:00,,,76707478.5915447,76707478.59154464 
 10/10  02:00:00,,,75000492.55378687,75000492.55378681 
 10/10  03:00:00,,,71117493.6724469,71117493.67244688 
 10/10  04:00:00,,,79089524.72504705,79089524.72504699 
 10/10  05:00:00,,,110476342.27553883,110476342.27553874 
 10/10  06:00:00,,,171604659.77473125,171604659.77473116 
 10/10  07:00:00,,,178717034.44921783,178717034.4492178 
 10/10  08:00:00,,,169557816.4394435,169557816.43944338 
 10/10  09:00:00,,,159058954.24510092,159058954.24510086 
 10/10  10:00:00,,,155677990.34930873,155677990.34930867 
 10/10  11:00:00,,,145174446.51754248,145174446.51754242 
 10/10  12:00:00,,,135307970.10987243,135307970.10987237 
 10/10  13:00:00,,,137303090.0324537,137303090.03245363 
 10/10  14:00:00,,,127173530.07610878,127173530.07610874 
 10/10  15:00:00,,,141123915.36392325,141123915.3639232 
 10/10  16:00:00,,,169831490.93568805,169831490.93568814 
 10/10  17:00:00,,,201744065.759486,201744065.75948605 
 10/10  18:00:00,,,220774747.06064934,220774747.06064942 
 10/10  19:00:00,,,226339100.63680756,226339100.63680762 
 10/10  20:00:00,,,212146264.35950613,212146264.35950625 
 10/10  21:00:00,,,186993274.90954953,186993274.90954965 
 10/10  22:00:00,,,160431026.6509023,160431026.65090224 
 10/10  23:00:00,,,110115596.39139812,110115596.39139803 
 10/10  24:00:00,,,84148697.21678749,84148697.21678743 
 10/11  01:00:00,,,78974651.6714297,78974651.67142963 
 10/11  02:00:00,,,66305032.32310825,66305032.323108196 
 10/11  03:00:00,,,72838960.21005881,72838960.21005878 
 10/11  04:00:00,,,76642681.2798061,76642681.27980606 
 10/11  05:00:00,,,108422651.08489564,108422651.0848956 
 10/11  06:00:00,,,167823717.46501482,167823717.46501473 
 10/11  07:00:00,,,173629983.04495832,173629983.04495826 
 10/11  08:00:00,,,167805725.2112988,167805725.21129873 
 10/11  09:00:00,,,156776181.08403984,156776181.08403975 
 10/11  10:00:00,,,157167667.2481361,157167667.24813604 
 10/11  11:00:00,,,147835426.29369625,147835426.29369617 
 10/11  12:00:00,,,141867556.42117223,141867556.42117217 
 10/11  13:00:00,,,135856573.42688686,135856573.42688674 
 10/11  14:00:00,,,122758717.71380147,122758717.71380143 
 10/11  15:00:00,,,136220109.2622453,136220109.26224524 
 10/11  16:00:00,,,161174871.1356333,161174871.13563332 
 10/11  17:00:00,,,196143856.80477116,196143856.80477124 
 10/11  18:00:00,,,211297688.369063,211297688.36906308 
 10/11  19:00:00,,,218889780.6131994,218889780.61319953 
 10/11  20:00:00,,,204130735.96317923,204130735.96317935 
 10/11  21:00:00,,,181427726.63145527,181427726.63145533 
 10/11  22:00:00,,,152531107.58964613,152531107.58964607 
 10/11  23:00:00,,,108040390.8197493,108040390.81974924 
 10/11  24:00:00,,,81698050.89581662,81698050.89581658 
 10/12  01:00:00,,,77587606.64794096,77587606.6479409 
 10/12  02:00:00,,,68093736.20156379,68093736.20156372 
 10/12  03:00:00,,,71037299.82332541,71037299.82332537 
 10/12  04:00:00,,,78691254.99863793,78691254.99863787 
 10/12  05:00:00,,,108545021.30571447,108545021.30571441 
 10/12  06:00:00,,,170249850.42095158,170249850.42095152 
 10/12  07:00:00,,,174799175.3712442,174799175.37124413 
 10/12  08:00:00,,,167370965.38990206,167370965.389902 
 10/12  09:00:00,,,154469050.32051152,154469050.32051146 
 10/12  10:00:00,,,153286338.17929,153286338.17928997 
 10/12  11:00:00,,,145246179.48149475,145246179.48149467 
 10/12  12:00:00,,,136674616.63366884,136674616.63366875 
 10/12  13:00:00,,,129047873.88696617,129047873.88696614 
 10/12  14:00:00,,,123660781.94788873,123660781.94788867 
 10/12  15:00:00,,,139924286.5725205,139924286.5725204 
 10/12  16:00:00,,,160590804.67670533,160590804.67670533 
 10/12  17:00:00,,,196700829.98136896,196700829.98136908 
 10/12  18:00:00,,,222400303.3582008,222400303.3582009 
 10/12  19:00:00,,,214713950.5393457,214713950.53934574 
 10/12  20:00:00,,,207750601.91474032,207750601.9147404 
 10/12  21:00:00,,,184871989.16321257,184871989.1632127 
 10/12  22:00:00,,,150494553.18466675,150494553.18466672 
 10/12  23:00:00,,,115237412.34826095,115237412.3482609 
 10/12  24:00:00,,,78910904.47866663,78910904.47866657 
 10/13  01:00:00,,,75201477.73585825,75201477.73585817 
 10/13  02:00:00,,,72332663.04062596,72332663.04062591 
 10/13  03:00:00,,,73921311.09128845,73921311.09128842 
 10/13  04:00:00,,,73214158.26096992,73214158.26096988 
 10/13  05:00:00,,,106767615.96575195,106767615.96575189 
 10/13  06:00:00,,,167203065.4198198,167203065.41981974 
 10/13  07:00:00,,,175570048.01722038,175570048.0172203 
 10/13  08:00:00,,,167860386.95008594,167860386.95008588 
 10/13  09:00:00,,,158575102.25680178,158575102.25680172 
 10/13  10:00:00,,,160065051.4856971,160065051.48569703 
 10/13  11:00:00,,,156516229.57112098,156516229.57112092 
 10/13  12:00:00,,,149974643.7438285,149974643.74382845 
 10/13  13:00:00,,,150061627.22431162,150061627.2243116 
 10/13  14:00:00,,,142950373.3500881,142950373.35008806 
 10/13  15:00:00,,,160009387.85564864,160009387.85564858 
 10/13  16:00:00,,,184367510.37445426,184367510.3744543 
 10/13  17:00:00,,,195526838.79075342,195526838.79075354 
 10/13  18:00:00,,,236626631.42630947,236626631.42630953 
 10/13  19:00:00,,,227366731.1844033,227366731.18440336 
 10/13  20:00:00,,,220435951.51844287,220435951.51844296 
 10/13  21:00:00,,,187970457.78125235,187970457.78125244 
 10/13  22:00:00,,,156643187.80686393,156643187.80686387 
 10/13  23:00:00,,,117055626.90705624,117055626.90705618 
 10/13  24:00:00,,,88749399.46758091,88749399.46758085 
 10/14  01:00:00,,,74678266.05697489,74678266.05697483 
 10/14  02:00:00,,,74922066.85108404,74922066.851084 
 10/14  03:00:00,,,72104040.23073404,72104040.23073399 
 10/14  04:00:00,,,74880522.57291378,74880522.57291372 
 10/14  05:00:00,,,110424911.41153546,110424911.4115354 
 10/14  06:00:00,,,169552029.08807558,169552029.0880755 
 10/14  07:00:00,,,179596073.69548818,179596073.69548815 
