Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/21  13:00:00,,,29759769.687016252,24342090.4873872 
 08/21  14:00:00,,,29331591.426720005,24342090.4873872 
 08/21  15:00:00,,,29331591.426720005,24168210.4873872 
 08/21  16:00:00,,,30101815.233812075,24168210.4873872 
 08/21  17:00:00,,,31475063.749761846,13467585.2436936 
 08/21  18:00:00,,,37557053.053954564,13467585.2436936 
 08/21  19:00:00,,,45180099.05007811,13467585.2436936 
 08/21  20:00:00,,,17139665.864250977,13467585.2436936 
 08/21  21:00:00,,,7294140.685767913,11732093.763976803 
 08/21  22:00:00,,,5325035.6500713,11732093.763976803 
 08/21  23:00:00,,,5325035.6500713,11732093.763976803 
 08/21  24:00:00,,,5325035.6500713,11732093.763976803 
 08/22  01:00:00,,,5325035.6500713,11732093.763976803 
 08/22  02:00:00,,,5325035.6500713,11732093.763976803 
 08/22  03:00:00,,,5325035.6500713,11732093.763976803 
 08/22  04:00:00,,,5325035.6500713,11732093.763976803 
 08/22  05:00:00,,,5325035.6500713,11732093.763976803 
 08/22  06:00:00,,,5325035.6500713,11732093.763976803 
 08/22  07:00:00,,,5325035.6500713,11732093.763976803 
 08/22  08:00:00,,,25813785.037661634,24342090.4873872 
 08/22  09:00:00,,,29416054.301709257,24342090.4873872 
 08/22  10:00:00,,,29331591.426720005,24689850.4873872 
 08/22  11:00:00,,,29331591.426720005,24689850.4873872 
 08/22  12:00:00,,,29331591.426720005,24689850.4873872 
 08/22  13:00:00,,,29331591.426720005,24342090.4873872 
 08/22  14:00:00,,,29331591.426720005,24342090.4873872 
 08/22  15:00:00,,,29331591.426720005,24168210.4873872 
 08/22  16:00:00,,,29387768.886146657,24168210.4873872 
 08/22  17:00:00,,,30106011.719532214,13467585.2436936 
 08/22  18:00:00,,,31919646.022290282,13467585.2436936 
 08/22  19:00:00,,,42688698.1349881,13467585.2436936 
 08/22  20:00:00,,,17139665.864250977,13467585.2436936 
 08/22  21:00:00,,,7294140.685767913,11732093.763976803 
 08/22  22:00:00,,,5325035.6500713,11732093.763976803 
 08/22  23:00:00,,,5325035.6500713,11732093.763976803 
 08/22  24:00:00,,,5325035.6500713,11732093.763976803 
 08/23  01:00:00,,,5325035.6500713,11732093.763976803 
 08/23  02:00:00,,,5325035.6500713,11732093.763976803 
 08/23  03:00:00,,,5325035.6500713,11732093.763976803 
 08/23  04:00:00,,,5325035.6500713,11732093.763976803 
 08/23  05:00:00,,,5325035.6500713,11732093.763976803 
 08/23  06:00:00,,,5325035.6500713,11732093.763976803 
 08/23  07:00:00,,,5325035.6500713,11732093.763976803 
 08/23  08:00:00,,,24836829.57091184,24342090.4873872 
 08/23  09:00:00,,,29366868.06299961,24342090.4873872 
 08/23  10:00:00,,,29331591.426720005,24689850.4873872 
 08/23  11:00:00,,,29331591.426720005,24689850.4873872 
 08/23  12:00:00,,,29558217.05826141,24689850.4873872 
 08/23  13:00:00,,,30019737.654521335,24342090.4873872 
 08/23  14:00:00,,,29400404.589291353,24342090.4873872 
 08/23  15:00:00,,,29331591.426720005,24168210.4873872 
 08/23  16:00:00,,,29535779.05729005,24168210.4873872 
 08/23  17:00:00,,,30443554.857497253,13467585.2436936 
 08/23  18:00:00,,,33279038.996079434,13467585.2436936 
 08/23  19:00:00,,,40301821.019526154,13467585.2436936 
 08/23  20:00:00,,,17139665.864250977,13467585.2436936 
 08/23  21:00:00,,,7294140.685767913,11732093.763976803 
 08/23  22:00:00,,,5325035.6500713,11732093.763976803 
 08/23  23:00:00,,,5325035.6500713,11732093.763976803 
 08/23  24:00:00,,,5325035.6500713,11732093.763976803 
 08/24  01:00:00,,,5325035.6500713,11732093.763976803 
 08/24  02:00:00,,,5325035.6500713,11732093.763976803 
 08/24  03:00:00,,,5325035.6500713,11732093.763976803 
 08/24  04:00:00,,,5325035.6500713,11732093.763976803 
 08/24  05:00:00,,,5325035.6500713,11732093.763976803 
 08/24  06:00:00,,,5325035.6500713,11732093.763976803 
 08/24  07:00:00,,,5325035.6500713,11732093.763976803 
 08/24  08:00:00,,,24677790.443607792,24342090.4873872 
 08/24  09:00:00,,,29112404.008095168,24342090.4873872 
 08/24  10:00:00,,,29331591.426720005,24689850.4873872 
 08/24  11:00:00,,,29331591.426720005,24689850.4873872 
 08/24  12:00:00,,,29607050.47876618,24689850.4873872 
 08/24  13:00:00,,,29713467.677689165,24342090.4873872 
 08/24  14:00:00,,,29331591.426720005,24342090.4873872 
 08/24  15:00:00,,,30938966.970907897,24168210.4873872 
 08/24  16:00:00,,,31003307.21282486,24168210.4873872 
 08/24  17:00:00,,,30768052.223821092,13467585.2436936 
 08/24  18:00:00,,,33579430.17051641,13467585.2436936 
 08/24  19:00:00,,,40752095.31159576,13467585.2436936 
 08/24  20:00:00,,,17139665.864250977,13467585.2436936 
 08/24  21:00:00,,,7294140.685767913,11732093.763976803 
 08/24  22:00:00,,,5325035.6500713,11732093.763976803 
 08/24  23:00:00,,,5325035.6500713,11732093.763976803 
 08/24  24:00:00,,,5325035.6500713,11732093.763976803 
 08/25  01:00:00,,,5325035.6500713,11732093.763976803 
 08/25  02:00:00,,,5325035.6500713,11732093.763976803 
 08/25  03:00:00,,,5325035.6500713,11732093.763976803 
 08/25  04:00:00,,,5325035.6500713,11732093.763976803 
 08/25  05:00:00,,,5325035.6500713,11732093.763976803 
 08/25  06:00:00,,,5325035.6500713,11732093.763976803 
 08/25  07:00:00,,,5325035.6500713,11732093.763976803 
 08/25  08:00:00,,,25131144.494402863,24342090.4873872 
 08/25  09:00:00,,,29235421.091431405,24342090.4873872 
 08/25  10:00:00,,,29331591.426720005,24689850.4873872 
 08/25  11:00:00,,,29331591.426720005,24689850.4873872 
 08/25  12:00:00,,,29397171.13702744,24689850.4873872 
 08/25  13:00:00,,,29928402.041007508,24342090.4873872 
 08/25  14:00:00,,,30501091.15529253,24342090.4873872 
 08/25  15:00:00,,,29957040.62544346,24168210.4873872 
 08/25  16:00:00,,,30841517.918060638,24168210.4873872 
 08/25  17:00:00,,,31736035.47542455,13467585.2436936 
 08/25  18:00:00,,,37029548.72005865,13467585.2436936 
 08/25  19:00:00,,,44883171.097894154,13467585.2436936 
 08/25  20:00:00,,,17139665.864250977,13467585.2436936 
 08/25  21:00:00,,,7294140.685767913,11732093.763976803 
 08/25  22:00:00,,,5325035.6500713,11732093.763976803 
 08/25  23:00:00,,,5325035.6500713,11732093.763976803 
 08/25  24:00:00,,,5325035.6500713,11732093.763976803 
 08/26  01:00:00,,,5325035.6500713,11732093.763976803 
 08/26  02:00:00,,,5325035.6500713,11732093.763976803 
 08/26  03:00:00,,,5325035.6500713,11732093.763976803 
 08/26  04:00:00,,,5325035.6500713,11732093.763976803 
 08/26  05:00:00,,,5325035.6500713,11732093.763976803 
 08/26  06:00:00,,,5325035.6500713,11732093.763976803 
 08/26  07:00:00,,,5325035.6500713,11732093.763976803 
 08/26  08:00:00,,,5325035.6500713,11732093.763976803 
 08/26  09:00:00,,,5325035.6500713,11732093.763976803 
 08/26  10:00:00,,,5325035.6500713,11732093.763976803 
 08/26  11:00:00,,,5325035.6500713,11732093.763976803 
 08/26  12:00:00,,,5325035.6500713,11732093.763976803 
 08/26  13:00:00,,,5325035.6500713,11732093.763976803 
 08/26  14:00:00,,,5325035.6500713,11732093.763976803 
 08/26  15:00:00,,,5325035.6500713,11732093.763976803 
 08/26  16:00:00,,,5325035.6500713,11732093.763976803 
 08/26  17:00:00,,,5325035.6500713,11732093.763976803 
 08/26  18:00:00,,,5325035.6500713,11732093.763976803 
 08/26  19:00:00,,,5325035.6500713,11732093.763976803 
 08/26  20:00:00,,,5325035.6500713,11732093.763976803 
 08/26  21:00:00,,,5325035.6500713,11732093.763976803 
 08/26  22:00:00,,,5325035.6500713,11732093.763976803 
 08/26  23:00:00,,,5325035.6500713,11732093.763976803 
 08/26  24:00:00,,,5325035.6500713,11732093.763976803 
 08/27  01:00:00,,,5325035.6500713,11732093.763976803 
 08/27  02:00:00,,,5325035.6500713,11732093.763976803 
 08/27  03:00:00,,,5325035.6500713,11732093.763976803 
 08/27  04:00:00,,,5325035.6500713,11732093.763976803 
 08/27  05:00:00,,,5325035.6500713,11732093.763976803 
 08/27  06:00:00,,,5325035.6500713,11732093.763976803 
 08/27  07:00:00,,,5325035.6500713,11732093.763976803 
 08/27  08:00:00,,,5325035.6500713,11732093.763976803 
 08/27  09:00:00,,,5325035.6500713,11732093.763976803 
 08/27  10:00:00,,,5325035.6500713,11732093.763976803 
 08/27  11:00:00,,,5325035.6500713,11732093.763976803 
 08/27  12:00:00,,,5325035.6500713,11732093.763976803 
 08/27  13:00:00,,,5325035.6500713,11732093.763976803 
 08/27  14:00:00,,,5325035.6500713,11732093.763976803 
 08/27  15:00:00,,,5325035.6500713,11732093.763976803 
 08/27  16:00:00,,,5325035.6500713,11732093.763976803 
 08/27  17:00:00,,,5325035.6500713,11732093.763976803 
 08/27  18:00:00,,,5325035.6500713,11732093.763976803 
 08/27  19:00:00,,,5325035.6500713,11732093.763976803 
 08/27  20:00:00,,,5325035.6500713,11732093.763976803 
 08/27  21:00:00,,,5325035.6500713,11732093.763976803 
 08/27  22:00:00,,,5325035.6500713,11732093.763976803 
 08/27  23:00:00,,,5325035.6500713,11732093.763976803 
 08/27  24:00:00,,,5325035.6500713,11732093.763976803 
 08/28  01:00:00,,,5325035.6500713,11732093.763976803 
 08/28  02:00:00,,,5325035.6500713,11732093.763976803 
 08/28  03:00:00,,,5325035.6500713,11732093.763976803 
 08/28  04:00:00,,,5325035.6500713,11732093.763976803 
 08/28  05:00:00,,,5325035.6500713,11732093.763976803 
 08/28  06:00:00,,,5325035.6500713,11732093.763976803 
 08/28  07:00:00,,,5325035.6500713,11732093.763976803 
 08/28  08:00:00,,,24966709.66247979,24342090.4873872 
 08/28  09:00:00,,,29112404.008095168,24342090.4873872 
 08/28  10:00:00,,,29331591.426720005,24689850.4873872 
 08/28  11:00:00,,,29331591.426720005,24689850.4873872 
 08/28  12:00:00,,,29331591.426720005,24689850.4873872 
 08/28  13:00:00,,,29331591.426720005,24342090.4873872 
 08/28  14:00:00,,,29331591.426720005,24342090.4873872 
 08/28  15:00:00,,,29331591.426720005,24168210.4873872 
 08/28  16:00:00,,,29537747.25613292,24168210.4873872 
 08/28  17:00:00,,,30475118.48085594,13467585.2436936 
 08/28  18:00:00,,,33421581.09018468,13467585.2436936 
 08/28  19:00:00,,,42981473.873426855,13467585.2436936 
 08/28  20:00:00,,,17139665.864250977,13467585.2436936 
 08/28  21:00:00,,,7294140.685767913,11732093.763976803 
 08/28  22:00:00,,,5325035.6500713,11732093.763976803 
 08/28  23:00:00,,,5325035.6500713,11732093.763976803 
 08/28  24:00:00,,,5325035.6500713,11732093.763976803 
 08/29  01:00:00,,,5325035.6500713,11732093.763976803 
 08/29  02:00:00,,,5325035.6500713,11732093.763976803 
 08/29  03:00:00,,,5325035.6500713,11732093.763976803 
 08/29  04:00:00,,,5325035.6500713,11732093.763976803 
 08/29  05:00:00,,,5325035.6500713,11732093.763976803 
 08/29  06:00:00,,,5325035.6500713,11732093.763976803 
 08/29  07:00:00,,,5325035.6500713,11732093.763976803 
 08/29  08:00:00,,,24956916.867059562,24342090.4873872 
 08/29  09:00:00,,,29722803.99662788,24342090.4873872 
 08/29  10:00:00,,,30059486.965930827,24689850.4873872 
 08/29  11:00:00,,,30054588.3172956,24689850.4873872 
 08/29  12:00:00,,,29949574.81854294,24689850.4873872 
 08/29  13:00:00,,,29605000.19551006,24342090.4873872 
 08/29  14:00:00,,,29866881.75278148,24342090.4873872 
 08/29  15:00:00,,,29819102.39849724,24168210.4873872 
 08/29  16:00:00,,,30019402.231680095,24168210.4873872 
 08/29  17:00:00,,,31259982.870440125,13467585.2436936 
 08/29  18:00:00,,,33766753.26339645,13467585.2436936 
 08/29  19:00:00,,,43912923.756822556,13467585.2436936 
 08/29  20:00:00,,,17139665.864250977,13467585.2436936 
 08/29  21:00:00,,,7294140.685767913,11732093.763976803 
 08/29  22:00:00,,,5325035.6500713,11732093.763976803 
 08/29  23:00:00,,,5325035.6500713,11732093.763976803 
 08/29  24:00:00,,,5325035.6500713,11732093.763976803 
 08/30  01:00:00,,,5325035.6500713,11732093.763976803 
 08/30  02:00:00,,,5325035.6500713,11732093.763976803 
 08/30  03:00:00,,,5325035.6500713,11732093.763976803 
 08/30  04:00:00,,,5325035.6500713,11732093.763976803 
 08/30  05:00:00,,,5325035.6500713,11732093.763976803 
 08/30  06:00:00,,,5325035.6500713,11732093.763976803 
 08/30  07:00:00,,,5325035.6500713,11732093.763976803 
 08/30  08:00:00,,,24875016.03805424,24342090.4873872 
 08/30  09:00:00,,,29590226.053984687,24342090.4873872 
 08/30  10:00:00,,,29965132.35617295,24689850.4873872 
 08/30  11:00:00,,,29939765.624439534,24689850.4873872 
 08/30  12:00:00,,,29894624.699945994,24689850.4873872 
 08/30  13:00:00,,,29894738.929766502,24342090.4873872 
 08/30  14:00:00,,,30008686.182642188,24342090.4873872 
 08/30  15:00:00,,,30305397.24233288,24168210.4873872 
 08/30  16:00:00,,,30588519.424667895,24168210.4873872 
 08/30  17:00:00,,,31675930.58581312,13467585.2436936 
 08/30  18:00:00,,,33584891.68564889,13467585.2436936 
 08/30  19:00:00,,,43790280.66681757,13467585.2436936 
 08/30  20:00:00,,,17139665.864250977,13467585.2436936 
 08/30  21:00:00,,,7294140.685767913,11732093.763976803 
 08/30  22:00:00,,,5325035.6500713,11732093.763976803 
 08/30  23:00:00,,,5325035.6500713,11732093.763976803 
 08/30  24:00:00,,,5325035.6500713,11732093.763976803 
 08/31  01:00:00,,,5325035.6500713,11732093.763976803 
 08/31  02:00:00,,,5325035.6500713,11732093.763976803 
 08/31  03:00:00,,,5325035.6500713,11732093.763976803 
 08/31  04:00:00,,,5325035.6500713,11732093.763976803 
 08/31  05:00:00,,,5325035.6500713,11732093.763976803 
 08/31  06:00:00,,,5325035.6500713,11732093.763976803 
 08/31  07:00:00,,,5325035.6500713,11732093.763976803 
 08/31  08:00:00,,,24768891.211929977,24342090.4873872 
 08/31  09:00:00,,,29112404.008095168,24342090.4873872 
 08/31  10:00:00,,,29331591.426720005,24689850.4873872 
 08/31  11:00:00,,,29331591.426720005,24689850.4873872 
 08/31  12:00:00,,,29331591.426720005,24689850.4873872 
 08/31  13:00:00,,,29331591.426720005,24342090.4873872 
 08/31  14:00:00,,,29331591.426720005,24342090.4873872 
 08/31  15:00:00,,,29497407.53584873,24168210.4873872 
 08/31  16:00:00,,,30109136.190392308,24168210.4873872 
 08/31  17:00:00,,,31332355.242889017,13467585.2436936 
 08/31  18:00:00,,,33028374.925519794,13467585.2436936 
 08/31  19:00:00,,,44081824.858931385,13467585.2436936 
 08/31  20:00:00,,,17139665.864250977,13467585.2436936 
 08/31  21:00:00,,,7294140.685767913,11732093.763976803 
 08/31  22:00:00,,,5325035.6500713,11732093.763976803 
 08/31  23:00:00,,,5325035.6500713,11732093.763976803 
 08/31  24:00:00,80251918966.24998,38785342470.46532,5325035.6500713,11732093.763976803 
 09/01  01:00:00,,,5325035.6500713,11732093.763976803 
 09/01  02:00:00,,,5325035.6500713,11732093.763976803 
 09/01  03:00:00,,,5325035.6500713,11732093.763976803 
 09/01  04:00:00,,,5325035.6500713,11732093.763976803 
 09/01  05:00:00,,,5325035.6500713,11732093.763976803 
 09/01  06:00:00,,,5325035.6500713,11732093.763976803 
 09/01  07:00:00,,,5325035.6500713,11732093.763976803 
 09/01  08:00:00,,,25151370.07233198,24342090.4873872 
 09/01  09:00:00,,,29470100.965903044,24342090.4873872 
 09/01  10:00:00,,,29421837.927171912,24689850.4873872 
 09/01  11:00:00,,,29431881.743004538,24689850.4873872 
 09/01  12:00:00,,,29825711.4003643,24689850.4873872 
 09/01  13:00:00,,,29395466.294159193,24342090.4873872 
 09/01  14:00:00,,,29331591.426720005,24342090.4873872 
 09/01  15:00:00,,,29331591.426720005,24168210.4873872 
 09/01  16:00:00,,,29455493.618242756,24168210.4873872 
 09/01  17:00:00,,,31234960.82264822,13467585.2436936 
 09/01  18:00:00,,,33462723.77681945,13467585.2436936 
 09/01  19:00:00,,,44126134.10965597,13467585.2436936 
 09/01  20:00:00,,,17139665.864250977,13467585.2436936 
 09/01  21:00:00,,,7294140.685767913,11732093.763976803 
 09/01  22:00:00,,,5325035.6500713,11732093.763976803 
 09/01  23:00:00,,,5325035.6500713,11732093.763976803 
 09/01  24:00:00,,,5325035.6500713,15318147.269567523 
 09/02  01:00:00,,,5325035.6500713,15318147.269567523 
 09/02  02:00:00,,,5325035.6500713,15318147.269567523 
 09/02  03:00:00,,,5325035.6500713,15318147.269567523 
 09/02  04:00:00,,,5325035.6500713,15318147.269567523 
 09/02  05:00:00,,,5325035.6500713,15318147.269567523 
 09/02  06:00:00,,,5325035.6500713,15318147.269567523 
 09/02  07:00:00,,,5325035.6500713,15318147.269567523 
 09/02  08:00:00,,,5325035.6500713,15318147.269567523 
 09/02  09:00:00,,,5325035.6500713,15318147.269567523 
 09/02  10:00:00,,,5325035.6500713,15318147.269567523 
 09/02  11:00:00,,,5325035.6500713,15318147.269567523 
 09/02  12:00:00,,,5325035.6500713,15318147.269567523 
 09/02  13:00:00,,,5325035.6500713,15318147.269567523 
 09/02  14:00:00,,,5325035.6500713,15318147.269567523 
 09/02  15:00:00,,,5325035.6500713,15318147.269567523 
 09/02  16:00:00,,,5325035.6500713,15318147.269567523 
 09/02  17:00:00,,,5325035.6500713,15318147.269567523 
 09/02  18:00:00,,,5325035.6500713,15318147.269567523 
 09/02  19:00:00,,,5325035.6500713,15318147.269567523 
 09/02  20:00:00,,,5325035.6500713,15318147.269567523 
 09/02  21:00:00,,,5325035.6500713,15318147.269567523 
 09/02  22:00:00,,,5325035.6500713,15318147.269567523 
 09/02  23:00:00,,,5325035.6500713,15318147.269567523 
 09/02  24:00:00,,,5325035.6500713,15318147.269567523 
 09/03  01:00:00,,,5325035.6500713,15318147.269567523 
 09/03  02:00:00,,,5325035.6500713,15318147.269567523 
 09/03  03:00:00,,,5325035.6500713,15318147.269567523 
 09/03  04:00:00,,,5325035.6500713,15318147.269567523 
 09/03  05:00:00,,,5325035.6500713,15318147.269567523 
 09/03  06:00:00,,,5325035.6500713,15318147.269567523 
 09/03  07:00:00,,,5325035.6500713,15318147.269567523 
 09/03  08:00:00,,,5325035.6500713,15318147.269567523 
 09/03  09:00:00,,,5325035.6500713,15318147.269567523 
 09/03  10:00:00,,,5325035.6500713,15318147.269567523 
 09/03  11:00:00,,,5325035.6500713,15318147.269567523 
 09/03  12:00:00,,,5325035.6500713,15318147.269567523 
 09/03  13:00:00,,,5325035.6500713,15318147.269567523 
 09/03  14:00:00,,,5325035.6500713,15318147.269567523 
 09/03  15:00:00,,,5325035.6500713,15318147.269567523 
 09/03  16:00:00,,,5325035.6500713,15318147.269567523 
 09/03  17:00:00,,,5325035.6500713,15318147.269567523 
 09/03  18:00:00,,,5325035.6500713,15318147.269567523 
 09/03  19:00:00,,,5325035.6500713,15318147.269567523 
 09/03  20:00:00,,,5325035.6500713,15318147.269567523 
 09/03  21:00:00,,,5325035.6500713,15318147.269567523 
 09/03  22:00:00,,,5325035.6500713,15318147.269567523 
 09/03  23:00:00,,,5325035.6500713,15318147.269567523 
 09/03  24:00:00,,,5325035.6500713,15318147.269567523 
 09/04  01:00:00,,,5325035.6500713,15318147.269567523 
 09/04  02:00:00,,,5325035.6500713,15318147.269567523 
 09/04  03:00:00,,,5325035.6500713,15318147.269567523 
 09/04  04:00:00,,,5325035.6500713,15318147.269567523 
 09/04  05:00:00,,,5325035.6500713,15318147.269567523 
 09/04  06:00:00,,,5325035.6500713,15318147.269567523 
 09/04  07:00:00,,,5325035.6500713,15318147.269567523 
 09/04  08:00:00,,,5325035.6500713,15318147.269567523 
 09/04  09:00:00,,,5325035.6500713,15318147.269567523 
 09/04  10:00:00,,,5325035.6500713,15318147.269567523 
 09/04  11:00:00,,,5325035.6500713,15318147.269567523 
 09/04  12:00:00,,,5325035.6500713,15318147.269567523 
 09/04  13:00:00,,,5325035.6500713,15318147.269567523 
 09/04  14:00:00,,,5325035.6500713,15318147.269567523 
 09/04  15:00:00,,,5325035.6500713,15318147.269567523 
 09/04  16:00:00,,,5325035.6500713,15318147.269567523 
 09/04  17:00:00,,,5325035.6500713,15318147.269567523 
 09/04  18:00:00,,,5325035.6500713,15318147.269567523 
 09/04  19:00:00,,,5325035.6500713,15318147.269567523 
 09/04  20:00:00,,,5325035.6500713,15318147.269567523 
 09/04  21:00:00,,,5325035.6500713,15318147.269567523 
 09/04  22:00:00,,,5325035.6500713,15318147.269567523 
 09/04  23:00:00,,,5325035.6500713,15318147.269567523 
 09/04  24:00:00,,,5325035.6500713,15318147.269567523 
 09/05  01:00:00,,,5325035.6500713,15318147.269567523 
 09/05  02:00:00,,,5325035.6500713,15318147.269567523 
 09/05  03:00:00,,,5325035.6500713,15318147.269567523 
