Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/23  10:00:00,,,41824662.775256105,54938719.9075446 
 10/23  11:00:00,,,41697992.97541288,54938719.9075446 
 10/23  12:00:00,,,42334530.70250582,54938719.9075446 
 10/23  13:00:00,,,42915943.156882614,54504019.9075446 
 10/23  14:00:00,,,43058072.18819125,54504019.9075446 
 10/23  15:00:00,,,43567341.72536029,54286669.9075446 
 10/23  16:00:00,,,45050126.51883304,54286669.9075446 
 10/23  17:00:00,,,51018298.16926543,22184794.176463798 
 10/23  18:00:00,,,68691316.53408086,22184794.176463798 
 10/23  19:00:00,,,69778727.7264,22184794.176463798 
 10/23  20:00:00,,,66410065.633275814,22184794.176463798 
 10/23  21:00:00,,,6628558.792167913,19147684.086959403 
 10/23  22:00:00,,,5325035.6500713,19147684.086959403 
 10/23  23:00:00,,,5325035.6500713,19147684.086959403 
 10/23  24:00:00,,,5325035.6500713,19147684.086959403 
 10/24  01:00:00,,,5325035.6500713,19147684.086959403 
 10/24  02:00:00,,,5325035.6500713,19147684.086959403 
 10/24  03:00:00,,,5325035.6500713,19147684.086959403 
 10/24  04:00:00,,,5325035.6500713,19147684.086959403 
 10/24  05:00:00,,,5325035.6500713,19147684.086959403 
 10/24  06:00:00,,,5325035.6500713,19147684.086959403 
 10/24  07:00:00,,,5325035.6500713,19147684.086959403 
 10/24  08:00:00,,,39868908.932323635,54504019.9075446 
 10/24  09:00:00,,,42634544.41034597,54504019.9075446 
 10/24  10:00:00,,,41684165.591690145,54938719.9075446 
 10/24  11:00:00,,,41334898.949361734,54938719.9075446 
 10/24  12:00:00,,,41947043.13060087,54938719.9075446 
 10/24  13:00:00,,,41930304.386852354,54504019.9075446 
 10/24  14:00:00,,,42346632.36574014,54504019.9075446 
 10/24  15:00:00,,,43761863.68889452,54286669.9075446 
 10/24  16:00:00,,,45465474.429836705,54286669.9075446 
 10/24  17:00:00,,,59883022.52696483,22184794.176463798 
 10/24  18:00:00,,,69355714.8738436,22184794.176463798 
 10/24  19:00:00,,,69778727.7264,22184794.176463798 
 10/24  20:00:00,,,66410065.633275814,22184794.176463798 
 10/24  21:00:00,,,6628558.792167913,19147684.086959403 
 10/24  22:00:00,,,5325035.6500713,19147684.086959403 
 10/24  23:00:00,,,5325035.6500713,19147684.086959403 
 10/24  24:00:00,,,5325035.6500713,19147684.086959403 
 10/25  01:00:00,,,5325035.6500713,19147684.086959403 
 10/25  02:00:00,,,5325035.6500713,19147684.086959403 
 10/25  03:00:00,,,5325035.6500713,19147684.086959403 
 10/25  04:00:00,,,5325035.6500713,19147684.086959403 
 10/25  05:00:00,,,5325035.6500713,19147684.086959403 
 10/25  06:00:00,,,5325035.6500713,19147684.086959403 
 10/25  07:00:00,,,5325035.6500713,19147684.086959403 
 10/25  08:00:00,,,44349822.86842686,54504019.9075446 
 10/25  09:00:00,,,44195043.210105196,54504019.9075446 
 10/25  10:00:00,,,44181899.679234594,54938719.9075446 
 10/25  11:00:00,,,42488663.265604265,54938719.9075446 
 10/25  12:00:00,,,42182676.034277946,54938719.9075446 
 10/25  13:00:00,,,43534627.60231839,54504019.9075446 
 10/25  14:00:00,,,41905952.75956872,54504019.9075446 
 10/25  15:00:00,,,43447350.334634736,54286669.9075446 
 10/25  16:00:00,,,48817526.020366065,54286669.9075446 
 10/25  17:00:00,,,57585221.683921546,22184794.176463798 
 10/25  18:00:00,,,69003871.11713251,22184794.176463798 
 10/25  19:00:00,,,69778727.7264,22184794.176463798 
 10/25  20:00:00,,,66410065.633275814,22184794.176463798 
 10/25  21:00:00,,,6628558.792167913,19147684.086959403 
 10/25  22:00:00,,,5325035.6500713,19147684.086959403 
 10/25  23:00:00,,,5325035.6500713,19147684.086959403 
 10/25  24:00:00,,,5325035.6500713,19147684.086959403 
 10/26  01:00:00,,,5325035.6500713,19147684.086959403 
 10/26  02:00:00,,,5325035.6500713,19147684.086959403 
 10/26  03:00:00,,,5325035.6500713,19147684.086959403 
 10/26  04:00:00,,,5325035.6500713,19147684.086959403 
 10/26  05:00:00,,,5325035.6500713,19147684.086959403 
 10/26  06:00:00,,,5325035.6500713,19147684.086959403 
 10/26  07:00:00,,,5325035.6500713,19147684.086959403 
 10/26  08:00:00,,,42769784.23666404,54504019.9075446 
 10/26  09:00:00,,,44941292.7828902,54504019.9075446 
 10/26  10:00:00,,,44524649.28042707,54938719.9075446 
 10/26  11:00:00,,,41718966.32336,54938719.9075446 
 10/26  12:00:00,,,41748450.070885986,54938719.9075446 
 10/26  13:00:00,,,43329892.175642334,54504019.9075446 
 10/26  14:00:00,,,42099522.87109725,54504019.9075446 
 10/26  15:00:00,,,43594546.850417025,54286669.9075446 
 10/26  16:00:00,,,50356035.93002968,54286669.9075446 
 10/26  17:00:00,,,58396089.46308917,22184794.176463798 
 10/26  18:00:00,,,69064756.68371856,22184794.176463798 
 10/26  19:00:00,,,69778727.7264,22184794.176463798 
 10/26  20:00:00,,,66410065.633275814,22184794.176463798 
 10/26  21:00:00,,,6628558.792167913,19147684.086959403 
 10/26  22:00:00,,,5325035.6500713,19147684.086959403 
 10/26  23:00:00,,,5325035.6500713,19147684.086959403 
 10/26  24:00:00,,,5325035.6500713,19147684.086959403 
 10/27  01:00:00,,,5325035.6500713,19147684.086959403 
 10/27  02:00:00,,,5325035.6500713,19147684.086959403 
 10/27  03:00:00,,,5325035.6500713,19147684.086959403 
 10/27  04:00:00,,,5325035.6500713,19147684.086959403 
 10/27  05:00:00,,,5325035.6500713,19147684.086959403 
 10/27  06:00:00,,,5325035.6500713,19147684.086959403 
 10/27  07:00:00,,,5325035.6500713,19147684.086959403 
 10/27  08:00:00,,,44840600.46733056,54504019.9075446 
 10/27  09:00:00,,,48982647.0570236,54504019.9075446 
 10/27  10:00:00,,,46365978.111831486,54938719.9075446 
 10/27  11:00:00,,,42065855.6704548,54938719.9075446 
 10/27  12:00:00,,,42695805.605351746,54938719.9075446 
 10/27  13:00:00,,,43709801.73665342,54504019.9075446 
 10/27  14:00:00,,,42772854.836541824,54504019.9075446 
 10/27  15:00:00,,,43396395.09591657,54286669.9075446 
 10/27  16:00:00,,,50946330.88123128,54286669.9075446 
 10/27  17:00:00,,,58746226.707583986,22184794.176463798 
 10/27  18:00:00,,,69078313.95509145,22184794.176463798 
 10/27  19:00:00,,,69778727.7264,22184794.176463798 
 10/27  20:00:00,,,66410065.633275814,22184794.176463798 
 10/27  21:00:00,,,6628558.792167913,19147684.086959403 
 10/27  22:00:00,,,5325035.6500713,19147684.086959403 
 10/27  23:00:00,,,5325035.6500713,19147684.086959403 
 10/27  24:00:00,,,5325035.6500713,19147684.086959403 
 10/28  01:00:00,,,5325035.6500713,19147684.086959403 
 10/28  02:00:00,,,5325035.6500713,19147684.086959403 
 10/28  03:00:00,,,5325035.6500713,19147684.086959403 
 10/28  04:00:00,,,5325035.6500713,19147684.086959403 
 10/28  05:00:00,,,5325035.6500713,19147684.086959403 
 10/28  06:00:00,,,5325035.6500713,19147684.086959403 
 10/28  07:00:00,,,5325035.6500713,19147684.086959403 
 10/28  08:00:00,,,5325035.6500713,19147684.086959403 
 10/28  09:00:00,,,5325035.6500713,19147684.086959403 
 10/28  10:00:00,,,5325035.6500713,19147684.086959403 
 10/28  11:00:00,,,5325035.6500713,19147684.086959403 
 10/28  12:00:00,,,5325035.6500713,19147684.086959403 
 10/28  13:00:00,,,5325035.6500713,19147684.086959403 
 10/28  14:00:00,,,5325035.6500713,19147684.086959403 
 10/28  15:00:00,,,5325035.6500713,19147684.086959403 
 10/28  16:00:00,,,5325035.6500713,19147684.086959403 
 10/28  17:00:00,,,5325035.6500713,19147684.086959403 
 10/28  18:00:00,,,5325035.6500713,19147684.086959403 
 10/28  19:00:00,,,5325035.6500713,19147684.086959403 
 10/28  20:00:00,,,5325035.6500713,19147684.086959403 
 10/28  21:00:00,,,5325035.6500713,19147684.086959403 
 10/28  22:00:00,,,5325035.6500713,19147684.086959403 
 10/28  23:00:00,,,5325035.6500713,19147684.086959403 
 10/28  24:00:00,,,5325035.6500713,19147684.086959403 
 10/29  01:00:00,,,5325035.6500713,19147684.086959403 
 10/29  02:00:00,,,5325035.6500713,19147684.086959403 
 10/29  03:00:00,,,5325035.6500713,19147684.086959403 
 10/29  04:00:00,,,5325035.6500713,19147684.086959403 
 10/29  05:00:00,,,5325035.6500713,19147684.086959403 
 10/29  06:00:00,,,5325035.6500713,19147684.086959403 
 10/29  07:00:00,,,5325035.6500713,19147684.086959403 
 10/29  08:00:00,,,5325035.6500713,19147684.086959403 
 10/29  09:00:00,,,5325035.6500713,19147684.086959403 
 10/29  10:00:00,,,5325035.6500713,19147684.086959403 
 10/29  11:00:00,,,5325035.6500713,19147684.086959403 
 10/29  12:00:00,,,5325035.6500713,19147684.086959403 
 10/29  13:00:00,,,5325035.6500713,19147684.086959403 
 10/29  14:00:00,,,5325035.6500713,19147684.086959403 
 10/29  15:00:00,,,5325035.6500713,19147684.086959403 
 10/29  16:00:00,,,5325035.6500713,19147684.086959403 
 10/29  17:00:00,,,5325035.6500713,19147684.086959403 
 10/29  18:00:00,,,5325035.6500713,19147684.086959403 
 10/29  19:00:00,,,5325035.6500713,19147684.086959403 
 10/29  20:00:00,,,5325035.6500713,19147684.086959403 
 10/29  21:00:00,,,5325035.6500713,19147684.086959403 
 10/29  22:00:00,,,5325035.6500713,19147684.086959403 
 10/29  23:00:00,,,5325035.6500713,19147684.086959403 
 10/29  24:00:00,,,5325035.6500713,19147684.086959403 
 10/30  01:00:00,,,5325035.6500713,19147684.086959403 
 10/30  02:00:00,,,5325035.6500713,19147684.086959403 
 10/30  03:00:00,,,5325035.6500713,19147684.086959403 
 10/30  04:00:00,,,5325035.6500713,19147684.086959403 
 10/30  05:00:00,,,5325035.6500713,19147684.086959403 
 10/30  06:00:00,,,5325035.6500713,19147684.086959403 
 10/30  07:00:00,,,5325035.6500713,19147684.086959403 
 10/30  08:00:00,,,45727294.7498644,54504019.9075446 
 10/30  09:00:00,,,45572989.6672581,54504019.9075446 
 10/30  10:00:00,,,42105732.089961566,54938719.9075446 
 10/30  11:00:00,,,41880886.708191186,54938719.9075446 
 10/30  12:00:00,,,42365748.5494405,54938719.9075446 
 10/30  13:00:00,,,45170673.64273427,54504019.9075446 
 10/30  14:00:00,,,44468790.33491196,54504019.9075446 
 10/30  15:00:00,,,44462403.50486877,54286669.9075446 
 10/30  16:00:00,,,45830172.694135174,54286669.9075446 
 10/30  17:00:00,,,59403834.09391861,22184794.176463798 
 10/30  18:00:00,,,69778727.7264,22184794.176463798 
 10/30  19:00:00,,,69778727.7264,22184794.176463798 
 10/30  20:00:00,,,66410065.633275814,22184794.176463798 
 10/30  21:00:00,,,6628558.792167913,19147684.086959403 
 10/30  22:00:00,,,5325035.6500713,19147684.086959403 
 10/30  23:00:00,,,5325035.6500713,19147684.086959403 
 10/30  24:00:00,,,5325035.6500713,19147684.086959403 
 10/31  01:00:00,,,5325035.6500713,19147684.086959403 
 10/31  02:00:00,,,5325035.6500713,19147684.086959403 
 10/31  03:00:00,,,5325035.6500713,19147684.086959403 
 10/31  04:00:00,,,5325035.6500713,19147684.086959403 
 10/31  05:00:00,,,5325035.6500713,19147684.086959403 
 10/31  06:00:00,,,5325035.6500713,19147684.086959403 
 10/31  07:00:00,,,5325035.6500713,19147684.086959403 
 10/31  08:00:00,,,49007252.51609714,54504019.9075446 
 10/31  09:00:00,,,48635655.87217821,54504019.9075446 
 10/31  10:00:00,,,42893326.71731819,54938719.9075446 
 10/31  11:00:00,,,42459613.11909895,54938719.9075446 
 10/31  12:00:00,,,42339080.63856982,54938719.9075446 
 10/31  13:00:00,,,41878089.60981291,54504019.9075446 
 10/31  14:00:00,,,42588942.18067157,54504019.9075446 
 10/31  15:00:00,,,44251258.74920169,54286669.9075446 
 10/31  16:00:00,,,47881817.51873529,54286669.9075446 
 10/31  17:00:00,,,64386011.12376129,22184794.176463798 
 10/31  18:00:00,,,69778727.7264,22184794.176463798 
 10/31  19:00:00,,,69778727.7264,22184794.176463798 
 10/31  20:00:00,,,66410065.633275814,22184794.176463798 
 10/31  21:00:00,,,6628558.792167913,19147684.086959403 
 10/31  22:00:00,,,5325035.6500713,19147684.086959403 
 10/31  23:00:00,,,5325035.6500713,19147684.086959403 
 10/31  24:00:00,71923728042.45386,133667304149.25854,5325035.6500713,19147684.086959403 
 11/01  01:00:00,,,5325035.6500713,19147684.086959403 
 11/01  02:00:00,,,5325035.6500713,19147684.086959403 
 11/01  03:00:00,,,5325035.6500713,19147684.086959403 
 11/01  04:00:00,,,5325035.6500713,19147684.086959403 
 11/01  05:00:00,,,5325035.6500713,19147684.086959403 
 11/01  06:00:00,,,5325035.6500713,19147684.086959403 
 11/01  07:00:00,,,5325035.6500713,19147684.086959403 
 11/01  08:00:00,,,42851720.72571246,54504019.9075446 
 11/01  09:00:00,,,43694494.07541986,54504019.9075446 
 11/01  10:00:00,,,43921438.0469614,54938719.9075446 
 11/01  11:00:00,,,43036097.95972815,54938719.9075446 
 11/01  12:00:00,,,44935120.14292447,54938719.9075446 
 11/01  13:00:00,,,45067928.36621392,54504019.9075446 
 11/01  14:00:00,,,43054341.56306547,54504019.9075446 
 11/01  15:00:00,,,44136735.19829765,54286669.9075446 
 11/01  16:00:00,,,45795425.150612555,54286669.9075446 
 11/01  17:00:00,,,62697349.25196938,22184794.176463798 
 11/01  18:00:00,,,69778727.7264,22184794.176463798 
 11/01  19:00:00,,,69778727.7264,22184794.176463798 
 11/01  20:00:00,,,66410065.633275814,22184794.176463798 
 11/01  21:00:00,,,6628558.792167913,19147684.086959403 
 11/01  22:00:00,,,5325035.6500713,19147684.086959403 
 11/01  23:00:00,,,5325035.6500713,19147684.086959403 
 11/01  24:00:00,,,5325035.6500713,19147684.086959403 
 11/02  01:00:00,,,5325035.6500713,19147684.086959403 
 11/02  02:00:00,,,5325035.6500713,19147684.086959403 
 11/02  03:00:00,,,5325035.6500713,19147684.086959403 
 11/02  04:00:00,,,5325035.6500713,19147684.086959403 
 11/02  05:00:00,,,5325035.6500713,19147684.086959403 
 11/02  06:00:00,,,5325035.6500713,19147684.086959403 
 11/02  07:00:00,,,5325035.6500713,19147684.086959403 
 11/02  08:00:00,,,48482165.08671447,54504019.9075446 
 11/02  09:00:00,,,47023027.026974745,54504019.9075446 
 11/02  10:00:00,,,43331478.462373935,54938719.9075446 
 11/02  11:00:00,,,42383002.01564056,54938719.9075446 
 11/02  12:00:00,,,42012941.49297937,54938719.9075446 
 11/02  13:00:00,,,42278564.376368515,54504019.9075446 
 11/02  14:00:00,,,42806813.7128727,54504019.9075446 
 11/02  15:00:00,,,43698645.85386214,54286669.9075446 
 11/02  16:00:00,,,46583997.89595502,54286669.9075446 
 11/02  17:00:00,,,64099306.711823925,22184794.176463798 
 11/02  18:00:00,,,69778727.7264,22184794.176463798 
 11/02  19:00:00,,,69778727.7264,22184794.176463798 
 11/02  20:00:00,,,66410065.633275814,22184794.176463798 
 11/02  21:00:00,,,6628558.792167913,19147684.086959403 
 11/02  22:00:00,,,5325035.6500713,19147684.086959403 
 11/02  23:00:00,,,5325035.6500713,19147684.086959403 
 11/02  24:00:00,,,5325035.6500713,19147684.086959403 
 11/03  01:00:00,,,5325035.6500713,19147684.086959403 
 11/03  02:00:00,,,5325035.6500713,19147684.086959403 
 11/03  03:00:00,,,5325035.6500713,19147684.086959403 
 11/03  04:00:00,,,5325035.6500713,19147684.086959403 
 11/03  05:00:00,,,5325035.6500713,19147684.086959403 
 11/03  06:00:00,,,5325035.6500713,19147684.086959403 
 11/03  07:00:00,,,5325035.6500713,19147684.086959403 
 11/03  08:00:00,,,48561457.84759319,54504019.9075446 
 11/03  09:00:00,,,46127691.54812366,54504019.9075446 
 11/03  10:00:00,,,43803247.95130682,54938719.9075446 
 11/03  11:00:00,,,41883842.43099743,54938719.9075446 
 11/03  12:00:00,,,42338192.07141209,54938719.9075446 
 11/03  13:00:00,,,42476227.6366299,54504019.9075446 
 11/03  14:00:00,,,42193663.87703085,54504019.9075446 
 11/03  15:00:00,,,44216077.72547924,54286669.9075446 
 11/03  16:00:00,,,50893022.41022987,54286669.9075446 
 11/03  17:00:00,,,66958851.67955916,22184794.176463798 
 11/03  18:00:00,,,69778727.7264,22184794.176463798 
 11/03  19:00:00,,,69778727.7264,22184794.176463798 
 11/03  20:00:00,,,66410065.633275814,22184794.176463798 
 11/03  21:00:00,,,6628558.792167913,19147684.086959403 
 11/03  22:00:00,,,5325035.6500713,19147684.086959403 
 11/03  23:00:00,,,5325035.6500713,19147684.086959403 
 11/03  24:00:00,,,5325035.6500713,19147684.086959403 
 11/04  01:00:00,,,5325035.6500713,19147684.086959403 
 11/04  02:00:00,,,5325035.6500713,19147684.086959403 
 11/04  03:00:00,,,5325035.6500713,19147684.086959403 
 11/04  04:00:00,,,5325035.6500713,19147684.086959403 
 11/04  05:00:00,,,5325035.6500713,19147684.086959403 
 11/04  06:00:00,,,5325035.6500713,19147684.086959403 
 11/04  07:00:00,,,5325035.6500713,19147684.086959403 
 11/04  08:00:00,,,5325035.6500713,19147684.086959403 
 11/04  09:00:00,,,5325035.6500713,19147684.086959403 
 11/04  10:00:00,,,5325035.6500713,19147684.086959403 
 11/04  11:00:00,,,5325035.6500713,19147684.086959403 
 11/04  12:00:00,,,5325035.6500713,19147684.086959403 
 11/04  13:00:00,,,5325035.6500713,19147684.086959403 
 11/04  14:00:00,,,5325035.6500713,19147684.086959403 
 11/04  15:00:00,,,5325035.6500713,19147684.086959403 
 11/04  16:00:00,,,5325035.6500713,19147684.086959403 
 11/04  17:00:00,,,5325035.6500713,19147684.086959403 
 11/04  18:00:00,,,5325035.6500713,19147684.086959403 
 11/04  19:00:00,,,5325035.6500713,19147684.086959403 
 11/04  20:00:00,,,5325035.6500713,19147684.086959403 
 11/04  21:00:00,,,5325035.6500713,19147684.086959403 
 11/04  22:00:00,,,5325035.6500713,19147684.086959403 
 11/04  23:00:00,,,5325035.6500713,19147684.086959403 
 11/04  24:00:00,,,5325035.6500713,19147684.086959403 
 11/05  01:00:00,,,5325035.6500713,19147684.086959403 
 11/05  02:00:00,,,5325035.6500713,19147684.086959403 
 11/05  03:00:00,,,5325035.6500713,19147684.086959403 
 11/05  04:00:00,,,5325035.6500713,19147684.086959403 
 11/05  05:00:00,,,5325035.6500713,19147684.086959403 
 11/05  06:00:00,,,5325035.6500713,19147684.086959403 
 11/05  07:00:00,,,5325035.6500713,19147684.086959403 
 11/05  08:00:00,,,5325035.6500713,19147684.086959403 
 11/05  09:00:00,,,5325035.6500713,19147684.086959403 
 11/05  10:00:00,,,5325035.6500713,19147684.086959403 
 11/05  11:00:00,,,5325035.6500713,19147684.086959403 
 11/05  12:00:00,,,5325035.6500713,19147684.086959403 
 11/05  13:00:00,,,5325035.6500713,19147684.086959403 
 11/05  14:00:00,,,5325035.6500713,19147684.086959403 
 11/05  15:00:00,,,5325035.6500713,19147684.086959403 
 11/05  16:00:00,,,5325035.6500713,19147684.086959403 
 11/05  17:00:00,,,5325035.6500713,19147684.086959403 
 11/05  18:00:00,,,5325035.6500713,19147684.086959403 
 11/05  19:00:00,,,5325035.6500713,19147684.086959403 
 11/05  20:00:00,,,5325035.6500713,19147684.086959403 
 11/05  21:00:00,,,5325035.6500713,19147684.086959403 
 11/05  22:00:00,,,5325035.6500713,19147684.086959403 
 11/05  23:00:00,,,5325035.6500713,19147684.086959403 
 11/05  24:00:00,,,5325035.6500713,19147684.086959403 
 11/06  01:00:00,,,5325035.6500713,19147684.086959403 
 11/06  02:00:00,,,5325035.6500713,19147684.086959403 
 11/06  03:00:00,,,5325035.6500713,19147684.086959403 
 11/06  04:00:00,,,5325035.6500713,19147684.086959403 
 11/06  05:00:00,,,5325035.6500713,19147684.086959403 
 11/06  06:00:00,,,5325035.6500713,19147684.086959403 
 11/06  07:00:00,,,5325035.6500713,19147684.086959403 
 11/06  08:00:00,,,5325035.6500713,19147684.086959403 
 11/06  09:00:00,,,38560806.2106537,54504019.9075446 
 11/06  10:00:00,,,43561531.3660934,54504019.9075446 
 11/06  11:00:00,,,45083061.43343342,54938719.9075446 
 11/06  12:00:00,,,44945618.77203755,54938719.9075446 
 11/06  13:00:00,,,44402480.96532822,54938719.9075446 
 11/06  14:00:00,,,43034250.654927395,54504019.9075446 
 11/06  15:00:00,,,43885687.74268225,54504019.9075446 
 11/06  16:00:00,,,48531190.30538399,54286669.9075446 
 11/06  17:00:00,,,65470304.96763894,54286669.9075446 
 11/06  18:00:00,,,69778727.7264,22184794.176463798 
 11/06  19:00:00,,,69778727.7264,22184794.176463798 
 11/06  20:00:00,,,69778727.7264,22184794.176463798 
 11/06  21:00:00,,,66410065.633275814,22184794.176463798 
 11/06  22:00:00,,,6628558.792167913,19147684.086959403 
 11/06  23:00:00,,,5325035.6500713,19147684.086959403 
 11/06  24:00:00,,,5325035.6500713,19147684.086959403 
 11/07  01:00:00,,,5325035.6500713,19147684.086959403 
 11/07  02:00:00,,,5325035.6500713,19147684.086959403 
 11/07  03:00:00,,,5325035.6500713,19147684.086959403 
 11/07  04:00:00,,,5325035.6500713,19147684.086959403 
 11/07  05:00:00,,,5325035.6500713,19147684.086959403 
 11/07  06:00:00,,,5325035.6500713,19147684.086959403 
 11/07  07:00:00,,,5325035.6500713,19147684.086959403 
 11/07  08:00:00,,,5325035.6500713,19147684.086959403 
 11/07  09:00:00,,,37889002.80842049,54504019.9075446 
 11/07  10:00:00,,,43045992.91893377,54504019.9075446 
 11/07  11:00:00,,,41905172.874782324,54938719.9075446 
 11/07  12:00:00,,,41755540.86963307,54938719.9075446 
 11/07  13:00:00,,,42201599.22731919,54938719.9075446 
 11/07  14:00:00,,,42729166.12206247,54504019.9075446 
 11/07  15:00:00,,,43980970.17072036,54504019.9075446 
 11/07  16:00:00,,,48467832.05622673,54286669.9075446 
 11/07  17:00:00,,,65261568.29585997,54286669.9075446 
 11/07  18:00:00,,,69778727.7264,22184794.176463798 
 11/07  19:00:00,,,69778727.7264,22184794.176463798 
 11/07  20:00:00,,,69778727.7264,22184794.176463798 
 11/07  21:00:00,,,66410065.633275814,22184794.176463798 
 11/07  22:00:00,,,6628558.792167913,19147684.086959403 
 11/07  23:00:00,,,5325035.6500713,19147684.086959403 
 11/07  24:00:00,,,5325035.6500713,19147684.086959403 
 11/08  01:00:00,,,5325035.6500713,19147684.086959403 
 11/08  02:00:00,,,5325035.6500713,19147684.086959403 
 11/08  03:00:00,,,5325035.6500713,19147684.086959403 
 11/08  04:00:00,,,5325035.6500713,19147684.086959403 
 11/08  05:00:00,,,5325035.6500713,19147684.086959403 
 11/08  06:00:00,,,5325035.6500713,19147684.086959403 
 11/08  07:00:00,,,5325035.6500713,19147684.086959403 
 11/08  08:00:00,,,5325035.6500713,19147684.086959403 
 11/08  09:00:00,,,36265255.12714978,54504019.9075446 
 11/08  10:00:00,,,42468707.16313898,54504019.9075446 
 11/08  11:00:00,,,43190171.862207815,54938719.9075446 
 11/08  12:00:00,,,43702764.14725572,54938719.9075446 
 11/08  13:00:00,,,43622559.39593699,54938719.9075446 
 11/08  14:00:00,,,44182255.05624985,54504019.9075446 
 11/08  15:00:00,,,45117490.043486275,54504019.9075446 
 11/08  16:00:00,,,47511380.425388075,54286669.9075446 
 11/08  17:00:00,,,61118057.61382322,54286669.9075446 
 11/08  18:00:00,,,69778727.7264,22184794.176463798 
 11/08  19:00:00,,,69778727.7264,22184794.176463798 
 11/08  20:00:00,,,69778727.7264,22184794.176463798 
 11/08  21:00:00,,,66410065.633275814,22184794.176463798 
 11/08  22:00:00,,,6628558.792167913,19147684.086959403 
 11/08  23:00:00,,,5325035.6500713,19147684.086959403 
 11/08  24:00:00,,,5325035.6500713,19147684.086959403 
 11/09  01:00:00,,,5325035.6500713,19147684.086959403 
 11/09  02:00:00,,,5325035.6500713,19147684.086959403 
 11/09  03:00:00,,,5325035.6500713,19147684.086959403 
 11/09  04:00:00,,,5325035.6500713,19147684.086959403 
 11/09  05:00:00,,,5325035.6500713,19147684.086959403 
 11/09  06:00:00,,,5325035.6500713,19147684.086959403 
 11/09  07:00:00,,,5325035.6500713,19147684.086959403 
 11/09  08:00:00,,,5325035.6500713,19147684.086959403 
 11/09  09:00:00,,,41041466.591446854,54504019.9075446 
 11/09  10:00:00,,,44915477.415264495,54504019.9075446 
 11/09  11:00:00,,,42949763.03634809,54938719.9075446 
 11/09  12:00:00,,,43144295.58427733,54938719.9075446 
 11/09  13:00:00,,,42211527.56335744,54938719.9075446 
 11/09  14:00:00,,,42664652.46746211,54504019.9075446 
 11/09  15:00:00,,,44644922.58658573,54504019.9075446 
 11/09  16:00:00,,,46815697.50092679,54286669.9075446 
 11/09  17:00:00,,,63668519.34014134,54286669.9075446 
 11/09  18:00:00,,,69778727.7264,22184794.176463798 
 11/09  19:00:00,,,69778727.7264,22184794.176463798 
 11/09  20:00:00,,,69778727.7264,22184794.176463798 
 11/09  21:00:00,,,66410065.633275814,22184794.176463798 
 11/09  22:00:00,,,6628558.792167913,19147684.086959403 
 11/09  23:00:00,,,5325035.6500713,19147684.086959403 
 11/09  24:00:00,,,5325035.6500713,19147684.086959403 
 11/10  01:00:00,,,5325035.6500713,19147684.086959403 
 11/10  02:00:00,,,5325035.6500713,19147684.086959403 
 11/10  03:00:00,,,5325035.6500713,19147684.086959403 
 11/10  04:00:00,,,5325035.6500713,19147684.086959403 
 11/10  05:00:00,,,5325035.6500713,19147684.086959403 
 11/10  06:00:00,,,5325035.6500713,19147684.086959403 
 11/10  07:00:00,,,5325035.6500713,19147684.086959403 
 11/10  08:00:00,,,5325035.6500713,19147684.086959403 
 11/10  09:00:00,,,40008317.07092303,54504019.9075446 
 11/10  10:00:00,,,44380124.71073482,54504019.9075446 
 11/10  11:00:00,,,42927654.6450725,54938719.9075446 
 11/10  12:00:00,,,42273389.03453293,54938719.9075446 
 11/10  13:00:00,,,42769687.61118985,54938719.9075446 
 11/10  14:00:00,,,42965690.20930614,54504019.9075446 
 11/10  15:00:00,,,43998360.03040612,54504019.9075446 
 11/10  16:00:00,,,46274815.80996657,54286669.9075446 
 11/10  17:00:00,,,63976346.05471345,54286669.9075446 
 11/10  18:00:00,,,69778727.7264,22184794.176463798 
 11/10  19:00:00,,,69778727.7264,22184794.176463798 
 11/10  20:00:00,,,69778727.7264,22184794.176463798 
 11/10  21:00:00,,,66410065.633275814,22184794.176463798 
 11/10  22:00:00,,,6628558.792167913,19147684.086959403 
 11/10  23:00:00,,,5325035.6500713,19147684.086959403 
 11/10  24:00:00,,,5325035.6500713,19147684.086959403 
 11/11  01:00:00,,,5325035.6500713,19147684.086959403 
 11/11  02:00:00,,,5325035.6500713,19147684.086959403 
 11/11  03:00:00,,,5325035.6500713,19147684.086959403 
 11/11  04:00:00,,,5325035.6500713,19147684.086959403 
 11/11  05:00:00,,,5325035.6500713,19147684.086959403 
 11/11  06:00:00,,,5325035.6500713,19147684.086959403 
 11/11  07:00:00,,,5325035.6500713,19147684.086959403 
 11/11  08:00:00,,,5325035.6500713,19147684.086959403 
 11/11  09:00:00,,,5325035.6500713,19147684.086959403 
 11/11  10:00:00,,,5325035.6500713,19147684.086959403 
 11/11  11:00:00,,,5325035.6500713,19147684.086959403 
 11/11  12:00:00,,,5325035.6500713,19147684.086959403 
 11/11  13:00:00,,,5325035.6500713,19147684.086959403 
 11/11  14:00:00,,,5325035.6500713,19147684.086959403 
 11/11  15:00:00,,,5325035.6500713,19147684.086959403 
 11/11  16:00:00,,,5325035.6500713,19147684.086959403 
 11/11  17:00:00,,,5325035.6500713,19147684.086959403 
