Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/19  15:00:00,,,25841746.81095251,16886465.798116587,25841746.8109525,5892404.811377181 
 10/19  16:00:00,,,26192063.037007757,17207307.452270534,26192063.037007745,6048321.755294371 
 10/19  17:00:00,,,26569574.243915983,17259389.57179342,26569574.243915975,6366143.648112055 
 10/19  18:00:00,,,32627115.048338577,18775303.704278838,32627115.04833857,6793140.171867233 
 10/19  19:00:00,,,33904595.58226851,18710907.86181553,33904595.58226849,6942775.614332667 
 10/19  20:00:00,,,33720584.35000765,18497013.425712902,33720584.350007646,6999721.990093221 
 10/19  21:00:00,,,33162405.30844866,18283118.989610266,33162405.308448657,6859235.830438979 
 10/19  22:00:00,,,29471455.794571303,14983287.435641263,29471455.794571303,6774170.8017037185 
 10/19  23:00:00,,,31789890.467376396,16862189.00300836,31789890.46737639,6738389.603233495 
 10/19  24:00:00,,,24930402.380278986,12343404.64972401,24930402.38027899,6589249.94384448 
 10/20  01:00:00,,,18251303.668539602,11697662.145239428,18251303.668539602,1460444.8937576788 
 10/20  02:00:00,,,18711033.023550473,11696603.41058598,18711033.02355047,1867128.668999168 
 10/20  03:00:00,,,18420739.230389867,11590067.684898179,18420739.230389867,1650997.6360880197 
 10/20  04:00:00,,,21407328.95646389,11909674.861961583,21407328.95646388,2303155.7854811046 
 10/20  05:00:00,,,26247433.84588887,13397684.471493762,26247433.845888868,6390118.0371044455 
 10/20  06:00:00,,,29958516.599409226,14826749.659969743,29958516.599409223,6485861.893807158 
 10/20  07:00:00,,,27753331.83590935,14812410.86167589,27753331.83590935,6658861.437538108 
 10/20  08:00:00,,,24739458.59024084,15242523.083579106,24739458.59024084,6483452.334149439 
 10/20  09:00:00,,,24939102.54377304,15563364.737733053,24939102.543773036,6341112.014900718 
 10/20  10:00:00,,,26306941.352376916,17207307.452270534,26306941.35237691,6056093.505120512 
 10/20  11:00:00,,,30566480.970815472,21217387.277853053,30566480.97081547,5947482.417107616 
 10/20  12:00:00,,,26876106.8067456,17314254.670321852,26876106.806745596,5896355.359987002 
 10/20  13:00:00,,,26021522.25001006,17100360.23421922,26021522.25001005,5694446.635460836 
 10/20  14:00:00,,,25681719.75823965,16886465.798116587,25681719.75823964,5463958.930921425 
 10/20  15:00:00,,,25592963.306731872,16886465.798116587,25592963.306731865,5370640.896481702 
 10/20  16:00:00,,,25813239.234942075,17207307.452270534,25813239.23494207,5378753.789601475 
 10/20  17:00:00,,,26080390.00512666,17375048.889838375,26080390.005126655,5517564.23945577 
 10/20  18:00:00,,,31785959.39749658,18813265.635075096,31785959.397496577,5728406.032967156 
 10/20  19:00:00,,,32513586.3099593,18710907.86181553,32513586.3099593,5784240.996360466 
 10/20  20:00:00,,,32297640.900967177,18497013.425712902,32297640.900967173,5767849.596331419 
 10/20  21:00:00,,,31865006.92987683,18283118.989610266,31865006.92987682,5674725.4045457635 
 10/20  22:00:00,,,28471575.492461413,14983287.435641263,28471575.49246141,5637163.794256364 
 10/20  23:00:00,,,30789391.60349182,16862189.00300836,30789391.603491817,5646365.98625156 
 10/20  24:00:00,,,24336601.919130918,12651236.535703,24336601.919130918,5608621.359093182 
 10/21  01:00:00,,,18678092.52775544,11697662.145239428,18678092.52775544,1858019.0547050636 
 10/21  02:00:00,,,18800798.97119981,11696603.41058598,18800798.97119981,1928107.6558139457 
 10/21  03:00:00,,,19472587.299949083,11590067.684898179,19472587.29994908,2663818.627597842 
 10/21  04:00:00,,,19464442.9970247,11909674.861961583,19464442.9970247,1963895.0314851278 
 10/21  05:00:00,,,23890509.813911658,12655424.941776183,23890509.813911654,5915931.301763617 
 10/21  06:00:00,,,27830109.53711834,13997223.066775737,27830109.537118334,5760107.303622517 
 10/21  07:00:00,,,26566205.423439946,14389675.44923096,26566205.423439946,5864266.930520056 
 10/21  08:00:00,,,24326985.804364204,15439231.034445526,24326985.804364204,5835842.406128651 
 10/21  09:00:00,,,24428884.56198527,15563364.737733053,24428884.56198527,5782166.597038434 
 10/21  10:00:00,,,25611645.173070364,16837582.22687063,25611645.173070353,5671817.340632138 
 10/21  11:00:00,,,30052234.690386493,20847662.05245315,30052234.690386485,5667522.002686664 
 10/21  12:00:00,,,26421468.78327146,16944529.444921948,26421468.783271458,5628427.45524155 
 10/21  13:00:00,,,25664839.06271486,16730635.008819314,25664839.06271486,5597608.745189259 
 10/21  14:00:00,,,25455789.853831906,16516740.572716681,25455789.8538319,5579217.306915456 
 10/21  15:00:00,,,25367255.323849533,16516740.572716681,25367255.32384953,5550650.377415766 
 10/21  16:00:00,,,25558113.000983335,16837582.22687063,25558113.00098333,5576475.256999469 
 10/21  17:00:00,,,26308584.992772974,17558119.54700802,26308584.99277296,5625130.463073488 
 10/21  18:00:00,,,31850538.27488219,18848227.58659689,31850538.274882182,5780886.440344089 
 10/21  19:00:00,,,33018341.98326225,18710907.86181553,33018341.983262245,5892371.3003569655 
 10/21  20:00:00,,,32756259.538696267,18497013.425712902,32756259.53869626,5892834.320989469 
 10/21  21:00:00,,,32317383.868593104,18283118.989610266,32317383.868593093,5908833.510411242 
 10/21  22:00:00,,,28640318.728282873,14983287.435641263,28640318.72828287,5878946.486119287 
 10/21  23:00:00,,,30893257.40222292,16862189.00300836,30893257.40222292,5794800.693975805 
 10/21  24:00:00,,,24372213.883178093,12651236.535703,24372213.88317809,5666000.108477903 
 10/22  01:00:00,,,18639565.343507312,11697662.145239428,18639565.34350731,1813478.5251106888 
 10/22  02:00:00,,,18768810.255127672,11696603.41058598,18768810.255127672,1895704.2121262928 
 10/22  03:00:00,,,19397438.85894234,11590067.684898179,19397438.85894234,2593140.9731762772 
 10/22  04:00:00,,,19391746.69452657,11909674.861961583,19391746.69452657,1896941.5032251526 
 10/22  05:00:00,,,24034499.830588683,12655424.941776183,24034499.830588683,6078639.804989362 
 10/22  06:00:00,,,28151237.275752306,13997223.066775737,28151237.275752306,6100736.574728557 
 10/22  07:00:00,,,27077208.084747232,14410207.52170329,27077208.08474723,6376946.395330844 
 10/22  08:00:00,,,24587949.031141125,15159816.675623354,24587949.031141125,6408577.558328532 
 10/22  09:00:00,,,24499385.889463916,15193646.939872632,24499385.889463916,6266377.110576172 
 10/22  10:00:00,,,25816984.778275415,16467857.001470724,25816984.778275408,6304391.157142098 
 10/22  11:00:00,,,30175233.16990451,20477936.827053245,30175233.169904508,6330919.577932091 
 10/22  12:00:00,,,26658803.723189026,16574804.219522038,26658803.723189026,6539472.243397001 
 10/22  13:00:00,,,25981169.064196628,16360909.783419406,25981169.064196624,6563260.2344882395 
 10/22  14:00:00,,,25656910.76801854,16147015.347316774,25656910.768018536,6439505.433217664 
 10/22  15:00:00,,,25674747.25280813,16147015.347316774,25674747.252808124,6470866.770654382 
 10/22  16:00:00,,,25607116.42217798,16098100.827989636,25607116.42217797,6579783.997226687 
 10/22  17:00:00,,,25925575.745427087,16354677.755855048,25925575.74542708,6646273.025974406 
 10/22  18:00:00,,,31734176.274847817,17171791.40620661,31734176.274847806,6696385.237406015 
 10/22  19:00:00,,,31973391.13626553,16957896.97010398,31973391.136265524,6781790.932615656 
 10/22  20:00:00,,,31829629.499607045,16744002.534001349,31829629.499607038,6878170.787923788 
 10/22  21:00:00,,,31262335.303607836,16530108.097898716,31262335.303607836,6728298.831465253 
 10/22  22:00:00,,,29364030.293993533,14983287.435641263,29364030.293993525,6660680.068016949 
 10/22  23:00:00,,,31819872.08454954,16862189.00300836,31819872.08454954,6766327.857553598 
 10/22  24:00:00,,,24993468.574116573,12343404.64972401,24993468.57411657,6652036.086886285 
 10/23  01:00:00,,,18529076.60456137,11697662.145239428,18529076.604561366,1739883.3412306486 
 10/23  02:00:00,,,18884279.042787172,11696603.41058598,18884279.042787172,2044058.4864593768 
 10/23  03:00:00,,,18664532.042043682,11590067.684898179,18664532.042043682,1903684.680367726 
 10/23  04:00:00,,,19549435.96308767,11909674.861961583,19549435.96308767,2080510.4211584842 
 10/23  05:00:00,,,25298950.89750239,13397684.471493762,25298950.89750238,6676602.7721423395 
 10/23  06:00:00,,,29710510.608387608,14826749.659969743,29710510.608387604,6838072.383790033 
 10/23  07:00:00,,,28367214.869095456,14929333.8954947,28367214.869095452,7158263.399331199 
 10/23  08:00:00,,,25483457.329694286,15353018.094436858,25483457.329694282,7127578.0685892925 
 10/23  09:00:00,,,25712855.355731346,15563364.737733053,25712855.35573134,7128453.824839257 
 10/23  10:00:00,,,27118506.433636926,17207307.452270534,27118506.433636926,6880202.855032353 
 10/23  11:00:00,,,31537524.792095598,21217387.277853053,31537524.792095587,6968372.257877153 
 10/23  12:00:00,,,28019211.505060382,17314254.670321852,28019211.505060375,7155298.438828193 
 10/23  13:00:00,,,27133227.41082899,17100360.23421922,27133227.410828978,6983333.709143654 
 10/23  14:00:00,,,26668969.186674394,16886465.798116587,26668969.186674383,6719962.619914255 
 10/23  15:00:00,,,26553109.069279958,16886465.798116587,26553109.069279946,6620344.0996045135 
 10/23  16:00:00,,,26884091.481493667,17207307.452270534,26884091.481493656,6747523.124191544 
 10/23  17:00:00,,,27608059.249080367,17720912.344158,27608059.249080364,6953763.116089482 
 10/23  18:00:00,,,34046446.210073285,18924802.297918167,34046446.210073285,7247954.35107917 
 10/23  19:00:00,,,34225365.54688285,18710907.86181553,34225365.546882845,7269670.709915037 
 10/23  20:00:00,,,33965448.56132346,18497013.425712902,33965448.56132345,7250947.857443686 
 10/23  21:00:00,,,33321354.108320653,18283118.989610266,33321354.108320653,7022274.6443947535 
 10/23  22:00:00,,,29588663.438125424,14983287.435641263,29588663.438125417,6895113.734999737 
 10/23  23:00:00,,,31896749.17632138,16862189.00300836,31896749.176321376,6848116.719974441 
 10/23  24:00:00,,,25026880.448443804,12343404.64972401,25026880.448443804,6684871.848664034 
 10/24  01:00:00,,,18450558.486911777,11697662.145239428,18450558.486911777,1663747.027014482 
 10/24  02:00:00,,,18898710.04920548,11696603.41058598,18898710.049205475,2058613.385389044 
 10/24  03:00:00,,,18627146.47648979,11590067.684898179,18627146.47648979,1862706.5560877786 
 10/24  04:00:00,,,21486280.56406405,11909674.861961583,21486280.56406405,2385785.598417908 
 10/24  05:00:00,,,26446077.02756716,13397684.471493762,26446077.02756716,6585942.686481667 
 10/24  06:00:00,,,30217317.895894527,14826749.659969743,30217317.895894524,6740775.5242144745 
 10/24  07:00:00,,,29084989.33278517,14949577.353627488,29084989.332785167,7025545.174596556 
 10/24  08:00:00,,,25233963.00483837,15273723.895678554,25233963.004838362,6946768.2925283015 
 10/24  09:00:00,,,25494778.591263644,15563364.737733053,25494778.591263637,6896635.8621301595 
 10/24  10:00:00,,,26878762.607573483,17207307.452270534,26878762.60757348,6627266.309242148 
 10/24  11:00:00,,,31223979.006996993,21217387.277853053,31223979.00699699,6644443.611632376 
 10/24  12:00:00,,,27615211.61441972,17314254.670321852,27615211.614419717,6733311.29046008 
 10/24  13:00:00,,,26680443.101812366,17100360.23421922,26680443.10181236,6502679.244583719 
 10/24  14:00:00,,,26208753.915879935,16886465.798116587,26208753.915879935,6240777.7733377395 
 10/24  15:00:00,,,26066743.045917653,16886465.798116587,26066743.04591765,6118146.540770063 
 10/24  16:00:00,,,26394926.973622177,17207307.452270534,26394926.973622173,6242414.718083788 
 10/24  17:00:00,,,26735474.75829789,17271539.975343194,26735474.758297887,6514551.938789692 
 10/24  18:00:00,,,33721855.06681884,18924802.297918167,33721855.06681884,6912082.297120716 
 10/24  19:00:00,,,33667850.91812245,18710907.86181553,33667850.91812245,7079858.325486221 
 10/24  20:00:00,,,33562720.82756206,18497013.425712902,33562720.82756206,7189990.747839125 
 10/24  21:00:00,,,33102260.497145236,18283118.989610266,33102260.497145228,7067927.371566847 
 10/24  22:00:00,,,29672649.85061924,14983287.435641263,29672649.850619238,6976115.051079212 
 10/24  23:00:00,,,31995006.12832811,16862189.00300836,31995006.128328107,6944208.983749235 
 10/24  24:00:00,,,25122891.120695297,12343404.64972401,25122891.120695297,6782205.558940404 
 10/25  01:00:00,,,18248162.993002065,11697662.145239428,18248162.993002065,1456935.148428709 
 10/25  02:00:00,,,18888930.484991096,11696603.41058598,18888930.484991096,2046811.4398315335 
 10/25  03:00:00,,,18540429.314990707,11590067.684898179,18540429.314990707,1775898.860913979 
 10/25  04:00:00,,,19590257.32319831,11909674.861961583,19590257.32319831,2121182.448041801 
 10/25  05:00:00,,,25387723.294096626,13397684.471493762,25387723.294096623,6765712.489433442 
 10/25  06:00:00,,,29712449.404947318,14826749.659969743,29712449.404947314,6838861.007254913 
 10/25  07:00:00,,,29025122.672705367,14920984.879869875,29025122.672705367,6997788.253515386 
 10/25  08:00:00,,,25011461.270738754,15242523.083579106,25011461.270738754,6755896.0303879315 
 10/25  09:00:00,,,25140976.65232943,15563364.737733053,25140976.652329426,6543650.424684004 
 10/25  10:00:00,,,26402717.37020177,17207307.452270534,26402717.37020177,6154682.780265 
 10/25  11:00:00,,,30581964.486029126,21217387.277853053,30581964.48602912,5966089.29982815 
 10/25  12:00:00,,,26831445.560429297,17314254.670321852,26831445.56042929,5842535.245963608 
 10/25  13:00:00,,,26011696.378547784,17100360.23421922,26011696.37854778,5683008.5969448285 
 10/25  14:00:00,,,25694945.849510103,16886465.798116587,25694945.849510103,5529400.858424223 
 10/25  15:00:00,,,25555524.98432992,16886465.798116587,25555524.98432992,5426268.744087562 
 10/25  16:00:00,,,25806273.439720903,17207307.452270534,25806273.4397209,5498003.125442232 
 10/25  17:00:00,,,26058692.934175253,17314932.41956171,26058692.934175253,5678534.483140482 
 10/25  18:00:00,,,32819135.0685543,18924802.297918167,32819135.0685543,5943850.002848666 
 10/25  19:00:00,,,33147639.015858,18710907.86181553,33147639.015857995,6159027.719357407 
 10/25  20:00:00,,,33158146.98195116,18497013.425712902,33158146.981951155,6412382.179348439 
 10/25  21:00:00,,,32827707.83335337,18283118.989610266,32827707.833353363,6502735.378375506 
 10/25  22:00:00,,,29203014.833427068,14983287.435641263,29203014.833427064,6486898.553964196 
 10/25  23:00:00,,,31505853.76480691,16862189.00300836,31505853.764806904,6437399.516983362 
 10/25  24:00:00,,,24655900.152504288,12343404.64972401,24655900.152504288,6296188.17762664 
 10/26  01:00:00,,,18327410.72381403,11697662.145239428,18327410.723814026,1517200.365321275 
 10/26  02:00:00,,,18607727.399233818,11696603.41058598,18607727.399233818,1750679.5727155765 
 10/26  03:00:00,,,18916409.670683503,11590067.684898179,18916409.670683503,2127069.0605690274 
 10/26  04:00:00,,,19356272.422677174,11909674.861961583,19356272.422677174,1867023.6162565758 
 10/26  05:00:00,,,25258138.63427755,13397684.471493762,25258138.634277545,6628637.522474511 
 10/26  06:00:00,,,29640705.396769367,14826749.659969743,29640705.396769367,6759267.492878712 
 10/26  07:00:00,,,29052125.239741255,14954913.700822126,29052125.23974125,6981732.748606367 
 10/26  08:00:00,,,25100566.691150203,15272783.32744748,25100566.691150203,6804335.452665436 
 10/26  09:00:00,,,25264596.90256603,15563364.737733053,25264596.902566027,6652466.450645277 
 10/26  10:00:00,,,26546093.144871447,17207307.452270534,26546093.144871444,6277114.766212402 
 10/26  11:00:00,,,30716718.626289435,21217387.277853053,30716718.626289427,6102219.880547561 
 10/26  12:00:00,,,26933092.941800036,17314254.670321852,26933092.94180003,5974789.491678389 
 10/26  13:00:00,,,26067626.107080337,17100360.23421922,26067626.107080333,5744533.3824041635 
 10/26  14:00:00,,,25728958.259941667,16886465.798116587,25728958.25994166,5521091.015099214 
 10/26  15:00:00,,,25596907.151870564,16886465.798116587,25596907.15187056,5381267.003923181 
 10/26  16:00:00,,,25829489.28993862,17207307.452270534,25829489.289938614,5401080.049420049 
 10/26  17:00:00,,,26314669.645338144,17579126.140600346,26314669.645338144,5549143.692467129 
 10/26  18:00:00,,,32742985.716010362,18924802.297918167,32742985.71601035,5747295.459958821 
 10/26  19:00:00,,,32947675.47479122,18710907.86181553,32947675.47479121,5823121.842920194 
 10/26  20:00:00,,,32731054.748816848,18497013.425712902,32731054.748816837,5844395.840619433 
 10/26  21:00:00,,,32217409.985727042,18283118.989610266,32217409.985727035,5772196.147495062 
 10/26  22:00:00,,,28508626.842126798,14983287.435641263,28508626.842126794,5710036.429991392 
 10/26  23:00:00,,,30809397.71516465,16862189.00300836,30809397.715164647,5681955.71645212 
 10/26  24:00:00,,,24019129.95536583,12343404.64972401,24019129.95536583,5610745.011304744 
 10/27  01:00:00,,,18649547.02181063,11697662.145239428,18649547.02181063,1823507.1431001052 
