Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 04/06  05:00:00,,,32592591.991642423,20340305.313087728,32592591.99164242,6918388.553271192 
 04/06  06:00:00,,,36050606.29493231,22078160.063290924,36050606.29493231,6706843.584581556 
 04/06  07:00:00,,,31888284.28903829,21868287.599391606,31888284.289038286,6990980.51663839 
 04/06  08:00:00,,,32829343.274201535,22783392.937137123,32829343.274201527,7002846.933344788 
 04/06  09:00:00,,,33345517.834647685,23284709.77485016,33345517.834647678,6999286.059503388 
 04/06  10:00:00,,,35370454.48217845,25447273.98680361,35370454.48217845,6853927.453398045 
 04/06  11:00:00,,,39969134.86114933,29637828.995945215,39969134.861149326,6949775.118925367 
 04/06  12:00:00,,,36420470.96433639,25614379.59937463,36420470.96433638,7230397.333577409 
 04/06  13:00:00,,,35590341.34758527,25280168.374232594,35590341.34758527,7232465.162770618 
 04/06  14:00:00,,,35103188.139059894,24945957.149090573,35103188.139059894,7068105.76028615 
 04/06  15:00:00,,,35033154.924561754,24945957.149090573,35033154.92456175,7015804.8084074 
 04/06  16:00:00,,,35531900.33795373,25447273.98680361,35531900.337953724,7128773.405384708 
 04/06  17:00:00,,,35677132.462278076,25447273.98680361,35677132.46227806,7273118.709870297 
 04/06  18:00:00,,,35580908.616927385,25113062.761661585,35580908.61692737,7513854.297840852 
 04/06  19:00:00,,,39133347.78981984,26616435.119869772,39133347.78981983,7542814.9414564865 
 04/06  20:00:00,,,42588080.89726505,26793627.275668394,42588080.89726505,7552857.73552753 
 04/06  21:00:00,,,41880224.35836867,26459416.05052637,41880224.358368665,7386069.754823168 
 04/06  22:00:00,,,37181707.970230095,22142127.271175854,37181707.97023009,7310998.2753448915 
 04/06  23:00:00,,,38940743.99331317,23422062.634072654,38940743.99331317,7315625.245587988 
 04/06  24:00:00,,,31933685.516402453,18724763.057035696,31933685.516402453,7197359.5895613665 
 04/07  01:00:00,,,24994773.14385678,17869636.538165126,24994773.14385678,2011520.9341454261 
 04/07  02:00:00,,,24943067.724890463,17898752.19403638,24943067.72489046,1873883.209520063 
 04/07  03:00:00,,,25224818.261752628,17732289.540531777,25224818.261752628,2275831.9960759324 
 04/07  04:00:00,,,27537154.107009783,18231677.50104558,27537154.107009787,2076437.8503325453 
 04/07  05:00:00,,,34441361.22952375,20340305.313087728,34441361.22952375,7509669.484544229 
 04/07  06:00:00,,,37186838.27082624,22062695.465475325,37186838.270826235,7284899.5001407955 
 04/07  07:00:00,,,32306820.445116866,21730446.97417622,32306820.445116863,7570947.420771752 
 04/07  08:00:00,,,33335247.247303203,22783392.937137123,33335247.2473032,7526393.379185116 
 04/07  09:00:00,,,33844971.1052267,23284709.77485016,33844971.105226696,7515785.91370758 
 04/07  10:00:00,,,35828386.43747019,25447273.98680361,35828386.43747019,7330782.093160126 
 04/07  11:00:00,,,40414167.122212574,29637828.995945215,40414167.12221257,7407520.386609842 
 04/07  12:00:00,,,36771462.91184821,25614379.59937463,36771462.9118482,7581150.154953851 
 04/07  13:00:00,,,35762973.49930079,25280168.374232594,35762973.49930079,7408714.434896713 
 04/07  14:00:00,,,35185371.458515145,24945957.149090573,35185371.458515145,7154610.8477583025 
 04/07  15:00:00,,,35082927.43942613,24945957.149090573,35082927.439426124,7070638.495320094 
 04/07  16:00:00,,,35546659.38235985,25447273.98680361,35546659.38235985,7153451.74306497 
 04/07  17:00:00,,,35678191.72045146,25447273.98680361,35678191.720451444,7280647.703844617 
 04/07  18:00:00,,,35557726.81134952,25113062.761661585,35557726.81134952,7493269.943473508 
 04/07  19:00:00,,,38527665.82179132,26419939.55680561,38527665.82179132,7511627.132875714 
 04/07  20:00:00,,,42191433.23370441,26793627.275668394,42191433.23370441,7508837.533761132 
 04/07  21:00:00,,,41575423.220649615,26459416.05052637,41575423.2206496,7352870.612095352 
 04/07  22:00:00,,,37140996.25772215,22142127.271175854,37140996.25772214,7272441.7941724565 
 04/07  23:00:00,,,38915016.86229304,23422062.634072654,38915016.862293035,7291538.365873044 
 04/07  24:00:00,,,32298070.102921024,19092102.248091225,32298070.102921024,7187395.200708734 
 04/08  01:00:00,,,24937009.63115402,17869636.538165126,24937009.631154016,1953159.4972165285 
 04/08  02:00:00,,,24940476.071061306,17898752.19403638,24940476.071061302,1870875.7067229939 
 04/08  03:00:00,,,25247718.67617905,17732289.540531777,25247718.67617905,2297222.630564777 
 04/08  04:00:00,,,25751258.908016667,18231677.50104558,25751258.908016667,1927419.5908624318 
 04/08  05:00:00,,,32079177.695428953,19396916.075577777,32079177.695428953,7379372.897234374 
 04/08  06:00:00,,,35685305.57248277,20994852.133025207,35685305.572482765,7468071.300392181 
 04/08  07:00:00,,,31712028.798031777,20955086.623377852,31712028.798031777,7766840.448178671 
 04/08  08:00:00,,,33385293.889257945,22783392.937137123,33385293.889257938,7580388.538297675 
 04/08  09:00:00,,,33579143.08995391,23284709.77485016,33579143.08995391,7254538.608933644 
 04/08  10:00:00,,,34930495.1473704,25004941.150290214,34930495.1473704,6884660.347623708 
 04/08  11:00:00,,,39240797.96951148,29195496.159431823,39240797.96951147,6676776.3558407035 
 04/08  12:00:00,,,35284341.09660372,25172046.76286123,35284341.096603714,6555588.916126354 
 04/08  13:00:00,,,34286798.138547376,24837835.537719198,34286798.138547376,6385446.319649065 
 04/08  14:00:00,,,33853286.23340561,24503624.31257718,33853286.233405605,6257450.707678287 
 04/08  15:00:00,,,33719878.6451585,24503624.31257718,33719878.6451585,6158767.102671142 
 04/08  16:00:00,,,34050286.10316883,25004941.150290214,34050286.10316882,6108979.972716706 
 04/08  17:00:00,,,34544633.1870325,25447273.98680361,34544633.18703249,6150804.563273435 
 04/08  18:00:00,,,34479574.51076058,25113062.761661585,34479574.51076058,6435184.78331251 
 04/08  19:00:00,,,37967862.988669716,26333096.749723,37967862.98866971,6686651.607698017 
 04/08  20:00:00,,,41788615.298603736,26793627.275668394,41788615.298603736,6771336.753013407 
 04/08  21:00:00,,,41366372.46609088,26459416.05052637,41366372.46609087,6886613.822856944 
 04/08  22:00:00,,,36900199.19780737,22142127.271175854,36900199.197807364,7048156.85326371 
 04/08  23:00:00,,,38685631.726115525,23422062.634072654,38685631.726115525,7079216.994047005 
 04/08  24:00:00,,,32039243.400634103,19092102.248091225,32039243.400634103,6942933.884524815 
 04/09  01:00:00,,,24770637.53430351,17869636.538165126,24770637.534303505,1790482.2098971126 
 04/09  02:00:00,,,24726644.5535853,17898752.19403638,24726644.5535853,1661016.473049128 
 04/09  03:00:00,,,25019114.40692329,17732289.540531777,25019114.406923287,2071357.6356738734 
 04/09  04:00:00,,,25526703.440785427,18231677.50104558,25526703.440785427,1705672.2421773812 
 04/09  05:00:00,,,31791290.702071764,19396916.075577777,31791290.702071756,7090600.819795471 
 04/09  06:00:00,,,34184001.21165177,21016861.436349608,34184001.21165177,6772094.710369361 
 04/09  07:00:00,,,30965641.556442555,21074034.635681465,30965641.556442544,6904393.18638886 
 04/09  08:00:00,,,32077377.127174534,22341069.134117693,32077377.127174523,6722773.2199794995 
 04/09  09:00:00,,,32266317.656238675,22842385.971830726,32266317.65623867,6389374.341097722 
 04/09  10:00:00,,,33789357.69073345,24562608.313776817,33789357.69073345,6182605.054792484 
 04/09  11:00:00,,,38348397.49612768,28753163.322918415,38348397.49612768,6097937.816925944 
 04/09  12:00:00,,,34595185.48068021,24729713.92634783,34595185.48068021,6054148.428212784 
 04/09  13:00:00,,,33798416.75506008,24395502.701205805,33798416.75506007,6065639.126407226 
 04/09  14:00:00,,,33879611.17999813,24061291.47606378,33879611.17999813,6424678.067855593 
 04/09  15:00:00,,,33449637.278572302,24061291.47606378,33449637.2785723,6014595.190663687 
 04/09  16:00:00,,,33789888.59304073,24120237.83770522,33789888.59304072,6404661.788238152 
 04/09  17:00:00,,,34826774.15573881,24120237.83770522,34826774.15573881,7432687.799743402 
 04/09  18:00:00,,,34998281.01181385,23786026.612563197,34998281.01181385,7931057.482774323 
 04/09  19:00:00,,,38488051.619953625,24549607.685373254,38488051.619953625,8605743.831704441 
 04/09  20:00:00,,,43117608.1550516,24683585.936451644,43117608.1550516,9831960.671710983 
 04/09  21:00:00,,,41977048.17247364,24349374.71130962,41977048.17247364,9253765.237744965 
 04/09  22:00:00,,,38386644.85781431,22142127.271175854,38386644.8578143,8166667.951991776 
 04/09  23:00:00,,,37925321.51844101,23422062.634072654,37925321.51844101,5989645.8616846455 
 04/09  24:00:00,,,30961143.59719486,18724763.057035696,30961143.597194865,5958882.05235052 
 04/10  01:00:00,,,25813360.649852846,17869636.538165126,25813360.649852846,2749507.4656942873 
 04/10  02:00:00,,,25222842.531074557,17898752.19403638,25222842.531074554,2104285.2147736037 
 04/10  03:00:00,,,25861282.916554417,17732289.540531777,25861282.916554417,2863157.82992386 
 04/10  04:00:00,,,25743721.122095145,18231677.50104558,25743721.12209514,1887547.940945818 
 04/10  05:00:00,,,32618047.559944168,20340305.313087728,32618047.55994416,6947857.879684722 
 04/10  06:00:00,,,34937063.093811676,21844300.32875256,34937063.09381167,6656951.741506731 
 04/10  07:00:00,,,31233939.03481676,21397419.45989126,31233939.034816757,6816880.008496802 
 04/10  08:00:00,,,32620004.953830943,22783392.937137123,32620004.95383094,6800223.329364371 
 04/10  09:00:00,,,33174225.593674038,23284709.77485016,33174225.59367403,6840919.578464807 
 04/10  10:00:00,,,35260384.57975545,25447273.98680361,35260384.57975545,6763784.020152966 
 04/10  11:00:00,,,39831232.24114535,29637828.995945215,39831232.24114534,6829185.398403408 
 04/10  12:00:00,,,36179190.709854804,25614379.59937463,36179190.7098548,6999898.092614446 
 04/10  13:00:00,,,35249298.69880582,25280168.374232594,35249298.69880582,6899322.4177735485 
 04/10  14:00:00,,,34755760.17427652,24945957.149090573,34755760.17427652,6716885.430077547 
 04/10  15:00:00,,,34684400.16123248,24945957.149090573,34684400.16123247,6667310.124061512 
 04/10  16:00:00,,,35125848.07834721,25447273.98680361,35125848.07834721,6739898.835484128 
 04/10  17:00:00,,,35295231.78025352,25447273.98680361,35295231.780253515,6905245.916932471 
 04/10  18:00:00,,,35271829.93530821,25113062.761661585,35271829.9353082,7219079.800358033 
 04/10  19:00:00,,,38424533.11910229,26108005.04945049,38424533.119102284,7363656.430825063 
 04/10  20:00:00,,,42498816.68328348,26793627.275668394,42498816.68328347,7481664.1169940755 
 04/10  21:00:00,,,41879261.02165423,26459416.05052637,41879261.021654226,7403452.917972376 
 04/10  22:00:00,,,37247138.3565811,22142127.271175854,37247138.35658109,7400670.949418442 
 04/10  23:00:00,,,39037660.65727839,23422062.634072654,39037660.65727838,7432188.318593778 
 04/10  24:00:00,,,32012039.82072272,18724763.057035696,32012039.820722714,7292289.875716 
 04/11  01:00:00,,,24977189.72043971,17869636.538165126,24977189.720439706,1998198.509030099 
 04/11  02:00:00,,,24992482.261816036,17898752.19403638,24992482.26181604,1928148.7596988757 
 04/11  03:00:00,,,25397549.406122483,17732289.540531777,25397549.40612248,2453217.2841740726 
 04/11  04:00:00,,,27872620.54213053,18231677.50104558,27872620.54213053,2416686.1290563843 
 04/11  05:00:00,,,34699069.04173852,20340305.313087728,34699069.04173852,7789127.088831947 
 04/11  06:00:00,,,36425708.00451753,21830030.73315526,36425708.00451753,7602928.07725029 
 04/11  07:00:00,,,32323190.989096582,21397419.45989126,32323190.989096574,7949323.044997974 
 04/11  08:00:00,,,33641777.65670338,22783392.937137123,33641777.65670338,7861608.8101125695 
 04/11  09:00:00,,,34062962.07716125,23284709.77485016,34062962.077161245,7767504.277317334 
 04/11  10:00:00,,,35932849.248974614,25447273.98680361,35932849.24897461,7469400.632174091 
 04/11  11:00:00,,,40499908.43081143,29637828.995945215,40499908.43081142,7520209.740456613 
 04/11  12:00:00,,,36820308.423686735,25614379.59937463,36820308.42368672,7660887.492743239 
 04/11  13:00:00,,,35746386.174321465,25280168.374232594,35746386.17432146,7422898.982553668 
 04/11  14:00:00,,,35111504.260386914,24945957.149090573,35111504.260386914,7114648.381795611 
 04/11  15:00:00,,,34989392.64380601,24945957.149090573,34989392.643806,7006198.895291237 
 04/11  16:00:00,,,35428519.20812218,25447273.98680361,35428519.20812218,7063557.871023532 
 04/11  17:00:00,,,35575024.603401914,25447273.98680361,35575024.603401914,7208125.445768323 
 04/11  18:00:00,,,35515387.56846697,25113062.761661585,35515387.56846696,7482238.268694203 
 04/11  19:00:00,,,38213870.17440141,26083608.82702596,38213870.17440141,7568058.256983122 
 04/11  20:00:00,,,42322179.12440978,26793627.275668394,42322179.12440977,7667423.499461002 
 04/11  21:00:00,,,41793272.3213901,26459416.05052637,41793272.32139011,7594020.303990394 
 04/11  22:00:00,,,37428493.9445098,22142127.271175854,37428493.94450979,7582968.322856412 
 04/11  23:00:00,,,39228646.95538294,23422062.634072654,39228646.95538293,7623174.616828781 
 04/11  24:00:00,,,32203331.656292297,18724763.057035696,32203331.656292297,7480072.704251343 
 04/12  01:00:00,,,25140537.866014652,17869636.538165126,25140537.86601465,2163109.4336448135 
 04/12  02:00:00,,,25155911.98262582,17898752.19403638,25155911.982625812,2093168.5764713367 
 04/12  03:00:00,,,25616118.308742687,17732289.540531777,25616118.308742683,2676648.763042357 
 04/12  04:00:00,,,26157755.760092344,18231677.50104558,26157755.760092344,2344454.3674551034 
 04/12  05:00:00,,,33148536.657430675,20340305.313087728,33148536.65743067,7531902.415732452 
 04/12  06:00:00,,,35924462.75529247,21831890.16047838,35924462.75529246,7699616.360970385 
 04/12  07:00:00,,,32365252.5847354,21397419.45989126,32365252.584735386,7990831.862107435 
 04/12  08:00:00,,,33618513.24793509,22783392.937137123,33618513.24793508,7835821.645064302 
 04/12  09:00:00,,,33962483.554823965,23284709.77485016,33962483.55482396,7665785.897463807 
 04/12  10:00:00,,,35769250.89461736,25447273.98680361,35769250.89461734,7305759.775379518 
 04/12  11:00:00,,,40224351.796530634,29637828.995945215,40224351.79653063,7242079.73008375 
 04/12  12:00:00,,,36410255.47270489,25614379.59937463,36410255.47270489,7253738.538405555 
 04/12  13:00:00,,,35260523.744440675,25280168.374232594,35260523.74444067,6942516.246173588 
 04/12  14:00:00,,,34624660.880406074,24945957.149090573,34624660.88040607,6629476.116567915 
 04/12  15:00:00,,,34491095.34328975,24945957.149090573,34491095.34328974,6513198.022836607 
 04/12  16:00:00,,,34869607.26221665,25447273.98680361,34869607.26221665,6506541.761567293 
 04/12  17:00:00,,,34958874.79506889,25447273.98680361,34958874.79506888,6588389.600086696 
 04/12  18:00:00,,,34828199.22906674,25113062.761661585,34828199.22906673,6792201.261964688 
 04/12  19:00:00,,,38275978.67536308,26475579.19838772,38275978.67536307,6858640.151664212 
 04/12  20:00:00,,,41968246.517196335,26793627.275668394,41968246.51719633,6961000.421213396 
 04/12  21:00:00,,,41454938.04727956,26459416.05052637,41454938.04727956,6984012.208892919 
 04/12  22:00:00,,,36899897.63059983,22142127.271175854,36899897.63059983,7054593.847293525 
 04/12  23:00:00,,,38694238.246654734,23422062.634072654,38694238.24665473,7088765.90800417 
 04/12  24:00:00,,,31680705.389038827,18724763.057035696,31680705.389038827,6957199.88929166 
 04/13  01:00:00,,,24731570.991269525,17869636.538165126,24731570.99126952,1752041.9365490866 
 04/13  02:00:00,,,24723225.38973654,17898752.19403638,24723225.389736537,1657823.5194826927 
 04/13  03:00:00,,,25010108.1283259,17732289.540531777,25010108.128325894,2060552.3030846354 
 04/13  04:00:00,,,25862456.415997993,18231677.50104558,25862456.41599799,2039868.7887819253 
 04/13  05:00:00,,,32655126.51999867,20340305.313087728,32655126.51999867,7022676.020750549 
 04/13  06:00:00,,,35035309.651773065,22010070.324838713,35035309.651773065,6631848.450561741 
 04/13  07:00:00,,,31330702.409822345,21680681.902587425,31330702.409822337,6670956.005601807 
 04/13  08:00:00,,,32288753.22662002,22783392.937137123,32288753.22662001,6502515.84165558 
 04/13  09:00:00,,,32657141.947494037,23284709.77485016,32657141.94749403,6345574.488367697 
 04/13  10:00:00,,,34640826.826757625,25447273.98680361,34640826.826757625,6146566.233809102 
 04/13  11:00:00,,,39303007.63622117,29637828.995945215,39303007.63622116,6182745.660063892 
 04/13  12:00:00,,,35627263.30914905,25614379.59937463,35627263.30914905,6252188.286372315 
 04/13  13:00:00,,,34747934.52070685,25280168.374232594,34747934.52070685,6240096.496217547 
 04/13  14:00:00,,,34347278.29741335,24945957.149090573,34347278.29741334,6159103.267887419 
 04/13  15:00:00,,,34211958.34880012,24945957.149090573,34211958.34880012,6097588.416933979 
 04/13  16:00:00,,,34610967.97533951,25447273.98680361,34610967.9753395,6138586.773239572 
 04/13  17:00:00,,,34677530.70111758,25447273.98680361,34677530.70111758,6176406.788609969 
 04/13  18:00:00,,,34429831.608088836,25113062.761661585,34429831.60808883,6231267.265606229 
