Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/21  03:00:00,,,21904093.386405393,21904093.38640539 
 10/21  04:00:00,,,21907466.644819066,21907466.644819062 
 10/21  05:00:00,,,21912179.829226032,21912179.829226032 
 10/21  06:00:00,,,31424948.328612596,31424948.328612596 
 10/21  07:00:00,,,27739192.905065946,27739192.905065946 
 10/21  08:00:00,,,49302612.94426591,49302612.94426591 
 10/21  09:00:00,,,137582789.64068303,137582789.640683 
 10/21  10:00:00,,,205223039.0363,205223039.0363 
 10/21  11:00:00,,,205957643.64670277,205957643.64670277 
 10/21  12:00:00,,,207665976.84279925,207665976.84279925 
 10/21  13:00:00,,,206365413.39895248,206365413.39895248 
 10/21  14:00:00,,,207528450.21620125,207528450.21620125 
 10/21  15:00:00,,,209079229.6176017,209079229.6176017 
 10/21  16:00:00,,,205515691.28160104,205515691.28160104 
 10/21  17:00:00,,,208326003.6676575,208326003.6676575 
 10/21  18:00:00,,,159143268.04875436,159143268.04875433 
 10/21  19:00:00,,,79025379.83095382,79025379.83095382 
 10/21  20:00:00,,,78707001.64740792,78707001.64740792 
 10/21  21:00:00,,,79969160.52131842,79969160.52131842 
 10/21  22:00:00,,,74597754.09076738,74597754.09076738 
 10/21  23:00:00,,,74621130.97197923,74621130.97197922 
 10/21  24:00:00,,,20773592.376981895,20773592.37698189 
 10/22  01:00:00,,,21904379.386672907,21904379.3866729 
 10/22  02:00:00,,,24419970.120609615,24419970.120609615 
 10/22  03:00:00,,,20658579.59659014,20658579.596590135 
 10/22  04:00:00,,,23164873.855615642,23164873.85561564 
 10/22  05:00:00,,,20697896.625090454,20697896.625090454 
 10/22  06:00:00,,,31412142.70229718,31412142.702297177 
 10/22  07:00:00,,,26115884.666544653,26115884.66654465 
 10/22  08:00:00,,,21120596.10617414,21120596.10617414 
 10/22  09:00:00,,,76829181.31522956,76829181.31522956 
 10/22  10:00:00,,,159200849.8095859,159200849.8095859 
 10/22  11:00:00,,,204453236.7378527,204453236.73785263 
 10/22  12:00:00,,,208548838.031065,208548838.031065 
 10/22  13:00:00,,,203161318.83478397,203161318.83478397 
 10/22  14:00:00,,,209174866.81138268,209174866.81138268 
 10/22  15:00:00,,,202572766.71642607,202572766.71642601 
 10/22  16:00:00,,,208921061.16319332,208921061.16319332 
 10/22  17:00:00,,,141140678.88207024,141140678.8820702 
 10/22  18:00:00,,,76907134.5106335,76907134.5106335 
 10/22  19:00:00,,,78715157.2031371,78715157.2031371 
 10/22  20:00:00,,,81255488.16791297,81255488.16791297 
 10/22  21:00:00,,,80074165.74641106,80074165.74641104 
 10/22  22:00:00,,,73470817.43906747,73470817.43906745 
 10/22  23:00:00,,,52861306.87093596,52861306.87093596 
 10/22  24:00:00,,,22024299.848615345,22024299.84861534 
 10/23  01:00:00,,,23216506.14169033,23216506.14169033 
 10/23  02:00:00,,,21938591.78936344,21938591.78936344 
 10/23  03:00:00,,,20734323.86941122,20734323.86941122 
 10/23  04:00:00,,,24460990.204528067,24460990.204528064 
 10/23  05:00:00,,,20767258.622485816,20767258.622485816 
 10/23  06:00:00,,,31716130.3212627,31716130.32126269 
 10/23  07:00:00,,,30085839.3467916,30085839.346791595 
 10/23  08:00:00,,,50173030.57089661,50173030.5708966 
 10/23  09:00:00,,,140616280.79182297,140616280.79182297 
 10/23  10:00:00,,,203474066.5346175,203474066.53461745 
 10/23  11:00:00,,,206912204.37895647,206912204.3789565 
 10/23  12:00:00,,,204402485.51180106,204402485.51180106 
 10/23  13:00:00,,,208234185.8497693,208234185.8497693 
 10/23  14:00:00,,,209504861.54277897,209504861.54277897 
 10/23  15:00:00,,,203124708.18875435,203124708.18875438 
 10/23  16:00:00,,,206924878.41292584,206924878.4129259 
 10/23  17:00:00,,,206929724.2966624,206929724.29666242 
 10/23  18:00:00,,,219641601.08190316,219641601.08190313 
 10/23  19:00:00,,,226749062.806345,226749062.80634496 
 10/23  20:00:00,,,160678405.56995958,160678405.5699596 
 10/23  21:00:00,,,81759076.58099496,81759076.58099496 
 10/23  22:00:00,,,73470357.09749363,73470357.09749363 
 10/23  23:00:00,,,54111042.379005834,54111042.379005834 
 10/23  24:00:00,,,22906463.786765754,22906463.786765754 
 10/24  01:00:00,,,24376084.389285326,24376084.38928532 
 10/24  02:00:00,,,20620869.794999998,20620869.794999998 
 10/24  03:00:00,,,20620869.794999998,20620869.794999998 
 10/24  04:00:00,,,20620869.794999998,20620869.794999998 
 10/24  05:00:00,,,21872618.76654305,21872618.76654305 
 10/24  06:00:00,,,32605441.072835043,32605441.072835043 
 10/24  07:00:00,,,29727477.646596346,29727477.646596342 
 10/24  08:00:00,,,50544302.93030574,50544302.93030574 
 10/24  09:00:00,,,137533671.47266194,137533671.47266194 
 10/24  10:00:00,,,203109597.9490616,203109597.9490616 
 10/24  11:00:00,,,206911280.81923246,206911280.81923246 
 10/24  12:00:00,,,204401903.45574796,204401903.455748 
 10/24  13:00:00,,,209980661.57850742,209980661.5785074 
 10/24  14:00:00,,,216127929.04263186,216127929.04263186 
 10/24  15:00:00,,,212876117.46923894,212876117.46923894 
 10/24  16:00:00,,,217086187.43274426,217086187.43274426 
 10/24  17:00:00,,,208693088.57311663,208693088.57311666 
 10/24  18:00:00,,,221179330.38418746,221179330.38418737 
 10/24  19:00:00,,,226748551.4956305,226748551.49563044 
 10/24  20:00:00,,,160678512.21277636,160678512.2127764 
 10/24  21:00:00,,,82091726.1666877,82091726.1666877 
 10/24  22:00:00,,,73725431.90881217,73725431.90881214 
 10/24  23:00:00,,,55278320.10536657,55278320.10536657 
 10/24  24:00:00,,,20728868.7472272,20728868.7472272 
 10/25  01:00:00,,,21872444.363322347,21872444.363322347 
 10/25  02:00:00,,,23123994.902711235,23123994.90271123 
 10/25  03:00:00,,,21872485.430237267,21872485.430237263 
 10/25  04:00:00,,,20779734.75993938,20779734.75993938 
 10/25  05:00:00,,,21713533.04816877,21713533.04816877 
 10/25  06:00:00,,,31353639.795,31353639.795 
 10/25  07:00:00,,,30978804.33126539,30978804.331265382 
 10/25  08:00:00,,,49288316.45154059,49288316.45154059 
 10/25  09:00:00,,,138763228.8213232,138763228.82132325 
 10/25  10:00:00,,,201843049.469518,201843049.469518 
 10/25  11:00:00,,,206915705.68531102,206915705.68531102 
 10/25  12:00:00,,,207019407.7452253,207019407.7452253 
 10/25  13:00:00,,,205842726.98892725,205842726.98892725 
 10/25  14:00:00,,,207343463.7502682,207343463.7502682 
 10/25  15:00:00,,,208866006.04438084,208866006.0443808 
 10/25  16:00:00,,,205440538.82597208,205440538.82597205 
 10/25  17:00:00,,,206838400.40819168,206838400.40819168 
 10/25  18:00:00,,,223203162.24003786,223203162.2400379 
 10/25  19:00:00,,,226740049.6456588,226740049.6456588 
 10/25  20:00:00,,,164323617.7918039,164323617.7918039 
 10/25  21:00:00,,,80288197.10056688,80288197.10056688 
 10/25  22:00:00,,,74572745.64960702,74572745.64960702 
 10/25  23:00:00,,,52748547.719592735,52748547.719592735 
 10/25  24:00:00,,,20728868.7472272,20728868.7472272 
 10/26  01:00:00,,,21391818.9840704,21391818.984070398 
 10/26  02:00:00,,,23640677.727917716,23640677.72791771 
 10/26  03:00:00,,,20658368.11403207,20658368.11403207 
 10/26  04:00:00,,,24418874.44534598,24418874.44534598 
 10/26  05:00:00,,,21965070.33252885,21965070.332528844 
 10/26  06:00:00,,,31432861.58173478,31432861.58173478 
 10/26  07:00:00,,,28657526.09404935,28657526.09404935 
 10/26  08:00:00,,,48992625.01936956,48992625.01936954 
 10/26  09:00:00,,,143694757.4288078,143694757.42880782 
 10/26  10:00:00,,,207588863.26927128,207588863.26927128 
 10/26  11:00:00,,,208583569.24833494,208583569.24833494 
 10/26  12:00:00,,,208553605.07534775,208553605.07534775 
 10/26  13:00:00,,,213490648.99182233,213490648.99182236 
 10/26  14:00:00,,,213270989.29334295,213270989.29334295 
 10/26  15:00:00,,,204717054.4658682,204717054.46586818 
 10/26  16:00:00,,,213025407.2790227,213025407.27902266 
 10/26  17:00:00,,,206672146.55452198,206672146.55452198 
 10/26  18:00:00,,,225593596.7352295,225593596.73522946 
 10/26  19:00:00,,,229183082.57150912,229183082.57150915 
 10/26  20:00:00,,,162496992.9447825,162496992.94478256 
 10/26  21:00:00,,,80447861.91157705,80447861.91157705 
 10/26  22:00:00,,,75947741.27674094,75947741.27674092 
 10/26  23:00:00,,,52858883.32494873,52858883.32494873 
 10/26  24:00:00,,,40608661.22554924,40608661.22554924 
 10/27  01:00:00,,,23263858.162076406,23263858.162076406 
 10/27  02:00:00,,,20681315.32480041,20681315.32480041 
 10/27  03:00:00,,,20659736.45070685,20659736.45070685 
 10/27  04:00:00,,,20702673.96801147,20702673.96801147 
 10/27  05:00:00,,,23204098.61341529,23204098.61341529 
 10/27  06:00:00,,,31400539.73313985,31400539.733139843 
 10/27  07:00:00,,,29894256.267750487,29894256.267750487 
 10/27  08:00:00,,,53416637.68765332,53416637.68765331 
 10/27  09:00:00,,,136327010.37145883,136327010.37145886 
 10/27  10:00:00,,,206757662.53727108,206757662.5372711 
 10/27  11:00:00,,,207449926.91718462,207449926.91718462 
 10/27  12:00:00,,,208194327.80880195,208194327.80880195 
 10/27  13:00:00,,,209340971.68295866,209340971.68295866 
 10/27  14:00:00,,,208251412.3134578,208251412.3134578 
 10/27  15:00:00,,,207782538.84843606,207782538.84843606 
 10/27  16:00:00,,,207537405.388243,207537405.38824296 
 10/27  17:00:00,,,207285142.780335,207285142.780335 
 10/27  18:00:00,,,222138163.84746972,222138163.8474697 
 10/27  19:00:00,,,228373087.68081012,228373087.68081012 
 10/27  20:00:00,,,162879434.55903596,162879434.559036 
 10/27  21:00:00,,,83089189.32397115,83089189.32397115 
 10/27  22:00:00,,,73629569.59674217,73629569.59674215 
 10/27  23:00:00,,,64808763.69669121,64808763.6966912 
 10/27  24:00:00,,,49872323.52613827,49872323.52613827 
 10/28  01:00:00,,,22478076.297962915,22478076.29796291 
 10/28  02:00:00,,,22548668.05343901,22548668.05343901 
 10/28  03:00:00,,,21240648.38276532,21240648.38276531 
 10/28  04:00:00,,,23869332.2350041,23869332.235004097 
 10/28  05:00:00,,,21345851.189466406,21345851.189466406 
 10/28  06:00:00,,,33384687.52981702,33384687.52981702 
 10/28  07:00:00,,,31711338.95541011,31711338.955410108 
 10/28  08:00:00,,,50110666.56153029,50110666.56153028 
 10/28  09:00:00,,,138746131.07841507,138746131.07841507 
 10/28  10:00:00,,,209199813.07028982,209199813.07028982 
 10/28  11:00:00,,,207440305.54017738,207440305.54017738 
 10/28  12:00:00,,,210838197.9549209,210838197.95492092 
 10/28  13:00:00,,,210356362.11022675,210356362.11022672 
 10/28  14:00:00,,,211444488.54064572,211444488.54064572 
 10/28  15:00:00,,,208880644.66137454,208880644.66137454 
 10/28  16:00:00,,,208902110.959665,208902110.959665 
 10/28  17:00:00,,,209122312.2537011,209122312.2537011 
 10/28  18:00:00,,,167478856.83374915,167478856.83374915 
 10/28  19:00:00,,,79336903.09067044,79336903.09067042 
 10/28  20:00:00,,,81555995.98666932,81555995.98666932 
 10/28  21:00:00,,,77814528.13686979,77814528.13686979 
 10/28  22:00:00,,,76222936.75693978,76222936.75693977 
 10/28  23:00:00,,,76365055.57640168,76365055.57640168 
 10/28  24:00:00,,,22272828.514079373,22272828.514079373 
 10/29  01:00:00,,,21015231.95081737,21015231.950817365 
 10/29  02:00:00,,,22398850.79723412,22398850.79723412 
 10/29  03:00:00,,,22413776.296266496,22413776.29626649 
 10/29  04:00:00,,,21201579.07265003,21201579.07265003 
 10/29  05:00:00,,,22754727.994529713,22754727.99452971 
 10/29  06:00:00,,,35905840.74376102,35905840.74376101 
 10/29  07:00:00,,,26979633.394141927,26979633.394141927 
 10/29  08:00:00,,,20490568.597843066,20490568.597843066 
 10/29  09:00:00,,,74069946.16733247,74069946.16733246 
 10/29  10:00:00,,,162888361.48697925,162888361.48697925 
 10/29  11:00:00,,,206601295.80652052,206601295.80652052 
 10/29  12:00:00,,,207103139.17519438,207103139.17519438 
 10/29  13:00:00,,,207864421.1133113,207864421.1133113 
 10/29  14:00:00,,,206377497.71358615,206377497.71358606 
 10/29  15:00:00,,,207601660.10546196,207601660.10546193 
 10/29  16:00:00,,,206476348.40465638,206476348.40465644 
 10/29  17:00:00,,,146325193.17279702,146325193.17279702 
 10/29  18:00:00,,,80403879.48660555,80403879.48660555 
 10/29  19:00:00,,,78963730.93084368,78963730.93084368 
 10/29  20:00:00,,,77733818.56861973,77733818.56861973 
 10/29  21:00:00,,,79096367.04533926,79096367.04533926 
 10/29  22:00:00,,,76258503.03403606,76258503.03403604 
 10/29  23:00:00,,,53399251.77307336,53399251.77307336 
 10/29  24:00:00,,,24916355.857642982,24916355.85764298 
 10/30  01:00:00,,,21139976.36810202,21139976.368102018 
 10/30  02:00:00,,,23711389.844879072,23711389.844879072 
 10/30  03:00:00,,,21223136.81267511,21223136.812675107 
 10/30  04:00:00,,,22687322.036949225,22687322.036949225 
 10/30  05:00:00,,,22550552.89996789,22550552.899967887 
 10/30  06:00:00,,,31949514.182304777,31949514.182304777 
 10/30  07:00:00,,,34672809.14001194,34672809.14001194 
 10/30  08:00:00,,,51956503.58679648,51956503.58679648 
 10/30  09:00:00,,,140736601.76539487,140736601.76539487 
 10/30  10:00:00,,,205376117.4662751,205376117.46627513 
 10/30  11:00:00,,,206763735.37969196,206763735.37969196 
 10/30  12:00:00,,,208875388.79344523,208875388.7934452 
 10/30  13:00:00,,,205688925.20077914,205688925.20077914 
 10/30  14:00:00,,,205683217.67986548,205683217.6798656 
 10/30  15:00:00,,,208210168.55057183,208210168.55057186 
 10/30  16:00:00,,,205658169.76028398,205658169.76028398 
 10/30  17:00:00,,,205661819.82825625,205661819.82825625 
 10/30  18:00:00,,,225498634.2960299,225498634.2960298 
 10/30  19:00:00,,,224585266.42618957,224585266.4261896 
 10/30  20:00:00,,,166828404.90615147,166828404.9061515 
 10/30  21:00:00,,,78966607.7514681,78966607.7514681 
 10/30  22:00:00,,,74486041.25703494,74486041.25703494 
 10/30  23:00:00,,,52599779.95864713,52599779.95864712 
 10/30  24:00:00,,,20728868.7472272,20728868.7472272 
 10/31  01:00:00,,,24376328.680973478,24376328.68097347 
 10/31  02:00:00,,,20620869.794999998,20620869.794999998 
 10/31  03:00:00,,,23153274.175219007,23153274.175219003 
 10/31  04:00:00,,,23153413.75128655,23153413.75128655 
 10/31  05:00:00,,,20653588.94377784,20653588.943777837 
 10/31  06:00:00,,,31386653.274203382,31386653.274203382 
 10/31  07:00:00,,,31841999.482417714,31841999.482417706 
 10/31  08:00:00,,,51060368.584296316,51060368.5842963 
 10/31  09:00:00,,,140263604.58385032,140263604.58385032 
 10/31  10:00:00,,,203727404.81957263,203727404.81957263 
 10/31  11:00:00,,,205785692.48681992,205785692.4868199 
 10/31  12:00:00,,,205893058.4403321,205893058.4403321 
 10/31  13:00:00,,,208250054.41057524,208250054.41057524 
 10/31  14:00:00,,,208235207.77387515,208235207.77387515 
 10/31  15:00:00,,,205668327.79821578,205668327.79821578 
 10/31  16:00:00,,,205658872.91783807,205658872.9178381 
 10/31  17:00:00,,,205661752.37602004,205661752.37602007 
 10/31  18:00:00,,,225486862.4336136,225486862.43361354 
 10/31  19:00:00,,,228023045.64857626,228023045.6485762 
 10/31  20:00:00,,,159539627.9646387,159539627.96463874 
 10/31  21:00:00,,,81202597.43055125,81202597.43055123 
 10/31  22:00:00,,,74536266.3611578,74536266.3611578 
 10/31  23:00:00,,,52391092.31108488,52391092.31108488 
 10/31  24:00:00,86003299582.24785,28242218397.619946,24484255.09805075,24484255.098050747 
 11/01  01:00:00,,,20620869.794999998,20620869.794999998 
 11/01  02:00:00,,,21167720.61223528,21167720.61223528 
 11/01  03:00:00,,,22577343.84003638,22577343.840036377 
 11/01  04:00:00,,,20620869.794999998,20620869.794999998 
 11/01  05:00:00,,,23124572.048235994,23124572.048235994 
 11/01  06:00:00,,,31353639.795,31353639.795 
 11/01  07:00:00,,,33033354.226972513,33033354.22697251 
 11/01  08:00:00,,,50534551.773514204,50534551.773514196 
 11/01  09:00:00,,,138766250.03473547,138766250.0347355 
 11/01  10:00:00,,,201842948.26860064,201842948.26860064 
 11/01  11:00:00,,,206915351.6935321,206915351.6935321 
 11/01  12:00:00,,,204344265.07856762,204344265.07856768 
 11/01  13:00:00,,,208289251.31530553,208289251.31530553 
 11/01  14:00:00,,,206958674.96176562,206958674.96176562 
 11/01  15:00:00,,,208212316.89501464,208212316.89501467 
 11/01  16:00:00,,,204389147.9264509,204389147.92645094 
 11/01  17:00:00,,,206930893.44842267,206930893.4484227 
 11/01  18:00:00,,,222946686.42612988,222946686.42612985 
 11/01  19:00:00,,,228018870.8747596,228018870.87475958 
 11/01  20:00:00,,,159414433.1871717,159414433.18717173 
 11/01  21:00:00,,,81644051.2680551,81644051.2680551 
 11/01  22:00:00,,,75794827.4570479,75794827.4570479 
 11/01  23:00:00,,,54944009.39805258,54944009.39805258 
 11/01  24:00:00,,,20728868.7472272,20728868.7472272 
 11/02  01:00:00,,,20620869.794999998,20620869.794999998 
 11/02  02:00:00,,,21872373.888652053,21872373.88865205 
 11/02  03:00:00,,,21872482.014955502,21872482.014955502 
 11/02  04:00:00,,,20620869.794999998,20620869.794999998 
 11/02  05:00:00,,,24376156.463824272,24376156.463824272 
 11/02  06:00:00,,,31353639.795,31353639.795 
 11/02  07:00:00,,,34285093.27676013,34285093.27676012 
 11/02  08:00:00,,,48201611.27385175,48201611.27385175 
 11/02  09:00:00,,,138521862.12101537,138521862.12101534 
 11/02  10:00:00,,,206277813.72781244,206277813.7278124 
 11/02  11:00:00,,,203549108.36827016,203549108.36827016 
 11/02  12:00:00,,,207968841.6765801,207968841.6765801 
 11/02  13:00:00,,,210288744.89813006,210288744.89813006 
 11/02  14:00:00,,,205794644.22308826,205794644.22308832 
 11/02  15:00:00,,,207177454.89838874,207177454.89838874 
 11/02  16:00:00,,,209101142.9387796,209101142.9387796 
 11/02  17:00:00,,,204146196.22807428,204146196.22807425 
 11/02  18:00:00,,,227290637.70843285,227290637.7084329 
 11/02  19:00:00,,,226306946.03748882,226306946.0374888 
 11/02  20:00:00,,,164484667.76532996,164484667.76533 
 11/02  21:00:00,,,79023606.53005464,79023606.53005463 
 11/02  22:00:00,,,74543085.48579502,74543085.48579502 
 11/02  23:00:00,,,55196006.23369311,55196006.23369311 
 11/02  24:00:00,,,36684390.96941682,36684390.96941681 
 11/03  01:00:00,,,25736094.73166028,25736094.73166028 
 11/03  02:00:00,,,20620869.794999998,20620869.794999998 
 11/03  03:00:00,,,20620869.794999998,20620869.794999998 
 11/03  04:00:00,,,20655200.150247876,20655200.150247876 
 11/03  05:00:00,,,21909047.254824217,21909047.254824217 
 11/03  06:00:00,,,32634839.20973486,32634839.20973486 
 11/03  07:00:00,,,33057119.056353074,33057119.056353066 
 11/03  08:00:00,,,53013705.50549113,53013705.50549112 
 11/03  09:00:00,,,135136866.85597882,135136866.85597882 
 11/03  10:00:00,,,206302391.02230626,206302391.02230626 
 11/03  11:00:00,,,204401678.240231,204401678.24023104 
 11/03  12:00:00,,,205671692.8126427,205671692.8126427 
 11/03  13:00:00,,,208687801.4480391,208687801.4480391 
 11/03  14:00:00,,,205235447.03572446,205235447.03572446 
 11/03  15:00:00,,,208210828.77153242,208210828.77153242 
 11/03  16:00:00,,,206464354.16970253,206464354.16970253 
 11/03  17:00:00,,,204855701.08693725,204855701.08693725 
 11/03  18:00:00,,,225486847.11828583,225486847.11828578 
 11/03  19:00:00,,,224213146.36569452,224213146.36569452 
 11/03  20:00:00,,,163209261.2717022,163209261.27170223 
 11/03  21:00:00,,,81494189.74210747,81494189.74210747 
 11/03  22:00:00,,,74553148.4540813,74553148.4540813 
 11/03  23:00:00,,,63836136.983554855,63836136.98355485 
 11/03  24:00:00,,,47067820.02675882,47067820.02675883 
 11/04  01:00:00,,,21980584.60940016,21980584.60940016 
 11/04  02:00:00,,,23124418.1209613,23124418.1209613 
 11/04  03:00:00,,,21872689.589864027,21872689.589864027 
 11/04  04:00:00,,,20620869.794999998,20620869.794999998 
 11/04  05:00:00,,,23124478.177514143,23124478.177514143 
 11/04  06:00:00,,,31353639.795,31353639.795 
 11/04  07:00:00,,,33031734.356353268,33031734.356353264 
 11/04  08:00:00,,,50472834.330613844,50472834.33061384 
 11/04  09:00:00,,,137799493.32368106,137799493.32368106 
 11/04  10:00:00,,,204613788.81855583,204613788.81855583 
 11/04  11:00:00,,,206884973.42109582,206884973.42109582 
 11/04  12:00:00,,,209040847.3553615,209040847.35536143 
 11/04  13:00:00,,,208842219.47595197,208842219.47595194 
 11/04  14:00:00,,,208113398.02196908,208113398.02196908 
 11/04  15:00:00,,,209272116.1065063,209272116.1065063 
 11/04  16:00:00,,,208306385.13397485,208306385.13397485 
 11/04  17:00:00,,,207379840.5959938,207379840.5959938 
 11/04  18:00:00,,,165280968.0121808,165280968.0121808 
 11/04  19:00:00,,,81689220.83448419,81689220.83448419 
 11/04  20:00:00,,,80075134.8916693,80075134.8916693 
 11/04  21:00:00,,,78865076.34700456,78865076.34700456 
 11/04  22:00:00,,,73460189.78841358,73460189.78841357 
 11/04  23:00:00,,,77246143.8047803,77246143.80478029 
 11/04  24:00:00,,,20791188.03695436,20791188.036954354 
 11/05  01:00:00,,,23197941.672796942,23197941.672796935 
 11/05  02:00:00,,,21927023.180776224,21927023.180776224 
 11/05  03:00:00,,,21939432.997657675,21939432.997657675 
 11/05  04:00:00,,,20715835.675472926,20715835.675472923 
 11/05  05:00:00,,,20721648.92092875,20721648.920928746 
 11/05  06:00:00,,,35222830.000924766,35222830.000924766 
 11/05  07:00:00,,,28233829.691750567,28233829.691750567 
 11/05  08:00:00,,,21065045.17183993,21065045.171839923 
 11/05  09:00:00,,,74317784.69021773,74317784.69021773 
 11/05  10:00:00,,,160858353.62621126,160858353.62621126 
 11/05  11:00:00,,,206455758.75127256,206455758.75127256 
 11/05  12:00:00,,,207175250.88266164,207175250.88266164 
 11/05  13:00:00,,,208032886.21754342,208032886.21754342 
 11/05  14:00:00,,,206431684.09661028,206431684.09661028 
 11/05  15:00:00,,,207506114.09553924,207506114.09553924 
 11/05  16:00:00,,,206325903.54265246,206325903.54265246 
 11/05  17:00:00,,,149102058.55641964,149102058.5564196 
 11/05  18:00:00,,,79047320.05523585,79047320.05523586 
 11/05  19:00:00,,,81303191.8902555,81303191.89025551 
 11/05  20:00:00,,,77483254.58366096,77483254.58366096 
 11/05  21:00:00,,,78768602.21195292,78768602.21195292 
 11/05  22:00:00,,,74589469.05075175,74589469.05075175 
 11/05  23:00:00,,,54032587.07354233,54032587.07354233 
 11/05  24:00:00,,,23307099.767184302,23307099.767184302 
 11/06  01:00:00,,,22019536.48100242,22019536.481002416 
 11/06  02:00:00,,,21942578.413637325,21942578.41363732 
 11/06  03:00:00,,,21794225.407107614,21794225.40710761 
 11/06  04:00:00,,,20859148.350464385,20859148.350464385 
 11/06  05:00:00,,,23289061.287751365,23289061.287751365 
 11/06  06:00:00,,,20692428.897689003,20692428.897689 
 11/06  07:00:00,,,29611417.542295676,29611417.542295676 
 11/06  08:00:00,,,16635994.063243002,16635994.063243002 
 11/06  09:00:00,,,51485339.639965385,51485339.63996537 
 11/06  10:00:00,,,139066170.94710255,139066170.94710255 
 11/06  11:00:00,,,206830524.8244122,206830524.8244122 
 11/06  12:00:00,,,208026130.00424585,208026130.00424585 
 11/06  13:00:00,,,211673417.98154625,211673417.98154622 
 11/06  14:00:00,,,210899328.11108598,210899328.11108598 
 11/06  15:00:00,,,208047611.1500439,208047611.15004393 
 11/06  16:00:00,,,210040764.85750198,210040764.85750198 
 11/06  17:00:00,,,213976780.60595956,213976780.60595956 
 11/06  18:00:00,,,226929748.12816268,226929748.12816262 
 11/06  19:00:00,,,230251663.41910636,230251663.4191063 
 11/06  20:00:00,,,225182132.8497898,225182132.8497898 
 11/06  21:00:00,,,166994072.79789346,166994072.79789346 
 11/06  22:00:00,,,79217706.05371849,79217706.0537185 
 11/06  23:00:00,,,74796063.29084395,74796063.29084395 
 11/06  24:00:00,,,54175792.821018115,54175792.821018115 
 11/07  01:00:00,,,20829374.73339496,20829374.73339496 
 11/07  02:00:00,,,23178920.65461365,23178920.654613648 
 11/07  03:00:00,,,24476426.36933615,24476426.36933615 
 11/07  04:00:00,,,21968409.80467135,21968409.80467135 
 11/07  05:00:00,,,20872661.727122806,20872661.727122806 
 11/07  06:00:00,,,20845019.81706699,20845019.81706699 
 11/07  07:00:00,,,31778646.525062554,31778646.525062546 
 11/07  08:00:00,,,16974646.83546487,16974646.83546487 
 11/07  09:00:00,,,52881773.04115364,52881773.04115364 
 11/07  10:00:00,,,142055798.43602607,142055798.43602607 
 11/07  11:00:00,,,204580313.7937162,204580313.79371616 
 11/07  12:00:00,,,210554123.74137264,210554123.74137264 
 11/07  13:00:00,,,207581142.494897,207581142.494897 
 11/07  14:00:00,,,209871647.7621974,209871647.76219738 
 11/07  15:00:00,,,211168415.14080927,211168415.14080927 
 11/07  16:00:00,,,209112299.67291662,209112299.6729166 
 11/07  17:00:00,,,211617812.35148877,211617812.35148877 
 11/07  18:00:00,,,231105644.48423243,231105644.48423243 
 11/07  19:00:00,,,226317875.49273282,226317875.49273282 
 11/07  20:00:00,,,227923822.6281281,227923822.6281281 
 11/07  21:00:00,,,164918068.88967457,164918068.88967457 
 11/07  22:00:00,,,83114419.39713176,83114419.39713176 
 11/07  23:00:00,,,73646075.43034244,73646075.43034244 
 11/07  24:00:00,,,54374134.995075695,54374134.995075695 
 11/08  01:00:00,,,20839801.368436795,20839801.36843679 
 11/08  02:00:00,,,23501258.25302629,23501258.25302629 
 11/08  03:00:00,,,23605418.807240635,23605418.807240635 
 11/08  04:00:00,,,21211670.823447615,21211670.823447615 
 11/08  05:00:00,,,21434563.663465127,21434563.663465124 
 11/08  06:00:00,,,23832252.595480546,23832252.595480546 
 11/08  07:00:00,,,32158068.525899947,32158068.525899947 
 11/08  08:00:00,,,17053310.252291463,17053310.252291463 
 11/08  09:00:00,,,51640081.42571173,51640081.42571173 
 11/08  10:00:00,,,140247865.90962517,140247865.90962517 
 11/08  11:00:00,,,204458949.5186907,204458949.5186907 
 11/08  12:00:00,,,207477316.79875746,207477316.79875746 
 11/08  13:00:00,,,207617727.07656416,207617727.0765642 
 11/08  14:00:00,,,206923348.24350312,206923348.2435031 
 11/08  15:00:00,,,206761293.39578155,206761293.39578155 
 11/08  16:00:00,,,207897569.53231943,207897569.53231946 
 11/08  17:00:00,,,209259035.16051513,209259035.1605151 
 11/08  18:00:00,,,227044929.85927087,227044929.8592708 
 11/08  19:00:00,,,228055252.40102637,228055252.40102634 
 11/08  20:00:00,,,226950899.0619043,226950899.0619043 
 11/08  21:00:00,,,165336032.77174,165336032.77173996 
 11/08  22:00:00,,,79176573.74630557,79176573.74630557 
 11/08  23:00:00,,,74710352.3951908,74710352.3951908 
 11/08  24:00:00,,,54134387.056607656,54134387.056607656 
 11/09  01:00:00,,,23261611.043433506,23261611.043433502 
 11/09  02:00:00,,,20654935.728864312,20654935.728864312 
 11/09  03:00:00,,,21931763.502493884,21931763.50249388 
 11/09  04:00:00,,,21955195.4556848,21955195.455684796 
 11/09  05:00:00,,,20668554.622283712,20668554.622283712 
 11/09  06:00:00,,,23320165.52249764,23320165.52249763 
 11/09  07:00:00,,,32982533.38115468,32982533.38115468 
 11/09  08:00:00,,,16877986.25923095,16877986.25923095 
 11/09  09:00:00,,,51821905.97279969,51821905.97279969 
 11/09  10:00:00,,,140095034.07659128,140095034.07659128 
