Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/05  03:00:00,,,34836744.14223542,26263063.47758418,34836744.14223541,3233262.057697431 
 07/05  04:00:00,,,35152932.41032186,27012144.343676582,35152932.41032186,2459465.076081386 
 07/05  05:00:00,,,39898603.94890758,29380877.482127957,39898603.94890758,6498976.628067707 
 07/05  06:00:00,,,39609982.239310615,30332178.831577305,39609982.239310615,6088796.413921521 
 07/05  07:00:00,,,40039849.2602288,30833494.950070854,40039849.2602288,6092934.179654942 
 07/05  08:00:00,,,41582372.073607504,32379367.25717369,41582372.073607504,5936383.8405740075 
 07/05  09:00:00,,,42818367.46524133,33131341.434914015,42818367.46524132,6282020.551189234 
 07/05  10:00:00,,,47902180.71814043,35575524.427235365,47902180.71814043,8886924.564367097 
 07/05  11:00:00,,,56591837.513596915,40016736.77640426,56591837.513596915,12865010.341305412 
 07/05  12:00:00,,,53960396.885156944,35826182.486482136,53960396.885156944,14108458.929696232 
 07/05  13:00:00,,,54347982.01089224,35324866.36798859,54347982.01089224,15563357.934842661 
 07/05  14:00:00,,,54300709.70675168,34823550.24949503,54300709.70675168,16005571.755859375 
 07/05  15:00:00,,,53342699.08723056,34823550.24949503,53342699.08723056,15062591.806370977 
 07/05  16:00:00,,,54455023.47785715,35575524.427235365,54455023.47785715,15538383.273025867 
 07/05  17:00:00,,,55243557.874172166,35575524.427235365,55243557.87417215,16322621.28840298 
 07/05  18:00:00,,,55301995.169390455,35074208.308741815,55301995.169390455,16882665.243673343 
 07/05  19:00:00,,,53912961.468211666,34572892.19024826,53912961.46821167,15593388.064111207 
 07/05  20:00:00,,,52580337.72099197,34214715.81325374,52580337.72099197,14643724.273501452 
 07/05  21:00:00,,,56179915.19248505,35511038.34433956,56179915.19248504,13061387.875889802 
 07/05  22:00:00,,,49889764.30060815,30886507.36322191,49889764.30060815,10903728.229995806 
 07/05  23:00:00,,,49390726.12203724,31813887.94440919,49390726.12203724,9024259.746785136 
 07/05  24:00:00,,,40069422.52070445,27228160.382217612,40069422.52070445,6420418.3502359 
 07/06  01:00:00,,,36528546.5010978,26381815.139409963,36528546.5010978,4868428.929191277 
 07/06  02:00:00,,,36888836.697786845,26512757.09961498,36888836.697786845,5108234.0528270835 
 07/06  03:00:00,,,37926327.149146914,26263063.47758418,37926327.149146914,6307201.936819259 
 07/06  04:00:00,,,38722560.662285954,27012144.343676582,38722560.662285954,6039530.47998694 
 07/06  05:00:00,,,42185593.10203613,29432102.324790493,42185593.10203613,8465580.574642805 
 07/06  06:00:00,,,41855551.71009803,30332178.831577305,41855551.71009801,8005230.516240187 
 07/06  07:00:00,,,42916288.778541744,30833494.950070854,42916288.77854174,8679062.460822558 
 07/06  08:00:00,,,45849693.942924455,32379367.25717369,45849693.94292445,10045836.292609034 
 07/06  09:00:00,,,47193811.923732616,33131341.434914015,47193811.923732616,10620753.72888027 
 07/06  10:00:00,,,51062376.021442816,35575524.427235365,51062376.021442816,12035732.321972556 
 07/06  11:00:00,,,59982141.66425412,40016736.77640426,59982141.66425412,16246488.129783176 
 07/06  12:00:00,,,57715876.42737082,35826182.486482136,57715876.42737082,17853754.164223783 
 07/06  13:00:00,,,58248369.452663645,35324866.36798859,58248369.452663645,19449060.6281456 
 07/06  14:00:00,,,57127606.597508304,34823550.24949503,57127606.597508304,18818286.23236467 
 07/06  15:00:00,,,54301396.01749095,34823550.24949503,54301396.01749095,16002275.853850564 
 07/06  16:00:00,,,54496547.6242161,35575524.427235365,54496547.62421612,15565592.70854545 
 07/06  17:00:00,,,54992875.72771643,35575524.427235365,54992875.72771643,16060942.92750939 
 07/06  18:00:00,,,54730447.25078825,35074208.308741815,54730447.250788234,16293097.088360606 
 07/06  19:00:00,,,54496508.817856945,34572892.19024826,54496508.81785695,16155535.210424943 
 07/06  20:00:00,,,54567832.98504251,34499401.19494689,54567832.98504251,16328508.558072032 
 07/06  21:00:00,,,58404321.42272647,35563302.81569967,58404321.42272647,15218167.144343995 
 07/06  22:00:00,,,52360501.97062612,30886507.36322191,52360501.97062612,13352967.466169188 
 07/06  23:00:00,,,51926498.899271205,31813887.94440919,51926498.899271205,11536333.395995038 
 07/06  24:00:00,,,42131507.08095852,27228160.382217612,42131507.08095852,8451017.63899225 
 07/07  01:00:00,,,38510094.290138036,26381815.139409963,38510094.29013803,6818594.84282029 
 07/07  02:00:00,,,37391988.6817933,26512757.09961498,37391988.6817933,5588599.70955174 
 07/07  03:00:00,,,38262471.08586085,26263063.47758418,38262471.08586084,6627358.440783217 
 07/07  04:00:00,,,40385030.35424991,27012144.343676582,40385030.35424992,6003624.4725755025 
 07/07  05:00:00,,,45456382.11949121,29402957.858932152,45456382.11949122,10366581.73255568 
 07/07  06:00:00,,,43171419.86683204,30332178.831577305,43171419.86683203,8653233.544003757 
 07/07  07:00:00,,,43972047.39002823,30833494.950070854,43972047.39002823,9718192.824488346 
 07/07  08:00:00,,,48525512.33799864,32379367.25717369,48525512.33799863,12706203.96200033 
 07/07  09:00:00,,,50973685.74366416,33131341.434914015,50973685.74366416,14388474.385219013 
 07/07  10:00:00,,,54279710.92330638,35575524.427235365,54279710.92330639,15242657.506988741 
 07/07  11:00:00,,,62663442.28656547,40016736.77640426,62663442.28656547,18920011.203521725 
 07/07  12:00:00,,,58777187.82052334,35826182.486482136,58777187.82052334,18908979.119672544 
 07/07  13:00:00,,,58601146.05700228,35324866.36798859,58601146.057002276,19794406.946613517 
 07/07  14:00:00,,,57795471.11749411,34823550.24949503,57795471.1174941,19477301.281279996 
 07/07  15:00:00,,,55162132.606630124,34823550.24949503,55162132.60663013,16861663.119035397 
 07/07  16:00:00,,,55970928.02631239,35575524.427235365,55970928.02631239,17036760.442099575 
 07/07  17:00:00,,,57019625.58611937,35575524.427235365,57019625.58611937,18080187.631462343 
 07/07  18:00:00,,,57448664.437553674,35074208.308741815,57448664.437553674,19006648.753603507 
 07/07  19:00:00,,,56875801.57465011,34572892.19024826,56875801.57465011,18933966.87435637 
 07/07  20:00:00,,,57622751.97129337,34637689.803272925,57622751.97129336,19616975.152577654 
 07/07  21:00:00,,,61840371.25100987,35575803.53707657,61840371.251009874,18925871.95770947 
 07/07  22:00:00,,,55819461.16616504,30886507.36322191,55819461.16616504,16807946.481655516 
 07/07  23:00:00,,,54811116.61217759,31813887.94440919,54811116.61217758,14419102.555104174 
 07/07  24:00:00,,,45208348.44785994,27558307.507600307,45208348.44785994,11189392.369603679 
 07/08  01:00:00,,,41022376.38537626,26381815.139409963,41022376.38537625,9329350.738179846 
 07/08  02:00:00,,,39894240.65210857,26512757.09961498,39894240.65210857,8071716.147744205 
 07/08  03:00:00,,,41218608.72573985,26263063.47758418,41218608.725739844,9567044.998255366 
 07/08  04:00:00,,,42881107.85096151,27012144.343676582,42881107.8509615,10159499.738541938 
 07/08  05:00:00,,,45125411.965726964,28759999.697892178,45125411.965726964,12040900.004189016 
 07/08  06:00:00,,,43731211.94916975,29783712.17262997,43731211.94916975,10417374.592739012 
 07/08  07:00:00,,,45478901.12914773,30436541.870503392,45478901.12914773,11633270.704005443 
 07/08  08:00:00,,,48620977.69325873,32379367.25717369,48620977.69325873,12813505.234643972 
 07/08  09:00:00,,,50006792.55695337,33131341.434914015,50006792.55695337,13439684.71605941 
 07/08  10:00:00,,,52485025.49548479,35178571.34766791,52485025.49548479,13876062.562322441 
 07/08  11:00:00,,,60562209.839749984,39619783.6968368,60562209.83974997,17236627.691514757 
 07/08  12:00:00,,,58133684.49707641,35429229.40691468,58133684.4970764,18702032.18148449 
 07/08  13:00:00,,,58687931.79582326,34927913.28842113,58687931.79582326,20311987.70604946 
 07/08  14:00:00,,,59249509.50029649,34426597.169927575,59249509.50029648,21359545.020635195 
 07/08  15:00:00,,,58872182.033316925,34426597.169927575,58872182.033316925,20998460.51490168 
 07/08  16:00:00,,,59947506.11108504,35178571.34766791,59947506.11108505,21437791.930557974 
 07/08  17:00:00,,,60893696.9493524,35575524.427235365,60893696.9493524,21976182.564055372 
 07/08  18:00:00,,,61770275.40619758,35074208.308741815,61770275.40619758,23351351.95452755 
 07/08  19:00:00,,,60792236.378252484,34572892.19024826,60792236.378252484,22468097.615087673 
 07/08  20:00:00,,,56542142.19842488,34224607.66313103,56542142.19842488,18585527.253356464 
 07/08  21:00:00,,,58918508.67827562,35518526.44051574,58918508.67827563,15781048.581193022 
 07/08  22:00:00,,,51854702.87654996,30886507.36322191,51854702.87654996,12854394.251012692 
 07/08  23:00:00,,,49816895.76338817,31813887.94440919,49816895.76338817,9442312.518544592 
 07/08  24:00:00,,,40242654.729873195,27558307.507600307,40242654.729873195,6260217.859771114 
 07/09  01:00:00,,,35709458.58986958,26381815.139409963,35709458.58986958,4039213.210276981 
 07/09  02:00:00,,,35313040.92187822,26512757.09961498,35313040.92187822,3510567.4204737265 
 07/09  03:00:00,,,36589133.741741985,26263063.47758418,36589133.741741985,4957444.8294233335 
 07/09  04:00:00,,,36274469.01978085,27012144.343676582,36274469.01978085,3556650.3659275714 
 07/09  05:00:00,,,39413419.11121848,28759999.697892178,39413419.11121848,6429256.869966753 
 07/09  06:00:00,,,38959860.842756376,29783712.17262997,38959860.842756376,5769888.046125087 
 07/09  07:00:00,,,40597852.40645229,30436541.870503392,40597852.4064523,6793286.28808335 
 07/09  08:00:00,,,47154700.68510282,31982422.20737865,47154700.68510282,11753927.406462993 
 07/09  09:00:00,,,51755516.57162065,32734396.385118976,51755516.57162065,15584130.898820786 
 07/09  10:00:00,,,57938226.79071412,34781618.26810043,57938226.79071412,19714652.203440785 
 07/09  11:00:00,,,67457586.54835485,39222830.61726933,67457586.54835485,24515572.5501382 
 07/09  12:00:00,,,65723833.96185346,35032276.32734721,65723833.96185346,26678942.872609038 
 07/09  13:00:00,,,66232223.299388535,34530960.208853655,66232223.299388535,28242711.633396216 
 07/09  14:00:00,,,66537338.01640979,34029644.090360105,66537338.016409785,29033896.243429434 
 07/09  15:00:00,,,65820980.99467114,34029644.090360105,65820980.99467114,28330011.042787928 
 07/09  16:00:00,,,66593265.56711153,34384631.7311479,66593265.56711152,28868774.44022958 
 07/09  17:00:00,,,66756932.13258624,34384631.7311479,66756932.13258624,29032028.976297088 
 07/09  18:00:00,,,66273474.08465429,33883315.61265435,66273474.08465429,29049062.389861584 
 07/09  19:00:00,,,64198665.648910925,33381999.494160797,64198665.64891091,27071256.059496127 
 07/09  20:00:00,,,59055564.214004956,32984032.496876813,59055564.214004956,22353403.858419638 
 07/09  21:00:00,,,57887924.03850343,33685144.23778906,57887924.03850343,16605287.32476747 
 07/09  22:00:00,,,53006702.99504614,30886507.36322191,53006702.99504614,14007098.093198622 
 07/09  23:00:00,,,52956651.279706694,31813887.94440919,52956651.27970669,12580172.81283892 
 07/09  24:00:00,,,44320522.71468409,27228160.382217612,44320522.71468409,10657409.274056416 
 07/10  01:00:00,,,40478453.90962467,26381815.139409963,40478453.90962468,8812255.056810537 
 07/10  02:00:00,,,38360928.95029533,26512757.09961498,38360928.95029533,6563819.75040575 
 07/10  03:00:00,,,38346111.56322552,26263063.47758418,38346111.56322552,6712725.9692582395 
 07/10  04:00:00,,,38965188.63279648,27012144.343676582,38965188.63279648,6250911.479317477 
 07/10  05:00:00,,,41815891.653903745,29406264.58749909,41815891.653903745,8106873.807874305 
 07/10  06:00:00,,,41597505.21574109,30332178.831577305,41597505.21574109,7737718.025514334 
 07/10  07:00:00,,,44760835.8282874,30833494.950070854,44760835.8282874,10512578.078114174 
 07/10  08:00:00,,,50537718.71145893,32379367.25717369,50537718.71145893,14716938.931699088 
 07/10  09:00:00,,,56404517.274108954,33131341.434914015,56404517.27410896,19809460.72233051 
 07/10  10:00:00,,,64512935.64398396,35575524.427235365,64512935.64398396,25459165.075710077 
 07/10  11:00:00,,,76396411.60667507,40016736.77640426,76396411.60667507,32625181.244590398 
 07/10  12:00:00,,,76060616.2092622,35826182.486482136,76060616.2092622,36147042.22187054 
 07/10  13:00:00,,,75978436.02440831,35324866.36798859,75978436.02440831,37138246.7603175 
 07/10  14:00:00,,,74280121.03394969,34823550.24949503,74280121.03394969,35939957.537498586 
 07/10  15:00:00,,,70603927.40989088,34823550.24949503,70603927.40989088,32287930.554783657 
 07/10  16:00:00,,,70447059.76800041,35575524.427235365,70447059.7680004,31502857.29566232 
 07/10  17:00:00,,,70076814.4165665,35575524.427235365,70076814.4165665,31132823.10962131 
 07/10  18:00:00,,,68969461.50672877,35074208.308741815,68969461.50672877,30528786.97760741 
 07/10  19:00:00,,,65778608.28656379,34572892.19024826,65778608.28656379,27437855.750471275 
 07/10  20:00:00,,,59907367.65058448,34368815.33146398,59907367.65058448,21795166.17872166 
 07/10  21:00:00,,,60579119.023047164,35658248.36596414,60579119.023047164,16471462.329860479 
 07/10  22:00:00,,,51529470.316755235,30886507.36322191,51529470.31675525,12521880.598518906 
 07/10  23:00:00,,,49744678.931280605,31813887.94440919,49744678.931280605,9357658.605502153 
 07/10  24:00:00,,,39920659.93681506,27228160.382217612,39920659.93681507,6269613.132710473 
 07/11  01:00:00,,,35791407.01367612,26381815.139409963,35791407.013676114,4112015.921325861 
 07/11  02:00:00,,,35098205.2020842,26512757.09961498,35098205.202084206,3290134.2572247842 
 07/11  03:00:00,,,36677533.248867825,26263063.47758418,36677533.248867825,5045762.679450978 
 07/11  04:00:00,,,38991155.13370134,27012144.343676582,38991155.13370134,4635379.285475502 
 07/11  05:00:00,,,41454070.58001802,29399022.755065158,41454070.58001803,6423331.773142723 
 07/11  06:00:00,,,40181349.073724315,30332178.831577305,40181349.07372431,5760766.892518063 
 07/11  07:00:00,,,39965138.137391746,30833494.950070854,39965138.137391746,5777785.238756413 
 07/11  08:00:00,,,43899987.06899986,32379367.25717369,43899987.06899984,8095121.714713942 
 07/11  09:00:00,,,47322890.35359909,33131341.434914015,47322890.35359907,10750533.498731354 
 07/11  10:00:00,,,51391887.499105066,35575524.427235365,51391887.49910505,12368309.164423369 
 07/11  11:00:00,,,59393993.351481706,40016736.77640426,59393993.351481706,15665240.435096702 
 07/11  12:00:00,,,56079712.40300012,35826182.486482136,56079712.40300012,16230296.857411094 
 07/11  13:00:00,,,56174856.73444006,35324866.36798859,56174856.73444006,17388383.74168142 
 07/11  14:00:00,,,55484356.88938728,34823550.24949503,55484356.88938729,17188765.213986784 
 07/11  15:00:00,,,53843076.48603454,34823550.24949503,53843076.48603455,15559905.694856232 
 07/11  16:00:00,,,53903133.0341336,35575524.427235365,53903133.03413359,14985931.904866382 
 07/11  17:00:00,,,53821516.88272383,35575524.427235365,53821516.88272381,14910136.312307626 
 07/11  18:00:00,,,53175236.26454152,35074208.308741815,53175236.26454152,14767330.928184295 
 07/11  19:00:00,,,51862864.94226921,34572892.19024826,51862864.94226921,13956550.759338807 
 07/11  20:00:00,,,50735283.29433705,34329064.36196089,50735283.29433705,13065681.17774672 
 07/11  21:00:00,,,54698883.68593786,35658248.36596414,54698883.68593786,10899771.652451253 
 07/11  22:00:00,,,47085547.20332052,30886507.36322191,47085547.20332052,8094555.56471473 
 07/11  23:00:00,,,46401203.71600047,31813887.94440919,46401203.71600046,6044539.245686706 
 07/11  24:00:00,,,39334389.20120065,27228160.382217612,39334389.20120065,5747685.796914188 
 07/12  01:00:00,,,35046383.987605356,26381815.139409963,35046383.98760535,3398236.1161091905 
 07/12  02:00:00,,,34550231.845246986,26512757.09961498,34550231.845246986,2750328.2765859356 
 07/12  03:00:00,,,35303020.7800319,26263063.47758418,35303020.780031905,3668816.5994205046 
 07/12  04:00:00,,,36384296.20743252,27012144.343676582,36384296.207432516,3664050.380997045 
 07/12  05:00:00,,,39934687.274925224,29536413.864486724,39934687.27492522,6163759.98561124 
 07/12  06:00:00,,,39884492.24663238,30640869.90612936,39884492.24663238,5819797.821629659 
 07/12  07:00:00,,,40041438.466635905,30833494.950070854,40041438.466635905,5895206.405132401 
 07/12  08:00:00,,,41615652.16400511,32379367.25717369,41615652.16400511,5884029.872310945 
 07/12  09:00:00,,,42377104.16370135,33131341.434914015,42377104.16370135,5872643.805929113 
 07/12  10:00:00,,,44766669.7821999,35575524.427235365,44766669.78219989,5792056.831208719 
 07/12  11:00:00,,,52808315.603260584,40016736.77640426,52808315.60326058,9082867.997371461 
 07/12  12:00:00,,,50010421.275723696,35826182.486482136,50010421.27572369,10161490.993022846 
 07/12  13:00:00,,,50666786.47842634,35324866.36798859,50666786.47842634,11886347.36769147 
 07/12  14:00:00,,,50816856.89378665,34823550.24949503,50816856.89378663,12531654.293746997 
 07/12  15:00:00,,,49934848.239303574,34823550.24949503,49934848.23930357,11668543.698595261 
 07/12  16:00:00,,,50258248.843736,35575524.427235365,50258248.84373599,11362269.570425669 
 07/12  17:00:00,,,49557285.22962293,35575524.427235365,49557285.22962292,10659815.628102187 
