Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/03  06:00:00,,,5325035.6500713,42124904.99131068 
 04/03  07:00:00,,,5325035.6500713,42124904.99131068 
 04/03  08:00:00,,,61298204.12631702,119908843.79659814 
 04/03  09:00:00,,,72779363.50416768,119908843.79659814 
 04/03  10:00:00,,,72071109.58000816,120865183.79659814 
 04/03  11:00:00,,,72366260.64133058,120865183.79659814 
 04/03  12:00:00,,,74507140.24315922,120865183.79659814 
 04/03  13:00:00,,,73756514.77134858,119908843.79659814 
 04/03  14:00:00,,,73095953.2062288,119908843.79659814 
 04/03  15:00:00,,,72590892.34254235,119430673.79659814 
 04/03  16:00:00,,,74326736.64375451,119430673.79659814 
 04/03  17:00:00,,,77617147.71572693,48806547.18822036 
 04/03  18:00:00,,,83528574.59938832,48806547.18822036 
 04/03  19:00:00,,,117463146.76793456,48806547.18822036 
 04/03  20:00:00,,,118429558.84687582,48806547.18822036 
 04/03  21:00:00,,,8318112.829767914,42124904.99131068 
 04/03  22:00:00,,,5325035.6500713,42124904.99131068 
 04/03  23:00:00,,,5325035.6500713,42124904.99131068 
 04/03  24:00:00,,,5325035.6500713,42124904.99131068 
 04/04  01:00:00,,,5325035.6500713,42124904.99131068 
 04/04  02:00:00,,,5325035.6500713,42124904.99131068 
 04/04  03:00:00,,,5325035.6500713,42124904.99131068 
 04/04  04:00:00,,,5325035.6500713,42124904.99131068 
 04/04  05:00:00,,,5325035.6500713,42124904.99131068 
 04/04  06:00:00,,,5325035.6500713,42124904.99131068 
 04/04  07:00:00,,,5325035.6500713,42124904.99131068 
 04/04  08:00:00,,,61971841.1569855,119908843.79659814 
 04/04  09:00:00,,,73198750.30261229,119908843.79659814 
 04/04  10:00:00,,,73375218.5516692,120865183.79659814 
 04/04  11:00:00,,,73136358.44863416,120865183.79659814 
 04/04  12:00:00,,,72629523.31046137,120865183.79659814 
 04/04  13:00:00,,,72459322.03932346,119908843.79659814 
 04/04  14:00:00,,,72527040.03869753,119908843.79659814 
 04/04  15:00:00,,,72453799.29747018,119430673.79659814 
 04/04  16:00:00,,,73078673.2430362,119430673.79659814 
 04/04  17:00:00,,,77054677.94279586,48806547.18822036 
 04/04  18:00:00,,,87285675.1538032,48806547.18822036 
 04/04  19:00:00,,,119053331.09037101,48806547.18822036 
 04/04  20:00:00,,,118429558.84687582,48806547.18822036 
 04/04  21:00:00,,,8318112.829767914,42124904.99131068 
 04/04  22:00:00,,,5325035.6500713,42124904.99131068 
 04/04  23:00:00,,,5325035.6500713,42124904.99131068 
 04/04  24:00:00,,,5325035.6500713,42124904.99131068 
 04/05  01:00:00,,,5325035.6500713,42124904.99131068 
 04/05  02:00:00,,,5325035.6500713,42124904.99131068 
 04/05  03:00:00,,,5325035.6500713,42124904.99131068 
 04/05  04:00:00,,,5325035.6500713,42124904.99131068 
 04/05  05:00:00,,,5325035.6500713,42124904.99131068 
 04/05  06:00:00,,,5325035.6500713,42124904.99131068 
 04/05  07:00:00,,,5325035.6500713,42124904.99131068 
 04/05  08:00:00,,,62054684.18998228,119908843.79659814 
 04/05  09:00:00,,,72820241.71779203,119908843.79659814 
 04/05  10:00:00,,,73370553.99445662,120865183.79659814 
 04/05  11:00:00,,,72754030.84655948,120865183.79659814 
 04/05  12:00:00,,,71995949.45820001,120865183.79659814 
 04/05  13:00:00,,,71995949.45820001,119908843.79659814 
 04/05  14:00:00,,,71995949.45820001,119908843.79659814 
 04/05  15:00:00,,,71995949.45820001,119430673.79659814 
 04/05  16:00:00,,,72635598.10774109,119430673.79659814 
 04/05  17:00:00,,,75795960.56312242,48806547.18822036 
 04/05  18:00:00,,,84930321.28262205,48806547.18822036 
 04/05  19:00:00,,,118829065.02530771,48806547.18822036 
 04/05  20:00:00,,,118429558.84687582,48806547.18822036 
 04/05  21:00:00,,,8318112.829767914,42124904.99131068 
 04/05  22:00:00,,,5325035.6500713,42124904.99131068 
 04/05  23:00:00,,,5325035.6500713,42124904.99131068 
 04/05  24:00:00,,,5325035.6500713,42124904.99131068 
 04/06  01:00:00,,,5325035.6500713,42124904.99131068 
 04/06  02:00:00,,,5325035.6500713,42124904.99131068 
 04/06  03:00:00,,,5325035.6500713,42124904.99131068 
 04/06  04:00:00,,,5325035.6500713,42124904.99131068 
 04/06  05:00:00,,,5325035.6500713,42124904.99131068 
 04/06  06:00:00,,,5325035.6500713,42124904.99131068 
 04/06  07:00:00,,,5325035.6500713,42124904.99131068 
 04/06  08:00:00,,,69622772.87568644,119908843.79659814 
 04/06  09:00:00,,,75648747.84426387,119908843.79659814 
 04/06  10:00:00,,,72654211.74826758,120865183.79659814 
 04/06  11:00:00,,,71995949.45820001,120865183.79659814 
 04/06  12:00:00,,,72357878.40113337,120865183.79659814 
 04/06  13:00:00,,,74539215.45358047,119908843.79659814 
 04/06  14:00:00,,,71995949.45820001,119908843.79659814 
 04/06  15:00:00,,,72925522.18459772,119430673.79659814 
 04/06  16:00:00,,,77541629.38290071,119430673.79659814 
 04/06  17:00:00,,,77473748.36129504,48806547.18822036 
 04/06  18:00:00,,,91361257.85260135,48806547.18822036 
 04/06  19:00:00,,,120179589.39243895,48806547.18822036 
 04/06  20:00:00,,,118429558.84687582,48806547.18822036 
 04/06  21:00:00,,,8318112.829767914,42124904.99131068 
 04/06  22:00:00,,,5325035.6500713,42124904.99131068 
 04/06  23:00:00,,,5325035.6500713,42124904.99131068 
 04/06  24:00:00,,,5325035.6500713,42124904.99131068 
 04/07  01:00:00,,,5325035.6500713,42124904.99131068 
 04/07  02:00:00,,,5325035.6500713,42124904.99131068 
 04/07  03:00:00,,,5325035.6500713,42124904.99131068 
 04/07  04:00:00,,,5325035.6500713,42124904.99131068 
 04/07  05:00:00,,,5325035.6500713,42124904.99131068 
 04/07  06:00:00,,,5325035.6500713,42124904.99131068 
 04/07  07:00:00,,,5325035.6500713,42124904.99131068 
 04/07  08:00:00,,,63310577.59368424,119908843.79659814 
 04/07  09:00:00,,,73344494.47456683,119908843.79659814 
 04/07  10:00:00,,,75107943.01591395,120865183.79659814 
 04/07  11:00:00,,,71995949.45820001,120865183.79659814 
 04/07  12:00:00,,,71995949.45820001,120865183.79659814 
 04/07  13:00:00,,,71995949.45820001,119908843.79659814 
 04/07  14:00:00,,,71995949.45820001,119908843.79659814 
 04/07  15:00:00,,,71995949.45820001,119430673.79659814 
 04/07  16:00:00,,,73460813.4889783,119430673.79659814 
 04/07  17:00:00,,,77732319.73106201,48806547.18822036 
 04/07  18:00:00,,,89369349.37868203,48806547.18822036 
 04/07  19:00:00,,,118567436.44081661,48806547.18822036 
 04/07  20:00:00,,,118429558.84687582,48806547.18822036 
 04/07  21:00:00,,,8318112.829767914,42124904.99131068 
 04/07  22:00:00,,,5325035.6500713,42124904.99131068 
 04/07  23:00:00,,,5325035.6500713,42124904.99131068 
 04/07  24:00:00,,,5325035.6500713,42124904.99131068 
 04/08  01:00:00,,,5325035.6500713,42124904.99131068 
 04/08  02:00:00,,,5325035.6500713,42124904.99131068 
 04/08  03:00:00,,,5325035.6500713,42124904.99131068 
 04/08  04:00:00,,,5325035.6500713,42124904.99131068 
 04/08  05:00:00,,,5325035.6500713,42124904.99131068 
 04/08  06:00:00,,,5325035.6500713,42124904.99131068 
 04/08  07:00:00,,,5325035.6500713,42124904.99131068 
 04/08  08:00:00,,,5325035.6500713,42124904.99131068 
 04/08  09:00:00,,,5325035.6500713,42124904.99131068 
 04/08  10:00:00,,,5325035.6500713,42124904.99131068 
 04/08  11:00:00,,,5325035.6500713,42124904.99131068 
 04/08  12:00:00,,,5325035.6500713,42124904.99131068 
 04/08  13:00:00,,,5325035.6500713,42124904.99131068 
 04/08  14:00:00,,,5325035.6500713,42124904.99131068 
 04/08  15:00:00,,,5325035.6500713,42124904.99131068 
 04/08  16:00:00,,,5325035.6500713,42124904.99131068 
 04/08  17:00:00,,,5325035.6500713,42124904.99131068 
 04/08  18:00:00,,,5325035.6500713,42124904.99131068 
 04/08  19:00:00,,,5325035.6500713,42124904.99131068 
 04/08  20:00:00,,,5325035.6500713,42124904.99131068 
 04/08  21:00:00,,,5325035.6500713,42124904.99131068 
 04/08  22:00:00,,,5325035.6500713,42124904.99131068 
 04/08  23:00:00,,,5325035.6500713,42124904.99131068 
 04/08  24:00:00,,,5325035.6500713,42124904.99131068 
 04/09  01:00:00,,,5325035.6500713,42124904.99131068 
 04/09  02:00:00,,,5325035.6500713,42124904.99131068 
 04/09  03:00:00,,,5325035.6500713,42124904.99131068 
 04/09  04:00:00,,,5325035.6500713,42124904.99131068 
 04/09  05:00:00,,,5325035.6500713,42124904.99131068 
 04/09  06:00:00,,,5325035.6500713,42124904.99131068 
 04/09  07:00:00,,,5325035.6500713,42124904.99131068 
 04/09  08:00:00,,,5325035.6500713,42124904.99131068 
 04/09  09:00:00,,,5325035.6500713,42124904.99131068 
 04/09  10:00:00,,,5325035.6500713,42124904.99131068 
 04/09  11:00:00,,,5325035.6500713,42124904.99131068 
 04/09  12:00:00,,,5325035.6500713,42124904.99131068 
 04/09  13:00:00,,,5325035.6500713,42124904.99131068 
 04/09  14:00:00,,,5325035.6500713,42124904.99131068 
 04/09  15:00:00,,,5325035.6500713,42124904.99131068 
 04/09  16:00:00,,,5325035.6500713,42124904.99131068 
 04/09  17:00:00,,,5325035.6500713,42124904.99131068 
 04/09  18:00:00,,,5325035.6500713,42124904.99131068 
 04/09  19:00:00,,,5325035.6500713,42124904.99131068 
 04/09  20:00:00,,,5325035.6500713,42124904.99131068 
 04/09  21:00:00,,,5325035.6500713,42124904.99131068 
 04/09  22:00:00,,,5325035.6500713,42124904.99131068 
 04/09  23:00:00,,,5325035.6500713,42124904.99131068 
 04/09  24:00:00,,,5325035.6500713,42124904.99131068 
 04/10  01:00:00,,,5325035.6500713,42124904.99131068 
 04/10  02:00:00,,,5325035.6500713,42124904.99131068 
 04/10  03:00:00,,,5325035.6500713,42124904.99131068 
 04/10  04:00:00,,,5325035.6500713,42124904.99131068 
 04/10  05:00:00,,,5325035.6500713,42124904.99131068 
 04/10  06:00:00,,,5325035.6500713,42124904.99131068 
 04/10  07:00:00,,,5325035.6500713,42124904.99131068 
 04/10  08:00:00,,,60904756.36578291,119908843.79659814 
 04/10  09:00:00,,,73434005.0398069,119908843.79659814 
 04/10  10:00:00,,,76018826.0708413,120865183.79659814 
 04/10  11:00:00,,,72838553.38957502,120865183.79659814 
 04/10  12:00:00,,,73157202.13440606,120865183.79659814 
 04/10  13:00:00,,,72891789.81901616,119908843.79659814 
 04/10  14:00:00,,,72155083.83101977,119908843.79659814 
 04/10  15:00:00,,,73078952.12903278,119430673.79659814 
 04/10  16:00:00,,,75588618.63387403,119430673.79659814 
 04/10  17:00:00,,,78362911.56265788,48806547.18822036 
 04/10  18:00:00,,,84229813.39780381,48806547.18822036 
 04/10  19:00:00,,,114787578.7369116,48806547.18822036 
 04/10  20:00:00,,,118429558.84687582,48806547.18822036 
 04/10  21:00:00,,,8318112.829767914,42124904.99131068 
 04/10  22:00:00,,,5325035.6500713,42124904.99131068 
 04/10  23:00:00,,,5325035.6500713,42124904.99131068 
 04/10  24:00:00,,,5325035.6500713,42124904.99131068 
 04/11  01:00:00,,,5325035.6500713,42124904.99131068 
 04/11  02:00:00,,,5325035.6500713,42124904.99131068 
 04/11  03:00:00,,,5325035.6500713,42124904.99131068 
 04/11  04:00:00,,,5325035.6500713,42124904.99131068 
 04/11  05:00:00,,,5325035.6500713,42124904.99131068 
 04/11  06:00:00,,,5325035.6500713,42124904.99131068 
 04/11  07:00:00,,,5325035.6500713,42124904.99131068 
 04/11  08:00:00,,,64089245.28968427,119908843.79659814 
 04/11  09:00:00,,,76222407.10288832,119908843.79659814 
 04/11  10:00:00,,,75745573.86827624,120865183.79659814 
 04/11  11:00:00,,,74416606.7716401,120865183.79659814 
 04/11  12:00:00,,,76827707.12263423,120865183.79659814 
 04/11  13:00:00,,,77968937.78966424,119908843.79659814 
 04/11  14:00:00,,,77561949.82067041,119908843.79659814 
 04/11  15:00:00,,,77996846.10633785,119430673.79659814 
 04/11  16:00:00,,,78558356.45671938,119430673.79659814 
 04/11  17:00:00,,,81374605.59294692,48806547.18822036 
 04/11  18:00:00,,,89089681.24303415,48806547.18822036 
 04/11  19:00:00,,,115022565.56019676,48806547.18822036 
 04/11  20:00:00,,,118429558.84687582,48806547.18822036 
 04/11  21:00:00,,,8318112.829767914,42124904.99131068 
 04/11  22:00:00,,,5325035.6500713,42124904.99131068 
 04/11  23:00:00,,,5325035.6500713,42124904.99131068 
 04/11  24:00:00,,,5325035.6500713,42124904.99131068 
 04/12  01:00:00,,,5325035.6500713,42124904.99131068 
 04/12  02:00:00,,,5325035.6500713,42124904.99131068 
 04/12  03:00:00,,,5325035.6500713,42124904.99131068 
 04/12  04:00:00,,,5325035.6500713,42124904.99131068 
 04/12  05:00:00,,,5325035.6500713,42124904.99131068 
 04/12  06:00:00,,,5325035.6500713,42124904.99131068 
 04/12  07:00:00,,,5325035.6500713,42124904.99131068 
 04/12  08:00:00,,,60134569.81139144,119908843.79659814 
 04/12  09:00:00,,,72789416.08993289,119908843.79659814 
 04/12  10:00:00,,,73221006.69952829,120865183.79659814 
 04/12  11:00:00,,,73014752.12834188,120865183.79659814 
 04/12  12:00:00,,,72859170.83955659,120865183.79659814 
 04/12  13:00:00,,,72968465.84188676,119908843.79659814 
 04/12  14:00:00,,,72799886.32327056,119908843.79659814 
 04/12  15:00:00,,,71995949.45820001,119430673.79659814 
 04/12  16:00:00,,,73150166.95502883,119430673.79659814 
 04/12  17:00:00,,,75353391.05717646,48806547.18822036 
 04/12  18:00:00,,,83804107.21300952,48806547.18822036 
 04/12  19:00:00,,,118482067.09874234,48806547.18822036 
 04/12  20:00:00,,,118429558.84687582,48806547.18822036 
 04/12  21:00:00,,,8318112.829767914,42124904.99131068 
 04/12  22:00:00,,,5325035.6500713,42124904.99131068 
 04/12  23:00:00,,,5325035.6500713,42124904.99131068 
 04/12  24:00:00,,,5325035.6500713,42124904.99131068 
 04/13  01:00:00,,,5325035.6500713,42124904.99131068 
 04/13  02:00:00,,,5325035.6500713,42124904.99131068 
 04/13  03:00:00,,,5325035.6500713,42124904.99131068 
 04/13  04:00:00,,,5325035.6500713,42124904.99131068 
 04/13  05:00:00,,,5325035.6500713,42124904.99131068 
 04/13  06:00:00,,,5325035.6500713,42124904.99131068 
 04/13  07:00:00,,,5325035.6500713,42124904.99131068 
 04/13  08:00:00,,,67995835.38697074,119908843.79659814 
 04/13  09:00:00,,,74681359.02340172,119908843.79659814 
 04/13  10:00:00,,,73021652.380435,120865183.79659814 
 04/13  11:00:00,,,71995949.45820001,120865183.79659814 
 04/13  12:00:00,,,72348890.95332697,120865183.79659814 
 04/13  13:00:00,,,73898431.25965263,119908843.79659814 
 04/13  14:00:00,,,72137934.7025037,119908843.79659814 
 04/13  15:00:00,,,71995949.45820001,119430673.79659814 
 04/13  16:00:00,,,73696670.6056148,119430673.79659814 
 04/13  17:00:00,,,76874550.98028298,48806547.18822036 
 04/13  18:00:00,,,89231637.99277732,48806547.18822036 
 04/13  19:00:00,,,118490213.39329863,48806547.18822036 
 04/13  20:00:00,,,118429558.84687582,48806547.18822036 
 04/13  21:00:00,,,8318112.829767914,42124904.99131068 
 04/13  22:00:00,,,5325035.6500713,42124904.99131068 
 04/13  23:00:00,,,5325035.6500713,42124904.99131068 
 04/13  24:00:00,,,5325035.6500713,42124904.99131068 
 04/14  01:00:00,,,5325035.6500713,42124904.99131068 
 04/14  02:00:00,,,5325035.6500713,42124904.99131068 
 04/14  03:00:00,,,5325035.6500713,42124904.99131068 
 04/14  04:00:00,,,5325035.6500713,42124904.99131068 
 04/14  05:00:00,,,5325035.6500713,42124904.99131068 
 04/14  06:00:00,,,5325035.6500713,42124904.99131068 
 04/14  07:00:00,,,5325035.6500713,42124904.99131068 
 04/14  08:00:00,,,61180809.63438702,119908843.79659814 
 04/14  09:00:00,,,71940490.27431282,119908843.79659814 
 04/14  10:00:00,,,71995949.45820001,120865183.79659814 
 04/14  11:00:00,,,72069311.83315581,120865183.79659814 
 04/14  12:00:00,,,72818173.01052643,120865183.79659814 
 04/14  13:00:00,,,75005970.58746926,119908843.79659814 
 04/14  14:00:00,,,72776690.0276857,119908843.79659814 
 04/14  15:00:00,,,72513783.2709711,119430673.79659814 
 04/14  16:00:00,,,77757438.19065063,119430673.79659814 
 04/14  17:00:00,,,81660501.79283212,48806547.18822036 
 04/14  18:00:00,,,86456718.97275169,48806547.18822036 
 04/14  19:00:00,,,118135350.8127223,48806547.18822036 
 04/14  20:00:00,,,118429558.84687582,48806547.18822036 
 04/14  21:00:00,,,8318112.829767914,42124904.99131068 
 04/14  22:00:00,,,5325035.6500713,42124904.99131068 
 04/14  23:00:00,,,5325035.6500713,42124904.99131068 
 04/14  24:00:00,,,5325035.6500713,42124904.99131068 
 04/15  01:00:00,,,5325035.6500713,42124904.99131068 
 04/15  02:00:00,,,5325035.6500713,42124904.99131068 
 04/15  03:00:00,,,5325035.6500713,42124904.99131068 
 04/15  04:00:00,,,5325035.6500713,42124904.99131068 
 04/15  05:00:00,,,5325035.6500713,42124904.99131068 
 04/15  06:00:00,,,5325035.6500713,42124904.99131068 
 04/15  07:00:00,,,5325035.6500713,42124904.99131068 
 04/15  08:00:00,,,5325035.6500713,42124904.99131068 
 04/15  09:00:00,,,5325035.6500713,42124904.99131068 
 04/15  10:00:00,,,5325035.6500713,42124904.99131068 
 04/15  11:00:00,,,5325035.6500713,42124904.99131068 
 04/15  12:00:00,,,5325035.6500713,42124904.99131068 
 04/15  13:00:00,,,5325035.6500713,42124904.99131068 
 04/15  14:00:00,,,5325035.6500713,42124904.99131068 
 04/15  15:00:00,,,5325035.6500713,42124904.99131068 
 04/15  16:00:00,,,5325035.6500713,42124904.99131068 
 04/15  17:00:00,,,5325035.6500713,42124904.99131068 
 04/15  18:00:00,,,5325035.6500713,42124904.99131068 
 04/15  19:00:00,,,5325035.6500713,42124904.99131068 
 04/15  20:00:00,,,5325035.6500713,42124904.99131068 
 04/15  21:00:00,,,5325035.6500713,42124904.99131068 
 04/15  22:00:00,,,5325035.6500713,42124904.99131068 
 04/15  23:00:00,,,5325035.6500713,42124904.99131068 
 04/15  24:00:00,,,5325035.6500713,42124904.99131068 
 04/16  01:00:00,,,5325035.6500713,42124904.99131068 
 04/16  02:00:00,,,5325035.6500713,42124904.99131068 
 04/16  03:00:00,,,5325035.6500713,42124904.99131068 
 04/16  04:00:00,,,5325035.6500713,42124904.99131068 
 04/16  05:00:00,,,5325035.6500713,42124904.99131068 
 04/16  06:00:00,,,5325035.6500713,42124904.99131068 
 04/16  07:00:00,,,5325035.6500713,42124904.99131068 
 04/16  08:00:00,,,5325035.6500713,42124904.99131068 
 04/16  09:00:00,,,5325035.6500713,42124904.99131068 
 04/16  10:00:00,,,5325035.6500713,42124904.99131068 
 04/16  11:00:00,,,5325035.6500713,42124904.99131068 
 04/16  12:00:00,,,5325035.6500713,42124904.99131068 
 04/16  13:00:00,,,5325035.6500713,42124904.99131068 
 04/16  14:00:00,,,5325035.6500713,42124904.99131068 
 04/16  15:00:00,,,5325035.6500713,42124904.99131068 
 04/16  16:00:00,,,5325035.6500713,42124904.99131068 
 04/16  17:00:00,,,5325035.6500713,42124904.99131068 
 04/16  18:00:00,,,5325035.6500713,42124904.99131068 
 04/16  19:00:00,,,5325035.6500713,42124904.99131068 
 04/16  20:00:00,,,5325035.6500713,42124904.99131068 
 04/16  21:00:00,,,5325035.6500713,42124904.99131068 
 04/16  22:00:00,,,5325035.6500713,42124904.99131068 
 04/16  23:00:00,,,5325035.6500713,42124904.99131068 
 04/16  24:00:00,,,5325035.6500713,42124904.99131068 
 04/17  01:00:00,,,5325035.6500713,42124904.99131068 
 04/17  02:00:00,,,5325035.6500713,42124904.99131068 
 04/17  03:00:00,,,5325035.6500713,42124904.99131068 
 04/17  04:00:00,,,5325035.6500713,42124904.99131068 
 04/17  05:00:00,,,5325035.6500713,42124904.99131068 
 04/17  06:00:00,,,5325035.6500713,42124904.99131068 
 04/17  07:00:00,,,5325035.6500713,42124904.99131068 
 04/17  08:00:00,,,64816882.80776195,119908843.79659814 
 04/17  09:00:00,,,74276061.94228843,119908843.79659814 
 04/17  10:00:00,,,74475332.56968479,120865183.79659814 
 04/17  11:00:00,,,72304255.37282825,120865183.79659814 
 04/17  12:00:00,,,72148802.49891213,120865183.79659814 
 04/17  13:00:00,,,73520941.48370463,119908843.79659814 
 04/17  14:00:00,,,71995949.45820001,119908843.79659814 
 04/17  15:00:00,,,72807737.09240654,119430673.79659814 
 04/17  16:00:00,,,76264270.32371476,119430673.79659814 
 04/17  17:00:00,,,75916328.51096891,48806547.18822036 
 04/17  18:00:00,,,89005272.41356023,48806547.18822036 
 04/17  19:00:00,,,117217084.39410973,48806547.18822036 
 04/17  20:00:00,,,118429558.84687582,48806547.18822036 
 04/17  21:00:00,,,8318112.829767914,42124904.99131068 
 04/17  22:00:00,,,5325035.6500713,42124904.99131068 
