Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/16  22:00:00,,,147466767.74922097,147466767.749221 
 07/16  23:00:00,,,130156162.75601983,130156162.75601983 
 07/16  24:00:00,,,158703291.35284898,158703291.35284898 
 07/17  01:00:00,,,146352665.1123264,146352665.1123264 
 07/17  02:00:00,,,155526521.24378917,155526521.24378917 
 07/17  03:00:00,,,144202293.21075583,144202293.21075583 
 07/17  04:00:00,,,154133810.35431653,154133810.35431653 
 07/17  05:00:00,,,142395936.49714774,142395936.49714774 
 07/17  06:00:00,,,191709363.1520951,191709363.15209508 
 07/17  07:00:00,,,266200054.9065628,266200054.90656275 
 07/17  08:00:00,,,541065767.3887146,541065767.3887144 
 07/17  09:00:00,,,541334967.3784323,541334967.3784322 
 07/17  10:00:00,,,542275438.8799303,542275438.8799303 
 07/17  11:00:00,,,562211503.8098963,562211503.8098963 
 07/17  12:00:00,,,552798028.0939524,552798028.0939524 
 07/17  13:00:00,,,601732523.7368251,601732523.7368251 
 07/17  14:00:00,,,597110005.651117,597110005.651117 
 07/17  15:00:00,,,593926695.510372,593926695.510372 
 07/17  16:00:00,,,597877750.3674871,597877750.3674871 
 07/17  17:00:00,,,420314985.05842316,420314985.05842304 
 07/17  18:00:00,,,276481201.12936693,276481201.1293669 
 07/17  19:00:00,,,263131323.20972234,263131323.20972234 
 07/17  20:00:00,,,261705326.50752002,261705326.50752 
 07/17  21:00:00,,,259175943.66144127,259175943.66144118 
 07/17  22:00:00,,,214016406.66554964,214016406.66554964 
 07/17  23:00:00,,,195806540.64367422,195806540.6436742 
 07/17  24:00:00,,,178843839.24548593,178843839.24548596 
 07/18  01:00:00,,,154185325.41956607,154185325.41956607 
 07/18  02:00:00,,,164566081.83098835,164566081.83098835 
 07/18  03:00:00,,,150227091.39913312,150227091.3991331 
 07/18  04:00:00,,,160619689.5996084,160619689.5996084 
 07/18  05:00:00,,,148054820.7895565,148054820.7895565 
 07/18  06:00:00,,,200359164.91462773,200359164.9146277 
 07/18  07:00:00,,,277411952.4499748,277411952.4499748 
 07/18  08:00:00,,,556547763.6110108,556547763.6110106 
 07/18  09:00:00,,,555035843.9491501,555035843.9491501 
 07/18  10:00:00,,,566946973.2370187,566946973.2370187 
 07/18  11:00:00,,,597282467.524664,597282467.524664 
 07/18  12:00:00,,,570707885.5208983,570707885.5208983 
 07/18  13:00:00,,,608716759.5923897,608716759.5923896 
 07/18  14:00:00,,,604388595.3651323,604388595.3651322 
 07/18  15:00:00,,,615934343.6427802,615934343.6427801 
 07/18  16:00:00,,,638076534.1483713,638076534.1483712 
 07/18  17:00:00,,,445097218.5064477,445097218.5064477 
 07/18  18:00:00,,,294975920.739106,294975920.739106 
 07/18  19:00:00,,,273004082.33391666,273004082.3339166 
 07/18  20:00:00,,,263495743.9397632,263495743.93976316 
 07/18  21:00:00,,,257328348.96928975,257328348.96928972 
 07/18  22:00:00,,,208541403.2736961,208541403.27369604 
 07/18  23:00:00,,,188191790.1201237,188191790.1201237 
 07/18  24:00:00,,,180773080.1281966,180773080.1281966 
 07/19  01:00:00,,,164911050.21233383,164911050.2123338 
 07/19  02:00:00,,,174188000.00266403,174188000.002664 
 07/19  03:00:00,,,150992093.76962918,150992093.76962915 
 07/19  04:00:00,,,160332114.90631372,160332114.90631372 
 07/19  05:00:00,,,147656245.74715802,147656245.74715802 
 07/19  06:00:00,,,199665362.6281464,199665362.62814635 
 07/19  07:00:00,,,276605615.7877082,276605615.7877082 
 07/19  08:00:00,,,579337206.8347816,579337206.8347815 
 07/19  09:00:00,,,577667866.0958694,577667866.0958693 
 07/19  10:00:00,,,584669780.1862109,584669780.1862106 
 07/19  11:00:00,,,604223869.6933719,604223869.6933719 
 07/19  12:00:00,,,581942503.0742958,581942503.0742958 
 07/19  13:00:00,,,613139416.7694358,613139416.7694359 
 07/19  14:00:00,,,605757445.7959825,605757445.7959825 
 07/19  15:00:00,,,621456756.3114494,621456756.3114494 
 07/19  16:00:00,,,640520173.6511447,640520173.6511447 
 07/19  17:00:00,,,454416597.4185812,454416597.41858107 
 07/19  18:00:00,,,304695483.0690452,304695483.0690452 
 07/19  19:00:00,,,280095705.3849862,280095705.38498616 
 07/19  20:00:00,,,267340749.88657084,267340749.8865708 
 07/19  21:00:00,,,257523266.7807011,257523266.7807011 
 07/19  22:00:00,,,210256827.73363936,210256827.7336393 
 07/19  23:00:00,,,188978425.1112543,188978425.1112543 
 07/19  24:00:00,,,174166391.26971075,174166391.26971075 
 07/20  01:00:00,,,167025652.56604052,167025652.56604052 
 07/20  02:00:00,,,183395576.94908044,183395576.94908044 
 07/20  03:00:00,,,160720294.64215392,160720294.64215392 
 07/20  04:00:00,,,170151669.94290107,170151669.94290102 
 07/20  05:00:00,,,149350026.64800462,149350026.6480046 
 07/20  06:00:00,,,201208745.3083693,201208745.30836922 
 07/20  07:00:00,,,274788008.09567904,274788008.09567904 
 07/20  08:00:00,,,569407351.6454691,569407351.6454691 
 07/20  09:00:00,,,563595627.164375,563595627.1643748 
 07/20  10:00:00,,,574794939.5516672,574794939.5516671 
 07/20  11:00:00,,,606391823.9367256,606391823.9367255 
 07/20  12:00:00,,,583502153.9527817,583502153.9527817 
 07/20  13:00:00,,,622310823.2687502,622310823.2687502 
 07/20  14:00:00,,,611933914.3889173,611933914.3889172 
 07/20  15:00:00,,,621862743.0071081,621862743.007108 
 07/20  16:00:00,,,638862643.9217021,638862643.9217021 
 07/20  17:00:00,,,449714785.5782825,449714785.5782825 
 07/20  18:00:00,,,296037295.2433144,296037295.2433143 
 07/20  19:00:00,,,271109829.683517,271109829.683517 
 07/20  20:00:00,,,261366405.9677452,261366405.96774513 
 07/20  21:00:00,,,252510593.25623637,252510593.2562363 
 07/20  22:00:00,,,208841987.6010836,208841987.60108352 
 07/20  23:00:00,,,187442475.67260084,187442475.6726008 
 07/20  24:00:00,,,180283085.44865903,180283085.44865906 
 07/21  01:00:00,,,164117835.7835976,164117835.7835976 
 07/21  02:00:00,,,179341142.86903012,179341142.86903012 
 07/21  03:00:00,,,151914221.4755024,151914221.47550243 
 07/21  04:00:00,,,161420905.14471486,161420905.14471486 
 07/21  05:00:00,,,147887155.5115098,147887155.5115098 
 07/21  06:00:00,,,199114800.62252897,199114800.62252894 
 07/21  07:00:00,,,270331924.5665565,270331924.56655645 
 07/21  08:00:00,,,555558511.323232,555558511.3232319 
 07/21  09:00:00,,,555641062.5684665,555641062.5684665 
 07/21  10:00:00,,,576868912.3467746,576868912.3467746 
 07/21  11:00:00,,,605486388.1258368,605486388.1258367 
 07/21  12:00:00,,,581005358.514714,581005358.514714 
 07/21  13:00:00,,,613008106.5377848,613008106.5377847 
 07/21  14:00:00,,,610824576.5488119,610824576.5488119 
 07/21  15:00:00,,,624914088.2610253,624914088.2610253 
 07/21  16:00:00,,,642752472.6021755,642752472.6021754 
 07/21  17:00:00,,,449433535.80461466,449433535.80461466 
 07/21  18:00:00,,,294807187.7030335,294807187.7030334 
 07/21  19:00:00,,,273328033.3887827,273328033.3887826 
 07/21  20:00:00,,,263190611.01771665,263190611.01771662 
 07/21  21:00:00,,,255853155.26895225,255853155.2689522 
 07/21  22:00:00,,,208205598.55198348,208205598.55198345 
 07/21  23:00:00,,,187448453.3907508,187448453.3907508 
 07/21  24:00:00,,,156774574.08612546,156774574.08612546 
 07/22  01:00:00,,,133083423.11137265,133083423.11137265 
 07/22  02:00:00,,,140558620.92113578,140558620.92113578 
 07/22  03:00:00,,,127382673.51449755,127382673.51449755 
 07/22  04:00:00,,,138909154.069408,138909154.069408 
 07/22  05:00:00,,,126047033.15064922,126047033.15064925 
 07/22  06:00:00,,,198407187.10873413,198407187.10873407 
 07/22  07:00:00,,,220396589.07881212,220396589.07881212 
 07/22  08:00:00,,,278090487.59750557,278090487.5975055 
 07/22  09:00:00,,,313012792.4216191,313012792.42161906 
 07/22  10:00:00,,,326258461.4321944,326258461.43219435 
 07/22  11:00:00,,,346358308.9004732,346358308.9004731 
 07/22  12:00:00,,,282423594.24392587,282423594.2439258 
 07/22  13:00:00,,,268245458.84138486,268245458.8413848 
 07/22  14:00:00,,,264677075.04594132,264677075.04594126 
 07/22  15:00:00,,,271199826.0943718,271199826.09437174 
 07/22  16:00:00,,,271526430.6179785,271526430.6179785 
 07/22  17:00:00,,,233115401.73430693,233115401.7343069 
 07/22  18:00:00,,,173668092.16478693,173668092.16478693 
 07/22  19:00:00,,,135879920.26010752,135879920.2601075 
 07/22  20:00:00,,,154799669.68233472,154799669.68233475 
 07/22  21:00:00,,,144669710.03601974,144669710.03601974 
 07/22  22:00:00,,,158996911.39868242,158996911.39868242 
 07/22  23:00:00,,,133421831.04458708,133421831.04458708 
 07/22  24:00:00,,,138657130.820759,138657130.820759 
 07/23  01:00:00,,,124682578.18286593,124682578.18286595 
 07/23  02:00:00,,,132785468.13760802,132785468.13760802 
 07/23  03:00:00,,,121491476.34079635,121491476.34079638 
 07/23  04:00:00,,,131943444.83853945,131943444.83853948 
 07/23  05:00:00,,,117920365.0903781,117920365.09037812 
 07/23  06:00:00,,,144655168.7875225,144655168.7875225 
 07/23  07:00:00,,,133423574.82060033,133423574.82060033 
 07/23  08:00:00,,,144378484.15591267,144378484.15591267 
 07/23  09:00:00,,,147210007.43512282,147210007.43512282 
 07/23  10:00:00,,,162812217.88575983,162812217.88575983 
 07/23  11:00:00,,,160687958.615723,160687958.615723 
 07/23  12:00:00,,,170229329.31401554,170229329.31401554 
 07/23  13:00:00,,,164897955.7822301,164897955.7822301 
 07/23  14:00:00,,,172039318.83887893,172039318.8388789 
 07/23  15:00:00,,,159997122.01565176,159997122.01565176 
 07/23  16:00:00,,,163191697.6474071,163191697.6474071 
 07/23  17:00:00,,,155346926.3266292,155346926.32662916 
 07/23  18:00:00,,,142187822.79166117,142187822.79166117 
 07/23  19:00:00,,,130905574.36020467,130905574.36020467 
 07/23  20:00:00,,,149656017.3758361,149656017.37583607 
 07/23  21:00:00,,,134451177.66688153,134451177.66688153 
 07/23  22:00:00,,,135594669.8463673,135594669.8463673 
 07/23  23:00:00,,,128518929.07078817,128518929.07078817 
 07/23  24:00:00,,,151894878.2882419,151894878.2882419 
 07/24  01:00:00,,,147127288.49712253,147127288.49712256 
 07/24  02:00:00,,,149623537.04893473,149623537.0489347 
 07/24  03:00:00,,,143524503.75192466,143524503.75192466 
 07/24  04:00:00,,,145020441.41452384,145020441.41452378 
 07/24  05:00:00,,,141986645.71942106,141986645.71942103 
 07/24  06:00:00,,,187709977.31408513,187709977.3140851 
 07/24  07:00:00,,,256163749.48607934,256163749.48607928 
 07/24  08:00:00,,,529076439.96022636,529076439.9602263 
 07/24  09:00:00,,,538878172.5266509,538878172.5266509 
 07/24  10:00:00,,,550910919.1125537,550910919.1125536 
 07/24  11:00:00,,,581679986.7832909,581679986.7832907 
 07/24  12:00:00,,,566494236.4217823,566494236.4217823 
 07/24  13:00:00,,,603139666.7208676,603139666.7208675 
 07/24  14:00:00,,,607829460.2439874,607829460.2439873 
 07/24  15:00:00,,,573757000.8145349,573757000.8145349 
 07/24  16:00:00,,,548031026.761655,548031026.761655 
 07/24  17:00:00,,,394428826.9787496,394428826.9787494 
 07/24  18:00:00,,,274417320.9937522,274417320.9937521 
 07/24  19:00:00,,,244882319.10929793,244882319.1092979 
 07/24  20:00:00,,,234349174.18557087,234349174.18557087 
 07/24  21:00:00,,,230550134.46383652,230550134.4638365 
 07/24  22:00:00,,,200451085.01209372,200451085.01209366 
 07/24  23:00:00,,,175696061.768158,175696061.76815796 
 07/24  24:00:00,,,158214154.26509452,158214154.26509452 
 07/25  01:00:00,,,144772105.77477363,144772105.77477363 
 07/25  02:00:00,,,153996988.8396865,153996988.8396865 
 07/25  03:00:00,,,142827057.8347996,142827057.83479953 
 07/25  04:00:00,,,152189578.94188306,152189578.94188306 
 07/25  05:00:00,,,143203109.21371922,143203109.21371922 
 07/25  06:00:00,,,196839923.80857626,196839923.80857623 
 07/25  07:00:00,,,263190610.1541859,263190610.1541859 
 07/25  08:00:00,,,550914622.5734501,550914622.5734501 
 07/25  09:00:00,,,554908181.2327844,554908181.2327844 
 07/25  10:00:00,,,567361424.7062951,567361424.7062951 
 07/25  11:00:00,,,589686168.6456351,589686168.645635 
 07/25  12:00:00,,,549402463.8345935,549402463.8345934 
 07/25  13:00:00,,,577940036.7126304,577940036.7126304 
 07/25  14:00:00,,,590603827.0584081,590603827.0584081 
 07/25  15:00:00,,,571524989.7604804,571524989.7604804 
 07/25  16:00:00,,,547277631.2990794,547277631.2990794 
 07/25  17:00:00,,,370767907.2703469,370767907.2703468 
 07/25  18:00:00,,,253380694.3702693,253380694.37026924 
 07/25  19:00:00,,,250962868.04099804,250962868.04099804 
 07/25  20:00:00,,,250930248.65608683,250930248.65608677 
 07/25  21:00:00,,,246599972.11278623,246599972.11278617 
 07/25  22:00:00,,,198465640.21496195,198465640.21496192 
 07/25  23:00:00,,,179141211.22665694,179141211.22665694 
 07/25  24:00:00,,,161636324.6159016,161636324.6159016 
 07/26  01:00:00,,,147151497.47372764,147151497.47372764 
 07/26  02:00:00,,,155810692.35729778,155810692.35729778 
 07/26  03:00:00,,,143876179.06188565,143876179.06188565 
 07/26  04:00:00,,,152925188.17225608,152925188.17225605 
 07/26  05:00:00,,,145106353.32311967,145106353.32311967 
 07/26  06:00:00,,,208630984.44558716,208630984.44558716 
 07/26  07:00:00,,,268333162.1422965,268333162.1422965 
 07/26  08:00:00,,,555869284.4198802,555869284.4198802 
 07/26  09:00:00,,,557791826.4797118,557791826.4797117 
 07/26  10:00:00,,,571903499.2956989,571903499.2956988 
 07/26  11:00:00,,,598078965.5662091,598078965.5662091 
 07/26  12:00:00,,,579721297.6658553,579721297.6658553 
 07/26  13:00:00,,,617794155.1876824,617794155.1876824 
 07/26  14:00:00,,,615876578.0219886,615876578.0219885 
 07/26  15:00:00,,,622165491.3585228,622165491.3585228 
 07/26  16:00:00,,,629704819.3768868,629704819.3768867 
 07/26  17:00:00,,,436615035.5477462,436615035.5477462 
 07/26  18:00:00,,,285459245.4385809,285459245.4385809 
 07/26  19:00:00,,,267769804.63537905,267769804.63537905 
 07/26  20:00:00,,,260517074.8816737,260517074.88167363 
 07/26  21:00:00,,,249833294.86654657,249833294.86654654 
 07/26  22:00:00,,,214568430.95019367,214568430.95019364 
 07/26  23:00:00,,,193689300.7716363,193689300.7716363 
 07/26  24:00:00,,,175583227.60095593,175583227.6009559 
 07/27  01:00:00,,,150458365.9529837,150458365.9529837 
 07/27  02:00:00,,,159557892.42166784,159557892.4216678 
 07/27  03:00:00,,,146819282.26900113,146819282.2690011 
 07/27  04:00:00,,,156239873.0958635,156239873.0958635 
 07/27  05:00:00,,,144499476.0640848,144499476.0640848 
 07/27  06:00:00,,,195136547.48196048,195136547.48196042 
 07/27  07:00:00,,,268612955.71407163,268612955.7140715 
 07/27  08:00:00,,,562845984.3563235,562845984.3563234 
 07/27  09:00:00,,,560029771.2986717,560029771.2986716 
 07/27  10:00:00,,,579305427.4732875,579305427.4732875 
 07/27  11:00:00,,,599585324.0977203,599585324.0977203 
 07/27  12:00:00,,,581151964.8974793,581151964.8974793 
 07/27  13:00:00,,,624296853.0488106,624296853.0488106 
 07/27  14:00:00,,,618976226.7745346,618976226.7745347 
 07/27  15:00:00,,,627309061.3997927,627309061.3997927 
 07/27  16:00:00,,,648990645.4539727,648990645.4539727 
 07/27  17:00:00,,,453360578.9624597,453360578.9624597 
 07/27  18:00:00,,,289763874.0673355,289763874.0673354 
 07/27  19:00:00,,,272824583.30556744,272824583.30556744 
 07/27  20:00:00,,,267769356.20015222,267769356.20015216 
 07/27  21:00:00,,,257352708.46393418,257352708.46393412 
 07/27  22:00:00,,,208409855.2238695,208409855.22386947 
 07/27  23:00:00,,,187395962.98561484,187395962.98561487 
 07/27  24:00:00,,,189155637.72789782,189155637.72789782 
 07/28  01:00:00,,,163079619.61551985,163079619.61551985 
 07/28  02:00:00,,,164681232.3688271,164681232.3688271 
 07/28  03:00:00,,,150887308.0326988,150887308.0326988 
 07/28  04:00:00,,,161171675.02923238,161171675.02923235 
 07/28  05:00:00,,,148432160.31849417,148432160.31849417 
 07/28  06:00:00,,,200929638.33966243,200929638.33966243 
 07/28  07:00:00,,,270537623.5856699,270537623.5856698 
 07/28  08:00:00,,,569465044.6042889,569465044.6042888 
 07/28  09:00:00,,,575552197.4543492,575552197.4543492 
 07/28  10:00:00,,,586468934.5974272,586468934.5974272 
 07/28  11:00:00,,,608617600.6159312,608617600.615931 
 07/28  12:00:00,,,588235379.0998428,588235379.0998428 
 07/28  13:00:00,,,625829253.1340084,625829253.1340085 
 07/28  14:00:00,,,619643175.2343904,619643175.2343904 
 07/28  15:00:00,,,625631497.4600054,625631497.4600054 
 07/28  16:00:00,,,628425469.365155,628425469.365155 
 07/28  17:00:00,,,447816263.31243163,447816263.3124316 
 07/28  18:00:00,,,298733048.1269082,298733048.12690806 
 07/28  19:00:00,,,275350775.46924424,275350775.46924424 
 07/28  20:00:00,,,265312276.4321578,265312276.43215773 
 07/28  21:00:00,,,256432328.67137143,256432328.6713714 
 07/28  22:00:00,,,209721390.87347868,209721390.87347865 
 07/28  23:00:00,,,186792049.64697206,186792049.64697206 
 07/28  24:00:00,,,157337267.71689034,157337267.7168903 
 07/29  01:00:00,,,130789545.16649382,130789545.16649383 
 07/29  02:00:00,,,139347589.75585762,139347589.75585762 
 07/29  03:00:00,,,125762227.33671322,125762227.33671322 
 07/29  04:00:00,,,135166366.6497903,135166366.6497903 
 07/29  05:00:00,,,123199856.6949102,123199856.69491023 
 07/29  06:00:00,,,195881281.89864624,195881281.8986462 
 07/29  07:00:00,,,226088652.60082853,226088652.60082853 
 07/29  08:00:00,,,291941766.0653132,291941766.06531316 
 07/29  09:00:00,,,323283371.61721885,323283371.61721885 
 07/29  10:00:00,,,326549605.4173229,326549605.4173228 
 07/29  11:00:00,,,345787117.6660423,345787117.6660422 
 07/29  12:00:00,,,285245497.8351274,285245497.8351274 
 07/29  13:00:00,,,269356941.07799447,269356941.0779944 
 07/29  14:00:00,,,269906186.6288627,269906186.6288626 
 07/29  15:00:00,,,275067094.0416603,275067094.0416603 
 07/29  16:00:00,,,270737052.19433117,270737052.1943311 
 07/29  17:00:00,,,240149205.29718697,240149205.29718688 
 07/29  18:00:00,,,179475436.84625912,179475436.84625912 
 07/29  19:00:00,,,140517334.09960476,140517334.09960476 
 07/29  20:00:00,,,157757151.6084413,157757151.60844132 
 07/29  21:00:00,,,139034979.21567327,139034979.21567327 
 07/29  22:00:00,,,159558275.5305448,159558275.53054476 
 07/29  23:00:00,,,138727242.6268481,138727242.6268481 
 07/29  24:00:00,,,139891284.72598216,139891284.72598216 
 07/30  01:00:00,,,125882994.23361883,125882994.23361886 
 07/30  02:00:00,,,134863247.21970877,134863247.21970877 
 07/30  03:00:00,,,122989789.17837413,122989789.17837414 
 07/30  04:00:00,,,131563078.40932442,131563078.40932442 
 07/30  05:00:00,,,120975395.66032605,120975395.66032606 
 07/30  06:00:00,,,151912559.02635252,151912559.02635252 
 07/30  07:00:00,,,128561917.6497959,128561917.64979589 
 07/30  08:00:00,,,143216107.72874653,143216107.7287465 
 07/30  09:00:00,,,136804943.1585169,136804943.15851688 
 07/30  10:00:00,,,154766620.55632216,154766620.55632216 
 07/30  11:00:00,,,149126192.09732038,149126192.09732038 
 07/30  12:00:00,,,163992006.42544943,163992006.42544943 
 07/30  13:00:00,,,152538979.71498942,152538979.7149894 
 07/30  14:00:00,,,170491159.51846397,170491159.518464 
 07/30  15:00:00,,,159897268.50802693,159897268.50802687 
 07/30  16:00:00,,,179215698.3732183,179215698.3732183 
 07/30  17:00:00,,,164927666.75109577,164927666.7510957 
 07/30  18:00:00,,,158182243.21310186,158182243.21310183 
 07/30  19:00:00,,,133322309.51549219,133322309.51549219 
 07/30  20:00:00,,,152527149.47329235,152527149.47329235 
 07/30  21:00:00,,,135832355.94135895,135832355.94135895 
 07/30  22:00:00,,,149605466.73257747,149605466.73257744 
 07/30  23:00:00,,,136055250.24066004,136055250.24066004 
 07/30  24:00:00,,,167970403.80862296,167970403.80862296 
 07/31  01:00:00,,,148445977.5075889,148445977.5075889 
 07/31  02:00:00,,,157086705.50223255,157086705.50223255 
 07/31  03:00:00,,,145139045.59076792,145139045.59076786 
 07/31  04:00:00,,,154091206.08427367,154091206.08427367 
 07/31  05:00:00,,,142960208.99310395,142960208.99310395 
 07/31  06:00:00,,,196738856.26440996,196738856.26440996 
 07/31  07:00:00,,,266430474.21494427,266430474.21494418 
 07/31  08:00:00,,,547645250.1991433,547645250.199143 
 07/31  09:00:00,,,550972853.9783424,550972853.9783423 
 07/31  10:00:00,,,569088812.5341918,569088812.5341917 
 07/31  11:00:00,,,593922099.1224238,593922099.1224238 
 07/31  12:00:00,,,572217559.0174819,572217559.0174818 
 07/31  13:00:00,,,614368954.1572917,614368954.1572914 
 07/31  14:00:00,,,610257898.437226,610257898.437226 
 07/31  15:00:00,,,614135160.1435335,614135160.1435335 
 07/31  16:00:00,,,635320341.6689404,635320341.6689404 
 07/31  17:00:00,,,445701780.73552465,445701780.7355246 
 07/31  18:00:00,,,299141939.63404137,299141939.63404137 
 07/31  19:00:00,,,279633970.2503595,279633970.2503594 
 07/31  20:00:00,,,265824095.1009333,265824095.10093328 
 07/31  21:00:00,,,255640243.6469367,255640243.6469367 
 07/31  22:00:00,,,205281771.08634907,205281771.086349 
 07/31  23:00:00,,,184697563.39555752,184697563.3955575 
 07/31  24:00:00,218563362026.4193,10678911714.282343,184494769.32839552,184494769.32839552 
 08/01  01:00:00,,,159568834.4817939,159568834.4817939 
 08/01  02:00:00,,,161399157.82255274,161399157.82255274 
 08/01  03:00:00,,,147759300.35707277,147759300.3570728 
 08/01  04:00:00,,,156870246.5868191,156870246.5868191 
 08/01  05:00:00,,,144746029.8347138,144746029.83471376 
 08/01  06:00:00,,,199579193.11345255,199579193.11345255 
 08/01  07:00:00,,,263053548.49845397,263053548.49845394 
 08/01  08:00:00,,,538228427.1841136,538228427.1841135 
 08/01  09:00:00,,,545923890.5654333,545923890.5654333 
 08/01  10:00:00,,,564244374.6133186,564244374.6133186 
 08/01  11:00:00,,,597240181.5009403,597240181.5009403 
 08/01  12:00:00,,,537932695.963821,537932695.963821 
 08/01  13:00:00,,,552820831.6004232,552820831.6004231 
 08/01  14:00:00,,,547022496.2150561,547022496.2150561 
 08/01  15:00:00,,,571376926.3140295,571376926.3140293 
 08/01  16:00:00,,,600181224.3096604,600181224.3096604 
 08/01  17:00:00,,,422171940.8491707,422171940.8491706 
 08/01  18:00:00,,,281256650.25628906,281256650.25628906 
 08/01  19:00:00,,,252920757.5398939,252920757.53989384 
 08/01  20:00:00,,,242341872.86844692,242341872.86844686 
 08/01  21:00:00,,,235950913.01268762,235950913.01268762 
 08/01  22:00:00,,,211761343.98867545,211761343.98867536 
 08/01  23:00:00,,,189029749.2719727,189029749.27197266 
 08/01  24:00:00,,,162627482.05743265,162627482.05743262 
 08/02  01:00:00,,,148217349.3723601,148217349.3723601 
 08/02  02:00:00,,,167935052.20374295,167935052.20374292 
 08/02  03:00:00,,,150945758.03027257,150945758.03027254 
 08/02  04:00:00,,,160561951.73631155,160561951.73631155 
 08/02  05:00:00,,,153249461.99374196,153249461.99374196 
 08/02  06:00:00,,,210685660.01874337,210685660.01874328 
 08/02  07:00:00,,,259812429.8465779,259812429.84657788 
 08/02  08:00:00,,,543745805.9332707,543745805.9332707 
 08/02  09:00:00,,,551004287.9729283,551004287.9729282 
 08/02  10:00:00,,,562788468.6212924,562788468.6212922 
 08/02  11:00:00,,,593457065.7830318,593457065.7830318 
 08/02  12:00:00,,,567121857.5929347,567121857.5929347 
 08/02  13:00:00,,,567747124.9847596,567747124.9847596 
 08/02  14:00:00,,,534864050.7858328,534864050.78583264 
 08/02  15:00:00,,,532616765.0884516,532616765.0884515 
 08/02  16:00:00,,,545095974.5527096,545095974.5527096 
 08/02  17:00:00,,,375016428.2960779,375016428.2960778 
 08/02  18:00:00,,,249003517.59581643,249003517.59581634 
 08/02  19:00:00,,,242034108.5745209,242034108.57452083 
 08/02  20:00:00,,,239787301.2305501,239787301.23055005 
 08/02  21:00:00,,,234332829.637946,234332829.63794595 
 08/02  22:00:00,,,233398588.157281,233398588.15728092 
 08/02  23:00:00,,,208678122.731151,208678122.73115095 
 08/02  24:00:00,,,193008650.62120938,193008650.62120935 
 08/03  01:00:00,,,165988902.13838777,165988902.13838777 
 08/03  02:00:00,,,188962479.9842758,188962479.98427576 
 08/03  03:00:00,,,171844287.36977062,171844287.36977062 
 08/03  04:00:00,,,191366017.29626903,191366017.296269 
 08/03  05:00:00,,,118647209.94212508,118647209.94212508 
 08/03  06:00:00,,,239174540.32721752,239174540.32721746 
 08/03  07:00:00,,,262506032.82782128,262506032.82782122 
 08/03  08:00:00,,,545874559.7099593,545874559.7099593 
 08/03  09:00:00,,,550683278.7330016,550683278.7330016 
 08/03  10:00:00,,,568538486.9921517,568538486.9921516 
 08/03  11:00:00,,,591259043.9151934,591259043.9151933 
 08/03  12:00:00,,,571679161.4709194,571679161.4709194 
 08/03  13:00:00,,,607256744.6189604,607256744.6189603 
 08/03  14:00:00,,,606435048.0527419,606435048.0527419 
 08/03  15:00:00,,,616445667.6474862,616445667.6474862 
 08/03  16:00:00,,,637949276.236862,637949276.2368617 
 08/03  17:00:00,,,449394084.26689625,449394084.2668962 
 08/03  18:00:00,,,296072884.62397695,296072884.6239769 
 08/03  19:00:00,,,276871406.3146084,276871406.31460834 
 08/03  20:00:00,,,264233344.95186377,264233344.95186374 
 08/03  21:00:00,,,256516832.5816403,256516832.58164027 
 08/03  22:00:00,,,209798458.94332215,209798458.94332215 
 08/03  23:00:00,,,186335198.0179701,186335198.0179701 
 08/03  24:00:00,,,185858885.29012343,185858885.2901234 
 08/04  01:00:00,,,161486903.54513508,161486903.54513508 
 08/04  02:00:00,,,170795819.77763528,170795819.77763528 
 08/04  03:00:00,,,149362702.41017276,149362702.41017276 
 08/04  04:00:00,,,158456185.85045838,158456185.85045835 
 08/04  05:00:00,,,146062365.31459397,146062365.31459394 
 08/04  06:00:00,,,201102504.6625823,201102504.66258225 
 08/04  07:00:00,,,264161767.21108294,264161767.21108288 
 08/04  08:00:00,,,536217467.11007446,536217467.1100744 
 08/04  09:00:00,,,529655976.96497613,529655976.9649761 
 08/04  10:00:00,,,550218457.1122601,550218457.11226 
 08/04  11:00:00,,,585132712.3670479,585132712.3670479 
 08/04  12:00:00,,,568531560.5704154,568531560.5704154 
 08/04  13:00:00,,,607992802.5279887,607992802.5279886 
 08/04  14:00:00,,,599159432.860502,599159432.8605021 
 08/04  15:00:00,,,614807746.4255917,614807746.4255917 
 08/04  16:00:00,,,633916832.8621078,633916832.8621078 
 08/04  17:00:00,,,446439724.1604108,446439724.16041076 
 08/04  18:00:00,,,296631066.94744563,296631066.94744563 
 08/04  19:00:00,,,277045094.5662435,277045094.5662435 
 08/04  20:00:00,,,261629510.08217156,261629510.0821715 
 08/04  21:00:00,,,254818893.08872098,254818893.08872098 
 08/04  22:00:00,,,208942753.279629,208942753.27962893 
 08/04  23:00:00,,,186958449.289048,186958449.289048 
 08/04  24:00:00,,,148995376.8134399,148995376.81343988 
 08/05  01:00:00,,,139142811.6950802,139142811.6950802 
 08/05  02:00:00,,,151139476.3679449,151139476.3679449 
 08/05  03:00:00,,,127195973.72296256,127195973.72296256 
 08/05  04:00:00,,,135457462.54377884,135457462.54377887 
 08/05  05:00:00,,,129561214.30978078,129561214.30978078 
 08/05  06:00:00,,,217844020.9353759,217844020.93537584 
