Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/20  10:00:00,,,5325035.6500713,217949221.1300942 
 08/20  11:00:00,,,5325035.6500713,217949221.1300942 
 08/20  12:00:00,,,5325035.6500713,217949221.1300942 
 08/20  13:00:00,,,5325035.6500713,217949221.1300942 
 08/20  14:00:00,,,5325035.6500713,217949221.1300942 
 08/20  15:00:00,,,5325035.6500713,217949221.1300942 
 08/20  16:00:00,,,5325035.6500713,217949221.1300942 
 08/20  17:00:00,,,5325035.6500713,217949221.1300942 
 08/20  18:00:00,,,5325035.6500713,217949221.1300942 
 08/20  19:00:00,,,5325035.6500713,217949221.1300942 
 08/20  20:00:00,,,5325035.6500713,217949221.1300942 
 08/20  21:00:00,,,5325035.6500713,217949221.1300942 
 08/20  22:00:00,,,5325035.6500713,217949221.1300942 
 08/20  23:00:00,,,5325035.6500713,217949221.1300942 
 08/20  24:00:00,,,5325035.6500713,217949221.1300942 
 08/21  01:00:00,,,5325035.6500713,217949221.1300942 
 08/21  02:00:00,,,5325035.6500713,217949221.1300942 
 08/21  03:00:00,,,5325035.6500713,217949221.1300942 
 08/21  04:00:00,,,5325035.6500713,217949221.1300942 
 08/21  05:00:00,,,5325035.6500713,217949221.1300942 
 08/21  06:00:00,,,5325035.6500713,217949221.1300942 
 08/21  07:00:00,,,5325035.6500713,217949221.1300942 
 08/21  08:00:00,,,37922451.24844431,452207428.3684949 
 08/21  09:00:00,,,46047429.40712377,452207428.3684949 
 08/21  10:00:00,,,46331394.65981526,458667829.968495 
 08/21  11:00:00,,,46099850.49462585,458667829.968495 
 08/21  12:00:00,,,45814846.4537205,458667829.968495 
 08/21  13:00:00,,,46360310.30515549,452207428.3684949 
 08/21  14:00:00,,,45693286.426206715,452207428.3684949 
 08/21  15:00:00,,,45693286.426206715,448977227.56849486 
 08/21  16:00:00,,,46893155.076963976,448977227.56849486 
 08/21  17:00:00,,,49032426.58326536,250189762.58424747 
 08/21  18:00:00,,,58507060.10296049,250189762.58424747 
 08/21  19:00:00,,,70268898.39323166,250189762.58424747 
 08/21  20:00:00,,,26564305.477626976,250189762.58424747 
 08/21  21:00:00,,,8864913.954663912,217949221.1300942 
 08/21  22:00:00,,,5325035.6500713,217949221.1300942 
 08/21  23:00:00,,,5325035.6500713,217949221.1300942 
 08/21  24:00:00,,,5325035.6500713,217949221.1300942 
 08/22  01:00:00,,,5325035.6500713,217949221.1300942 
 08/22  02:00:00,,,5325035.6500713,217949221.1300942 
 08/22  03:00:00,,,5325035.6500713,217949221.1300942 
 08/22  04:00:00,,,5325035.6500713,217949221.1300942 
 08/22  05:00:00,,,5325035.6500713,217949221.1300942 
 08/22  06:00:00,,,5325035.6500713,217949221.1300942 
 08/22  07:00:00,,,5325035.6500713,217949221.1300942 
 08/22  08:00:00,,,39604635.35914911,452207428.3684949 
 08/22  09:00:00,,,45802167.95588834,452207428.3684949 
 08/22  10:00:00,,,45693286.426206715,458667829.968495 
 08/22  11:00:00,,,45693286.426206715,458667829.968495 
 08/22  12:00:00,,,45693286.426206715,458667829.968495 
 08/22  13:00:00,,,45693286.426206715,452207428.3684949 
 08/22  14:00:00,,,45693286.426206715,452207428.3684949 
 08/22  15:00:00,,,45693286.426206715,448977227.56849486 
 08/22  16:00:00,,,45780800.69390991,448977227.56849486 
 08/22  17:00:00,,,46899692.43871854,250189762.58424747 
 08/22  18:00:00,,,49725004.93072421,250189762.58424747 
 08/22  19:00:00,,,66387748.749506,250189762.58424747 
 08/22  20:00:00,,,26564305.477626976,250189762.58424747 
 08/22  21:00:00,,,8864913.954663912,217949221.1300942 
 08/22  22:00:00,,,5325035.6500713,217949221.1300942 
 08/22  23:00:00,,,5325035.6500713,217949221.1300942 
 08/22  24:00:00,,,5325035.6500713,217949221.1300942 
 08/23  01:00:00,,,5325035.6500713,217949221.1300942 
 08/23  02:00:00,,,5325035.6500713,217949221.1300942 
 08/23  03:00:00,,,5325035.6500713,217949221.1300942 
 08/23  04:00:00,,,5325035.6500713,217949221.1300942 
 08/23  05:00:00,,,5325035.6500713,217949221.1300942 
 08/23  06:00:00,,,5325035.6500713,217949221.1300942 
 08/23  07:00:00,,,5325035.6500713,217949221.1300942 
 08/23  08:00:00,,,38082716.3702196,452207428.3684949 
 08/23  09:00:00,,,45725544.7389312,452207428.3684949 
 08/23  10:00:00,,,45693286.426206715,458667829.968495 
 08/23  11:00:00,,,45693286.426206715,458667829.968495 
 08/23  12:00:00,,,46046327.955487944,458667829.968495 
 08/23  13:00:00,,,46765293.131625235,452207428.3684949 
 08/23  14:00:00,,,45800484.822008766,452207428.3684949 
 08/23  15:00:00,,,45693286.426206715,448977227.56849486 
 08/23  16:00:00,,,46011373.629611105,448977227.56849486 
 08/23  17:00:00,,,47425523.276188456,250189762.58424747 
 08/23  18:00:00,,,51842692.02152883,250189762.58424747 
 08/23  19:00:00,,,62669428.18127364,250189762.58424747 
 08/23  20:00:00,,,26564305.477626976,250189762.58424747 
 08/23  21:00:00,,,8864913.954663912,217949221.1300942 
 08/23  22:00:00,,,5325035.6500713,217949221.1300942 
 08/23  23:00:00,,,5325035.6500713,217949221.1300942 
 08/23  24:00:00,,,5325035.6500713,217949221.1300942 
 08/24  01:00:00,,,5325035.6500713,217949221.1300942 
 08/24  02:00:00,,,5325035.6500713,217949221.1300942 
 08/24  03:00:00,,,5325035.6500713,217949221.1300942 
 08/24  04:00:00,,,5325035.6500713,217949221.1300942 
 08/24  05:00:00,,,5325035.6500713,217949221.1300942 
 08/24  06:00:00,,,5325035.6500713,217949221.1300942 
 08/24  07:00:00,,,5325035.6500713,217949221.1300942 
 08/24  08:00:00,,,37834962.32608486,452207428.3684949 
 08/24  09:00:00,,,45329136.007581875,452207428.3684949 
 08/24  10:00:00,,,45693286.426206715,458667829.968495 
 08/24  11:00:00,,,45693286.426206715,458667829.968495 
 08/24  12:00:00,,,46122401.54583065,458667829.968495 
 08/24  13:00:00,,,46288180.19317104,452207428.3684949 
 08/24  14:00:00,,,45693286.426206715,452207428.3684949 
 08/24  15:00:00,,,48197285.273952514,448977227.56849486 
 08/24  16:00:00,,,48297515.67263335,448977227.56849486 
 08/24  17:00:00,,,47931031.17339984,250189762.58424747 
 08/24  18:00:00,,,52310646.85472447,250189762.58424747 
 08/24  19:00:00,,,63370873.660264984,250189762.58424747 
 08/24  20:00:00,,,26564305.477626976,250189762.58424747 
 08/24  21:00:00,,,8864913.954663912,217949221.1300942 
 08/24  22:00:00,,,5325035.6500713,217949221.1300942 
 08/24  23:00:00,,,5325035.6500713,217949221.1300942 
 08/24  24:00:00,,,5325035.6500713,217949221.1300942 
 08/25  01:00:00,,,5325035.6500713,217949221.1300942 
 08/25  02:00:00,,,5325035.6500713,217949221.1300942 
 08/25  03:00:00,,,5325035.6500713,217949221.1300942 
 08/25  04:00:00,,,5325035.6500713,217949221.1300942 
 08/25  05:00:00,,,5325035.6500713,217949221.1300942 
 08/25  06:00:00,,,5325035.6500713,217949221.1300942 
 08/25  07:00:00,,,5325035.6500713,217949221.1300942 
 08/25  08:00:00,,,38541205.50921435,452207428.3684949 
 08/25  09:00:00,,,45520774.25667731,452207428.3684949 
 08/25  10:00:00,,,45693286.426206715,458667829.968495 
 08/25  11:00:00,,,45693286.426206715,458667829.968495 
 08/25  12:00:00,,,45795447.69128201,458667829.968495 
 08/25  13:00:00,,,46623008.852245875,452207428.3684949 
 08/25  14:00:00,,,47515154.36700844,452207428.3684949 
 08/25  15:00:00,,,46667622.559781745,448977227.56849486 
 08/25  16:00:00,,,48045477.3676261,448977227.56849486 
 08/25  17:00:00,,,49438973.08244319,250189762.58424747 
 08/25  18:00:00,,,57685304.26062954,250189762.58424747 
 08/25  19:00:00,,,69806338.63062946,250189762.58424747 
 08/25  20:00:00,,,26564305.477626976,250189762.58424747 
 08/25  21:00:00,,,8864913.954663912,217949221.1300942 
 08/25  22:00:00,,,5325035.6500713,217949221.1300942 
 08/25  23:00:00,,,5325035.6500713,217949221.1300942 
 08/25  24:00:00,,,5325035.6500713,217949221.1300942 
 08/26  01:00:00,,,5325035.6500713,217949221.1300942 
 08/26  02:00:00,,,5325035.6500713,217949221.1300942 
 08/26  03:00:00,,,5325035.6500713,217949221.1300942 
 08/26  04:00:00,,,5325035.6500713,217949221.1300942 
 08/26  05:00:00,,,5325035.6500713,217949221.1300942 
 08/26  06:00:00,,,5325035.6500713,217949221.1300942 
 08/26  07:00:00,,,5325035.6500713,217949221.1300942 
 08/26  08:00:00,,,5325035.6500713,217949221.1300942 
 08/26  09:00:00,,,5325035.6500713,217949221.1300942 
 08/26  10:00:00,,,5325035.6500713,217949221.1300942 
 08/26  11:00:00,,,5325035.6500713,217949221.1300942 
 08/26  12:00:00,,,5325035.6500713,217949221.1300942 
 08/26  13:00:00,,,5325035.6500713,217949221.1300942 
 08/26  14:00:00,,,5325035.6500713,217949221.1300942 
 08/26  15:00:00,,,5325035.6500713,217949221.1300942 
 08/26  16:00:00,,,5325035.6500713,217949221.1300942 
 08/26  17:00:00,,,5325035.6500713,217949221.1300942 
 08/26  18:00:00,,,5325035.6500713,217949221.1300942 
 08/26  19:00:00,,,5325035.6500713,217949221.1300942 
 08/26  20:00:00,,,5325035.6500713,217949221.1300942 
 08/26  21:00:00,,,5325035.6500713,217949221.1300942 
 08/26  22:00:00,,,5325035.6500713,217949221.1300942 
 08/26  23:00:00,,,5325035.6500713,217949221.1300942 
 08/26  24:00:00,,,5325035.6500713,217949221.1300942 
 08/27  01:00:00,,,5325035.6500713,217949221.1300942 
 08/27  02:00:00,,,5325035.6500713,217949221.1300942 
 08/27  03:00:00,,,5325035.6500713,217949221.1300942 
 08/27  04:00:00,,,5325035.6500713,217949221.1300942 
 08/27  05:00:00,,,5325035.6500713,217949221.1300942 
 08/27  06:00:00,,,5325035.6500713,217949221.1300942 
 08/27  07:00:00,,,5325035.6500713,217949221.1300942 
 08/27  08:00:00,,,5325035.6500713,217949221.1300942 
 08/27  09:00:00,,,5325035.6500713,217949221.1300942 
 08/27  10:00:00,,,5325035.6500713,217949221.1300942 
 08/27  11:00:00,,,5325035.6500713,217949221.1300942 
 08/27  12:00:00,,,5325035.6500713,217949221.1300942 
 08/27  13:00:00,,,5325035.6500713,217949221.1300942 
 08/27  14:00:00,,,5325035.6500713,217949221.1300942 
 08/27  15:00:00,,,5325035.6500713,217949221.1300942 
 08/27  16:00:00,,,5325035.6500713,217949221.1300942 
 08/27  17:00:00,,,5325035.6500713,217949221.1300942 
 08/27  18:00:00,,,5325035.6500713,217949221.1300942 
 08/27  19:00:00,,,5325035.6500713,217949221.1300942 
 08/27  20:00:00,,,5325035.6500713,217949221.1300942 
 08/27  21:00:00,,,5325035.6500713,217949221.1300942 
 08/27  22:00:00,,,5325035.6500713,217949221.1300942 
 08/27  23:00:00,,,5325035.6500713,217949221.1300942 
 08/27  24:00:00,,,5325035.6500713,217949221.1300942 
 08/28  01:00:00,,,5325035.6500713,217949221.1300942 
 08/28  02:00:00,,,5325035.6500713,217949221.1300942 
 08/28  03:00:00,,,5325035.6500713,217949221.1300942 
 08/28  04:00:00,,,5325035.6500713,217949221.1300942 
 08/28  05:00:00,,,5325035.6500713,217949221.1300942 
 08/28  06:00:00,,,5325035.6500713,217949221.1300942 
 08/28  07:00:00,,,5325035.6500713,217949221.1300942 
 08/28  08:00:00,,,38285045.93832037,452207428.3684949 
 08/28  09:00:00,,,45329136.007581875,452207428.3684949 
 08/28  10:00:00,,,45693286.426206715,458667829.968495 
 08/28  11:00:00,,,45693286.426206715,458667829.968495 
 08/28  12:00:00,,,45693286.426206715,458667829.968495 
 08/28  13:00:00,,,45693286.426206715,452207428.3684949 
 08/28  14:00:00,,,45693286.426206715,452207428.3684949 
 08/28  15:00:00,,,45693286.426206715,448977227.56849486 
 08/28  16:00:00,,,46014439.725553975,448977227.56849486 
 08/28  17:00:00,,,47474693.662540674,250189762.58424747 
 08/28  18:00:00,,,52064746.68740043,250189762.58424747 
 08/28  19:00:00,,,66843840.11804113,250189762.58424747 
 08/28  20:00:00,,,26564305.477626976,250189762.58424747 
 08/28  21:00:00,,,8864913.954663912,217949221.1300942 
 08/28  22:00:00,,,5325035.6500713,217949221.1300942 
 08/28  23:00:00,,,5325035.6500713,217949221.1300942 
 08/28  24:00:00,,,5325035.6500713,217949221.1300942 
 08/29  01:00:00,,,5325035.6500713,217949221.1300942 
 08/29  02:00:00,,,5325035.6500713,217949221.1300942 
 08/29  03:00:00,,,5325035.6500713,217949221.1300942 
 08/29  04:00:00,,,5325035.6500713,217949221.1300942 
 08/29  05:00:00,,,5325035.6500713,217949221.1300942 
 08/29  06:00:00,,,5325035.6500713,217949221.1300942 
 08/29  07:00:00,,,5325035.6500713,217949221.1300942 
 08/29  08:00:00,,,38269790.54356391,452207428.3684949 
 08/29  09:00:00,,,46280028.20789976,452207428.3684949 
 08/29  10:00:00,,,46827215.33165369,458667829.968495 
 08/29  11:00:00,,,46819584.12774341,458667829.968495 
 08/29  12:00:00,,,46655992.190050155,458667829.968495 
 08/29  13:00:00,,,46119207.57729638,452207428.3684949 
 08/29  14:00:00,,,46527171.42869667,452207428.3684949 
 08/29  15:00:00,,,46452739.88187714,448977227.56849486 
 08/29  16:00:00,,,46764770.60382456,448977227.56849486 
 08/29  17:00:00,,,48697369.67889654,250189762.58424747 
 08/29  18:00:00,,,52602462.17468741,250189762.58424747 
 08/29  19:00:00,,,68294869.68184738,250189762.58424747 
 08/29  20:00:00,,,26564305.477626976,250189762.58424747 
 08/29  21:00:00,,,8864913.954663912,217949221.1300942 
 08/29  22:00:00,,,5325035.6500713,217949221.1300942 
 08/29  23:00:00,,,5325035.6500713,217949221.1300942 
 08/29  24:00:00,,,5325035.6500713,217949221.1300942 
 08/30  01:00:00,,,5325035.6500713,217949221.1300942 
 08/30  02:00:00,,,5325035.6500713,217949221.1300942 
 08/30  03:00:00,,,5325035.6500713,217949221.1300942 
 08/30  04:00:00,,,5325035.6500713,217949221.1300942 
 08/30  05:00:00,,,5325035.6500713,217949221.1300942 
 08/30  06:00:00,,,5325035.6500713,217949221.1300942 
 08/30  07:00:00,,,5325035.6500713,217949221.1300942 
 08/30  08:00:00,,,38142203.943033434,452207428.3684949 
 08/30  09:00:00,,,46073495.87834214,452207428.3684949 
 08/30  10:00:00,,,46680228.005034514,458667829.968495 
 08/30  11:00:00,,,46640711.249126896,458667829.968495 
 08/30  12:00:00,,,46570389.89620677,458667829.968495 
 08/30  13:00:00,,,46570567.84549807,452207428.3684949 
 08/30  14:00:00,,,46748076.94779605,452207428.3684949 
 08/30  15:00:00,,,47210298.831328735,448977227.56849486 
 08/30  16:00:00,,,47651351.71464628,448977227.56849486 
 08/30  17:00:00,,,49345340.592590325,250189762.58424747 
 08/30  18:00:00,,,52319154.90229813,250189762.58424747 
 08/30  19:00:00,,,68103814.04636325,250189762.58424747 
 08/30  20:00:00,,,26564305.477626976,250189762.58424747 
 08/30  21:00:00,,,8864913.954663912,217949221.1300942 
 08/30  22:00:00,,,5325035.6500713,217949221.1300942 
 08/30  23:00:00,,,5325035.6500713,217949221.1300942 
 08/30  24:00:00,,,5325035.6500713,217949221.1300942 
 08/31  01:00:00,,,5325035.6500713,217949221.1300942 
 08/31  02:00:00,,,5325035.6500713,217949221.1300942 
 08/31  03:00:00,,,5325035.6500713,217949221.1300942 
 08/31  04:00:00,,,5325035.6500713,217949221.1300942 
 08/31  05:00:00,,,5325035.6500713,217949221.1300942 
 08/31  06:00:00,,,5325035.6500713,217949221.1300942 
 08/31  07:00:00,,,5325035.6500713,217949221.1300942 
 08/31  08:00:00,,,37976880.75935476,452207428.3684949 
 08/31  09:00:00,,,45329136.007581875,452207428.3684949 
 08/31  10:00:00,,,45693286.426206715,458667829.968495 
 08/31  11:00:00,,,45693286.426206715,458667829.968495 
 08/31  12:00:00,,,45693286.426206715,458667829.968495 
 08/31  13:00:00,,,45693286.426206715,452207428.3684949 
 08/31  14:00:00,,,45693286.426206715,452207428.3684949 
 08/31  15:00:00,,,45951597.775845796,448977227.56849486 
 08/31  16:00:00,,,46904559.79623295,448977227.56849486 
 08/31  17:00:00,,,48810112.67655874,250189762.58424747 
 08/31  18:00:00,,,51452202.97488247,250189762.58424747 
 08/31  19:00:00,,,68557986.88964164,250189762.58424747 
 08/31  20:00:00,,,26564305.477626976,250189762.58424747 
 08/31  21:00:00,,,8864913.954663912,217949221.1300942 
 08/31  22:00:00,,,5325035.6500713,217949221.1300942 
 08/31  23:00:00,,,5325035.6500713,217949221.1300942 
 08/31  24:00:00,322806170620.40424,38572742259.82969,5325035.6500713,217949221.1300942 
 09/01  01:00:00,,,5325035.6500713,217949221.1300942 
 09/01  02:00:00,,,5325035.6500713,217949221.1300942 
 09/01  03:00:00,,,5325035.6500713,217949221.1300942 
 09/01  04:00:00,,,5325035.6500713,217949221.1300942 
 09/01  05:00:00,,,5325035.6500713,217949221.1300942 
 09/01  06:00:00,,,5325035.6500713,217949221.1300942 
 09/01  07:00:00,,,5325035.6500713,217949221.1300942 
 09/01  08:00:00,,,38572713.28225011,452207428.3684949 
 09/01  09:00:00,,,45886362.83203604,452207428.3684949 
 09/01  10:00:00,,,45833874.06545616,458667829.968495 
 09/01  11:00:00,,,45849520.504375055,458667829.968495 
 09/01  12:00:00,,,46463035.50514933,458667829.968495 
 09/01  13:00:00,,,45792791.8560647,452207428.3684949 
 09/01  14:00:00,,,45693286.426206715,452207428.3684949 
 09/01  15:00:00,,,45693286.426206715,448977227.56849486 
 09/01  16:00:00,,,45886303.51292798,448977227.56849486 
 09/01  17:00:00,,,48658389.877900004,250189762.58424747 
 09/01  18:00:00,,,52128839.51268891,250189762.58424747 
 09/01  19:00:00,,,68627012.64604314,250189762.58424747 
 09/01  20:00:00,,,26564305.477626976,250189762.58424747 
 09/01  21:00:00,,,8864913.954663912,217949221.1300942 
 09/01  22:00:00,,,5325035.6500713,217949221.1300942 
 09/01  23:00:00,,,5325035.6500713,217949221.1300942 
 09/01  24:00:00,,,5325035.6500713,284567990.54213184 
 09/02  01:00:00,,,5325035.6500713,284567990.54213184 
 09/02  02:00:00,,,5325035.6500713,284567990.54213184 
 09/02  03:00:00,,,5325035.6500713,284567990.54213184 
 09/02  04:00:00,,,5325035.6500713,284567990.54213184 
 09/02  05:00:00,,,5325035.6500713,284567990.54213184 
 09/02  06:00:00,,,5325035.6500713,284567990.54213184 
 09/02  07:00:00,,,5325035.6500713,284567990.54213184 
 09/02  08:00:00,,,5325035.6500713,284567990.54213184 
 09/02  09:00:00,,,5325035.6500713,284567990.54213184 
 09/02  10:00:00,,,5325035.6500713,284567990.54213184 
 09/02  11:00:00,,,5325035.6500713,284567990.54213184 
 09/02  12:00:00,,,5325035.6500713,284567990.54213184 
 09/02  13:00:00,,,5325035.6500713,284567990.54213184 
 09/02  14:00:00,,,5325035.6500713,284567990.54213184 
 09/02  15:00:00,,,5325035.6500713,284567990.54213184 
 09/02  16:00:00,,,5325035.6500713,284567990.54213184 
 09/02  17:00:00,,,5325035.6500713,284567990.54213184 
 09/02  18:00:00,,,5325035.6500713,284567990.54213184 
 09/02  19:00:00,,,5325035.6500713,284567990.54213184 
 09/02  20:00:00,,,5325035.6500713,284567990.54213184 
 09/02  21:00:00,,,5325035.6500713,284567990.54213184 
 09/02  22:00:00,,,5325035.6500713,284567990.54213184 
 09/02  23:00:00,,,5325035.6500713,284567990.54213184 
 09/02  24:00:00,,,5325035.6500713,284567990.54213184 
 09/03  01:00:00,,,5325035.6500713,284567990.54213184 
 09/03  02:00:00,,,5325035.6500713,284567990.54213184 
 09/03  03:00:00,,,5325035.6500713,284567990.54213184 
 09/03  04:00:00,,,5325035.6500713,284567990.54213184 
 09/03  05:00:00,,,5325035.6500713,284567990.54213184 
 09/03  06:00:00,,,5325035.6500713,284567990.54213184 
 09/03  07:00:00,,,5325035.6500713,284567990.54213184 
 09/03  08:00:00,,,5325035.6500713,284567990.54213184 
 09/03  09:00:00,,,5325035.6500713,284567990.54213184 
 09/03  10:00:00,,,5325035.6500713,284567990.54213184 
 09/03  11:00:00,,,5325035.6500713,284567990.54213184 
 09/03  12:00:00,,,5325035.6500713,284567990.54213184 
 09/03  13:00:00,,,5325035.6500713,284567990.54213184 
 09/03  14:00:00,,,5325035.6500713,284567990.54213184 
 09/03  15:00:00,,,5325035.6500713,284567990.54213184 
 09/03  16:00:00,,,5325035.6500713,284567990.54213184 
 09/03  17:00:00,,,5325035.6500713,284567990.54213184 
 09/03  18:00:00,,,5325035.6500713,284567990.54213184 
 09/03  19:00:00,,,5325035.6500713,284567990.54213184 
 09/03  20:00:00,,,5325035.6500713,284567990.54213184 
 09/03  21:00:00,,,5325035.6500713,284567990.54213184 
 09/03  22:00:00,,,5325035.6500713,284567990.54213184 
 09/03  23:00:00,,,5325035.6500713,284567990.54213184 
 09/03  24:00:00,,,5325035.6500713,284567990.54213184 
