Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/09  14:00:00,,,82316324.65002362,82316324.65002364 
 10/09  15:00:00,,,82802186.02656034,82802186.02656034 
 10/09  16:00:00,,,81338010.31654583,81338010.31654583 
 10/09  17:00:00,,,81948506.28338604,81948506.28338602 
 10/09  18:00:00,,,73944285.98234081,73944285.9823408 
 10/09  19:00:00,,,72784963.8945319,72784963.8945319 
 10/09  20:00:00,,,72784963.8945319,72784963.8945319 
 10/09  21:00:00,,,72784963.8945319,72784963.8945319 
 10/09  22:00:00,,,73477292.08314726,73477292.08314727 
 10/09  23:00:00,,,71400307.51730119,71400307.5173012 
 10/09  24:00:00,,,92626901.18236655,92626901.18236654 
 10/10  01:00:00,,,95526509.90193394,95526509.90193394 
 10/10  02:00:00,,,99537443.8627409,99537443.86274087 
 10/10  03:00:00,,,103960788.94777808,103960788.94777806 
 10/10  04:00:00,,,102245378.31765941,102245378.31765941 
 10/10  05:00:00,,,85466063.205547,85466063.205547 
 10/10  06:00:00,,,150909056.1555021,150909056.1555021 
 10/10  07:00:00,,,212025169.561237,212025169.56123698 
 10/10  08:00:00,,,340423057.9320873,340423057.9320873 
 10/10  09:00:00,,,315217903.93147296,315217903.9314729 
 10/10  10:00:00,,,309070030.5344123,309070030.5344123 
 10/10  11:00:00,,,314827832.49386555,314827832.4938655 
 10/10  12:00:00,,,336868640.73171353,336868640.7317135 
 10/10  13:00:00,,,320554602.728324,320554602.728324 
 10/10  14:00:00,,,310844109.29145414,310844109.2914541 
 10/10  15:00:00,,,311321556.54208577,311321556.5420857 
 10/10  16:00:00,,,320818085.71980256,320818085.7198025 
 10/10  17:00:00,,,240467106.18970025,240467106.18970025 
 10/10  18:00:00,,,147284548.42312044,147284548.42312044 
 10/10  19:00:00,,,146738070.5240044,146738070.52400437 
 10/10  20:00:00,,,138753204.32136887,138753204.32136887 
 10/10  21:00:00,,,140705901.24195367,140705901.24195364 
 10/10  22:00:00,,,121136626.80139838,121136626.80139837 
 10/10  23:00:00,,,124861569.22959141,124861569.2295914 
 10/10  24:00:00,,,108745212.20651005,108745212.20651007 
 10/11  01:00:00,,,114727493.14292228,114727493.14292228 
 10/11  02:00:00,,,115342077.28141649,115342077.28141649 
 10/11  03:00:00,,,124577029.0532808,124577029.0532808 
 10/11  04:00:00,,,135284821.34124413,135284821.3412441 
 10/11  05:00:00,,,128926462.49408628,128926462.49408627 
 10/11  06:00:00,,,185803856.8449675,185803856.84496748 
 10/11  07:00:00,,,263151935.97620702,263151935.976207 
 10/11  08:00:00,,,345296249.3011781,345296249.3011781 
 10/11  09:00:00,,,315067999.6283375,315067999.62833744 
 10/11  10:00:00,,,310891260.08346826,310891260.0834682 
 10/11  11:00:00,,,321809810.70872116,321809810.7087211 
 10/11  12:00:00,,,319352066.0099368,319352066.00993675 
 10/11  13:00:00,,,342101758.99314284,342101758.9931428 
 10/11  14:00:00,,,337370741.3852042,337370741.38520414 
 10/11  15:00:00,,,342117544.8539008,342117544.85390073 
 10/11  16:00:00,,,347956843.307974,347956843.30797386 
 10/11  17:00:00,,,226323582.13665512,226323582.1366551 
 10/11  18:00:00,,,150580458.54530564,150580458.54530567 
 10/11  19:00:00,,,146439316.84712842,146439316.84712842 
 10/11  20:00:00,,,136282584.41472962,136282584.41472962 
 10/11  21:00:00,,,138056468.0970417,138056468.09704167 
 10/11  22:00:00,,,112940185.39301573,112940185.39301568 
 10/11  23:00:00,,,110823182.9102553,110823182.91025531 
 10/11  24:00:00,,,102691533.10083762,102691533.1008376 
 10/12  01:00:00,,,103539304.83057691,103539304.8305769 
 10/12  02:00:00,,,107956093.35864435,107956093.35864435 
 10/12  03:00:00,,,108739941.32788919,108739941.32788919 
 10/12  04:00:00,,,113578881.70432928,113578881.70432928 
 10/12  05:00:00,,,95806632.10776475,95806632.10776475 
 10/12  06:00:00,,,160871993.66356015,160871993.66356015 
 10/12  07:00:00,,,231892232.18268278,231892232.18268278 
 10/12  08:00:00,,,341331328.82354665,341331328.8235466 
 10/12  09:00:00,,,316113222.7837681,316113222.783768 
 10/12  10:00:00,,,313165527.9018036,313165527.9018035 
 10/12  11:00:00,,,326004528.45736885,326004528.45736873 
 10/12  12:00:00,,,323221939.17840815,323221939.1784081 
 10/12  13:00:00,,,346029899.62906826,346029899.6290682 
 10/12  14:00:00,,,340796739.883072,340796739.8830719 
 10/12  15:00:00,,,342068814.934355,342068814.934355 
 10/12  16:00:00,,,348961380.4467735,348961380.4467734 
 10/12  17:00:00,,,225479414.81507176,225479414.81507173 
 10/12  18:00:00,,,150781477.87847722,150781477.87847722 
 10/12  19:00:00,,,146439316.84712842,146439316.84712842 
 10/12  20:00:00,,,135925444.71026462,135925444.71026462 
 10/12  21:00:00,,,134180381.68467532,134180381.68467532 
 10/12  22:00:00,,,112937406.51345333,112937406.5134533 
 10/12  23:00:00,,,109359240.51692103,109359240.51692103 
 10/12  24:00:00,,,88258312.19921182,88258312.1992118 
 10/13  01:00:00,,,100143485.53524499,100143485.53524497 
 10/13  02:00:00,,,108711026.4264772,108711026.42647718 
 10/13  03:00:00,,,107007799.68937734,107007799.68937731 
 10/13  04:00:00,,,112595445.10181575,112595445.10181575 
 10/13  05:00:00,,,85466063.205547,85466063.205547 
 10/13  06:00:00,,,153049047.23530293,153049047.23530293 
 10/13  07:00:00,,,223488398.44378763,223488398.4437876 
 10/13  08:00:00,,,347117884.5276139,347117884.52761376 
 10/13  09:00:00,,,316941906.82190335,316941906.8219033 
 10/13  10:00:00,,,311463203.9758476,311463203.97584754 
 10/13  11:00:00,,,318561020.6849081,318561020.684908 
 10/13  12:00:00,,,326637532.01071,326637532.01070994 
 10/13  13:00:00,,,326033919.4988766,326033919.4988766 
 10/13  14:00:00,,,316912676.5683602,316912676.5683601 
 10/13  15:00:00,,,320067733.9062651,320067733.906265 
 10/13  16:00:00,,,330838146.0681431,330838146.0681431 
 10/13  17:00:00,,,235167535.77728155,235167535.77728152 
 10/13  18:00:00,,,152749800.91585708,152749800.91585708 
 10/13  19:00:00,,,147172401.17572868,147172401.17572868 
 10/13  20:00:00,,,136095286.21944356,136095286.21944356 
 10/13  21:00:00,,,134180381.68467532,134180381.68467532 
 10/13  22:00:00,,,113168975.78137352,113168975.7813735 
 10/13  23:00:00,,,108628335.78645068,108628335.78645065 
 10/13  24:00:00,,,71702332.7240994,71702332.7240994 
 10/14  01:00:00,,,70023986.67753705,70023986.67753705 
 10/14  02:00:00,,,70021459.8945319,70021459.8945319 
 10/14  03:00:00,,,70713788.08314726,70713788.08314726 
 10/14  04:00:00,,,82025409.34121028,82025409.34121028 
 10/14  05:00:00,,,68636803.51730119,68636803.51730119 
 10/14  06:00:00,,,142635925.96816364,142635925.96816364 
 10/14  07:00:00,,,143503394.77228042,143503394.77228042 
 10/14  08:00:00,,,162549815.90365005,162549815.90365005 
 10/14  09:00:00,,,166965367.97507903,166965367.97507903 
 10/14  10:00:00,,,159723183.71236244,159723183.71236244 
 10/14  11:00:00,,,164394372.60135683,164394372.60135683 
 10/14  12:00:00,,,121066997.3164111,121066997.31641108 
 10/14  13:00:00,,,112771949.39989007,112771949.39989008 
 10/14  14:00:00,,,109070646.74571852,109070646.74571852 
 10/14  15:00:00,,,107964060.12037426,107964060.12037426 
 10/14  16:00:00,,,112196363.23716787,112196363.23716787 
 10/14  17:00:00,,,106555955.26339641,106555955.26339641 
 10/14  18:00:00,,,110952178.44883677,110952178.44883677 
 10/14  19:00:00,,,124774054.69516762,124774054.69516765 
 10/14  20:00:00,,,134092304.81894715,134092304.81894718 
 10/14  21:00:00,,,146329567.82434365,146329567.82434365 
 10/14  22:00:00,,,155209734.8248122,155209734.8248122 
 10/14  23:00:00,,,169236609.72415057,169236609.72415063 
 10/14  24:00:00,,,175023246.01687446,175023246.01687446 
 10/15  01:00:00,,,184952845.20005125,184952845.20005125 
 10/15  02:00:00,,,183590747.09651256,183590747.09651253 
 10/15  03:00:00,,,189687158.6702848,189687158.6702848 
 10/15  04:00:00,,,188723719.13594437,188723719.13594437 
 10/15  05:00:00,,,197777400.53077817,197777400.53077817 
 10/15  06:00:00,,,212366794.37996948,212366794.37996948 
 10/15  07:00:00,,,202335508.43736234,202335508.4373623 
 10/15  08:00:00,,,191624601.87801138,191624601.87801138 
 10/15  09:00:00,,,184313613.50126818,184313613.50126815 
 10/15  10:00:00,,,166762564.0551698,166762564.0551698 
 10/15  11:00:00,,,145284656.64679453,145284656.64679453 
 10/15  12:00:00,,,138085421.70103338,138085421.70103335 
 10/15  13:00:00,,,130730648.2082185,130730648.2082185 
 10/15  14:00:00,,,122102913.44469264,122102913.44469264 
 10/15  15:00:00,,,121724119.50752617,121724119.50752616 
 10/15  16:00:00,,,120972204.87254801,120972204.87254801 
 10/15  17:00:00,,,132544133.52771927,132544133.52771926 
 10/15  18:00:00,,,170833329.69224754,170833329.6922475 
 10/15  19:00:00,,,177293545.49343193,177293545.49343193 
 10/15  20:00:00,,,186897442.5752767,186897442.5752767 
 10/15  21:00:00,,,178626755.71733993,178626755.71733993 
 10/15  22:00:00,,,182211078.6349577,182211078.6349577 
 10/15  23:00:00,,,179833248.97912592,179833248.97912592 
 10/15  24:00:00,,,187230615.32354593,187230615.32354593 
 10/16  01:00:00,,,196130882.8261625,196130882.8261624 
 10/16  02:00:00,,,192797432.54540986,192797432.5454099 
 10/16  03:00:00,,,205425450.4280737,205425450.4280737 
 10/16  04:00:00,,,210141422.7958103,210141422.79581028 
 10/16  05:00:00,,,215303069.15201864,215303069.1520186 
 10/16  06:00:00,,,267296129.65136543,267296129.65136543 
 10/16  07:00:00,,,368862953.972667,368862953.97266704 
 10/16  08:00:00,,,414771612.21083415,414771612.210834 
 10/16  09:00:00,,,364999906.829003,364999906.8290029 
 10/16  10:00:00,,,337707006.3098865,337707006.3098864 
 10/16  11:00:00,,,329340062.8215606,329340062.82156056 
 10/16  12:00:00,,,356087060.6803678,356087060.68036777 
 10/16  13:00:00,,,322367281.592905,322367281.592905 
 10/16  14:00:00,,,308131376.0240794,308131376.0240793 
 10/16  15:00:00,,,308167878.3937009,308167878.39370084 
 10/16  16:00:00,,,316480550.7968354,316480550.79683536 
 10/16  17:00:00,,,257974889.1347199,257974889.1347199 
 10/16  18:00:00,,,202359849.3172592,202359849.3172592 
 10/16  19:00:00,,,212555946.18677077,212555946.1867707 
 10/16  20:00:00,,,222240314.09135666,222240314.09135658 
 10/16  21:00:00,,,235649001.0451587,235649001.04515865 
 10/16  22:00:00,,,160840767.86779648,160840767.86779648 
 10/16  23:00:00,,,164937952.80936664,164937952.80936664 
 10/16  24:00:00,,,178029823.92324644,178029823.9232464 
 10/17  01:00:00,,,174303868.84118295,174303868.84118295 
 10/17  02:00:00,,,186767925.46032846,186767925.46032846 
 10/17  03:00:00,,,178309993.62490046,178309993.62490043 
 10/17  04:00:00,,,192110439.71475875,192110439.71475872 
 10/17  05:00:00,,,186867370.09909573,186867370.0990957 
 10/17  06:00:00,,,255650904.27703667,255650904.27703664 
 10/17  07:00:00,,,358235551.9181936,358235551.9181935 
 10/17  08:00:00,,,374916893.63122934,374916893.63122934 
 10/17  09:00:00,,,320567926.0660447,320567926.0660447 
 10/17  10:00:00,,,308734018.2596025,308734018.2596024 
 10/17  11:00:00,,,313737889.94383854,313737889.9438385 
 10/17  12:00:00,,,317498769.27705055,317498769.27705044 
 10/17  13:00:00,,,321904218.8946349,321904218.8946349 
 10/17  14:00:00,,,312316496.03885925,312316496.03885925 
 10/17  15:00:00,,,311863546.6613692,311863546.6613692 
 10/17  16:00:00,,,320784295.2253019,320784295.22530186 
 10/17  17:00:00,,,236678416.0159602,236678416.01596022 
 10/17  18:00:00,,,155259115.49309254,155259115.49309254 
 10/17  19:00:00,,,148758865.74413118,148758865.74413118 
 10/17  20:00:00,,,142477717.10666674,142477717.10666677 
 10/17  21:00:00,,,145128165.416562,145128165.416562 
 10/17  22:00:00,,,125040725.98461637,125040725.98461637 
 10/17  23:00:00,,,124235116.87960336,124235116.87960336 
 10/17  24:00:00,,,106124262.76483619,106124262.7648362 
 10/18  01:00:00,,,112654374.92335257,112654374.92335257 
 10/18  02:00:00,,,110409995.04412128,110409995.04412128 
 10/18  03:00:00,,,127886170.14282115,127886170.14282115 
 10/18  04:00:00,,,133292173.90785706,133292173.90785703 
 10/18  05:00:00,,,86848589.22997637,86848589.22997636 
 10/18  06:00:00,,,197023734.34664428,197023734.34664425 
 10/18  07:00:00,,,283042509.1559166,283042509.1559165 
 10/18  08:00:00,,,349585089.42009133,349585089.4200913 
 10/18  09:00:00,,,315193552.3480232,315193552.3480232 
 10/18  10:00:00,,,308573770.816459,308573770.81645894 
 10/18  11:00:00,,,315311949.9880089,315311949.9880088 
 10/18  12:00:00,,,316284160.1360136,316284160.1360135 
 10/18  13:00:00,,,336311759.5257184,336311759.5257184 
 10/18  14:00:00,,,326777528.5920946,326777528.5920946 
 10/18  15:00:00,,,328996863.19234645,328996863.19234633 
 10/18  16:00:00,,,334955637.0960421,334955637.09604204 
 10/18  17:00:00,,,223586753.01251915,223586753.01251912 
 10/18  18:00:00,,,154612862.82911003,154612862.82911003 
 10/18  19:00:00,,,146755594.9242043,146755594.92420426 
 10/18  20:00:00,,,139102897.1648844,139102897.16488442 
 10/18  21:00:00,,,144688804.0054155,144688804.0054155 
 10/18  22:00:00,,,123704279.18576285,123704279.18576285 
 10/18  23:00:00,,,128513783.91166088,128513783.91166085 
 10/18  24:00:00,,,104615322.34620544,104615322.34620544 
 10/19  01:00:00,,,112311288.33910394,112311288.33910394 
 10/19  02:00:00,,,108827845.27333155,108827845.27333154 
 10/19  03:00:00,,,117014536.93586515,117014536.93586515 
 10/19  04:00:00,,,133439119.56583624,133439119.5658362 
 10/19  05:00:00,,,169159930.34248406,169159930.34248406 
 10/19  06:00:00,,,213230089.5218566,213230089.52185655 
 10/19  07:00:00,,,322829793.44108963,322829793.44108963 
 10/19  08:00:00,,,363973755.5864367,363973755.5864367 
 10/19  09:00:00,,,319405747.6987961,319405747.6987961 
 10/19  10:00:00,,,309174323.577906,309174323.577906 
 10/19  11:00:00,,,314436761.68975455,314436761.68975455 
 10/19  12:00:00,,,317924160.04370224,317924160.0437021 
 10/19  13:00:00,,,323779497.9423442,323779497.9423442 
 10/19  14:00:00,,,312742911.64914334,312742911.6491432 
 10/19  15:00:00,,,312851637.6813908,312851637.6813908 
 10/19  16:00:00,,,321870260.2202784,321870260.2202783 
 10/19  17:00:00,,,239403373.8448839,239403373.8448839 
 10/19  18:00:00,,,154864256.71979707,154864256.71979707 
 10/19  19:00:00,,,150175199.0775093,150175199.07750928 
 10/19  20:00:00,,,146580420.98876914,146580420.9887691 
 10/19  21:00:00,,,154117241.11546206,154117241.11546206 
 10/19  22:00:00,,,129634891.85051334,129634891.85051334 
 10/19  23:00:00,,,131079365.88991013,131079365.88991016 
 10/19  24:00:00,,,112218295.95128629,112218295.95128629 
 10/20  01:00:00,,,119685793.66893373,119685793.66893372 
 10/20  02:00:00,,,124445065.40547633,124445065.40547632 
 10/20  03:00:00,,,140591918.61873177,140591918.61873177 
 10/20  04:00:00,,,140710664.0021067,140710664.00210673 
 10/20  05:00:00,,,158442093.32243645,158442093.32243645 
 10/20  06:00:00,,,194044381.79784352,194044381.79784346 
 10/20  07:00:00,,,264598095.0624323,264598095.06243226 
 10/20  08:00:00,,,344936903.56775504,344936903.56775504 
 10/20  09:00:00,,,314678259.1719509,314678259.1719508 
 10/20  10:00:00,,,310176571.72867996,310176571.72867984 
 10/20  11:00:00,,,318040046.17195696,318040046.1719569 
 10/20  12:00:00,,,314427561.3770883,314427561.37708825 
 10/20  13:00:00,,,338538829.95075125,338538829.9507512 
 10/20  14:00:00,,,338973546.02514416,338973546.02514416 
 10/20  15:00:00,,,347874945.2041322,347874945.20413214 
 10/20  16:00:00,,,351898041.3319665,351898041.3319664 
 10/20  17:00:00,,,234571694.06110054,234571694.06110054 
 10/20  18:00:00,,,161401757.54210895,161401757.54210895 
 10/20  19:00:00,,,150566341.68163872,150566341.6816387 
 10/20  20:00:00,,,140496650.23562622,140496650.23562622 
 10/20  21:00:00,,,139406559.7981054,139406559.7981054 
 10/20  22:00:00,,,113168975.78137352,113168975.7813735 
 10/20  23:00:00,,,107911520.13024482,107911520.13024482 
 10/20  24:00:00,,,71071354.66405463,71071354.66405463 
 10/21  01:00:00,,,70746395.26565602,70746395.26565602 
 10/21  02:00:00,,,70818591.97841519,70818591.97841519 
 10/21  03:00:00,,,70722562.76238382,70722562.76238382 
 10/21  04:00:00,,,70713788.08314726,70713788.08314726 
 10/21  05:00:00,,,68636803.51730119,68636803.51730119 
 10/21  06:00:00,,,132863291.56188525,132863291.56188524 
 10/21  07:00:00,,,136976745.15874824,136976745.15874827 
 10/21  08:00:00,,,157115003.60776135,157115003.60776135 
 10/21  09:00:00,,,161319863.425386,161319863.42538598 
 10/21  10:00:00,,,159244443.14178634,159244443.14178634 
 10/21  11:00:00,,,168736850.3182049,168736850.31820494 
 10/21  12:00:00,,,123723440.77514152,123723440.77514154 
 10/21  13:00:00,,,118348527.79381081,118348527.79381081 
 10/21  14:00:00,,,115408658.94516127,115408658.94516125 
 10/21  15:00:00,,,114055789.76294492,114055789.76294489 
 10/21  16:00:00,,,113409324.1449106,113409324.1449106 
 10/21  17:00:00,,,92707050.44754963,92707050.44754961 
 10/21  18:00:00,,,91307548.16909051,91307548.16909051 
 10/21  19:00:00,,,72324791.7976866,72324791.7976866 
 10/21  20:00:00,,,71400307.51730119,71400307.5173012 
 10/21  21:00:00,,,71400307.51730119,71400307.5173012 
 10/21  22:00:00,,,75380512.02361941,75380512.02361943 
 10/21  23:00:00,,,87272363.8545986,87272363.85459858 
 10/21  24:00:00,,,85150814.37383258,85150814.37383258 
 10/22  01:00:00,,,86183677.2927534,86183677.29275338 
 10/22  02:00:00,,,84544681.90086064,84544681.90086064 
 10/22  03:00:00,,,87336835.04498835,87336835.04498833 
 10/22  04:00:00,,,87306397.99564722,87306397.99564719 
 10/22  05:00:00,,,94725689.65158735,94725689.65158735 
 10/22  06:00:00,,,116131596.707085,116131596.707085 
 10/22  07:00:00,,,116404914.21794805,116404914.21794806 
 10/22  08:00:00,,,99822725.94028631,99822725.94028632 
 10/22  09:00:00,,,103476706.44020747,103476706.44020747 
 10/22  10:00:00,,,98112163.14967525,98112163.14967526 
 10/22  11:00:00,,,103634737.37812239,103634737.37812237 
 10/22  12:00:00,,,102189111.6210495,102189111.6210495 
 10/22  13:00:00,,,109669325.8957358,109669325.89573582 
 10/22  14:00:00,,,100865333.18050908,100865333.18050908 
 10/22  15:00:00,,,128324863.81269324,128324863.81269324 
 10/22  16:00:00,,,123766690.22095534,123766690.22095534 
 10/22  17:00:00,,,154236525.04785258,154236525.04785258 
 10/22  18:00:00,,,150096568.32185972,150096568.32185972 
 10/22  19:00:00,,,170920471.7519996,170920471.75199962 
 10/22  20:00:00,,,154486764.89813846,154486764.89813846 
 10/22  21:00:00,,,198113279.86945283,198113279.86945283 
 10/22  22:00:00,,,176642305.89953968,176642305.89953968 
 10/22  23:00:00,,,209541975.90853953,209541975.9085395 
 10/22  24:00:00,,,189956367.88261074,189956367.8826107 
 10/23  01:00:00,,,216536918.9822019,216536918.9822019 
 10/23  02:00:00,,,194824680.61455855,194824680.6145585 
 10/23  03:00:00,,,221755349.76387024,221755349.7638702 
 10/23  04:00:00,,,200363129.8766948,200363129.87669477 
 10/23  05:00:00,,,225709848.81288892,225709848.8128889 
 10/23  06:00:00,,,257516361.3453443,257516361.34534425 
 10/23  07:00:00,,,362949027.3924434,362949027.3924434 
 10/23  08:00:00,,,415425791.11054426,415425791.11054415 
 10/23  09:00:00,,,365851305.55543685,365851305.5554368 
 10/23  10:00:00,,,339757964.06811225,339757964.06811213 
 10/23  11:00:00,,,331388725.28780437,331388725.2878043 
 10/23  12:00:00,,,359379775.3421562,359379775.3421562 
 10/23  13:00:00,,,324513194.25399834,324513194.2539983 
 10/23  14:00:00,,,309808004.95102054,309808004.9510205 
 10/23  15:00:00,,,310273044.5346661,310273044.534666 
 10/23  16:00:00,,,321718445.25972885,321718445.2597288 
 10/23  17:00:00,,,290973583.3521792,290973583.3521793 
 10/23  18:00:00,,,256003100.59254265,256003100.5925426 
 10/23  19:00:00,,,251510518.9928548,251510518.99285474 
 10/23  20:00:00,,,255105319.7364819,255105319.7364819 
 10/23  21:00:00,,,263109351.50147152,263109351.5014715 
 10/23  22:00:00,,,231443731.6205425,231443731.62054244 
 10/23  23:00:00,,,210805970.45157406,210805970.45157403 
 10/23  24:00:00,,,227980229.4996143,227980229.49961424 
 10/24  01:00:00,,,193975383.75868544,193975383.7586854 
 10/24  02:00:00,,,219920252.5739091,219920252.5739091 
 10/24  03:00:00,,,192829126.02928555,192829126.02928552 
 10/24  04:00:00,,,219023937.6873216,219023937.68732157 
 10/24  05:00:00,,,195964120.2456592,195964120.24565917 
 10/24  06:00:00,,,259132945.35669398,259132945.35669398 
 10/24  07:00:00,,,351339080.56727207,351339080.567272 
 10/24  08:00:00,,,391565304.54988176,391565304.5498817 
 10/24  09:00:00,,,338317899.4206876,338317899.42068756 
 10/24  10:00:00,,,316151671.1062118,316151671.1062117 
 10/24  11:00:00,,,315564433.6181668,315564433.61816674 
 10/24  12:00:00,,,345702624.63479745,345702624.63479745 
 10/24  13:00:00,,,318502428.84298617,318502428.8429861 
 10/24  14:00:00,,,308886243.9949442,308886243.99494416 
 10/24  15:00:00,,,309756572.7600274,309756572.76002735 
 10/24  16:00:00,,,318766997.278326,318766997.278326 
 10/24  17:00:00,,,250930836.76055694,250930836.76055694 
 10/24  18:00:00,,,171583691.83061522,171583691.8306152 
 10/24  19:00:00,,,170978168.53200364,170978168.53200364 
 10/24  20:00:00,,,182062831.80334884,182062831.80334884 
 10/24  21:00:00,,,201595105.2480159,201595105.2480159 
 10/24  22:00:00,,,142120618.78195277,142120618.78195274 
 10/24  23:00:00,,,139968802.52471113,139968802.52471113 
 10/24  24:00:00,,,149451418.63775125,149451418.63775122 
 10/25  01:00:00,,,154207259.52841637,154207259.52841637 
 10/25  02:00:00,,,184011759.09884354,184011759.09884357 
 10/25  03:00:00,,,173911354.92409506,173911354.92409503 
 10/25  04:00:00,,,207940119.63369462,207940119.6336946 
 10/25  05:00:00,,,188089517.71926066,188089517.71926066 
 10/25  06:00:00,,,248867973.24063683,248867973.24063677 
 10/25  07:00:00,,,334269078.473389,334269078.47338897 
 10/25  08:00:00,,,361567451.0308652,361567451.0308651 
 10/25  09:00:00,,,318275733.8657162,318275733.8657162 
 10/25  10:00:00,,,308987805.049324,308987805.0493239 
 10/25  11:00:00,,,317617833.46195686,317617833.46195674 
 10/25  12:00:00,,,319134249.64890295,319134249.6489029 
 10/25  13:00:00,,,341647449.02070487,341647449.02070475 
 10/25  14:00:00,,,336114271.80537134,336114271.80537134 
 10/25  15:00:00,,,340897418.7407182,340897418.7407181 
 10/25  16:00:00,,,348264845.9880594,348264845.9880593 
 10/25  17:00:00,,,230027025.18325725,230027025.18325722 
 10/25  18:00:00,,,158793164.91552097,158793164.91552097 
 10/25  19:00:00,,,146439316.84712842,146439316.84712842 
 10/25  20:00:00,,,137416226.7003367,137416226.7003367 
 10/25  21:00:00,,,140322867.9651595,140322867.9651595 
 10/25  22:00:00,,,116905975.8077415,116905975.80774148 
 10/25  23:00:00,,,119536363.88205224,119536363.88205224 
 10/25  24:00:00,,,108801056.75771064,108801056.75771064 
 10/26  01:00:00,,,102622924.1389204,102622924.1389204 
 10/26  02:00:00,,,108839892.21969272,108839892.2196927 
 10/26  03:00:00,,,106885814.5705668,106885814.5705668 
 10/26  04:00:00,,,115337235.8490035,115337235.84900346 
 10/26  05:00:00,,,128274598.42248818,128274598.42248818 
 10/26  06:00:00,,,191330247.17351127,191330247.17351127 
 10/26  07:00:00,,,289502348.1588953,289502348.1588953 
 10/26  08:00:00,,,352073091.54101396,352073091.54101396 
 10/26  09:00:00,,,316268840.02964216,316268840.0296421 
 10/26  10:00:00,,,308897910.4704851,308897910.47048503 
 10/26  11:00:00,,,315787063.9337733,315787063.9337732 
 10/26  12:00:00,,,312818935.12647176,312818935.1264717 
 10/26  13:00:00,,,336353916.94896007,336353916.94896 
 10/26  14:00:00,,,332956409.8986103,332956409.89861023 
 10/26  15:00:00,,,340839250.28881794,340839250.2888178 
 10/26  16:00:00,,,349216083.0159154,349216083.0159153 
 10/26  17:00:00,,,235552465.5229387,235552465.52293867 
 10/26  18:00:00,,,164918139.72148994,164918139.7214899 
 10/26  19:00:00,,,149300631.6081304,149300631.6081304 
 10/26  20:00:00,,,137741422.60705873,137741422.60705873 
 10/26  21:00:00,,,135520401.8952143,135520401.8952143 
 10/26  22:00:00,,,113232608.41990814,113232608.41990812 
 10/26  23:00:00,,,107606636.96796438,107606636.96796438 
 10/26  24:00:00,,,87901800.16452473,87901800.16452473 
 10/27  01:00:00,,,87579938.42323771,87579938.42323771 
 10/27  02:00:00,,,87543047.77139309,87543047.77139306 
 10/27  03:00:00,,,86873049.33649386,86873049.33649385 
 10/27  04:00:00,,,98581341.88019842,98581341.88019839 
 10/27  05:00:00,,,85466063.205547,85466063.205547 
 10/27  06:00:00,,,145240488.16310614,145240488.1631061 
 10/27  07:00:00,,,225537605.049426,225537605.04942596 
 10/27  08:00:00,,,342937714.89319587,342937714.89319575 
 10/27  09:00:00,,,315692231.6244072,315692231.6244071 
 10/27  10:00:00,,,310811006.6287953,310811006.6287952 
 10/27  11:00:00,,,318896663.83149934,318896663.8314993 
 10/27  12:00:00,,,314891002.13218814,314891002.132188 
 10/27  13:00:00,,,329363223.11721075,329363223.11721075 
 10/27  14:00:00,,,318990668.64757735,318990668.64757735 
 10/27  15:00:00,,,320056460.6332082,320056460.63320816 
 10/27  16:00:00,,,327822313.18468505,327822313.184685 
 10/27  17:00:00,,,243853713.44221425,243853713.4422142 
 10/27  18:00:00,,,158554554.47522008,158554554.47522008 
 10/27  19:00:00,,,146439316.84712842,146439316.84712842 
 10/27  20:00:00,,,135987757.58725375,135987757.58725375 
 10/27  21:00:00,,,135381974.42301583,135381974.42301583 
 10/27  22:00:00,,,113168975.78137352,113168975.7813735 
 10/27  23:00:00,,,110289017.58343059,110289017.58343056 
 10/27  24:00:00,,,92523810.71594594,92523810.71594593 
 10/28  01:00:00,,,92312513.55995657,92312513.55995655 
 10/28  02:00:00,,,95467038.20789322,95467038.20789321 
 10/28  03:00:00,,,95394163.17910707,95394163.17910707 
 10/28  04:00:00,,,100846616.49837449,100846616.49837449 
 10/28  05:00:00,,,69329131.70591655,69329131.70591655 
 10/28  06:00:00,,,162069324.10790142,162069324.10790142 
 10/28  07:00:00,,,173920051.81188762,173920051.81188762 
 10/28  08:00:00,,,179828760.0126796,179828760.0126796 
 10/28  09:00:00,,,175336048.85754415,175336048.85754418 
 10/28  10:00:00,,,168246247.0107344,168246247.0107344 
 10/28  11:00:00,,,170727585.67677402,170727585.67677402 
 10/28  12:00:00,,,125432560.74336347,125432560.7433635 
 10/28  13:00:00,,,118560884.55340621,118560884.55340621 
 10/28  14:00:00,,,117981367.37105697,117981367.37105697 
 10/28  15:00:00,,,123183365.49717967,123183365.4971797 
 10/28  16:00:00,,,133708119.84297955,133708119.84297955 
 10/28  17:00:00,,,141516752.19141614,141516752.19141614 
 10/28  18:00:00,,,140331118.12821877,140331118.12821874 
 10/28  19:00:00,,,138015818.59099624,138015818.59099624 
 10/28  20:00:00,,,163410355.02801752,163410355.02801752 
 10/28  21:00:00,,,170731562.01479203,170731562.01479203 
 10/28  22:00:00,,,196526787.44376796,196526787.443768 
