Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  06:00:00,,,5325035.6500713,38295368.173918806 
 01/20  07:00:00,,,5325035.6500713,38295368.173918806 
 01/20  08:00:00,,,5325035.6500713,38295368.173918806 
 01/20  09:00:00,,,57647425.74327719,109008039.8150892 
 01/20  10:00:00,,,68530963.566209,109008039.8150892 
 01/20  11:00:00,,,67438188.36493331,109877439.8150892 
 01/20  12:00:00,,,67196219.49431999,109877439.8150892 
 01/20  13:00:00,,,67196219.49431999,109877439.8150892 
 01/20  14:00:00,,,67196219.49431999,109008039.8150892 
 01/20  15:00:00,,,69169863.18595311,109008039.8150892 
 01/20  16:00:00,,,70880623.57421781,108573339.8150892 
 01/20  17:00:00,,,74395963.71754795,108573339.8150892 
 01/20  18:00:00,,,101964157.35386711,44369588.352927595 
 01/20  19:00:00,,,116297879.54399997,44369588.352927595 
 01/20  20:00:00,,,116297879.54399997,44369588.352927595 
 01/20  21:00:00,,,110547817.4508758,44369588.352927595 
 01/20  22:00:00,,,8062119.793767913,38295368.173918806 
 01/20  23:00:00,,,5325035.6500713,38295368.173918806 
 01/20  24:00:00,,,5325035.6500713,38295368.173918806 
 01/21  01:00:00,,,5325035.6500713,38295368.173918806 
 01/21  02:00:00,,,5325035.6500713,38295368.173918806 
 01/21  03:00:00,,,5325035.6500713,38295368.173918806 
 01/21  04:00:00,,,5325035.6500713,38295368.173918806 
 01/21  05:00:00,,,5325035.6500713,38295368.173918806 
 01/21  06:00:00,,,5325035.6500713,38295368.173918806 
 01/21  07:00:00,,,5325035.6500713,38295368.173918806 
 01/21  08:00:00,,,5325035.6500713,38295368.173918806 
 01/21  09:00:00,,,5325035.6500713,38295368.173918806 
 01/21  10:00:00,,,5325035.6500713,38295368.173918806 
 01/21  11:00:00,,,5325035.6500713,38295368.173918806 
 01/21  12:00:00,,,5325035.6500713,38295368.173918806 
 01/21  13:00:00,,,5325035.6500713,38295368.173918806 
 01/21  14:00:00,,,5325035.6500713,38295368.173918806 
 01/21  15:00:00,,,5325035.6500713,38295368.173918806 
 01/21  16:00:00,,,5325035.6500713,38295368.173918806 
 01/21  17:00:00,,,5325035.6500713,38295368.173918806 
 01/21  18:00:00,,,5325035.6500713,38295368.173918806 
 01/21  19:00:00,,,5325035.6500713,38295368.173918806 
 01/21  20:00:00,,,5325035.6500713,38295368.173918806 
 01/21  21:00:00,,,5325035.6500713,38295368.173918806 
 01/21  22:00:00,,,5325035.6500713,38295368.173918806 
 01/21  23:00:00,,,5325035.6500713,38295368.173918806 
 01/21  24:00:00,,,5325035.6500713,38295368.173918806 
 01/22  01:00:00,,,5325035.6500713,38295368.173918806 
 01/22  02:00:00,,,5325035.6500713,38295368.173918806 
 01/22  03:00:00,,,5325035.6500713,38295368.173918806 
 01/22  04:00:00,,,5325035.6500713,38295368.173918806 
 01/22  05:00:00,,,5325035.6500713,38295368.173918806 
 01/22  06:00:00,,,5325035.6500713,38295368.173918806 
 01/22  07:00:00,,,5325035.6500713,38295368.173918806 
 01/22  08:00:00,,,5325035.6500713,38295368.173918806 
 01/22  09:00:00,,,5325035.6500713,38295368.173918806 
 01/22  10:00:00,,,5325035.6500713,38295368.173918806 
 01/22  11:00:00,,,5325035.6500713,38295368.173918806 
 01/22  12:00:00,,,5325035.6500713,38295368.173918806 
 01/22  13:00:00,,,5325035.6500713,38295368.173918806 
 01/22  14:00:00,,,5325035.6500713,38295368.173918806 
 01/22  15:00:00,,,5325035.6500713,38295368.173918806 
 01/22  16:00:00,,,5325035.6500713,38295368.173918806 
 01/22  17:00:00,,,5325035.6500713,38295368.173918806 
 01/22  18:00:00,,,5325035.6500713,38295368.173918806 
 01/22  19:00:00,,,5325035.6500713,38295368.173918806 
 01/22  20:00:00,,,5325035.6500713,38295368.173918806 
 01/22  21:00:00,,,5325035.6500713,38295368.173918806 
 01/22  22:00:00,,,5325035.6500713,38295368.173918806 
 01/22  23:00:00,,,5325035.6500713,38295368.173918806 
 01/22  24:00:00,,,5325035.6500713,38295368.173918806 
 01/23  01:00:00,,,5325035.6500713,38295368.173918806 
 01/23  02:00:00,,,5325035.6500713,38295368.173918806 
 01/23  03:00:00,,,5325035.6500713,38295368.173918806 
 01/23  04:00:00,,,5325035.6500713,38295368.173918806 
 01/23  05:00:00,,,5325035.6500713,38295368.173918806 
 01/23  06:00:00,,,5325035.6500713,38295368.173918806 
 01/23  07:00:00,,,5325035.6500713,38295368.173918806 
 01/23  08:00:00,,,5325035.6500713,38295368.173918806 
 01/23  09:00:00,,,57395291.62005972,109008039.8150892 
 01/23  10:00:00,,,69442675.5143828,109008039.8150892 
 01/23  11:00:00,,,68605671.00439377,109877439.8150892 
 01/23  12:00:00,,,67863145.80392598,109877439.8150892 
 01/23  13:00:00,,,67196219.49431999,109877439.8150892 
 01/23  14:00:00,,,67886831.5015242,109008039.8150892 
 01/23  15:00:00,,,68340725.46035683,109008039.8150892 
 01/23  16:00:00,,,73990676.17607416,108573339.8150892 
 01/23  17:00:00,,,76955534.94411243,108573339.8150892 
 01/23  18:00:00,,,100611933.81682496,44369588.352927595 
 01/23  19:00:00,,,116297879.54399997,44369588.352927595 
 01/23  20:00:00,,,116297879.54399997,44369588.352927595 
 01/23  21:00:00,,,110547817.4508758,44369588.352927595 
 01/23  22:00:00,,,8062119.793767913,38295368.173918806 
 01/23  23:00:00,,,5325035.6500713,38295368.173918806 
 01/23  24:00:00,,,5325035.6500713,38295368.173918806 
 01/24  01:00:00,,,5325035.6500713,38295368.173918806 
 01/24  02:00:00,,,5325035.6500713,38295368.173918806 
 01/24  03:00:00,,,5325035.6500713,38295368.173918806 
 01/24  04:00:00,,,5325035.6500713,38295368.173918806 
 01/24  05:00:00,,,5325035.6500713,38295368.173918806 
 01/24  06:00:00,,,5325035.6500713,38295368.173918806 
 01/24  07:00:00,,,5325035.6500713,38295368.173918806 
 01/24  08:00:00,,,5325035.6500713,38295368.173918806 
 01/24  09:00:00,,,57774372.40001978,109008039.8150892 
 01/24  10:00:00,,,68658320.44616294,109008039.8150892 
 01/24  11:00:00,,,68738769.41640703,109877439.8150892 
 01/24  12:00:00,,,71391684.45383674,109877439.8150892 
 01/24  13:00:00,,,68795240.03143904,109877439.8150892 
 01/24  14:00:00,,,67196219.49431999,109008039.8150892 
 01/24  15:00:00,,,68192291.78315349,109008039.8150892 
 01/24  16:00:00,,,70423710.67465355,108573339.8150892 
 01/24  17:00:00,,,74664736.85889637,108573339.8150892 
 01/24  18:00:00,,,102983729.87016024,44369588.352927595 
 01/24  19:00:00,,,116297879.54399997,44369588.352927595 
 01/24  20:00:00,,,116297879.54399997,44369588.352927595 
 01/24  21:00:00,,,110547817.4508758,44369588.352927595 
 01/24  22:00:00,,,8062119.793767913,38295368.173918806 
 01/24  23:00:00,,,5325035.6500713,38295368.173918806 
 01/24  24:00:00,,,5325035.6500713,38295368.173918806 
 01/25  01:00:00,,,5325035.6500713,38295368.173918806 
 01/25  02:00:00,,,5325035.6500713,38295368.173918806 
 01/25  03:00:00,,,5325035.6500713,38295368.173918806 
 01/25  04:00:00,,,5325035.6500713,38295368.173918806 
 01/25  05:00:00,,,5325035.6500713,38295368.173918806 
 01/25  06:00:00,,,5325035.6500713,38295368.173918806 
 01/25  07:00:00,,,5325035.6500713,38295368.173918806 
 01/25  08:00:00,,,5325035.6500713,38295368.173918806 
 01/25  09:00:00,,,57489191.844258696,109008039.8150892 
 01/25  10:00:00,,,69483030.8313719,109008039.8150892 
 01/25  11:00:00,,,69862988.86787334,109877439.8150892 
 01/25  12:00:00,,,70438911.52135806,109877439.8150892 
 01/25  13:00:00,,,68727741.60468915,109877439.8150892 
 01/25  14:00:00,,,69068657.6160606,109008039.8150892 
 01/25  15:00:00,,,72878102.59082413,109008039.8150892 
 01/25  16:00:00,,,73622527.67372356,108573339.8150892 
 01/25  17:00:00,,,76618388.72843018,108573339.8150892 
 01/25  18:00:00,,,100061472.35299379,44369588.352927595 
 01/25  19:00:00,,,116297879.54399997,44369588.352927595 
 01/25  20:00:00,,,116297879.54399997,44369588.352927595 
 01/25  21:00:00,,,110547817.4508758,44369588.352927595 
 01/25  22:00:00,,,8062119.793767913,38295368.173918806 
 01/25  23:00:00,,,5325035.6500713,38295368.173918806 
 01/25  24:00:00,,,5325035.6500713,38295368.173918806 
 01/26  01:00:00,,,5325035.6500713,38295368.173918806 
 01/26  02:00:00,,,5325035.6500713,38295368.173918806 
 01/26  03:00:00,,,5325035.6500713,38295368.173918806 
 01/26  04:00:00,,,5325035.6500713,38295368.173918806 
 01/26  05:00:00,,,5325035.6500713,38295368.173918806 
 01/26  06:00:00,,,5325035.6500713,38295368.173918806 
 01/26  07:00:00,,,5325035.6500713,38295368.173918806 
 01/26  08:00:00,,,5325035.6500713,38295368.173918806 
 01/26  09:00:00,,,57152343.926695935,109008039.8150892 
 01/26  10:00:00,,,68568491.89005868,109008039.8150892 
 01/26  11:00:00,,,68581265.96301578,109877439.8150892 
 01/26  12:00:00,,,69762453.87073511,109877439.8150892 
 01/26  13:00:00,,,68082668.57218842,109877439.8150892 
 01/26  14:00:00,,,68291066.56921373,109008039.8150892 
 01/26  15:00:00,,,68620797.77543789,109008039.8150892 
 01/26  16:00:00,,,71202422.3342658,108573339.8150892 
 01/26  17:00:00,,,76588487.9919928,108573339.8150892 
 01/26  18:00:00,,,100110063.16365209,44369588.352927595 
 01/26  19:00:00,,,116297879.54399997,44369588.352927595 
 01/26  20:00:00,,,116297879.54399997,44369588.352927595 
 01/26  21:00:00,,,110547817.4508758,44369588.352927595 
 01/26  22:00:00,,,8062119.793767913,38295368.173918806 
 01/26  23:00:00,,,5325035.6500713,38295368.173918806 
 01/26  24:00:00,,,5325035.6500713,38295368.173918806 
 01/27  01:00:00,,,5325035.6500713,38295368.173918806 
 01/27  02:00:00,,,5325035.6500713,38295368.173918806 
 01/27  03:00:00,,,5325035.6500713,38295368.173918806 
 01/27  04:00:00,,,5325035.6500713,38295368.173918806 
 01/27  05:00:00,,,5325035.6500713,38295368.173918806 
 01/27  06:00:00,,,5325035.6500713,38295368.173918806 
 01/27  07:00:00,,,5325035.6500713,38295368.173918806 
 01/27  08:00:00,,,5325035.6500713,38295368.173918806 
 01/27  09:00:00,,,60650505.81218554,109008039.8150892 
 01/27  10:00:00,,,68926779.99796116,109008039.8150892 
 01/27  11:00:00,,,67760340.66948257,109877439.8150892 
 01/27  12:00:00,,,67196219.49431999,109877439.8150892 
 01/27  13:00:00,,,67196219.49431999,109877439.8150892 
 01/27  14:00:00,,,67488919.48326258,109008039.8150892 
 01/27  15:00:00,,,67709359.75476053,109008039.8150892 
 01/27  16:00:00,,,71765861.78680192,108573339.8150892 
 01/27  17:00:00,,,75869786.9144169,108573339.8150892 
 01/27  18:00:00,,,106207997.38119674,44369588.352927595 
 01/27  19:00:00,,,116297879.54399997,44369588.352927595 
 01/27  20:00:00,,,116297879.54399997,44369588.352927595 
 01/27  21:00:00,,,110547817.4508758,44369588.352927595 
 01/27  22:00:00,,,8062119.793767913,38295368.173918806 
 01/27  23:00:00,,,5325035.6500713,38295368.173918806 
 01/27  24:00:00,,,5325035.6500713,38295368.173918806 
 01/28  01:00:00,,,5325035.6500713,38295368.173918806 
 01/28  02:00:00,,,5325035.6500713,38295368.173918806 
 01/28  03:00:00,,,5325035.6500713,38295368.173918806 
 01/28  04:00:00,,,5325035.6500713,38295368.173918806 
 01/28  05:00:00,,,5325035.6500713,38295368.173918806 
 01/28  06:00:00,,,5325035.6500713,38295368.173918806 
 01/28  07:00:00,,,5325035.6500713,38295368.173918806 
 01/28  08:00:00,,,5325035.6500713,38295368.173918806 
 01/28  09:00:00,,,5325035.6500713,38295368.173918806 
 01/28  10:00:00,,,5325035.6500713,38295368.173918806 
 01/28  11:00:00,,,5325035.6500713,38295368.173918806 
 01/28  12:00:00,,,5325035.6500713,38295368.173918806 
 01/28  13:00:00,,,5325035.6500713,38295368.173918806 
 01/28  14:00:00,,,5325035.6500713,38295368.173918806 
 01/28  15:00:00,,,5325035.6500713,38295368.173918806 
 01/28  16:00:00,,,5325035.6500713,38295368.173918806 
 01/28  17:00:00,,,5325035.6500713,38295368.173918806 
 01/28  18:00:00,,,5325035.6500713,38295368.173918806 
 01/28  19:00:00,,,5325035.6500713,38295368.173918806 
 01/28  20:00:00,,,5325035.6500713,38295368.173918806 
 01/28  21:00:00,,,5325035.6500713,38295368.173918806 
 01/28  22:00:00,,,5325035.6500713,38295368.173918806 
 01/28  23:00:00,,,5325035.6500713,38295368.173918806 
 01/28  24:00:00,,,5325035.6500713,38295368.173918806 
 01/29  01:00:00,,,5325035.6500713,38295368.173918806 
 01/29  02:00:00,,,5325035.6500713,38295368.173918806 
 01/29  03:00:00,,,5325035.6500713,38295368.173918806 
 01/29  04:00:00,,,5325035.6500713,38295368.173918806 
 01/29  05:00:00,,,5325035.6500713,38295368.173918806 
 01/29  06:00:00,,,5325035.6500713,38295368.173918806 
 01/29  07:00:00,,,5325035.6500713,38295368.173918806 
 01/29  08:00:00,,,5325035.6500713,38295368.173918806 
 01/29  09:00:00,,,5325035.6500713,38295368.173918806 
 01/29  10:00:00,,,5325035.6500713,38295368.173918806 
 01/29  11:00:00,,,5325035.6500713,38295368.173918806 
 01/29  12:00:00,,,5325035.6500713,38295368.173918806 
 01/29  13:00:00,,,5325035.6500713,38295368.173918806 
 01/29  14:00:00,,,5325035.6500713,38295368.173918806 
 01/29  15:00:00,,,5325035.6500713,38295368.173918806 
 01/29  16:00:00,,,5325035.6500713,38295368.173918806 
 01/29  17:00:00,,,5325035.6500713,38295368.173918806 
 01/29  18:00:00,,,5325035.6500713,38295368.173918806 
 01/29  19:00:00,,,5325035.6500713,38295368.173918806 
 01/29  20:00:00,,,5325035.6500713,38295368.173918806 
 01/29  21:00:00,,,5325035.6500713,38295368.173918806 
 01/29  22:00:00,,,5325035.6500713,38295368.173918806 
 01/29  23:00:00,,,5325035.6500713,38295368.173918806 
 01/29  24:00:00,,,5325035.6500713,38295368.173918806 
 01/30  01:00:00,,,5325035.6500713,38295368.173918806 
 01/30  02:00:00,,,5325035.6500713,38295368.173918806 
 01/30  03:00:00,,,5325035.6500713,38295368.173918806 
 01/30  04:00:00,,,5325035.6500713,38295368.173918806 
 01/30  05:00:00,,,5325035.6500713,38295368.173918806 
 01/30  06:00:00,,,5325035.6500713,38295368.173918806 
 01/30  07:00:00,,,5325035.6500713,38295368.173918806 
 01/30  08:00:00,,,5325035.6500713,38295368.173918806 
 01/30  09:00:00,,,58009226.62309388,109008039.8150892 
 01/30  10:00:00,,,69271547.37221205,109008039.8150892 
 01/30  11:00:00,,,68971775.76113318,109877439.8150892 
 01/30  12:00:00,,,68659309.26267172,109877439.8150892 
 01/30  13:00:00,,,68193356.1243503,109877439.8150892 
 01/30  14:00:00,,,68550856.61174136,109008039.8150892 
 01/30  15:00:00,,,68040914.8492508,109008039.8150892 
 01/30  16:00:00,,,69637599.68927625,108573339.8150892 
 01/30  17:00:00,,,74140623.72885369,108573339.8150892 
 01/30  18:00:00,,,99360453.37508795,44369588.352927595 
 01/30  19:00:00,,,116297879.54399997,44369588.352927595 
 01/30  20:00:00,,,116297879.54399997,44369588.352927595 
 01/30  21:00:00,,,110547817.4508758,44369588.352927595 
 01/30  22:00:00,,,8062119.793767913,38295368.173918806 
 01/30  23:00:00,,,5325035.6500713,38295368.173918806 
 01/30  24:00:00,,,5325035.6500713,38295368.173918806 
 01/31  01:00:00,,,5325035.6500713,38295368.173918806 
 01/31  02:00:00,,,5325035.6500713,38295368.173918806 
 01/31  03:00:00,,,5325035.6500713,38295368.173918806 
 01/31  04:00:00,,,5325035.6500713,38295368.173918806 
 01/31  05:00:00,,,5325035.6500713,38295368.173918806 
 01/31  06:00:00,,,5325035.6500713,38295368.173918806 
 01/31  07:00:00,,,5325035.6500713,38295368.173918806 
 01/31  08:00:00,,,5325035.6500713,38295368.173918806 
 01/31  09:00:00,,,59822216.35755159,109008039.8150892 
 01/31  10:00:00,,,71212614.32288483,109008039.8150892 
 01/31  11:00:00,,,70651832.3806532,109877439.8150892 
 01/31  12:00:00,,,71793339.6896564,109877439.8150892 
 01/31  13:00:00,,,72864691.55237818,109877439.8150892 
 01/31  14:00:00,,,72394946.82795076,109008039.8150892 
 01/31  15:00:00,,,72326094.49410793,109008039.8150892 
 01/31  16:00:00,,,73958205.54711738,108573339.8150892 
 01/31  17:00:00,,,76293431.77670802,108573339.8150892 
 01/31  18:00:00,,,92845116.47655486,44369588.352927595 
 01/31  19:00:00,,,116297879.54399997,44369588.352927595 
 01/31  20:00:00,,,116297879.54399997,44369588.352927595 
 01/31  21:00:00,,,110547817.4508758,44369588.352927595 
 01/31  22:00:00,,,8062119.793767913,38295368.173918806 
 01/31  23:00:00,,,5325035.6500713,38295368.173918806 
 01/31  24:00:00,141261405473.8263,56131655388.10976,5325035.6500713,38295368.173918806 
 02/01  01:00:00,,,5325035.6500713,38295368.173918806 
 02/01  02:00:00,,,5325035.6500713,38295368.173918806 
 02/01  03:00:00,,,5325035.6500713,38295368.173918806 
 02/01  04:00:00,,,5325035.6500713,38295368.173918806 
 02/01  05:00:00,,,5325035.6500713,38295368.173918806 
 02/01  06:00:00,,,5325035.6500713,38295368.173918806 
 02/01  07:00:00,,,5325035.6500713,38295368.173918806 
 02/01  08:00:00,,,5325035.6500713,38295368.173918806 
 02/01  09:00:00,,,57174001.5513164,109008039.8150892 
 02/01  10:00:00,,,68426297.66216578,109008039.8150892 
 02/01  11:00:00,,,68957014.69909617,109877439.8150892 
 02/01  12:00:00,,,68325572.360357,109877439.8150892 
 02/01  13:00:00,,,67335668.97016916,109877439.8150892 
 02/01  14:00:00,,,68073068.92064384,109008039.8150892 
 02/01  15:00:00,,,68771729.25229812,109008039.8150892 
 02/01  16:00:00,,,71865368.38410127,108573339.8150892 
 02/01  17:00:00,,,77641302.80343199,108573339.8150892 
 02/01  18:00:00,,,93133096.06043553,44369588.352927595 
 02/01  19:00:00,,,116297879.54399997,44369588.352927595 
 02/01  20:00:00,,,116297879.54399997,44369588.352927595 
 02/01  21:00:00,,,110547817.4508758,44369588.352927595 
 02/01  22:00:00,,,8062119.793767913,38295368.173918806 
 02/01  23:00:00,,,5325035.6500713,38295368.173918806 
 02/01  24:00:00,,,5325035.6500713,38295368.173918806 
 02/02  01:00:00,,,5325035.6500713,38295368.173918806 
 02/02  02:00:00,,,5325035.6500713,38295368.173918806 
 02/02  03:00:00,,,5325035.6500713,38295368.173918806 
 02/02  04:00:00,,,5325035.6500713,38295368.173918806 
 02/02  05:00:00,,,5325035.6500713,38295368.173918806 
 02/02  06:00:00,,,5325035.6500713,38295368.173918806 
 02/02  07:00:00,,,5325035.6500713,38295368.173918806 
 02/02  08:00:00,,,5325035.6500713,38295368.173918806 
 02/02  09:00:00,,,57114332.03441071,109008039.8150892 
 02/02  10:00:00,,,67851160.62992495,109008039.8150892 
 02/02  11:00:00,,,67196219.49431999,109877439.8150892 
 02/02  12:00:00,,,67417540.68462707,109877439.8150892 
 02/02  13:00:00,,,67848182.46446054,109877439.8150892 
 02/02  14:00:00,,,67770974.47368848,109008039.8150892 
 02/02  15:00:00,,,69915539.34422296,109008039.8150892 
 02/02  16:00:00,,,70863856.34628513,108573339.8150892 
 02/02  17:00:00,,,78477305.25739653,108573339.8150892 
 02/02  18:00:00,,,98239334.6306681,44369588.352927595 
 02/02  19:00:00,,,116297879.54399997,44369588.352927595 
 02/02  20:00:00,,,116297879.54399997,44369588.352927595 
 02/02  21:00:00,,,110547817.4508758,44369588.352927595 
 02/02  22:00:00,,,8062119.793767913,38295368.173918806 
 02/02  23:00:00,,,5325035.6500713,38295368.173918806 
 02/02  24:00:00,,,5325035.6500713,38295368.173918806 
 02/03  01:00:00,,,5325035.6500713,38295368.173918806 
 02/03  02:00:00,,,5325035.6500713,38295368.173918806 
 02/03  03:00:00,,,5325035.6500713,38295368.173918806 
 02/03  04:00:00,,,5325035.6500713,38295368.173918806 
 02/03  05:00:00,,,5325035.6500713,38295368.173918806 
 02/03  06:00:00,,,5325035.6500713,38295368.173918806 
 02/03  07:00:00,,,5325035.6500713,38295368.173918806 
 02/03  08:00:00,,,5325035.6500713,38295368.173918806 
 02/03  09:00:00,,,60625556.77432906,109008039.8150892 
 02/03  10:00:00,,,68133882.50839338,109008039.8150892 
 02/03  11:00:00,,,67196219.49431999,109877439.8150892 
 02/03  12:00:00,,,67196219.49431999,109877439.8150892 
 02/03  13:00:00,,,68396431.42682648,109877439.8150892 
 02/03  14:00:00,,,67339510.72793448,109008039.8150892 
 02/03  15:00:00,,,68542925.10866766,109008039.8150892 
