Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 09/15  04:00:00,,,100202826.66710375,100202826.66710377 
 09/15  05:00:00,,,93888077.74880853,93888077.74880853 
 09/15  06:00:00,,,134540843.48332772,134540843.48332772 
 09/15  07:00:00,,,173907137.5533523,173907137.5533523 
 09/15  08:00:00,,,403571990.687834,403571990.6878339 
 09/15  09:00:00,,,389196956.214324,389196956.2143239 
 09/15  10:00:00,,,393178978.2855084,393178978.2855083 
 09/15  11:00:00,,,407959253.65672594,407959253.65672594 
 09/15  12:00:00,,,395615216.7960164,395615216.7960164 
 09/15  13:00:00,,,427060746.9381579,427060746.9381579 
 09/15  14:00:00,,,418651696.46634233,418651696.46634215 
 09/15  15:00:00,,,418347714.0965056,418347714.0965055 
 09/15  16:00:00,,,424825640.29407626,424825640.2940762 
 09/15  17:00:00,,,275431721.7847861,275431721.784786 
 09/15  18:00:00,,,160523771.9781491,160523771.9781491 
 09/15  19:00:00,,,161204382.03805724,161204382.03805724 
 09/15  20:00:00,,,150201571.71905932,150201571.71905935 
 09/15  21:00:00,,,145949053.15754986,145949053.15754983 
 09/15  22:00:00,,,128384761.94793673,128384761.94793673 
 09/15  23:00:00,,,122148164.32312989,122148164.32312989 
 09/15  24:00:00,,,80390088.3272317,80390088.3272317 
 09/16  01:00:00,,,80402088.2440616,80402088.2440616 
 09/16  02:00:00,,,78770990.63140608,78770990.63140608 
 09/16  03:00:00,,,78665238.72567394,78665238.72567394 
 09/16  04:00:00,,,78239794.19516921,78239794.19516921 
 09/16  05:00:00,,,74848100.66860722,74848100.66860722 
 09/16  06:00:00,,,133944073.01556714,133944073.01556714 
 09/16  07:00:00,,,126042343.83390021,126042343.83390021 
 09/16  08:00:00,,,165312796.71121612,165312796.71121612 
 09/16  09:00:00,,,172840524.87938833,172840524.87938836 
 09/16  10:00:00,,,169321649.47938308,169321649.47938308 
 09/16  11:00:00,,,178358156.38955483,178358156.3895548 
 09/16  12:00:00,,,124795085.71807979,124795085.71807978 
 09/16  13:00:00,,,115165568.19096582,115165568.19096582 
 09/16  14:00:00,,,112382155.26247509,112382155.26247509 
 09/16  15:00:00,,,118467911.49277745,118467911.49277747 
 09/16  16:00:00,,,124772137.93622056,124772137.93622056 
 09/16  17:00:00,,,102217611.01923044,102217611.01923043 
 09/16  18:00:00,,,88242655.41650611,88242655.41650611 
 09/16  19:00:00,,,79805674.84266345,79805674.84266345 
 09/16  20:00:00,,,81452653.85803457,81452653.85803457 
 09/16  21:00:00,,,80702795.94031984,80702795.94031984 
 09/16  22:00:00,,,79870131.3010703,79870131.3010703 
 09/16  23:00:00,,,80664907.82992083,80664907.82992083 
 09/16  24:00:00,,,78045823.0332521,78045823.0332521 
 09/17  01:00:00,,,76983713.36816816,76983713.36816816 
 09/17  02:00:00,,,77760322.07900152,77760322.0790015 
 09/17  03:00:00,,,75376188.15847811,75376188.15847811 
 09/17  04:00:00,,,76956512.46607608,76956512.46607608 
 09/17  05:00:00,,,76339970.24328779,76339970.24328779 
 09/17  06:00:00,,,102765533.08832547,102765533.08832547 
 09/17  07:00:00,,,80421582.32265794,80421582.32265794 
 09/17  08:00:00,,,81484959.5474854,81484959.5474854 
 09/17  09:00:00,,,80855919.95591941,80855919.95591941 
 09/17  10:00:00,,,81397546.14575875,81397546.14575875 
 09/17  11:00:00,,,80968073.48308393,80968073.48308396 
 09/17  12:00:00,,,81339917.89733455,81339917.89733452 
 09/17  13:00:00,,,80951890.87737128,80951890.87737128 
 09/17  14:00:00,,,84293502.84648009,84293502.84648009 
 09/17  15:00:00,,,85497088.5862649,85497088.5862649 
 09/17  16:00:00,,,86262245.4196343,86262245.41963428 
 09/17  17:00:00,,,85496399.3574802,85496399.35748021 
 09/17  18:00:00,,,72012172.4159521,72012172.41595209 
 09/17  19:00:00,,,78155421.75729081,78155421.7572908 
 09/17  20:00:00,,,79479329.240286,79479329.240286 
 09/17  21:00:00,,,79306489.16699503,79306489.16699503 
 09/17  22:00:00,,,79290684.45600782,79290684.45600781 
 09/17  23:00:00,,,78541616.33261006,78541616.33261006 
 09/17  24:00:00,,,94533073.47274289,94533073.47274289 
 09/18  01:00:00,,,94631312.78314319,94631312.78314319 
 09/18  02:00:00,,,94610383.3936744,94610383.3936744 
 09/18  03:00:00,,,100334035.1586036,100334035.1586036 
 09/18  04:00:00,,,109289602.63930437,109289602.63930437 
 09/18  05:00:00,,,93438517.1693536,93438517.1693536 
 09/18  06:00:00,,,150026048.0908882,150026048.0908882 
 09/18  07:00:00,,,209448209.71793172,209448209.71793166 
 09/18  08:00:00,,,371216509.8129227,371216509.8129227 
 09/18  09:00:00,,,351949876.16696566,351949876.16696554 
 09/18  10:00:00,,,357975724.26648974,357975724.26648974 
 09/18  11:00:00,,,379369899.32403433,379369899.32403433 
 09/18  12:00:00,,,367495168.9046839,367495168.9046838 
 09/18  13:00:00,,,404866959.00103086,404866959.0010308 
 09/18  14:00:00,,,407241606.8367921,407241606.83679205 
 09/18  15:00:00,,,414257335.0506326,414257335.0506324 
 09/18  16:00:00,,,420987858.93839604,420987858.9383961 
 09/18  17:00:00,,,269974822.3675127,269974822.36751264 
 09/18  18:00:00,,,156847657.40111122,156847657.4011112 
 09/18  19:00:00,,,155792141.04513794,155792141.0451379 
 09/18  20:00:00,,,143358248.79951653,143358248.79951653 
 09/18  21:00:00,,,140223809.87900406,140223809.87900406 
 09/18  22:00:00,,,126053351.06576794,126053351.06576794 
 09/18  23:00:00,,,121424673.50729747,121424673.50729747 
 09/18  24:00:00,,,96966429.45533164,96966429.45533162 
 09/19  01:00:00,,,96939652.54004322,96939652.54004322 
 09/19  02:00:00,,,95901917.88022897,95901917.88022897 
 09/19  03:00:00,,,96944814.03744677,96944814.03744677 
 09/19  04:00:00,,,96713370.18892325,96713370.18892325 
 09/19  05:00:00,,,93438517.1693536,93438517.1693536 
 09/19  06:00:00,,,136783701.5041042,136783701.5041042 
 09/19  07:00:00,,,188370827.3710879,188370827.37108788 
 09/19  08:00:00,,,377201393.22772986,377201393.22772974 
 09/19  09:00:00,,,349854306.2879006,349854306.28790057 
 09/19  10:00:00,,,347561493.5766061,347561493.57660604 
 09/19  11:00:00,,,360581299.53165525,360581299.5316552 
 09/19  12:00:00,,,350486990.8910884,350486990.89108837 
 09/19  13:00:00,,,371265808.7440892,371265808.7440891 
 09/19  14:00:00,,,363622370.8047283,363622370.80472827 
 09/19  15:00:00,,,371776353.21712947,371776353.21712935 
 09/19  16:00:00,,,383208158.61525667,383208158.61525667 
 09/19  17:00:00,,,249856885.79902622,249856885.79902616 
 09/19  18:00:00,,,144552995.9011661,144552995.90116608 
 09/19  19:00:00,,,152238377.61189675,152238377.61189675 
 09/19  20:00:00,,,142591253.61408976,142591253.61408976 
 09/19  21:00:00,,,140266190.81041828,140266190.81041828 
 09/19  22:00:00,,,125708269.72595072,125708269.72595069 
 09/19  23:00:00,,,121871134.66930695,121871134.66930695 
 09/19  24:00:00,,,97575732.74432327,97575732.74432327 
 09/20  01:00:00,,,96946006.926496,96946006.926496 
 09/20  02:00:00,,,96551917.18802579,96551917.18802579 
 09/20  03:00:00,,,97234382.60091302,97234382.60091302 
 09/20  04:00:00,,,96201394.76452443,96201394.76452443 
 09/20  05:00:00,,,94416165.23867941,94416165.23867941 
 09/20  06:00:00,,,137303218.40030828,137303218.40030828 
 09/20  07:00:00,,,185118561.33353385,185118561.33353382 
 09/20  08:00:00,,,386020777.71359885,386020777.7135988 
 09/20  09:00:00,,,377403434.45498794,377403434.45498794 
 09/20  10:00:00,,,387033674.993731,387033674.9937309 
 09/20  11:00:00,,,409900450.0942656,409900450.0942656 
 09/20  12:00:00,,,397574976.3917414,397574976.3917414 
 09/20  13:00:00,,,422549514.87739223,422549514.87739205 
 09/20  14:00:00,,,423519356.01352453,423519356.01352453 
 09/20  15:00:00,,,418738935.2109443,418738935.21094424 
 09/20  16:00:00,,,431008188.30942684,431008188.3094268 
 09/20  17:00:00,,,281392414.07863617,281392414.0786361 
 09/20  18:00:00,,,169780022.30467898,169780022.30467895 
 09/20  19:00:00,,,171360125.1643649,171360125.16436487 
 09/20  20:00:00,,,158484777.66024196,158484777.660242 
 09/20  21:00:00,,,152674118.27864555,152674118.27864555 
 09/20  22:00:00,,,128033921.49466036,128033921.49466035 
 09/20  23:00:00,,,121764138.22324593,121764138.22324595 
 09/20  24:00:00,,,99911315.36541282,99911315.36541282 
 09/21  01:00:00,,,98951148.85556942,98951148.85556942 
 09/21  02:00:00,,,97316299.88212597,97316299.88212597 
 09/21  03:00:00,,,97293364.97902916,97293364.97902916 
 09/21  04:00:00,,,96881614.61875127,96881614.61875127 
 09/21  05:00:00,,,93438517.1693536,93438517.1693536 
 09/21  06:00:00,,,136950137.5737557,136950137.5737557 
 09/21  07:00:00,,,181132081.32572073,181132081.32572073 
 09/21  08:00:00,,,396357964.88191336,396357964.8819133 
 09/21  09:00:00,,,391067535.37864614,391067535.37864614 
 09/21  10:00:00,,,399855485.30362785,399855485.3036278 
 09/21  11:00:00,,,420800655.3558973,420800655.3558973 
 09/21  12:00:00,,,411670290.00748974,411670290.0074896 
 09/21  13:00:00,,,458254078.5421338,458254078.5421338 
 09/21  14:00:00,,,431276904.3154694,431276904.3154694 
 09/21  15:00:00,,,426410963.4705732,426410963.47057307 
 09/21  16:00:00,,,436639942.0792886,436639942.0792886 
 09/21  17:00:00,,,287146437.62123424,287146437.62123424 
 09/21  18:00:00,,,177825250.83556142,177825250.83556142 
 09/21  19:00:00,,,180515548.9806338,180515548.98063385 
 09/21  20:00:00,,,166201485.0702476,166201485.0702476 
 09/21  21:00:00,,,159614623.60480934,159614623.60480934 
 09/21  22:00:00,,,132719830.15606457,132719830.15606454 
 09/21  23:00:00,,,125684863.19882146,125684863.19882146 
 09/21  24:00:00,,,103860868.40430473,103860868.40430473 
 09/22  01:00:00,,,104083072.16594355,104083072.16594355 
 09/22  02:00:00,,,102997390.01629148,102997390.01629148 
 09/22  03:00:00,,,101728648.11910626,101728648.11910623 
 09/22  04:00:00,,,101703866.37693053,101703866.37693053 
 09/22  05:00:00,,,93715195.9916557,93715195.9916557 
 09/22  06:00:00,,,143559114.75050557,143559114.75050557 
 09/22  07:00:00,,,183338955.60413158,183338955.60413158 
 09/22  08:00:00,,,409226458.7294075,409226458.7294074 
 09/22  09:00:00,,,399035150.81199634,399035150.8119963 
 09/22  10:00:00,,,412660808.7512599,412660808.7512599 
 09/22  11:00:00,,,433549770.0037925,433549770.0037925 
 09/22  12:00:00,,,414678032.27178144,414678032.2717813 
 09/22  13:00:00,,,452702309.34554935,452702309.3455493 
 09/22  14:00:00,,,431630294.6029526,431630294.60295254 
 09/22  15:00:00,,,420088902.8326756,420088902.8326755 
 09/22  16:00:00,,,432448329.04995257,432448329.0499525 
 09/22  17:00:00,,,284529586.6678612,284529586.6678612 
 09/22  18:00:00,,,174774687.93036163,174774687.93036163 
 09/22  19:00:00,,,174755070.1064597,174755070.10645968 
 09/22  20:00:00,,,151731441.20940545,151731441.20940545 
 09/22  21:00:00,,,144281161.73321426,144281161.73321423 
 09/22  22:00:00,,,128320082.80820683,128320082.80820683 
 09/22  23:00:00,,,122412701.92088887,122412701.92088887 
 09/22  24:00:00,,,80961835.49251083,80961835.49251083 
 09/23  01:00:00,,,79229270.97604702,79229270.97604704 
 09/23  02:00:00,,,78973286.85859892,78973286.85859892 
 09/23  03:00:00,,,78301118.7501244,78301118.7501244 
 09/23  04:00:00,,,78587498.83285685,78587498.83285685 
 09/23  05:00:00,,,74848100.66860722,74848100.66860722 
 09/23  06:00:00,,,137427972.55071032,137427972.55071035 
 09/23  07:00:00,,,125750149.28505248,125750149.28505248 
 09/23  08:00:00,,,164003838.61989018,164003838.6198902 
 09/23  09:00:00,,,170904327.10962966,170904327.1096297 
 09/23  10:00:00,,,168215101.82980958,168215101.82980955 
 09/23  11:00:00,,,176614374.9358542,176614374.93585414 
 09/23  12:00:00,,,122574906.39017591,122574906.39017592 
 09/23  13:00:00,,,114448874.30310334,114448874.30310334 
 09/23  14:00:00,,,111576624.33258782,111576624.33258782 
 09/23  15:00:00,,,109655171.503521,109655171.503521 
 09/23  16:00:00,,,110142629.8104443,110142629.8104443 
 09/23  17:00:00,,,90579801.54787485,90579801.54787485 
 09/23  18:00:00,,,82727441.22135903,82727441.22135903 
 09/23  19:00:00,,,80479149.69265594,80479149.69265594 
 09/23  20:00:00,,,79306015.47170182,79306015.4717018 
 09/23  21:00:00,,,79733131.45114937,79733131.45114937 
 09/23  22:00:00,,,78624697.1351698,78624697.1351698 
 09/23  23:00:00,,,78764688.72139597,78764688.72139597 
 09/23  24:00:00,,,76784882.18545616,76784882.18545616 
 09/24  01:00:00,,,76334937.79378675,76334937.79378675 
 09/24  02:00:00,,,82726702.59790902,82726702.59790902 
 09/24  03:00:00,,,79978470.69487801,79978470.69487801 
 09/24  04:00:00,,,85162011.00511864,85162011.00511862 
 09/24  05:00:00,,,91913037.75527966,91913037.75527966 
 09/24  06:00:00,,,115000744.49939696,115000744.49939696 
 09/24  07:00:00,,,93477081.47385857,93477081.47385854 
 09/24  08:00:00,,,82384245.5934684,82384245.5934684 
 09/24  09:00:00,,,90402279.00000164,90402279.00000161 
 09/24  10:00:00,,,85352820.8689147,85352820.8689147 
 09/24  11:00:00,,,86767780.7488225,86767780.74882251 
 09/24  12:00:00,,,85939775.03468135,85939775.03468135 
 09/24  13:00:00,,,89942640.80523773,89942640.80523774 
 09/24  14:00:00,,,88932091.64014727,88932091.64014727 
 09/24  15:00:00,,,93447760.3567514,93447760.3567514 
 09/24  16:00:00,,,88783510.36287975,88783510.36287975 
 09/24  17:00:00,,,85610855.51295431,85610855.51295431 
 09/24  18:00:00,,,68099166.87137176,68099166.87137176 
 09/24  19:00:00,,,78809551.80673188,78809551.80673188 
 09/24  20:00:00,,,78768214.89610745,78768214.89610745 
 09/24  21:00:00,,,79150103.00474629,79150103.00474629 
 09/24  22:00:00,,,79059807.53206325,79059807.53206325 
 09/24  23:00:00,,,79050744.40503672,79050744.4050367 
 09/24  24:00:00,,,93687289.53601477,93687289.53601478 
 09/25  01:00:00,,,95193451.79382044,95193451.79382044 
 09/25  02:00:00,,,95133574.77858247,95133574.77858247 
 09/25  03:00:00,,,94592086.88539666,94592086.88539666 
 09/25  04:00:00,,,94374675.74611741,94374675.74611741 
 09/25  05:00:00,,,92910429.67948273,92910429.67948273 
 09/25  06:00:00,,,137395840.81297347,137395840.81297347 
 09/25  07:00:00,,,180126199.38515562,180126199.3851556 
 09/25  08:00:00,,,373415568.66235673,373415568.6623566 
 09/25  09:00:00,,,347474084.8512349,347474084.8512348 
 09/25  10:00:00,,,346208419.67300344,346208419.67300344 
 09/25  11:00:00,,,365482501.8623513,365482501.86235124 
 09/25  12:00:00,,,360349589.376248,360349589.376248 
 09/25  13:00:00,,,398439633.3847162,398439633.38471615 
 09/25  14:00:00,,,404502473.28457415,404502473.28457403 
 09/25  15:00:00,,,419461217.8171818,419461217.81718165 
 09/25  16:00:00,,,429871031.65069234,429871031.6506922 
 09/25  17:00:00,,,274359342.62547874,274359342.6254787 
 09/25  18:00:00,,,167768214.60716605,167768214.60716605 
 09/25  19:00:00,,,169599999.73382622,169599999.73382622 
 09/25  20:00:00,,,151561638.45776823,151561638.45776823 
 09/25  21:00:00,,,149325096.89872733,149325096.89872733 
 09/25  22:00:00,,,129146668.7697471,129146668.7697471 
 09/25  23:00:00,,,126444468.71005431,126444468.7100543 
 09/25  24:00:00,,,100548421.3844994,100548421.3844994 
 09/26  01:00:00,,,99870349.04316552,99870349.04316552 
 09/26  02:00:00,,,98249395.43916334,98249395.43916334 
 09/26  03:00:00,,,98643571.5939137,98643571.5939137 
 09/26  04:00:00,,,97523085.20445803,97523085.20445803 
 09/26  05:00:00,,,92910429.67948273,92910429.67948273 
 09/26  06:00:00,,,138509350.58089662,138509350.5808966 
 09/26  07:00:00,,,178422345.53000015,178422345.53000012 
 09/26  08:00:00,,,392171870.9621757,392171870.9621757 
 09/26  09:00:00,,,371946532.0674353,371946532.0674353 
 09/26  10:00:00,,,378764679.9977893,378764679.99778926 
 09/26  11:00:00,,,410106773.180175,410106773.18017495 
 09/26  12:00:00,,,403178330.77662754,403178330.7766276 
 09/26  13:00:00,,,438914837.3964916,438914837.3964914 
 09/26  14:00:00,,,436865572.5811589,436865572.5811589 
 09/26  15:00:00,,,435644326.8877238,435644326.8877237 
 09/26  16:00:00,,,461612855.61538166,461612855.6153816 
 09/26  17:00:00,,,306944679.37774396,306944679.3777439 
 09/26  18:00:00,,,194266845.6477223,194266845.64772224 
 09/26  19:00:00,,,191255348.70325541,191255348.70325541 
 09/26  20:00:00,,,169281991.5294496,169281991.5294496 
 09/26  21:00:00,,,163413442.4537539,163413442.45375386 
 09/26  22:00:00,,,134669110.21847647,134669110.21847647 
 09/26  23:00:00,,,122865417.27515413,122865417.27515413 
 09/26  24:00:00,,,100517794.30269332,100517794.30269332 
 09/27  01:00:00,,,98464593.58191329,98464593.58191332 
 09/27  02:00:00,,,98350050.39608872,98350050.39608872 
 09/27  03:00:00,,,98724208.86451355,98724208.86451355 
 09/27  04:00:00,,,98225315.39226454,98225315.39226454 
 09/27  05:00:00,,,94414284.27997607,94414284.27997607 
 09/27  06:00:00,,,138019484.0499701,138019484.0499701 
 09/27  07:00:00,,,179461552.88072085,179461552.88072085 
 09/27  08:00:00,,,398095546.84803694,398095546.8480369 
 09/27  09:00:00,,,383590088.49755204,383590088.497552 
 09/27  10:00:00,,,387962563.1411711,387962563.141171 
 09/27  11:00:00,,,403682993.8166292,403682993.8166291 
 09/27  12:00:00,,,392732777.3923937,392732777.39239365 
 09/27  13:00:00,,,420879421.79691106,420879421.796911 
 09/27  14:00:00,,,422977054.93137425,422977054.93137413 
 09/27  15:00:00,,,446576275.4474071,446576275.44740707 
 09/27  16:00:00,,,470693469.8290428,470693469.8290428 
 09/27  17:00:00,,,309551539.4377291,309551539.4377291 
 09/27  18:00:00,,,192042630.27089822,192042630.2708982 
 09/27  19:00:00,,,187859444.17121866,187859444.17121863 
 09/27  20:00:00,,,166899845.96635708,166899845.9663571 
 09/27  21:00:00,,,155674935.30425805,155674935.30425805 
 09/27  22:00:00,,,128745699.67065418,128745699.67065418 
 09/27  23:00:00,,,122087633.356082,122087633.356082 
 09/27  24:00:00,,,99177014.64928584,99177014.64928584 
 09/28  01:00:00,,,99165120.58090809,99165120.5809081 
 09/28  02:00:00,,,99478142.23596841,99478142.23596841 
 09/28  03:00:00,,,97360848.23112324,97360848.23112325 
 09/28  04:00:00,,,97587728.27055465,97587728.27055465 
 09/28  05:00:00,,,93438517.1693536,93438517.1693536 
 09/28  06:00:00,,,137437838.08976278,137437838.08976278 
 09/28  07:00:00,,,183568527.73851508,183568527.73851502 
 09/28  08:00:00,,,399940849.3542914,399940849.3542913 
 09/28  09:00:00,,,402521719.4500225,402521719.4500225 
 09/28  10:00:00,,,420998579.65328574,420998579.6532856 
 09/28  11:00:00,,,452520263.79611444,452520263.79611444 
 09/28  12:00:00,,,444101614.92358327,444101614.92358327 
 09/28  13:00:00,,,479401257.9490668,479401257.94906676 
 09/28  14:00:00,,,475228643.059887,475228643.05988693 
 09/28  15:00:00,,,484839827.92275107,484839827.922751 
 09/28  16:00:00,,,502611804.5829507,502611804.5829506 
 09/28  17:00:00,,,319014679.55971295,319014679.55971295 
 09/28  18:00:00,,,208259415.67014888,208259415.67014888 
 09/28  19:00:00,,,202901083.58370027,202901083.5837002 
 09/28  20:00:00,,,183463690.16308737,183463690.16308737 
 09/28  21:00:00,,,173490812.199518,173490812.19951797 
 09/28  22:00:00,,,142939626.97037488,142939626.97037488 
 09/28  23:00:00,,,132546507.06742226,132546507.06742224 
 09/28  24:00:00,,,107116115.01500098,107116115.01500097 
 09/29  01:00:00,,,105590033.38600248,105590033.38600248 
 09/29  02:00:00,,,109224063.23645952,109224063.23645955 
 09/29  03:00:00,,,107197050.43394163,107197050.43394163 
 09/29  04:00:00,,,106906455.16828021,106906455.16828018 
 09/29  05:00:00,,,95552292.55039999,95552292.55039999 
 09/29  06:00:00,,,143789585.29977295,143789585.29977295 
 09/29  07:00:00,,,189210700.06635535,189210700.06635535 
 09/29  08:00:00,,,415751967.83540434,415751967.8354043 
 09/29  09:00:00,,,400720527.21515566,400720527.21515554 
 09/29  10:00:00,,,406985414.58549535,406985414.5854953 
 09/29  11:00:00,,,425827516.52579296,425827516.5257929 
 09/29  12:00:00,,,426984020.60129213,426984020.6012921 
 09/29  13:00:00,,,472019966.78511715,472019966.7851171 
 09/29  14:00:00,,,445542651.98724025,445542651.9872402 
 09/29  15:00:00,,,437242088.153496,437242088.15349597 
 09/29  16:00:00,,,440187293.94323623,440187293.9432361 
 09/29  17:00:00,,,288967836.7703737,288967836.77037364 
 09/29  18:00:00,,,178232305.36297807,178232305.36297807 
 09/29  19:00:00,,,177589878.76216015,177589878.76216015 
 09/29  20:00:00,,,161885238.97295403,161885238.972954 
 09/29  21:00:00,,,156242618.61356944,156242618.61356944 
 09/29  22:00:00,,,128984280.8926407,128984280.89264071 
 09/29  23:00:00,,,122583067.7458866,122583067.74588658 
 09/29  24:00:00,,,80253224.7819477,80253224.7819477 
 09/30  01:00:00,,,82479455.7950872,82479455.7950872 
 09/30  02:00:00,,,83786086.44991611,83786086.44991611 
 09/30  03:00:00,,,88387632.60101025,88387632.60101025 
 09/30  04:00:00,,,85365582.6052598,85365582.60525982 
 09/30  05:00:00,,,75906073.23385516,75906073.23385516 
 09/30  06:00:00,,,145096940.58193868,145096940.5819387 
 09/30  07:00:00,,,136179230.65173417,136179230.65173417 
 09/30  08:00:00,,,171830503.5628112,171830503.5628112 
 09/30  09:00:00,,,177377709.02257067,177377709.02257064 
 09/30  10:00:00,,,173402954.39282978,173402954.39282978 
 09/30  11:00:00,,,181506742.3275874,181506742.32758737 
 09/30  12:00:00,,,127733266.14695814,127733266.14695814 
 09/30  13:00:00,,,124931266.28334635,124931266.28334635 
 09/30  14:00:00,,,117920193.14020988,117920193.14020988 
 09/30  15:00:00,,,115198742.3637794,115198742.3637794 
 09/30  16:00:00,,,118685733.04745705,118685733.04745705 
 09/30  17:00:00,,,98436647.26427522,98436647.26427522 
 09/30  18:00:00,,,88102105.40315804,88102105.40315804 
 09/30  19:00:00,,,82342675.54743682,82342675.54743682 
 09/30  20:00:00,,,81131996.91868934,81131996.91868934 
 09/30  21:00:00,,,81280908.17180975,81280908.17180975 
 09/30  22:00:00,,,80279861.0081966,80279861.0081966 
 09/30  23:00:00,,,79882901.20915647,79882901.20915645 
 09/30  24:00:00,151016705827.38513,12048731917.103027,78389738.82014418,78389738.82014418 
 10/01  01:00:00,,,76579029.86889108,76579029.86889109 
 10/01  02:00:00,,,77760260.14987263,77760260.14987263 
 10/01  03:00:00,,,75473035.92962497,75473035.92962497 
 10/01  04:00:00,,,76871449.32340619,76871449.32340619 
 10/01  05:00:00,,,76255282.22484545,76255282.22484544 
 10/01  06:00:00,,,104059509.04726183,104059509.04726183 
 10/01  07:00:00,,,84474599.49596785,84474599.49596784 
 10/01  08:00:00,,,80431800.36610615,80431800.36610612 
 10/01  09:00:00,,,83555445.72435756,83555445.72435756 
 10/01  10:00:00,,,83507250.06842631,83507250.06842634 
 10/01  11:00:00,,,85938388.85401903,85938388.85401903 
 10/01  12:00:00,,,86310830.26228538,86310830.26228538 
 10/01  13:00:00,,,86376150.38326891,86376150.38326891 
 10/01  14:00:00,,,87038454.7854175,87038454.7854175 
 10/01  15:00:00,,,88116010.5791998,88116010.5791998 
 10/01  16:00:00,,,88439006.20937026,88439006.20937026 
 10/01  17:00:00,,,86825624.16547523,86825624.16547523 
 10/01  18:00:00,,,75110961.2381111,75110961.2381111 
 10/01  19:00:00,,,79054897.81082475,79054897.81082475 
 10/01  20:00:00,,,79388628.7050794,79388628.70507939 
 10/01  21:00:00,,,79364920.63690227,79364920.63690226 
 10/01  22:00:00,,,78820756.80345117,78820756.80345117 
 10/01  23:00:00,,,78805447.97790192,78805447.97790192 
 10/01  24:00:00,,,96600471.17966472,96600471.17966472 
 10/02  01:00:00,,,95215493.21336877,95215493.21336877 
 10/02  02:00:00,,,95199343.25557883,95199343.25557883 
 10/02  03:00:00,,,94657804.9987157,94657804.9987157 
 10/02  04:00:00,,,94644474.52463898,94644474.52463898 
 10/02  05:00:00,,,92910429.67948273,92910429.67948273 
 10/02  06:00:00,,,140084363.42660907,140084363.4266091 
 10/02  07:00:00,,,196081511.80447325,196081511.80447328 
 10/02  08:00:00,,,376622059.1425674,376622059.14256734 
 10/02  09:00:00,,,370580949.64945424,370580949.64945424 
 10/02  10:00:00,,,390898309.2782671,390898309.278267 
 10/02  11:00:00,,,417496286.0034156,417496286.00341547 
 10/02  12:00:00,,,409953207.7069335,409953207.70693344 
 10/02  13:00:00,,,449048168.0169538,449048168.0169537 
 10/02  14:00:00,,,455691161.6435424,455691161.6435423 
 10/02  15:00:00,,,465908960.0022388,465908960.00223875 
 10/02  16:00:00,,,485450529.88556457,485450529.8855645 
 10/02  17:00:00,,,323595682.7501812,323595682.75018114 
 10/02  18:00:00,,,209050165.9989785,209050165.99897847 
 10/02  19:00:00,,,199385312.6325121,199385312.632512 
 10/02  20:00:00,,,181220480.1652444,181220480.16524443 
 10/02  21:00:00,,,177263285.98874533,177263285.98874533 
 10/02  22:00:00,,,153120519.99323875,153120519.99323875 
 10/02  23:00:00,,,147594987.1981847,147594987.1981847 
 10/02  24:00:00,,,121219844.63917062,121219844.63917062 
 10/03  01:00:00,,,116670816.41765161,116670816.41765162 
 10/03  02:00:00,,,117606898.80303717,117606898.8030372 
 10/03  03:00:00,,,115099778.59518738,115099778.5951874 
 10/03  04:00:00,,,114615189.77882144,114615189.77882144 
 10/03  05:00:00,,,96739794.31090742,96739794.31090742 
 10/03  06:00:00,,,163653464.42220163,163653464.42220163 
 10/03  07:00:00,,,200037630.38175452,200037630.38175452 
 10/03  08:00:00,,,423785124.7867281,423785124.786728 
 10/03  09:00:00,,,419842622.3940399,419842622.39403987 
 10/03  10:00:00,,,440520552.4341925,440520552.4341923 
 10/03  11:00:00,,,472501448.2330873,472501448.2330873 
 10/03  12:00:00,,,448695041.44934034,448695041.4493402 
 10/03  13:00:00,,,487565137.3716379,487565137.3716377 
 10/03  14:00:00,,,476236646.57833457,476236646.57833445 
 10/03  15:00:00,,,480027040.2811371,480027040.281137 
 10/03  16:00:00,,,487893831.3083832,487893831.3083832 
 10/03  17:00:00,,,311783544.6008231,311783544.6008231 
 10/03  18:00:00,,,203208948.2734162,203208948.27341616 
 10/03  19:00:00,,,197294522.39089745,197294522.39089742 
 10/03  20:00:00,,,178515453.26004612,178515453.26004612 
 10/03  21:00:00,,,171384909.11880666,171384909.11880663 
 10/03  22:00:00,,,143306298.5578946,143306298.5578946 
 10/03  23:00:00,,,134061465.89714064,134061465.89714064 
 10/03  24:00:00,,,108409598.92618464,108409598.92618464 
 10/04  01:00:00,,,101347608.99434718,101347608.99434718 
 10/04  02:00:00,,,101917981.46932313,101917981.46932313 
 10/04  03:00:00,,,97704428.94558413,97704428.94558413 
 10/04  04:00:00,,,99185714.56518617,99185714.56518617 
 10/04  05:00:00,,,94337638.32826346,94337638.32826346 
 10/04  06:00:00,,,138203418.71633658,138203418.71633658 
 10/04  07:00:00,,,177502169.03902707,177502169.03902704 
 10/04  08:00:00,,,413225065.30686784,413225065.3068677 
 10/04  09:00:00,,,415864097.69589597,415864097.6958959 
 10/04  10:00:00,,,436486271.7605409,436486271.7605408 
 10/04  11:00:00,,,461572864.5225381,461572864.5225381 
