Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  08:00:00,,,5325035.6500713,114886104.52175638 
 01/20  09:00:00,,,113291181.55233541,327024119.4452676 
 01/20  10:00:00,,,128466760.73438275,327024119.4452676 
 01/20  11:00:00,,,125275106.37136751,329632319.4452676 
 01/20  12:00:00,,,121939995.67323083,329632319.4452676 
 01/20  13:00:00,,,123461913.86147965,329632319.4452676 
 01/20  14:00:00,,,124772833.62512952,327024119.4452676 
 01/20  15:00:00,,,126234943.82783991,327024119.4452676 
 01/20  16:00:00,,,136381056.8438337,325720019.4452676 
 01/20  17:00:00,,,157759903.40474248,325720019.4452676 
 01/20  18:00:00,,,199367793.504,133108765.0587828 
 01/20  19:00:00,,,199367793.504,133108765.0587828 
 01/20  20:00:00,,,199367793.504,133108765.0587828 
 01/20  21:00:00,,,189365231.41087586,133108765.0587828 
 01/20  22:00:00,,,10622050.153767914,114886104.52175638 
 01/20  23:00:00,,,5325035.6500713,114886104.52175638 
 01/20  24:00:00,,,5325035.6500713,114886104.52175638 
 01/21  01:00:00,,,5325035.6500713,114886104.52175638 
 01/21  02:00:00,,,5325035.6500713,114886104.52175638 
 01/21  03:00:00,,,5325035.6500713,114886104.52175638 
 01/21  04:00:00,,,5325035.6500713,114886104.52175638 
 01/21  05:00:00,,,5325035.6500713,114886104.52175638 
 01/21  06:00:00,,,5325035.6500713,114886104.52175638 
 01/21  07:00:00,,,5325035.6500713,114886104.52175638 
 01/21  08:00:00,,,5325035.6500713,114886104.52175638 
 01/21  09:00:00,,,5325035.6500713,114886104.52175638 
 01/21  10:00:00,,,5325035.6500713,114886104.52175638 
 01/21  11:00:00,,,5325035.6500713,114886104.52175638 
 01/21  12:00:00,,,5325035.6500713,114886104.52175638 
 01/21  13:00:00,,,5325035.6500713,114886104.52175638 
 01/21  14:00:00,,,5325035.6500713,114886104.52175638 
 01/21  15:00:00,,,5325035.6500713,114886104.52175638 
 01/21  16:00:00,,,5325035.6500713,114886104.52175638 
 01/21  17:00:00,,,5325035.6500713,114886104.52175638 
 01/21  18:00:00,,,5325035.6500713,114886104.52175638 
 01/21  19:00:00,,,5325035.6500713,114886104.52175638 
 01/21  20:00:00,,,5325035.6500713,114886104.52175638 
 01/21  21:00:00,,,5325035.6500713,114886104.52175638 
 01/21  22:00:00,,,5325035.6500713,114886104.52175638 
 01/21  23:00:00,,,5325035.6500713,114886104.52175638 
 01/21  24:00:00,,,5325035.6500713,114886104.52175638 
 01/22  01:00:00,,,5325035.6500713,114886104.52175638 
 01/22  02:00:00,,,5325035.6500713,114886104.52175638 
 01/22  03:00:00,,,5325035.6500713,114886104.52175638 
 01/22  04:00:00,,,5325035.6500713,114886104.52175638 
 01/22  05:00:00,,,5325035.6500713,114886104.52175638 
 01/22  06:00:00,,,5325035.6500713,114886104.52175638 
 01/22  07:00:00,,,5325035.6500713,114886104.52175638 
 01/22  08:00:00,,,5325035.6500713,114886104.52175638 
 01/22  09:00:00,,,5325035.6500713,114886104.52175638 
 01/22  10:00:00,,,5325035.6500713,114886104.52175638 
 01/22  11:00:00,,,5325035.6500713,114886104.52175638 
 01/22  12:00:00,,,5325035.6500713,114886104.52175638 
 01/22  13:00:00,,,5325035.6500713,114886104.52175638 
 01/22  14:00:00,,,5325035.6500713,114886104.52175638 
 01/22  15:00:00,,,5325035.6500713,114886104.52175638 
 01/22  16:00:00,,,5325035.6500713,114886104.52175638 
 01/22  17:00:00,,,5325035.6500713,114886104.52175638 
 01/22  18:00:00,,,5325035.6500713,114886104.52175638 
 01/22  19:00:00,,,5325035.6500713,114886104.52175638 
 01/22  20:00:00,,,5325035.6500713,114886104.52175638 
 01/22  21:00:00,,,5325035.6500713,114886104.52175638 
 01/22  22:00:00,,,5325035.6500713,114886104.52175638 
 01/22  23:00:00,,,5325035.6500713,114886104.52175638 
 01/22  24:00:00,,,5325035.6500713,114886104.52175638 
 01/23  01:00:00,,,5325035.6500713,114886104.52175638 
 01/23  02:00:00,,,5325035.6500713,114886104.52175638 
 01/23  03:00:00,,,5325035.6500713,114886104.52175638 
 01/23  04:00:00,,,5325035.6500713,114886104.52175638 
 01/23  05:00:00,,,5325035.6500713,114886104.52175638 
 01/23  06:00:00,,,5325035.6500713,114886104.52175638 
 01/23  07:00:00,,,5325035.6500713,114886104.52175638 
 01/23  08:00:00,,,5325035.6500713,114886104.52175638 
 01/23  09:00:00,,,111317277.2846403,327024119.4452676 
 01/23  10:00:00,,,125908914.74651776,327024119.4452676 
 01/23  11:00:00,,,124753648.05945805,329632319.4452676 
 01/23  12:00:00,,,125177109.55947652,329632319.4452676 
 01/23  13:00:00,,,124839754.36622421,329632319.4452676 
 01/23  14:00:00,,,127180590.1127347,327024119.4452676 
 01/23  15:00:00,,,129411166.5133976,327024119.4452676 
 01/23  16:00:00,,,133133742.72635165,325720019.4452676 
 01/23  17:00:00,,,174478747.6734856,325720019.4452676 
 01/23  18:00:00,,,199367793.504,133108765.0587828 
 01/23  19:00:00,,,199367793.504,133108765.0587828 
 01/23  20:00:00,,,199367793.504,133108765.0587828 
 01/23  21:00:00,,,189365231.41087586,133108765.0587828 
 01/23  22:00:00,,,10622050.153767914,114886104.52175638 
 01/23  23:00:00,,,5325035.6500713,114886104.52175638 
 01/23  24:00:00,,,5325035.6500713,114886104.52175638 
 01/24  01:00:00,,,5325035.6500713,114886104.52175638 
 01/24  02:00:00,,,5325035.6500713,114886104.52175638 
 01/24  03:00:00,,,5325035.6500713,114886104.52175638 
 01/24  04:00:00,,,5325035.6500713,114886104.52175638 
 01/24  05:00:00,,,5325035.6500713,114886104.52175638 
 01/24  06:00:00,,,5325035.6500713,114886104.52175638 
 01/24  07:00:00,,,5325035.6500713,114886104.52175638 
 01/24  08:00:00,,,5325035.6500713,114886104.52175638 
 01/24  09:00:00,,,108058584.68890414,327024119.4452676 
 01/24  10:00:00,,,122409310.74505246,327024119.4452676 
 01/24  11:00:00,,,121450115.53234157,329632319.4452676 
 01/24  12:00:00,,,122818265.61505501,329632319.4452676 
 01/24  13:00:00,,,121511118.78351119,329632319.4452676 
 01/24  14:00:00,,,122393952.1910074,327024119.4452676 
 01/24  15:00:00,,,122663760.0815829,327024119.4452676 
 01/24  16:00:00,,,129782197.62018897,325720019.4452676 
 01/24  17:00:00,,,150926438.0685328,325720019.4452676 
 01/24  18:00:00,,,196485422.22546107,133108765.0587828 
 01/24  19:00:00,,,199367793.504,133108765.0587828 
 01/24  20:00:00,,,199367793.504,133108765.0587828 
 01/24  21:00:00,,,189365231.41087586,133108765.0587828 
 01/24  22:00:00,,,10622050.153767914,114886104.52175638 
 01/24  23:00:00,,,5325035.6500713,114886104.52175638 
 01/24  24:00:00,,,5325035.6500713,114886104.52175638 
 01/25  01:00:00,,,5325035.6500713,114886104.52175638 
 01/25  02:00:00,,,5325035.6500713,114886104.52175638 
 01/25  03:00:00,,,5325035.6500713,114886104.52175638 
 01/25  04:00:00,,,5325035.6500713,114886104.52175638 
 01/25  05:00:00,,,5325035.6500713,114886104.52175638 
 01/25  06:00:00,,,5325035.6500713,114886104.52175638 
 01/25  07:00:00,,,5325035.6500713,114886104.52175638 
 01/25  08:00:00,,,5325035.6500713,114886104.52175638 
 01/25  09:00:00,,,115555611.24494645,327024119.4452676 
 01/25  10:00:00,,,131690956.63838571,327024119.4452676 
 01/25  11:00:00,,,124948413.23025885,329632319.4452676 
 01/25  12:00:00,,,121315699.65566902,329632319.4452676 
 01/25  13:00:00,,,120406873.51491004,329632319.4452676 
 01/25  14:00:00,,,121256353.30531876,327024119.4452676 
 01/25  15:00:00,,,124542624.42434263,327024119.4452676 
 01/25  16:00:00,,,132320578.0911946,325720019.4452676 
 01/25  17:00:00,,,160663300.29190254,325720019.4452676 
 01/25  18:00:00,,,197103622.74968883,133108765.0587828 
 01/25  19:00:00,,,199367793.504,133108765.0587828 
 01/25  20:00:00,,,199367793.504,133108765.0587828 
 01/25  21:00:00,,,189365231.41087586,133108765.0587828 
 01/25  22:00:00,,,10622050.153767914,114886104.52175638 
 01/25  23:00:00,,,5325035.6500713,114886104.52175638 
 01/25  24:00:00,,,5325035.6500713,114886104.52175638 
 01/26  01:00:00,,,5325035.6500713,114886104.52175638 
 01/26  02:00:00,,,5325035.6500713,114886104.52175638 
 01/26  03:00:00,,,5325035.6500713,114886104.52175638 
 01/26  04:00:00,,,5325035.6500713,114886104.52175638 
 01/26  05:00:00,,,5325035.6500713,114886104.52175638 
 01/26  06:00:00,,,5325035.6500713,114886104.52175638 
 01/26  07:00:00,,,5325035.6500713,114886104.52175638 
 01/26  08:00:00,,,5325035.6500713,114886104.52175638 
 01/26  09:00:00,,,118639845.44915229,327024119.4452676 
 01/26  10:00:00,,,128416975.73617083,327024119.4452676 
 01/26  11:00:00,,,122267161.54813868,329632319.4452676 
 01/26  12:00:00,,,122495071.60893139,329632319.4452676 
 01/26  13:00:00,,,129352328.05650038,329632319.4452676 
 01/26  14:00:00,,,125472036.97306056,327024119.4452676 
 01/26  15:00:00,,,126161589.17877261,327024119.4452676 
 01/26  16:00:00,,,133173345.76953633,325720019.4452676 
 01/26  17:00:00,,,169368083.45865783,325720019.4452676 
 01/26  18:00:00,,,197651472.78568068,133108765.0587828 
 01/26  19:00:00,,,199367793.504,133108765.0587828 
 01/26  20:00:00,,,199367793.504,133108765.0587828 
 01/26  21:00:00,,,189365231.41087586,133108765.0587828 
 01/26  22:00:00,,,10622050.153767914,114886104.52175638 
 01/26  23:00:00,,,5325035.6500713,114886104.52175638 
 01/26  24:00:00,,,5325035.6500713,114886104.52175638 
 01/27  01:00:00,,,5325035.6500713,114886104.52175638 
 01/27  02:00:00,,,5325035.6500713,114886104.52175638 
 01/27  03:00:00,,,5325035.6500713,114886104.52175638 
 01/27  04:00:00,,,5325035.6500713,114886104.52175638 
 01/27  05:00:00,,,5325035.6500713,114886104.52175638 
 01/27  06:00:00,,,5325035.6500713,114886104.52175638 
 01/27  07:00:00,,,5325035.6500713,114886104.52175638 
 01/27  08:00:00,,,5325035.6500713,114886104.52175638 
 01/27  09:00:00,,,115078468.14645803,327024119.4452676 
 01/27  10:00:00,,,125040417.26456764,327024119.4452676 
 01/27  11:00:00,,,119725505.7543326,329632319.4452676 
 01/27  12:00:00,,,119158731.86200747,329632319.4452676 
 01/27  13:00:00,,,118547152.13285045,329632319.4452676 
 01/27  14:00:00,,,123541874.29713903,327024119.4452676 
 01/27  15:00:00,,,123391938.96670233,327024119.4452676 
 01/27  16:00:00,,,129259288.27550894,325720019.4452676 
 01/27  17:00:00,,,152677831.9474388,325720019.4452676 
 01/27  18:00:00,,,196385571.56152868,133108765.0587828 
 01/27  19:00:00,,,199367793.504,133108765.0587828 
 01/27  20:00:00,,,199367793.504,133108765.0587828 
 01/27  21:00:00,,,189365231.41087586,133108765.0587828 
 01/27  22:00:00,,,10622050.153767914,114886104.52175638 
 01/27  23:00:00,,,5325035.6500713,114886104.52175638 
 01/27  24:00:00,,,5325035.6500713,114886104.52175638 
 01/28  01:00:00,,,5325035.6500713,114886104.52175638 
 01/28  02:00:00,,,5325035.6500713,114886104.52175638 
 01/28  03:00:00,,,5325035.6500713,114886104.52175638 
 01/28  04:00:00,,,5325035.6500713,114886104.52175638 
 01/28  05:00:00,,,5325035.6500713,114886104.52175638 
 01/28  06:00:00,,,5325035.6500713,114886104.52175638 
 01/28  07:00:00,,,5325035.6500713,114886104.52175638 
 01/28  08:00:00,,,5325035.6500713,114886104.52175638 
 01/28  09:00:00,,,5325035.6500713,114886104.52175638 
 01/28  10:00:00,,,5325035.6500713,114886104.52175638 
 01/28  11:00:00,,,5325035.6500713,114886104.52175638 
 01/28  12:00:00,,,5325035.6500713,114886104.52175638 
 01/28  13:00:00,,,5325035.6500713,114886104.52175638 
 01/28  14:00:00,,,5325035.6500713,114886104.52175638 
 01/28  15:00:00,,,5325035.6500713,114886104.52175638 
 01/28  16:00:00,,,5325035.6500713,114886104.52175638 
 01/28  17:00:00,,,5325035.6500713,114886104.52175638 
 01/28  18:00:00,,,5325035.6500713,114886104.52175638 
 01/28  19:00:00,,,5325035.6500713,114886104.52175638 
 01/28  20:00:00,,,5325035.6500713,114886104.52175638 
 01/28  21:00:00,,,5325035.6500713,114886104.52175638 
 01/28  22:00:00,,,5325035.6500713,114886104.52175638 
 01/28  23:00:00,,,5325035.6500713,114886104.52175638 
 01/28  24:00:00,,,5325035.6500713,114886104.52175638 
 01/29  01:00:00,,,5325035.6500713,114886104.52175638 
 01/29  02:00:00,,,5325035.6500713,114886104.52175638 
 01/29  03:00:00,,,5325035.6500713,114886104.52175638 
 01/29  04:00:00,,,5325035.6500713,114886104.52175638 
 01/29  05:00:00,,,5325035.6500713,114886104.52175638 
 01/29  06:00:00,,,5325035.6500713,114886104.52175638 
 01/29  07:00:00,,,5325035.6500713,114886104.52175638 
 01/29  08:00:00,,,5325035.6500713,114886104.52175638 
 01/29  09:00:00,,,5325035.6500713,114886104.52175638 
 01/29  10:00:00,,,5325035.6500713,114886104.52175638 
 01/29  11:00:00,,,5325035.6500713,114886104.52175638 
 01/29  12:00:00,,,5325035.6500713,114886104.52175638 
 01/29  13:00:00,,,5325035.6500713,114886104.52175638 
 01/29  14:00:00,,,5325035.6500713,114886104.52175638 
 01/29  15:00:00,,,5325035.6500713,114886104.52175638 
 01/29  16:00:00,,,5325035.6500713,114886104.52175638 
 01/29  17:00:00,,,5325035.6500713,114886104.52175638 
 01/29  18:00:00,,,5325035.6500713,114886104.52175638 
 01/29  19:00:00,,,5325035.6500713,114886104.52175638 
 01/29  20:00:00,,,5325035.6500713,114886104.52175638 
 01/29  21:00:00,,,5325035.6500713,114886104.52175638 
 01/29  22:00:00,,,5325035.6500713,114886104.52175638 
 01/29  23:00:00,,,5325035.6500713,114886104.52175638 
 01/29  24:00:00,,,5325035.6500713,114886104.52175638 
 01/30  01:00:00,,,5325035.6500713,114886104.52175638 
 01/30  02:00:00,,,5325035.6500713,114886104.52175638 
 01/30  03:00:00,,,5325035.6500713,114886104.52175638 
 01/30  04:00:00,,,5325035.6500713,114886104.52175638 
 01/30  05:00:00,,,5325035.6500713,114886104.52175638 
 01/30  06:00:00,,,5325035.6500713,114886104.52175638 
 01/30  07:00:00,,,5325035.6500713,114886104.52175638 
 01/30  08:00:00,,,5325035.6500713,114886104.52175638 
 01/30  09:00:00,,,110726976.8404691,327024119.4452676 
 01/30  10:00:00,,,121312252.51054671,327024119.4452676 
 01/30  11:00:00,,,120126088.11877853,329632319.4452676 
 01/30  12:00:00,,,120378308.99677321,329632319.4452676 
 01/30  13:00:00,,,120288915.1743429,329632319.4452676 
 01/30  14:00:00,,,121913588.17665176,327024119.4452676 
 01/30  15:00:00,,,122874964.83498502,327024119.4452676 
 01/30  16:00:00,,,126796099.3235075,325720019.4452676 
 01/30  17:00:00,,,147211024.65234557,325720019.4452676 
 01/30  18:00:00,,,195966937.10109362,133108765.0587828 
 01/30  19:00:00,,,199367793.504,133108765.0587828 
 01/30  20:00:00,,,199367793.504,133108765.0587828 
 01/30  21:00:00,,,189365231.41087586,133108765.0587828 
 01/30  22:00:00,,,10622050.153767914,114886104.52175638 
 01/30  23:00:00,,,5325035.6500713,114886104.52175638 
 01/30  24:00:00,,,5325035.6500713,114886104.52175638 
 01/31  01:00:00,,,5325035.6500713,114886104.52175638 
 01/31  02:00:00,,,5325035.6500713,114886104.52175638 
 01/31  03:00:00,,,5325035.6500713,114886104.52175638 
 01/31  04:00:00,,,5325035.6500713,114886104.52175638 
 01/31  05:00:00,,,5325035.6500713,114886104.52175638 
 01/31  06:00:00,,,5325035.6500713,114886104.52175638 
 01/31  07:00:00,,,5325035.6500713,114886104.52175638 
 01/31  08:00:00,,,5325035.6500713,114886104.52175638 
 01/31  09:00:00,,,112873242.15015435,327024119.4452676 
 01/31  10:00:00,,,124007596.55812445,327024119.4452676 
 01/31  11:00:00,,,119356632.56263402,329632319.4452676 
 01/31  12:00:00,,,120502122.69363296,329632319.4452676 
 01/31  13:00:00,,,120108337.85235995,329632319.4452676 
 01/31  14:00:00,,,119860844.70241813,327024119.4452676 
 01/31  15:00:00,,,123858044.30162394,327024119.4452676 
 01/31  16:00:00,,,126610885.49627632,325720019.4452676 
 01/31  17:00:00,,,152034010.820869,325720019.4452676 
 01/31  18:00:00,,,196457134.8727255,133108765.0587828 
 01/31  19:00:00,,,199367793.504,133108765.0587828 
 01/31  20:00:00,,,199367793.504,133108765.0587828 
 01/31  21:00:00,,,189365231.41087586,133108765.0587828 
 01/31  22:00:00,,,10622050.153767914,114886104.52175638 
 01/31  23:00:00,,,5325035.6500713,114886104.52175638 
 01/31  24:00:00,248101988432.90588,619550630654.1091,5325035.6500713,114886104.52175638 
 02/01  01:00:00,,,5325035.6500713,114886104.52175638 
 02/01  02:00:00,,,5325035.6500713,114886104.52175638 
 02/01  03:00:00,,,5325035.6500713,114886104.52175638 
 02/01  04:00:00,,,5325035.6500713,114886104.52175638 
 02/01  05:00:00,,,5325035.6500713,114886104.52175638 
 02/01  06:00:00,,,5325035.6500713,114886104.52175638 
 02/01  07:00:00,,,5325035.6500713,114886104.52175638 
 02/01  08:00:00,,,5325035.6500713,114886104.52175638 
 02/01  09:00:00,,,107403674.27719656,327024119.4452676 
 02/01  10:00:00,,,122588151.50294326,327024119.4452676 
 02/01  11:00:00,,,117467048.00832248,329632319.4452676 
 02/01  12:00:00,,,117625795.08601913,329632319.4452676 
 02/01  13:00:00,,,119824929.53002802,329632319.4452676 
 02/01  14:00:00,,,118867085.75348735,327024119.4452676 
 02/01  15:00:00,,,122257820.65241528,327024119.4452676 
 02/01  16:00:00,,,126379463.64576039,325720019.4452676 
 02/01  17:00:00,,,144297766.0143456,325720019.4452676 
 02/01  18:00:00,,,194573063.3540989,133108765.0587828 
 02/01  19:00:00,,,199367793.504,133108765.0587828 
 02/01  20:00:00,,,199367793.504,133108765.0587828 
 02/01  21:00:00,,,189365231.41087586,133108765.0587828 
 02/01  22:00:00,,,10622050.153767914,114886104.52175638 
 02/01  23:00:00,,,5325035.6500713,114886104.52175638 
 02/01  24:00:00,,,5325035.6500713,114886104.52175638 
 02/02  01:00:00,,,5325035.6500713,114886104.52175638 
 02/02  02:00:00,,,5325035.6500713,114886104.52175638 
 02/02  03:00:00,,,5325035.6500713,114886104.52175638 
 02/02  04:00:00,,,5325035.6500713,114886104.52175638 
 02/02  05:00:00,,,5325035.6500713,114886104.52175638 
 02/02  06:00:00,,,5325035.6500713,114886104.52175638 
 02/02  07:00:00,,,5325035.6500713,114886104.52175638 
 02/02  08:00:00,,,5325035.6500713,114886104.52175638 
 02/02  09:00:00,,,104836551.77780446,327024119.4452676 
 02/02  10:00:00,,,122270591.45978504,327024119.4452676 
 02/02  11:00:00,,,121259587.2880567,329632319.4452676 
 02/02  12:00:00,,,121329410.55645637,329632319.4452676 
 02/02  13:00:00,,,121583826.52002852,329632319.4452676 
 02/02  14:00:00,,,119221131.14716198,327024119.4452676 
 02/02  15:00:00,,,122707770.93288502,327024119.4452676 
 02/02  16:00:00,,,125697403.79019815,325720019.4452676 
 02/02  17:00:00,,,146406815.7973709,325720019.4452676 
 02/02  18:00:00,,,195168237.59059113,133108765.0587828 
 02/02  19:00:00,,,199367793.504,133108765.0587828 
 02/02  20:00:00,,,199367793.504,133108765.0587828 
 02/02  21:00:00,,,189365231.41087586,133108765.0587828 
 02/02  22:00:00,,,10622050.153767914,114886104.52175638 
 02/02  23:00:00,,,5325035.6500713,114886104.52175638 
 02/02  24:00:00,,,5325035.6500713,114886104.52175638 
 02/03  01:00:00,,,5325035.6500713,114886104.52175638 
 02/03  02:00:00,,,5325035.6500713,114886104.52175638 
 02/03  03:00:00,,,5325035.6500713,114886104.52175638 
 02/03  04:00:00,,,5325035.6500713,114886104.52175638 
 02/03  05:00:00,,,5325035.6500713,114886104.52175638 
 02/03  06:00:00,,,5325035.6500713,114886104.52175638 
 02/03  07:00:00,,,5325035.6500713,114886104.52175638 
 02/03  08:00:00,,,5325035.6500713,114886104.52175638 
 02/03  09:00:00,,,109376388.10310298,327024119.4452676 
 02/03  10:00:00,,,122648429.50862408,327024119.4452676 
 02/03  11:00:00,,,120195445.7640218,329632319.4452676 
 02/03  12:00:00,,,118439417.8246998,329632319.4452676 
 02/03  13:00:00,,,117550041.5853245,329632319.4452676 
 02/03  14:00:00,,,118244297.4800266,327024119.4452676 
 02/03  15:00:00,,,119649831.99591959,327024119.4452676 
 02/03  16:00:00,,,124518412.3329154,325720019.4452676 
 02/03  17:00:00,,,142832836.51156232,325720019.4452676 
