Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 09/14  16:00:00,,,114885912.93341282,114885912.93341275 
 09/14  17:00:00,,,145486280.12129414,145486280.12129405 
 09/14  18:00:00,,,151375102.80612746,151375102.8061274 
 09/14  19:00:00,,,159339354.4023344,159339354.40233433 
 09/14  20:00:00,,,150849648.18959922,150849648.18959916 
 09/14  21:00:00,,,129707244.40936173,129707244.40936168 
 09/14  22:00:00,,,109806544.25193372,109806544.25193366 
 09/14  23:00:00,,,85845109.1782687,85845109.1782687 
 09/14  24:00:00,,,60825484.862217344,60825484.862217374 
 09/15  01:00:00,,,54926636.40677322,54926636.40677325 
 09/15  02:00:00,,,55890207.66140728,55890207.661407314 
 09/15  03:00:00,,,51924665.84717726,51924665.847177275 
 09/15  04:00:00,,,55463101.73700088,55463101.7370009 
 09/15  05:00:00,,,82774833.51449443,82774833.51449443 
 09/15  06:00:00,,,132511129.21112354,132511129.21112356 
 09/15  07:00:00,,,137272978.71728617,137272978.71728614 
 09/15  08:00:00,,,136623855.74966073,136623855.7496607 
 09/15  09:00:00,,,120224400.6013555,120224400.60135552 
 09/15  10:00:00,,,124802616.33758606,124802616.33758605 
 09/15  11:00:00,,,106067673.753272,106067673.753272 
 09/15  12:00:00,,,100554028.1502079,100554028.15020795 
 09/15  13:00:00,,,95429903.7099016,95429903.70990162 
 09/15  14:00:00,,,98266118.56036136,98266118.56036136 
 09/15  15:00:00,,,101559793.6531769,101559793.6531769 
 09/15  16:00:00,,,122717488.77906428,122717488.7790642 
 09/15  17:00:00,,,147942014.51301655,147942014.51301646 
 09/15  18:00:00,,,164520382.5378374,164520382.53783733 
 09/15  19:00:00,,,148239336.10266158,148239336.1026615 
 09/15  20:00:00,,,162514031.84801152,162514031.8480115 
 09/15  21:00:00,,,150789087.6963524,150789087.69635233 
 09/15  22:00:00,,,126613250.12396243,126613250.12396237 
 09/15  23:00:00,,,91279338.61656168,91279338.61656164 
 09/15  24:00:00,,,67456451.07161094,67456451.07161096 
 09/16  01:00:00,,,61736634.17993368,61736634.1799337 
 09/16  02:00:00,,,52881717.94210608,52881717.942106105 
 09/16  03:00:00,,,57907461.36551236,57907461.36551239 
 09/16  04:00:00,,,58844733.42822759,58844733.4282276 
 09/16  05:00:00,,,81355939.61404382,81355939.61404383 
 09/16  06:00:00,,,137597347.53914246,137597347.5391425 
 09/16  07:00:00,,,139216605.29642278,139216605.29642272 
 09/16  08:00:00,,,130854252.42439903,130854252.42439902 
 09/16  09:00:00,,,126756287.06710838,126756287.0671084 
 09/16  10:00:00,,,112527194.62306663,112527194.62306666 
 09/16  11:00:00,,,107763843.0285495,107763843.02854952 
 09/16  12:00:00,,,108824170.85538492,108824170.85538495 
 09/16  13:00:00,,,137652788.00563264,137652788.00563264 
 09/16  14:00:00,,,145153230.53589207,145153230.535892 
 09/16  15:00:00,,,152050449.7037901,152050449.7037901 
 09/16  16:00:00,,,171017663.2121728,171017663.21217272 
 09/16  17:00:00,,,194706715.61059457,194706715.6105945 
 09/16  18:00:00,,,198619779.94137907,198619779.94137898 
 09/16  19:00:00,,,157552317.56810308,157552317.56810302 
 09/16  20:00:00,,,152444655.75006965,152444655.7500696 
 09/16  21:00:00,,,131062368.75797251,131062368.75797246 
 09/16  22:00:00,,,134345638.22032946,134345638.22032937 
 09/16  23:00:00,,,107880000.12071015,107880000.12071012 
 09/16  24:00:00,,,79472477.6007478,79472477.60074781 
 09/17  01:00:00,,,70570387.27986492,70570387.27986494 
 09/17  02:00:00,,,69163578.07339801,69163578.07339801 
 09/17  03:00:00,,,60620180.77361928,60620180.773619294 
 09/17  04:00:00,,,68966200.9386657,68966200.9386657 
 09/17  05:00:00,,,87950460.95676045,87950460.95676047 
 09/17  06:00:00,,,141534514.00819832,141534514.00819835 
 09/17  07:00:00,,,148081072.39983663,148081072.39983657 
 09/17  08:00:00,,,140295444.71593565,140295444.71593565 
 09/17  09:00:00,,,118915076.79015623,118915076.79015625 
 09/17  10:00:00,,,117953940.19496451,117953940.19496451 
 09/17  11:00:00,,,102281111.60233264,102281111.60233264 
 09/17  12:00:00,,,99572920.85215278,99572920.85215278 
 09/17  13:00:00,,,102142619.51495706,102142619.51495707 
 09/17  14:00:00,,,99050640.79383054,99050640.79383057 
 09/17  15:00:00,,,98774562.81442091,98774562.8144209 
 09/17  16:00:00,,,124375993.5349401,124375993.53494003 
 09/17  17:00:00,,,149841549.98328203,149841549.983282 
 09/17  18:00:00,,,160936001.09739563,160936001.09739554 
 09/17  19:00:00,,,159123548.68667215,159123548.6866721 
 09/17  20:00:00,,,159189133.03820437,159189133.0382043 
 09/17  21:00:00,,,161401161.98299542,161401161.98299536 
 09/17  22:00:00,,,139012706.68743435,139012706.6874343 
 09/17  23:00:00,,,102585741.73197928,102585741.73197924 
 09/17  24:00:00,,,75284351.02708116,75284351.02708119 
 09/18  01:00:00,,,64400716.04315476,64400716.04315478 
 09/18  02:00:00,,,55333464.24620132,55333464.24620134 
 09/18  03:00:00,,,58901726.0740262,58901726.074026205 
 09/18  04:00:00,,,58498512.842127025,58498512.84212705 
 09/18  05:00:00,,,82847496.2989252,82847496.29892522 
 09/18  06:00:00,,,136042260.29309112,136042260.29309115 
 09/18  07:00:00,,,137341853.71845818,137341853.71845815 
 09/18  08:00:00,,,131741519.65862668,131741519.65862666 
 09/18  09:00:00,,,124951036.1846039,124951036.18460391 
 09/18  10:00:00,,,116837702.0495269,116837702.04952691 
 09/18  11:00:00,,,112702268.23063688,112702268.23063688 
 09/18  12:00:00,,,101613842.42806709,101613842.42806712 
 09/18  13:00:00,,,99645580.15443227,99645580.15443228 
 09/18  14:00:00,,,103784512.35778129,103784512.35778134 
 09/18  15:00:00,,,111140526.3712826,111140526.37128255 
 09/18  16:00:00,,,131230559.87643676,131230559.87643668 
 09/18  17:00:00,,,155106437.4266673,155106437.42666724 
 09/18  18:00:00,,,163019121.46987695,163019121.46987686 
 09/18  19:00:00,,,164183307.5770933,164183307.57709324 
 09/18  20:00:00,,,154632490.30455276,154632490.30455267 
 09/18  21:00:00,,,137954259.25891265,137954259.25891256 
 09/18  22:00:00,,,116357547.26198038,116357547.26198032 
 09/18  23:00:00,,,84288079.228129,84288079.22812897 
 09/18  24:00:00,,,59299227.68492202,59299227.68492204 
 09/19  01:00:00,,,61933085.215114884,61933085.2151149 
 09/19  02:00:00,,,51089631.51009439,51089631.51009442 
 09/19  03:00:00,,,52180416.3595772,52180416.35957722 
 09/19  04:00:00,,,57810926.0000293,57810926.00002933 
 09/19  05:00:00,,,82115244.06361791,82115244.06361793 
 09/19  06:00:00,,,133890642.35514115,133890642.35514116 
 09/19  07:00:00,,,136642222.27558315,136642222.27558312 
 09/19  08:00:00,,,133629986.62641023,133629986.62641023 
 09/19  09:00:00,,,125989518.09280452,125989518.09280455 
 09/19  10:00:00,,,119178308.15921444,119178308.15921442 
 09/19  11:00:00,,,117696221.13869533,117696221.13869528 
 09/19  12:00:00,,,112878706.78128727,112878706.78128727 
 09/19  13:00:00,,,112181650.9283157,112181650.92831567 
 09/19  14:00:00,,,97424042.5995541,97424042.5995541 
 09/19  15:00:00,,,98327351.27533266,98327351.27533263 
 09/19  16:00:00,,,115734212.82110566,115734212.8211056 
 09/19  17:00:00,,,137238725.8943762,137238725.89437613 
 09/19  18:00:00,,,163067282.10808393,163067282.10808384 
 09/19  19:00:00,,,170007171.67655337,170007171.6765533 
 09/19  20:00:00,,,156886350.3499927,156886350.3499926 
 09/19  21:00:00,,,140535365.09893242,140535365.0989324 
 09/19  22:00:00,,,120295027.67283516,120295027.67283508 
 09/19  23:00:00,,,88596049.67097159,88596049.67097151 
 09/19  24:00:00,,,62694577.10375937,62694577.103759386 
 09/20  01:00:00,,,62033125.31023812,62033125.31023816 
 09/20  02:00:00,,,51149431.987123966,51149431.98712399 
 09/20  03:00:00,,,55462738.80075614,55462738.800756164 
 09/20  04:00:00,,,57573850.23507237,57573850.2350724 
 09/20  05:00:00,,,81177179.03732345,81177179.03732347 
 09/20  06:00:00,,,134199588.62292469,134199588.62292472 
 09/20  07:00:00,,,139611945.87512606,139611945.875126 
 09/20  08:00:00,,,132124754.76072074,132124754.76072076 
 09/20  09:00:00,,,123668605.45335837,123668605.4533584 
 09/20  10:00:00,,,121564184.64701453,121564184.64701456 
 09/20  11:00:00,,,108802376.54267964,108802376.54267962 
 09/20  12:00:00,,,100261046.97565769,100261046.9756577 
 09/20  13:00:00,,,99830421.50718014,99830421.50718012 
 09/20  14:00:00,,,90696754.28115582,90696754.28115585 
 09/20  15:00:00,,,103312676.47474927,103312676.47474921 
 09/20  16:00:00,,,115581763.20836312,115581763.20836303 
 09/20  17:00:00,,,146617366.71563452,146617366.71563444 
 09/20  18:00:00,,,153934508.72691697,153934508.72691688 
 09/20  19:00:00,,,160701111.57170436,160701111.5717043 
 09/20  20:00:00,,,150685175.83738044,150685175.83738038 
 09/20  21:00:00,,,132484326.61079288,132484326.61079282 
 09/20  22:00:00,,,111482259.44062504,111482259.44062497 
 09/20  23:00:00,,,82689917.37111558,82689917.37111558 
 09/20  24:00:00,,,63416292.83261548,63416292.832615495 
 09/21  01:00:00,,,56224077.79385702,56224077.79385704 
 09/21  02:00:00,,,53543895.73718272,53543895.73718274 
 09/21  03:00:00,,,53093789.16151002,53093789.16151004 
 09/21  04:00:00,,,55478900.20569698,55478900.205697 
 09/21  05:00:00,,,82717860.80049148,82717860.8004915 
 09/21  06:00:00,,,134802742.09552643,134802742.09552643 
 09/21  07:00:00,,,139602333.60608503,139602333.606085 
 09/21  08:00:00,,,134182895.39290841,134182895.39290836 
 09/21  09:00:00,,,123349812.19723195,123349812.19723196 
 09/21  10:00:00,,,121613340.40961702,121613340.40961705 
 09/21  11:00:00,,,110215736.84551662,110215736.84551656 
 09/21  12:00:00,,,108656124.20486869,108656124.20486872 
 09/21  13:00:00,,,106198926.46639052,106198926.46639054 
 09/21  14:00:00,,,88952199.1655576,88952199.16555762 
 09/21  15:00:00,,,97697326.4704144,97697326.47041437 
 09/21  16:00:00,,,111251530.40051664,111251530.4005166 
 09/21  17:00:00,,,146228837.72333124,146228837.72333118 
 09/21  18:00:00,,,170055280.77747002,170055280.77746996 
 09/21  19:00:00,,,163186943.7012523,163186943.70125222 
 09/21  20:00:00,,,156691347.93253174,156691347.93253168 
 09/21  21:00:00,,,133997209.95487404,133997209.95487396 
 09/21  22:00:00,,,113782432.81327641,113782432.81327634 
 09/21  23:00:00,,,84482310.12234783,84482310.12234783 
 09/21  24:00:00,,,66424646.53099838,66424646.5309984 
 09/22  01:00:00,,,52885930.74793097,52885930.74793099 
 09/22  02:00:00,,,56899735.0611927,56899735.06119271 
 09/22  03:00:00,,,52068851.76391108,52068851.763911106 
 09/22  04:00:00,,,57039211.40808211,57039211.40808213 
 09/22  05:00:00,,,78849706.11003956,78849706.11003959 
 09/22  06:00:00,,,136883152.9759844,136883152.9759844 
 09/22  07:00:00,,,139383051.5686674,139383051.56866738 
 09/22  08:00:00,,,133783579.14768098,133783579.14768097 
 09/22  09:00:00,,,121892685.3243583,121892685.32435831 
 09/22  10:00:00,,,117827359.45546596,117827359.45546597 
 09/22  11:00:00,,,107311453.71982184,107311453.71982184 
 09/22  12:00:00,,,102396192.15624973,102396192.15624976 
 09/22  13:00:00,,,98516373.97439992,98516373.97439992 
 09/22  14:00:00,,,91489008.20096605,91489008.20096609 
 09/22  15:00:00,,,98859737.27476285,98859737.27476281 
 09/22  16:00:00,,,113877531.54263403,113877531.54263397 
 09/22  17:00:00,,,142156032.6431967,142156032.64319664 
 09/22  18:00:00,,,157717706.63294885,157717706.63294876 
 09/22  19:00:00,,,154897792.18338364,154897792.18338358 
 09/22  20:00:00,,,154770912.6320848,154770912.63208473 
 09/22  21:00:00,,,132829160.45862937,132829160.45862933 
 09/22  22:00:00,,,110743351.23395729,110743351.23395723 
 09/22  23:00:00,,,83651959.78258885,83651959.78258885 
 09/22  24:00:00,,,61652545.15385433,61652545.15385436 
 09/23  01:00:00,,,57121759.69763887,57121759.697638884 
 09/23  02:00:00,,,54418935.44239688,54418935.44239692 
 09/23  03:00:00,,,53591932.83261116,53591932.83261118 
 09/23  04:00:00,,,53977843.91094561,53977843.91094563 
 09/23  05:00:00,,,83124503.81651472,83124503.81651475 
 09/23  06:00:00,,,136924258.77730793,136924258.77730793 
 09/23  07:00:00,,,137952799.49251178,137952799.49251172 
 09/23  08:00:00,,,132812759.42633693,132812759.42633694 
 09/23  09:00:00,,,117599989.35159254,117599989.35159254 
 09/23  10:00:00,,,118025603.23879114,118025603.23879115 
 09/23  11:00:00,,,106953581.31600673,106953581.31600676 
 09/23  12:00:00,,,101207612.40920024,101207612.40920025 
 09/23  13:00:00,,,97430853.10409512,97430853.10409513 
 09/23  14:00:00,,,87360254.94292168,87360254.94292168 
 09/23  15:00:00,,,96707967.71943957,96707967.71943958 
 09/23  16:00:00,,,110603302.91867813,110603302.91867808 
 09/23  17:00:00,,,141457241.69413692,141457241.69413686 
 09/23  18:00:00,,,150944058.56489804,150944058.56489795 
 09/23  19:00:00,,,161815677.5080224,161815677.5080223 
 09/23  20:00:00,,,154358956.5154863,154358956.51548627 
 09/23  21:00:00,,,132929487.12138428,132929487.1213842 
 09/23  22:00:00,,,112042728.71431635,112042728.7143163 
 09/23  23:00:00,,,85459457.14810154,85459457.14810152 
 09/23  24:00:00,,,64274634.18996339,64274634.189963415 
 09/24  01:00:00,,,54308350.583928056,54308350.58392808 
 09/24  02:00:00,,,56209536.33336354,56209536.333363555 
 09/24  03:00:00,,,52824120.09137577,52824120.0913758 
 09/24  04:00:00,,,55963630.113146946,55963630.11314696 
 09/24  05:00:00,,,80419506.93136959,80419506.9313696 
 09/24  06:00:00,,,136598183.58052123,136598183.58052123 
 09/24  07:00:00,,,137531014.29757443,137531014.29757437 
 09/24  08:00:00,,,131530120.3058274,131530120.30582744 
 09/24  09:00:00,,,127362688.63159671,127362688.63159671 
 09/24  10:00:00,,,126158304.84866062,126158304.84866062 
 09/24  11:00:00,,,115505082.3192924,115505082.31929237 
 09/24  12:00:00,,,98971625.49841048,98971625.4984105 
 09/24  13:00:00,,,94624248.52444576,94624248.5244458 
 09/24  14:00:00,,,95286265.13878328,95286265.13878328 
 09/24  15:00:00,,,105164385.90807578,105164385.9080758 
 09/24  16:00:00,,,112015979.89012425,112015979.89012419 
 09/24  17:00:00,,,147741334.76774293,147741334.76774287 
 09/24  18:00:00,,,164607971.41474545,164607971.4147454 
 09/24  19:00:00,,,175293683.06108135,175293683.06108126 
 09/24  20:00:00,,,160299928.26143494,160299928.26143488 
 09/24  21:00:00,,,140845473.95772725,140845473.9577272 
 09/24  22:00:00,,,116857670.95032054,116857670.95032047 
 09/24  23:00:00,,,88058910.71812586,88058910.71812582 
 09/24  24:00:00,,,63294996.40957123,63294996.409571245 
 09/25  01:00:00,,,59608388.04791534,59608388.047915354 
 09/25  02:00:00,,,55385476.45080727,55385476.45080728 
 09/25  03:00:00,,,51167106.63365868,51167106.6336587 
 09/25  04:00:00,,,61207457.91477032,61207457.91477035 
 09/25  05:00:00,,,80529479.40368643,80529479.40368645 
 09/25  06:00:00,,,137748941.1111706,137748941.11117062 
 09/25  07:00:00,,,137096689.6388241,137096689.63882405 
 09/25  08:00:00,,,135060917.22323722,135060917.2232372 
 09/25  09:00:00,,,128865951.99270247,128865951.99270248 
 09/25  10:00:00,,,124519505.8075965,124519505.80759647 
 09/25  11:00:00,,,109759333.04081117,109759333.04081117 
 09/25  12:00:00,,,99393076.20880042,99393076.20880044 
 09/25  13:00:00,,,100848984.16029933,100848984.16029933 
 09/25  14:00:00,,,98331759.37885943,98331759.37885946 
 09/25  15:00:00,,,106484482.15117802,106484482.15117797 
 09/25  16:00:00,,,123696516.98342824,123696516.98342818 
 09/25  17:00:00,,,141455328.33772713,141455328.33772704 
 09/25  18:00:00,,,156858839.75263447,156858839.75263438 
 09/25  19:00:00,,,170357080.69115007,170357080.69114998 
 09/25  20:00:00,,,166314343.97600266,166314343.97600257 
 09/25  21:00:00,,,145082752.60247615,145082752.60247606 
 09/25  22:00:00,,,122547120.35750219,122547120.35750209 
 09/25  23:00:00,,,91529098.8908605,91529098.89086042 
 09/25  24:00:00,,,61892336.65089993,61892336.65089993 
 09/26  01:00:00,,,62232540.87111652,62232540.871116534 
 09/26  02:00:00,,,54646897.978485115,54646897.97848514 
 09/26  03:00:00,,,53292538.58423211,53292538.58423212 
 09/26  04:00:00,,,61436278.64724615,61436278.64724617 
 09/26  05:00:00,,,80291180.96958008,80291180.9695801 
 09/26  06:00:00,,,135718917.69792417,135718917.6979242 
 09/26  07:00:00,,,137442673.03710166,137442673.0371016 
 09/26  08:00:00,,,135648146.60658914,135648146.6065891 
 09/26  09:00:00,,,130519512.97054106,130519512.97054109 
 09/26  10:00:00,,,127025589.53599334,127025589.53599326 
 09/26  11:00:00,,,107294795.04683103,107294795.04683103 
 09/26  12:00:00,,,100102612.39323202,100102612.39323203 
 09/26  13:00:00,,,103320947.75432494,103320947.75432496 
 09/26  14:00:00,,,95801828.98317534,95801828.98317537 
 09/26  15:00:00,,,105723053.70835258,105723053.70835254 
 09/26  16:00:00,,,114999557.6093494,114999557.60934933 
 09/26  17:00:00,,,145045007.5062472,145045007.5062471 
 09/26  18:00:00,,,157539149.02239925,157539149.0223992 
 09/26  19:00:00,,,158460943.23947945,158460943.2394794 
 09/26  20:00:00,,,146662318.12268886,146662318.1226888 
 09/26  21:00:00,,,132345103.57109688,132345103.57109681 
 09/26  22:00:00,,,118277541.05732031,118277541.05732025 
 09/26  23:00:00,,,100684905.16900563,100684905.16900557 
 09/26  24:00:00,,,74953431.10464463,74953431.10464464 
 09/27  01:00:00,,,69084947.38973977,69084947.38973977 
 09/27  02:00:00,,,63814623.33526254,63814623.33526254 
 09/27  03:00:00,,,60257689.52080831,60257689.52080834 
 09/27  04:00:00,,,66127123.084675945,66127123.08467595 
 09/27  05:00:00,,,86771743.85769482,86771743.85769483 
 09/27  06:00:00,,,140844356.69413683,140844356.6941368 
 09/27  07:00:00,,,144288649.1650967,144288649.16509664 
 09/27  08:00:00,,,140332614.66475788,140332614.6647578 
 09/27  09:00:00,,,132527547.32017463,132527547.3201746 
 09/27  10:00:00,,,119885504.2504065,119885504.25040652 
 09/27  11:00:00,,,105971357.0076092,105971357.0076092 
 09/27  12:00:00,,,98881473.07485415,98881473.07485418 
 09/27  13:00:00,,,101319614.57999742,101319614.57999744 
 09/27  14:00:00,,,97864778.04383108,97864778.04383108 
 09/27  15:00:00,,,99228508.52238664,99228508.5223866 
 09/27  16:00:00,,,115431460.73801935,115431460.7380193 
 09/27  17:00:00,,,137940107.77630338,137940107.7763033 
 09/27  18:00:00,,,153703639.97813088,153703639.97813082 
 09/27  19:00:00,,,167799797.16750658,167799797.16750652 
 09/27  20:00:00,,,173340804.4687011,173340804.46870103 
 09/27  21:00:00,,,151889718.13380206,151889718.133802 
 09/27  22:00:00,,,125184095.9753353,125184095.97533521 
 09/27  23:00:00,,,88955011.7981492,88955011.79814912 
 09/27  24:00:00,,,61595747.39764265,61595747.39764267 
 09/28  01:00:00,,,62522932.9757701,62522932.97577012 
 09/28  02:00:00,,,51758735.884675995,51758735.88467603 
 09/28  03:00:00,,,53290391.86334492,53290391.86334494 
 09/28  04:00:00,,,60230089.68051183,60230089.680511855 
 09/28  05:00:00,,,80083207.45161675,80083207.45161675 
 09/28  06:00:00,,,135667004.17409706,135667004.17409706 
 09/28  07:00:00,,,139549022.63408342,139549022.63408336 
 09/28  08:00:00,,,133780447.36089507,133780447.36089508 
 09/28  09:00:00,,,126985256.13387437,126985256.1338744 
 09/28  10:00:00,,,115750686.82020672,115750686.82020679 
 09/28  11:00:00,,,110738435.73856694,110738435.73856694 
 09/28  12:00:00,,,102686272.01686755,102686272.01686755 
 09/28  13:00:00,,,94485200.23216684,94485200.23216689 
 09/28  14:00:00,,,91136032.14325589,91136032.14325592 
 09/28  15:00:00,,,101200108.25615364,101200108.25615358 
 09/28  16:00:00,,,117175186.01594897,117175186.01594889 
 09/28  17:00:00,,,141236580.90179518,141236580.90179512 
 09/28  18:00:00,,,157141999.0392155,157141999.03921542 
 09/28  19:00:00,,,157965516.2367039,157965516.2367038 
 09/28  20:00:00,,,151093659.13138247,151093659.1313824 
 09/28  21:00:00,,,132476234.46613647,132476234.46613641 
 09/28  22:00:00,,,113243274.47384727,113243274.4738472 
 09/28  23:00:00,,,83192539.26515274,83192539.26515274 
 09/28  24:00:00,,,64225783.12995436,64225783.1299544 
 09/29  01:00:00,,,55277502.945674695,55277502.94567471 
 09/29  02:00:00,,,53463419.16605379,53463419.16605381 
 09/29  03:00:00,,,51250861.17180021,51250861.17180023 
 09/29  04:00:00,,,59660823.24857806,59660823.248578094 
 09/29  05:00:00,,,79072807.38706888,79072807.3870689 
 09/29  06:00:00,,,138192092.3678679,138192092.36786792 
 09/29  07:00:00,,,140233019.59309486,140233019.59309483 
 09/29  08:00:00,,,134460381.60570118,134460381.6057012 
 09/29  09:00:00,,,121755926.27566919,121755926.2756692 
 09/29  10:00:00,,,120249948.90333289,120249948.90333292 
 09/29  11:00:00,,,112912032.29089382,112912032.29089376 
 09/29  12:00:00,,,106296818.83957265,106296818.83957268 
 09/29  13:00:00,,,92932404.7192479,92932404.71924794 
 09/29  14:00:00,,,91191134.36802073,91191134.36802074 
 09/29  15:00:00,,,96890620.74844618,96890620.74844615 
 09/29  16:00:00,,,116593021.03825316,116593021.0382531 
 09/29  17:00:00,,,138692512.94951338,138692512.94951332 
 09/29  18:00:00,,,154006580.66366667,154006580.6636666 
 09/29  19:00:00,,,164847126.51222536,164847126.5122253 
 09/29  20:00:00,,,160677532.80412358,160677532.80412352 
 09/29  21:00:00,,,135896879.19913116,135896879.1991311 
 09/29  22:00:00,,,115972793.64564992,115972793.64564985 
 09/29  23:00:00,,,86691405.47526196,86691405.47526196 
 09/29  24:00:00,,,66463113.13555628,66463113.135556296 
 09/30  01:00:00,,,54233077.88811822,54233077.888118245 
 09/30  02:00:00,,,56380523.055458866,56380523.05545889 
 09/30  03:00:00,,,52135799.51171529,52135799.51171532 
 09/30  04:00:00,,,56140831.90756061,56140831.90756063 
 09/30  05:00:00,,,79721005.54267722,79721005.54267724 
 09/30  06:00:00,,,137535968.74155635,137535968.74155638 
 09/30  07:00:00,,,141651848.0308808,141651848.03088075 
 09/30  08:00:00,,,132555253.81864718,132555253.8186472 
 09/30  09:00:00,,,122816406.7062707,122816406.7062707 
 09/30  10:00:00,,,121710332.17359915,121710332.17359917 
 09/30  11:00:00,,,115518919.23070017,115518919.23070017 
 09/30  12:00:00,,,108787553.2499404,108787553.2499404 
 09/30  13:00:00,,,108689127.7002704,108689127.70027043 
 09/30  14:00:00,,,88433654.40247346,88433654.4024735 
 09/30  15:00:00,,,99238047.32790247,99238047.32790247 
 09/30  16:00:00,,,109951831.77735439,109951831.77735431 
 09/30  17:00:00,,,140972375.96435446,140972375.9643544 
 09/30  18:00:00,,,164299287.2173981,164299287.21739805 
 09/30  19:00:00,,,171839884.22509348,171839884.2250934 
 09/30  20:00:00,,,158279262.903459,158279262.90345895 
 09/30  21:00:00,,,136771358.92651364,136771358.92651355 
 09/30  22:00:00,,,115683101.67876345,115683101.67876336 
 09/30  23:00:00,,,90017613.0748231,90017613.07482307 
 09/30  24:00:00,80155978992.99101,5958440139.700151,60884378.00846362,60884378.00846364 
 10/01  01:00:00,,,58637695.12424707,58637695.12424709 
 10/01  02:00:00,,,54891735.53432987,54891735.53432989 
 10/01  03:00:00,,,50618672.20803669,50618672.20803672 
 10/01  04:00:00,,,60614921.453414276,60614921.4534143 
 10/01  05:00:00,,,79889900.22454098,79889900.22454101 
 10/01  06:00:00,,,136148125.37484848,136148125.3748485 
 10/01  07:00:00,,,140956969.66138113,140956969.66138107 
 10/01  08:00:00,,,132662138.19945243,132662138.19945243 
 10/01  09:00:00,,,122735477.98188242,122735477.98188242 
 10/01  10:00:00,,,115751038.79630922,115751038.79630923 
 10/01  11:00:00,,,108592191.6222742,108592191.62227425 
 10/01  12:00:00,,,100042517.19217382,100042517.19217387 
 10/01  13:00:00,,,92487266.4454272,92487266.4454272 
 10/01  14:00:00,,,89990164.86290082,89990164.86290085 
 10/01  15:00:00,,,96633511.93402022,96633511.93402022 
 10/01  16:00:00,,,114291927.50055589,114291927.50055581 
 10/01  17:00:00,,,138827112.05335808,138827112.053358 
 10/01  18:00:00,,,157611441.8776761,157611441.87767604 
 10/01  19:00:00,,,155151751.1953746,155151751.19537452 
 10/01  20:00:00,,,150565542.38666585,150565542.3866658 
 10/01  21:00:00,,,132310880.84934665,132310880.8493466 
 10/01  22:00:00,,,111722250.09183836,111722250.09183827 
 10/01  23:00:00,,,85945395.43177496,85945395.43177494 
 10/01  24:00:00,,,63929923.034148075,63929923.0341481 
 10/02  01:00:00,,,56096344.636503845,56096344.63650386 
 10/02  02:00:00,,,54576820.62130742,54576820.62130743 
 10/02  03:00:00,,,53220306.41772108,53220306.41772109 
 10/02  04:00:00,,,57277915.41966008,57277915.4196601 
 10/02  05:00:00,,,83323575.47150141,83323575.47150142 
 10/02  06:00:00,,,135181738.03535342,135181738.03535342 
 10/02  07:00:00,,,140171174.978974,140171174.97897395 
 10/02  08:00:00,,,136820333.4491241,136820333.4491241 
 10/02  09:00:00,,,125338313.49852073,125338313.49852073 
 10/02  10:00:00,,,121498314.95253947,121498314.95253947 
 10/02  11:00:00,,,105121002.72429821,105121002.72429821 
 10/02  12:00:00,,,98303670.57226646,98303670.57226647 
 10/02  13:00:00,,,99370295.52909514,99370295.52909517 
 10/02  14:00:00,,,88145156.6290008,88145156.62900083 
 10/02  15:00:00,,,99516878.60419384,99516878.6041938 
 10/02  16:00:00,,,115950813.19330503,115950813.19330496 
 10/02  17:00:00,,,138165634.80478248,138165634.8047824 
 10/02  18:00:00,,,157965435.49875718,157965435.49875712 
 10/02  19:00:00,,,155579482.63184622,155579482.63184616 
 10/02  20:00:00,,,150301081.65191972,150301081.65191966 
 10/02  21:00:00,,,131299406.93241657,131299406.93241653 
 10/02  22:00:00,,,116734362.46595955,116734362.46595947 
 10/02  23:00:00,,,85067197.51231709,85067197.51231708 
 10/02  24:00:00,,,61684329.74115519,61684329.74115521 
 10/03  01:00:00,,,55345190.86758956,55345190.86758958 
 10/03  02:00:00,,,50882863.23677535,50882863.23677538 
 10/03  03:00:00,,,58241837.864591256,58241837.86459128 
 10/03  04:00:00,,,51839891.74861061,51839891.748610616 
 10/03  05:00:00,,,82439730.29515685,82439730.29515687 
 10/03  06:00:00,,,140420958.87284178,140420958.87284178 
 10/03  07:00:00,,,139632345.73867074,139632345.73867068 
 10/03  08:00:00,,,134144835.88820426,134144835.88820425 
 10/03  09:00:00,,,123994750.16234529,123994750.16234529 
 10/03  10:00:00,,,118328749.62432738,118328749.62432739 
 10/03  11:00:00,,,108630795.51426934,108630795.51426935 
 10/03  12:00:00,,,102103695.59179296,102103695.59179299 
 10/03  13:00:00,,,96602621.46563274,96602621.46563274 
 10/03  14:00:00,,,90765878.28924395,90765878.28924398 
 10/03  15:00:00,,,100187082.35154003,100187082.35154 
 10/03  16:00:00,,,112216782.67311022,112216782.67311016 
 10/03  17:00:00,,,144563394.25880265,144563394.25880262 
 10/03  18:00:00,,,151616979.25608915,151616979.25608903 
 10/03  19:00:00,,,162025536.6095111,162025536.60951105 
 10/03  20:00:00,,,148179298.9707634,148179298.9707633 
 10/03  21:00:00,,,131460142.66671476,131460142.6667147 
 10/03  22:00:00,,,115107852.72442482,115107852.72442475 
 10/03  23:00:00,,,82732382.47904083,82732382.47904082 
