Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 03/26  01:00:00,,,20303570.193843488,20303570.193843488 
 03/26  02:00:00,,,20608175.3146609,20608175.3146609 
 03/26  03:00:00,,,22228114.402755287,22228114.402755287 
 03/26  04:00:00,,,21896175.45100346,21896175.451003455 
 03/26  05:00:00,,,25771005.451430723,25771005.45143072 
 03/26  06:00:00,,,31612446.07956027,31612446.07956027 
 03/26  07:00:00,,,16636697.590835996,16636697.590835994 
 03/26  08:00:00,,,19170226.73112668,19170226.73112668 
 03/26  09:00:00,,,68518564.86531077,68518564.86531077 
 03/26  10:00:00,,,159617321.16802827,159617321.1680282 
 03/26  11:00:00,,,204351450.9649576,204351450.9649575 
 03/26  12:00:00,,,205625203.79997498,205625203.79997492 
 03/26  13:00:00,,,204360366.81101143,204360366.8110113 
 03/26  14:00:00,,,205625431.30181766,205625431.30181757 
 03/26  15:00:00,,,204357329.45760816,204357329.45760807 
 03/26  16:00:00,,,205627429.22268313,205627429.22268304 
 03/26  17:00:00,,,141302554.48616,141302554.48615995 
 03/26  18:00:00,,,62421151.78480802,62421151.78480802 
 03/26  19:00:00,,,70359633.05565044,70359633.05565044 
 03/26  20:00:00,,,79502787.22282355,79502787.22282355 
 03/26  21:00:00,,,76984151.89782307,76984151.89782307 
 03/26  22:00:00,,,76597019.5870975,76597019.5870975 
 03/26  23:00:00,,,51870769.83449107,51870769.83449107 
 03/26  24:00:00,,,22677890.80253604,22677890.80253604 
 03/27  01:00:00,,,21357959.07129141,21357959.071291406 
 03/27  02:00:00,,,21300771.08557257,21300771.08557257 
 03/27  03:00:00,,,20206974.655378923,20206974.655378923 
 03/27  04:00:00,,,20139116.443986293,20139116.443986293 
 03/27  05:00:00,,,24110183.463204674,24110183.46320467 
 03/27  06:00:00,,,31172518.450966224,31172518.450966224 
 03/27  07:00:00,,,19260146.37977641,19260146.37977641 
 03/27  08:00:00,,,50015864.87813296,50015864.87813298 
 03/27  09:00:00,,,133945535.1821433,133945535.1821433 
 03/27  10:00:00,,,205614023.17320335,205614023.17320332 
 03/27  11:00:00,,,204358810.17163405,204358810.17163393 
 03/27  12:00:00,,,208016627.34613025,208016627.34613022 
 03/27  13:00:00,,,208427995.78706035,208427995.7870603 
 03/27  14:00:00,,,208227216.48055553,208227216.48055547 
 03/27  15:00:00,,,204382707.58521855,204382707.5852185 
 03/27  16:00:00,,,208184926.72465095,208184926.72465083 
 03/27  17:00:00,,,206917250.3850697,206917250.38506964 
 03/27  18:00:00,,,204373188.452725,204373188.4527249 
 03/27  19:00:00,,,220820132.95282775,220820132.95282775 
 03/27  20:00:00,,,159033261.46166736,159033261.46166727 
 03/27  21:00:00,,,82385064.42880422,82385064.42880422 
 03/27  22:00:00,,,77420227.2780693,77420227.2780693 
 03/27  23:00:00,,,53155098.70099117,53155098.70099117 
 03/27  24:00:00,,,20103997.891661018,20103997.891661018 
 03/28  01:00:00,,,19965754.619999997,19965754.619999997 
 03/28  02:00:00,,,21217140.80865097,21217140.80865097 
 03/28  03:00:00,,,21217400.555090893,21217400.55509089 
 03/28  04:00:00,,,19965754.619999997,19965754.619999997 
 03/28  05:00:00,,,23764084.954825796,23764084.954825796 
 03/28  06:00:00,,,32000340.13241223,32000340.13241223 
 03/28  07:00:00,,,18724362.56336284,18724362.563362837 
 03/28  08:00:00,,,45653025.81332572,45653025.813325725 
 03/28  09:00:00,,,135950722.6844899,135950722.68448988 
 03/28  10:00:00,,,206876086.44626814,206876086.44626808 
 03/28  11:00:00,,,202982013.1725994,202982013.17259932 
 03/28  12:00:00,,,207047433.16514784,207047433.16514775 
 03/28  13:00:00,,,209508631.89710042,209508631.8971003 
 03/28  14:00:00,,,209505147.1110701,209505147.11107007 
 03/28  15:00:00,,,201748747.78143948,201748747.78143942 
 03/28  16:00:00,,,208266563.91040805,208266563.91040793 
 03/28  17:00:00,,,209462593.22940373,209462593.22940367 
 03/28  18:00:00,,,200558056.66934875,200558056.66934866 
 03/28  19:00:00,,,219363301.43119928,219363301.4311992 
 03/28  20:00:00,,,160992542.6641901,160992542.66419008 
 03/28  21:00:00,,,79672861.99715753,79672861.99715751 
 03/28  22:00:00,,,77603194.73396651,77603194.73396651 
 03/28  23:00:00,,,55007628.008466944,55007628.008466944 
 03/28  24:00:00,,,20103997.891661018,20103997.891661018 
 03/29  01:00:00,,,19965754.619999997,19965754.619999997 
 03/29  02:00:00,,,19965754.619999997,19965754.619999997 
 03/29  03:00:00,,,19965754.619999997,19965754.619999997 
 03/29  04:00:00,,,21217310.538662072,21217310.538662072 
 03/29  05:00:00,,,21217038.468125414,21217038.468125414 
 03/29  06:00:00,,,36956415.32084697,36956415.32084696 
 03/29  07:00:00,,,14119046.297980119,14119046.297980117 
 03/29  08:00:00,,,45661225.85168661,45661225.85168661 
 03/29  09:00:00,,,134698787.2854389,134698787.28543884 
 03/29  10:00:00,,,208133507.8318981,208133507.83189797 
 03/29  11:00:00,,,203096795.56503183,203096795.5650318 
 03/29  12:00:00,,,206926349.45145878,206926349.4514587 
 03/29  13:00:00,,,209510189.2057348,209510189.20573473 
 03/29  14:00:00,,,206949998.63722396,206949998.63722387 
 03/29  15:00:00,,,205656386.06965232,205656386.06965223 
 03/29  16:00:00,,,206914177.204336,206914177.20433593 
 03/29  17:00:00,,,204711997.94006497,204711997.94006488 
 03/29  18:00:00,,,207849657.4271693,207849657.4271692 
 03/29  19:00:00,,,216823808.6948493,216823808.69484925 
 03/29  20:00:00,,,159726630.35500264,159726630.35500258 
 03/29  21:00:00,,,80952589.0521707,80952589.0521707 
 03/29  22:00:00,,,76793720.52349798,76793720.52349798 
 03/29  23:00:00,,,52749408.71413231,52749408.71413231 
 03/29  24:00:00,,,21355561.62559158,21355561.62559158 
 03/30  01:00:00,,,21217119.28602786,21217119.28602786 
 03/30  02:00:00,,,21326579.846119083,21326579.846119083 
 03/30  03:00:00,,,21367189.304136112,21367189.30413611 
 03/30  04:00:00,,,20109458.22907437,20109458.229074366 
 03/30  05:00:00,,,20144117.8428387,20144117.8428387 
 03/30  06:00:00,,,34663182.83536499,34663182.83536498 
 03/30  07:00:00,,,14328020.425306713,14328020.425306711 
 03/30  08:00:00,,,48255805.17406972,48255805.17406972 
 03/30  09:00:00,,,136101896.35185844,136101896.3518584 
 03/30  10:00:00,,,201823890.8350428,201823890.83504274 
 03/30  11:00:00,,,208167116.99146473,208167116.99146464 
 03/30  12:00:00,,,206941113.21264413,206941113.21264407 
 03/30  13:00:00,,,208230967.7582899,208230967.75828987 
 03/30  14:00:00,,,205670176.32349235,205670176.32349223 
 03/30  15:00:00,,,208202836.35767668,208202836.3576766 
 03/30  16:00:00,,,206913689.35610136,206913689.3561013 
 03/30  17:00:00,,,203104688.60963678,203104688.6096367 
 03/30  18:00:00,,,209461065.65827766,209461065.65827763 
 03/30  19:00:00,,,215549266.0894023,215549266.08940223 
 03/30  20:00:00,,,160992733.75168616,160992733.75168613 
 03/30  21:00:00,,,78422137.8584551,78422137.85845509 
 03/30  22:00:00,,,76373920.5668458,76373920.5668458 
 03/30  23:00:00,,,55705832.603516825,55705832.603516825 
 03/30  24:00:00,,,35367421.409728885,35367421.409728885 
 03/31  01:00:00,,,21355497.881906755,21355497.88190675 
 03/31  02:00:00,,,21262457.241560068,21262457.241560068 
 03/31  03:00:00,,,21283931.841350593,21283931.841350593 
 03/31  04:00:00,,,20034533.593479283,20034533.593479283 
 03/31  05:00:00,,,20038908.94994608,20038908.94994608 
 03/31  06:00:00,,,31107973.006767478,31107973.006767474 
 03/31  07:00:00,,,17633305.090954915,17633305.090954915 
 03/31  08:00:00,,,47502594.78954995,47502594.78954996 
 03/31  09:00:00,,,133968562.61545765,133968562.61545764 
 03/31  10:00:00,,,202193243.8119645,202193243.81196445 
 03/31  11:00:00,,,211007130.65457344,211007130.65457344 
 03/31  12:00:00,,,209319290.47052968,209319290.47052962 
 03/31  13:00:00,,,209865977.00969902,209865977.009699 
 03/31  14:00:00,,,204391738.1177387,204391738.11773866 
 03/31  15:00:00,,,206927051.6018654,206927051.60186532 
 03/31  16:00:00,,,208185528.56569535,208185528.56569532 
 03/31  17:00:00,,,204376484.04298812,204376484.04298806 
 03/31  18:00:00,,,206586877.33346134,206586877.33346128 
 03/31  19:00:00,,,218421178.94449157,218421178.9444915 
 03/31  20:00:00,,,158988566.71624357,158988566.71624354 
 03/31  21:00:00,,,79157011.89241444,79157011.89241444 
 03/31  22:00:00,,,76357585.75289541,76357585.7528954 
 03/31  23:00:00,,,66489666.886351764,66489666.88635176 
 03/31  24:00:00,85362177578.75246,56690436194.973816,47947554.91046409,47947554.91046409 
 04/01  01:00:00,,,20103997.891661018,20103997.891661018 
 04/01  02:00:00,,,19965754.619999997,19965754.619999997 
 04/01  03:00:00,,,19965754.619999997,19965754.619999997 
 04/01  04:00:00,,,21217334.729195148,21217334.729195148 
 04/01  05:00:00,,,21217208.431796793,21217208.431796793 
 04/01  06:00:00,,,30698524.619999997,30698524.619999997 
 04/01  07:00:00,,,15370547.73935514,15370547.739355136 
 04/01  08:00:00,,,49957975.504435435,49957975.50443544 
 04/01  09:00:00,,,131444532.33433935,131444532.33433935 
 04/01  10:00:00,,,205606779.2302914,205606779.23029134 
 04/01  11:00:00,,,204366906.92910847,204366906.92910838 
 04/01  12:00:00,,,209471360.12721738,209471360.1272173 
 04/01  13:00:00,,,206952647.65721053,206952647.65721047 
 04/01  14:00:00,,,206947138.21313328,206947138.2131332 
 04/01  15:00:00,,,205652318.849286,205652318.84928587 
 04/01  16:00:00,,,209462019.52756268,209462019.52756268 
 04/01  17:00:00,,,204375027.22199488,204375027.2219948 
 04/01  18:00:00,,,142454635.51603764,142454635.51603758 
 04/01  19:00:00,,,71052966.32066424,71052966.32066423 
 04/01  20:00:00,,,78002948.1365104,78002948.13651039 
 04/01  21:00:00,,,81783413.62842894,81783413.62842894 
 04/01  22:00:00,,,75096276.53729337,75096276.53729339 
 04/01  23:00:00,,,77576958.63539635,77576958.63539635 
 04/01  24:00:00,,,21380889.009966206,21380889.009966206 
 04/02  01:00:00,,,21217134.006324995,21217134.006324995 
 04/02  02:00:00,,,19965754.619999997,19965754.619999997 
 04/02  03:00:00,,,19965754.619999997,19965754.619999997 
 04/02  04:00:00,,,19965754.619999997,19965754.619999997 
 04/02  05:00:00,,,21217251.652104218,21217251.652104218 
 04/02  06:00:00,,,31950023.179208923,31950023.179208923 
 04/02  07:00:00,,,13376028.167684276,13376028.167684276 
 04/02  08:00:00,,,21815811.782913692,21815811.78291369 
 04/02  09:00:00,,,68074700.57838997,68074700.57838997 
 04/02  10:00:00,,,156161367.59657824,156161367.59657824 
 04/02  11:00:00,,,205179116.86518142,205179116.86518133 
 04/02  12:00:00,,,204354729.7359734,204354729.7359733 
 04/02  13:00:00,,,205629354.27027848,205629354.27027842 
 04/02  14:00:00,,,205625122.80890882,205625122.80890873 
 04/02  15:00:00,,,204358042.1908172,204358042.19081712 
 04/02  16:00:00,,,205625090.85556033,205625090.85556024 
 04/02  17:00:00,,,143704752.41651905,143704752.416519 
 04/02  18:00:00,,,59857968.42197753,59857968.42197753 
 04/02  19:00:00,,,69351895.99773663,69351895.99773663 
 04/02  20:00:00,,,77999313.28601414,77999313.28601412 
 04/02  21:00:00,,,80507202.18737422,80507202.18737422 
 04/02  22:00:00,,,76352545.31329957,76352545.31329957 
 04/02  23:00:00,,,52813436.63424148,52813436.63424147 
 04/02  24:00:00,,,20103997.891661018,20103997.891661018 
 04/03  01:00:00,,,23784685.13974027,23784685.139740273 
 04/03  02:00:00,,,21368303.370208047,21368303.370208047 
 04/03  03:00:00,,,20095915.01580789,20095915.01580789 
 04/03  04:00:00,,,20195844.967134118,20195844.967134118 
 04/03  05:00:00,,,22678822.00180061,22678822.00180061 
 04/03  06:00:00,,,28903299.561435673,28903299.561435673 
 04/03  07:00:00,,,14328180.71553057,14328180.715530567 
 04/03  08:00:00,,,45767699.179605246,45767699.17960525 
 04/03  09:00:00,,,139917644.9099128,139917644.9099128 
 04/03  10:00:00,,,203135051.24168137,203135051.2416813 
 04/03  11:00:00,,,206901748.04041445,206901748.0404144 
 04/03  12:00:00,,,204580087.23862916,204580087.2386291 
 04/03  13:00:00,,,208447834.2437622,208447834.2437621 
 04/03  14:00:00,,,208468391.18526313,208468391.1852631 
 04/03  15:00:00,,,209693116.8653976,209693116.8653975 
 04/03  16:00:00,,,203332755.76768267,203332755.7676826 
 04/03  17:00:00,,,208547691.1802809,208547691.18028086 
 04/03  18:00:00,,,208239533.14538997,208239533.1453899 
 04/03  19:00:00,,,211834367.56238538,211834367.56238532 
 04/03  20:00:00,,,164969341.56172836,164969341.56172833 
 04/03  21:00:00,,,78845849.03307226,78845849.03307226 
 04/03  22:00:00,,,74272132.00936662,74272132.00936663 
 04/03  23:00:00,,,53385422.01588259,53385422.01588259 
 04/03  24:00:00,,,21684966.28859178,21684966.28859178 
 04/04  01:00:00,,,22903293.765860036,22903293.765860036 
 04/04  02:00:00,,,21871387.872842405,21871387.872842405 
 04/04  03:00:00,,,21706583.513329014,21706583.513329014 
 04/04  04:00:00,,,21881991.448549524,21881991.448549524 
 04/04  05:00:00,,,20618717.52377117,20618717.523771167 
 04/04  06:00:00,,,28219873.33287456,28219873.332874555 
 04/04  07:00:00,,,16525079.957426991,16525079.957426991 
 04/04  08:00:00,,,49449981.80444649,49449981.80444649 
 04/04  09:00:00,,,139378251.39457706,139378251.39457703 
 04/04  10:00:00,,,202682958.34046355,202682958.34046358 
 04/04  11:00:00,,,208393314.2115156,208393314.21151552 
 04/04  12:00:00,,,211495155.48298812,211495155.48298812 
 04/04  13:00:00,,,204623719.2765515,204623719.27655149 
 04/04  14:00:00,,,209048634.8561482,209048634.85614818 
 04/04  15:00:00,,,209049496.30388296,209049496.3038829 
 04/04  16:00:00,,,210322135.13844076,210322135.13844076 
 04/04  17:00:00,,,202764003.76616678,202764003.76616675 
 04/04  18:00:00,,,208218629.04876208,208218629.04876196 
 04/04  19:00:00,,,216876612.3185174,216876612.3185174 
 04/04  20:00:00,,,159843530.32682595,159843530.32682592 
 04/04  21:00:00,,,79958280.90700771,79958280.90700771 
 04/04  22:00:00,,,72925551.85744044,72925551.85744046 
 04/04  23:00:00,,,54416856.58747,54416856.58747 
 04/04  24:00:00,,,22831161.745815758,22831161.745815758 
 04/05  01:00:00,,,23129580.21211821,23129580.212118205 
 04/05  02:00:00,,,20960599.456006955,20960599.456006955 
 04/05  03:00:00,,,20327519.896264356,20327519.896264356 
 04/05  04:00:00,,,20690872.22207949,20690872.22207949 
 04/05  05:00:00,,,20770683.822369777,20770683.822369773 
 04/05  06:00:00,,,30978438.039230186,30978438.039230186 
 04/05  07:00:00,,,16292305.095767617,16292305.095767617 
 04/05  08:00:00,,,51264398.45200167,51264398.452001676 
 04/05  09:00:00,,,133969184.37910646,133969184.37910646 
 04/05  10:00:00,,,204372035.33690932,204372035.3369093 
 04/05  11:00:00,,,205631907.11722624,205631907.11722612 
 04/05  12:00:00,,,208209326.84835127,208209326.84835124 
 04/05  13:00:00,,,206951452.2697682,206951452.26976812 
 04/05  14:00:00,,,206948162.03623313,206948162.03623304 
 04/05  15:00:00,,,208202138.38724783,208202138.38724774 
 04/05  16:00:00,,,206913280.34719563,206913280.34719557 
 04/05  17:00:00,,,204374139.36423245,204374139.36423242 
 04/05  18:00:00,,,206916795.99783513,206916795.99783504 
 04/05  19:00:00,,,215551799.81213844,215551799.81213838 
 04/05  20:00:00,,,162258847.01290402,162258847.012904 
 04/05  21:00:00,,,78843808.73213227,78843808.73213227 
 04/05  22:00:00,,,75506775.40564498,75506775.40564498 
 04/05  23:00:00,,,51736480.10752948,51736480.10752948 
 04/05  24:00:00,,,21355669.818756077,21355669.818756077 
 04/06  01:00:00,,,23720753.19422647,23720753.19422647 
 04/06  02:00:00,,,20008663.314782307,20008663.314782307 
 04/06  03:00:00,,,20037740.752269827,20037740.752269827 
 04/06  04:00:00,,,22547079.875257764,22547079.875257764 
 04/06  05:00:00,,,20119603.02525962,20119603.02525962 
 04/06  06:00:00,,,28829248.462177947,28829248.462177943 
 04/06  07:00:00,,,15095686.22753728,15095686.227537274 
 04/06  08:00:00,,,50229230.57056722,50229230.57056723 
 04/06  09:00:00,,,135449802.98489463,135449802.98489463 
 04/06  10:00:00,,,203242707.18476164,203242707.18476164 
 04/06  11:00:00,,,208244904.32652253,208244904.3265225 
 04/06  12:00:00,,,207681251.2944501,207681251.29445007 
 04/06  13:00:00,,,208353841.7446914,208353841.74469137 
 04/06  14:00:00,,,210158415.58156145,210158415.58156142 
 04/06  15:00:00,,,210081483.51067597,210081483.51067597 
 04/06  16:00:00,,,207692944.98994362,207692944.98994362 
 04/06  17:00:00,,,207693619.6074288,207693619.6074288 
 04/06  18:00:00,,,208283983.33045095,208283983.33045092 
 04/06  19:00:00,,,210101247.27840132,210101247.27840126 
 04/06  20:00:00,,,163692777.0773844,163692777.0773844 
 04/06  21:00:00,,,78866090.3203958,78866090.32039578 
 04/06  22:00:00,,,74341451.60647413,74341451.60647415 
 04/06  23:00:00,,,54813914.55882541,54813914.55882542 
 04/06  24:00:00,,,37254449.40781133,37254449.40781132 
 04/07  01:00:00,,,23513877.86279004,23513877.862790033 
 04/07  02:00:00,,,21314528.34574344,21314528.34574344 
 04/07  03:00:00,,,22714321.861151893,22714321.861151885 
 04/07  04:00:00,,,21807445.567146234,21807445.567146227 
 04/07  05:00:00,,,23197504.93404383,23197504.934043825 
 04/07  06:00:00,,,29404113.928121984,29404113.928121984 
 04/07  07:00:00,,,17035321.68490493,17035321.68490493 
 04/07  08:00:00,,,50082784.2562835,50082784.2562835 
 04/07  09:00:00,,,136198663.69928718,136198663.6992872 
 04/07  10:00:00,,,204502355.23374462,204502355.23374462 
 04/07  11:00:00,,,207846061.60841697,207846061.60841694 
 04/07  12:00:00,,,211521590.56906134,211521590.56906134 
 04/07  13:00:00,,,211169183.32962975,211169183.32962975 
 04/07  14:00:00,,,207039742.96201253,207039742.96201253 
 04/07  15:00:00,,,210782905.38392907,210782905.383929 
 04/07  16:00:00,,,210756017.52225333,210756017.52225333 
 04/07  17:00:00,,,205612489.9299329,205612489.92993295 
 04/07  18:00:00,,,208391081.28532723,208391081.28532717 
 04/07  19:00:00,,,215112280.42358917,215112280.42358914 
 04/07  20:00:00,,,159216117.6351652,159216117.6351652 
 04/07  21:00:00,,,78926850.67606498,78926850.67606498 
 04/07  22:00:00,,,75716246.29620253,75716246.29620253 
 04/07  23:00:00,,,63923461.90241461,63923461.902414605 
 04/07  24:00:00,,,51174804.486210026,51174804.486210026 
 04/08  01:00:00,,,21466329.868748065,21466329.868748065 
 04/08  02:00:00,,,22590793.141941015,22590793.141941015 
 04/08  03:00:00,,,21436969.685324155,21436969.685324155 
 04/08  04:00:00,,,21467249.687303174,21467249.687303174 
 04/08  05:00:00,,,21559245.054506034,21559245.054506034 
 04/08  06:00:00,,,33487186.416272223,33487186.41627221 
 04/08  07:00:00,,,20380215.77297896,20380215.772978958 
 04/08  08:00:00,,,46520545.58614691,46520545.586146906 
 04/08  09:00:00,,,135915078.59539804,135915078.59539804 
 04/08  10:00:00,,,204936651.239461,204936651.23946103 
 04/08  11:00:00,,,205667744.93025458,205667744.93025455 
 04/08  12:00:00,,,207519427.14650783,207519427.14650783 
 04/08  13:00:00,,,208299255.0648491,208299255.06484905 
 04/08  14:00:00,,,206637747.07173777,206637747.0717377 
 04/08  15:00:00,,,207236419.8009712,207236419.80097115 
 04/08  16:00:00,,,206918916.07283163,206918916.0728315 
 04/08  17:00:00,,,205486860.2839137,205486860.2839136 
 04/08  18:00:00,,,142619173.3472462,142619173.34724614 
 04/08  19:00:00,,,66641121.209214404,66641121.2092144 
 04/08  20:00:00,,,79486711.19172618,79486711.19172616 
 04/08  21:00:00,,,79574426.97916885,79574426.97916885 
 04/08  22:00:00,,,76652065.05822255,76652065.05822255 
 04/08  23:00:00,,,72984256.7593734,72984256.7593734 
 04/08  24:00:00,,,20383922.069668405,20383922.069668405 
 04/09  01:00:00,,,22140466.9391023,22140466.9391023 
 04/09  02:00:00,,,22449067.88249821,22449067.88249821 
 04/09  03:00:00,,,21187639.137433484,21187639.137433484 
 04/09  04:00:00,,,23414716.89002557,23414716.89002558 
 04/09  05:00:00,,,22307560.279606495,22307560.279606495 
 04/09  06:00:00,,,27792336.53710723,27792336.537107226 
 04/09  07:00:00,,,12053757.82607652,12053757.826076519 
 04/09  08:00:00,,,20301110.24117042,20301110.241170418 
 04/09  09:00:00,,,70500072.80392818,70500072.80392817 
 04/09  10:00:00,,,156854790.71226197,156854790.71226195 
 04/09  11:00:00,,,205622023.30583712,205622023.30583704 
 04/09  12:00:00,,,204375370.53813496,204375370.53813493 
 04/09  13:00:00,,,206401403.71286306,206401403.712863 
 04/09  14:00:00,,,203584511.0466818,203584511.04668167 
 04/09  15:00:00,,,206890145.22680795,206890145.2268079 
 04/09  16:00:00,,,203091346.98555323,203091346.98555312 
 04/09  17:00:00,,,144970720.21340138,144970720.21340132 
 04/09  18:00:00,,,57541333.109966636,57541333.109966636 
 04/09  19:00:00,,,66284979.783327505,66284979.783327505 
 04/09  20:00:00,,,78320233.47649896,78320233.47649896 
 04/09  21:00:00,,,77078613.41794887,77078613.41794886 
 04/09  22:00:00,,,76147865.7332378,76147865.7332378 
 04/09  23:00:00,,,54899545.81370619,54899545.81370618 
 04/09  24:00:00,,,20182282.992319904,20182282.992319904 
 04/10  01:00:00,,,21360189.215186637,21360189.21518664 
 04/10  02:00:00,,,20131819.452754185,20131819.45275418 
 04/10  03:00:00,,,21430308.10991369,21430308.10991369 
 04/10  04:00:00,,,21470500.780265287,21470500.780265287 
 04/10  05:00:00,,,21696458.882721867,21696458.882721867 
 04/10  06:00:00,,,28582317.91443433,28582317.914434325 
 04/10  07:00:00,,,14782534.04373735,14782534.04373735 
 04/10  08:00:00,,,47600690.77618932,47600690.77618933 
 04/10  09:00:00,,,135854342.6994104,135854342.69941044 
 04/10  10:00:00,,,208360846.45215994,208360846.4521599 
 04/10  11:00:00,,,201936711.77552506,201936711.77552497 
 04/10  12:00:00,,,211426152.14161053,211426152.14161053 
 04/10  13:00:00,,,208898487.81510535,208898487.81510532 
 04/10  14:00:00,,,210545853.85155982,210545853.85155982 
 04/10  15:00:00,,,204109978.36713207,204109978.36713207 
 04/10  16:00:00,,,210457018.41997743,210457018.4199774 
 04/10  17:00:00,,,204964470.7633257,204964470.76332563 
 04/10  18:00:00,,,206304037.81128561,206304037.81128556 
 04/10  19:00:00,,,216155912.04087827,216155912.04087824 
 04/10  20:00:00,,,157763323.4749279,157763323.4749279 
 04/10  21:00:00,,,81398720.07691851,81398720.07691851 
 04/10  22:00:00,,,77244771.59052876,77244771.59052876 
 04/10  23:00:00,,,54252711.288022585,54252711.288022585 
 04/10  24:00:00,,,22593564.16521539,22593564.16521539 
 04/11  01:00:00,,,22964537.13973332,22964537.139733315 
 04/11  02:00:00,,,21775089.10492178,21775089.104921777 
 04/11  03:00:00,,,21824908.05191466,21824908.05191466 
 04/11  04:00:00,,,22031318.771821357,22031318.771821357 
 04/11  05:00:00,,,23332351.601906266,23332351.601906262 
 04/11  06:00:00,,,31438043.92499901,31438043.92499901 
 04/11  07:00:00,,,17223289.12538354,17223289.12538354 
 04/11  08:00:00,,,48983779.07198459,48983779.07198459 
 04/11  09:00:00,,,136011252.6282911,136011252.6282911 
 04/11  10:00:00,,,209583212.1485303,209583212.14853027 
 04/11  11:00:00,,,202829803.97757858,202829803.97757855 
 04/11  12:00:00,,,210990388.56553134,210990388.56553134 
 04/11  13:00:00,,,210825643.55894554,210825643.55894554 
 04/11  14:00:00,,,211361984.6086314,211361984.6086314 
 04/11  15:00:00,,,206343292.43446514,206343292.43446514 
 04/11  16:00:00,,,208919302.46603808,208919302.46603808 
 04/11  17:00:00,,,210286823.66360748,210286823.66360745 
 04/11  18:00:00,,,204460441.46666735,204460441.4666673 
 04/11  19:00:00,,,213742948.51564077,213742948.51564074 
 04/11  20:00:00,,,160531752.23352024,160531752.23352027 
 04/11  21:00:00,,,81417115.87818772,81417115.87818772 
 04/11  22:00:00,,,77117918.49157172,77117918.49157172 
 04/11  23:00:00,,,52987942.92851473,52987942.92851473 
 04/11  24:00:00,,,21422438.826580353,21422438.826580353 
 04/12  01:00:00,,,22446894.149142906,22446894.149142906 
 04/12  02:00:00,,,21909633.945497137,21909633.945497133 
 04/12  03:00:00,,,24796925.598306283,24796925.598306283 
 04/12  04:00:00,,,22620402.538948227,22620402.538948223 
 04/12  05:00:00,,,25069151.26667712,25069151.266677115 
 04/12  06:00:00,,,29396456.350071475,29396456.350071467 
 04/12  07:00:00,,,16720391.513557322,16720391.513557319 
 04/12  08:00:00,,,48709693.64380976,48709693.64380976 
 04/12  09:00:00,,,139695773.83534575,139695773.83534575 
 04/12  10:00:00,,,205516431.7378404,205516431.73784038 
 04/12  11:00:00,,,205934957.564672,205934957.564672 
 04/12  12:00:00,,,207811538.91221687,207811538.91221684 
 04/12  13:00:00,,,209545522.28570583,209545522.28570583 
 04/12  14:00:00,,,210345185.78655335,210345185.78655332 
 04/12  15:00:00,,,204861278.81403187,204861278.8140318 
 04/12  16:00:00,,,207277767.76336533,207277767.76336533 
 04/12  17:00:00,,,208620686.84597617,208620686.84597617 
 04/12  18:00:00,,,204373436.71382207,204373436.71382195 
 04/12  19:00:00,,,212257477.8592087,212257477.85920864 
 04/12  20:00:00,,,162349478.91939947,162349478.91939944 
 04/12  21:00:00,,,78673432.89168464,78673432.89168462 
 04/12  22:00:00,,,76696476.17005105,76696476.17005105 
 04/12  23:00:00,,,53324384.56731086,53324384.567310855 
 04/12  24:00:00,,,21695517.990107596,21695517.990107592 
 04/13  01:00:00,,,20742138.8388601,20742138.8388601 
 04/13  02:00:00,,,22313811.030084692,22313811.030084692 
 04/13  03:00:00,,,22157399.85113333,22157399.85113333 
 04/13  04:00:00,,,21193622.59843665,21193622.59843665 
 04/13  05:00:00,,,25376299.33042258,25376299.330422577 
 04/13  06:00:00,,,25293980.45323407,25293980.45323406 
 04/13  07:00:00,,,15011254.979511887,15011254.979511887 
 04/13  08:00:00,,,48879240.726177566,48879240.72617757 
 04/13  09:00:00,,,135312817.71371543,135312817.71371546 
 04/13  10:00:00,,,206893851.40095082,206893851.40095073 
 04/13  11:00:00,,,201827151.70198414,201827151.70198402 
 04/13  12:00:00,,,209514159.23662636,209514159.23662627 
 04/13  13:00:00,,,209536889.48359638,209536889.4835963 
 04/13  14:00:00,,,206974903.32887396,206974903.3288739 
 04/13  15:00:00,,,203111420.4040377,203111420.40403765 
 04/13  16:00:00,,,209460342.25143492,209460342.25143483 
 04/13  17:00:00,,,206917209.17894414,206917209.17894408 
 04/13  18:00:00,,,203101452.56383097,203101452.56383085 
 04/13  19:00:00,,,216057807.3287062,216057807.32870615 
 04/13  20:00:00,,,157863671.90653166,157863671.9065316 
 04/13  21:00:00,,,80448113.80123287,80448113.80123287 
 04/13  22:00:00,,,76565709.00945012,76565709.00945012 
 04/13  23:00:00,,,53039337.67544727,53039337.67544727 
 04/13  24:00:00,,,36618208.98419248,36618208.98419248 
 04/14  01:00:00,,,20161019.237020034,20161019.237020034 
 04/14  02:00:00,,,20029211.44886395,20029211.44886395 
 04/14  03:00:00,,,20093035.26410556,20093035.26410556 
 04/14  04:00:00,,,20062317.324356165,20062317.324356165 
 04/14  05:00:00,,,22586326.091841463,22586326.091841463 
 04/14  06:00:00,,,27999922.861573074,27999922.861573074 
 04/14  07:00:00,,,15770033.809805619,15770033.809805617 
 04/14  08:00:00,,,46006190.60788531,46006190.607885316 
